Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Calmes Anne,5773054,19,Lëtzebuerg,Vrouw,750,Zonder specialiteit,20,1,14,175,69,2,[],False,,13,1,1,10,4,3,2,0,0
Onbekend,Calmes Martine,5772546,16,Lëtzebuerg,Vrouw,200,Zonder specialiteit,18,1,14,160,56,2,[],False,,7,3,2,7,1,2,2,0,0
Onbekend,Campbell Kyle,5770452,21,Jamaica,Man,830,Zonder specialiteit,17,1,14,191,90,2,[],False,,9,2,7,9,2,2,8,0,0
Onbekend,Campbell Shanae,5772981,20,Barbados,Vrouw,1040,Zonder specialiteit,19,1,15,164,61,2,[],False,,13,0,10,1,7,1,2,0,0
Onbekend,Canário Augusto,5773292,16,Portugal,Man,50,Zonder specialiteit,12,1,15,169,74,2,[],False,,6,2,3,1,1,1,2,0,0
Onbekend,Candelario Alejandro,5770786,22,Ecuador,Man,250,Zonder specialiteit,11,1,15,190,89,2,[],False,,9,3,0,1,8,3,3,0,0
Onbekend,Canesi Cristoforo,5766622,17,Italia,Man,460,Middenafstandslopers,16,1,14,175,79,2,"[('800 Metri', '2:31.48', '557'), ('1500 Metri', '5:03.31', '529'), ('3000 siepi', '15:04.49', '536')]",False,,8,3,2,2,8,3,3,4,7
400 meter,Cantero Nino,5320249,29,España,Man,8970,Sprinters,20,7,17,190,94,2,"[('100 Metri', '12.66 s', '841'), ('200 Metri', '24.98 s', '908'), ('400 piani', '54.82 s', '977'), ('110 ostacoli', '19.06 s', '890'), ('400 ostacoli', '1:06.21', '905')]",False,,17,7,0,15,6,2,2,9,11
Onbekend,Cantrell Stephanie,5697521,17,United States,Vrouw,1680,Snelwandelaars,20,1,11,172,72,2,"[('Marcia 10Km', '1h:07:53.54', '629'), ('Marcia 20Km', '2h:17:15.22', '593'), ('Marcia 50Km', '5h:37:40.47', '557')]",False,,20,1,9,2,3,0,0,8,6
Onbekend,Capelli Ivano,5770293,14,Italia,Man,350,Middenafstandslopers,11,1,15,157,60,2,"[('800 Metri', '2:32.59', '537'), ('1500 Metri', '5:02.41', '537'), ('3000 siepi', '15:13.62', '509')]",False,,14,1,3,3,3,0,1,5,7
Onbekend,Capes Evan,5773281,17,Great Britain,Man,300,Zonder specialiteit,17,1,14,165,66,2,[],False,,10,7,7,3,6,2,2,0,0
Onbekend,Caporali Giuseppe,5771433,15,Italia,Man,60,Zonder specialiteit,17,1,14,156,57,2,[],False,,7,1,4,2,1,3,3,0,0
Onbekend,Carabias Hortensia,5768724,17,España,Vrouw,250,Meerkampers,12,1,14,162,58,2,[],False,,9,3,0,3,8,4,3,5,4
Onbekend,Carbonell Balbino,5735917,17,España,Man,960,Sprinters,20,1,15,160,65,2,"[('100 Metri', '14.3 s', '527'), ('200 Metri', '28.61 s', '566'), ('400 piani', '1:03.54', '613'), ('110 ostacoli', '21.44 s', '594'), ('400 ostacoli', '1:13.55', '643')]",False,,16,3,1,4,2,3,6,8,8
Onbekend,Carcelén Segundo,5770099,24,Ecuador,Man,1080,Zonder specialiteit,11,1,14,180,78,2,[],False,,13,2,1,1,1,10,2,0,0
Onbekend,Cardemil Helena,5770625,18,Chile,Vrouw,890,Zonder specialiteit,20,1,15,164,61,2,[],False,,10,10,1,1,3,0,2,0,0
200 meter,Cardoso Horacio,5443790,28,Uruguay,Man,7560,Sprinters,20,7,14,182,71,2,"[('100 Metri', '12.5 s', '872'), ('200 Metri', '24.44 s', '959'), ('400 piani', '55.4 s', '953'), ('110 ostacoli', '19.17 s', '876'), ('400 ostacoli', '1:05.90', '916')]",False,,12,10,2,14,5,2,2,11,10
Onbekend,Carioti Irma,5764067,18,Italia,Vrouw,1040,Werpers,16,1,15,166,57,2,"[('Getto del peso', '6.39 m', '0'), ('Lancio del disco', '25.38 m', '20'), ('Lancio del martello', '22.13 m', '7'), ('Giavellotto', '21.69 m', '51')]",False,,14,6,1,2,5,1,7,7,9
Onbekend,Carlsson Ainhize,5770484,20,Colombia,Vrouw,560,Zonder specialiteit,18,1,15,183,79,2,[],False,,18,2,1,0,5,3,4,0,0
Onbekend,Carminati Francesca,5764068,16,Italia,Vrouw,1180,Werpers,12,1,16,159,57,2,"[('Getto del peso', '6.99 m', '0'), ('Lancio del disco', '25.52 m', '23'), ('Lancio del martello', '21.42 m', '0'), ('Giavellotto', '20.96 m', '29')]",False,,10,10,0,3,3,1,4,7,8
Onbekend,Carnbäck Moa,5772092,15,Sverige,Vrouw,150,Zonder specialiteit,20,1,14,168,65,2,[],False,,13,2,3,1,2,2,1,0,0
3.000 meter steeplechase,Carney Justin,5647704,20,United States,Man,2950,Middenafstandslopers,20,3,17,194,95,2,"[('800 Metri', '2:23.31', '703'), ('1500 Metri', '4:45.11', '694'), ('3000 siepi', '13:45.98', '774')]",False,,18,3,12,4,4,4,2,7,6
Onbekend,Carniglia Silvina,5770585,17,Argentina,Vrouw,100,Zonder specialiteit,17,1,14,165,60,2,[],False,,9,2,2,6,3,3,2,0,0
Onbekend,Caroli Evelina,5769415,18,Italia,Vrouw,750,Langeafstandslopers,11,1,14,167,61,2,"[('5000 Metri', '20:47.63', '545'), ('10000 Metri', '45:32.13', '526'), ('Maratona', '3h:11:15.72', '567')]",False,,18,2,7,6,3,1,1,5,6
Onbekend,Carpani Amilcare,5772072,16,Italia,Man,650,Zonder specialiteit,13,1,14,172,74,2,[],False,,18,1,5,4,2,2,0,0,0
Discuswerpen,Carretero Llanos,5657145,21,España,Vrouw,1350,Werpers,20,3,12,162,53,2,"[('Getto del peso', '7.05 m', '0'), ('Lancio del disco', '25.73 m', '28'), ('Lancio del martello', '21.19 m', '0'), ('Giavellotto', '20.75 m', '23')]",False,,19,9,1,3,2,2,7,5,7
Vijfkamp Mannen,Carriere Jean-Charles,4900976,39,France,Man,8460,Meerkampers,15,16,15,186,81,2,"[('Pentathlon Men - Long Jump', '3.92 m', '612'), ('Pentathlon Men - Javelin Throw', '39.99 m', '642'), ('Pentathlon Men - 200 Metres', '25.48 s', '812'), ('Pentathlon Men - Discus Throw', '35.16 m', '593'), ('Pentathlon Men - 1500 Metres', '4:40.48', '675'), ('Decathlon - 100 Metres', '12.93 s', '739'), ('Decathlon - Long Jump', '3.84 m', '600'), ('Decathlon - Shot Put', '10.15 m', '575'), ('Decathlon - High Jump', '0.82 m', '485'), ('Decathlon - 400 Metres', '57.38 s', '814'), ('Decathlon - 110 Metres Hurdles', '19.7 s', '722'), ('Decathlon - Discus Throw', '33.96 m', '573'), ('Decathlon - Pole Vault', '2.29 m', '483'), ('Decathlon - Javelin Throw', '39.27 m', '631'), ('Decathlon - 1500 Metres', '4:46.80', '612'), ('Pentathlon Men', '3334 p', '667'), ('Decathlon', '6232 p', '623')]",False,,12,11,0,9,4,0,0,7,8
Onbekend,Carson Monica,5758040,15,United States,Vrouw,380,Sprinters,14,1,15,157,55,2,"[('100 Metri', '15.14 s', '598'), ('200 Metri', '30.32 s', '549'), ('400 piani', '1:09.09', '607'), ('110 ostacoli', '21.64 s', '603'), ('400 ostacoli', '1:19.31', '664')]",False,,9,7,3,7,1,5,0,5,6
Onbekend,Carvajal León,5771669,16,España,Man,800,Zonder specialiteit,11,1,14,175,72,2,[],False,,8,3,1,1,0,4,10,0,0
Onbekend,Carver Lindsey,5772150,16,United States,Vrouw,290,Zonder specialiteit,14,1,14,166,60,2,[],False,,10,1,2,3,8,2,1,0,0
200 meter,Casalini Ferruccio,4955453,39,Italia,Man,400,Sprinters,11,9,12,162,85,2,"[('100 Metri', '14.23 s', '540'), ('200 Metri', '27.82 s', '640'), ('400 piani', '1:02.80', '643'), ('110 ostacoli', '21.41 s', '597'), ('400 ostacoli', '1:13.54', '644')]",False,,7,2,0,7,0,0,0,4,4
Onbekend,Casamayor Abraham,5768749,17,España,Man,290,Snelwandelaars,12,1,15,166,69,2,"[('Marcia 10Km', '1h:05:14.59', '489'), ('Marcia 20Km', '2h:07:20.65', '490'), ('Marcia 50Km', '5h:25:38.08', '425')]",False,,14,1,3,2,6,2,3,4,4
Onbekend,Case Jade,5697536,25,United States,Vrouw,570,Werpers,16,1,11,162,58,2,"[('Getto del peso', '2.98 m', '0'), ('Lancio del disco', '13.02 m', '0'), ('Lancio del martello', '10.93 m', '0'), ('Giavellotto', '12.11 m', '0')]",False,,11,3,2,2,3,2,3,6,9
Onbekend,Casiean Concetta,5722259,17,Italia,Vrouw,590,Zonder specialiteit,20,1,11,172,74,2,[],False,,16,2,2,4,8,1,3,0,0
Onbekend,Casillas Esmeralda,5734894,17,España,Vrouw,940,Werpers,14,1,16,169,68,2,"[('Getto del peso', '8.38 m', '92'), ('Lancio del disco', '29.54 m', '118'), ('Lancio del martello', '25.6 m', '75'), ('Giavellotto', '23.98 m', '117')]",False,,7,10,1,2,3,3,7,4,7
Onbekend,Casimero Jesusa,5772627,15,Pilipinas,Vrouw,400,Zonder specialiteit,11,1,14,168,63,2,[],False,,6,9,3,2,1,3,2,0,0
Onbekend,Cassar Dylan,5770524,23,Malta,Man,130,Zonder specialiteit,14,1,14,177,82,2,[],False,,9,3,3,3,5,6,3,0,0
Vijfkamp Vrouwen,Castañeda Iliana,5537089,21,España,Vrouw,2620,Meerkampers,20,3,15,172,79,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.47 s', '716'), ('Pentathlon Women - High Jump', '0.72 m', '471'), ('Pentathlon Women - Shot Put', '6.58 m', '386'), ('Pentathlon Women - Long Jump', '2.78 m', '534'), ('Pentathlon Women - 800 Metres', '2:36.14', '728'), ('Heptathlon - 100 Metres Hurdles', '20.52 s', '710'), ('Heptathlon - High Jump', '0.72 m', '468'), ('Heptathlon - Shot Put', '6.53 m', '384'), ('Heptathlon - 200 Metres', '28.96 s', '563'), ('Heptathlon - Long Jump', '2.72 m', '523'), ('Heptathlon - Javelin Throw', '24.17 m', '509'), ('Heptathlon - 800 Metres', '2:37.86', '697'), ('Pentathlon Women', '2835 p', '567'), ('Heptathlon', '3854 p', '551')]",False,,14,6,9,4,8,2,2,9,10
100 meter,Castangia Zaccaria,5053963,35,Italia,Man,7240,Sprinters,17,11,17,174,73,2,"[('100 Metri', '12.68 s', '837'), ('200 Metri', '25.73 s', '837'), ('400 piani', '57.32 s', '872'), ('110 ostacoli', '19.81 s', '796'), ('400 ostacoli', '1:07.87', '846')]",False,,10,1,2,12,0,0,1,12,11
Onbekend,Castaño Xaime,5771812,16,España,Man,970,Zonder specialiteit,17,1,15,163,66,2,[],False,,6,4,1,1,10,2,2,0,0
Onbekend,Castelar Óscar,5773430,19,México,Man,960,Zonder specialiteit,13,1,15,180,83,2,[],False,,18,1,9,2,1,2,6,0,0
Onbekend,Castillo Angie Marie,5773434,23,Venezuela,Vrouw,530,Zonder specialiteit,19,1,14,175,68,2,[],False,,9,3,2,1,8,3,8,0,0
Onbekend,Castro Miren,5772951,15,Colombia,Vrouw,980,Zonder specialiteit,13,1,14,167,58,2,[],False,,7,2,10,3,2,3,0,0,0
800 meter,Castro Olaia,4941720,38,España,Vrouw,680,Middenafstandslopers,11,9,15,171,71,2,"[('800 Metri', '2:38.60', '661'), ('1500 Metri', '5:23.65', '601'), ('3000 siepi', '17:21.84', '640')]",False,,11,4,3,7,0,0,0,7,5
Onbekend,Cattani Lorenza,5773174,16,Italia,Vrouw,370,Zonder specialiteit,13,1,14,160,56,2,[],False,,14,2,2,8,1,3,2,0,0
Onbekend,Cavallasca Manuel,5772067,15,Italia,Man,580,Zonder specialiteit,16,1,15,176,73,2,[],False,,17,8,1,1,4,2,2,0,0
Onbekend,Caveda Talia,5772535,23,Yisra'el,Vrouw,910,Zonder specialiteit,12,1,15,171,62,2,[],False,,16,3,9,2,7,2,2,0,0
Onbekend,Cekała Krystyna,5771447,17,Polska,Vrouw,490,Zonder specialiteit,13,1,14,158,50,2,[],False,,17,0,7,2,3,3,2,0,0
Onbekend,Cella Ezio,5769395,18,Italia,Man,1800,Sprinters,16,1,14,184,81,2,"[('100 Metri', '13.44 s', '692'), ('200 Metri', '27.05 s', '713'), ('400 piani', '59.62 s', '776'), ('110 ostacoli', '20.1 s', '761'), ('400 ostacoli', '1:08.59', '820')]",False,,20,6,3,8,8,3,1,9,6
Onbekend,Cerea Giovanni,5768166,17,Italia,Man,680,Snelwandelaars,15,1,14,172,71,2,"[('Marcia 10Km', '1h:03:37.42', '558'), ('Marcia 20Km', '2h:04:59.16', '541'), ('Marcia 50Km', '5h:19:00.35', '483')]",False,,7,2,2,4,8,6,2,7,8
Onbekend,Černohorská Ljuba,5772673,15,Česká republika,Vrouw,210,Zonder specialiteit,11,1,15,150,47,2,[],False,,12,5,3,2,7,1,4,0,0
Onbekend,Cerritos Daniela,5770502,21,El Salvador,Vrouw,200,Zonder specialiteit,12,1,14,182,76,2,[],False,,13,3,1,2,1,2,6,0,0
Onbekend,Cervantes Justin,5697518,19,United States,Man,1460,Snelwandelaars,15,1,11,173,78,2,"[('Marcia 10Km', '1h:01:31.36', '648'), ('Marcia 20Km', '2h:00:27.91', '640'), ('Marcia 50Km', '5h:10:13.02', '559')]",False,,10,4,6,4,5,2,4,9,9
Onbekend,Cervantes Sebastià,5773019,17,Colombia,Man,450,Zonder specialiteit,18,1,14,163,62,2,[],False,,10,4,3,6,9,3,1,0,0
Onbekend,Česaitytė Elena,5773445,18,Lietuva,Vrouw,590,Zonder specialiteit,12,1,15,166,60,2,[],False,,14,2,6,0,1,4,9,0,0
Kogelslingeren,Cesare Livia,5162671,33,Italia,Vrouw,12080,Werpers,20,12,17,170,62,2,"[('Getto del peso', '14.46 m', '578'), ('Lancio del disco', '50.31 m', '607'), ('Lancio del martello', '44.55 m', '559'), ('Giavellotto', '40.51 m', '595')]",False,,18,15,0,0,1,0,13,9,10
Onbekend,Cesarin Greta,5768065,17,Italia,Vrouw,320,Zonder specialiteit,13,1,14,163,56,2,[],False,,7,2,1,8,3,1,3,0,0
Onbekend,Céspedes Wilmer,5770074,15,Venezuela,Man,730,Zonder specialiteit,12,1,14,168,69,2,[],False,,17,9,1,1,0,1,1,0,0
Onbekend,Cetchuti Ellie,5770739,16,Malta,Vrouw,1040,Zonder specialiteit,12,1,15,173,64,2,[],False,,17,3,4,2,3,10,5,0,0
Onbekend,Ceylan Sevgul,5772958,22,Türkiye,Vrouw,150,Zonder specialiteit,15,1,14,171,64,2,[],False,,9,2,2,6,6,2,3,0,0
Onbekend,Chammah Menahem,5772626,22,Yisra'el,Man,870,Zonder specialiteit,19,1,14,192,88,2,[],False,,14,9,3,2,2,4,7,0,0
Onbekend,Champretavy Elisa,5772467,16,Italia,Vrouw,290,Zonder specialiteit,20,1,15,155,53,2,[],False,,14,3,3,1,7,0,3,0,0
Onbekend,Chamul Ronald,5770006,18,El Salvador,Man,650,Zonder specialiteit,17,1,14,178,81,2,[],False,,7,2,3,10,3,0,1,0,0
Onbekend,Chang Adi Putra,5770511,22,Malaysia,Man,100,Zonder specialiteit,20,1,14,181,76,2,[],False,,12,1,1,2,1,3,3,0,0
Onbekend,Chang Ong,5773453,15,Malaysia,Man,220,Zonder specialiteit,13,1,14,162,62,2,[],False,,11,2,2,6,6,0,6,0,0
Onbekend,Chano Manex,5710943,16,España,Man,330,Springers,13,1,11,167,74,2,"[('Salto in alto', '0.5 m', '0'), (""Salto con l'asta"", '1.66 m', '0'), ('Salto in lungo', '2.21 m', '0'), ('Salto triplo', '4.56 m', '0')]",False,,10,2,3,2,8,2,3,6,6
1.500 meter,Charlier Réjane,4658715,45,France,Vrouw,31750,Middenafstandslopers,11,20,11,166,69,2,"[('800 Metri', '2:27.82', '839'), ('1500 Metri', '4:45.10', '919'), ('3000 siepi', '15:31.27', '919')]",False,,20,0,14,14,0,0,0,10,4
Onbekend,Charlot Fanny,5772449,17,France,Vrouw,410,Zonder specialiteit,11,1,14,175,64,2,[],False,,16,3,2,2,2,6,6,0,0
Onbekend,Charquero Lupe,5769855,15,Uruguay,Vrouw,930,Zonder specialiteit,20,1,14,167,60,2,[],False,,20,3,3,3,2,2,3,0,0
Onbekend,Chatt Hafeza,5772988,18,Al-Maghrib,Vrouw,180,Zonder specialiteit,18,1,15,176,69,2,[],False,,6,3,2,4,7,3,2,0,0
Onbekend,Chavarría Fernando,5773343,18,Costa Rica,Man,70,Zonder specialiteit,11,1,14,168,63,2,[],False,,10,1,3,3,1,0,1,0,0
Onbekend,Checa Martha,5770732,22,Ecuador,Vrouw,240,Zonder specialiteit,16,1,15,190,80,2,[],False,,10,1,4,3,5,7,3,0,0
Onbekend,Chen Tiffany,5770880,19,Singapore,Vrouw,370,Zonder specialiteit,17,1,15,185,75,2,[],False,,15,1,7,3,3,0,1,0,0
Onbekend,Cherry Makayla,5772791,16,United States,Vrouw,350,Zonder specialiteit,15,1,14,152,53,2,[],False,,12,5,7,3,1,2,8,0,0
Onbekend,Chew Tristan,5770163,20,Singapore,Man,190,Zonder specialiteit,15,1,14,174,81,2,[],False,,11,1,2,0,3,5,7,0,0
Onbekend,Chia Emma,5770792,18,Singapore,Vrouw,1060,Zonder specialiteit,19,1,15,179,70,2,[],False,,18,1,1,3,3,9,8,0,0
Onbekend,Chimaokwu Jumoke,5773464,17,Nigeria,Man,240,Zonder specialiteit,17,1,14,182,78,2,[],False,,8,0,3,7,7,3,1,0,0
Onbekend,Chioetto Cristiana,5771254,17,Italia,Vrouw,1650,Snelwandelaars,17,1,14,173,65,2,"[('Marcia 10Km', '1h:08:53.68', '590'), ('Marcia 20Km', '2h:19:35.89', '547'), ('Marcia 50Km', '5h:49:20.20', '463')]",False,,19,1,2,1,6,2,7,9,8
Onbekend,Chirilă Costică,5770744,22,România,Man,1100,Zonder specialiteit,18,1,14,183,82,2,[],False,,12,1,1,10,9,1,1,0,0
Onbekend,Choo Cahya,5673458,20,Malaysia,Vrouw,2030,Springers,19,2,11,181,73,2,"[('Salto in alto', '0.77 m', '83'), (""Salto con l'asta"", '1.85 m', '126'), ('Salto in lungo', '2.75 m', '154'), ('Salto triplo', '5.23 m', '122')]",False,,19,3,3,3,5,9,3,10,4
Onbekend,Choo Samrita,5770780,19,Malaysia,Vrouw,960,Zonder specialiteit,17,1,14,183,78,2,[],False,,20,3,2,2,2,1,7,0,0
Onbekend,Christie Harry,5770863,16,Jamaica,Man,560,Zonder specialiteit,16,1,14,181,82,2,[],False,,18,3,2,2,1,1,4,0,0
Onbekend,Chua Mark,5769943,23,Pilipinas,Man,1290,Zonder specialiteit,14,1,14,174,74,2,[],False,,16,10,1,3,9,1,3,0,0
Onbekend,Ciappara Melchior,5770793,20,Malta,Man,220,Zonder specialiteit,14,1,14,183,81,2,[],False,,9,3,7,3,2,2,6,0,0
Onbekend,Ciccani Evelina,5749249,15,Italia,Vrouw,980,Werpers,13,1,14,166,60,2,"[('Getto del peso', '4.85 m', '0'), ('Lancio del disco', '19.29 m', '0'), ('Lancio del martello', '16.47 m', '0'), ('Giavellotto', '17.04 m', '0')]",False,,17,3,1,3,1,0,9,6,4
Kogelstoten,Cicchetti Gerry,5500625,23,Italia,Man,1630,Werpers,20,6,19,188,92,2,"[('Getto del peso', '7.66 m', '7'), ('Lancio del disco', '29.08 m', '96'), ('Lancio del martello', '30.45 m', '91'), ('Giavellotto', '34.17 m', '176')]",False,,20,2,3,2,7,3,8,8,5
Onbekend,Cicchi Delfina,5761206,16,Italia,Vrouw,1230,Sprinters,13,1,14,162,59,2,"[('100 Metri', '15.13 s', '600'), ('200 Metri', '30.28 s', '553'), ('400 piani', '1:09.25', '602'), ('110 ostacoli', '21.84 s', '579'), ('400 ostacoli', '1:19.35', '663')]",False,,18,9,4,4,1,3,3,7,7
Onbekend,Cicoria Carlotta,5770356,17,Italia,Vrouw,800,Zonder specialiteit,15,1,14,169,64,2,[],False,,19,3,3,3,0,3,2,0,0
Onbekend,Ciesielska Sabina,5771908,16,Polska,Vrouw,840,Zonder specialiteit,13,1,15,165,63,2,[],False,,20,3,4,3,3,3,2,0,0
Onbekend,Cieślewicz Juliusz,5772096,16,Polska,Man,1390,Zonder specialiteit,12,1,14,181,79,2,[],False,,15,8,3,1,10,1,3,0,0
Onbekend,Cillien Benoit,5770519,19,Lëtzebuerg,Man,620,Zonder specialiteit,12,1,15,174,72,2,[],False,,6,9,4,1,3,5,1,0,0
Onbekend,Ciola Fiorenza,5637399,20,Italia,Vrouw,2000,Meerkampers,18,1,11,166,64,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.53 s', '572'), ('Pentathlon Women - High Jump', '0.69 m', '451'), ('Pentathlon Women - Shot Put', '2.54 m', '149'), ('Pentathlon Women - Long Jump', '2.7 m', '519'), ('Pentathlon Women - 800 Metres', '2:46.88', '537'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '565'), ('Heptathlon - High Jump', '0.68 m', '445'), ('Heptathlon - Shot Put', '2.54 m', '149'), ('Heptathlon - 200 Metres', '30.34 s', '422'), ('Heptathlon - Long Jump', '2.71 m', '521'), ('Heptathlon - Javelin Throw', '12.56 m', '265'), ('Heptathlon - 800 Metres', '2:48.03', '517'), ('Pentathlon Women', '2228 p', '446'), ('Heptathlon', '2884 p', '412')]",False,,15,2,3,9,2,11,4,2,8
Onbekend,Ciuffini Ilenia,5769572,14,Italia,Vrouw,440,Zonder specialiteit,18,1,15,155,52,2,[],False,,14,3,2,3,1,2,8,0,0
Verspringen,Clayton Leah,5639470,18,United States,Vrouw,620,Springers,20,3,18,176,82,2,"[('Salto in alto', '0.84 m', '143'), (""Salto con l'asta"", '1.94 m', '157'), ('Salto in lungo', '2.91 m', '196'), ('Salto triplo', '5.58 m', '168')]",False,,9,2,1,2,5,8,0,7,7
Onbekend,Clemenz Friedrich,5771609,16,Deutschland,Man,660,Zonder specialiteit,12,1,14,173,73,2,[],False,,15,9,2,3,0,1,2,0,0
Onbekend,Clemons Jake,5773101,17,United States,Man,240,Zonder specialiteit,17,1,14,169,73,2,[],False,,9,3,8,3,3,1,2,0,0
Onbekend,Cobo Ateneri,5700056,17,España,Vrouw,480,Langeafstandslopers,20,2,15,179,77,2,"[('5000 Metri', '21:01.90', '514'), ('10000 Metri', '45:51.73', '506'), ('Maratona', '3h:13:48.37', '531')]",False,,11,2,6,5,3,1,2,5,8
Onbekend,Cocozza Reece,5735602,18,Great Britain,Man,1690,Meerkampers,20,1,15,179,80,2,"[('Pentathlon Men - Long Jump', '3.16 m', '494'), ('Pentathlon Men - Javelin Throw', '25.61 m', '411'), ('Pentathlon Men - 200 Metres', '28.19 s', '526'), ('Pentathlon Men - Discus Throw', '22.69 m', '382'), ('Pentathlon Men - 1500 Metres', '5:00.43', '475'), ('Decathlon - 100 Metres', '14.08 s', '495'), ('Decathlon - Long Jump', '3.15 m', '492'), ('Decathlon - Shot Put', '5.15 m', '291'), ('Decathlon - High Jump', '0.78 m', '466'), ('Decathlon - 400 Metres', '1:02.70', '565'), ('Decathlon - 110 Metres Hurdles', '20.66 s', '585'), ('Decathlon - Discus Throw', '22.52 m', '379'), ('Decathlon - Pole Vault', '2.41 m', '508'), ('Decathlon - Javelin Throw', '25.41 m', '408'), ('Decathlon - 1500 Metres', '5:01.16', '467'), ('Pentathlon Men', '2288 p', '458'), ('Decathlon', '4657 p', '466')]",False,,15,4,1,1,11,2,1,7,8
Onbekend,Codesal Vicenta,5770427,18,Uruguay,Vrouw,150,Zonder specialiteit,13,1,15,166,62,2,[],False,,13,2,1,0,1,5,2,0,0
Onbekend,Codina Manel,5771339,16,España,Man,370,Zonder specialiteit,14,1,15,179,79,2,[],False,,16,1,3,3,5,3,1,0,0
Onbekend,Coehoorn Erica,5610029,20,Nederland,Vrouw,5420,Meerkampers,20,3,18,191,91,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.27 s', '744'), ('Pentathlon Women - High Jump', '0.6 m', '390'), ('Pentathlon Women - Shot Put', '8.88 m', '522'), ('Pentathlon Women - Long Jump', '2.66 m', '512'), ('Pentathlon Women - 800 Metres', '2:35.89', '732'), ('Heptathlon - 100 Metres Hurdles', '20.35 s', '733'), ('Heptathlon - High Jump', '0.59 m', '386'), ('Heptathlon - Shot Put', '8.89 m', '523'), ('Heptathlon - 200 Metres', '27.68 s', '692'), ('Heptathlon - Long Jump', '2.67 m', '512'), ('Heptathlon - Javelin Throw', '27.98 m', '590'), ('Heptathlon - 800 Metres', '2:36.07', '729'), ('Pentathlon Women', '2900 p', '580'), ('Heptathlon', '4165 p', '595')]",False,,15,10,2,13,0,1,1,10,7
Onbekend,Colas Annabelle,5773131,15,France,Vrouw,420,Zonder specialiteit,20,1,14,161,60,2,[],False,,14,2,0,3,3,8,6,0,0
Onbekend,Colautti Raoul,5627645,19,Italia,Man,2580,Meerkampers,19,2,15,174,90,2,"[('Pentathlon Men - Long Jump', '2.8 m', '437'), ('Pentathlon Men - Javelin Throw', '39.88 m', '641'), ('Pentathlon Men - 200 Metres', '27.81 s', '566'), ('Pentathlon Men - Discus Throw', '38.47 m', '649'), ('Pentathlon Men - 1500 Metres', '5:01.57', '463'), ('Decathlon - 100 Metres', '13.95 s', '522'), ('Decathlon - Long Jump', '2.69 m', '420'), ('Decathlon - Shot Put', '10.18 m', '576'), ('Decathlon - High Jump', '0.69 m', '410'), ('Decathlon - 400 Metres', '1:02.61', '569'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '565'), ('Decathlon - Discus Throw', '38.24 m', '645'), ('Decathlon - Pole Vault', '2.1 m', '443'), ('Decathlon - Javelin Throw', '40.49 m', '650'), ('Decathlon - 1500 Metres', '4:59.30', '486'), ('Pentathlon Men', '2756 p', '551'), ('Decathlon', '5286 p', '529')]",False,,17,8,3,2,11,1,10,8,3
Onbekend,Cole James,5741177,18,United States,Man,810,Zonder specialiteit,20,1,15,190,91,2,[],False,,18,3,3,7,6,3,5,0,0
Onbekend,Coll Harry,5729125,19,Great Britain,Man,1500,Meerkampers,15,1,12,173,77,2,"[('Pentathlon Men - Long Jump', '3.23 m', '504'), ('Pentathlon Men - Javelin Throw', '21.81 m', '350'), ('Pentathlon Men - 200 Metres', '27.13 s', '637'), ('Pentathlon Men - Discus Throw', '17.08 m', '288'), ('Pentathlon Men - 1500 Metres', '4:46.88', '611'), ('Decathlon - 100 Metres', '13.62 s', '593'), ('Decathlon - Long Jump', '3.19 m', '499'), ('Decathlon - Shot Put', '4.11 m', '233'), ('Decathlon - High Jump', '0.62 m', '370'), ('Decathlon - 400 Metres', '1:00.11', '686'), ('Decathlon - 110 Metres Hurdles', '20.53 s', '605'), ('Decathlon - Discus Throw', '17.01 m', '286'), ('Decathlon - Pole Vault', '1.88 m', '396'), ('Decathlon - Javelin Throw', '22.06 m', '354'), ('Decathlon - 1500 Metres', '4:46.71', '613'), ('Pentathlon Men', '2390 p', '478'), ('Decathlon', '4635 p', '464')]",False,,16,3,6,9,3,3,2,8,9
Onbekend,Collins Daniel,5772484,16,Canada,Man,150,Zonder specialiteit,15,1,15,165,70,2,[],False,,8,1,7,0,3,3,2,0,0
Onbekend,Combs Luis,5697498,25,United States,Man,1450,Sprinters,17,1,11,174,73,2,"[('100 Metri', '14.04 s', '576'), ('200 Metri', '28.05 s', '618'), ('400 piani', '1:02.16', '670'), ('110 ostacoli', '21.04 s', '643'), ('400 ostacoli', '1:12.18', '692')]",False,,12,3,3,6,3,3,2,5,11
Onbekend,Comel Dioniso,5763399,17,Italia,Man,790,Langeafstandslopers,13,1,14,179,77,2,"[('5000 Metri', '17:40.11', '550'), ('10000 Metri', '40:56.37', '537'), ('Maratona', '2h:48:20.45', '571')]",False,,9,1,8,5,3,3,1,7,8
