Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Craft Amanda,5679356,17,United States,Vrouw,440,Sprinters,13,1,15,176,65,"[('100 meter', '15.70 s', '499', 4), ('200 meter', '31.56 s', '438', 4), ('400 meter', '1:11.20', '526', 4), ('100 meter horden', '22.21 s', '533', 4), ('400 meter horden', '1:21.07', '611', 4)]",False,,16,2,4,1,3,2,4,5,6
Onbekend,Cranston Hamish,5679294,16,Great Britain,Man,110,Zonder specialiteit,18,1,14,157,58,[],False,,7,2,1,3,6,2,3,0,0
Onbekend,Crespo Ofélia,5678601,14,Portugal,Vrouw,190,Zonder specialiteit,20,1,14,152,47,[],False,,13,1,2,6,2,1,2,0,0
Onbekend,Crisóstomo Leandro,5679610,14,Portugal,Man,510,Zonder specialiteit,20,1,15,176,72,[],False,,18,2,3,2,2,2,1,0,0
Onbekend,Cristales Juan Diego,5677765,18,El Salvador,Man,120,Zonder specialiteit,13,1,14,181,84,[],False,,12,2,3,5,2,0,2,0,0
Onbekend,Crockford Bailey,5680246,22,Malta,Man,1430,Zonder specialiteit,14,1,14,189,89,[],False,,12,3,3,9,2,10,3,0,0
Onbekend,Croft Aimee,5678873,15,New Zealand,Vrouw,1090,Zonder specialiteit,18,1,14,154,52,[],False,,20,3,3,6,7,5,2,0,0
Onbekend,Cronin Louie,5679345,15,Great Britain,Man,400,Zonder specialiteit,12,1,14,172,71,[],False,,17,1,3,5,1,2,2,0,0
Onbekend,Cross Christina,5611778,17,Ireland,Vrouw,720,Springers,20,1,11,177,73,"[('Hoogspringen', '0.60 m', '0', 4), ('Polsstokhoogspringen', '1.45 m', '0', 4), ('Verspringen', '2.19 m', '5', 4), ('Hinkstapspringen', '4.04 m', '0', 4)]",False,,14,2,1,3,2,9,1,4,4
Onbekend,Cruickshanks Zahra,5678985,16,Miṣr,Vrouw,600,Zonder specialiteit,11,1,14,174,69,[],False,,15,9,3,4,3,1,1,0,0
Onbekend,Cruz Hermenegilda,5677992,21,Colombia,Vrouw,1260,Zonder specialiteit,11,1,14,172,71,[],False,,17,10,1,5,0,3,2,0,0
Onbekend,Csengö Dániel,5668522,14,Magyarország,Man,620,Springers,13,1,15,176,79,"[('Hoogspringen', '0.75 m', '15', 4), ('Polsstokhoogspringen', '2.09 m', '26', 4), ('Verspringen', '2.96 m', '62', 4), ('Hinkstapspringen', '5.67 m', '20', 4)]",False,,7,3,2,2,1,9,2,6,7
Onbekend,Cuadrillero Acerina,5678710,14,España,Vrouw,410,Zonder specialiteit,16,1,14,166,61,[],False,,8,2,0,2,0,9,2,0,0
10 km snelwandelen,Cuerda Marina,4964158,37,España,Vrouw,5560,Snelwandelaars,19,12,18,174,60,"[('10 km snelwandelen', '1h:01:42.47', '870', 4), ('20 km snelwandelen', '2h:04:52.03', '835', 4), ('50 km snelwandelen', '5h:04:25.31', '824', 4)]",False,,15,0,10,0,6,0,0,11,11
Onbekend,Cueva Pascual,5677928,17,Perú,Man,900,Zonder specialiteit,13,1,14,165,61,[],False,,9,3,3,10,2,7,2,0,0
Onbekend,Cuffiani Gaspare,5584487,18,Italia,Man,1930,Snelwandelaars,20,1,12,186,91,"[('10 km snelwandelen', '1h:02:03.74', '625', 4), ('20 km snelwandelen', '2h:00:25.94', '640', 4), ('50 km snelwandelen', '5h:06:19.71', '593', 4)]",False,,8,1,11,1,2,5,1,7,8
Onbekend,Cullen Sebastian,5679162,23,Ireland,Man,260,Zonder specialiteit,13,1,14,172,71,[],False,,9,7,6,5,2,3,1,0,0
Onbekend,Curmi Guido,5680023,17,Malta,Man,350,Zonder specialiteit,14,1,14,185,83,[],False,,10,1,4,3,3,8,0,0,0
Onbekend,Cusack Layla,5677326,21,Ireland,Vrouw,1330,Zonder specialiteit,16,1,15,182,81,[],False,,19,3,3,1,2,3,10,0,0
Onbekend,Cuschieri Anthony,5678819,17,Malta,Man,980,Zonder specialiteit,19,1,14,169,72,[],False,,6,1,3,9,3,3,9,0,0
Onbekend,Cuschieri Theo,5679179,23,Malta,Man,330,Zonder specialiteit,17,1,14,196,90,[],False,,9,1,3,1,3,3,8,0,0
Onbekend,Cutajar Samuel,5678099,18,Malta,Man,1230,Zonder specialiteit,11,1,14,179,78,[],False,,20,3,8,7,5,2,2,0,0
Onbekend,Cuter Bice,5571035,18,Italia,Vrouw,250,Zonder specialiteit,20,1,12,170,75,[],False,,15,3,2,3,1,6,0,0,0
Onbekend,Cuyugan Maricris,5677328,24,Pilipinas,Vrouw,690,Zonder specialiteit,17,1,15,179,70,[],False,,18,1,2,2,3,6,3,0,0
Onbekend,Čvorak Todora,5679923,16,Srbija,Vrouw,780,Zonder specialiteit,12,1,15,175,72,[],False,,7,5,10,1,5,1,2,0,0
Onbekend,Cygan Bożena,5673412,17,Polska,Vrouw,860,Springers,15,1,14,173,67,"[('Hoogspringen', '0.63 m', '0', 4), ('Polsstokhoogspringen', '1.51 m', '0', 4), ('Verspringen', '2.40 m', '61', 4), ('Hinkstapspringen', '4.27 m', '0', 4)]",False,,13,1,1,3,1,10,5,6,5
Onbekend,Cyganek Adrianna,5662947,16,Polska,Vrouw,540,Sprinters,16,1,15,165,65,"[('100 meter', '15.29 s', '571', 4), ('200 meter', '30.60 s', '524', 4), ('400 meter', '1:09.36', '597', 4), ('100 meter horden', '21.78 s', '586', 4), ('400 meter horden', '1:19.63', '658', 4)]",False,,17,4,3,7,1,3,0,4,6
Onbekend,Czakó Renáta,5631586,17,Magyarország,Vrouw,1290,Snelwandelaars,20,1,15,169,73,"[('10 km snelwandelen', '1h:10:10.19', '541', 4), ('20 km snelwandelen', '2h:22:12.34', '496', 4), ('50 km snelwandelen', '5h:53:31.74', '429', 4)]",False,,12,2,1,2,11,2,1,7,6
Onbekend,Czechowski Henryk,5670482,16,Polska,Man,910,Werpers,14,1,15,175,73,"[('Kogelstoten', '6.06 m', '0', 3), ('Discuswerpen', '23.02 m', '0', 3), ('Kogelslingeren', '22.91 m', '0', 3), ('Speerwerpen', '25.56 m', '0', 3)]",False,,15,3,1,1,1,1,9,6,7
Onbekend,Czyż Magdalena,5678391,16,Polska,Vrouw,500,Zonder specialiteit,19,1,15,173,63,[],False,,18,1,2,3,3,1,1,0,0
Onbekend,D'Antona Cornelia,5678723,16,Italia,Vrouw,140,Zonder specialiteit,18,1,14,172,62,[],False,,9,1,1,1,2,2,7,0,0
Onbekend,D'Antonio Glory,5679207,15,Italia,Vrouw,690,Meerkampers,17,1,15,165,61,[],False,,17,1,2,1,1,3,3,6,7
Onbekend,D'Innocenzo Leopoldo,5677225,17,Italia,Man,540,Sprinters,16,1,15,164,65,"[('100 meter', '14.22 s', '542', 4), ('200 meter', '28.21 s', '603', 4), ('400 meter', '1:02.48', '657', 4), ('110 meter horden', '21.17 s', '627', 4), ('400 meter horden', '1:12.79', '670', 4)]",False,,16,2,3,7,4,2,3,5,5
Onbekend,D'Ortenzio Agata,5676335,16,Italia,Vrouw,530,Meerkampers,20,1,15,170,64,"[('Vijfkamp Vrouwen - 100 meter horden', '21.65 s', '556', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 4), ('Vijfkamp Vrouwen - Kogelstoten', '3.22 m', '189', 4), ('Vijfkamp Vrouwen - Verspringen', '1.88 m', '361', 4), ('Vijfkamp Vrouwen - 800 meter', '2:51.85', '449', 4), ('Zevenkamp - 100 meter horden', '21.77 s', '539', 4), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 4), ('Zevenkamp - Kogelstoten', '3.16 m', '185', 4), ('Zevenkamp - 200 meter', '31.08 s', '347', 4), ('Zevenkamp - Verspringen', '1.91 m', '367', 4), ('Zevenkamp - Speerwerpen', '14.89 m', '314', 4), ('Zevenkamp - 800 meter', '2:50.29', '477', 4), ('Vijfkamp Vrouwen', '1856 p', '371', 4), ('Zevenkamp', '2523 p', '360', 4)]",False,,17,1,1,5,5,4,6,4,5
Onbekend,da Cunha Lílian,5619749,17,Brasil,Vrouw,730,Snelwandelaars,20,2,18,183,84,"[('10 km snelwandelen', '1h:07:56.64', '627', 4), ('20 km snelwandelen', '2h:18:57.26', '560', 4), ('50 km snelwandelen', '5h:39:46.79', '540', 4)]",False,,10,3,5,3,4,1,2,7,9
Onbekend,da Hora Giovana,5680518,15,Brasil,Vrouw,160,Zonder specialiteit,19,1,15,154,51,[],False,,9,6,2,3,2,6,3,0,0
Onbekend,da Luz Gerson,5626975,17,Brasil,Man,940,Middenafstandslopers,20,1,15,170,79,"[('800 meter', '2:24.19', '688', 4), ('1.500 meter', '4:46.05', '685', 4), ('3.000 meter steeplechase', '14:13.82', '689', 4)]",False,,13,2,7,9,3,1,1,8,5
Onbekend,da Luz Graziele,5678129,14,Brasil,Vrouw,850,Zonder specialiteit,20,1,14,172,65,[],False,,18,1,1,3,8,3,1,0,0
Onbekend,da Silva Lígia,5669864,17,Portugal,Vrouw,290,Sprinters,19,1,15,172,71,"[('100 meter', '15.56 s', '524', 4), ('200 meter', '31.04 s', '485', 4), ('400 meter', '1:10.98', '534', 4), ('100 meter horden', '21.79 s', '584', 4), ('400 meter horden', '1:19.97', '647', 4)]",False,,14,2,1,4,3,3,0,5,6
Onbekend,Dadic Miso,5677149,24,Bosna i Hercegovina,Man,350,Zonder specialiteit,13,1,14,179,83,[],False,,15,3,1,3,7,2,3,0,0
Onbekend,Dafovska Gergana,5680220,18,Bulgaria,Vrouw,950,Zonder specialiteit,17,1,14,173,71,[],False,,19,8,4,2,6,2,3,0,0
100 meter,Dagård Emelie,5594959,27,Sverige,Vrouw,2470,Sprinters,18,2,16,163,65,"[('100 meter', '14.27 s', '751', 4), ('200 meter', '28.88 s', '678', 4), ('400 meter', '1:06.38', '712', 4), ('100 meter horden', '21.00 s', '682', 4), ('400 meter horden', '1:16.83', '750', 4)]",False,,19,9,3,11,3,2,1,3,5
Onbekend,Daham Imane,5677638,21,Al-Jazā'ir,Vrouw,1060,Zonder specialiteit,15,1,15,177,70,[],False,,19,2,1,5,8,3,7,0,0
Onbekend,Dahan Yaniv,5677108,23,Yisra'el,Man,180,Zonder specialiteit,19,1,15,175,77,[],False,,12,3,7,1,0,1,1,0,0
Onbekend,Daïra Islem,5678087,15,Al-Jazā'ir,Man,220,Zonder specialiteit,20,1,15,170,68,[],False,,11,3,1,3,3,3,7,0,0
Onbekend,Damaskinou Foivos,5679456,24,Cyprus,Man,920,Zonder specialiteit,14,1,15,174,77,[],False,,15,10,3,2,3,2,1,0,0
Onbekend,Danculea Titus,5678844,20,România,Man,390,Zonder specialiteit,13,1,15,193,91,[],False,,13,4,3,1,8,2,4,0,0
Onbekend,Daniels Marlene,5677335,18,Costa Rica,Vrouw,590,Zonder specialiteit,17,1,14,181,77,[],False,,12,3,1,1,3,9,3,0,0
Onbekend,Daniil Antigoni,5679149,16,Cyprus,Vrouw,850,Zonder specialiteit,17,1,14,151,49,[],False,,19,1,2,8,1,0,0,0,0
Onbekend,Danko Christina,5680354,16,Ukrajina,Vrouw,680,Zonder specialiteit,20,1,15,173,67,[],False,,12,1,3,9,1,8,2,0,0
Onbekend,Darmawan Devi,5680637,21,Indonesia,Vrouw,730,Zonder specialiteit,13,1,15,182,76,[],False,,19,4,1,2,3,1,1,0,0
Onbekend,Darras Mathieu,5678353,14,France,Man,950,Werpers,13,1,15,162,63,[],False,,16,2,0,1,3,3,9,7,6
Onbekend,Darrel Senya,5680426,16,Jamaica,Vrouw,830,Zonder specialiteit,14,1,15,164,57,[],False,,17,1,9,3,1,5,1,0,0
Onbekend,Darwish Sharifa,5679480,19,Miṣr,Vrouw,410,Zonder specialiteit,14,1,15,167,60,[],False,,15,1,6,1,1,6,6,0,0
Onbekend,Dasgupta Balagopal,5678868,21,India,Man,200,Zonder specialiteit,19,1,14,189,82,[],False,,14,1,1,2,5,3,1,0,0
Onbekend,Dastan Türkan,5677566,21,Türkiye,Vrouw,630,Zonder specialiteit,15,1,14,183,73,[],False,,15,3,2,5,2,2,9,0,0
Onbekend,Dauda Osayioniwabo,5680324,22,Nigeria,Vrouw,1360,Zonder specialiteit,12,1,14,172,72,[],False,,14,1,2,10,0,2,9,0,0
Onbekend,Davidovich Maria,5677760,17,Ukrajina,Vrouw,60,Zonder specialiteit,19,1,14,157,56,[],False,,6,3,0,4,2,5,0,0,0
Onbekend,Davies Carol,5677631,17,South Africa,Vrouw,640,Zonder specialiteit,18,1,14,169,65,[],False,,13,1,3,2,3,9,2,0,0
Onbekend,Davis Micah,5677588,22,Bahamas,Man,940,Zonder specialiteit,16,1,14,170,70,[],False,,6,9,2,3,3,1,10,0,0
Onbekend,Davison Calvin,5678079,23,New Zealand,Man,270,Zonder specialiteit,19,1,15,180,79,[],False,,15,3,1,2,1,4,1,0,0
Onbekend,Davydov Rodion,5680317,21,Belarus,Man,710,Zonder specialiteit,10,1,14,182,79,[],False,,10,10,3,2,2,1,2,0,0
Onbekend,Dawes Kate,5678041,14,Canada,Vrouw,100,Zonder specialiteit,18,1,15,153,51,[],False,,6,3,6,3,2,3,2,0,0
Polsstokhoogspringen,Dawid Jadwiga,5472032,20,Polska,Vrouw,2220,Springers,20,3,16,168,77,"[('Hoogspringen', '1.00 m', '286', 4), ('Polsstokhoogspringen', '2.49 m', '367', 4), ('Verspringen', '3.46 m', '343', 4), ('Hinkstapspringen', '6.89 m', '343', 4)]",False,,11,5,2,1,9,11,2,8,7
Onbekend,de Almeida Arsénio,5631062,16,Portugal,Man,1010,Springers,19,1,17,180,89,"[('Hoogspringen', '0.79 m', '47', 4), ('Polsstokhoogspringen', '2.29 m', '83', 4), ('Verspringen', '2.99 m', '69', 4), ('Hinkstapspringen', '6.30 m', '86', 4)]",False,,8,2,2,2,10,3,0,8,6
Onbekend,de Almeida Roque,5679646,17,Brasil,Man,640,Zonder specialiteit,14,1,14,163,69,[],False,,19,2,2,2,1,2,1,0,0
Onbekend,De almeida Teddy,5677356,14,France,Man,490,Zonder specialiteit,19,1,14,164,65,[],False,,10,1,1,9,5,3,1,0,0
Onbekend,de Graaf Eric,5678898,15,Nederland,Man,590,Zonder specialiteit,15,1,15,170,69,[],False,,17,2,1,7,1,2,3,0,0
Onbekend,de Greiff Lara,5679824,21,Colombia,Vrouw,1390,Zonder specialiteit,19,1,14,173,65,[],False,,19,3,2,3,2,10,2,0,0
Onbekend,de Jesús Narciso,5603156,18,España,Man,2250,Langeafstandslopers,20,1,14,192,95,"[('5.000 meter', '17:36.17', '560', 4), ('10.000 meter', '40:51.62', '542', 4), ('Marathon', '2h:46:38.35', '598', 4)]",False,,7,2,10,2,4,5,6,9,9
Onbekend,de Jonge Laura,5678486,15,Nederland,Vrouw,100,Zonder specialiteit,13,1,14,156,56,[],False,,12,3,3,3,3,1,4,0,0
Onbekend,de la Pava Ovidio,5680286,24,Colombia,Man,580,Zonder specialiteit,11,1,14,183,86,[],False,,7,9,1,3,3,3,3,0,0
Onbekend,de la Paz Casandra,5677996,15,México,Vrouw,870,Zonder specialiteit,20,1,15,165,56,[],False,,13,5,2,1,10,1,3,0,0
Onbekend,de la Rosa Ismael,5677125,17,España,Man,140,Zonder specialiteit,15,1,14,183,84,[],False,,10,2,0,2,0,7,2,0,0
Onbekend,de la Rua Isaac,5678540,17,España,Man,80,Zonder specialiteit,20,1,15,172,76,[],False,,8,4,2,2,3,3,4,0,0
Onbekend,de Leng Mason,5620943,17,Nederland,Man,1580,Snelwandelaars,20,2,17,183,92,"[('10 km snelwandelen', '1h:05:07.24', '494', 4), ('20 km snelwandelen', '2h:07:13.99', '492', 4), ('50 km snelwandelen', '5h:29:50.55', '388', 4)]",False,,18,1,1,2,2,3,10,5,8
Onbekend,De Leonibus Enzo,5678288,16,Italia,Man,260,Zonder specialiteit,19,1,14,174,73,[],False,,8,2,3,8,2,2,3,0,0
Onbekend,De Miglio Paola,5678535,14,Italia,Vrouw,440,Sprinters,13,1,15,162,57,"[('100 meter', '15.57 s', '522', 4), ('200 meter', '31.10 s', '479', 4), ('400 meter', '1:11.08', '530', 4), ('100 meter horden', '22.17 s', '538', 4), ('400 meter horden', '1:20.91', '616', 4)]",False,,15,7,3,1,5,3,1,6,4
Onbekend,de Mol Adriaantje,5678897,17,Nederland,Vrouw,1020,Zonder specialiteit,15,1,15,165,63,[],False,,11,10,1,3,3,1,3,0,0
Onbekend,de Oria Maite,5679638,17,España,Vrouw,160,Zonder specialiteit,17,1,14,170,61,[],False,,12,2,6,0,5,2,1,0,0
Onbekend,De Pretto Lidia,5676991,16,Italia,Vrouw,1890,Springers,17,1,15,165,56,"[('Hoogspringen', '0.71 m', '34', 4), ('Polsstokhoogspringen', '1.76 m', '90', 4), ('Verspringen', '2.67 m', '133', 4), ('Hinkstapspringen', '4.93 m', '81', 4)]",False,,19,3,2,3,4,10,3,5,7
Zevenkamp,de Prins Monique,5100068,33,Lëtzebuerg,Vrouw,21320,Meerkampers,19,10,14,175,50,"[('Vijfkamp Vrouwen - 100 meter horden', '20.03 s', '776', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.48 m', '314', 4), ('Vijfkamp Vrouwen - Kogelstoten', '4.53 m', '266', 4), ('Vijfkamp Vrouwen - Verspringen', '3.00 m', '576', 4), ('Vijfkamp Vrouwen - 800 meter', '2:33.89', '768', 4), ('Zevenkamp - 100 meter horden', '19.74 s', '815', 4), ('Zevenkamp - Hoogspringen', '0.49 m', '320', 4), ('Zevenkamp - Kogelstoten', '4.69 m', '275', 4), ('Zevenkamp - 200 meter', '26.89 s', '772', 4), ('Zevenkamp - Verspringen', '2.96 m', '569', 4), ('Zevenkamp - Speerwerpen', '22.46 m', '473', 4), ('Zevenkamp - 800 meter', '2:28.50', '863', 4), ('Vijfkamp Vrouwen', '2700 p', '540', 4), ('Zevenkamp', '4087 p', '584', 4)]",False,,19,2,5,19,1,1,6,7,8
Onbekend,De Sadeleer Rémi,5667241,17,België,Man,1000,Snelwandelaars,15,1,15,177,83,"[('10 km snelwandelen', '1h:03:31.85', '562', 4), ('20 km snelwandelen', '2h:02:52.16', '587', 4), ('50 km snelwandelen', '5h:17:45.04', '494', 4)]",False,,19,1,7,2,3,5,1,5,6
Onbekend,de Viana María,5679333,16,España,Vrouw,370,Zonder specialiteit,13,1,15,165,57,[],False,,13,2,2,2,3,8,2,0,0
Onbekend,De Vriese Jarne,5656284,17,België,Man,1770,Springers,18,1,16,175,76,"[('Hoogspringen', '0.86 m', '102', 4), ('Polsstokhoogspringen', '2.47 m', '136', 4), ('Verspringen', '3.50 m', '179', 4), ('Hinkstapspringen', '6.89 m', '148', 4)]",False,,20,1,2,3,7,6,8,8,6
Onbekend,Dean Bryce,5678263,17,United States,Man,300,Zonder specialiteit,16,1,15,181,81,[],False,,6,6,0,8,3,1,3,0,0
Onbekend,DeCambre Yakara,5678875,16,Jamaica,Vrouw,200,Zonder specialiteit,18,1,14,171,66,[],False,,7,2,7,3,2,2,0,0,0
Onbekend,Defrang Yves,5678888,17,Lëtzebuerg,Man,850,Zonder specialiteit,13,1,15,182,75,[],False,,12,10,1,0,3,1,1,0,0
Onbekend,Deger Celine,5678383,14,Deutschland,Vrouw,290,Sprinters,13,1,15,169,66,"[('100 meter', '15.14 s', '598', 4), ('200 meter', '30.53 s', '530', 4), ('400 meter', '1:09.21', '603', 4), ('100 meter horden', '21.32 s', '642', 4), ('400 meter horden', '1:18.90', '682', 4)]",False,,10,1,2,7,4,3,2,6,6
Onbekend,Deghmani Faridah,5680153,15,Al-Jazā'ir,Vrouw,1040,Zonder specialiteit,13,1,14,167,60,[],False,,19,3,9,3,1,3,4,0,0
Onbekend,Degotardi Elise,5680396,22,Australia,Vrouw,1920,Zonder specialiteit,20,1,15,164,59,[],False,,15,3,10,1,1,3,10,0,0
Onbekend,Degryse Mohammed,5679902,15,België,Man,990,Zonder specialiteit,12,1,14,173,75,[],False,,13,3,1,3,1,2,10,0,0
Onbekend,del Castillo Olivia,5678001,21,Perú,Vrouw,480,Zonder specialiteit,17,1,15,178,76,[],False,,10,1,6,2,9,3,1,0,0
Onbekend,Del Gobbo Mario,5678571,16,Italia,Man,500,Zonder specialiteit,11,1,15,182,75,[],False,,8,3,9,3,3,1,3,0,0
Onbekend,Del Monaco Cristiana,5540927,18,Italia,Vrouw,1580,Langeafstandslopers,20,2,16,180,84,"[('5.000 meter', '20:23.76', '597', 4), ('10.000 meter', '44:08.03', '610', 4), ('Marathon', '3h:06:23.01', '636', 4)]",False,,6,2,10,4,2,3,4,9,8
Onbekend,Del Negro Vittorio,5678286,16,Italia,Man,1230,Werpers,12,1,14,168,68,[],False,,12,3,1,0,2,0,10,4,8
Onbekend,dela Peña Rizalina,5679947,20,Pilipinas,Vrouw,800,Zonder specialiteit,17,1,14,189,83,[],False,,7,10,3,1,1,1,2,0,0
Onbekend,Delaeter Albert,5655137,26,France,Man,1410,Meerkampers,17,1,18,198,98,"[('Vijfkamp Mannen - Verspringen', '3.21 m', '502', 4), ('Vijfkamp Mannen - Speerwerpen', '18.47 m', '296', 4), ('Vijfkamp Mannen - 200 meter', '28.44 s', '499', 4), ('Vijfkamp Mannen - Discuswerpen', '14.24 m', '240', 4), ('Vijfkamp Mannen - 1500 meter', '5:07.51', '403', 4), ('Tienkamp - 100 meter', '14.24 s', '460', 4), ('Tienkamp - Verspringen', '3.27 m', '511', 4), ('Tienkamp - Kogelstoten', '3.83 m', '216', 4), ('Tienkamp - Hoogspringen', '0.88 m', '523', 4), ('Tienkamp - 400 meter', '1:03.17', '543', 4), ('Tienkamp - 110 meter horden', '21.04 s', '532', 4), ('Tienkamp - Discuswerpen', '14.33 m', '241', 4), ('Tienkamp - Polsstokhoogspringen', '2.09 m', '440', 4), ('Tienkamp - Speerwerpen', '18.60 m', '299', 4), ('Tienkamp - 1500 meter', '5:05.91', '419', 4), ('Vijfkamp Mannen', '1940 p', '388', 4), ('Tienkamp', '4184 p', '418', 4)]",False,,17,2,1,7,4,10,1,6,2
Onbekend,Delao Marcelo,5671179,15,España,Man,250,Springers,13,1,14,171,70,"[('Hoogspringen', '0.51 m', '0', 4), ('Polsstokhoogspringen', '1.60 m', '0', 4), ('Verspringen', '2.50 m', '0', 4), ('Hinkstapspringen', '4.37 m', '0', 4)]",False,,12,0,6,5,3,4,2,5,5
Onbekend,Delgado Alice,5667005,17,Portugal,Vrouw,460,Meerkampers,16,1,15,169,67,"[('Vijfkamp Vrouwen - 100 meter horden', '21.49 s', '577', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.56 m', '366', 4), ('Vijfkamp Vrouwen - Kogelstoten', '4.17 m', '245', 4), ('Vijfkamp Vrouwen - Verspringen', '2.17 m', '417', 4), ('Vijfkamp Vrouwen - 800 meter', '2:49.98', '482', 4), ('Zevenkamp - 100 meter horden', '21.48 s', '579', 4), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 4), ('Zevenkamp - Kogelstoten', '4.16 m', '244', 4), ('Zevenkamp - 200 meter', '30.89 s', '367', 4), ('Zevenkamp - Verspringen', '2.14 m', '411', 4), ('Zevenkamp - Speerwerpen', '16.69 m', '352', 4), ('Zevenkamp - 800 meter', '2:48.74', '504', 4), ('Vijfkamp Vrouwen', '2087 p', '417', 4), ('Zevenkamp', '2817 p', '402', 4)]",False,,10,3,2,2,9,3,4,5,3
Onbekend,Delgado Diana,5679478,16,Costa Rica,Vrouw,690,Zonder specialiteit,17,1,15,157,51,[],False,,18,7,4,7,1,2,3,0,0
Onbekend,Dell'Agnese Teresa,5678046,21,Switzerland,Vrouw,810,Zonder specialiteit,12,1,14,169,69,[],False,,14,4,8,2,1,9,1,0,0
Onbekend,Della Rovere Gina,5667026,17,Italia,Vrouw,1270,Langeafstandslopers,18,1,15,173,68,"[('5.000 meter', '20:43.20', '554', 4), ('10.000 meter', '45:11.48', '547', 4), ('Marathon', '3h:12:38.91', '548', 4)]",False,,19,3,6,9,1,1,0,6,3
Onbekend,Delpech Faustin,5640609,15,France,Man,440,Langeafstandslopers,15,1,16,181,84,"[('5.000 meter', '18:15.20', '460', 4), ('10.000 meter', '42:29.33', '434', 4), ('Marathon', '2h:55:14.16', '461', 4)]",False,,13,1,8,1,2,2,1,6,4
Onbekend,Demaere Wim,5680703,16,België,Man,450,Meerkampers,17,1,15,168,65,[],False,,11,2,3,5,9,1,2,3,4
Onbekend,Demirel Ömer,5679052,16,Türkiye,Man,240,Zonder specialiteit,12,1,15,175,74,[],False,,14,3,3,3,2,2,6,0,0
Onbekend,Demšar Janka,5677673,21,Slovenija,Vrouw,900,Zonder specialiteit,14,1,15,181,73,[],False,,6,0,2,2,10,4,1,0,0
Onbekend,Denisov Robert,5490109,22,Belarus,Man,950,Meerkampers,13,1,13,173,88,"[('Vijfkamp Mannen - Verspringen', '1.93 m', '301', 4), ('Vijfkamp Mannen - Speerwerpen', '16.79 m', '269', 4), ('Vijfkamp Mannen - 200 meter', '29.34 s', '405', 4), ('Vijfkamp Mannen - Discuswerpen', '14.67 m', '247', 4), ('Vijfkamp Mannen - 1500 meter', '5:10.16', '376', 4), ('Tienkamp - 100 meter', '14.46 s', '413', 4), ('Tienkamp - Verspringen', '1.92 m', '300', 4), ('Tienkamp - Kogelstoten', '3.42 m', '193', 4), ('Tienkamp - Hoogspringen', '0.46 m', '273', 4), ('Tienkamp - 400 meter', '1:04.72', '470', 4), ('Tienkamp - 110 meter horden', '21.73 s', '435', 4), ('Tienkamp - Discuswerpen', '14.73 m', '248', 4), ('Tienkamp - Polsstokhoogspringen', '1.41 m', '297', 4), ('Tienkamp - Speerwerpen', '17.01 m', '273', 4), ('Tienkamp - 1500 meter', '5:09.78', '380', 4), ('Vijfkamp Mannen', '1598 p', '320', 4), ('Tienkamp', '3282 p', '328', 4)]",False,,7,2,1,1,3,2,2,10,7
Onbekend,Denisov Sokrat,5680014,23,Belarus,Man,1670,Zonder specialiteit,18,1,14,181,78,[],False,,20,3,3,3,3,1,10,0,0
Onbekend,Denjalic Slavica,5677758,19,Bosna i Hercegovina,Vrouw,1130,Zonder specialiteit,20,1,14,175,66,[],False,,18,8,7,2,1,9,1,0,0
Onbekend,Deraâ Basma,5678232,20,Al-Jazā'ir,Vrouw,830,Zonder specialiteit,20,1,14,178,69,[],False,,19,3,3,0,7,2,2,0,0
Onbekend,Dervisi Ifeta,5677621,20,Bosna i Hercegovina,Vrouw,90,Zonder specialiteit,13,1,15,172,68,[],False,,11,0,3,4,3,2,2,0,0
Onbekend,Deschacht Chaïmae,5547296,18,België,Vrouw,570,Middenafstandslopers,20,2,15,162,67,"[('800 meter', '2:45.63', '546', 4), ('1.500 meter', '5:31.05', '540', 4), ('3.000 meter steeplechase', '17:44.71', '583', 4)]",False,,6,2,3,5,9,3,1,7,6
Onbekend,Deshpande Kuvalayita,5679839,15,India,Vrouw,120,Zonder specialiteit,12,1,14,161,56,[],False,,9,5,4,6,2,4,3,0,0
Onbekend,Devonish Harriet,5678703,16,Great Britain,Vrouw,640,Zonder specialiteit,19,1,14,170,62,[],False,,16,3,9,3,2,3,3,0,0
Onbekend,Dezi Silvana,5678753,17,Italia,Vrouw,430,Zonder specialiteit,16,1,14,169,68,[],False,,6,2,2,2,3,2,9,0,0
Onbekend,Di Biase Giordano,5670984,16,Italia,Man,980,Middenafstandslopers,15,1,15,168,72,"[('800 meter', '2:27.81', '623', 4), ('1.500 meter', '4:52.97', '623', 4), ('3.000 meter steeplechase', '14:34.81', '626', 4)]",False,,15,2,10,2,4,2,1,4,5
