Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Chapa Mariña,5855246,14,España,Vrouw,420,Middenafstandslopers,18,1,15,161,61,4,[],False,,8,2,3,8,1,0,2,7,6
Onbekend,Chapman Sasha,5607287,21,United States,Vrouw,3410,Sprinters,19,2,11,176,78,4,"[('100 Metri', '14.53 s', '705'), ('200 Metri', '28.92 s', '674'), ('400 piani', '1:06.24', '717'), ('110 ostacoli', '20.95 s', '687'), ('400 ostacoli', '1:16.94', '742')]",False,,10,3,2,13,1,2,3,7,7
Onbekend,Charlet Martial,5832060,16,France,Man,1390,Springers,20,1,16,172,78,4,"[('Salto in alto', '0.88 m', '116'), (""Salto con l'asta"", '2.41 m', '117'), ('Salto in lungo', '3.38 m', '138'), ('Salto triplo', '6.49 m', '102')]",False,,8,3,2,2,4,11,0,5,5
Onbekend,Charrier Christophe,5853717,14,France,Man,620,Zonder specialiteit,15,1,15,163,64,4,[],False,,18,1,2,1,1,3,5,0,0
Onbekend,Chasi Fanny,5855313,15,Ecuador,Vrouw,240,Zonder specialiteit,13,1,15,166,64,4,[],False,,7,3,2,8,3,3,1,0,0
Onbekend,Chavan Kalamali,5767565,19,India,Vrouw,1000,Snelwandelaars,20,2,18,172,68,4,"[('Marcia 10Km', '1h:06:26.57', '686'), ('Marcia 20Km', '2h:15:16.76', '632'), ('Marcia 50Km', '5h:32:24.31', '599')]",False,,14,0,8,2,2,8,3,6,8
Onbekend,Chaves Julieta,5855022,17,Portugal,Vrouw,820,Zonder specialiteit,20,1,14,178,71,4,[],False,,19,2,2,4,2,2,5,0,0
Hoogspringen,Chavez Kaden,5780016,22,United States,Man,1270,Springers,20,2,16,179,73,4,"[('Salto in alto', '0.92 m', '147'), (""Salto con l'asta"", '2.58 m', '167'), ('Salto in lungo', '3.77 m', '222'), ('Salto triplo', '7.06 m', '162')]",False,,12,2,1,3,4,10,2,8,4
Onbekend,Chehibi Ilias,5855212,16,Al-Maghrib,Man,410,Zonder specialiteit,17,1,14,184,82,4,[],False,,16,1,7,4,2,1,2,0,0
Onbekend,Chen Ryan,5761583,24,Singapore,Man,1420,Werpers,20,1,13,168,61,4,"[('Getto del peso', '4.7 m', '0'), ('Lancio del disco', '18.98 m', '0'), ('Lancio del martello', '18.59 m', '0'), ('Giavellotto', '22.13 m', '0')]",False,,15,3,1,2,3,1,5,8,10
Onbekend,Cheng Charlotte,5761579,28,Singapore,Vrouw,1800,Springers,20,1,11,166,65,4,"[('Salto in alto', '0.68 m', '15'), (""Salto con l'asta"", '1.66 m', '51'), ('Salto in lungo', '2.7 m', '141'), ('Salto triplo', '4.9 m', '76')]",False,,20,2,1,7,4,9,2,5,8
Onbekend,Cheng Janelle,5761580,30,Singapore,Vrouw,1320,Springers,19,1,11,165,67,4,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.4 m', '0'), ('Salto in lungo', '1.97 m', '0'), ('Salto triplo', '3.74 m', '0')]",False,,20,2,0,2,6,7,1,8,1
Onbekend,Chernyshyova Elena,5856007,21,Rossiya,Vrouw,510,Zonder specialiteit,14,1,15,172,63,4,[],False,,6,1,1,2,2,1,9,0,0
100 meter,Chevrier Valentina,5683787,20,Italia,Vrouw,1620,Sprinters,20,2,12,163,65,4,"[('100 Metri', '14.91 s', '639'), ('200 Metri', '30.24 s', '556'), ('400 piani', '1:09.81', '579'), ('110 ostacoli', '21.58 s', '610'), ('400 ostacoli', '1:18.94', '676')]",False,,20,2,2,5,3,2,2,9,6
Onbekend,Chew Caleb,5761563,20,Singapore,Man,1380,Langeafstandslopers,20,1,12,178,73,4,"[('5000 Metri', '17:36.06', '560'), ('10000 Metri', '40:51.41', '543'), ('Maratona', '2h:47:41.85', '492')]",False,,18,1,8,6,2,1,1,8,8
Onbekend,Chi Changwei,5853617,22,China,Man,950,Zonder specialiteit,16,1,14,176,79,4,[],False,,15,10,2,3,1,3,1,0,0
Onbekend,Chia Izzati,5853645,23,Malaysia,Vrouw,560,Zonder specialiteit,11,1,14,170,70,4,[],False,,13,9,3,0,1,3,0,0,0
Onbekend,Chicherov Evgeniy,5855487,18,Belarus,Man,440,Zonder specialiteit,19,1,15,190,87,4,[],False,,10,8,7,3,3,3,1,0,0
Onbekend,Chila Xavier,5853902,16,Ecuador,Man,460,Zonder specialiteit,18,1,14,180,81,4,[],False,,10,2,9,3,0,3,2,0,0
Onbekend,Chimal Regina,5855951,17,México,Vrouw,680,Zonder specialiteit,13,1,15,161,55,4,[],False,,8,9,3,3,7,2,7,0,0
100 meter,Chinchilla Acerina,5332012,31,España,Vrouw,16850,Sprinters,20,10,16,167,58,4,"[('100 Metri', '13.19 s', '941'), ('200 Metri', '26.68 s', '876'), ('400 piani', '1:02.06', '878'), ('110 ostacoli', '19.54 s', '862'), ('400 ostacoli', '1:12.15', '900')]",False,,15,3,1,17,2,0,8,12,12
Onbekend,Chiorean Iancu,5853181,15,România,Man,400,Werpers,14,1,14,172,70,4,"[('Getto del peso', '4.79 m', '0'), ('Lancio del disco', '20.67 m', '0'), ('Lancio del martello', '20.3 m', '0'), ('Giavellotto', '23.64 m', '0')]",False,,8,2,0,2,4,1,6,7,7
Onbekend,Chirico Fiorenza,5851010,14,Italia,Vrouw,300,Werpers,14,1,15,170,65,4,"[('Getto del peso', '3.97 m', '0'), ('Lancio del disco', '18.39 m', '0'), ('Lancio del martello', '16.26 m', '0'), ('Giavellotto', '16.82 m', '0')]",False,,7,1,3,2,5,1,8,5,6
Onbekend,Choi Sean,5856369,24,New Zealand,Man,1110,Zonder specialiteit,20,1,15,187,80,4,[],False,,19,8,2,2,3,3,2,0,0
Onbekend,Cholakova Bozhidara,5853292,15,Bulgaria,Vrouw,530,Meerkampers,17,1,15,151,50,4,[],False,,6,3,2,3,7,1,2,6,8
Onbekend,Cholewa Agnieszka,5748422,17,Polska,Vrouw,2120,Springers,20,1,14,172,74,4,"[('Salto in alto', '0.81 m', '118'), (""Salto con l'asta"", '1.96 m', '166'), ('Salto in lungo', '2.93 m', '202'), ('Salto triplo', '5.63 m', '175')]",False,,20,1,1,4,5,11,2,6,6
Onbekend,Choo Joshua,5855720,24,Singapore,Man,90,Zonder specialiteit,15,1,15,188,79,4,[],False,,8,5,1,4,2,3,3,0,0
Onbekend,Choo Sarah,5853908,17,Singapore,Vrouw,220,Zonder specialiteit,12,1,14,159,54,4,[],False,,13,0,2,2,1,7,0,0,0
Onbekend,Chowdhury Anakranta,5766403,17,India,Man,1800,Middenafstandslopers,18,2,15,164,67,4,"[('800 Metri', '2:22.87', '711'), ('1500 Metri', '4:40.22', '738'), ('3000 siepi', '14:01.67', '726')]",False,,8,2,11,5,3,1,1,7,9
Onbekend,Choy Esther,5761562,21,Singapore,Vrouw,830,Middenafstandslopers,20,1,13,162,58,4,"[('800 Metri', '2:46.23', '536'), ('1500 Metri', '5:27.82', '567'), ('3000 siepi', '17:46.83', '577')]",False,,17,3,4,8,3,1,0,4,6
Onbekend,Christensen Inge,5855167,20,Danmark,Vrouw,830,Zonder specialiteit,17,1,14,173,72,4,[],False,,14,2,10,3,1,5,4,0,0
Onbekend,Christiaens Astrid,5849190,16,België,Vrouw,580,Zonder specialiteit,17,1,14,168,61,4,[],False,,16,1,3,5,2,8,2,0,0
Onbekend,Chrzanowska Eleonora,5822826,17,Polska,Vrouw,1080,Meerkampers,18,1,15,174,73,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.77 s', '539'), ('Pentathlon Women - High Jump', '0.42 m', '273'), ('Pentathlon Women - Shot Put', '6.91 m', '406'), ('Pentathlon Women - Long Jump', '1.79 m', '343'), ('Pentathlon Women - 800 Metres', '2:49.97', '482'), ('Heptathlon - 100 Metres Hurdles', '21.75 s', '542'), ('Heptathlon - High Jump', '0.41 m', '271'), ('Heptathlon - Shot Put', '6.96 m', '409'), ('Heptathlon - 200 Metres', '30.41 s', '416'), ('Heptathlon - Long Jump', '1.77 m', '340'), ('Heptathlon - Javelin Throw', '19 m', '401'), ('Heptathlon - 800 Metres', '2:49.52', '490'), ('Pentathlon Women', '2044 p', '409'), ('Heptathlon', '2868 p', '410')]",False,,14,10,1,3,2,2,1,5,5
Onbekend,Chrzanowski Dariusz,5804028,26,Polska,Man,1150,Werpers,18,1,11,186,83,4,"[('Getto del peso', '6.44 m', '0'), ('Lancio del disco', '23.23 m', '0'), ('Lancio del martello', '23.18 m', '0'), ('Giavellotto', '27.58 m', '31')]",False,,14,3,1,1,2,1,10,7,7
Onbekend,Chua Olivia,5761552,27,Singapore,Vrouw,710,Sprinters,11,1,11,168,66,4,"[('100 Metri', '15.05 s', '613'), ('200 Metri', '30.06 s', '573'), ('400 piani', '1:08.57', '627'), ('110 ostacoli', '21.46 s', '625'), ('400 ostacoli', '1:18.56', '689')]",False,,12,3,2,10,3,1,1,5,5
Onbekend,Chuva Ingrid,5807403,16,Brasil,Vrouw,2450,Snelwandelaars,17,1,11,162,63,4,"[('Marcia 10Km', '1h:06:05.12', '699'), ('Marcia 20Km', '2h:13:21.67', '669'), ('Marcia 50Km', '5h:28:58.71', '626')]",False,,20,2,11,3,3,2,2,7,8
Onbekend,Chye Olivia,5761553,26,Singapore,Vrouw,710,Sprinters,12,1,12,182,78,4,"[('100 Metri', '15.32 s', '567'), ('200 Metri', '30.64 s', '520'), ('400 piani', '1:10.11', '568'), ('110 ostacoli', '21.75 s', '590'), ('400 ostacoli', '1:19.43', '661')]",False,,16,3,1,3,3,2,1,9,4
Onbekend,Chye Victoria,5854037,16,Singapore,Vrouw,570,Zonder specialiteit,20,1,15,167,57,4,[],False,,18,1,2,4,2,1,0,0,0
Onbekend,Ciangherotti Proserpina,5855740,17,México,Vrouw,660,Zonder specialiteit,17,1,15,174,71,4,[],False,,15,2,3,5,9,2,3,0,0
Onbekend,Ciarrocchi Maddalena,5853798,16,Italia,Vrouw,70,Zonder specialiteit,14,1,15,162,61,4,[],False,,9,2,1,3,4,3,1,0,0
Onbekend,Ciccarese Thomas,5846466,14,Italia,Man,360,Middenafstandslopers,19,1,17,172,70,4,"[('800 Metri', '2:31.71', '553'), ('1500 Metri', '5:01.02', '550'), ('3000 siepi', '15:01.89', '544')]",False,,15,2,2,5,3,2,1,5,4
Onbekend,Ciesielski Rafał,5853227,15,Polska,Man,410,Zonder specialiteit,16,1,14,172,73,4,[],False,,15,2,2,2,7,1,1,0,0
Onbekend,Cilia Marika,5855721,16,Malta,Vrouw,470,Zonder specialiteit,20,1,15,176,72,4,[],False,,16,8,0,1,2,4,2,0,0
Onbekend,Cimdiņa Ginta,5853613,19,Latvija,Vrouw,860,Zonder specialiteit,19,1,15,172,67,4,[],False,,17,9,0,2,1,3,2,0,0
Onbekend,Cimenti Gioia,5854661,17,Italia,Vrouw,870,Zonder specialiteit,16,1,14,181,75,4,[],False,,10,1,3,10,2,1,2,0,0
Onbekend,Cinicola Alina,5853301,15,Italia,Vrouw,740,Zonder specialiteit,17,1,14,167,63,4,[],False,,14,5,9,3,3,1,2,0,0
Onbekend,Cinicola Gioia,5736999,17,Italia,Vrouw,1370,Springers,19,1,15,164,74,4,"[('Salto in alto', '0.7 m', '26'), (""Salto con l'asta"", '1.65 m', '50'), ('Salto in lungo', '2.53 m', '94'), ('Salto triplo', '4.82 m', '66')]",False,,9,1,1,2,1,9,3,7,9
Onbekend,Cinini Antonello,5853448,17,Italia,Man,350,Zonder specialiteit,17,1,15,177,80,4,[],False,,6,2,0,8,2,3,1,0,0
Onbekend,Ciobotaru Corina,5839896,15,România,Vrouw,920,Sprinters,17,1,14,156,56,4,"[('100 Metri', '15.09 s', '606'), ('200 Metri', '30.16 s', '564'), ('400 piani', '1:08.60', '626'), ('110 ostacoli', '21.5 s', '621'), ('400 ostacoli', '1:18.62', '687')]",False,,17,5,4,9,3,2,1,6,5
Onbekend,Cioni Arrigo,5752305,18,Italia,Man,2480,Springers,20,2,15,183,93,4,"[('Salto in alto', '1.07 m', '267'), (""Salto con l'asta"", '2.9 m', '261'), ('Salto in lungo', '3.74 m', '215'), ('Salto triplo', '7.84 m', '244')]",False,,17,0,2,0,11,10,3,6,8
Onbekend,Civitarese Eleonora,5854009,16,Italia,Vrouw,570,Zonder specialiteit,19,1,14,159,58,4,[],False,,17,1,1,3,1,3,8,0,0
Verspringen,Clarke Lauren,5654555,21,New Zealand,Vrouw,2710,Springers,20,2,11,174,72,4,"[('Salto in alto', '0.8 m', '116'), (""Salto con l'asta"", '1.89 m', '140'), ('Salto in lungo', '2.88 m', '188'), ('Salto triplo', '5.36 m', '138')]",False,,17,2,3,3,2,12,1,7,8
Onbekend,Clemens Valerie,5856267,17,Lëtzebuerg,Vrouw,350,Zonder specialiteit,11,1,15,172,67,4,[],False,,11,6,6,2,0,3,7,0,0
20 km snelwandelen,Clucas Noah,5585686,24,Australia,Man,3220,Snelwandelaars,20,4,11,178,83,4,"[('Marcia 10Km', '1h:01:04.21', '667'), ('Marcia 20Km', '1h:56:38.38', '723'), ('Marcia 50Km', '5h:00:29.17', '644')]",False,,19,3,12,1,2,2,9,5,9
Onbekend,Coehoorn Jack,5784635,18,Nederland,Man,1360,Snelwandelaars,20,1,13,181,85,4,"[('Marcia 10Km', '1h:03:26.52', '566'), ('Marcia 20Km', '2h:03:28.83', '574'), ('Marcia 50Km', '5h:16:19.47', '506')]",False,,20,2,8,4,2,3,2,6,4
800 meter,Cohen Arik,5724563,18,Yisra'el,Man,700,Middenafstandslopers,20,2,15,176,86,4,"[('800 Metri', '2:20.79', '748'), ('1500 Metri', '4:44.47', '699'), ('3000 siepi', '14:17.18', '679')]",False,,10,2,6,8,2,2,1,7,7
Onbekend,Collaso Isaías,5682926,20,México,Man,1540,Springers,20,2,13,177,81,4,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '1.91 m', '0'), ('Salto in lungo', '3.09 m', '78'), ('Salto triplo', '5.21 m', '0')]",False,,16,4,10,6,3,7,1,7,2
Onbekend,Colleoni Davide,5855846,17,Italia,Man,160,Sprinters,13,1,15,179,76,4,[],False,,6,1,1,3,3,2,2,6,6
Onbekend,Colmenares Sergio,5855183,17,Venezuela,Man,680,Zonder specialiteit,12,1,15,179,78,4,[],False,,18,2,1,7,2,1,3,0,0
Onbekend,Colpaert Paul,5842906,17,België,Man,210,Langeafstandslopers,18,1,15,170,76,4,"[('5000 Metri', '18:42.68', '389'), ('10000 Metri', '43:41.20', '354'), ('Maratona', '2h:57:24.56', '331')]",False,,11,3,3,3,1,6,3,6,4
Onbekend,Comuzzi Mirko,5853967,16,Italia,Man,370,Zonder specialiteit,19,1,14,167,65,4,[],False,,11,2,3,8,3,1,0,0,0
Onbekend,Conceição Cândido,5791709,17,Portugal,Man,890,Sprinters,18,1,17,174,78,4,"[('100 Metri', '13.7 s', '643'), ('200 Metri', '27.37 s', '683'), ('400 piani', '1:00.67', '732'), ('110 ostacoli', '20.88 s', '664'), ('400 ostacoli', '1:11.05', '733')]",False,,7,3,2,10,0,1,1,7,5
50 km snelwandelen,Conceição Paula,5338884,29,Portugal,Vrouw,36460,Snelwandelaars,20,9,14,179,64,4,"[('Marcia 10Km', '58:35.73', '991'), ('Marcia 20Km', '1h:57:07.09', '986'), ('Marcia 50Km', '4h:38:54.82', '1028')]",False,,20,1,17,3,0,1,2,16,16
100 meter,Conner Hayden,5545634,23,Great Britain,Man,5650,Sprinters,20,4,15,189,84,4,"[('100 Metri', '12.51 s', '871'), ('200 Metri', '25.34 s', '875'), ('400 piani', '56.42 s', '910'), ('110 ostacoli', '19.67 s', '814'), ('400 ostacoli', '1:07.53', '858')]",False,,12,12,2,13,3,0,3,9,8
Onbekend,Conrads Yesenia,5753894,18,Chile,Vrouw,1070,Werpers,17,1,13,183,85,4,"[('Getto del peso', '6.47 m', '0'), ('Lancio del disco', '25.19 m', '44'), ('Lancio del martello', '23.22 m', '41'), ('Giavellotto', '23.27 m', '96')]",False,,8,3,0,1,4,2,10,4,7
Hoogspringen,Conroy Stuart,5504983,24,Great Britain,Man,1760,Springers,20,5,11,197,98,4,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.16 m', '47'), ('Salto in lungo', '3 m', '58'), ('Salto triplo', '5.86 m', '36')]",False,,19,2,4,1,5,9,1,8,8
Onbekend,Constantinescu Atanasie,5839975,16,România,Man,1570,Snelwandelaars,11,1,15,171,76,4,"[('Marcia 10Km', '1h:00:53.77', '674'), ('Marcia 20Km', '1h:58:39.21', '679'), ('Marcia 50Km', '5h:02:34.05', '626')]",False,,18,3,10,3,6,0,2,6,8
Onbekend,Conta Caterina,5840020,18,România,Vrouw,2030,Werpers,12,1,12,173,67,4,"[('Getto del peso', '9.48 m', '180'), ('Lancio del disco', '34.43 m', '232'), ('Lancio del martello', '29.3 m', '170'), ('Giavellotto', '28.47 m', '247')]",False,,9,10,1,2,3,1,10,8,9
Onbekend,Contador Octavio,5820434,16,España,Man,1260,Werpers,20,1,14,161,64,4,"[('Getto del peso', '6.97 m', '0'), ('Lancio del disco', '23.88 m', '0'), ('Lancio del martello', '21.85 m', '0'), ('Giavellotto', '23.87 m', '0')]",False,,13,10,3,2,1,3,2,7,7
Onbekend,Čontofalská Soňa,5856112,21,Slovensko,Vrouw,300,Zonder specialiteit,20,1,15,159,52,4,[],False,,9,3,1,1,2,3,8,0,0
Onbekend,Contreras Yoisemil,5856175,23,Venezuela,Vrouw,190,Zonder specialiteit,20,1,15,189,85,4,[],False,,6,2,7,2,3,2,3,0,0
Onbekend,Conway Isla,5855113,14,Great Britain,Vrouw,50,Zonder specialiteit,13,1,14,150,47,4,[],False,,6,3,1,2,2,2,1,0,0
Hinkstapspringen,Coogan Ethan,5753537,20,Ireland,Man,2460,Springers,20,2,14,174,76,4,"[('Salto in alto', '0.9 m', '136'), (""Salto con l'asta"", '2.52 m', '150'), ('Salto in lungo', '3.69 m', '205'), ('Salto triplo', '6.99 m', '154')]",False,,20,10,3,3,3,10,2,8,6
5.000 meter,Cook Sophia,5524195,26,United States,Vrouw,6570,Langeafstandslopers,18,5,13,162,47,4,"[('5000 Metri', '19:28.09', '718'), ('10000 Metri', '43:03.86', '675'), ('Maratona', '3h:00:02.12', '726')]",False,,17,3,15,3,5,4,2,8,7
Onbekend,Copado Feliciano,5853212,15,España,Man,130,Zonder specialiteit,12,1,14,182,76,4,[],False,,12,4,3,1,2,2,2,0,0
Onbekend,Coquillard Carmen,5854411,17,Italia,Vrouw,690,Langeafstandslopers,13,1,14,160,53,4,"[('5000 Metri', '21:54.85', '398'), ('10000 Metri', '47:43.57', '394'), ('Maratona', '3h:21:31.32', '422')]",False,,17,3,5,3,2,8,1,4,4
Onbekend,Corbett Rebecca,5854985,16,Great Britain,Vrouw,420,Zonder specialiteit,13,1,15,160,55,4,[],False,,16,1,3,7,1,3,3,0,0
Onbekend,Cornacchia Linda,5855878,15,Italia,Vrouw,1030,Werpers,13,1,15,168,60,4,"[('Getto del peso', '4.77 m', '0'), ('Lancio del disco', '20.87 m', '0'), ('Lancio del martello', '19.23 m', '0'), ('Giavellotto', '18.67 m', '0')]",False,,14,1,2,1,5,0,10,5,6
1.500 meter,Corneliussen Benjamin,5630574,31,Danmark,Man,2230,Middenafstandslopers,20,6,16,189,89,4,"[('800 Metri', '2:20.90', '746'), ('1500 Metri', '4:34.22', '792'), ('3000 siepi', '13:47.76', '768')]",False,,17,0,10,6,1,1,0,9,8
Onbekend,Corniele Angie Marie,5855288,21,Venezuela,Vrouw,230,Zonder specialiteit,11,1,15,181,75,4,[],False,,10,5,7,3,3,6,1,0,0
Onbekend,Corozo Patricia,5853651,19,Ecuador,Vrouw,800,Zonder specialiteit,17,1,14,174,64,4,[],False,,7,1,2,3,0,3,10,0,0
Onbekend,Cortês Joaquina,5849878,14,Brasil,Vrouw,670,Zonder specialiteit,14,1,15,160,56,4,[],False,,11,10,2,3,2,3,3,0,0
Marathon,Cortez Mark,5753037,18,Pilipinas,Man,1350,Langeafstandslopers,20,2,15,179,88,4,"[('5000 Metri', '17:28.64', '579'), ('10000 Metri', '40:22.41', '575'), ('Maratona', '2h:43:14.90', '565')]",False,,11,1,11,6,0,3,4,7,6
50 km snelwandelen,Corubolo Nicoletta,5664797,21,Italia,Vrouw,2320,Snelwandelaars,20,3,19,168,63,4,"[('Marcia 10Km', '1h:03:38.16', '795'), ('Marcia 20Km', '2h:09:52.29', '737'), ('Marcia 50Km', '5h:14:05.46', '746')]",False,,8,3,9,2,9,3,2,10,8
Onbekend,Corzas Higinio,5821523,28,México,Man,1830,Springers,11,1,11,179,81,4,"[('Salto in alto', '0.87 m', '106'), (""Salto con l'asta"", '2.41 m', '118'), ('Salto in lungo', '3.42 m', '147'), ('Salto triplo', '6.38 m', '91')]",False,,20,3,1,3,7,10,2,7,0
Onbekend,Costa Leo,5805754,15,Italia,Man,810,Sprinters,20,1,15,165,69,4,"[('100 Metri', '14.02 s', '580'), ('200 Metri', '28.1 s', '613'), ('400 piani', '1:02.37', '661'), ('110 ostacoli', '21.36 s', '604'), ('400 ostacoli', '1:12.70', '674')]",False,,8,9,2,3,1,3,1,7,8
Onbekend,Coutinho Ricardo,5854019,14,Portugal,Man,190,Zonder specialiteit,18,1,15,160,63,4,[],False,,11,3,2,7,2,3,1,0,0
Verspringen,Couvreur Brandon,5418612,27,België,Man,10090,Springers,20,5,14,190,89,4,"[('Salto in alto', '1.48 m', '585'), (""Salto con l'asta"", '3.78 m', '515'), ('Salto in lungo', '5.21 m', '526'), ('Salto triplo', '10.22 m', '492')]",False,,19,5,2,2,9,15,1,10,11
Onbekend,Covaciu Dănuţ,5855729,16,România,Man,300,Zonder specialiteit,13,1,15,163,63,4,[],False,,11,2,2,2,3,8,2,0,0
Onbekend,Cowan Finlay,5853765,17,Great Britain,Man,520,Zonder specialiteit,15,1,14,184,85,4,[],False,,9,3,3,3,9,1,3,0,0
Onbekend,Cox Natalie,5856146,20,Barbados,Vrouw,560,Zonder specialiteit,20,1,15,185,74,4,[],False,,12,1,1,1,3,9,5,0,0
5.000 meter,Crăciunescu Rebeca,5646968,23,România,Vrouw,5290,Langeafstandslopers,20,5,20,173,64,4,"[('5000 Metri', '18:58.11', '784'), ('10000 Metri', '42:00.21', '739'), ('Maratona', '2h:56:01.38', '783')]",False,,7,2,14,2,2,1,3,10,8
Onbekend,Cram Alistair,5855116,17,Great Britain,Man,340,Zonder specialiteit,15,1,14,183,81,4,[],False,,6,8,2,3,3,2,1,0,0
100 meter horden,Crato Leonor,5055611,37,Portugal,Vrouw,4410,Sprinters,16,13,16,178,54,4,"[('100 Metri', '14.23 s', '759'), ('200 Metri', '28.56 s', '706'), ('400 piani', '1:05.74', '736'), ('110 ostacoli', '19.9 s', '817'), ('400 ostacoli', '1:14.72', '815')]",False,,13,1,0,10,5,0,0,10,8
Onbekend,Crespo Tristão,5849635,17,Portugal,Man,1140,Werpers,16,1,14,185,85,4,"[('Getto del peso', '5.75 m', '0'), ('Lancio del disco', '21.33 m', '0'), ('Lancio del martello', '21.51 m', '0'), ('Giavellotto', '25.03 m', '0')]",False,,14,1,8,1,2,3,10,5,4
Onbekend,Crevatin Matteo,5853966,17,Italia,Man,1020,Zonder specialiteit,18,1,14,165,68,4,[],False,,20,3,1,3,8,0,1,0,0
Onbekend,Crisóstomo Eusébio,5853156,15,Portugal,Man,830,Zonder specialiteit,17,1,15,162,67,4,[],False,,13,3,1,10,1,2,1,0,0
Onbekend,Cristal Iria,5808321,17,España,Vrouw,670,Langeafstandslopers,16,1,16,157,54,4,"[('5000 Metri', '21:14.73', '486'), ('10000 Metri', '46:12.09', '486'), ('Maratona', '3h:14:28.67', '522')]",False,,17,2,7,3,2,2,2,5,7
Onbekend,Cristea Didina,5839899,22,România,Vrouw,490,Sprinters,19,1,13,178,70,4,"[('100 Metri', '15.39 s', '554'), ('200 Metri', '30.77 s', '509'), ('400 piani', '1:10.31', '560'), ('110 ostacoli', '21.71 s', '595'), ('400 ostacoli', '1:19.50', '658')]",False,,17,3,1,6,3,3,0,3,6
Onbekend,Cristescu Flaviu,5854913,19,România,Man,350,Zonder specialiteit,20,1,15,182,81,4,[],False,,14,3,7,2,2,3,6,0,0
100 meter,Cristi Griselda,5710289,19,Chile,Vrouw,2110,Sprinters,20,4,14,185,87,4,"[('100 Metri', '13.96 s', '806'), ('200 Metri', '28.55 s', '708'), ('400 piani', '1:05.46', '747'), ('110 ostacoli', '20.48 s', '745'), ('400 ostacoli', '1:15.29', '796')]",False,,9,6,2,10,2,1,1,9,9
Onbekend,Cristini Consuelo,5854207,14,Italia,Vrouw,250,Zonder specialiteit,14,1,14,146,40,4,[],False,,11,3,3,7,6,1,3,0,0
Onbekend,Crotty Anna,5855226,17,Australia,Vrouw,420,Zonder specialiteit,14,1,15,166,66,4,[],False,,16,6,1,2,0,5,1,0,0
800 meter,Crowder Bradley,5555836,24,Australia,Man,4000,Middenafstandslopers,19,3,12,190,87,4,"[('800 Metri', '2:15.05', '851'), ('1500 Metri', '4:34.89', '786'), ('3000 siepi', '13:38.32', '797')]",False,,20,4,12,10,1,3,2,8,7
Onbekend,Cserba Ralf,5854050,17,Switzerland,Man,160,Zonder specialiteit,17,1,15,169,76,4,[],False,,13,5,2,0,2,1,2,0,0
Onbekend,Csongor Szilvia,5853240,16,Magyarország,Vrouw,1080,Zonder specialiteit,17,1,15,159,58,4,[],False,,20,2,2,1,3,6,1,0,0
Onbekend,Cuartero Candela,5517766,25,España,Vrouw,5510,Sprinters,20,1,11,162,55,4,"[('100 Metri', '14.6 s', '694'), ('200 Metri', '29.1 s', '658'), ('400 piani', '1:06.89', '692'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:16.67', '751')]",False,,18,2,1,14,3,2,1,9,6
Onbekend,Cuello Rutchel,5855642,19,Pilipinas,Vrouw,140,Zonder specialiteit,18,1,15,178,69,4,[],False,,9,0,1,1,1,1,7,0,0
Zevenkamp,Cuerda Núria,5736466,20,España,Vrouw,1960,Meerkampers,20,3,17,183,78,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.83 s', '667'), ('Pentathlon Women - High Jump', '0.66 m', '430'), ('Pentathlon Women - Shot Put', '9.56 m', '562'), ('Pentathlon Women - Long Jump', '2.6 m', '499'), ('Pentathlon Women - 800 Metres', '2:42.97', '606'), ('Heptathlon - 100 Metres Hurdles', '20.51 s', '711'), ('Heptathlon - High Jump', '0.68 m', '447'), ('Heptathlon - Shot Put', '9.64 m', '567'), ('Heptathlon - 200 Metres', '28.63 s', '596'), ('Heptathlon - Long Jump', '2.65 m', '510'), ('Heptathlon - Javelin Throw', '31.94 m', '673'), ('Heptathlon - 800 Metres', '2:39.50', '668'), ('Pentathlon Women', '2764 p', '553'), ('Heptathlon', '4171 p', '596')]",False,,10,8,1,4,4,2,9,8,10
Onbekend,Cueva Nora,5853627,17,Perú,Vrouw,890,Zonder specialiteit,13,1,14,157,53,4,[],False,,13,10,7,0,3,3,2,0,0
Onbekend,Cuevas Josefina,5855730,23,Argentina,Vrouw,60,Zonder specialiteit,11,1,15,180,77,4,[],False,,7,2,2,3,1,3,4,0,0
