Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Gould Aaliyah,5669860,15,United States,Vrouw,1110,Sprinters,11,1,15,149,46,"[('100 meter', '15.10 s', '605', 2), ('200 meter', '30.50 s', '533', 2), ('400 meter', '1:09.50', '591', 2), ('100 meter horden', '21.61 s', '607', 2), ('400 meter horden', '1:19.33', '668', 2)]",False,,13,1,2,10,2,4,5,5,6
Onbekend,Gould Geraldine,5670016,21,Pilipinas,Vrouw,1050,Zonder specialiteit,16,1,15,166,61,[],False,,17,10,5,6,3,3,1,0,0
Onbekend,Gourdin Timothy,5582121,17,United States,Man,2130,Springers,19,1,15,172,83,"[('Hoogspringen', '0.69 m', '0', 2), ('Polsstokhoogspringen', '1.88 m', '0', 2), ('Verspringen', '3.48 m', '175', 2), ('Hinkstapspringen', '5.57 m', '9', 2)]",False,,8,1,3,12,3,5,3,7,5
Onbekend,Governari Marisa,5392872,23,Italia,Vrouw,1820,Langeafstandslopers,20,2,12,173,69,"[('5.000 meter', '20:24.75', '595', 2), ('10.000 meter', '43:58.71', '620', 2), ('Marathon', '3h:05:21.95', '651', 2)]",False,,19,3,10,8,4,1,3,6,6
Onbekend,Goyal Devayana,5671331,22,India,Man,920,Zonder specialiteit,19,1,14,182,79,[],False,,17,1,0,9,3,5,1,0,0
Onbekend,Grabcová Bohuslava,5672213,16,Česká republika,Vrouw,1100,Zonder specialiteit,14,1,15,164,60,[],False,,19,1,3,9,2,0,3,0,0
Onbekend,Gračanin Franjo,5669993,15,Hrvatska,Man,400,Zonder specialiteit,20,1,14,172,70,[],False,,15,7,1,2,2,1,2,0,0
Verspringen,Graff Marcia,5289261,36,Argentina,Vrouw,930,Springers,11,10,16,167,74,"[('Hoogspringen', '0.73 m', '52', 2), ('Polsstokhoogspringen', '1.88 m', '136', 2), ('Verspringen', '2.66 m', '130', 2), ('Hinkstapspringen', '5.22 m', '120', 2)]",False,,7,0,0,0,5,9,0,7,4
Onbekend,Graieb Julieta,5671588,17,Argentina,Vrouw,1090,Meerkampers,11,1,14,168,65,[],False,,20,3,5,3,1,2,7,4,5
Onbekend,Granzotto Tamara,5671274,15,Italia,Vrouw,870,Springers,13,1,15,162,59,[],False,,10,3,3,1,1,10,2,4,4
Onbekend,Green Clara,5672570,21,Danmark,Vrouw,320,Zonder specialiteit,12,1,14,174,71,[],False,,7,1,3,2,8,2,3,0,0
Onbekend,Gressani Adolfo,5633007,24,Italia,Man,1540,Langeafstandslopers,20,1,16,179,80,"[('5.000 meter', '17:33.52', '567', 2), ('10.000 meter', '40:33.49', '563', 2), ('Marathon', '2h:45:33.95', '615', 2)]",False,,17,2,10,4,3,0,1,8,5
Onbekend,Grethen Alain,5671130,17,Lëtzebuerg,Man,210,Zonder specialiteit,11,1,15,172,69,[],False,,10,7,4,4,2,3,1,0,0
Onbekend,Grgurović Dubravka,5670334,16,Hrvatska,Vrouw,80,Zonder specialiteit,18,1,14,169,61,[],False,,7,1,5,2,2,3,1,0,0
Onbekend,Griffin Nicole,5671339,21,Ireland,Vrouw,670,Zonder specialiteit,11,1,14,183,77,[],False,,11,2,1,3,9,2,7,0,0
Onbekend,Griffith Pilar,5672990,19,Bahamas,Vrouw,730,Zonder specialiteit,15,1,15,156,51,[],False,,11,7,4,0,3,2,10,0,0
Onbekend,Griffith Zachary,5672089,23,Bahamas,Man,690,Zonder specialiteit,12,1,15,169,70,[],False,,16,2,1,3,7,4,8,0,0
Onbekend,Griggio Carmen,5667862,16,Italia,Vrouw,480,Meerkampers,17,1,15,152,51,"[('Vijfkamp Vrouwen - 100 meter horden', '21.65 s', '556', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.37 m', '242', 2), ('Vijfkamp Vrouwen - Kogelstoten', '1.95 m', '114', 2), ('Vijfkamp Vrouwen - Verspringen', '1.83 m', '351', 2), ('Vijfkamp Vrouwen - 800 meter', '2:46.66', '541', 2), ('Zevenkamp - 100 meter horden', '21.58 s', '565', 2), ('Zevenkamp - Hoogspringen', '0.36 m', '235', 2), ('Zevenkamp - Kogelstoten', '1.98 m', '116', 2), ('Zevenkamp - 200 meter', '30.76 s', '380', 2), ('Zevenkamp - Verspringen', '1.83 m', '351', 2), ('Zevenkamp - Speerwerpen', '11.29 m', '238', 2), ('Zevenkamp - 800 meter', '2:48.09', '516', 2), ('Vijfkamp Vrouwen', '1804 p', '361', 2), ('Zevenkamp', '2401 p', '343', 2)]",False,,10,2,3,8,4,2,2,5,7
Onbekend,Grigorie Delia,5672048,14,România,Vrouw,160,Zonder specialiteit,11,1,15,169,60,[],False,,12,3,4,1,1,5,1,0,0
Onbekend,Grigorova Ekaterina,5670280,18,Bulgaria,Vrouw,930,Zonder specialiteit,19,1,15,172,69,[],False,,20,3,6,2,3,3,2,0,0
Onbekend,Grigorovich Vitaliya,5672582,20,Rossiya,Vrouw,450,Zonder specialiteit,18,1,14,173,72,[],False,,9,2,2,2,1,3,9,0,0
Onbekend,Grima Bradley,5671693,17,Malta,Man,120,Zonder specialiteit,16,1,14,185,82,[],False,,8,0,5,6,4,1,4,0,0
Onbekend,Grisa Edmondo,5605088,18,Italia,Man,1020,Werpers,20,1,16,168,77,"[('Kogelstoten', '6.22 m', '0', 1), ('Discuswerpen', '23.44 m', '0', 1), ('Kogelslingeren', '23.37 m', '0', 1), ('Speerwerpen', '25.25 m', '0', 1)]",False,,18,4,1,3,2,1,8,8,4
Onbekend,Gross Udo,5672738,16,Deutschland,Man,110,Zonder specialiteit,16,1,15,163,62,[],False,,7,1,2,2,6,3,0,0,0
Onbekend,Grybauskaitė Jūratė,5672768,22,Lietuva,Vrouw,860,Zonder specialiteit,18,1,15,172,64,[],False,,18,4,2,8,2,4,3,0,0
Onbekend,Grøndahl Noah,5672230,18,Danmark,Man,680,Zonder specialiteit,13,1,14,185,86,[],False,,16,5,1,8,1,5,2,0,0
Onbekend,Guaita Emiliano,5572563,18,Argentina,Man,1500,Middenafstandslopers,20,1,14,192,100,"[('800 meter', '2:25.67', '661', 2), ('1.500 meter', '4:47.95', '668', 2), ('3.000 meter steeplechase', '14:13.68', '690', 2)]",False,,13,2,10,5,3,2,3,9,8
20 km snelwandelen,Guarini Roberta,5568147,25,Italia,Vrouw,1780,Snelwandelaars,20,2,14,175,72,"[('10 km snelwandelen', '1h:06:04.47', '700', 2), ('20 km snelwandelen', '2h:10:11.54', '731', 2), ('50 km snelwandelen', '5h:25:42.09', '653', 2)]",False,,11,3,11,3,9,1,3,7,6
Onbekend,Guatteri Manlio,5566557,18,Italia,Man,1680,Meerkampers,18,2,14,190,94,"[('Vijfkamp Mannen - Verspringen', '3.08 m', '481', 2), ('Vijfkamp Mannen - Speerwerpen', '20.69 m', '332', 2), ('Vijfkamp Mannen - 200 meter', '28.22 s', '523', 2), ('Vijfkamp Mannen - Discuswerpen', '15.11 m', '254', 2), ('Vijfkamp Mannen - 1500 meter', '4:54.96', '530', 2), ('Tienkamp - 100 meter', '14.15 s', '480', 2), ('Tienkamp - Verspringen', '2.97 m', '464', 2), ('Tienkamp - Kogelstoten', '3.79 m', '214', 2), ('Tienkamp - Hoogspringen', '0.75 m', '446', 2), ('Tienkamp - 400 meter', '1:01.98', '599', 2), ('Tienkamp - 110 meter horden', '20.99 s', '539', 2), ('Tienkamp - Discuswerpen', '15.21 m', '256', 2), ('Tienkamp - Polsstokhoogspringen', '1.80 m', '379', 2), ('Tienkamp - Speerwerpen', '20.60 m', '331', 2), ('Tienkamp - 1500 meter', '4:54.79', '531', 2), ('Vijfkamp Mannen', '2120 p', '424', 2), ('Tienkamp', '4239 p', '424', 2)]",False,,20,2,8,8,4,7,2,5,4
Onbekend,Guba Teofil,5671108,18,Ukrajina,Man,220,Zonder specialiteit,17,1,15,169,73,[],False,,14,2,3,1,1,3,3,0,0
Onbekend,Gúdar Eneritz,5636785,15,España,Vrouw,610,Meerkampers,19,1,15,170,68,[],False,,18,5,2,6,1,3,2,5,4
Onbekend,Guerin Jamel,5667577,16,France,Man,610,Zonder specialiteit,11,1,14,162,58,[],False,,9,9,0,7,2,6,3,0,0
Onbekend,Guerrero Aitzol,5634221,18,España,Man,1830,Werpers,20,1,14,171,79,"[('Kogelstoten', '9.08 m', '111', 1), ('Discuswerpen', '31.83 m', '160', 1), ('Kogelslingeren', '30.49 m', '92', 1), ('Speerwerpen', '32.53 m', '140', 1)]",False,,18,9,2,2,2,7,7,9,7
Onbekend,Gugger Dominik,5671450,17,Switzerland,Man,380,Zonder specialiteit,16,1,14,178,77,[],False,,15,1,3,1,7,4,3,0,0
Onbekend,Guglielmone Vincente,5672958,15,Uruguay,Man,1590,Zonder specialiteit,14,1,15,183,80,[],False,,20,10,2,3,1,3,1,0,0
Onbekend,Guillard Lydia,5672792,16,France,Vrouw,90,Zonder specialiteit,18,1,15,160,55,[],False,,7,3,1,1,2,6,1,0,0
Onbekend,Guillén Sandro,5671320,23,México,Man,600,Zonder specialiteit,14,1,15,185,81,[],False,,7,9,1,3,7,0,6,0,0
Onbekend,Guillén Yolanda,5671609,14,España,Vrouw,160,Zonder specialiteit,18,1,14,147,44,[],False,,12,3,2,1,3,3,6,0,0
Onbekend,Guimarães Kevin,5670420,15,Brasil,Man,850,Zonder specialiteit,10,1,14,166,67,[],False,,7,1,9,1,2,1,9,0,0
Onbekend,Guldborg Sara,5633254,16,Danmark,Vrouw,630,Sprinters,20,2,16,154,56,"[('100 meter', '15.11 s', '603', 2), ('200 meter', '30.32 s', '549', 2), ('400 meter', '1:09.48', '592', 2), ('100 meter horden', '21.47 s', '624', 2), ('400 meter horden', '1:19.11', '675', 2)]",False,,8,3,3,6,2,3,5,8,8
Onbekend,Gulsoy Arzu,5670218,16,Türkiye,Vrouw,960,Zonder specialiteit,19,1,14,164,59,[],False,,16,2,3,6,9,1,3,0,0
Onbekend,Gultekin Saliha,5672584,24,Türkiye,Vrouw,110,Zonder specialiteit,13,1,14,162,55,[],False,,7,2,1,6,2,1,0,0,0
Onbekend,Gürler Koray,5669632,18,Türkiye,Man,560,Zonder specialiteit,19,1,14,174,76,[],False,,7,1,0,2,4,9,1,0,0
Onbekend,Gustafsson Louise,5670043,15,Danmark,Vrouw,800,Zonder specialiteit,19,1,15,167,59,[],False,,19,3,2,2,3,2,3,0,0
Onbekend,Gutiérrez Emelina,5669395,23,El Salvador,Vrouw,1080,Zonder specialiteit,12,1,14,172,67,[],False,,20,2,2,1,2,1,8,0,0
Onbekend,Guzmán Alfonso,5669833,24,Costa Rica,Man,180,Zonder specialiteit,16,1,15,187,87,[],False,,7,1,2,1,7,1,2,0,0
Onbekend,Guzmán Rafael,5514983,22,España,Man,1350,Werpers,15,1,11,193,106,[],False,,16,8,1,10,3,3,2,3,4
Onbekend,Guðvinsdóttir Sólfríður,5670125,20,Ísland,Vrouw,990,Zonder specialiteit,13,1,14,166,59,[],False,,10,3,10,1,1,1,1,0,0
Onbekend,Gylling Valdemar,5670102,16,Danmark,Man,1060,Zonder specialiteit,11,1,15,165,64,[],False,,20,8,3,3,2,1,5,0,0
Onbekend,Haaland Bjørnar,5669948,20,Norge,Man,150,Zonder specialiteit,13,1,14,178,75,[],False,,12,2,3,1,6,2,3,0,0
Onbekend,Haataja Tom,5669778,14,Suomi,Man,90,Zonder specialiteit,11,1,14,159,59,[],False,,8,5,5,3,3,2,2,0,0
Onbekend,Habers Geert,5670579,16,Nederland,Man,730,Zonder specialiteit,19,1,14,173,72,[],False,,9,10,1,2,2,0,2,0,0
Onbekend,Hackenschmidt Maarek,5672052,22,Eesti,Man,660,Zonder specialiteit,17,1,14,186,87,[],False,,8,1,3,9,7,2,3,0,0
Onbekend,Hadi Abdul Samad Izzati,5669594,16,Malaysia,Vrouw,430,Zonder specialiteit,14,1,15,169,63,[],False,,13,3,3,1,3,8,1,0,0
Onbekend,Hadzinumanbegovic Safet,5670120,21,Bosna i Hercegovina,Man,920,Zonder specialiteit,12,1,14,177,75,[],False,,10,10,1,6,2,3,3,0,0
Onbekend,Haetberdinck Gerard,5670413,17,Nederland,Man,550,Zonder specialiteit,18,1,14,170,67,[],False,,15,9,2,1,2,2,1,0,0
Onbekend,Hall Patrice,5669709,20,Barbados,Vrouw,210,Zonder specialiteit,19,1,15,168,59,[],False,,13,6,4,2,0,2,5,0,0
Onbekend,Hall Tovah,5671825,17,Bahamas,Vrouw,380,Zonder specialiteit,12,1,15,164,64,[],False,,8,3,2,2,3,9,3,0,0
Onbekend,Halvorsen Johnny,5670067,19,Norge,Man,420,Zonder specialiteit,19,1,15,167,65,[],False,,9,2,3,2,8,2,8,0,0
Onbekend,Hamann Jens,5669370,17,Danmark,Man,520,Zonder specialiteit,16,1,15,176,74,[],False,,16,3,3,6,2,2,7,0,0
Onbekend,Hambenne Tiago,5672822,17,België,Man,450,Zonder specialiteit,11,1,15,165,67,[],False,,15,2,2,3,0,1,8,0,0
Onbekend,Handel Kaan,5671733,15,Deutschland,Man,160,Zonder specialiteit,11,1,15,152,50,[],False,,13,5,4,2,3,1,3,0,0
Onbekend,Handrahan Riley,5667094,15,Canada,Man,430,Sprinters,12,1,14,180,77,"[('100 meter', '14.17 s', '552', 2), ('200 meter', '27.98 s', '625', 2), ('400 meter', '1:01.99', '677', 2), ('110 meter horden', '21.04 s', '643', 2), ('400 meter horden', '1:12.00', '698', 2)]",False,,9,2,1,9,3,3,2,5,3
Onbekend,Hanelt Klara,5566500,18,Deutschland,Vrouw,760,Snelwandelaars,20,2,15,161,68,"[('10 km snelwandelen', '1h:08:19.77', '612', 2), ('20 km snelwandelen', '2h:19:27.26', '550', 2), ('50 km snelwandelen', '5h:46:51.23', '483', 2)]",False,,16,4,3,7,2,1,1,7,8
Onbekend,Hanoun Tahlia,5669955,23,Yisra'el,Vrouw,460,Zonder specialiteit,19,1,14,163,60,[],False,,6,3,3,2,1,9,3,0,0
Onbekend,Hansson Marianne,5669984,15,Danmark,Vrouw,650,Zonder specialiteit,13,1,14,154,52,[],False,,8,0,9,3,2,7,2,0,0
Onbekend,Happel Daniel,5670568,17,Österreich,Man,1690,Zonder specialiteit,20,1,15,186,82,[],False,,20,2,6,2,2,2,10,0,0
Onbekend,Hara Shota,5672086,16,Nippon,Man,310,Zonder specialiteit,14,1,14,173,72,[],False,,11,7,6,3,3,1,4,0,0
Onbekend,Harding Daire,5671819,18,Ireland,Man,1430,Zonder specialiteit,13,1,15,187,84,[],False,,19,2,8,9,1,3,1,0,0
Onbekend,Harel Lise,5667575,17,France,Vrouw,350,Zonder specialiteit,15,1,14,152,49,[],False,,12,1,1,8,3,1,3,0,0
Onbekend,Harnack Caterina,5670253,16,Deutschland,Vrouw,230,Zonder specialiteit,14,1,14,165,57,[],False,,9,3,8,3,2,0,1,0,0
400 meter,Harrington Sydney,5339683,32,Canada,Vrouw,8240,Sprinters,20,9,16,178,65,"[('100 meter', '13.86 s', '824', 2), ('200 meter', '27.18 s', '831', 2), ('400 meter', '1:01.18', '912', 2), ('100 meter horden', '19.97 s', '809', 2), ('400 meter horden', '1:13.01', '875', 2)]",False,,12,5,1,14,0,0,0,12,9
Onbekend,Hart Nomzamo,5670287,19,South Africa,Vrouw,140,Zonder specialiteit,16,1,14,181,73,[],False,,13,1,1,4,1,4,1,0,0
Onbekend,Harvey Devonie,5670013,24,Jamaica,Vrouw,130,Zonder specialiteit,17,1,14,173,72,[],False,,12,4,1,1,3,4,3,0,0
Onbekend,Harvey Omar,5669538,17,Jamaica,Man,590,Springers,17,1,14,188,87,"[('Hoogspringen', '0.84 m', '86', 2), ('Polsstokhoogspringen', '2.12 m', '34', 2), ('Verspringen', '3.03 m', '77', 2), ('Hinkstapspringen', '5.98 m', '52', 2)]",False,,13,2,5,2,5,9,3,6,5
Onbekend,Hashimoto Susumu,5670135,22,Nippon,Man,170,Zonder specialiteit,18,1,15,187,81,[],False,,14,1,3,3,3,1,1,0,0
Onbekend,Hasketh Groom Makoto,5671822,23,Nippon,Man,490,Zonder specialiteit,13,1,14,183,75,[],False,,15,8,1,1,2,2,2,0,0
Onbekend,Hattingh Hendrik,5672598,21,South Africa,Man,1280,Zonder specialiteit,17,1,15,194,95,[],False,,20,3,0,1,1,8,3,0,0
Onbekend,Haughton Latoya,5669589,24,Jamaica,Vrouw,1180,Zonder specialiteit,15,1,15,165,59,[],False,,18,9,8,3,2,1,2,0,0
Onbekend,Hausmann Elodie,5671449,16,Switzerland,Vrouw,90,Zonder specialiteit,20,1,14,152,49,[],False,,9,6,2,2,3,3,1,0,0
Onbekend,Haveaux Elsa,5639492,17,België,Vrouw,1360,Meerkampers,20,1,16,156,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.64 s', '557', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.50 m', '327', 2), ('Vijfkamp Vrouwen - Kogelstoten', '2.42 m', '142', 2), ('Vijfkamp Vrouwen - Verspringen', '1.96 m', '376', 2), ('Vijfkamp Vrouwen - 800 meter', '2:51.08', '463', 2), ('Zevenkamp - 100 meter horden', '21.61 s', '561', 2), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 2), ('Zevenkamp - Kogelstoten', '2.47 m', '145', 2), ('Zevenkamp - 200 meter', '31.13 s', '342', 2), ('Zevenkamp - Verspringen', '1.97 m', '378', 2), ('Zevenkamp - Speerwerpen', '13.03 m', '274', 2), ('Zevenkamp - 800 meter', '2:49.95', '483', 2), ('Vijfkamp Vrouwen', '1865 p', '373', 2), ('Zevenkamp', '2517 p', '360', 2)]",False,,17,2,3,3,10,2,1,3,6
Onbekend,Hawkins Oscar,5600283,18,United States,Man,1210,Werpers,19,1,16,175,83,"[('Kogelstoten', '8.98 m', '103', 1), ('Discuswerpen', '31.03 m', '141', 1), ('Kogelslingeren', '30.40 m', '90', 1), ('Speerwerpen', '32.46 m', '138', 1)]",False,,16,9,4,2,2,1,5,6,8
Onbekend,Hayano Hotaru,5670187,17,Nippon,Vrouw,160,Zonder specialiteit,16,1,14,170,68,[],False,,11,3,6,1,2,2,3,0,0
Onbekend,Haydn Nicolas,5627136,17,Deutschland,Man,360,Springers,10,1,17,174,76,"[('Hoogspringen', '0.66 m', '0', 2), ('Polsstokhoogspringen', '1.96 m', '0', 2), ('Verspringen', '3.11 m', '95', 2), ('Hinkstapspringen', '5.77 m', '30', 2)]",False,,7,1,1,5,4,4,0,7,7
Onbekend,Hdiouad Ilyas,5669968,24,Al-Maghrib,Man,810,Zonder specialiteit,19,1,14,166,62,[],False,,10,1,10,2,3,1,3,0,0
3.000 meter steeplechase,Healy Benjamin,5418848,22,Ireland,Man,6310,Middenafstandslopers,20,3,15,197,93,"[('800 meter', '2:20.22', '759', 2), ('1.500 meter', '4:40.00', '740', 2), ('3.000 meter steeplechase', '13:18.61', '856', 2)]",False,,11,4,15,4,9,3,3,6,8
Onbekend,Hebert Eduardo,5670986,15,United States,Man,430,Zonder specialiteit,19,1,14,166,67,[],False,,13,2,2,1,5,4,8,0,0
Onbekend,Hecht Kim,5669368,15,Switzerland,Vrouw,320,Zonder specialiteit,15,1,14,161,59,[],False,,13,3,2,1,8,3,4,0,0
Onbekend,Hediger Adrien,5669616,20,Switzerland,Man,440,Zonder specialiteit,17,1,15,164,61,[],False,,10,9,6,3,0,3,2,0,0
Onbekend,Heeringas Krista,5670042,18,Eesti,Vrouw,830,Zonder specialiteit,16,1,15,154,49,[],False,,17,1,7,0,8,1,2,0,0
Onbekend,Heiter Selin,5671642,16,Deutschland,Vrouw,50,Zonder specialiteit,13,1,14,156,49,[],False,,6,3,1,2,1,2,1,0,0
Onbekend,Helgesen Liv,5671813,21,Norge,Vrouw,290,Zonder specialiteit,15,1,14,176,70,[],False,,8,2,8,3,2,1,1,0,0
Onbekend,Helmy Heqet,5634039,18,Miṣr,Vrouw,1070,Sprinters,14,1,16,167,66,"[('100 meter', '14.88 s', '644', 2), ('200 meter', '29.95 s', '582', 2), ('400 meter', '1:08.22', '641', 2), ('100 meter horden', '21.37 s', '636', 2), ('400 meter horden', '1:18.43', '697', 2)]",False,,18,4,1,9,1,2,2,4,6
Onbekend,Hentunen Heidi,5671523,17,Suomi,Vrouw,840,Zonder specialiteit,14,1,14,176,73,[],False,,13,10,4,3,1,3,2,0,0
Onbekend,Heriat Gabir,5632088,18,Al-Jazā'ir,Man,1220,Meerkampers,19,1,16,178,85,"[('Vijfkamp Mannen - Verspringen', '3.58 m', '559', 2), ('Vijfkamp Mannen - Speerwerpen', '24.86 m', '399', 2), ('Vijfkamp Mannen - 200 meter', '27.70 s', '578', 2), ('Vijfkamp Mannen - Discuswerpen', '20.96 m', '353', 2), ('Vijfkamp Mannen - 1500 meter', '5:00.61', '473', 2), ('Tienkamp - 100 meter', '13.93 s', '527', 2), ('Tienkamp - Verspringen', '3.56 m', '556', 2), ('Tienkamp - Kogelstoten', '4.88 m', '276', 2), ('Tienkamp - Hoogspringen', '0.82 m', '488', 2), ('Tienkamp - 400 meter', '1:01.06', '642', 2), ('Tienkamp - 110 meter horden', '20.47 s', '613', 2), ('Tienkamp - Discuswerpen', '21.34 m', '360', 2), ('Tienkamp - Polsstokhoogspringen', '2.41 m', '508', 2), ('Tienkamp - Speerwerpen', '25.20 m', '405', 2), ('Tienkamp - 1500 meter', '4:56.90', '510', 2), ('Vijfkamp Mannen', '2362 p', '472', 2), ('Tienkamp', '4885 p', '489', 2)]",False,,19,3,2,7,8,5,2,6,4
Onbekend,Hermansson Caroline,5670257,24,Sverige,Vrouw,520,Zonder specialiteit,15,1,14,168,70,[],False,,14,3,2,2,9,2,2,0,0
400 meter,Hermosilla Aura,5280718,29,España,Vrouw,29410,Sprinters,20,8,16,171,53,"[('100 meter', '13.32 s', '919', 2), ('200 meter', '26.03 s', '934', 2), ('400 meter', '59.39 s', '981', 2), ('100 meter horden', '19.12 s', '913', 2), ('400 meter horden', '1:11.97', '909', 2)]",False,,16,12,3,20,2,2,1,9,6
Onbekend,Hermoso Roberto,5627769,16,España,Man,60,Zonder specialiteit,14,1,14,167,75,[],False,,7,2,3,3,2,4,3,0,0
Onbekend,Hernandez David,5640114,17,United States,Man,430,Middenafstandslopers,17,1,16,164,65,"[('800 meter', '2:29.45', '593', 2), ('1.500 meter', '4:55.51', '600', 2), ('3.000 meter steeplechase', '14:53.98', '568', 2)]",False,,11,3,3,3,3,3,2,6,8
Onbekend,Hernandez Paula,5672961,18,Colombia,Vrouw,160,Zonder specialiteit,15,1,15,160,58,[],False,,9,3,7,2,2,2,4,0,0
Onbekend,Hernández Paula,5672609,16,Costa Rica,Vrouw,340,Zonder specialiteit,20,1,14,159,61,[],False,,16,3,2,3,1,2,6,0,0
Onbekend,Hernando Elsa,5671549,16,España,Vrouw,110,Zonder specialiteit,17,1,14,158,54,[],False,,12,3,3,2,3,2,0,0,0
Onbekend,Hester Destiny,5671951,16,United States,Vrouw,150,Zonder specialiteit,13,1,14,169,63,[],False,,11,3,2,6,2,3,2,0,0
Onbekend,Heward Shani,5670307,16,Jamaica,Vrouw,170,Zonder specialiteit,11,1,15,170,62,[],False,,13,2,5,2,0,3,1,0,0
Onbekend,Hidalgo Néstor,5672781,24,Costa Rica,Man,1200,Zonder specialiteit,18,1,15,179,83,[],False,,18,1,1,3,1,7,9,0,0
Onbekend,Hill Dumisani,5672982,23,South Africa,Man,380,Zonder specialiteit,13,1,15,169,71,[],False,,13,3,8,3,3,6,3,0,0
Onbekend,Hillman Addison,5671204,17,United States,Vrouw,120,Zonder specialiteit,19,1,15,162,60,[],False,,8,6,2,3,3,2,1,0,0
Verspringen,Hillman Molly,5572438,26,United States,Vrouw,2850,Springers,20,3,17,165,58,"[('Hoogspringen', '0.91 m', '208', 2), ('Polsstokhoogspringen', '2.29 m', '291', 2), ('Verspringen', '3.20 m', '274', 2), ('Hinkstapspringen', '6.29 m', '263', 2)]",False,,19,3,1,3,9,10,2,9,5
Hinkstapspringen,Hilton Sabina,4876821,38,Deutschland,Vrouw,12400,Springers,20,13,18,160,55,"[('Hoogspringen', '1.23 m', '485', 2), ('Polsstokhoogspringen', '3.01 m', '564', 2), ('Verspringen', '4.12 m', '519', 2), ('Hinkstapspringen', '8.74 m', '590', 2)]",False,,20,0,0,0,13,12,0,8,13
Onbekend,Hinke Luc,5668186,17,Deutschland,Man,820,Meerkampers,12,1,15,180,81,"[('Vijfkamp Mannen - Verspringen', '3.55 m', '555', 2), ('Vijfkamp Mannen - Speerwerpen', '25.75 m', '413', 2), ('Vijfkamp Mannen - 200 meter', '27.93 s', '553', 2), ('Vijfkamp Mannen - Discuswerpen', '22.90 m', '386', 2), ('Vijfkamp Mannen - 1500 meter', '4:59.58', '483', 2), ('Tienkamp - 100 meter', '14.08 s', '495', 2), ('Tienkamp - Verspringen', '3.47 m', '542', 2), ('Tienkamp - Kogelstoten', '6.26 m', '354', 2), ('Tienkamp - Hoogspringen', '0.91 m', '541', 2), ('Tienkamp - 400 meter', '1:02.80', '560', 2), ('Tienkamp - 110 meter horden', '20.79 s', '568', 2), ('Tienkamp - Discuswerpen', '23.63 m', '398', 2), ('Tienkamp - Polsstokhoogspringen', '2.45 m', '516', 2), ('Tienkamp - Speerwerpen', '25.15 m', '404', 2), ('Tienkamp - 1500 meter', '5:00.74', '471', 2), ('Vijfkamp Mannen', '2390 p', '478', 2), ('Tienkamp', '4849 p', '485', 2)]",False,,10,6,2,3,6,8,2,8,5
20 km snelwandelen,Hinojosa Mariano,4593674,45,España,Man,20810,Snelwandelaars,11,20,15,171,76,"[('10 km snelwandelen', '1h:01:31.41', '648', 2), ('20 km snelwandelen', '1h:56:37.45', '724', 2), ('50 km snelwandelen', '5h:05:44.74', '598', 2)]",False,,18,0,5,0,3,0,0,7,7
Onbekend,Hinrichsen Tobias,5669924,21,Danmark,Man,160,Zonder specialiteit,14,1,14,190,86,[],False,,12,6,2,2,5,3,2,0,0
Onbekend,Hironiwa Kumiko,5669476,18,Nippon,Vrouw,90,Zonder specialiteit,11,1,15,168,63,[],False,,9,1,1,3,0,1,5,0,0
Onbekend,Hirzegger Analiese,5630284,17,Österreich,Vrouw,990,Meerkampers,20,1,14,165,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.78 s', '538', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.33 m', '254', 2), ('Vijfkamp Vrouwen - Verspringen', '2.05 m', '394', 2), ('Vijfkamp Vrouwen - 800 meter', '2:50.19', '478', 2), ('Zevenkamp - 100 meter horden', '21.79 s', '537', 2), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 2), ('Zevenkamp - Kogelstoten', '4.27 m', '251', 2), ('Zevenkamp - 200 meter', '30.84 s', '372', 2), ('Zevenkamp - Verspringen', '2.04 m', '392', 2), ('Zevenkamp - Speerwerpen', '16.11 m', '339', 2), ('Zevenkamp - 800 meter', '2:49.71', '487', 2), ('Vijfkamp Vrouwen', '2004 p', '401', 2), ('Zevenkamp', '2712 p', '387', 2)]",False,,19,3,0,4,3,6,6,8,5
Onbekend,Hjartardóttir Hadda,5672593,23,Ísland,Vrouw,1540,Zonder specialiteit,16,1,14,186,83,[],False,,18,2,4,3,10,9,1,0,0
Onbekend,Hjorth Mie,5672053,15,Danmark,Vrouw,690,Zonder specialiteit,16,1,14,163,57,[],False,,6,2,1,2,10,3,5,0,0
Onbekend,Hnilička Dominik,5670564,15,Česká republika,Man,460,Zonder specialiteit,18,1,15,169,71,[],False,,17,1,5,5,0,2,2,0,0
