Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Haug Olaf,5730469,24,Norge,Man,1610,Zonder specialiteit,19,1,15,181,88,[],False,,19,4,6,10,3,2,3,0,0
Onbekend,Haugen Elise,5730085,17,Norge,Vrouw,470,Zonder specialiteit,14,1,15,149,47,[],False,,11,3,2,2,9,1,3,0,0
Onbekend,Hawkins Kayla,5672950,28,United States,Vrouw,2080,Meerkampers,18,1,15,173,66,[],False,,14,8,3,10,8,3,0,7,10
Speerwerpen,Hazra Adityesa,4765916,41,India,Man,25390,Werpers,19,20,14,189,80,[],False,,20,13,0,0,0,0,12,5,3
Onbekend,Hebedeanu Roxana,5559965,19,România,Vrouw,2130,Meerkampers,20,2,13,181,85,[],False,,9,9,0,2,11,3,1,9,7
Onbekend,Heese Nicolas,5729747,23,Switzerland,Man,900,Zonder specialiteit,11,1,15,186,79,[],False,,7,2,10,8,3,2,1,0,0
Onbekend,Hegelund Oliver,5730257,18,Danmark,Man,1440,Zonder specialiteit,17,1,15,191,93,[],False,,7,3,1,1,2,9,10,0,0
Onbekend,Heiler Marius,5674711,15,Deutschland,Man,760,Springers,15,1,16,184,85,[],False,,9,3,3,4,2,10,1,5,5
Onbekend,Heinsohn Bastian,5636751,16,Deutschland,Man,1290,Sprinters,20,1,15,188,100,[],False,,20,4,3,7,3,1,0,8,5
Onbekend,Helkovaara Päivi,5729866,17,Suomi,Vrouw,370,Zonder specialiteit,12,1,15,163,54,[],False,,13,2,2,1,3,2,8,0,0
Onbekend,Hellström Mikaela,5729508,15,Sverige,Vrouw,1020,Zonder specialiteit,20,1,15,167,61,[],False,,18,9,2,0,4,1,1,0,0
Onbekend,Hemanavičius Alfredas,5730346,19,Lietuva,Man,960,Zonder specialiteit,13,1,15,175,75,[],False,,19,2,3,2,8,2,3,0,0
Onbekend,Hemberger Samantha,5728759,15,Deutschland,Vrouw,310,Zonder specialiteit,17,1,15,175,69,[],False,,16,4,2,3,1,1,2,0,0
Kogelstoten,Henderson Anthony,5440197,27,United States,Man,2850,Werpers,19,6,17,191,98,[],False,,16,11,2,3,3,2,8,9,9
Onbekend,Hendriksen Emilie,5730317,20,Danmark,Vrouw,670,Zonder specialiteit,20,1,15,183,76,[],False,,18,2,2,2,2,7,1,0,0
400 meter,Henri Raphaël,5590598,21,France,Man,1880,Sprinters,20,2,16,186,87,[],False,,8,0,3,12,2,3,3,4,5
Onbekend,Hentges Jacqueline,5729555,17,Lëtzebuerg,Vrouw,530,Zonder specialiteit,19,1,15,176,68,[],False,,14,5,3,8,6,2,2,0,0
400 meter,Hepburn Hazel,5176819,33,Bahamas,Vrouw,21300,Sprinters,20,10,14,158,39,[],False,,19,11,0,19,0,0,0,11,6
Onbekend,Herman Isabel,5712360,17,United States,Vrouw,930,Springers,11,1,15,168,64,[],False,,6,1,4,9,3,8,1,8,6
Onbekend,Herman Maria,5681176,26,United States,Vrouw,3070,Sprinters,11,1,11,165,65,[],False,,10,9,3,11,3,2,1,10,10
Onbekend,Hermann Emilie,5728433,17,Switzerland,Vrouw,130,Zonder specialiteit,17,1,15,174,66,[],False,,12,1,5,3,1,2,1,0,0
Onbekend,Hermann Marie,5730058,23,Danmark,Vrouw,140,Zonder specialiteit,14,1,15,159,54,[],False,,7,1,6,1,5,1,1,0,0
Onbekend,Hernández Kevin,5727953,24,Ecuador,Man,240,Zonder specialiteit,17,1,14,184,85,[],False,,14,1,3,2,6,1,4,0,0
Onbekend,Hernando Valentina,5656611,17,España,Vrouw,1490,Werpers,15,1,17,185,86,[],False,,14,11,3,3,2,2,4,5,7
Speerwerpen,Hernanz Antonia,5147223,31,España,Vrouw,8090,Werpers,20,8,17,167,56,[],False,,14,12,2,3,2,0,13,10,12
Onbekend,Herner Luisa,5730061,22,Argentina,Vrouw,520,Zonder specialiteit,14,1,15,181,79,[],False,,9,8,3,8,2,3,2,0,0
Onbekend,Herrera Silvia,5730226,19,El Salvador,Vrouw,160,Zonder specialiteit,11,1,15,157,50,[],False,,13,2,3,1,3,1,2,0,0
Onbekend,Herring Evelyn,5681204,20,United States,Vrouw,800,Springers,20,1,12,171,67,[],False,,14,2,2,6,3,7,2,7,8
Onbekend,Hess Holly,5681177,19,United States,Vrouw,1710,Sprinters,18,1,11,170,68,[],False,,19,3,2,10,3,2,0,8,4
Verspringen,Hewitt Katelyn,5619119,22,United States,Vrouw,2830,Springers,20,2,19,175,72,[],False,,10,2,1,5,2,11,1,9,10
Onbekend,Hidalgo Alberto,5722914,16,España,Man,570,Zonder specialiteit,20,1,15,178,78,[],False,,12,1,5,2,4,2,9,0,0
Onbekend,Hidalgo Guzmán,5689384,23,España,Man,920,Snelwandelaars,14,1,11,172,75,[],False,,11,2,9,3,3,1,2,6,8
10.000 meter,Hielscher Miriam,5433317,33,Deutschland,Vrouw,4020,Langeafstandslopers,20,7,16,165,67,[],False,,18,1,13,3,1,0,0,10,4
Onbekend,Hierlemann Stella,5656764,16,Deutschland,Vrouw,780,Langeafstandslopers,16,1,15,161,68,[],False,,6,2,10,1,2,2,1,6,6
3.000 meter steeplechase,Hierro Alfredo,5132539,33,España,Man,4010,Middenafstandslopers,13,10,13,187,98,[],False,,8,0,11,6,0,0,0,7,12
Tienkamp,Hierro Calixto,5004360,35,España,Man,5950,Meerkampers,18,11,13,187,83,[],False,,18,13,6,0,9,0,1,9,8
Onbekend,Hietamäki Tomi,5667262,17,Suomi,Man,2710,Sprinters,20,1,16,192,99,[],False,,19,2,1,12,1,3,1,7,7
Onbekend,Higgins Jaden,5677867,21,United States,Man,1060,Langeafstandslopers,20,1,11,178,78,[],False,,12,3,8,3,3,1,3,10,4
Onbekend,Higgs Ben,5730060,17,Australia,Man,520,Zonder specialiteit,14,1,15,183,82,[],False,,15,3,1,8,2,1,3,0,0
Onbekend,Hiir Mikk-Mihkel,5727775,23,Eesti,Man,270,Zonder specialiteit,20,1,14,193,91,[],False,,6,2,2,3,7,1,7,0,0
800 meter,Hilário Daniela,5462824,25,Portugal,Vrouw,1620,Middenafstandslopers,20,4,16,170,62,[],False,,18,3,7,10,2,2,3,5,5
Onbekend,Hill Paul,5681182,24,United States,Man,1950,Middenafstandslopers,18,1,11,186,88,[],False,,15,2,3,9,3,2,1,7,10
Kogelslingeren,Hillig Pia,5411795,23,Deutschland,Vrouw,3620,Werpers,20,3,13,168,70,[],False,,17,12,2,1,7,3,11,8,8
Onbekend,Hillman Hailey,5677893,18,United States,Vrouw,1070,Werpers,16,1,13,171,72,[],False,,17,3,1,2,2,1,3,8,8
5.000 meter,Hilmes Andrea,5007649,34,Deutschland,Vrouw,23190,Langeafstandslopers,18,14,11,175,62,[],False,,16,0,18,13,0,0,0,9,10
Polsstokhoogspringen,Hindle Jessica,4800472,41,Canada,Vrouw,5310,Springers,20,14,15,163,51,[],False,,18,0,0,0,10,11,0,3,4
Onbekend,Hines Steven,5681172,18,United States,Man,450,Sprinters,20,1,11,168,71,[],False,,14,6,3,7,3,3,1,7,4
Onbekend,Hingis Filip,5729411,18,Slovensko,Man,620,Zonder specialiteit,10,1,15,180,75,[],False,,12,6,4,1,1,9,2,0,0
Onbekend,Hinton Amelia,5672936,22,United States,Vrouw,1160,Springers,14,1,12,165,61,[],False,,7,1,0,2,2,10,1,3,8
Onbekend,Hipólito Fernando,5730130,16,Portugal,Man,1400,Zonder specialiteit,13,1,15,162,67,[],False,,16,9,10,2,2,2,3,0,0
Onbekend,Hiratsuka Hiroko,5730094,23,Nippon,Vrouw,60,Zonder specialiteit,12,1,15,166,62,[],False,,6,1,4,1,1,0,2,0,0
Onbekend,Hirvi Ari-Pekka,5728206,17,Suomi,Man,430,Zonder specialiteit,16,1,15,172,72,[],False,,17,3,2,1,3,2,2,0,0
Onbekend,Hobbs Benjamin,5704858,17,United States,Man,1550,Werpers,15,1,14,174,80,[],False,,18,3,7,3,2,1,10,4,8
Onbekend,Hočevar Slavka,5509417,21,Slovenija,Vrouw,1840,Meerkampers,20,5,14,162,63,[],False,,13,2,1,3,6,12,1,6,4
Onbekend,Hodge Jake,5610069,17,Great Britain,Man,2390,Springers,20,2,15,186,100,[],False,,14,1,3,4,10,11,1,8,8
Onbekend,Hodžić Miran,5730339,23,Slovenija,Man,470,Zonder specialiteit,13,1,15,169,70,[],False,,13,2,2,8,2,1,1,0,0
Onbekend,Hofbauer Sebastian,5729290,17,Österreich,Man,110,Zonder specialiteit,20,1,14,187,85,[],False,,10,3,1,6,1,0,1,0,0
Onbekend,Hoffman Dylan,5672921,25,United States,Man,1180,Langeafstandslopers,11,1,12,181,84,[],False,,6,1,7,3,3,0,0,6,10
Onbekend,Hoffmeister Natascha,5631596,17,Deutschland,Vrouw,970,Middenafstandslopers,18,1,15,183,85,[],False,,6,2,9,8,4,4,3,6,7
Onbekend,Hofman Mia,5728477,17,Nederland,Vrouw,440,Zonder specialiteit,14,1,15,159,55,[],False,,6,7,6,8,0,3,2,0,0
Onbekend,Hollway Kai,5729407,17,Australia,Man,660,Zonder specialiteit,12,1,14,177,78,[],False,,16,2,3,5,3,9,3,0,0
Onbekend,Holman Noah,5724783,14,United States,Man,830,Zonder specialiteit,17,1,15,167,68,[],False,,16,9,2,2,3,3,3,0,0
50 km snelwandelen,Holt Heather,4905451,37,United States,Vrouw,33010,Snelwandelaars,14,15,14,175,59,[],False,,19,0,16,0,2,0,0,9,18
Vijfkamp Vrouwen,Holtzman Batya,5434300,25,Yisra'el,Vrouw,9600,Meerkampers,20,6,18,184,76,[],False,,18,4,15,2,11,3,3,10,9
Onbekend,Holzhauer Nadia,5717786,17,Deutschland,Vrouw,410,Meerkampers,14,1,14,160,60,[],False,,13,3,1,3,4,1,1,8,5
Onbekend,Homei Horatiu,5728566,23,România,Man,1390,Zonder specialiteit,14,1,14,186,84,[],False,,20,3,2,9,2,6,1,0,0
Onbekend,Homem Demétrio,5602911,17,Portugal,Man,1010,Meerkampers,20,2,15,181,90,[],False,,6,3,9,8,1,3,8,7,6
Kogelslingeren,Hoogeboom Boris,5294469,30,Nederland,Man,12880,Werpers,20,10,16,182,65,[],False,,16,13,0,2,5,0,16,9,7
Onbekend,Hoover April,5677864,19,United States,Vrouw,2230,Middenafstandslopers,19,1,11,179,73,[],False,,16,2,10,8,3,3,2,6,10
10.000 meter,Horácio Gerónimo,4780969,40,Portugal,Man,12790,Langeafstandslopers,17,18,16,187,56,[],False,,18,0,11,6,0,0,0,5,5
Onbekend,Horii Sachiko,5730039,19,Nippon,Vrouw,1790,Zonder specialiteit,17,1,15,181,74,[],False,,19,1,3,3,10,7,2,0,0
Onbekend,Horr Imane,5728603,24,Al-Jazā'ir,Vrouw,320,Zonder specialiteit,15,1,14,168,61,[],False,,14,3,2,7,2,3,3,0,0
Onbekend,Horr Leah,5681216,25,United States,Vrouw,570,Meerkampers,19,1,11,181,71,[],False,,10,3,2,5,5,8,2,7,7
Onbekend,Horrach Faustino,5689392,21,España,Man,1500,Springers,18,1,11,180,76,[],False,,6,3,2,4,10,10,3,6,6
Onbekend,Horton Antonette,5730178,24,Bahamas,Vrouw,80,Zonder specialiteit,13,1,15,183,79,[],False,,9,2,1,5,2,0,1,0,0
5.000 meter,Houlmont Vincent,5347397,25,België,Man,4960,Langeafstandslopers,20,6,18,188,92,[],False,,19,3,13,8,4,2,2,9,9
Onbekend,Houston Izen,5730357,15,Barbados,Man,770,Zonder specialiteit,19,1,15,169,63,[],False,,19,1,6,5,3,2,4,0,0
Onbekend,Howard Emile,5729550,16,Barbados,Man,1560,Zonder specialiteit,20,1,14,162,65,[],False,,19,3,2,3,10,3,3,0,0
Onbekend,Hrbatý Vladislav,5728174,17,Slovensko,Man,980,Zonder specialiteit,15,1,14,171,73,[],False,,10,3,3,1,3,10,1,0,0
Onbekend,Hsing Chengzhen,5730451,20,China,Vrouw,390,Zonder specialiteit,20,1,15,162,60,[],False,,6,3,3,8,1,2,7,0,0
Onbekend,Hu Dylan,5730491,17,Singapore,Man,1150,Zonder specialiteit,14,1,15,180,74,[],False,,17,1,2,3,2,10,2,0,0
Onbekend,Huart Denis,5700513,14,France,Man,700,Springers,14,1,14,171,77,[],False,,9,1,1,2,9,5,4,5,6
Onbekend,Hubalde Liwliwa,5729440,24,Pilipinas,Vrouw,2440,Zonder specialiteit,12,1,14,166,64,[],False,,20,1,10,1,1,3,10,0,0
Onbekend,Hubcheva Penka,5730341,24,Bulgaria,Vrouw,300,Zonder specialiteit,11,1,15,171,64,[],False,,14,3,7,3,1,1,1,0,0
Polsstokhoogspringen,Hudson William,4926181,38,New Zealand,Man,23630,Springers,20,18,15,179,47,[],False,,19,0,0,0,5,17,0,7,10
800 meter,Huff Jamie,5440173,23,United States,Vrouw,3540,Middenafstandslopers,20,5,19,184,82,[],False,,9,2,12,11,3,1,0,7,7
Onbekend,Hughes Cormac,5727755,17,Ireland,Man,300,Zonder specialiteit,15,1,15,174,74,[],False,,11,8,1,2,0,3,2,0,0
Onbekend,Huhtala Santeri,5728967,16,Suomi,Man,290,Zonder specialiteit,11,1,14,169,76,[],False,,15,3,3,2,1,6,5,0,0
Onbekend,Hull Mackenzie,5677876,21,United States,Vrouw,910,Snelwandelaars,20,1,11,167,63,[],False,,14,2,7,3,3,1,2,8,8
Onbekend,Hulsbeek Suze,5728396,15,Nederland,Vrouw,380,Werpers,12,1,14,148,44,[],False,,8,3,1,1,7,1,7,4,7
Onbekend,Hülsemann Nathalie,5730302,21,Lëtzebuerg,Vrouw,310,Zonder specialiteit,14,1,15,171,67,[],False,,15,1,3,6,3,3,2,0,0
Onbekend,Hummitzsch Jasmina,5728998,16,Deutschland,Vrouw,740,Langeafstandslopers,18,1,14,155,52,[],False,,10,2,10,1,4,3,2,5,6
Onbekend,Húnadóttir Hjálmfríður,5040544,35,Ísland,Vrouw,3530,Springers,11,9,11,167,65,[],False,,10,0,0,0,8,10,0,8,11
Onbekend,Hung Zhengda,5729519,18,China,Man,610,Zonder specialiteit,17,1,15,190,87,[],False,,6,2,0,3,10,3,3,0,0
Onbekend,Hunt Thomas,5619130,18,United States,Man,1260,Middenafstandslopers,20,1,11,186,92,[],False,,16,3,0,7,3,5,2,8,9
Onbekend,Hunter Abigail,5696574,24,Canada,Vrouw,1040,Springers,14,1,11,183,83,[],False,,11,2,1,3,9,10,2,4,2
Onbekend,Hurtado Beltrán,5730216,18,Venezuela,Man,130,Zonder specialiteit,17,1,15,171,69,[],False,,9,3,2,3,6,4,3,0,0
Onbekend,Hurtado Tatiana,5729022,19,Venezuela,Vrouw,920,Zonder specialiteit,16,1,14,166,59,[],False,,13,3,3,10,3,3,1,0,0
Onbekend,Husárová Radoslava,5729940,20,Slovensko,Vrouw,1150,Zonder specialiteit,12,1,15,182,77,[],False,,16,3,3,0,1,0,10,0,0
Onbekend,Husein Nives /vatra/,5727871,22,Bosna i Hercegovina,Vrouw,1030,Zonder specialiteit,18,1,15,164,60,[],False,,18,1,4,4,9,6,2,0,0
Onbekend,Husemann Rieke,5712153,17,Deutschland,Vrouw,1020,Springers,13,1,13,162,55,[],False,,6,1,1,2,10,8,3,6,7
Onbekend,Hutchinson Aubrey,5729473,17,United States,Vrouw,170,Zonder specialiteit,19,1,15,163,58,[],False,,10,1,2,0,7,1,2,0,0
Onbekend,Hvass Lasse,5681623,16,Danmark,Man,580,Middenafstandslopers,20,2,16,169,76,[],False,,13,2,1,3,2,3,8,7,5
Onbekend,Hvid Maria,5730198,17,Danmark,Vrouw,290,Zonder specialiteit,13,1,15,176,72,[],False,,14,2,3,7,3,1,3,0,0
Onbekend,Hyllested Ole,5730003,18,Danmark,Man,340,Zonder specialiteit,18,1,15,189,91,[],False,,9,4,2,8,1,2,6,0,0
Onbekend,Hynninen Eero,5701295,14,Suomi,Man,780,Langeafstandslopers,14,1,16,180,81,[],False,,15,0,4,1,0,8,3,7,7
Onbekend,Hyodo Hiroshi,5727758,24,Nippon,Man,840,Zonder specialiteit,18,1,14,173,81,[],False,,14,10,2,2,1,1,2,0,0
Onbekend,Høy Laura,5727910,20,Danmark,Vrouw,1010,Zonder specialiteit,13,1,14,172,68,[],False,,12,3,3,1,3,3,10,0,0
Onbekend,Høy Pernille,5729862,21,Danmark,Vrouw,1260,Zonder specialiteit,11,1,15,181,72,[],False,,12,10,8,2,3,2,2,0,0
Onbekend,Iaccarino Marzia,5717703,14,Italia,Vrouw,1210,Meerkampers,20,1,17,161,56,[],False,,19,3,3,6,4,2,1,5,8
Onbekend,Iacob Nae,5646352,26,România,Man,2040,Sprinters,20,2,18,186,82,[],False,,14,3,1,12,3,3,1,7,5
Onbekend,Iannini Wilma,5647003,19,Italia,Vrouw,1210,Werpers,20,1,15,177,76,[],False,,15,1,1,3,2,2,8,8,9
Onbekend,Ibaizábal Concepción,5707733,17,España,Vrouw,950,Zonder specialiteit,17,1,13,162,58,[],False,,13,9,3,1,3,9,3,0,0
Onbekend,Ibarrecolanda Marcelo,5689362,19,España,Man,1830,Sprinters,18,1,11,184,82,[],False,,19,3,2,6,2,2,1,9,9
Onbekend,Ibekoyi Irawagbon,5730365,19,Nigeria,Vrouw,280,Zonder specialiteit,18,1,15,160,58,[],False,,7,1,7,6,6,1,2,0,0
Onbekend,Ibragimov Leontiy,5729525,18,Rossiya,Man,100,Zonder specialiteit,20,1,15,168,70,[],False,,11,4,2,0,3,1,1,0,0
Onbekend,Ichimura Keiko,5728601,24,Nippon,Vrouw,370,Zonder specialiteit,15,1,14,168,69,[],False,,16,2,4,2,2,2,2,0,0
Onbekend,Ideguchi Yoshio,5730353,15,Nippon,Man,90,Zonder specialiteit,20,1,15,164,62,[],False,,10,2,5,2,1,3,1,0,0
3.000 meter steeplechase,Iemmi Paolo,5505979,20,Italia,Man,1270,Middenafstandslopers,20,3,18,186,89,[],False,,7,2,9,5,3,4,3,8,8
Marathon,Ierardi Tommaso,5404185,25,Italia,Man,6520,Langeafstandslopers,20,3,18,174,77,[],False,,20,0,12,7,2,0,2,13,9
Onbekend,Ierardi Ursula,5728386,16,Italia,Vrouw,110,Zonder specialiteit,12,1,14,171,66,[],False,,6,3,0,3,1,6,2,0,0
Onbekend,Igboananike Abiola,5730305,15,Nigeria,Man,690,Zonder specialiteit,11,1,15,174,74,[],False,,6,10,1,3,2,2,3,0,0
Discuswerpen,Igelström Filippa,5594994,24,Sverige,Vrouw,3430,Werpers,17,3,14,174,79,[],False,,11,10,1,2,2,2,8,11,10
400 meter,Ignatyeva Antonina,4991455,36,Belarus,Vrouw,24040,Sprinters,18,18,15,174,61,[],False,,20,14,0,16,0,0,0,7,7
Onbekend,Iikura Sachiko,5730293,18,Nippon,Vrouw,1090,Zonder specialiteit,17,1,15,169,69,[],False,,16,10,0,2,2,2,2,0,0
Onbekend,Iliev Krastyo,5730027,17,Bulgaria,Man,60,Zonder specialiteit,17,1,15,187,82,[],False,,7,0,2,1,5,2,2,0,0
Hinkstapspringen,Ilver Ülo,5207506,32,Eesti,Man,5770,Springers,20,14,17,179,61,[],False,,19,1,0,3,9,10,0,9,9
Onbekend,Impagliazzo Lucrezia,5683457,17,Italia,Vrouw,1180,Werpers,20,1,11,163,61,[],False,,19,9,1,2,3,2,3,7,7
Polsstokhoogspringen,Inado Ximena,5486842,22,Perú,Vrouw,3120,Springers,20,4,18,174,70,[],False,,16,3,3,0,8,12,2,7,9
Onbekend,Iness Gianna,5728787,15,United States,Vrouw,780,Zonder specialiteit,15,1,14,153,49,[],False,,15,0,5,1,9,3,1,0,0
Onbekend,Ingrassia Yves,5729375,17,Switzerland,Man,620,Zonder specialiteit,20,1,14,175,80,[],False,,12,1,3,2,2,7,9,0,0
Onbekend,Ingratta Mafalda,5729307,14,Italia,Vrouw,500,Zonder specialiteit,19,1,14,155,48,[],False,,17,1,0,5,4,3,2,0,0
Onbekend,Innisi Samuele,5511800,21,Italia,Man,5150,Sprinters,20,1,12,170,80,[],False,,17,4,2,14,2,0,2,4,5
Onbekend,Innocenzi Renata,5640798,18,Italia,Vrouw,1520,Snelwandelaars,20,2,17,184,81,[],False,,18,1,10,5,8,5,2,5,6
Marathon,Insfeld Felix,5465179,24,Deutschland,Man,4770,Langeafstandslopers,20,2,11,180,73,[],False,,17,0,13,7,4,2,1,8,10
Onbekend,Inverno Feliciano,5615071,18,Portugal,Man,1390,Middenafstandslopers,20,1,11,176,79,[],False,,19,3,6,9,3,8,1,5,7
Onbekend,Iordache Tiberiu,5727723,18,România,Man,380,Zonder specialiteit,17,1,15,170,65,[],False,,16,3,1,2,2,3,5,0,0
Hoogspringen,Iozzia Gioele,5592662,19,Italia,Man,1690,Springers,20,3,16,168,72,[],False,,6,3,2,4,7,11,3,7,6
20 km snelwandelen,Iraola Soraya,5123768,31,España,Vrouw,24670,Snelwandelaars,20,10,16,164,62,[],False,,18,6,19,1,3,2,2,12,12
Onbekend,Irastorza Itxaso,5559581,19,España,Vrouw,4730,Sprinters,20,2,11,187,91,[],False,,13,2,3,14,4,3,1,7,8
Onbekend,Iriarte Emili,5689393,23,España,Man,2150,Springers,13,1,11,177,80,[],False,,14,3,2,3,7,10,3,7,10
Onbekend,Irulegui Ainhoa,5517894,21,España,Vrouw,3820,Springers,19,1,11,171,71,[],False,,11,3,3,3,5,13,1,9,10
Onbekend,Irvine Madeleine,5724739,17,Great Britain,Vrouw,1300,Werpers,15,1,15,163,56,[],False,,19,7,5,3,0,2,2,8,3
Onbekend,Irwin Scott,5677852,15,United States,Man,1140,Sprinters,20,1,13,173,77,[],False,,13,8,2,10,3,2,2,5,7
1.500 meter,Irwin Taylor,5619098,22,United States,Vrouw,3030,Middenafstandslopers,20,2,19,157,56,[],False,,13,3,6,11,4,2,1,8,10
Onbekend,Isábal Alonso,5489251,24,España,Man,1400,Langeafstandslopers,13,1,13,167,82,[],False,,10,1,11,2,3,3,3,8,7
Onbekend,Isaksen Johan,5730284,16,Norge,Man,900,Zonder specialiteit,14,1,15,167,66,[],False,,12,10,7,0,2,4,4,0,0
Onbekend,Isasi Iria,5609076,18,España,Vrouw,1350,Sprinters,20,1,11,183,83,[],False,,15,6,3,10,2,5,1,8,7
Onbekend,Isidis Aleksis,5729809,14,Hellas,Man,430,Sprinters,13,1,15,170,67,[],False,,15,3,2,7,4,1,1,5,5
Hinkstapspringen,Isnard Coline,5320768,26,France,Vrouw,6720,Springers,20,7,19,181,77,[],False,,20,5,3,2,11,13,2,9,10
Onbekend,Ivaniuk Ahnesa,5727873,23,Ukrajina,Vrouw,790,Zonder specialiteit,12,1,14,174,66,[],False,,17,3,8,1,1,2,7,0,0
Onbekend,Izawa Yutaka,5729970,20,Nippon,Man,240,Zonder specialiteit,15,1,15,192,92,[],False,,14,0,3,2,6,3,3,0,0
Onbekend,Izverniceanu Conchi,5719461,16,España,Vrouw,150,Zonder specialiteit,19,1,14,167,61,[],False,,7,3,2,2,2,7,3,0,0
Onbekend,Izzo Lorenza,5728516,17,Italia,Vrouw,490,Zonder specialiteit,16,1,14,162,58,[],False,,9,1,2,3,1,9,7,0,0
Onbekend,Jaben Menahem,5730092,21,Yisra'el,Man,420,Zonder specialiteit,15,1,15,193,90,[],False,,6,8,1,1,3,2,7,0,0
Onbekend,Jacinto Joana,5696011,16,Portugal,Vrouw,1790,Werpers,20,1,17,166,65,[],False,,13,10,2,3,3,1,7,8,7
Onbekend,Jackson Gemma,5729964,18,New Zealand,Vrouw,940,Zonder specialiteit,14,1,15,178,68,[],False,,19,1,1,6,3,7,3,0,0
10 km snelwandelen,Jackson Madison,5619104,19,United States,Vrouw,3560,Snelwandelaars,20,2,19,173,71,[],False,,15,2,13,4,3,1,1,6,8
Onbekend,Jacobs Monica,5681205,21,United States,Vrouw,450,Springers,20,1,12,182,79,[],False,,16,1,1,3,5,6,1,4,6
Onbekend,Jacobsen Emil,5719177,16,Danmark,Man,490,Langeafstandslopers,12,1,16,167,68,[],False,,11,2,1,3,3,1,7,7,7
400 meter horden,Jacquot Raphaelle,4704688,43,France,Vrouw,8820,Sprinters,10,14,16,159,72,[],False,,18,0,0,15,2,0,0,2,4
Onbekend,Jadraque Marc,5729308,16,España,Man,550,Werpers,10,1,14,165,64,[],False,,7,1,2,3,3,2,9,6,6
Onbekend,Jagielska Olga,5712122,14,Polska,Vrouw,490,Snelwandelaars,14,1,16,176,73,[],False,,11,1,7,1,6,1,1,7,6
Onbekend,Jagiełło Juliusz,5546128,20,Polska,Man,1030,Middenafstandslopers,20,1,11,173,77,[],False,,15,3,6,10,2,3,2,5,7
Onbekend,Jaime Irina,5728831,17,Portugal,Vrouw,600,Zonder specialiteit,12,1,15,158,55,[],False,,10,3,3,9,0,3,1,0,0
50 km snelwandelen,Jaime Rutchell,5549633,23,Pilipinas,Vrouw,4810,Snelwandelaars,20,3,18,167,59,[],False,,18,2,13,2,11,3,0,5,9
Zevenkamp,Jamrichová Agáta,5108728,33,Slovensko,Vrouw,3510,Meerkampers,16,12,14,178,72,[],False,,14,7,2,6,3,6,1,11,9
Hinkstapspringen,Janas Norbert,4982794,35,Polska,Man,12070,Springers,17,12,18,179,52,[],False,,19,0,0,0,13,13,3,9,12
Hoogspringen,Jané Patricia,5631792,19,España,Vrouw,2030,Springers,20,3,17,165,65,[],False,,15,3,1,1,10,8,0,9,7
Onbekend,Jangula Youri,5729027,23,Ukrajina,Man,690,Zonder specialiteit,18,1,15,186,85,[],False,,6,10,1,3,2,3,2,0,0
1.500 meter,Jans Roman,5172448,31,Polska,Man,12600,Middenafstandslopers,16,10,12,182,88,[],False,,11,0,13,16,0,0,0,10,7
Onbekend,Janssen Leonie,5728764,17,Nederland,Vrouw,250,Springers,11,1,14,154,52,[],False,,13,5,3,2,1,7,2,3,3
Onbekend,Jantunen Kristian,5730202,21,Suomi,Man,400,Zonder specialiteit,11,1,15,176,80,[],False,,12,1,3,1,2,3,8,0,0
Onbekend,Janvier Liv,5729669,16,France,Vrouw,600,Zonder specialiteit,12,1,15,154,49,[],False,,13,9,2,1,2,0,3,0,0
Hoogspringen,Janvrin Sarah,5440192,22,United States,Vrouw,2610,Springers,20,3,12,173,75,[],False,,18,2,1,3,5,9,2,10,10
Onbekend,Jarne Xerardo,5678363,15,España,Man,840,Meerkampers,20,1,11,154,56,[],False,,18,8,5,4,1,2,3,5,5
Onbekend,Jarvis Caleb,5672906,24,United States,Man,2140,Sprinters,15,1,12,178,87,[],False,,17,3,1,8,3,2,1,10,8
Onbekend,Jasso Manuela,5628910,19,España,Vrouw,1770,Springers,20,1,17,161,65,[],False,,16,1,3,4,10,8,4,7,7
Onbekend,Jawad Amal,5729051,15,Al-Maghrib,Man,210,Zonder specialiteit,17,1,15,173,69,[],False,,12,1,2,1,4,3,7,0,0
Onbekend,Jeacock Sean,5728160,17,Great Britain,Man,600,Zonder specialiteit,19,1,14,176,76,[],False,,14,6,3,9,1,1,3,0,0
Onbekend,Jeannot Denise,5697895,17,France,Vrouw,1570,Middenafstandslopers,15,1,15,158,59,[],False,,7,0,11,1,8,2,4,5,7
Onbekend,Ječmenica Grozda,5730014,22,Srbija,Vrouw,150,Zonder specialiteit,11,1,15,185,80,[],False,,10,1,2,6,2,6,2,0,0
Onbekend,Jędrzejewski Stanisław,5728249,16,Polska,Man,570,Snelwandelaars,15,1,14,167,66,[],False,,14,2,8,1,2,2,0,7,6
Onbekend,Jefferies Fiona,5729481,17,Great Britain,Vrouw,770,Zonder specialiteit,19,1,14,173,68,[],False,,19,3,4,2,1,4,2,0,0
