Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Capuccini Roberto,5702803,15,Uruguay,Man,210,Zonder specialiteit,19,1,15,157,55,[],False,,14,3,3,4,0,1,3,0,0
Onbekend,Capucetti Moreno,5593870,18,Italia,Man,6180,Meerkampers,20,2,15,184,92,"[('Vijfkamp Mannen - Verspringen', '4.61 m', '645', 2), ('Vijfkamp Mannen - Speerwerpen', '28.41 m', '196', 2), ('Vijfkamp Mannen - 200 meter', '26.61 s', '812', 2), ('Vijfkamp Mannen - Discuswerpen', '19.74 m', '0', 2), ('Vijfkamp Mannen - 1500 meter', '4:50.45', '956', 2), ('Tienkamp - 100 meter', '13.18 s', '873', 2), ('Tienkamp - Verspringen', '4.51 m', '549', 2), ('Tienkamp - Kogelstoten', '5.45 m', '0', 2), ('Tienkamp - Hoogspringen', '1.00 m', '404', 2), ('Tienkamp - 400 meter', '58.45 s', '872', 2), ('Tienkamp - 110 meter horden', '19.75 s', '916', 2), ('Tienkamp - Discuswerpen', '20.10 m', '0', 2), ('Tienkamp - Polsstokhoogspringen', '2.59 m', '286', 2), ('Tienkamp - Speerwerpen', '28.16 m', '226', 2), ('Tienkamp - 1500 meter', '4:47.65', '956', 2), ('Vijfkamp Mannen', '2609 p', '522', 2), ('Tienkamp', '5082 p', '508', 2)]",False,,10,3,2,14,3,10,2,7,8
Onbekend,Carbajal Eder,5703209,18,Perú,Man,1310,Zonder specialiteit,12,1,15,180,80,[],False,,20,1,1,1,9,1,2,0,0
Onbekend,Carbonell Jano,5698280,18,España,Man,1340,Springers,16,1,15,172,67,"[('Hoogspringen', '0.98 m', '196', 1), ('Polsstokhoogspringen', '2.80 m', '231', 1), ('Verspringen', '4.01 m', '290', 1), ('Hinkstapspringen', '7.94 m', '259', 1)]",False,,6,5,2,3,9,9,3,9,6
Onbekend,Carcary Finlay,5574895,20,Great Britain,Man,1440,Springers,20,2,19,173,76,"[('Hoogspringen', '1.00 m', '212', 1), ('Polsstokhoogspringen', '2.74 m', '214', 1), ('Verspringen', '3.76 m', '235', 1), ('Hinkstapspringen', '7.28 m', '189', 1)]",False,,10,2,2,1,4,10,3,7,7
Onbekend,Card Matilda,5648568,18,Australia,Vrouw,2450,Springers,20,1,15,189,87,"[('Hoogspringen', '0.89 m', '190', 1), ('Polsstokhoogspringen', '1.91 m', '147', 1), ('Verspringen', '2.77 m', '159', 1), ('Hinkstapspringen', '5.44 m', '149', 1)]",False,,19,0,1,2,4,10,1,8,9
Hinkstapspringen,Cardaccio Rico,5468107,26,Uruguay,Man,5660,Springers,20,7,14,167,67,"[('Hoogspringen', '1.19 m', '361', 1), ('Polsstokhoogspringen', '3.46 m', '422', 1), ('Verspringen', '4.67 m', '432', 1), ('Hinkstapspringen', '9.65 m', '439', 1)]",False,,11,3,0,3,9,13,2,11,7
Kogelslingeren,Cardei Nicuşor,5610372,18,România,Man,1220,Werpers,20,2,20,178,87,"[('Kogelstoten', '7.98 m', '28', 1), ('Discuswerpen', '30.87 m', '138', 1), ('Kogelslingeren', '32.49 m', '136', 1), ('Speerwerpen', '34.32 m', '179', 1)]",False,,17,5,0,3,9,2,5,5,6
Onbekend,Cardetti Ingrid,5702203,17,Argentina,Vrouw,270,Zonder specialiteit,18,1,14,167,61,[],False,,6,1,2,2,3,8,3,0,0
Onbekend,Cardona Félix,5702905,17,España,Man,140,Zonder specialiteit,14,1,15,164,63,[],False,,13,3,3,2,3,3,0,0,0
Onbekend,Cardoso Gertrudes,5685114,18,Portugal,Vrouw,1310,Snelwandelaars,20,1,16,171,65,"[('10 km snelwandelen', '1h:07:06.55', '0', 1), ('20 km snelwandelen', '2h:15:57.48', '0', 1), ('50 km snelwandelen', '5h:38:29.34', '0', 1)]",False,,20,0,7,4,4,2,5,6,7
Verspringen,Caria Moisés,5511636,21,Portugal,Man,4840,Springers,20,3,16,181,83,"[('Hoogspringen', '1.14 m', '321', 1), ('Polsstokhoogspringen', '2.78 m', '225', 1), ('Verspringen', '4.86 m', '474', 1), ('Hinkstapspringen', '8.24 m', '290', 1)]",False,,7,3,3,11,1,12,5,7,10
Onbekend,Carias Soraya,5703815,16,Venezuela,Vrouw,120,Zonder specialiteit,16,1,15,172,64,[],False,,12,3,2,1,1,2,2,0,0
Onbekend,Carias Yoisemil,5703353,24,Venezuela,Vrouw,250,Zonder specialiteit,15,1,15,164,64,[],False,,13,7,0,2,2,1,2,0,0
Speerwerpen,Carlappi Pietro,5504606,21,Italia,Man,1680,Werpers,20,3,18,175,80,"[('Kogelstoten', '9.09 m', '112', 1), ('Discuswerpen', '32.83 m', '183', 1), ('Kogelslingeren', '32.65 m', '140', 1), ('Speerwerpen', '36.85 m', '235', 1)]",False,,12,6,2,2,3,1,10,7,9
Onbekend,Carlos Evelyn,5683829,15,Brasil,Vrouw,1260,Meerkampers,14,1,14,164,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.67 s', '733', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '24', 2), ('Vijfkamp Vrouwen - Kogelstoten', '1.63 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.84 m', '0', 2), ('Vijfkamp Vrouwen - 800 meter', '2:52.27', '724', 2), ('Zevenkamp - 100 meter horden', '21.66 s', '718', 2), ('Zevenkamp - Hoogspringen', '0.51 m', '50', 2), ('Zevenkamp - Kogelstoten', '1.62 m', '0', 2), ('Zevenkamp - 200 meter', '31.55 s', '516', 2), ('Zevenkamp - Verspringen', '1.91 m', '49', 2), ('Zevenkamp - Speerwerpen', '10.78 m', '0', 2), ('Zevenkamp - 800 meter', '2:51.90', '745', 2), ('Vijfkamp Vrouwen', '1481 p', '296', 2), ('Zevenkamp', '2078 p', '297', 2)]",False,,17,0,3,2,10,2,1,4,5
Onbekend,Carlsson Gustav,5701437,15,Danmark,Man,930,Zonder specialiteit,12,1,14,179,78,[],False,,18,2,2,3,1,9,3,0,0
Onbekend,Carr Lucy,5701532,15,New Zealand,Vrouw,710,Zonder specialiteit,12,1,14,163,60,[],False,,18,2,3,5,4,3,7,0,0
800 meter,Carrasco Eduarda,5627815,18,Portugal,Vrouw,1260,Middenafstandslopers,20,1,18,175,74,"[('800 meter', '2:40.69', '627', 1), ('1.500 meter', '5:22.32', '358', 1), ('3.000 meter steeplechase', '17:02.80', '688', 1)]",False,,20,2,7,4,1,2,3,8,4
100 meter,Carrasquillo Xiomara,5572836,19,España,Vrouw,600,Sprinters,20,2,17,168,71,"[('100 meter', '14.34 s', '739', 1), ('200 meter', '29.33 s', '638', 1), ('400 meter', '1:06.73', '698', 1), ('100 meter horden', '20.97 s', '685', 1), ('400 meter horden', '1:16.34', '766', 1)]",False,,6,7,3,7,3,2,3,6,7
Onbekend,Carreño Xever,5703413,23,Uruguay,Man,900,Zonder specialiteit,20,1,15,193,94,[],False,,9,10,3,1,3,2,4,0,0
Onbekend,Carreras Azucena,5642049,18,España,Vrouw,2060,Werpers,20,1,15,167,71,"[('Kogelstoten', '7.06 m', '0', 1), ('Discuswerpen', '27.09 m', '60', 1), ('Kogelslingeren', '22.70 m', '1', 1), ('Speerwerpen', '22.15 m', '64', 1)]",False,,20,6,4,0,3,1,7,10,5
Onbekend,Carro Natanael,5703804,21,Uruguay,Man,860,Zonder specialiteit,16,1,15,178,80,[],False,,12,10,1,1,3,3,3,0,0
Onbekend,Carstens Sara,5700298,19,Danmark,Vrouw,380,Zonder specialiteit,19,1,14,167,61,[],False,,7,0,2,2,9,2,3,0,0
Onbekend,Cartagena Cristina,5701861,19,El Salvador,Vrouw,60,Zonder specialiteit,20,1,14,176,71,[],False,,7,3,2,2,3,4,3,0,0
800 meter,Carter Cameron,5151573,32,Canada,Man,5390,Middenafstandslopers,19,8,18,169,69,"[('800 meter', '2:10.93', '925', 1), ('1.500 meter', '4:28.62', '843', 1), ('3.000 meter steeplechase', '13:45.16', '776', 1)]",False,,9,8,6,14,1,1,1,9,7
Onbekend,Casal Emilia,5644804,18,Italia,Vrouw,1140,Meerkampers,20,1,16,159,61,"[('Vijfkamp Vrouwen - 100 meter horden', '20.95 s', '817', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.57 m', '123', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.77 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.48 m', '191', 2), ('Vijfkamp Vrouwen - 800 meter', '2:43.86', '848', 2), ('Zevenkamp - 100 meter horden', '21.01 s', '794', 2), ('Zevenkamp - Hoogspringen', '0.56 m', '112', 2), ('Zevenkamp - Kogelstoten', '3.86 m', '0', 2), ('Zevenkamp - 200 meter', '30.18 s', '636', 2), ('Zevenkamp - Verspringen', '2.48 m', '235', 2), ('Zevenkamp - Speerwerpen', '17.85 m', '69', 2), ('Zevenkamp - 800 meter', '2:45.17', '844', 2), ('Vijfkamp Vrouwen', '1979 p', '396', 2), ('Zevenkamp', '2690 p', '384', 2)]",False,,18,1,5,7,8,4,6,7,4
Onbekend,Casalanguida Giuseppina,5650120,18,Italia,Vrouw,230,Zonder specialiteit,13,1,14,167,65,[],False,,9,4,8,0,1,3,2,0,0
Onbekend,Casanova Virgílio,5611656,18,Portugal,Man,1480,Meerkampers,20,1,16,177,86,"[('Vijfkamp Mannen - Verspringen', '3.16 m', '260', 2), ('Vijfkamp Mannen - Speerwerpen', '31.84 m', '289', 2), ('Vijfkamp Mannen - 200 meter', '27.76 s', '706', 2), ('Vijfkamp Mannen - Discuswerpen', '27.24 m', '191', 2), ('Vijfkamp Mannen - 1500 meter', '4:54.51', '924', 2), ('Tienkamp - 100 meter', '13.79 s', '762', 2), ('Tienkamp - Verspringen', '3.11 m', '199', 2), ('Tienkamp - Kogelstoten', '6.90 m', '75', 2), ('Tienkamp - Hoogspringen', '0.72 m', '128', 2), ('Tienkamp - 400 meter', '1:01.35', '753', 2), ('Tienkamp - 110 meter horden', '20.66 s', '807', 2), ('Tienkamp - Discuswerpen', '27.66 m', '212', 2), ('Tienkamp - Polsstokhoogspringen', '2.11 m', '126', 2), ('Tienkamp - Speerwerpen', '32.40 m', '346', 2), ('Tienkamp - 1500 meter', '4:53.75', '907', 2), ('Vijfkamp Mannen', '2370 p', '474', 2), ('Tienkamp', '4315 p', '432', 2)]",False,,18,3,4,4,6,2,6,9,8
Onbekend,Casati Michela,5700519,17,Italia,Vrouw,810,Zonder specialiteit,17,1,14,156,52,[],False,,19,1,6,1,3,2,1,0,0
400 meter horden,Caseri Sabina,5007722,34,Italia,Vrouw,7670,Sprinters,20,10,17,190,73,"[('100 meter', '13.61 s', '868', 1), ('200 meter', '26.76 s', '868', 1), ('400 meter', '1:02.10', '876', 1), ('100 meter horden', '18.90 s', '940', 1), ('400 meter horden', '1:08.75', '1015', 1)]",False,,16,5,4,14,11,0,0,8,9
Onbekend,Casierra Anakdam,5701446,16,Colombia,Man,890,Zonder specialiteit,12,1,14,160,62,[],False,,16,10,2,1,0,1,3,0,0
Onbekend,Cassar Erin,5702163,16,Malta,Vrouw,420,Zonder specialiteit,18,1,14,152,51,[],False,,12,3,1,9,2,2,2,0,0
Onbekend,Cassar Kurt,5700823,21,Malta,Man,400,Zonder specialiteit,14,1,14,190,92,[],False,,12,3,2,8,3,3,2,0,0
Onbekend,Cassidy Aaron,5702489,22,New Zealand,Man,570,Zonder specialiteit,14,1,14,193,94,[],False,,18,5,3,1,3,3,2,0,0
50 km snelwandelen,Cassidy Paul,5010797,38,Great Britain,Man,11510,Snelwandelaars,18,16,15,180,61,"[('10 km snelwandelen', '56:59.37', '0', 1), ('20 km snelwandelen', '1h:49:15.88', '0', 1), ('50 km snelwandelen', '4h:36:03.35', '0', 1)]",False,,17,0,13,5,0,0,0,10,12
Discuswerpen,Castagna Yvan,4894972,37,Switzerland,Man,28220,Werpers,19,16,16,185,75,"[('Kogelstoten', '17.75 m', '768', 1), ('Discuswerpen', '59.80 m', '808', 1), ('Kogelslingeren', '55.08 m', '632', 1), ('Speerwerpen', '58.48 m', '712', 1)]",False,,18,18,0,0,0,0,15,9,10
Onbekend,Castaldo Wanda,5607238,18,Italia,Vrouw,770,Middenafstandslopers,20,1,16,186,92,"[('800 meter', '2:47.29', '519', 1), ('1.500 meter', '5:32.44', '266', 1), ('3.000 meter steeplechase', '17:21.94', '640', 1)]",False,,11,2,9,2,1,3,2,5,7
1.500 meter,Castelao Nereida,5020475,41,España,Vrouw,1450,Middenafstandslopers,12,12,12,167,69,"[('800 meter', '2:50.88', '460', 1), ('1.500 meter', '5:31.45', '275', 1), ('3.000 meter steeplechase', '18:08.97', '521', 1)]",False,,16,0,0,4,0,0,0,3,7
800 meter,Castelnovo Paolo,5577854,21,Italia,Man,2140,Middenafstandslopers,20,3,20,177,83,"[('800 meter', '2:12.55', '896', 1), ('1.500 meter', '4:31.65', '815', 1), ('3.000 meter steeplechase', '13:28.53', '826', 1)]",False,,8,2,10,8,5,4,1,9,6
Onbekend,Castelnuovo Luigi,5581511,18,Italia,Man,1350,Sprinters,20,2,16,175,89,"[('100 meter', '14.12 s', '562', 1), ('200 meter', '28.16 s', '608', 1), ('400 meter', '1:02.78', '644', 1), ('110 meter horden', '21.19 s', '625', 1), ('400 meter horden', '1:12.31', '687', 1)]",False,,14,10,2,1,3,2,1,7,7
100 meter,Castelo Filomena,5428716,24,Portugal,Vrouw,1520,Sprinters,20,4,20,168,69,"[('100 meter', '13.89 s', '818', 1), ('200 meter', '28.36 s', '725', 1), ('400 meter', '1:05.35', '751', 1), ('100 meter horden', '20.24 s', '775', 1), ('400 meter horden', '1:14.52', '825', 1)]",False,,11,7,1,10,4,3,1,5,9
Zevenkamp,Castilho Elisa,5620020,25,Brasil,Vrouw,1900,Meerkampers,18,3,18,172,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.37 s', '768', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.45 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.70 m', '161', 2), ('Vijfkamp Vrouwen - Verspringen', '1.93 m', '21', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.43', '781', 2), ('Zevenkamp - 100 meter horden', '21.04 s', '791', 2), ('Zevenkamp - Hoogspringen', '0.48 m', '12', 2), ('Zevenkamp - Kogelstoten', '7.71 m', '203', 2), ('Zevenkamp - 200 meter', '29.56 s', '690', 2), ('Zevenkamp - Verspringen', '2.02 m', '84', 2), ('Zevenkamp - Speerwerpen', '24.96 m', '326', 2), ('Zevenkamp - 800 meter', '2:44.01', '861', 2), ('Vijfkamp Vrouwen', '1731 p', '346', 2), ('Zevenkamp', '2967 p', '424', 2)]",False,,20,6,0,3,4,2,8,9,4
Onbekend,Castilho Fernando,5614737,18,Portugal,Man,2610,Middenafstandslopers,20,1,15,166,70,"[('800 meter', '2:21.98', '727', 1), ('1.500 meter', '4:38.52', '753', 1), ('3.000 meter steeplechase', '13:51.40', '757', 1)]",False,,9,3,13,6,1,2,4,7,4
Onbekend,Castrejana Neus,5646782,16,España,Vrouw,680,Meerkampers,20,1,16,180,81,"[('Vijfkamp Vrouwen - 100 meter horden', '21.27 s', '779', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.68 m', '260', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.99 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.36 m', '154', 2), ('Vijfkamp Vrouwen - 800 meter', '2:47.32', '797', 2), ('Zevenkamp - 100 meter horden', '21.34 s', '755', 2), ('Zevenkamp - Hoogspringen', '0.67 m', '250', 2), ('Zevenkamp - Kogelstoten', '6.13 m', '43', 2), ('Zevenkamp - 200 meter', '30.52 s', '606', 2), ('Zevenkamp - Verspringen', '2.37 m', '199', 2), ('Zevenkamp - Speerwerpen', '22.54 m', '238', 2), ('Zevenkamp - 800 meter', '2:47.59', '809', 2), ('Vijfkamp Vrouwen', '1990 p', '398', 2), ('Zevenkamp', '2900 p', '414', 2)]",False,,9,3,2,2,8,3,5,6,8
Onbekend,Castro Andrew,5669533,16,United States,Man,270,Zonder specialiteit,20,1,16,170,72,[],False,,14,7,0,2,3,2,3,0,0
Onbekend,Castro Kylie,5701719,16,United States,Vrouw,820,Zonder specialiteit,12,1,14,154,52,[],False,,17,1,2,8,1,7,3,0,0
Onbekend,Catania Giorgio,5633606,17,Malta,Man,930,Snelwandelaars,19,1,16,173,77,"[('10 km snelwandelen', '1h:02:24.38', '0', 1), ('20 km snelwandelen', '2h:02:14.25', '0', 1), ('50 km snelwandelen', '5h:08:14.21', '0', 1)]",False,,16,0,9,2,3,4,3,3,8
Onbekend,Cea Aritz,5703062,17,España,Man,770,Zonder specialiteit,13,1,15,170,70,[],False,,7,3,3,10,2,3,7,0,0
Onbekend,Cea Carolina,5702824,16,El Salvador,Vrouw,800,Zonder specialiteit,16,1,15,173,65,[],False,,16,1,2,9,3,2,0,0,0
Onbekend,Cedeño Wuilar,5700262,15,Venezuela,Man,640,Zonder specialiteit,12,1,14,167,65,[],False,,12,2,9,3,2,0,4,0,0
Onbekend,Centeno Noelia,5701875,17,Costa Rica,Vrouw,170,Zonder specialiteit,12,1,14,180,75,[],False,,14,3,2,3,3,2,2,0,0
Onbekend,Cerbah Fatima,5703228,19,Al-Jazā'ir,Vrouw,160,Zonder specialiteit,17,1,15,181,75,[],False,,10,2,5,1,2,1,6,0,0
Onbekend,Cereda Tiziana,5700834,14,Italia,Vrouw,210,Werpers,11,1,14,152,48,"[('Kogelstoten', '1.30 m', '0', 1), ('Discuswerpen', '7.33 m', '0', 1), ('Kogelslingeren', '5.87 m', '0', 1), ('Speerwerpen', '8.07 m', '0', 1)]",False,,12,1,3,5,2,3,2,5,6
Marathon,Cerise Gabriele,5587684,25,Italia,Man,2690,Langeafstandslopers,20,3,17,171,72,"[('5.000 meter', '17:16.74', '0', 1), ('10.000 meter', '39:37.90', '0', 1), ('Marathon', '2h:38:43.51', '0', 1)]",False,,9,2,11,4,3,0,2,4,11
Onbekend,Cerkvenik Marica,5700683,23,Slovenija,Vrouw,600,Zonder specialiteit,17,1,14,182,72,[],False,,6,0,2,10,1,1,2,0,0
Onbekend,Černická Zlatica,5701988,16,Slovensko,Vrouw,270,Zonder specialiteit,15,1,14,159,55,[],False,,11,2,6,7,2,5,2,0,0
Onbekend,Cerqueira Rafael,5642440,18,Brasil,Man,1580,Langeafstandslopers,20,1,16,191,99,"[('5.000 meter', '18:10.65', '0', 1), ('10.000 meter', '41:58.84', '0', 1), ('Marathon', '2h:51:29.73', '0', 1)]",False,,11,2,11,2,3,3,3,6,5
1.500 meter,Ceschia Liliana,5587681,24,Italia,Vrouw,1930,Middenafstandslopers,20,3,20,175,74,"[('800 meter', '2:38.35', '666', 1), ('1.500 meter', '5:06.78', '498', 1), ('3.000 meter steeplechase', '16:32.63', '764', 1)]",False,,12,2,9,4,3,1,1,7,10
Onbekend,Cetto Humberto,5703410,17,Argentina,Man,850,Zonder specialiteit,11,1,15,187,85,[],False,,12,3,10,2,3,5,2,0,0
1.500 meter,Cetuvel Augusto,5565678,19,Portugal,Man,2670,Middenafstandslopers,20,2,20,187,93,"[('800 meter', '2:18.58', '788', 1), ('1.500 meter', '4:26.93', '858', 1), ('3.000 meter steeplechase', '13:35.57', '805', 1)]",False,,8,1,11,9,2,3,1,9,9
Onbekend,Ceylan Selahattin,5702813,22,Türkiye,Man,280,Zonder specialiteit,16,1,15,188,84,[],False,,6,2,3,1,2,3,8,0,0
Onbekend,Chandler Diana,5668848,17,United States,Vrouw,220,Meerkampers,15,1,15,161,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.88 s', '708', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.37 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.25 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.68 m', '0', 2), ('Vijfkamp Vrouwen - 800 meter', '2:50.52', '750', 2), ('Zevenkamp - 100 meter horden', '22.04 s', '673', 2), ('Zevenkamp - Hoogspringen', '0.37 m', '0', 2), ('Zevenkamp - Kogelstoten', '4.19 m', '0', 2), ('Zevenkamp - 200 meter', '30.75 s', '586', 2), ('Zevenkamp - Verspringen', '1.62 m', '0', 2), ('Zevenkamp - Speerwerpen', '14.56 m', '0', 2), ('Zevenkamp - 800 meter', '2:50.41', '767', 2), ('Vijfkamp Vrouwen', '1458 p', '292', 2), ('Zevenkamp', '2026 p', '289', 2)]",False,,11,6,1,4,3,2,2,6,6
Onbekend,Chapa José Luis,5703087,18,México,Man,870,Zonder specialiteit,12,1,15,178,75,[],False,,14,2,10,3,6,2,2,0,0
Onbekend,Charnley Georgia,5701927,15,Great Britain,Vrouw,160,Zonder specialiteit,20,1,14,172,66,[],False,,6,7,1,2,2,1,0,0,0
Onbekend,Charría Joel,5703754,21,Colombia,Man,320,Zonder specialiteit,16,1,15,187,84,[],False,,13,0,3,6,3,7,3,0,0
Onbekend,Charrier Raphaël,5703292,17,France,Man,630,Zonder specialiteit,14,1,15,185,86,[],False,,15,1,1,0,9,2,2,0,0
Onbekend,Chávez Elia,5700689,20,El Salvador,Vrouw,1630,Zonder specialiteit,15,1,14,177,68,[],False,,20,10,7,2,3,1,3,0,0
Kogelstoten,Chelemen Aba,5630884,27,Magyarország,Man,2990,Werpers,20,2,15,172,73,"[('Kogelstoten', '8.27 m', '50', 1), ('Discuswerpen', '29.67 m', '110', 1), ('Kogelslingeren', '28.05 m', '39', 1), ('Speerwerpen', '31.82 m', '124', 1)]",False,,20,7,1,2,3,2,6,9,11
Kogelstoten,Chen Kaitlyn,5226115,29,United States,Vrouw,7770,Werpers,20,8,17,177,70,"[('Kogelstoten', '11.05 m', '305', 1), ('Discuswerpen', '40.87 m', '384', 1), ('Kogelslingeren', '34.99 m', '315', 1), ('Speerwerpen', '34.00 m', '407', 1)]",False,,15,10,3,1,3,3,10,10,14
Onbekend,Cheng Joel,5702031,18,Singapore,Man,210,Zonder specialiteit,13,1,14,167,67,[],False,,14,3,1,0,3,1,1,0,0
Onbekend,Cheng Kate,5701485,17,Singapore,Vrouw,890,Zonder specialiteit,20,1,14,162,57,[],False,,18,3,4,2,3,2,9,0,0
Onbekend,Chernova Lillia,5703430,17,Bulgaria,Vrouw,1220,Zonder specialiteit,15,1,15,165,59,[],False,,7,3,8,3,3,1,10,0,0
Onbekend,Cherrie Angus,5700769,16,Great Britain,Man,110,Zonder specialiteit,17,1,14,186,84,[],False,,8,4,2,5,5,2,1,0,0
Onbekend,Chervenkov Stanimir,5701050,16,Bulgaria,Man,160,Zonder specialiteit,17,1,14,168,67,[],False,,9,1,3,3,1,3,7,0,0
Onbekend,Chesnokova Ruslana,5702264,16,Belarus,Vrouw,700,Zonder specialiteit,15,1,14,164,57,[],False,,6,2,1,3,3,2,10,0,0
Onbekend,Chihuan Gabriel,5703763,20,Perú,Man,590,Zonder specialiteit,15,1,15,178,78,[],False,,7,1,1,3,9,2,3,0,0
Onbekend,Childers Tiana,5701439,19,Australia,Vrouw,540,Zonder specialiteit,16,1,14,173,69,[],False,,6,1,2,9,2,3,4,0,0
Onbekend,Chin Lucas,5703846,17,Singapore,Man,790,Zonder specialiteit,14,1,15,168,66,[],False,,19,3,2,3,2,3,7,0,0
Onbekend,Chinchilla Juan Carlos,5703448,22,Costa Rica,Man,200,Zonder specialiteit,20,1,15,193,91,[],False,,12,6,2,4,5,3,3,0,0
10 km snelwandelen,Chiodi Marilena,5184530,41,Italia,Vrouw,310,Snelwandelaars,11,9,13,167,96,"[('10 km snelwandelen', '1h:09:55.24', '0', 1), ('20 km snelwandelen', '2h:24:57.75', '0', 1), ('50 km snelwandelen', '5h:58:51.52', '0', 1)]",False,,9,0,3,0,2,0,0,5,3
Onbekend,Cho Brooke,5702012,24,New Zealand,Man,880,Zonder specialiteit,16,1,14,189,87,[],False,,19,4,7,2,1,3,2,0,0
Onbekend,Choi Lucas,5703793,17,Singapore,Man,490,Zonder specialiteit,18,1,15,159,62,[],False,,16,3,2,2,7,3,5,0,0
Onbekend,Chong Megan,5700822,21,Singapore,Vrouw,330,Zonder specialiteit,14,1,15,182,73,[],False,,16,4,3,3,4,2,2,0,0
Onbekend,Chong Tristan,5703455,22,Singapore,Man,160,Zonder specialiteit,16,1,15,188,89,[],False,,7,2,3,7,3,3,4,0,0
Onbekend,Chou Elyas,5700389,24,Malaysia,Man,670,Zonder specialiteit,13,1,14,184,76,[],False,,14,9,3,1,1,2,3,0,0
Onbekend,Chouinard Jejomar,5701471,18,Pilipinas,Man,1380,Zonder specialiteit,20,1,14,181,76,[],False,,18,5,2,2,6,3,10,0,0
Onbekend,Chourio Beltrán,5703762,21,Venezuela,Man,160,Zonder specialiteit,17,1,15,181,75,[],False,,9,1,2,2,1,7,1,0,0
Onbekend,Choy Sarah,5703122,23,Singapore,Vrouw,590,Zonder specialiteit,20,1,15,177,75,[],False,,7,1,1,2,3,3,9,0,0
Onbekend,Christensen Kirsten,5703100,16,Norge,Vrouw,1230,Zonder specialiteit,18,1,15,169,66,[],False,,19,2,5,3,1,9,6,0,0
Onbekend,Christie Shanice,5702558,16,Bahamas,Vrouw,390,Zonder specialiteit,15,1,14,171,64,[],False,,16,4,1,6,2,2,6,0,0
110 meter horden,Chromik Dariusz,5637100,19,Polska,Man,1050,Sprinters,20,2,20,166,67,"[('100 meter', '13.78 s', '627', 1), ('200 meter', '27.45 s', '675', 1), ('400 meter', '1:00.67', '732', 1), ('110 meter horden', '20.37 s', '727', 1), ('400 meter horden', '1:11.03', '733', 1)]",False,,6,8,1,7,1,10,0,5,4
Onbekend,Chuang Zhijun,5702929,19,China,Man,810,Zonder specialiteit,20,1,15,174,75,[],False,,17,3,9,3,2,1,2,0,0
Marathon,Chumleigh Jessica,5607988,18,Australia,Vrouw,1340,Langeafstandslopers,20,2,16,172,78,"[('5.000 meter', '20:20.09', '605', 1), ('10.000 meter', '44:32.14', '586', 1), ('Marathon', '3h:03:03.95', '0', 1)]",False,,16,2,10,5,1,2,0,5,6
Onbekend,Chvojová Aneta,5629782,18,Česká republika,Vrouw,770,Langeafstandslopers,17,1,16,160,60,"[('5.000 meter', '20:31.23', '581', 1), ('10.000 meter', '44:53.21', '565', 1), ('Marathon', '3h:07:04.86', '0', 1)]",False,,7,3,9,4,0,0,1,6,6
50 km snelwandelen,Ciapparoni Silvano,5620995,20,Italia,Man,690,Snelwandelaars,18,2,19,164,69,"[('10 km snelwandelen', '1h:01:23.61', '0', 1), ('20 km snelwandelen', '1h:58:36.80', '0', 1), ('50 km snelwandelen', '4h:58:12.01', '0', 1)]",False,,7,1,7,1,3,1,2,6,8
Onbekend,Ciccioli Amilcare,5672004,15,Italia,Man,1230,Sprinters,20,1,17,181,85,"[('100 meter', '13.45 s', '690', 1), ('200 meter', '27.27 s', '692', 1), ('400 meter', '1:00.57', '737', 1), ('110 meter horden', '20.49 s', '712', 1), ('400 meter horden', '1:09.67', '782', 1)]",False,,10,3,1,10,2,3,2,7,7
1.500 meter,Ciccolone Alfonso,5587677,22,Italia,Man,1440,Middenafstandslopers,20,3,18,175,67,"[('800 meter', '2:21.52', '735', 1), ('1.500 meter', '4:31.67', '815', 1), ('3.000 meter steeplechase', '13:53.56', '751', 1)]",False,,11,2,11,7,3,1,1,5,7
Onbekend,Cilia Bradley,5702509,16,Malta,Man,230,Zonder specialiteit,14,1,15,159,62,[],False,,9,2,7,2,7,3,1,0,0
