Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kramvis Theocharis,5727232,20,Cyprus,Man,650,Zonder specialiteit,11,1,15,182,75,[],False,,11,2,6,1,2,9,1,0,0
Onbekend,Kranjc Štef,5727234,17,Slovenija,Man,780,Zonder specialiteit,17,1,15,166,70,[],False,,11,3,2,8,9,1,2,0,0
Onbekend,Krapfl Karl,5726830,15,Deutschland,Man,570,Snelwandelaars,10,1,15,165,61,"[('10 km snelwandelen', '1h:04:16.95', '530', 9), ('20 km snelwandelen', '2h:06:31.58', '507', 9), ('50 km snelwandelen', '5h:21:56.47', '457', 9)]",False,,17,4,3,3,4,2,2,6,5
Onbekend,Kreft Robert,5714510,17,Polska,Man,730,Werpers,12,1,15,174,72,"[('Kogelstoten', '7.72 m', '8', 8), ('Discuswerpen', '28.34 m', '79', 8), ('Kogelslingeren', '26.22 m', '0', 8), ('Speerwerpen', '29.24 m', '67', 8)]",False,,7,8,1,2,1,6,7,8,6
Onbekend,Krejčová Taťána,5728346,16,Česká republika,Vrouw,970,Zonder specialiteit,12,1,15,155,51,[],False,,8,2,3,2,1,8,10,0,0
Onbekend,Křenovská Radka,5728812,17,Česká republika,Vrouw,1620,Snelwandelaars,18,1,14,158,52,"[('10 km snelwandelen', '1h:07:21.31', '650', 9), ('20 km snelwandelen', '2h:17:59.64', '579', 9), ('50 km snelwandelen', '5h:36:26.33', '567', 9)]",False,,19,3,8,2,9,2,2,5,7
Onbekend,Krief Ben,5728424,15,France,Man,130,Zonder specialiteit,11,1,14,173,75,[],False,,13,1,3,1,2,2,3,0,0
Onbekend,Krieger Elena,5728990,15,Deutschland,Vrouw,480,Zonder specialiteit,18,1,14,160,57,[],False,,16,3,3,2,1,6,6,0,0
Onbekend,Kriesch Rozália,5729128,14,Magyarország,Vrouw,390,Zonder specialiteit,18,1,15,148,44,[],False,,8,3,3,9,3,3,2,0,0
Onbekend,Kriesel Ede,5687892,17,Deutschland,Man,590,Meerkampers,20,1,16,183,82,"[('Vijfkamp Mannen - Verspringen', '2.73 m', '427', 9), ('Vijfkamp Mannen - Speerwerpen', '27.37 m', '439', 9), ('Vijfkamp Mannen - 200 meter', '28.27 s', '517', 9), ('Vijfkamp Mannen - Discuswerpen', '25.04 m', '422', 9), ('Vijfkamp Mannen - 1500 meter', '4:57.81', '501', 9), ('Tienkamp - 100 meter', '14.21 s', '467', 9), ('Tienkamp - Verspringen', '2.72 m', '425', 9), ('Tienkamp - Kogelstoten', '6.73 m', '381', 9), ('Tienkamp - Hoogspringen', '0.70 m', '416', 9), ('Tienkamp - 400 meter', '1:02.43', '578', 9), ('Tienkamp - 110 meter horden', '20.99 s', '539', 9), ('Tienkamp - Discuswerpen', '24.46 m', '412', 9), ('Tienkamp - Polsstokhoogspringen', '2.05 m', '432', 9), ('Tienkamp - Speerwerpen', '26.43 m', '424', 9), ('Tienkamp - 1500 meter', '4:54.65', '533', 9), ('Vijfkamp Mannen', '2306 p', '461', 9), ('Tienkamp', '4607 p', '461', 9)]",False,,10,7,7,1,8,2,0,5,6
Onbekend,Krinov Svetoslav,5727100,23,Rossiya,Man,220,Zonder specialiteit,16,1,15,172,74,[],False,,12,1,4,7,2,3,5,0,0
Onbekend,Kristan Lara,5727798,16,Slovenija,Vrouw,800,Zonder specialiteit,20,1,14,157,48,[],False,,19,2,5,0,4,2,2,0,0
Onbekend,Kristinsdóttir Þurí,5727802,19,Ísland,Vrouw,340,Zonder specialiteit,12,1,14,174,68,[],False,,9,1,2,3,8,1,2,0,0
Onbekend,Kristmundsdóttir Hallgunnur,5729204,22,Ísland,Vrouw,60,Zonder specialiteit,13,1,15,173,72,[],False,,8,2,3,1,2,2,3,0,0
Onbekend,Krivec Anica,5702670,17,Slovenija,Vrouw,1360,Snelwandelaars,20,1,16,166,66,"[('10 km snelwandelen', '1h:10:12.33', '539', 9), ('20 km snelwandelen', '2h:22:15.31', '496', 9), ('50 km snelwandelen', '5h:54:39.80', '420', 9)]",False,,20,3,1,3,9,2,2,5,7
Onbekend,Krobot Gabriel,5729273,15,Česká republika,Man,260,Zonder specialiteit,16,1,14,165,64,[],False,,11,2,3,3,1,2,8,0,0
Onbekend,Kroes Milan,5726401,14,Nederland,Man,930,Werpers,16,1,15,166,66,"[('Kogelstoten', '5.94 m', '0', 8), ('Discuswerpen', '24.83 m', '0', 8), ('Kogelslingeren', '24.84 m', '0', 8), ('Speerwerpen', '27.47 m', '28', 8)]",False,,10,3,2,2,7,3,10,6,4
Onbekend,Królikowska Elwira,5729327,16,Polska,Vrouw,670,Zonder specialiteit,11,1,14,158,54,[],False,,10,3,10,3,1,3,2,0,0
Onbekend,Krotzenberg Thorben,5577268,21,Deutschland,Man,30,Zonder specialiteit,17,1,11,190,95,[],False,,6,2,3,4,1,4,0,0,0
Onbekend,Krulík Lubomír,5728947,16,Česká republika,Man,60,Zonder specialiteit,14,1,15,177,77,[],False,,6,1,1,1,4,3,3,0,0
Onbekend,Kryuchkova Anfisa,5729193,17,Rossiya,Vrouw,1030,Zonder specialiteit,18,1,14,158,55,[],False,,20,1,3,3,0,2,1,0,0
Onbekend,Krznar Tihomir,5729660,14,Hrvatska,Man,340,Zonder specialiteit,20,1,14,157,62,[],False,,11,3,1,8,5,2,1,0,0
Onbekend,Kubilius Nedas,5727805,23,Lietuva,Man,570,Zonder specialiteit,11,1,15,176,78,[],False,,6,3,9,2,2,2,0,0,0
Onbekend,Kuc Antoni,5728792,15,Polska,Man,800,Sprinters,16,1,15,179,81,"[('100 meter', '13.77 s', '629', 9), ('200 meter', '27.30 s', '689', 9), ('400 meter', '1:01.20', '710', 9), ('110 meter horden', '20.72 s', '683', 9), ('400 meter horden', '1:10.78', '742', 9)]",False,,10,6,2,10,1,2,2,5,5
Verspringen,Kudo Masao,5624024,27,Nippon,Man,1950,Springers,16,3,11,175,75,"[('Hoogspringen', '0.94 m', '164', 8), ('Polsstokhoogspringen', '2.55 m', '159', 8), ('Verspringen', '3.98 m', '283', 8), ('Hinkstapspringen', '7.03 m', '163', 8)]",False,,12,1,3,6,4,11,1,4,8
Onbekend,Kuhne Oliver,5521904,20,Deutschland,Man,1250,Zonder specialiteit,20,1,11,177,80,[],False,,17,1,8,3,1,10,2,0,0
Onbekend,Kujawa Marlena,5729081,16,Polska,Vrouw,180,Zonder specialiteit,18,1,15,155,54,[],False,,14,3,5,3,2,2,1,0,0
Onbekend,Kukrika Narcisa,5727386,23,Bosna i Hercegovina,Vrouw,830,Zonder specialiteit,16,1,15,167,68,[],False,,17,1,1,9,2,2,3,0,0
Onbekend,Kuljanovic Valentina,5727580,24,Bosna i Hercegovina,Vrouw,810,Zonder specialiteit,17,1,14,159,58,[],False,,14,2,8,1,1,1,9,0,0
Onbekend,Kumer Pavla,5726919,19,Slovenija,Vrouw,1790,Zonder specialiteit,16,1,14,164,64,[],False,,15,5,2,10,10,3,2,0,0
Onbekend,Kunová Anna,5727317,19,Slovensko,Vrouw,370,Zonder specialiteit,14,1,14,184,81,[],False,,16,5,2,1,5,3,2,0,0
Onbekend,Kunts Solveig,5729004,16,Eesti,Vrouw,190,Zonder specialiteit,11,1,15,167,63,[],False,,8,1,3,7,2,1,5,0,0
Onbekend,Kupic Sevketa,5726918,20,Bosna i Hercegovina,Vrouw,980,Zonder specialiteit,20,1,14,176,74,[],False,,20,2,2,3,3,1,4,0,0
Onbekend,Kurzemniece Ilga,5727727,19,Latvija,Vrouw,1490,Zonder specialiteit,17,1,14,175,64,[],False,,20,3,1,3,4,10,3,0,0
Onbekend,Kutíková Karina,5729271,15,Česká republika,Vrouw,140,Zonder specialiteit,18,1,14,169,65,[],False,,9,1,2,3,6,6,3,0,0
Onbekend,Kuusk Elle,5726896,23,Eesti,Vrouw,1720,Zonder specialiteit,16,1,14,170,66,[],False,,17,4,2,3,10,3,9,0,0
Onbekend,Kyziridis Aimon,5670928,18,Hellas,Man,1500,Sprinters,20,2,16,169,72,"[('100 meter', '13.61 s', '659', 9), ('200 meter', '27.18 s', '700', 9), ('400 meter', '59.94 s', '763', 9), ('110 meter horden', '20.77 s', '677', 9), ('400 meter horden', '1:10.74', '743', 9)]",False,,16,3,2,10,1,1,2,6,8
Onbekend,La Porta Iolanda,5727540,15,Italia,Vrouw,670,Zonder specialiteit,14,1,14,158,52,[],False,,11,3,9,1,2,8,2,0,0
Onbekend,Labordeta Antònia,5726889,17,España,Vrouw,220,Zonder specialiteit,17,1,15,165,63,[],False,,13,1,6,1,1,1,1,0,0
Onbekend,Lacour Sabrina,5728945,16,France,Vrouw,160,Zonder specialiteit,20,1,14,150,48,[],False,,12,3,1,6,2,3,3,0,0
Onbekend,Ladejo Rachael,5723529,17,Great Britain,Vrouw,1450,Middenafstandslopers,15,1,15,176,67,"[('800 meter', '2:45.75', '544', 9), ('1.500 meter', '5:27.85', '566', 9), ('3.000 meter steeplechase', '17:44.49', '583', 9)]",False,,20,3,1,8,3,3,1,8,7
Onbekend,Lage Palmira,5721578,14,Portugal,Vrouw,820,Werpers,13,1,16,157,51,"[('Kogelstoten', '3.84 m', '0', 8), ('Discuswerpen', '16.75 m', '0', 8), ('Kogelslingeren', '14.82 m', '0', 8), ('Speerwerpen', '15.48 m', '0', 8)]",False,,17,2,1,1,3,3,7,7,7
Onbekend,Lago Martinez,5728130,14,Uruguay,Man,300,Zonder specialiteit,12,1,15,157,63,[],False,,10,1,1,1,3,8,2,0,0
3.000 meter steeplechase,Lago Zilda,5400361,25,Brasil,Vrouw,21830,Middenafstandslopers,20,5,19,179,67,"[('800 meter', '2:25.68', '874', 9), ('1.500 meter', '4:47.53', '899', 9), ('3.000 meter steeplechase', '14:48.45', '1027', 9)]",False,,19,3,19,10,3,3,1,9,10
Onbekend,Laier Jacqueline,5643683,17,Deutschland,Vrouw,2370,Meerkampers,20,1,17,165,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.26 s', '609', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.80 m', '524', 9), ('Vijfkamp Vrouwen - Kogelstoten', '7.28 m', '428', 9), ('Vijfkamp Vrouwen - Verspringen', '2.87 m', '551', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.77', '557', 9), ('Zevenkamp - 100 meter horden', '21.13 s', '626', 9), ('Zevenkamp - Hoogspringen', '0.79 m', '517', 9), ('Zevenkamp - Kogelstoten', '7.14 m', '420', 9), ('Zevenkamp - 200 meter', '29.99 s', '458', 9), ('Zevenkamp - Verspringen', '2.89 m', '555', 9), ('Zevenkamp - Speerwerpen', '24.40 m', '514', 9), ('Zevenkamp - 800 meter', '2:44.87', '573', 9), ('Vijfkamp Vrouwen', '2669 p', '534', 9), ('Zevenkamp', '3663 p', '523', 9)]",False,,18,5,3,3,4,10,10,8,6
Onbekend,Láinez Eva,5728194,15,España,Vrouw,110,Zonder specialiteit,17,1,14,171,66,[],False,,11,1,2,5,2,2,2,0,0
Onbekend,Laiseka Penélope,5706202,17,España,Vrouw,1180,Sprinters,16,1,14,160,61,"[('100 meter', '14.97 s', '628', 9), ('200 meter', '29.90 s', '587', 9), ('400 meter', '1:08.26', '639', 9), ('100 meter horden', '21.01 s', '681', 9), ('400 meter horden', '1:16.93', '746', 9)]",False,,16,2,2,9,9,3,2,4,5
Onbekend,Lallemand Olivia,5723582,17,France,Vrouw,620,Springers,17,1,14,177,70,"[('Hoogspringen', '0.66 m', '0', 8), ('Polsstokhoogspringen', '1.55 m', '11', 8), ('Verspringen', '2.46 m', '77', 8), ('Hinkstapspringen', '4.52 m', '26', 8)]",False,,8,7,6,3,1,8,2,7,6
Onbekend,Lamas de Oliveira Verónica,5726821,17,Portugal,Vrouw,80,Zonder specialiteit,17,1,15,166,60,[],False,,10,2,2,3,2,3,1,0,0
Onbekend,Lamb Jhana,5729350,16,Jamaica,Vrouw,540,Zonder specialiteit,12,1,15,160,55,[],False,,13,7,1,2,0,8,4,0,0
Onbekend,Lambarri Enric,5728854,15,España,Man,130,Zonder specialiteit,16,1,14,171,69,[],False,,6,7,1,1,1,1,3,0,0
Onbekend,Lamers Mariska,5729398,15,Nederland,Vrouw,720,Zonder specialiteit,17,1,14,156,54,[],False,,7,6,3,1,10,1,2,0,0
Onbekend,Lammers Feline,5727008,17,Nederland,Vrouw,1530,Werpers,14,1,14,169,64,"[('Kogelstoten', '6.64 m', '0', 8), ('Discuswerpen', '23.09 m', '0', 8), ('Kogelslingeren', '19.98 m', '0', 8), ('Speerwerpen', '18.79 m', '0', 8)]",False,,18,9,3,1,2,2,2,6,8
Onbekend,Lampen Risto,5726810,14,Suomi,Man,490,Zonder specialiteit,18,1,14,161,57,[],False,,15,0,1,3,8,1,2,0,0
Onbekend,Lampón Joaquim,5687037,17,España,Man,490,Snelwandelaars,15,1,16,168,72,"[('10 km snelwandelen', '1h:02:19.55', '614', 9), ('20 km snelwandelen', '2h:01:27.14', '618', 9), ('50 km snelwandelen', '5h:13:06.91', '534', 9)]",False,,11,1,9,3,3,1,2,4,5
Onbekend,Lamrabet Karmi,5727132,21,Al-Maghrib,Man,580,Zonder specialiteit,13,1,14,192,91,[],False,,11,2,8,3,3,3,8,0,0
Onbekend,Lanaro Clarissa,5697763,17,Italia,Vrouw,1660,Werpers,20,1,18,157,53,"[('Kogelstoten', '8.93 m', '136', 8), ('Discuswerpen', '31.91 m', '173', 8), ('Kogelslingeren', '27.36 m', '120', 8), ('Speerwerpen', '25.83 m', '170', 8)]",False,,15,10,2,2,3,1,9,6,8
Onbekend,Lands Makena,5693812,15,Canada,Vrouw,240,Snelwandelaars,15,1,14,160,62,"[('10 km snelwandelen', '1h:09:42.06', '559', 9), ('20 km snelwandelen', '2h:20:34.14', '528', 9), ('50 km snelwandelen', '5h:44:47.71', '500', 9)]",False,,11,6,7,2,1,3,1,4,4
Onbekend,Lane-Poole Luke,5729491,16,Australia,Man,1180,Sprinters,17,1,14,160,60,[],False,,19,3,0,9,0,1,3,4,5
Onbekend,Laner Silvana,5702367,17,Italia,Vrouw,940,Langeafstandslopers,19,1,14,177,75,"[('5.000 meter', '21:22.85', '468', 9), ('10.000 meter', '46:37.71', '460', 9), ('Marathon', '3h:16:58.66', '487', 9)]",False,,18,2,4,5,3,3,1,8,5
Onbekend,Lang Danielle,5727002,17,Lëtzebuerg,Vrouw,590,Zonder specialiteit,13,1,15,174,67,[],False,,18,2,3,3,3,3,6,0,0
Onbekend,Lang Jacqueline,5714024,21,Lëtzebuerg,Vrouw,880,Langeafstandslopers,18,1,16,169,68,"[('5.000 meter', '21:10.67', '494', 9), ('10.000 meter', '46:16.40', '481', 9), ('Marathon', '3h:15:29.44', '508', 9)]",False,,16,3,5,9,3,3,1,2,2
3.000 meter steeplechase,Lange Zygmunt,5611246,18,Polska,Man,650,Middenafstandslopers,20,3,20,192,100,"[('800 meter', '2:26.63', '644', 9), ('1.500 meter', '4:54.51', '609', 9), ('3.000 meter steeplechase', '14:25.06', '655', 9)]",False,,7,2,4,9,2,1,1,5,4
Onbekend,Lanzara Katiuscia,5724838,17,Italia,Vrouw,540,Zonder specialiteit,15,1,15,174,69,[],False,,15,1,3,2,8,1,6,0,0
Onbekend,Lara Mauricio,5728899,17,México,Man,900,Zonder specialiteit,11,1,14,181,81,[],False,,14,1,3,6,2,3,10,0,0
100 meter horden,Larie Andrada,5646359,19,România,Vrouw,2460,Sprinters,20,2,18,173,65,"[('100 meter', '14.41 s', '727', 9), ('200 meter', '28.56 s', '707', 9), ('400 meter', '1:05.69', '738', 9), ('100 meter horden', '20.05 s', '799', 9), ('400 meter horden', '1:14.29', '833', 9)]",False,,14,2,2,12,3,2,1,7,6
Onbekend,Larsen Aidan,5712729,14,United States,Man,990,Sprinters,15,1,13,174,72,"[('100 meter', '13.87 s', '609', 9), ('200 meter', '27.84 s', '638', 9), ('400 meter', '1:02.08', '673', 9), ('110 meter horden', '20.95 s', '655', 9), ('400 meter horden', '1:11.57', '714', 9)]",False,,14,1,1,9,2,2,6,6,7
Onbekend,Lašáková Daniela,5728282,17,Slovensko,Vrouw,920,Zonder specialiteit,13,1,14,181,75,[],False,,12,10,3,3,3,0,1,0,0
Onbekend,Lasley Evie,5535850,19,Great Britain,Vrouw,2900,Middenafstandslopers,20,3,15,167,72,"[('800 meter', '2:37.63', '677', 9), ('1.500 meter', '5:14.26', '678', 9), ('3.000 meter steeplechase', '16:56.04', '705', 9)]",False,,10,1,10,12,1,1,1,4,6
Onbekend,Lastimosa Mirasol,5727518,20,Pilipinas,Vrouw,890,Zonder specialiteit,19,1,14,166,60,[],False,,6,1,2,1,10,2,2,0,0
Onbekend,Lastorres Daniela,5628198,18,España,Vrouw,1130,Werpers,16,1,11,182,87,"[('Kogelstoten', '5.89 m', '0', 8), ('Discuswerpen', '22.74 m', '0', 8), ('Kogelslingeren', '20.09 m', '0', 8), ('Speerwerpen', '21.80 m', '54', 8)]",False,,7,2,3,3,1,1,10,8,7
Onbekend,Latter Meryl,5729002,21,Switzerland,Vrouw,1020,Zonder specialiteit,13,1,15,170,67,[],False,,10,10,5,3,1,3,1,0,0
Onbekend,Lau Janelle,5727532,21,Singapore,Vrouw,150,Zonder specialiteit,13,1,15,174,63,[],False,,11,3,1,0,5,4,6,0,0
Onbekend,Lau Sara,5727959,16,Singapore,Vrouw,520,Zonder specialiteit,18,1,15,166,60,[],False,,17,3,2,3,5,3,3,0,0
Onbekend,Laučík Slavomír,5727091,22,Slovensko,Man,470,Zonder specialiteit,20,1,15,189,89,[],False,,16,5,7,3,3,5,2,0,0
Hinkstapspringen,Laurila Arsi,5521091,21,Suomi,Man,4710,Springers,20,4,17,163,57,"[('Hoogspringen', '1.01 m', '219', 8), ('Polsstokhoogspringen', '2.69 m', '199', 8), ('Verspringen', '4.14 m', '318', 8), ('Hinkstapspringen', '7.53 m', '215', 8)]",False,,11,1,2,4,1,13,1,9,10
Onbekend,Laurila Kirsi,5726809,16,Suomi,Vrouw,330,Zonder specialiteit,15,1,15,163,56,[],False,,15,2,2,3,2,7,3,0,0
Onbekend,Lavi Bathia,5727173,16,Yisra'el,Vrouw,220,Zonder specialiteit,10,1,14,154,48,[],False,,14,5,2,1,2,3,5,0,0
Onbekend,Lavín Anabel,5633320,17,España,Vrouw,5480,Langeafstandslopers,20,1,14,166,67,"[('5.000 meter', '21:22.32', '469', 9), ('10.000 meter', '46:29.09', '469', 9), ('Marathon', '3h:15:02.55', '514', 9)]",False,,18,3,6,1,3,14,3,6,8
400 meter horden,Lázaro Gerard,5509884,22,España,Man,7320,Sprinters,20,3,19,184,88,"[('100 meter', '13.08 s', '761', 9), ('200 meter', '25.82 s', '829', 9), ('400 meter', '58.26 s', '833', 9), ('110 meter horden', '19.67 s', '814', 9), ('400 meter horden', '1:06.10', '909', 9)]",False,,14,3,3,15,3,1,2,6,7
Onbekend,Lazarus Phillip,5727343,21,Jamaica,Man,70,Zonder specialiteit,16,1,15,167,66,[],False,,9,3,2,2,2,3,3,0,0
Onbekend,Le Lion Gabriel,5623540,17,België,Man,1940,Springers,20,1,14,190,101,"[('Hoogspringen', '1.03 m', '235', 8), ('Polsstokhoogspringen', '2.60 m', '173', 8), ('Verspringen', '3.54 m', '188', 8), ('Hinkstapspringen', '7.08 m', '168', 8)]",False,,14,2,1,2,5,12,1,6,7
Onbekend,Leal Samuel,5728567,24,Australia,Man,370,Zonder specialiteit,12,1,15,177,80,[],False,,10,3,1,8,1,1,6,0,0
Onbekend,Lech Bogdan,5728178,16,Polska,Man,800,Zonder specialiteit,13,1,14,177,72,[],False,,17,7,8,0,5,3,3,0,0
Onbekend,Lechkov Ivaylo,5727800,15,Bulgaria,Man,440,Zonder specialiteit,18,1,15,175,78,[],False,,15,1,3,0,6,1,8,0,0
Onbekend,Lecuyer Judith,5728950,15,France,Vrouw,280,Zonder specialiteit,12,1,14,172,67,[],False,,15,2,2,2,2,0,2,0,0
Onbekend,Ledwon Aldona,5728240,16,Polska,Vrouw,440,Zonder specialiteit,13,1,15,164,61,[],False,,16,1,2,6,1,2,2,0,0
Onbekend,Lee Olivia,5728614,17,Singapore,Vrouw,1110,Zonder specialiteit,14,1,14,154,48,[],False,,18,5,1,2,7,9,1,0,0
Onbekend,Legarreta Brenda,5729419,24,México,Vrouw,310,Zonder specialiteit,19,1,14,176,71,[],False,,16,3,2,1,5,1,3,0,0
Onbekend,LeGendre Cody,5664081,18,United States,Man,1010,Middenafstandslopers,14,1,11,171,75,"[('800 meter', '2:26.33', '649', 9), ('1.500 meter', '4:51.20', '639', 9), ('3.000 meter steeplechase', '14:22.46', '663', 9)]",False,,9,3,10,4,3,2,1,7,5
Onbekend,Legendre Li,5728341,15,France,Vrouw,160,Zonder specialiteit,13,1,14,170,65,[],False,,9,2,7,2,0,0,5,0,0
Onbekend,LeGuilloux Bruno,5728272,17,Österreich,Man,260,Zonder specialiteit,16,1,14,161,59,[],False,,9,3,3,2,8,2,3,0,0
Onbekend,Leguizamón Alejandro,5727080,17,Uruguay,Man,1390,Meerkampers,12,1,14,179,76,"[('Vijfkamp Mannen - Verspringen', '3.33 m', '520', 9), ('Vijfkamp Mannen - Speerwerpen', '26.51 m', '426', 9), ('Vijfkamp Mannen - 200 meter', '27.24 s', '626', 9), ('Vijfkamp Mannen - Discuswerpen', '22.09 m', '372', 9), ('Vijfkamp Mannen - 1500 meter', '4:54.92', '530', 9), ('Tienkamp - 100 meter', '13.69 s', '578', 9), ('Tienkamp - Verspringen', '3.39 m', '530', 9), ('Tienkamp - Kogelstoten', '5.04 m', '285', 9), ('Tienkamp - Hoogspringen', '0.69 m', '410', 9), ('Tienkamp - 400 meter', '1:00.06', '688', 9), ('Tienkamp - 110 meter horden', '20.04 s', '673', 9), ('Tienkamp - Discuswerpen', '22.02 m', '371', 9), ('Tienkamp - Polsstokhoogspringen', '2.16 m', '455', 9), ('Tienkamp - Speerwerpen', '26.96 m', '433', 9), ('Tienkamp - 1500 meter', '4:53.53', '544', 9), ('Vijfkamp Mannen', '2474 p', '495', 9), ('Tienkamp', '4967 p', '497', 9)]",False,,15,3,3,9,10,2,3,7,4
Onbekend,Lehtimäki Kirsi,5727433,21,Suomi,Vrouw,350,Zonder specialiteit,12,1,15,165,66,[],False,,10,3,3,8,3,5,3,0,0
Onbekend,Leiva Oscar,5727314,18,Argentina,Man,1190,Zonder specialiteit,19,1,15,168,67,[],False,,16,1,3,2,1,3,10,0,0
Onbekend,Leiva Rocío,5614347,18,España,Vrouw,3990,Langeafstandslopers,20,2,11,168,70,"[('5.000 meter', '20:46.08', '548', 9), ('10.000 meter', '45:08.40', '550', 9), ('Marathon', '3h:04:57.77', '656', 9)]",False,,8,3,14,1,1,3,2,5,7
Onbekend,Leković Davor,5729416,22,Srbija,Man,110,Zonder specialiteit,13,1,14,174,71,[],False,,8,2,4,2,2,2,6,0,0
Onbekend,Lema Roberto,5727255,18,Ecuador,Man,490,Zonder specialiteit,11,1,15,185,81,[],False,,16,3,2,2,4,3,7,0,0
Onbekend,Lendoiro Constantino,5706625,17,España,Man,700,Werpers,11,1,14,174,78,"[('Kogelstoten', '7.50 m', '0', 8), ('Discuswerpen', '26.56 m', '38', 8), ('Kogelslingeren', '24.98 m', '0', 8), ('Speerwerpen', '27.04 m', '19', 8)]",False,,7,9,3,1,2,1,3,6,8
Onbekend,Lengyel Frigyes,5725758,16,Magyarország,Man,980,Zonder specialiteit,16,1,14,176,77,[],False,,20,5,3,2,2,3,1,0,0
Hinkstapspringen,Lensch Carin,4973412,35,Deutschland,Vrouw,16340,Springers,18,12,18,178,66,"[('Hoogspringen', '1.46 m', '684', 8), ('Polsstokhoogspringen', '3.39 m', '708', 8), ('Verspringen', '4.72 m', '679', 8), ('Hinkstapspringen', '10.08 m', '770', 8)]",False,,18,0,0,0,14,16,0,8,9
Onbekend,Lensing Leandro,5725723,14,Deutschland,Man,440,Zonder specialiteit,19,1,14,168,70,[],False,,6,2,8,1,6,7,0,0,0
Onbekend,Leonardsson Friðbert,5727238,19,Ísland,Man,190,Zonder specialiteit,16,1,15,172,72,[],False,,9,7,3,1,5,2,3,0,0
Onbekend,Leong Megan,5729559,16,Singapore,Vrouw,390,Zonder specialiteit,18,1,14,157,58,[],False,,6,4,3,2,3,2,9,0,0
Onbekend,Leoni Raffaele,5725254,14,Italia,Man,1200,Werpers,11,1,14,157,53,"[('Kogelstoten', '5.00 m', '0', 8), ('Discuswerpen', '19.85 m', '0', 8), ('Kogelslingeren', '19.62 m', '0', 8), ('Speerwerpen', '21.57 m', '0', 8)]",False,,17,3,1,2,3,2,10,6,5
Onbekend,Leontyeva Oksana,5727180,15,Belarus,Vrouw,1000,Zonder specialiteit,12,1,15,168,64,[],False,,10,1,3,1,10,2,2,0,0
20 km snelwandelen,Lepădatu Mircea,5565236,19,România,Man,2050,Snelwandelaars,20,4,18,167,71,"[('10 km snelwandelen', '1h:01:49.68', '635', 9), ('20 km snelwandelen', '1h:58:37.50', '680', 9), ('50 km snelwandelen', '5h:13:06.64', '534', 9)]",False,,11,5,4,1,2,6,3,10,9
Onbekend,Levoni Enza,5729484,14,Italia,Vrouw,1000,Snelwandelaars,15,1,14,151,45,"[('10 km snelwandelen', '1h:08:51.06', '592', 9), ('20 km snelwandelen', '2h:19:15.53', '554', 9), ('50 km snelwandelen', '5h:45:23.79', '495', 9)]",False,,18,7,9,1,1,1,3,4,6
Tienkamp,Levy Ian,5043321,36,Canada,Man,4190,Meerkampers,20,12,15,181,58,"[('Vijfkamp Mannen - Verspringen', '3.22 m', '503', 9), ('Vijfkamp Mannen - Speerwerpen', '35.56 m', '571', 9), ('Vijfkamp Mannen - 200 meter', '26.88 s', '664', 9), ('Vijfkamp Mannen - Discuswerpen', '32.39 m', '546', 9), ('Vijfkamp Mannen - 1500 meter', '4:51.46', '565', 9), ('Tienkamp - 100 meter', '13.22 s', '678', 9), ('Tienkamp - Verspringen', '3.16 m', '494', 9), ('Tienkamp - Kogelstoten', '9.28 m', '525', 9), ('Tienkamp - Hoogspringen', '0.69 m', '410', 9), ('Tienkamp - 400 meter', '59.09 s', '734', 9), ('Tienkamp - 110 meter horden', '20.16 s', '656', 9), ('Tienkamp - Discuswerpen', '33.42 m', '563', 9), ('Tienkamp - Polsstokhoogspringen', '2.23 m', '470', 9), ('Tienkamp - Speerwerpen', '35.05 m', '563', 9), ('Tienkamp - 1500 meter', '4:44.25', '637', 9), ('Vijfkamp Mannen', '2849 p', '570', 9), ('Tienkamp', '5730 p', '573', 9)]",False,,20,10,1,3,6,0,3,10,8
Onbekend,Levy Lusanda,5727590,20,South Africa,Vrouw,560,Zonder specialiteit,15,1,14,176,70,[],False,,16,1,2,1,2,8,3,0,0
Onbekend,Lew Kalina,5728265,17,Polska,Vrouw,370,Zonder specialiteit,18,1,14,165,61,[],False,,15,2,2,2,3,3,7,0,0
Onbekend,Lewis Carol,5727941,23,South Africa,Vrouw,930,Zonder specialiteit,17,1,14,157,56,[],False,,18,3,2,2,9,3,3,0,0
110 meter horden,Lewis Rory,5567755,23,Great Britain,Man,2560,Sprinters,20,2,11,175,75,"[('100 meter', '13.48 s', '684', 9), ('200 meter', '26.68 s', '748', 9), ('400 meter', '59.26 s', '791', 9), ('110 meter horden', '20.02 s', '771', 9), ('400 meter horden', '1:09.78', '778', 9)]",False,,20,8,7,9,3,2,2,6,9
Onbekend,Leyenda Anahí,5727913,15,Argentina,Vrouw,110,Zonder specialiteit,18,1,15,156,53,[],False,,10,1,2,2,2,2,6,0,0
