Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Jones William,5682998,21,New Zealand,Man,880,Zonder specialiteit,17,1,15,173,69,[],False,,10,2,3,1,3,4,10,0,0
Onbekend,Joo Pong Bima,5681388,24,Malaysia,Man,630,Zonder specialiteit,17,1,15,184,89,[],False,,13,2,3,1,9,2,3,0,0
Onbekend,Jósefsson Bjartmann,5680741,24,Ísland,Man,1120,Zonder specialiteit,18,1,15,183,77,[],False,,17,2,3,2,3,10,0,0,0
Onbekend,Jover Ernest,5680888,17,España,Man,530,Zonder specialiteit,15,1,15,178,76,[],False,,9,9,1,3,0,2,3,0,0
Onbekend,Ju Junhan,5680124,21,China,Man,990,Zonder specialiteit,19,1,14,178,78,[],False,,18,4,3,2,9,4,1,0,0
Onbekend,Julio Gabriel,5682681,24,Colombia,Man,1450,Zonder specialiteit,16,1,15,197,96,[],False,,20,9,2,3,2,3,3,0,0
Onbekend,Jun Weitai,5680630,23,China,Man,200,Zonder specialiteit,18,1,15,176,76,[],False,,7,3,1,2,2,0,7,0,0
Onbekend,Jurendić Ema,5681110,23,Hrvatska,Vrouw,1220,Zonder specialiteit,19,1,15,180,80,[],False,,19,2,3,2,9,2,6,0,0
Onbekend,Jurgaitytė Akvilė,5680864,17,Lietuva,Vrouw,90,Zonder specialiteit,13,1,15,169,66,[],False,,6,4,2,5,5,0,1,0,0
Onbekend,Jurgelevičiūtė Ligita,5680423,24,Lietuva,Vrouw,1400,Zonder specialiteit,17,1,15,186,77,[],False,,19,7,4,1,10,2,1,0,0
Onbekend,Jurić Alemka,5679985,21,Hrvatska,Vrouw,840,Zonder specialiteit,19,1,14,173,70,[],False,,19,6,2,4,1,1,5,0,0
Onbekend,Jussilainen Oona,5681560,17,Suomi,Vrouw,930,Zonder specialiteit,18,1,15,161,56,[],False,,17,3,9,1,7,3,1,0,0
Onbekend,Just Bente,5680264,17,Danmark,Vrouw,990,Zonder specialiteit,19,1,15,174,67,[],False,,19,3,3,3,2,3,8,0,0
Onbekend,Kabagaimu Bunga,5682306,22,Indonesia,Vrouw,420,Zonder specialiteit,18,1,15,179,67,[],False,,15,3,6,7,3,2,3,0,0
Onbekend,Käbin Lissandra,5680780,23,Eesti,Vrouw,720,Zonder specialiteit,17,1,15,176,74,[],False,,18,0,0,3,7,3,4,0,0
Onbekend,Kahric Sejla,5680802,23,Bosna i Hercegovina,Vrouw,270,Zonder specialiteit,16,1,15,181,75,[],False,,8,2,2,6,7,0,5,0,0
Onbekend,Kaiafa Dimitriana,5679993,19,Cyprus,Vrouw,670,Zonder specialiteit,18,1,14,179,69,[],False,,13,0,1,0,3,9,7,0,0
Onbekend,Kaïssi Salima,5682619,20,Al-Maghrib,Vrouw,910,Zonder specialiteit,15,1,15,183,75,[],False,,17,7,3,9,2,1,1,0,0
Onbekend,Kaïssi Salima,5681091,17,Al-Maghrib,Vrouw,660,Zonder specialiteit,11,1,15,157,53,[],False,,12,3,1,9,2,3,3,0,0
Onbekend,Kajihara Takumi,5680657,23,Nippon,Man,540,Zonder specialiteit,18,1,15,173,71,[],False,,12,2,3,2,3,0,9,0,0
Onbekend,Kalėdienė Alytė,5667766,15,Lietuva,Vrouw,710,Sprinters,16,1,15,163,58,"[('100 meter', '15.61 s', '515', 5), ('200 meter', '31.18 s', '472', 5), ('400 meter', '1:10.91', '537', 5), ('100 meter horden', '21.47 s', '624', 5), ('400 meter horden', '1:19.34', '667', 5)]",False,,13,1,5,1,9,4,3,5,6
Onbekend,Kalioupis Stergios,5681022,14,Hellas,Man,70,Zonder specialiteit,11,1,15,154,55,[],False,,9,1,3,2,4,3,1,0,0
Onbekend,Kalisz Ewelina,5559874,18,Polska,Vrouw,950,Springers,15,1,15,173,80,"[('Hoogspringen', '0.74 m', '60', 4), ('Polsstokhoogspringen', '1.70 m', '68', 4), ('Verspringen', '2.56 m', '103', 4), ('Hinkstapspringen', '4.88 m', '74', 4)]",False,,7,1,3,3,3,10,3,7,7
Onbekend,Kallasmaa Elo,5575621,18,Eesti,Vrouw,2130,Middenafstandslopers,20,2,13,180,85,"[('800 meter', '2:35.49', '713', 5), ('1.500 meter', '5:15.67', '667', 5), ('3.000 meter steeplechase', '16:31.95', '766', 5)]",False,,12,2,10,9,2,2,4,9,8
Onbekend,Kaltsos Kornilios,5681737,16,Hellas,Man,150,Zonder specialiteit,15,1,15,169,64,[],False,,13,1,3,1,1,5,2,0,0
Onbekend,Kalusic Smilja,5682692,19,Bosna i Hercegovina,Vrouw,230,Zonder specialiteit,19,1,15,171,67,[],False,,15,1,4,1,3,3,0,0,0
Onbekend,Kämmerer Otto,5680994,15,Deutschland,Man,330,Langeafstandslopers,17,1,15,175,69,"[('5.000 meter', '18:20.74', '445', 5), ('10.000 meter', '42:46.73', '414', 5), ('Marathon', '2h:55:39.30', '454', 5)]",False,,13,2,5,2,2,1,0,6,7
Onbekend,Kampourogianni Xristiana,5662778,17,Hellas,Vrouw,660,Springers,16,1,15,177,74,"[('Hoogspringen', '0.75 m', '69', 4), ('Polsstokhoogspringen', '1.79 m', '102', 4), ('Verspringen', '2.92 m', '199', 4), ('Hinkstapspringen', '5.20 m', '117', 4)]",False,,8,2,2,5,3,8,2,8,6
Onbekend,Kangas Kaija,5680119,15,Suomi,Vrouw,630,Zonder specialiteit,20,1,14,148,44,[],False,,6,1,3,10,1,1,3,0,0
Onbekend,Känzig Max,5680112,19,Switzerland,Man,1200,Zonder specialiteit,15,1,14,182,75,[],False,,9,1,3,10,3,10,3,0,0
Onbekend,Karageorgou Sylvia,5682731,15,Hellas,Vrouw,1220,Zonder specialiteit,16,1,15,168,63,[],False,,20,1,0,0,1,3,8,0,0
Onbekend,Karakan Askin,5681115,24,Türkiye,Man,1000,Zonder specialiteit,11,1,15,169,73,[],False,,16,3,10,2,1,1,4,0,0
Onbekend,Karakan Aysen,5680573,19,Türkiye,Vrouw,1100,Zonder specialiteit,13,1,15,166,62,[],False,,19,9,3,2,1,3,3,0,0
Onbekend,Karalopoulos Eksarxos,5681835,17,Hellas,Man,280,Zonder specialiteit,16,1,15,181,84,[],False,,15,5,3,1,2,3,3,0,0
Onbekend,Karasiński Waldemar,5681688,14,Polska,Man,660,Springers,18,1,15,157,59,[],False,,18,3,2,3,4,5,2,5,4
Onbekend,Karayel Nilgün,5682854,20,Türkiye,Vrouw,360,Zonder specialiteit,16,1,15,171,69,[],False,,14,7,1,6,1,5,3,0,0
Onbekend,Karlsen Ingrid,5680862,18,Norge,Vrouw,60,Zonder specialiteit,18,1,15,176,69,[],False,,6,3,3,2,3,3,1,0,0
Onbekend,Karlsson Maggi,5626027,16,Ísland,Man,1020,Sprinters,20,1,12,165,72,"[('100 meter', '14.29 s', '529', 5), ('200 meter', '28.68 s', '559', 5), ('400 meter', '1:04.00', '593', 5), ('110 meter horden', '21.43 s', '595', 5), ('400 meter horden', '1:13.59', '642', 5)]",False,,19,3,1,4,2,3,2,6,8
Onbekend,Karpela Kari,5680054,21,Suomi,Man,810,Zonder specialiteit,20,1,14,181,81,[],False,,16,3,2,9,2,6,1,0,0
Polsstokhoogspringen,Karstensen Inger,4939310,38,Danmark,Vrouw,1330,Springers,11,9,12,165,58,"[('Hoogspringen', '0.61 m', '0', 4), ('Polsstokhoogspringen', '1.51 m', '0', 4), ('Verspringen', '2.19 m', '5', 4), ('Hinkstapspringen', '4.21 m', '0', 4)]",False,,15,0,0,0,1,9,0,8,6
Onbekend,Karteri Nikolia,5681418,14,Hellas,Vrouw,570,Zonder specialiteit,13,1,15,154,51,[],False,,18,1,1,6,2,1,1,0,0
Onbekend,Karwan Iga,5678517,14,Polska,Vrouw,440,Sprinters,17,1,15,158,54,"[('100 meter', '15.08 s', '608', 5), ('200 meter', '29.93 s', '584', 5), ('400 meter', '1:08.31', '637', 5), ('100 meter horden', '21.54 s', '615', 5), ('400 meter horden', '1:18.52', '694', 5)]",False,,11,7,2,7,3,3,1,6,5
Onbekend,Kasapoglu Tugce,5682307,19,Türkiye,Vrouw,880,Zonder specialiteit,19,1,15,159,51,[],False,,17,1,9,3,2,2,3,0,0
Onbekend,Kasemaa Evi,5682571,21,Eesti,Vrouw,160,Zonder specialiteit,13,1,15,185,78,[],False,,10,1,7,1,3,3,3,0,0
Onbekend,Kassel Matthew,5664215,17,United States,Man,750,Middenafstandslopers,14,1,15,178,78,"[('800 meter', '2:23.65', '697', 5), ('1.500 meter', '4:50.24', '647', 5), ('3.000 meter steeplechase', '14:25.68', '653', 5)]",False,,9,1,6,9,3,1,3,3,8
Onbekend,Kastelic Tine,5682990,20,Slovenija,Man,190,Zonder specialiteit,15,1,15,184,87,[],False,,6,1,2,3,1,7,3,0,0
Onbekend,Katona Sámuel,5662661,16,Magyarország,Man,990,Sprinters,19,1,14,175,73,"[('100 meter', '13.83 s', '617', 5), ('200 meter', '27.71 s', '650', 5), ('400 meter', '1:00.93', '721', 5), ('110 meter horden', '20.61 s', '697', 5), ('400 meter horden', '1:10.72', '744', 5)]",False,,16,1,3,9,6,3,4,7,4
Onbekend,Katsikeros Yakinthos,5682052,15,Hellas,Man,730,Zonder specialiteit,12,1,15,164,65,[],False,,6,4,2,2,10,2,1,0,0
Onbekend,Kaul Bandhumati,5680927,20,India,Vrouw,830,Zonder specialiteit,15,1,15,185,80,[],False,,7,3,3,8,3,9,5,0,0
110 meter horden,Kautz Karim,5113705,31,Switzerland,Man,7210,Sprinters,19,10,15,190,83,"[('100 meter', '12.69 s', '836', 5), ('200 meter', '24.99 s', '907', 5), ('400 meter', '56.44 s', '909', 5), ('110 meter horden', '18.86 s', '915', 5), ('400 meter horden', '1:06.14', '908', 5)]",False,,15,8,0,13,7,3,0,12,11
Onbekend,Kałdowski Borys,5662287,17,Polska,Man,410,Sprinters,17,1,15,175,73,"[('100 meter', '14.07 s', '571', 5), ('200 meter', '28.36 s', '589', 5), ('400 meter', '1:02.85', '641', 5), ('110 meter horden', '21.35 s', '605', 5), ('400 meter horden', '1:12.72', '673', 5)]",False,,12,3,1,4,1,3,2,6,7
Onbekend,Keddou Fatima,5679950,15,Al-Jazā'ir,Vrouw,780,Zonder specialiteit,11,1,15,167,60,[],False,,19,1,3,3,2,1,3,0,0
Onbekend,Keltner Mikuláš,5681760,15,Česká republika,Man,340,Zonder specialiteit,15,1,15,175,74,[],False,,16,3,2,2,3,0,0,0,0
Onbekend,Kemp Anne,5681390,20,Bahamas,Vrouw,610,Zonder specialiteit,13,1,15,165,59,[],False,,13,2,4,3,5,2,9,0,0
Onbekend,Kempenskold Ingrid,5675580,16,Sverige,Vrouw,960,Springers,14,1,15,165,64,"[('Hoogspringen', '0.75 m', '69', 4), ('Polsstokhoogspringen', '1.87 m', '132', 4), ('Verspringen', '2.75 m', '154', 4), ('Hinkstapspringen', '5.45 m', '151', 4)]",False,,9,5,2,3,6,8,3,9,8
Onbekend,Kerbr Radek,5681773,14,Česká republika,Man,70,Zonder specialiteit,17,1,15,171,73,[],False,,8,2,2,4,1,2,3,0,0
Onbekend,Kesselring Nicola,5681468,21,Switzerland,Man,910,Zonder specialiteit,13,1,15,193,89,[],False,,7,3,9,2,3,9,4,0,0
Onbekend,Khellil Saïd,5680088,18,Al-Jazā'ir,Man,850,Zonder specialiteit,14,1,14,183,80,[],False,,13,3,3,10,2,1,3,0,0
Onbekend,Kherbouche Farid,5680659,17,Al-Jazā'ir,Man,1070,Zonder specialiteit,20,1,15,188,89,[],False,,11,1,2,9,2,10,0,0,0
Onbekend,Khoo Ryan,5682886,19,Singapore,Man,60,Zonder specialiteit,16,1,15,179,82,[],False,,6,3,3,3,1,4,2,0,0
Onbekend,Kilinçer-Oguz Mehtap,5680132,23,Türkiye,Vrouw,630,Zonder specialiteit,13,1,14,174,73,[],False,,11,7,1,2,2,9,7,0,0
Onbekend,Killi Milan,5682811,17,Deutschland,Man,170,Zonder specialiteit,18,1,15,176,78,[],False,,13,2,2,1,5,2,3,0,0
Onbekend,Kimori Takumi,5680367,23,Nippon,Man,350,Zonder specialiteit,15,1,15,175,83,[],False,,15,7,4,0,2,0,2,0,0
Onbekend,Kiouzelis Manolis,5680801,22,Cyprus,Man,360,Zonder specialiteit,12,1,15,172,71,[],False,,16,1,1,2,4,1,2,0,0
400 meter horden,Kiri Katariina,5030627,33,Suomi,Vrouw,7800,Sprinters,18,9,16,167,61,"[('100 meter', '14.06 s', '788', 5), ('200 meter', '27.76 s', '779', 5), ('400 meter', '1:03.74', '813', 5), ('100 meter horden', '20.07 s', '796', 5), ('400 meter horden', '1:11.36', '929', 5)]",False,,7,0,1,13,4,3,0,12,11
Onbekend,Kirillova Inga,5682878,16,Belarus,Vrouw,280,Zonder specialiteit,11,1,15,174,69,[],False,,15,2,4,1,6,0,3,0,0
Onbekend,Kirk-Patrick Petrona,5680005,23,Jamaica,Vrouw,860,Zonder specialiteit,15,1,14,159,57,[],False,,10,2,10,1,3,1,3,0,0
Onbekend,Kirkias Athos,5682592,20,Cyprus,Man,740,Zonder specialiteit,16,1,15,175,70,[],False,,19,3,2,3,0,2,6,0,0
Onbekend,Kirkland Joshua,5682530,17,United States,Man,410,Zonder specialiteit,12,1,15,177,77,[],False,,16,2,2,3,5,7,2,0,0
Onbekend,Kisel Elemír,5682296,19,Slovensko,Man,1250,Zonder specialiteit,16,1,15,186,80,[],False,,17,2,1,10,3,3,1,0,0
Onbekend,Kiselyova Nelli,5681059,15,Rossiya,Vrouw,600,Zonder specialiteit,12,1,15,151,44,[],False,,9,9,1,1,3,2,3,0,0
Onbekend,Kissi Hasan,5681145,18,Al-Maghrib,Man,960,Zonder specialiteit,12,1,15,180,78,[],False,,7,2,10,2,5,1,1,0,0
Onbekend,Kissi Hassan,5680882,23,Al-Maghrib,Man,260,Zonder specialiteit,19,1,15,176,74,[],False,,15,3,1,1,4,4,2,0,0
Onbekend,Kiu Tristan,5680245,21,Singapore,Man,1630,Zonder specialiteit,18,1,14,172,78,[],False,,16,3,10,1,10,3,2,0,0
Onbekend,Kivlichan Nicole,5637713,17,Great Britain,Vrouw,680,Snelwandelaars,18,1,15,164,63,"[('10 km snelwandelen', '1h:09:19.79', '573', 4), ('20 km snelwandelen', '2h:19:31.48', '549', 4), ('50 km snelwandelen', '5h:44:23.91', '503', 4)]",False,,15,8,4,1,2,4,6,7,6
Onbekend,Klavsen Patrick,5680715,24,Danmark,Man,400,Zonder specialiteit,18,1,15,169,72,[],False,,8,9,2,3,5,1,4,0,0
Onbekend,Klecker Therese,5680915,20,Österreich,Vrouw,1020,Zonder specialiteit,15,1,15,174,69,[],False,,13,10,2,2,5,2,3,0,0
Onbekend,Klemmensen Oscar,5681946,14,Danmark,Man,510,Middenafstandslopers,16,1,15,159,59,"[('800 meter', '2:27.20', '634', 5), ('1.500 meter', '4:49.92', '650', 5), ('3.000 meter steeplechase', '14:31.52', '636', 5)]",False,,6,1,5,8,4,4,2,6,6
Onbekend,Klien Florian,5680063,19,Österreich,Man,460,Zonder specialiteit,17,1,14,170,64,[],False,,13,6,8,2,1,3,7,0,0
Onbekend,Klimowicz Rolando,5680319,24,Ecuador,Man,230,Zonder specialiteit,17,1,14,190,87,[],False,,12,1,1,2,7,2,3,0,0
Onbekend,Klinge Gustav,5680115,24,Danmark,Man,890,Zonder specialiteit,18,1,14,185,82,[],False,,17,2,4,3,2,9,5,0,0
Onbekend,Kmec Ondrej,5681754,17,Slovensko,Man,990,Zonder specialiteit,11,1,15,185,84,[],False,,12,2,3,1,3,2,10,0,0
Onbekend,Knaus Lenny,5665166,17,Deutschland,Man,1550,Springers,20,1,16,167,65,"[('Hoogspringen', '0.81 m', '62', 4), ('Polsstokhoogspringen', '2.31 m', '89', 4), ('Verspringen', '3.75 m', '233', 4), ('Hinkstapspringen', '6.47 m', '104', 4)]",False,,18,3,1,8,4,10,3,6,3
Onbekend,Knepper Tim,5681089,18,Lëtzebuerg,Man,130,Zonder specialiteit,18,1,15,170,73,[],False,,7,2,2,3,7,3,1,0,0
Onbekend,Knott Pierre,5673493,25,België,Man,1310,Middenafstandslopers,20,1,14,183,89,"[('800 meter', '2:26.70', '643', 5), ('1.500 meter', '4:49.68', '652', 5), ('3.000 meter steeplechase', '14:23.68', '660', 5)]",False,,19,3,9,6,3,2,1,2,6
Onbekend,Kobešćak Božena,5682683,21,Hrvatska,Vrouw,860,Zonder specialiteit,17,1,15,170,60,[],False,,20,3,4,3,2,2,0,0,0
Onbekend,Kocsis Dorottya,5682396,16,Magyarország,Vrouw,1150,Zonder specialiteit,11,1,15,170,67,[],False,,20,1,3,7,1,3,1,0,0
Polsstokhoogspringen,Kohutek Michał,4994336,34,Polska,Man,15820,Springers,20,11,14,175,76,"[('Hoogspringen', '1.56 m', '651', 4), ('Polsstokhoogspringen', '4.55 m', '738', 4), ('Verspringen', '5.66 m', '647', 4), ('Hinkstapspringen', '12.04 m', '691', 4)]",False,,18,0,0,0,13,16,0,10,10
Onbekend,Kojzar Vítězslav,5680678,15,Česká republika,Man,250,Zonder specialiteit,14,1,15,161,65,[],False,,11,7,6,3,2,5,1,0,0
Onbekend,Kokkini Melpomeni,5682754,16,Hellas,Vrouw,330,Zonder specialiteit,20,1,15,172,66,[],False,,8,2,7,1,1,4,7,0,0
Onbekend,Kokšová Miluše,5681344,17,Česká republika,Vrouw,550,Zonder specialiteit,14,1,15,166,61,[],False,,6,2,2,3,9,1,2,0,0
Onbekend,Kolanko Oksana,5680138,24,Ukrajina,Vrouw,920,Zonder specialiteit,15,1,14,184,73,[],False,,18,1,5,1,3,3,9,0,0
Onbekend,Kolocová Taťána,5668455,14,Česká republika,Vrouw,380,Meerkampers,12,1,15,153,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.95 s', '515', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.30 m', '196', 5), ('Vijfkamp Vrouwen - Kogelstoten', '4.23 m', '248', 5), ('Vijfkamp Vrouwen - Verspringen', '1.43 m', '275', 5), ('Vijfkamp Vrouwen - 800 meter', '2:51.90', '448', 5), ('Zevenkamp - 100 meter horden', '21.91 s', '520', 5), ('Zevenkamp - Hoogspringen', '0.31 m', '203', 5), ('Zevenkamp - Kogelstoten', '4.32 m', '254', 5), ('Zevenkamp - 200 meter', '30.94 s', '362', 5), ('Zevenkamp - Verspringen', '1.48 m', '284', 5), ('Zevenkamp - Speerwerpen', '13.99 m', '295', 5), ('Zevenkamp - 800 meter', '2:51.05', '463', 5), ('Vijfkamp Vrouwen', '1682 p', '336', 5), ('Zevenkamp', '2381 p', '340', 5)]",False,,15,6,1,4,3,1,2,6,6
Onbekend,Kolona Anthoulla,5680135,19,Cyprus,Vrouw,720,Zonder specialiteit,11,1,14,184,76,[],False,,11,8,2,2,2,9,1,0,0
Onbekend,Koltsakidis Adonis,5592348,18,Hellas,Man,470,Zonder specialiteit,20,2,15,161,69,[],False,,17,2,3,2,4,1,3,0,0
Onbekend,Komáromi Kitti,5682832,15,Magyarország,Vrouw,190,Zonder specialiteit,17,1,15,148,43,[],False,,6,3,2,7,1,3,1,0,0
Onbekend,Kompas Mikuláš,5681546,14,Slovensko,Man,290,Zonder specialiteit,19,1,15,170,69,[],False,,6,8,2,2,3,5,2,0,0
Onbekend,Kondrup Tobias,5587255,17,Danmark,Man,720,Middenafstandslopers,20,3,17,179,93,"[('800 meter', '2:25.66', '661', 5), ('1.500 meter', '4:52.24', '629', 5), ('3.000 meter steeplechase', '14:20.88', '668', 5)]",False,,12,7,8,3,3,0,3,6,7
Onbekend,Konieczny Sebastian,5681652,16,Polska,Man,550,Zonder specialiteit,14,1,15,166,67,[],False,,7,1,4,2,9,2,5,0,0
Onbekend,Konken Vivien,5681409,15,Deutschland,Vrouw,50,Zonder specialiteit,19,1,15,166,62,[],False,,6,3,2,1,2,3,3,0,0
Onbekend,Konopka Bartolomej,5680400,16,Slovensko,Man,600,Zonder specialiteit,13,1,15,167,70,[],False,,10,9,1,2,2,2,3,0,0
Onbekend,Konopková Nadežda,5680450,15,Slovensko,Vrouw,650,Zonder specialiteit,16,1,15,166,61,[],False,,18,3,2,5,1,2,2,0,0
Onbekend,Kons Henrike,5671436,14,Deutschland,Vrouw,990,Zonder specialiteit,18,1,15,147,46,[],False,,18,2,2,2,1,9,3,0,0
Onbekend,Kontonasiou Panorea,5682756,15,Hellas,Vrouw,520,Zonder specialiteit,17,1,15,169,62,[],False,,6,2,2,8,3,1,8,0,0
Onbekend,Konuk Clemens,5650707,18,Deutschland,Man,500,Meerkampers,13,1,14,181,81,"[('Vijfkamp Mannen - Verspringen', '2.31 m', '361', 5), ('Vijfkamp Mannen - Speerwerpen', '17.14 m', '275', 5), ('Vijfkamp Mannen - 200 meter', '29.28 s', '411', 5), ('Vijfkamp Mannen - Discuswerpen', '15.26 m', '257', 5), ('Vijfkamp Mannen - 1500 meter', '5:07.12', '407', 5), ('Tienkamp - 100 meter', '14.58 s', '388', 5), ('Tienkamp - Verspringen', '2.38 m', '372', 5), ('Tienkamp - Kogelstoten', '4.03 m', '228', 5), ('Tienkamp - Hoogspringen', '0.55 m', '327', 5), ('Tienkamp - 400 meter', '1:04.45', '483', 5), ('Tienkamp - 110 meter horden', '21.78 s', '428', 5), ('Tienkamp - Discuswerpen', '14.79 m', '249', 5), ('Tienkamp - Polsstokhoogspringen', '1.47 m', '310', 5), ('Tienkamp - Speerwerpen', '16.97 m', '272', 5), ('Tienkamp - 1500 meter', '5:09.23', '386', 5), ('Vijfkamp Mannen', '1711 p', '342', 5), ('Tienkamp', '3443 p', '344', 5)]",False,,17,3,2,3,0,6,3,4,4
Onbekend,Koopmans Daniël,5665807,17,Nederland,Man,370,Werpers,15,1,15,171,66,"[('Kogelstoten', '5.85 m', '0', 4), ('Discuswerpen', '21.76 m', '0', 4), ('Kogelslingeren', '21.53 m', '0', 4), ('Speerwerpen', '23.54 m', '0', 4)]",False,,8,7,3,2,3,3,3,6,7
Onbekend,Kopecká Martina,5680041,15,Česká republika,Vrouw,610,Middenafstandslopers,14,1,14,168,62,"[('800 meter', '2:50.07', '473', 5), ('1.500 meter', '5:30.96', '541', 5), ('3.000 meter steeplechase', '17:52.66', '562', 5)]",False,,10,1,6,1,0,9,3,7,5
Onbekend,Koporec Ľudovít,5680841,22,Slovensko,Man,220,Zonder specialiteit,19,1,15,187,86,[],False,,11,1,0,5,3,1,7,0,0
Onbekend,Kor Kayden,5680022,18,Singapore,Man,290,Zonder specialiteit,17,1,15,183,83,[],False,,15,2,6,3,1,2,3,0,0
Onbekend,Korjus Paul,5679911,15,Eesti,Man,1310,Zonder specialiteit,16,1,15,171,73,[],False,,20,3,1,2,3,2,9,0,0
Onbekend,Korkeaoja Siiri,5679977,15,Suomi,Vrouw,1190,Zonder specialiteit,11,1,14,174,70,[],False,,14,2,9,0,1,10,2,0,0
Onbekend,Kornilov Ivan,5681585,14,Belarus,Man,270,Zonder specialiteit,11,1,15,173,69,[],False,,13,5,2,0,7,1,3,0,0
Onbekend,Kornilov Ruslan,5682305,21,Rossiya,Man,520,Zonder specialiteit,18,1,15,186,83,[],False,,17,1,7,2,2,1,2,0,0
Onbekend,Kort Gea,5539315,20,Nederland,Vrouw,1280,Springers,20,2,14,171,72,"[('Hoogspringen', '0.64 m', '0', 4), ('Polsstokhoogspringen', '1.56 m', '15', 4), ('Verspringen', '2.79 m', '165', 4), ('Hinkstapspringen', '4.67 m', '46', 4)]",False,,17,3,1,9,2,8,2,6,5
Onbekend,Kostov Naum,5649357,16,Bulgaria,Man,730,Springers,14,1,15,168,68,"[('Hoogspringen', '0.71 m', '0', 4), ('Polsstokhoogspringen', '2.19 m', '55', 4), ('Verspringen', '2.97 m', '64', 4), ('Hinkstapspringen', '6.09 m', '64', 4)]",False,,12,1,2,3,9,4,4,6,5
Onbekend,Kostova Zhivka,5681495,17,Bulgaria,Vrouw,560,Zonder specialiteit,17,1,15,159,52,[],False,,8,1,8,3,2,1,8,0,0
Onbekend,Kostrzewa Kinga,5667830,17,Polska,Vrouw,1070,Meerkampers,14,1,14,175,70,"[('Vijfkamp Vrouwen - 100 meter horden', '22.23 s', '477', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.33 m', '216', 5), ('Vijfkamp Vrouwen - Kogelstoten', '4.37 m', '257', 5), ('Vijfkamp Vrouwen - Verspringen', '1.48 m', '284', 5), ('Vijfkamp Vrouwen - 800 meter', '2:49.63', '488', 5), ('Zevenkamp - 100 meter horden', '22.12 s', '492', 5), ('Zevenkamp - Hoogspringen', '0.33 m', '216', 5), ('Zevenkamp - Kogelstoten', '4.49 m', '264', 5), ('Zevenkamp - 200 meter', '31.00 s', '355', 5), ('Zevenkamp - Verspringen', '1.49 m', '286', 5), ('Zevenkamp - Speerwerpen', '17.02 m', '359', 5), ('Zevenkamp - 800 meter', '2:50.62', '471', 5), ('Vijfkamp Vrouwen', '1722 p', '344', 5), ('Zevenkamp', '2443 p', '349', 5)]",False,,18,1,1,2,1,1,8,8,7
Onbekend,Koufou Dafni,5682857,20,Cyprus,Vrouw,360,Zonder specialiteit,14,1,15,178,75,[],False,,13,1,8,2,2,1,1,0,0
Onbekend,Koulandros Priamos,5681736,14,Hellas,Man,190,Zonder specialiteit,18,1,15,162,61,[],False,,11,3,2,4,7,1,2,0,0
Onbekend,Koulentianos Filodoros,5671772,14,Hellas,Man,410,Meerkampers,16,1,15,161,60,[],False,,8,5,3,3,4,1,8,5,7
Onbekend,Koutsios Athanasios,5680641,19,Cyprus,Man,1020,Zonder specialiteit,14,1,15,176,74,[],False,,8,7,1,2,1,10,2,0,0
Onbekend,Kovacsicz Ödön,5682395,14,Magyarország,Man,300,Zonder specialiteit,17,1,15,149,52,[],False,,11,5,1,2,8,3,2,0,0
Onbekend,Kovanen Aurora,5680200,16,Suomi,Vrouw,1350,Zonder specialiteit,20,1,14,170,63,[],False,,12,0,3,2,1,10,10,0,0
Onbekend,Kozel Hrystyna,5682475,14,Ukrajina,Vrouw,350,Zonder specialiteit,17,1,15,151,47,[],False,,16,6,0,2,1,1,2,0,0
Onbekend,Kožešníková Stela,5682490,16,Česká republika,Vrouw,510,Zonder specialiteit,16,1,15,174,71,[],False,,17,3,2,5,3,6,2,0,0
Onbekend,Kožiak Mikuláš,5680787,22,Slovensko,Man,230,Zonder specialiteit,16,1,15,179,82,[],False,,13,0,1,7,2,3,1,0,0
Onbekend,Kozlov Svetozar,5682852,16,Rossiya,Man,240,Zonder specialiteit,19,1,15,161,64,[],False,,13,0,0,6,2,6,2,0,0
Onbekend,Kozubek Adrian,5680272,15,Polska,Man,380,Zonder specialiteit,14,1,14,171,73,[],False,,8,3,3,0,6,2,8,0,0
Onbekend,Krahn Kjell,5682414,17,Deutschland,Man,380,Zonder specialiteit,20,1,15,174,74,[],False,,7,3,3,2,2,9,3,0,0
Onbekend,Kraidman Batyah,5682871,22,Yisra'el,Vrouw,250,Zonder specialiteit,13,1,15,185,76,[],False,,13,3,3,2,3,7,2,0,0
Onbekend,Krajan Luka,5680406,23,Hrvatska,Man,820,Zonder specialiteit,20,1,15,189,86,[],False,,18,8,2,2,7,1,2,0,0
Onbekend,Krajnc Jakob,5679995,18,Slovenija,Man,1220,Zonder specialiteit,18,1,14,176,76,[],False,,8,1,3,9,10,3,3,0,0
