Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kantee Annika,5685234,16,Suomi,Vrouw,460,Zonder specialiteit,19,1,14,171,66,[],False,,7,0,2,9,3,0,1,0,0
Onbekend,Kapinkovska Jasminka,5684640,23,FYR Makedonija,Vrouw,350,Zonder specialiteit,17,1,14,183,79,[],False,,16,4,2,6,3,1,1,0,0
Onbekend,Karafilli Zaxaroula,5686107,17,Hellas,Vrouw,60,Zonder specialiteit,19,1,15,163,63,[],False,,7,1,3,2,1,4,0,0,0
Onbekend,Karakus Verena,5684796,16,Switzerland,Vrouw,1160,Zonder specialiteit,20,1,15,166,62,[],False,,18,2,3,1,3,2,10,0,0
Onbekend,Karampasiadou Athinodora,5684910,14,Hellas,Vrouw,230,Zonder specialiteit,14,1,14,155,53,[],False,,14,3,3,2,2,1,5,0,0
Onbekend,Karatsi Domna,5684034,21,Cyprus,Vrouw,680,Zonder specialiteit,12,1,14,163,58,[],False,,8,3,2,3,10,3,2,0,0
Onbekend,Karhu Samsa,5683909,15,Suomi,Man,140,Zonder specialiteit,19,1,14,170,71,[],False,,13,4,3,0,2,2,3,0,0
Onbekend,Kartadibrata Cahaya,5684259,15,Indonesia,Vrouw,360,Zonder specialiteit,19,1,14,163,56,[],False,,9,3,1,3,8,1,7,0,0
Onbekend,Karunanithi Noh,5685990,23,Malaysia,Man,430,Zonder specialiteit,14,1,14,179,80,[],False,,14,3,0,2,1,8,3,0,0
Onbekend,Karwan Mariusz,5621614,16,Polska,Man,340,Springers,20,1,18,177,87,"[('Hoogspringen', '0.51 m', '0', 5), ('Polsstokhoogspringen', '1.42 m', '0', 5), ('Verspringen', '2.41 m', '0', 5), ('Hinkstapspringen', '3.96 m', '0', 5)]",False,,11,3,2,4,1,2,7,6,4
Onbekend,Karya Sintia,5685969,16,Indonesia,Vrouw,210,Zonder specialiteit,19,1,14,156,57,[],False,,11,2,1,7,1,3,2,0,0
Onbekend,Kasalo Jadranko,5684665,15,Hrvatska,Man,340,Zonder specialiteit,18,1,15,174,70,[],False,,14,7,3,3,1,1,2,0,0
Onbekend,Kasbane Amina,5686185,23,Al-Maghrib,Vrouw,360,Zonder specialiteit,13,1,14,159,55,[],False,,6,4,2,2,9,1,2,0,0
Onbekend,Kashina Marina,5686512,24,Belarus,Vrouw,220,Zonder specialiteit,12,1,14,183,81,[],False,,8,3,2,6,2,6,6,0,0
Onbekend,Kasmo Skender,5685251,23,Bosna i Hercegovina,Man,650,Zonder specialiteit,17,1,14,185,80,[],False,,10,10,0,3,2,0,2,0,0
Onbekend,Katalinić Hrvoje,5684606,15,Hrvatska,Man,440,Zonder specialiteit,20,1,14,161,66,[],False,,12,8,6,1,2,3,1,0,0
Onbekend,Katergitsis Thomas,5686073,17,Hellas,Man,1340,Zonder specialiteit,15,1,14,170,75,[],False,,7,0,1,1,10,3,9,0,0
Onbekend,Katsantonis Vasilis,5685973,19,Cyprus,Man,250,Zonder specialiteit,18,1,14,183,86,[],False,,12,7,3,3,2,2,3,0,0
Onbekend,Kałużna Maja,5517818,19,Polska,Vrouw,1390,Sprinters,20,2,11,178,78,"[('100 meter', '14.32 s', '742', 6), ('200 meter', '28.57 s', '706', 6), ('400 meter', '1:05.21', '757', 6), ('100 meter horden', '20.67 s', '722', 6), ('400 meter horden', '1:15.86', '781', 6)]",False,,13,8,5,10,4,3,1,7,7
Onbekend,Kedys Eligijus,5684163,24,Lietuva,Man,100,Zonder specialiteit,20,1,15,179,73,[],False,,10,2,4,5,4,1,1,0,0
Onbekend,Keerles Kiur,5686338,17,Eesti,Man,830,Zonder specialiteit,15,1,15,175,75,[],False,,19,2,1,2,2,6,3,0,0
Onbekend,Keffenbrinck Joel,5686523,18,Sverige,Man,750,Zonder specialiteit,13,1,14,174,80,[],False,,15,0,7,1,9,2,1,0,0
Onbekend,Kehoe Kathleen,5683993,15,Ireland,Vrouw,590,Zonder specialiteit,15,1,14,159,55,[],False,,6,1,9,1,3,6,2,0,0
Onbekend,Kelava Svebor,5686483,20,Hrvatska,Man,610,Zonder specialiteit,17,1,14,182,78,[],False,,14,1,2,9,3,1,4,0,0
Onbekend,Keller Elizabeth,5684664,15,United States,Vrouw,860,Werpers,12,1,14,167,64,[],False,,8,3,1,3,2,2,10,4,4
Onbekend,Kelly Larry,5686372,18,Ireland,Man,1380,Zonder specialiteit,13,1,14,177,78,[],False,,18,10,2,3,3,1,3,0,0
Onbekend,Kerkez Božena,5685027,17,Hrvatska,Vrouw,760,Zonder specialiteit,15,1,14,164,58,[],False,,18,1,1,3,2,0,7,0,0
Onbekend,Keserovic Justine,5683957,17,Switzerland,Vrouw,1140,Zonder specialiteit,17,1,15,168,64,[],False,,20,1,5,8,5,4,1,0,0
Onbekend,Kettenmeyer Nathalie,5683668,16,Lëtzebuerg,Vrouw,330,Zonder specialiteit,14,1,15,166,61,[],False,,16,2,1,3,2,3,3,0,0
Onbekend,Kettunen Jali,5685778,15,Suomi,Man,90,Zonder specialiteit,17,1,15,168,66,[],False,,9,2,5,3,3,2,1,0,0
Onbekend,Kexrimpari Olga,5685694,15,Hellas,Vrouw,90,Zonder specialiteit,18,1,15,155,48,[],False,,6,1,6,2,2,3,2,0,0
Onbekend,Khairy Bennu,5638806,17,Miṣr,Vrouw,770,Zonder specialiteit,20,2,17,175,73,[],False,,15,2,8,2,3,8,3,0,0
Onbekend,Khairy Rameses,5684532,22,Miṣr,Man,260,Zonder specialiteit,20,1,15,175,71,[],False,,10,3,8,3,1,2,3,0,0
Onbekend,Khein Seng Slamet,5685435,20,Malaysia,Man,1630,Zonder specialiteit,15,1,14,173,73,[],False,,19,2,2,1,9,9,0,0,0
Onbekend,Kherbouche Imane,5686563,19,Al-Jazā'ir,Vrouw,40,Zonder specialiteit,18,1,14,177,69,[],False,,6,1,2,3,1,2,1,0,0
Onbekend,Kho Putra,5684225,24,Malaysia,Man,700,Zonder specialiteit,11,1,15,170,67,[],False,,14,2,2,9,3,4,2,0,0
Onbekend,Khovanskij Egor,5685968,20,Rossiya,Man,200,Zonder specialiteit,18,1,14,175,76,[],False,,6,0,1,2,1,8,0,0,0
Onbekend,Khumalo Rapula,5684519,20,South Africa,Man,140,Zonder specialiteit,13,1,14,186,85,[],False,,9,1,6,2,2,3,6,0,0
Onbekend,Kies Alice,5686432,15,Deutschland,Vrouw,250,Zonder specialiteit,15,1,14,151,45,[],False,,7,3,3,2,2,2,8,0,0
Onbekend,Kieschnick Emmanuel,5678796,14,Deutschland,Man,960,Meerkampers,15,1,15,169,67,"[('Vijfkamp Mannen - Verspringen', '2.38 m', '372', 6), ('Vijfkamp Mannen - Speerwerpen', '28.23 m', '453', 6), ('Vijfkamp Mannen - 200 meter', '28.67 s', '475', 6), ('Vijfkamp Mannen - Discuswerpen', '25.10 m', '423', 6), ('Vijfkamp Mannen - 1500 meter', '4:58.95', '489', 6), ('Tienkamp - 100 meter', '14.26 s', '456', 6), ('Tienkamp - Verspringen', '2.33 m', '364', 6), ('Tienkamp - Kogelstoten', '6.66 m', '377', 6), ('Tienkamp - Hoogspringen', '0.48 m', '285', 6), ('Tienkamp - 400 meter', '1:03.36', '534', 6), ('Tienkamp - 110 meter horden', '21.55 s', '460', 6), ('Tienkamp - Discuswerpen', '25.25 m', '425', 6), ('Tienkamp - Polsstokhoogspringen', '1.52 m', '320', 6), ('Tienkamp - Speerwerpen', '27.73 m', '445', 6), ('Tienkamp - 1500 meter', '4:59.93', '479', 6), ('Vijfkamp Mannen', '2212 p', '442', 6), ('Tienkamp', '4145 p', '415', 6)]",False,,8,4,4,3,2,3,10,6,7
Onbekend,Kimura Miu,5685989,21,Nippon,Vrouw,660,Zonder specialiteit,11,1,14,173,70,[],False,,6,1,3,1,5,3,10,0,0
Onbekend,Kinali Francesco,5685356,15,Switzerland,Man,980,Zonder specialiteit,16,1,15,161,62,[],False,,6,10,2,1,4,1,6,0,0
Onbekend,King Connor,5683656,18,Ireland,Man,470,Zonder specialiteit,13,1,15,182,85,[],False,,15,2,1,2,8,3,2,0,0
Onbekend,King Jake,5685986,22,Ireland,Man,820,Zonder specialiteit,18,1,15,177,83,[],False,,19,3,5,1,6,1,2,0,0
Onbekend,Kinnaird Bradley,5637104,16,Great Britain,Man,310,Middenafstandslopers,20,1,14,180,88,"[('800 meter', '2:27.28', '632', 6), ('1.500 meter', '4:52.86', '624', 6), ('3.000 meter steeplechase', '14:38.15', '616', 6)]",False,,9,2,6,4,2,2,3,7,5
Onbekend,Kintr Oleg,5684943,17,Česká republika,Man,930,Zonder specialiteit,18,1,14,162,60,[],False,,16,2,1,3,10,0,3,0,0
Onbekend,Kiu Daniel,5684009,17,Singapore,Man,960,Zonder specialiteit,13,1,14,167,66,[],False,,7,10,1,2,1,3,2,0,0
Onbekend,Kivi Carol,5684296,15,Eesti,Vrouw,1150,Zonder specialiteit,17,1,14,170,62,[],False,,7,2,3,10,2,8,5,0,0
Onbekend,Klar Maxim,5685639,17,Deutschland,Man,420,Zonder specialiteit,14,1,14,166,65,[],False,,6,3,3,1,0,9,1,0,0
Onbekend,Klekner Oliver,5686285,15,Česká republika,Man,850,Zonder specialiteit,17,1,14,163,62,[],False,,11,1,10,3,3,3,3,0,0
Onbekend,Klemmer Cynthia,5685758,15,Deutschland,Vrouw,430,Werpers,11,1,15,172,67,[],False,,6,8,1,2,1,2,5,7,5
Onbekend,Klinger Talia,5683657,15,Yisra'el,Vrouw,870,Zonder specialiteit,16,1,14,154,53,[],False,,14,10,2,3,0,1,2,0,0
Onbekend,Klinkmann Anthony,5683599,17,Switzerland,Man,660,Zonder specialiteit,19,1,14,184,83,[],False,,16,1,1,9,3,2,3,0,0
200 meter,Kljajo Djordje,5312224,25,Bosna i Hercegovina,Man,10000,Sprinters,20,5,12,167,76,"[('100 meter', '12.61 s', '851', 6), ('200 meter', '25.05 s', '902', 6), ('400 meter', '56.55 s', '905', 6), ('110 meter horden', '19.74 s', '806', 6), ('400 meter horden', '1:07.41', '862', 6)]",False,,19,11,2,16,0,0,1,8,9
Onbekend,Kloske Felicitas,5685780,14,Deutschland,Vrouw,400,Zonder specialiteit,11,1,14,165,59,[],False,,7,0,3,2,5,1,9,0,0
Onbekend,Kluski Zenon,5685581,17,Polska,Man,320,Zonder specialiteit,17,1,14,179,74,[],False,,15,4,1,2,2,6,2,0,0
Onbekend,Knaller Rudolf,5684027,20,Österreich,Man,800,Zonder specialiteit,17,1,14,185,85,[],False,,14,3,6,2,3,2,9,0,0
Onbekend,Knez Hedvika,5683751,23,Slovenija,Vrouw,280,Zonder specialiteit,14,1,15,168,64,[],False,,15,1,1,2,2,3,2,0,0
Onbekend,Knight Jessica,5685329,19,Jamaica,Vrouw,800,Zonder specialiteit,13,1,14,177,71,[],False,,17,2,4,1,9,3,3,0,0
Onbekend,Knight Leah,5684769,16,United States,Vrouw,1290,Langeafstandslopers,14,1,14,165,60,"[('5.000 meter', '20:30.45', '582', 6), ('10.000 meter', '44:31.51', '587', 6), ('Marathon', '3h:08:30.85', '606', 6)]",False,,15,2,10,5,3,1,3,4,8
Onbekend,Knockaert Delphine,5626756,17,België,Vrouw,1680,Meerkampers,20,1,16,174,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.13 s', '626', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.59 m', '386', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.06 m', '415', 6), ('Vijfkamp Vrouwen - Verspringen', '2.34 m', '450', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.30', '618', 6), ('Zevenkamp - 100 meter horden', '21.13 s', '626', 6), ('Zevenkamp - Hoogspringen', '0.57 m', '373', 6), ('Zevenkamp - Kogelstoten', '6.95 m', '408', 6), ('Zevenkamp - 200 meter', '29.99 s', '458', 6), ('Zevenkamp - Verspringen', '2.36 m', '453', 6), ('Zevenkamp - Speerwerpen', '24.97 m', '526', 6), ('Zevenkamp - 800 meter', '2:41.24', '637', 6), ('Vijfkamp Vrouwen', '2495 p', '499', 6), ('Zevenkamp', '3481 p', '497', 6)]",False,,19,5,9,4,6,3,8,6,8
Onbekend,Kobri Yegor,5684781,17,Ukrajina,Man,1070,Zonder specialiteit,20,1,14,168,74,[],False,,20,8,6,1,3,3,3,0,0
Onbekend,Kobylińska Iwona,5651817,16,Polska,Vrouw,780,Meerkampers,20,1,16,159,59,"[('Vijfkamp Vrouwen - 100 meter horden', '22.29 s', '469', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.35 m', '229', 6), ('Vijfkamp Vrouwen - Kogelstoten', '3.37 m', '198', 6), ('Vijfkamp Vrouwen - Verspringen', '1.47 m', '282', 6), ('Vijfkamp Vrouwen - 800 meter', '2:49.26', '495', 6), ('Zevenkamp - 100 meter horden', '22.19 s', '482', 6), ('Zevenkamp - Hoogspringen', '0.36 m', '235', 6), ('Zevenkamp - Kogelstoten', '3.48 m', '204', 6), ('Zevenkamp - 200 meter', '31.29 s', '326', 6), ('Zevenkamp - Verspringen', '1.49 m', '286', 6), ('Zevenkamp - Speerwerpen', '13.64 m', '287', 6), ('Zevenkamp - 800 meter', '2:48.94', '501', 6), ('Vijfkamp Vrouwen', '1673 p', '335', 6), ('Zevenkamp', '2321 p', '332', 6)]",False,,16,0,8,2,1,3,8,6,6
Onbekend,Koch Marcus,5685164,17,Danmark,Man,380,Zonder specialiteit,17,1,14,181,78,[],False,,6,9,1,2,0,1,0,0,0
Onbekend,Kofinakos Xaralampos,5686068,16,Hellas,Man,1060,Zonder specialiteit,18,1,14,171,71,[],False,,19,8,2,2,3,3,2,0,0
Onbekend,Kohn Bennett,5685779,15,Deutschland,Man,70,Zonder specialiteit,12,1,15,167,67,[],False,,8,0,2,1,3,5,3,0,0
Onbekend,Kőiv Mari-Ann,5683728,16,Eesti,Vrouw,520,Zonder specialiteit,14,1,15,168,62,[],False,,7,3,3,3,1,9,3,0,0
Onbekend,Koizumi Makoto,5684630,19,Nippon,Man,710,Zonder specialiteit,15,1,14,173,71,[],False,,18,2,1,7,3,3,7,0,0
Onbekend,Kojundžija Jasna,5685409,21,Srbija,Vrouw,960,Zonder specialiteit,20,1,15,189,80,[],False,,19,1,2,7,7,4,0,0,0
Onbekend,Kokalj Nika,5685252,20,Slovenija,Vrouw,1320,Zonder specialiteit,16,1,14,162,56,[],False,,19,10,3,3,6,3,3,0,0
Onbekend,Kokalović Dalibora,5659941,17,Hrvatska,Vrouw,1030,Zonder specialiteit,20,1,15,174,75,[],False,,11,1,3,10,2,1,1,0,0
Onbekend,Kokholm Lasse,5685161,16,Danmark,Man,230,Zonder specialiteit,12,1,14,170,68,[],False,,13,2,1,1,2,7,4,0,0
Onbekend,Koko Sanaa,5684115,23,Miṣr,Vrouw,530,Zonder specialiteit,16,1,14,171,66,[],False,,16,5,2,4,2,4,8,0,0
Onbekend,Kolasa Milena,5670672,16,Polska,Vrouw,810,Meerkampers,16,1,15,174,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.21 s', '616', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 6), ('Vijfkamp Vrouwen - Kogelstoten', '2.51 m', '147', 6), ('Vijfkamp Vrouwen - Verspringen', '2.36 m', '453', 6), ('Vijfkamp Vrouwen - 800 meter', '2:43.81', '592', 6), ('Zevenkamp - 100 meter horden', '21.39 s', '591', 6), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 6), ('Zevenkamp - Kogelstoten', '2.49 m', '146', 6), ('Zevenkamp - 200 meter', '30.08 s', '449', 6), ('Zevenkamp - Verspringen', '2.36 m', '453', 6), ('Zevenkamp - Speerwerpen', '12.16 m', '256', 6), ('Zevenkamp - 800 meter', '2:44.90', '572', 6), ('Vijfkamp Vrouwen', '2128 p', '426', 6), ('Zevenkamp', '2794 p', '399', 6)]",False,,9,2,3,10,1,5,1,3,5
Onbekend,Kölmel Jette,5685700,16,Deutschland,Vrouw,730,Zonder specialiteit,12,1,15,166,57,[],False,,19,3,5,2,2,2,3,0,0
Onbekend,Kondo Yumiko,5685562,20,Nippon,Vrouw,740,Zonder specialiteit,13,1,15,177,72,[],False,,14,3,3,3,3,2,9,0,0
Onbekend,Kondrup Oliver,5642958,17,Danmark,Man,610,Langeafstandslopers,13,2,17,181,79,"[('5.000 meter', '18:36.16', '406', 6), ('10.000 meter', '43:43.09', '352', 6), ('Marathon', '2h:59:06.33', '398', 6)]",False,,8,8,0,3,1,6,0,7,5
Onbekend,Konovalova Mira,5686540,24,Rossiya,Vrouw,140,Zonder specialiteit,14,1,14,172,73,[],False,,13,1,3,1,1,4,2,0,0
Onbekend,Konuk Tuana,5684676,17,Deutschland,Vrouw,60,Zonder specialiteit,17,1,15,168,62,[],False,,8,1,3,2,2,2,3,0,0
Onbekend,Koo Ahad,5684631,24,Malaysia,Man,80,Zonder specialiteit,15,1,14,185,85,[],False,,8,1,2,3,2,6,2,0,0
Onbekend,Koo Cempaka,5685267,20,Malaysia,Vrouw,430,Zonder specialiteit,19,1,14,179,76,[],False,,17,4,0,2,3,2,3,0,0
Onbekend,Koprowski Wiktor,5684130,17,Polska,Man,120,Zonder specialiteit,15,1,15,184,80,[],False,,7,2,5,1,6,2,5,0,0
Onbekend,Korde Madli,5684593,19,Eesti,Vrouw,670,Zonder specialiteit,20,1,14,167,61,[],False,,11,8,8,2,5,1,1,0,0
Onbekend,Korjenic Joko,5683926,23,Bosna i Hercegovina,Man,140,Zonder specialiteit,17,1,14,167,69,[],False,,8,0,5,6,2,6,2,0,0
Onbekend,Kornmaier Cliff,5685826,14,Deutschland,Man,160,Zonder specialiteit,12,1,15,166,65,[],False,,10,3,6,5,4,1,3,0,0
Onbekend,Korolyova Inga,5683744,19,Rossiya,Vrouw,1120,Zonder specialiteit,20,1,14,166,61,[],False,,18,2,8,3,2,8,1,0,0
Onbekend,Korovin Sokrat,5685903,16,Rossiya,Man,950,Zonder specialiteit,16,1,15,159,62,[],False,,7,1,3,10,3,2,3,0,0
Onbekend,Kos Vida Marija,5685910,23,Slovenija,Vrouw,350,Zonder specialiteit,14,1,14,180,74,[],False,,11,8,2,1,3,3,0,0,0
Onbekend,Kosaca Mujesira,5684451,17,Bosna i Hercegovina,Vrouw,440,Zonder specialiteit,16,1,15,155,47,[],False,,9,5,3,2,9,3,1,0,0
Onbekend,Kosecki Czesław,5686210,16,Polska,Man,50,Zonder specialiteit,15,1,14,177,73,[],False,,7,4,3,1,0,3,3,0,0
Onbekend,Kotalík Miloslav,5685854,15,Česká republika,Man,860,Zonder specialiteit,14,1,15,172,73,[],False,,6,2,1,3,3,10,3,0,0
Onbekend,Koteska Metodija,5683669,23,FYR Makedonija,Vrouw,530,Zonder specialiteit,19,1,14,181,78,[],False,,11,1,0,3,1,7,8,0,0
200 meter,Kou Qionghui,5507903,19,China,Man,2160,Sprinters,20,3,12,183,95,"[('100 meter', '13.61 s', '659', 6), ('200 meter', '26.82 s', '734', 6), ('400 meter', '1:00.71', '731', 6), ('110 meter horden', '20.38 s', '726', 6), ('400 meter horden', '1:10.38', '756', 6)]",False,,15,2,1,11,3,6,3,8,8
Onbekend,Kouppi Maria,5685250,16,Cyprus,Vrouw,460,Zonder specialiteit,19,1,15,178,69,[],False,,11,2,5,3,9,2,1,0,0
Onbekend,Koupý Gejza,5685859,17,Česká republika,Man,1160,Zonder specialiteit,16,1,14,172,72,[],False,,16,3,2,3,10,1,2,0,0
Onbekend,Koutsidis Prokopis,5686359,23,Cyprus,Man,670,Zonder specialiteit,16,1,14,181,77,[],False,,11,1,7,2,1,9,3,0,0
Onbekend,Koutsios Spiros,5683749,22,Cyprus,Man,270,Zonder specialiteit,13,1,14,186,87,[],False,,14,5,4,2,3,6,1,0,0
Onbekend,Koyuncu Sevda,5686155,21,Türkiye,Vrouw,320,Zonder specialiteit,18,1,14,164,58,[],False,,15,2,3,6,2,1,1,0,0
Onbekend,Kozelský Robin,5685599,14,Česká republika,Man,70,Zonder specialiteit,20,1,15,169,67,[],False,,8,2,3,5,3,1,1,0,0
Onbekend,Kozlova Larisa,5685245,17,Rossiya,Vrouw,1200,Zonder specialiteit,19,1,14,178,72,[],False,,17,3,5,9,0,9,3,0,0
Onbekend,Krager Victoria,5685604,15,United States,Vrouw,120,Zonder specialiteit,10,1,14,160,56,[],False,,9,2,2,3,2,6,2,0,0
Onbekend,Kramár Andrej,5684249,23,Slovensko,Man,970,Zonder specialiteit,20,1,15,190,93,[],False,,20,6,0,2,3,2,3,0,0
Onbekend,Kranewitter Breanna,5662745,17,Australia,Vrouw,1230,Meerkampers,15,1,14,170,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.80 s', '535', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 6), ('Vijfkamp Vrouwen - Kogelstoten', '4.37 m', '257', 6), ('Vijfkamp Vrouwen - Verspringen', '2.15 m', '413', 6), ('Vijfkamp Vrouwen - 800 meter', '2:46.87', '537', 6), ('Zevenkamp - 100 meter horden', '21.80 s', '535', 6), ('Zevenkamp - Hoogspringen', '0.57 m', '373', 6), ('Zevenkamp - Kogelstoten', '4.51 m', '265', 6), ('Zevenkamp - 200 meter', '30.72 s', '384', 6), ('Zevenkamp - Verspringen', '2.21 m', '425', 6), ('Zevenkamp - Speerwerpen', '14.24 m', '300', 6), ('Zevenkamp - 800 meter', '2:47.18', '532', 6), ('Vijfkamp Vrouwen', '2121 p', '424', 6), ('Zevenkamp', '2814 p', '402', 6)]",False,,20,5,4,2,2,6,1,8,5
Onbekend,Krastiņa Sanita,5683849,15,Latvija,Vrouw,1170,Zonder specialiteit,16,1,14,151,48,[],False,,15,3,0,3,1,1,10,0,0
Onbekend,Kraus Vincent,5686477,18,Slovensko,Man,1080,Zonder specialiteit,12,1,15,168,71,[],False,,15,2,3,0,8,4,10,0,0
Onbekend,Krawczyk Sylwia,5637994,17,Polska,Vrouw,1000,Meerkampers,20,1,14,167,69,"[('Vijfkamp Vrouwen - 100 meter horden', '21.65 s', '556', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 6), ('Vijfkamp Vrouwen - Kogelstoten', '3.83 m', '225', 6), ('Vijfkamp Vrouwen - Verspringen', '2.11 m', '405', 6), ('Vijfkamp Vrouwen - 800 meter', '2:51.90', '448', 6), ('Zevenkamp - 100 meter horden', '21.77 s', '539', 6), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 6), ('Zevenkamp - Kogelstoten', '3.95 m', '232', 6), ('Zevenkamp - 200 meter', '31.05 s', '350', 6), ('Zevenkamp - Verspringen', '2.06 m', '396', 6), ('Zevenkamp - Speerwerpen', '16.10 m', '339', 6), ('Zevenkamp - 800 meter', '2:52.43', '439', 6), ('Vijfkamp Vrouwen', '2013 p', '403', 6), ('Zevenkamp', '2688 p', '384', 6)]",False,,14,4,1,0,9,3,2,3,9
Onbekend,Krawiec Klara,5671363,17,Polska,Vrouw,350,Werpers,14,1,15,180,77,"[('Kogelstoten', '5.07 m', '0', 5), ('Discuswerpen', '18.53 m', '0', 5), ('Kogelslingeren', '15.51 m', '0', 5), ('Speerwerpen', '15.56 m', '0', 5)]",False,,14,6,2,2,1,2,1,7,5
Onbekend,Krebs Christopher,5650947,15,Deutschland,Man,540,Springers,20,1,16,174,75,"[('Hoogspringen', '0.61 m', '0', 5), ('Polsstokhoogspringen', '2.02 m', '5', 5), ('Verspringen', '2.66 m', '0', 5), ('Hinkstapspringen', '5.41 m', '0', 5)]",False,,11,2,4,1,8,1,2,8,6
Onbekend,Kremastinou Melina,5520498,21,Hellas,Vrouw,300,Langeafstandslopers,15,1,12,163,68,"[('5.000 meter', '21:32.73', '446', 5), ('10.000 meter', '46:21.81', '476', 5), ('Marathon', '3h:15:27.16', '508', 5)]",False,,7,3,7,2,2,2,2,7,4
Onbekend,Krishna Aurelia,5684446,19,Indonesia,Vrouw,770,Zonder specialiteit,14,1,15,162,61,[],False,,11,1,2,3,3,10,2,0,0
Onbekend,Kristbjörnsson Rósar,5686365,18,Ísland,Man,1620,Zonder specialiteit,19,1,15,169,72,[],False,,20,3,3,10,2,6,1,0,0
Onbekend,Kristmannsson Þrymur,5685914,18,Ísland,Man,340,Zonder specialiteit,18,1,14,177,75,[],False,,16,5,3,1,0,1,2,0,0
Onbekend,Križanac Lucijan,5685242,19,Hrvatska,Man,570,Zonder specialiteit,17,1,15,181,77,[],False,,9,8,8,2,1,1,1,0,0
Onbekend,Królikiewicz Albert,5662259,15,Polska,Man,450,Zonder specialiteit,20,1,15,172,79,[],False,,12,3,1,1,9,2,1,0,0
Onbekend,Krūmiņš Jāzeps,5683542,16,Latvija,Man,180,Zonder specialiteit,17,1,15,163,68,[],False,,12,1,6,3,1,5,3,0,0
Onbekend,Kryuchkov Roman,5683638,18,Rossiya,Man,1350,Zonder specialiteit,18,1,15,166,67,[],False,,9,3,3,1,1,10,9,0,0
Onbekend,Ksiggi Tzoulia,5617036,17,Hellas,Vrouw,1130,Middenafstandslopers,14,1,15,172,76,"[('800 meter', '2:41.95', '606', 6), ('1.500 meter', '5:16.70', '658', 6), ('3.000 meter steeplechase', '16:55.92', '706', 6)]",False,,8,0,10,7,1,2,3,7,4
Onbekend,Kubadinski Anastasiy,5684038,21,Bulgaria,Man,810,Zonder specialiteit,19,1,14,176,76,[],False,,18,3,3,6,6,3,8,0,0
3.000 meter steeplechase,Kubadinski Konstantin,4967087,36,Bulgaria,Man,5100,Middenafstandslopers,18,12,17,184,76,"[('800 meter', '2:14.82', '855', 6), ('1.500 meter', '4:33.79', '796', 6), ('3.000 meter steeplechase', '13:12.53', '874', 6)]",False,,19,0,11,9,0,0,0,10,9
1.500 meter,Kubeček Vladislav,5522937,20,Česká republika,Man,3260,Middenafstandslopers,20,2,15,188,85,"[('800 meter', '2:20.10', '761', 6), ('1.500 meter', '4:33.90', '795', 6), ('3.000 meter steeplechase', '13:58.09', '737', 6)]",False,,17,2,10,5,1,1,3,10,11
Onbekend,Kubiak Bastian,5685111,17,Deutschland,Man,960,Zonder specialiteit,19,1,15,181,79,[],False,,15,3,0,3,1,3,10,0,0
Onbekend,Kucian Jonathan,5686522,17,Switzerland,Man,460,Zonder specialiteit,16,1,14,171,70,[],False,,17,2,2,1,2,4,2,0,0
Onbekend,Kudryavtseva Elena,5685439,24,Belarus,Vrouw,400,Zonder specialiteit,18,1,14,178,71,[],False,,13,3,3,5,8,4,3,0,0
Onbekend,Kuhar Stanislav,5684265,22,Slovenija,Man,830,Zonder specialiteit,19,1,14,181,83,[],False,,15,1,3,10,1,1,2,0,0
Onbekend,Kukemelk Väino,5684013,24,Eesti,Man,920,Zonder specialiteit,20,1,15,189,86,[],False,,15,2,2,8,1,4,9,0,0
Onbekend,Kuleska Sandra,5685934,23,FYR Makedonija,Vrouw,760,Zonder specialiteit,14,1,14,181,76,[],False,,16,0,3,9,1,1,1,0,0
Onbekend,Kuljic Sebastian,5684147,18,Österreich,Man,1630,Zonder specialiteit,13,1,14,182,80,[],False,,18,2,1,10,9,3,3,0,0
Onbekend,Kulkarni Kana,5686550,20,India,Vrouw,120,Zonder specialiteit,16,1,14,179,76,[],False,,6,6,5,2,1,2,2,0,0
Onbekend,Kumar Bandhini,5686364,19,India,Vrouw,180,Zonder specialiteit,20,1,14,180,70,[],False,,13,2,3,2,2,1,5,0,0
Onbekend,Kummer Gaston,5685998,20,Lëtzebuerg,Man,980,Zonder specialiteit,12,1,14,177,73,[],False,,19,1,5,4,2,0,8,0,0
