Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10 km snelwandelen,Cuerda Marina,4964158,37,España,Vrouw,5740,Snelwandelaars,18,12,18,174,60,"[('10 km snelwandelen', '1h:00:45.00', '907', 3), ('20 km snelwandelen', '2h:06:13.85', '808', 3), ('50 km snelwandelen', '5h:08:39.54', '790', 3)]",False,,15,0,10,0,6,0,0,11,11
Onbekend,Cueva Pascual,5677928,17,Perú,Man,910,Zonder specialiteit,13,1,15,165,60,[],False,,9,3,3,10,2,7,2,0,0
Onbekend,Cuffiani Gaspare,5584487,18,Italia,Man,1940,Snelwandelaars,20,1,13,186,92,"[('10 km snelwandelen', '1h:01:44.21', '639', 3), ('20 km snelwandelen', '2h:00:25.19', '641', 3), ('50 km snelwandelen', '5h:06:15.15', '594', 3)]",False,,8,1,11,1,2,5,1,7,8
Onbekend,Cufré Juan Manuel,5674137,17,Argentina,Man,690,Zonder specialiteit,17,1,15,179,79,[],False,,6,1,3,10,3,6,3,0,0
Onbekend,Cullen Nicola,5676270,20,Ireland,Vrouw,340,Zonder specialiteit,15,1,15,166,64,[],False,,16,3,1,1,3,3,3,0,0
Onbekend,Curran Sadhbh,5675410,23,Ireland,Vrouw,950,Zonder specialiteit,14,1,15,171,64,[],False,,18,9,1,3,1,1,2,0,0
Onbekend,Curtaz Carmen,5674577,14,Italia,Vrouw,790,Meerkampers,17,1,14,166,60,[],False,,16,4,3,1,0,8,7,5,7
Onbekend,Cusack Layla,5677326,21,Ireland,Vrouw,1320,Zonder specialiteit,17,1,15,182,80,[],False,,19,3,3,1,2,3,10,0,0
Onbekend,Cusiter Ashleigh,5670884,17,Great Britain,Vrouw,1430,Sprinters,10,1,15,160,56,"[('100 meter', '14.91 s', '638', 3), ('200 meter', '29.71 s', '604', 3), ('400 meter', '1:07.46', '670', 3), ('100 meter horden', '20.78 s', '709', 3), ('400 meter horden', '1:16.28', '768', 3)]",False,,7,3,3,10,6,3,2,7,8
Onbekend,Cutajar Samuel,5678099,18,Malta,Man,1230,Zonder specialiteit,11,1,15,179,77,[],False,,20,3,8,7,5,2,2,0,0
Onbekend,Cuyugan Maricris,5677328,24,Pilipinas,Vrouw,680,Zonder specialiteit,16,1,15,179,70,[],False,,18,1,2,2,3,6,3,0,0
Onbekend,Cvetkovski Todor,5676397,22,FYR Makedonija,Man,440,Zonder specialiteit,15,1,15,187,81,[],False,,13,8,2,3,3,6,1,0,0
Onbekend,Cygan Bożena,5673412,17,Polska,Vrouw,860,Springers,15,1,15,172,66,"[('Hoogspringen', '0.62 m', '0', 3), ('Polsstokhoogspringen', '1.50 m', '0', 3), ('Verspringen', '2.40 m', '61', 3), ('Hinkstapspringen', '4.29 m', '0', 3)]",False,,13,1,1,3,1,10,5,6,5
Onbekend,Czövek Tamás,5674574,16,Magyarország,Man,620,Zonder specialiteit,12,1,15,176,78,[],False,,17,7,1,0,1,4,4,0,0
Onbekend,Czuba Krzysztof,5674229,15,Polska,Man,270,Werpers,11,1,15,154,52,"[('Kogelstoten', '3.35 m', '0', 3), ('Discuswerpen', '14.37 m', '0', 3), ('Kogelslingeren', '14.04 m', '0', 3), ('Speerwerpen', '16.61 m', '0', 3)]",False,,10,2,3,2,2,2,6,6,6
Onbekend,D'Aurelio Tiziana,5675366,14,Italia,Vrouw,250,Zonder specialiteit,17,1,14,164,58,[],False,,9,2,0,7,0,2,6,0,0
Onbekend,D'Innocenzo Leopoldo,5677225,17,Italia,Man,540,Sprinters,16,1,15,163,64,[],False,,16,2,3,7,4,2,3,5,5
Onbekend,D'Isanto Mathias,5675257,15,Italia,Man,80,Zonder specialiteit,20,1,15,165,65,[],False,,9,3,1,5,2,2,2,0,0
Onbekend,da Rosa Roger,5674754,16,Brasil,Man,210,Zonder specialiteit,20,1,15,183,80,[],False,,12,1,7,3,3,1,1,0,0
Onbekend,Dąbek Sylwia,5621712,18,Polska,Vrouw,1510,Langeafstandslopers,20,1,16,187,83,"[('5.000 meter', '20:41.61', '558', 3), ('10.000 meter', '45:15.68', '542', 3), ('Marathon', '3h:13:32.46', '535', 3)]",False,,19,3,6,9,1,2,1,5,8
Onbekend,Dadic Miso,5677149,24,Bosna i Hercegovina,Man,360,Zonder specialiteit,12,1,15,179,84,[],False,,15,3,1,3,7,2,3,0,0
Onbekend,Daham Imane,5677638,21,Al-Jazā'ir,Vrouw,1060,Zonder specialiteit,15,1,15,177,69,[],False,,19,2,1,5,8,3,7,0,0
Onbekend,Dahan Yaniv,5677108,23,Yisra'el,Man,180,Zonder specialiteit,19,1,15,175,76,[],False,,12,3,7,1,0,1,1,0,0
Onbekend,Dai Tingwei,5676360,23,China,Vrouw,990,Zonder specialiteit,15,1,14,184,79,[],False,,16,9,2,7,7,1,2,0,0
Onbekend,Daimiel Bernat,5675080,15,España,Man,690,Zonder specialiteit,19,1,15,179,78,[],False,,12,1,3,5,1,10,2,0,0
Onbekend,Daïra Islem,5678087,15,Al-Jazā'ir,Man,220,Zonder specialiteit,20,1,15,169,67,[],False,,11,3,1,3,3,3,7,0,0
Onbekend,Dam Anniek,5674625,17,Nederland,Vrouw,710,Zonder specialiteit,14,1,15,174,64,[],False,,14,7,9,2,3,2,1,0,0
Onbekend,Damgaard Louise,5676900,17,Danmark,Vrouw,590,Zonder specialiteit,17,1,15,152,46,[],False,,13,3,1,7,8,3,6,0,0
Onbekend,Daniels Marlene,5677335,18,Costa Rica,Vrouw,590,Zonder specialiteit,17,1,15,181,76,[],False,,12,3,1,1,3,9,3,0,0
Onbekend,Danin Yitzhak,5676931,19,Yisra'el,Man,240,Zonder specialiteit,12,1,15,176,70,[],False,,10,4,2,8,2,3,1,0,0
400 meter horden,Danskin Morven,5273857,26,Great Britain,Vrouw,6900,Sprinters,20,7,18,180,77,"[('100 meter', '13.90 s', '817', 3), ('200 meter', '27.16 s', '832', 3), ('400 meter', '1:02.87', '847', 3), ('100 meter horden', '19.71 s', '841', 3), ('400 meter horden', '1:11.08', '938', 3)]",False,,20,9,5,15,6,1,3,5,3
Onbekend,Dantés Tequihua,5676725,22,México,Man,90,Zonder specialiteit,16,1,15,183,80,[],False,,8,0,1,1,2,3,6,0,0
Onbekend,Darling Keisha,5675631,17,Bahamas,Vrouw,960,Zonder specialiteit,16,1,15,165,60,[],False,,20,3,2,1,3,2,5,0,0
Onbekend,Das Badsah,5675402,22,India,Vrouw,610,Zonder specialiteit,20,1,15,178,77,[],False,,9,2,2,6,8,9,3,0,0
Onbekend,Dastan Türkan,5677566,21,Türkiye,Vrouw,630,Zonder specialiteit,16,1,15,183,73,[],False,,15,3,2,5,2,2,9,0,0
Onbekend,Daugėla Paulius,5675161,21,Lietuva,Man,280,Zonder specialiteit,17,1,14,176,80,[],False,,13,0,3,7,1,2,3,0,0
Onbekend,David Mary Jane,5676521,19,Pilipinas,Vrouw,640,Zonder specialiteit,15,1,15,165,60,[],False,,10,4,1,10,3,4,1,0,0
Onbekend,Davidovich Maria,5677760,17,Ukrajina,Vrouw,70,Zonder specialiteit,18,1,15,157,56,[],False,,6,3,0,4,2,5,0,0,0
Onbekend,Davies Carol,5677631,17,South Africa,Vrouw,650,Zonder specialiteit,18,1,15,169,64,[],False,,13,1,3,2,3,9,2,0,0
Onbekend,Davis Micah,5677588,22,Bahamas,Man,940,Zonder specialiteit,16,1,15,170,70,[],False,,6,9,2,3,3,1,10,0,0
Onbekend,Davis Romina,5676108,21,Venezuela,Vrouw,210,Zonder specialiteit,12,1,15,170,67,[],False,,11,7,3,2,2,3,3,0,0
Onbekend,Davison Calvin,5678079,23,New Zealand,Man,270,Zonder specialiteit,19,1,15,180,79,[],False,,15,3,1,2,1,4,1,0,0
Onbekend,Dawes Kate,5678041,14,Canada,Vrouw,90,Zonder specialiteit,18,1,15,152,51,[],False,,6,3,6,3,2,3,2,0,0
Polsstokhoogspringen,Dawid Jadwiga,5472032,20,Polska,Vrouw,2240,Springers,20,3,17,168,77,"[('Hoogspringen', '1.01 m', '294', 3), ('Polsstokhoogspringen', '2.57 m', '397', 3), ('Verspringen', '3.48 m', '349', 3), ('Hinkstapspringen', '6.86 m', '339', 3)]",False,,11,5,2,1,9,11,2,8,7
Onbekend,Dazzani Christian,5676317,15,Italia,Man,590,Langeafstandslopers,15,1,15,161,64,[],False,,15,3,0,1,8,2,1,5,7
Onbekend,de Almeida Arsénio,5631062,16,Portugal,Man,1020,Springers,19,1,17,180,88,"[('Hoogspringen', '0.81 m', '62', 3), ('Polsstokhoogspringen', '2.36 m', '104', 3), ('Verspringen', '3.11 m', '95', 3), ('Hinkstapspringen', '6.42 m', '99', 3)]",False,,8,2,2,2,10,3,0,8,6
Onbekend,De almeida Teddy,5677356,14,France,Man,490,Zonder specialiteit,19,1,15,163,64,[],False,,10,1,1,9,5,3,1,0,0
Onbekend,de Bakker Carolien,5664403,17,Nederland,Vrouw,1190,Snelwandelaars,11,1,15,151,50,"[('10 km snelwandelen', '1h:09:35.04', '564', 3), ('20 km snelwandelen', '2h:20:48.76', '524', 3), ('50 km snelwandelen', '5h:46:29.19', '486', 3)]",False,,20,3,6,2,3,1,2,6,5
Onbekend,de Bittencourt Émerson,5667126,17,Brasil,Man,2030,Springers,15,1,14,171,75,"[('Hoogspringen', '0.86 m', '102', 3), ('Polsstokhoogspringen', '2.38 m', '110', 3), ('Verspringen', '3.86 m', '257', 3), ('Hinkstapspringen', '6.67 m', '125', 3)]",False,,18,3,2,8,2,10,1,8,5
Marathon,De Bruyn Ines,5166399,29,België,Vrouw,11030,Langeafstandslopers,20,9,15,180,80,"[('5.000 meter', '19:00.30', '779', 3), ('10.000 meter', '40:26.44', '833', 3), ('Marathon', '2h:47:52.90', '898', 3)]",False,,14,2,16,6,1,1,0,11,10
Onbekend,de Graaf Teun,5674404,14,Nederland,Man,740,Meerkampers,11,1,15,168,65,[],False,,18,5,1,5,1,3,3,7,6
20 km snelwandelen,de Jesús Carlos,5126933,30,España,Man,18980,Snelwandelaars,20,8,17,166,63,"[('10 km snelwandelen', '53:48.03', '977', 3), ('20 km snelwandelen', '1h:40:48.18', '1069', 3), ('50 km snelwandelen', '4h:26:03.36', '945', 3)]",False,,20,0,16,2,7,3,1,13,14
Onbekend,de Jesús Narciso,5603156,18,España,Man,2260,Langeafstandslopers,20,1,15,192,95,"[('5.000 meter', '17:43.21', '542', 3), ('10.000 meter', '40:42.21', '553', 3), ('Marathon', '2h:47:02.30', '592', 3)]",False,,7,2,10,2,4,5,6,9,9
Onbekend,de Klein Lianne,5676302,17,Nederland,Vrouw,1020,Zonder specialiteit,12,1,15,166,60,[],False,,20,3,0,1,2,3,2,0,0
Onbekend,de Koning Evelien,5657668,18,Nederland,Vrouw,640,Snelwandelaars,13,1,15,169,67,"[('10 km snelwandelen', '1h:07:57.39', '627', 3), ('20 km snelwandelen', '2h:15:58.73', '618', 3), ('50 km snelwandelen', '5h:39:57.31', '538', 3)]",False,,6,0,9,2,8,3,2,5,4
Onbekend,de la Ossa Leticia,5671385,14,España,Vrouw,200,Zonder specialiteit,20,1,15,160,58,[],False,,12,7,2,4,3,2,1,0,0
Onbekend,de la Pava Mar,5676065,17,Colombia,Vrouw,590,Zonder specialiteit,14,1,14,175,70,[],False,,15,9,3,0,1,2,2,0,0
Onbekend,de la Paz Casandra,5677996,15,México,Vrouw,870,Zonder specialiteit,20,1,15,165,55,[],False,,13,5,2,1,10,1,3,0,0
Onbekend,de la Rosa Ismael,5677125,17,España,Man,150,Zonder specialiteit,15,1,15,183,84,[],False,,10,2,0,2,0,7,2,0,0
Onbekend,de Leng Mason,5620943,17,Nederland,Man,1590,Snelwandelaars,20,2,17,182,91,"[('10 km snelwandelen', '1h:05:17.19', '487', 3), ('20 km snelwandelen', '2h:08:23.37', '467', 3), ('50 km snelwandelen', '5h:30:08.35', '385', 3)]",False,,18,1,1,2,2,3,10,5,8
Onbekend,de Melo Mônica,5674751,14,Brasil,Vrouw,530,Zonder specialiteit,19,1,15,156,50,[],False,,16,1,3,1,3,2,7,0,0
400 meter horden,de Menezes Manuela,5086180,33,Brasil,Vrouw,15290,Sprinters,20,12,17,169,54,"[('100 meter', '13.62 s', '866', 3), ('200 meter', '26.83 s', '862', 3), ('400 meter', '1:02.35', '867', 3), ('100 meter horden', '19.04 s', '923', 3), ('400 meter horden', '1:09.47', '991', 3)]",False,,14,0,0,17,10,2,0,10,8
Onbekend,De Napoli Silvano,5603215,17,Italia,Man,850,Sprinters,20,1,16,178,84,"[('100 meter', '13.55 s', '671', 3), ('200 meter', '26.97 s', '720', 3), ('400 meter', '59.89 s', '765', 3), ('110 meter horden', '20.29 s', '737', 3), ('400 meter horden', '1:09.24', '797', 3)]",False,,11,7,3,9,2,4,3,5,7
Onbekend,De Nicola Vittorio,5675052,15,Italia,Man,890,Zonder specialiteit,14,1,15,177,74,[],False,,9,3,1,2,2,10,7,0,0
Onbekend,de Nogueira Anabel,5671612,16,Brasil,Vrouw,830,Zonder specialiteit,11,1,15,163,61,[],False,,11,10,7,1,2,3,2,0,0
Onbekend,de Oria Ibon,5674262,17,España,Man,830,Zonder specialiteit,12,1,14,177,74,[],False,,16,3,2,3,1,10,2,0,0
Onbekend,De Santis Carolina,5674885,14,Italia,Vrouw,460,Zonder specialiteit,13,1,14,159,54,[],False,,9,9,1,2,1,1,3,0,0
5.000 meter,de Vocht Bert,5461668,22,Nederland,Man,2550,Langeafstandslopers,20,4,17,193,95,"[('5.000 meter', '16:48.83', '681', 3), ('10.000 meter', '39:28.20', '635', 3), ('Marathon', '2h:43:27.20', '649', 3)]",False,,19,3,11,8,2,2,1,8,7
Onbekend,Deggiovanni Boris,5675654,16,Italia,Man,1240,Zonder specialiteit,20,1,15,178,77,[],False,,16,3,10,1,1,1,1,0,0
10 km snelwandelen,Dejaeghere Babette,5167847,29,België,Vrouw,15360,Snelwandelaars,20,10,15,166,61,"[('10 km snelwandelen', '59:21.54', '961', 3), ('20 km snelwandelen', '2h:01:08.98', '907', 3), ('50 km snelwandelen', '4h:54:00.23', '907', 3)]",False,,19,2,13,2,14,0,2,12,14
Onbekend,del Castillo Olivia,5678001,21,Perú,Vrouw,480,Zonder specialiteit,17,1,15,178,76,[],False,,10,1,6,2,9,3,1,0,0
10.000 meter,del Castillo Sabina,5020482,40,España,Vrouw,1010,Langeafstandslopers,11,11,15,177,79,"[('5.000 meter', '21:04.31', '508', 3), ('10.000 meter', '45:05.54', '553', 3), ('Marathon', '3h:15:21.02', '510', 3)]",False,,11,0,7,3,0,0,0,3,4
Onbekend,Del Monaco Cristiana,5540927,18,Italia,Vrouw,1600,Langeafstandslopers,20,2,16,180,84,"[('5.000 meter', '20:23.07', '598', 3), ('10.000 meter', '43:55.19', '623', 3), ('Marathon', '3h:06:29.62', '635', 3)]",False,,6,2,10,4,2,3,4,9,8
Onbekend,del Nido Ildefonso,5613860,18,España,Man,4230,Sprinters,20,1,16,180,79,"[('100 meter', '13.24 s', '730', 3), ('200 meter', '26.34 s', '780', 3), ('400 meter', '59.11 s', '798', 3), ('110 meter horden', '19.69 s', '812', 3), ('400 meter horden', '1:07.94', '843', 3)]",False,,13,3,2,13,7,1,0,5,9
100 meter,del Oso Telma,4979584,35,España,Vrouw,560,Sprinters,14,9,19,178,67,"[('100 meter', '14.95 s', '631', 3), ('200 meter', '30.39 s', '543', 3), ('400 meter', '1:09.81', '579', 3), ('100 meter horden', '21.75 s', '589', 3), ('400 meter horden', '1:20.22', '639', 3)]",False,,6,6,0,4,0,0,0,2,5
Onbekend,Delafuente Abián,5676008,17,España,Man,1050,Zonder specialiteit,15,1,14,165,69,[],False,,19,3,5,8,2,2,4,0,0
Onbekend,Dell'Agnese Teresa,5678046,21,Switzerland,Vrouw,820,Zonder specialiteit,12,1,15,169,68,[],False,,14,4,8,2,1,9,1,0,0
Onbekend,Delovska Slavjanka,5675230,20,FYR Makedonija,Vrouw,680,Zonder specialiteit,17,1,14,172,64,[],False,,11,2,1,1,3,1,10,0,0
Onbekend,Demant Amanda,5675280,17,Danmark,Vrouw,390,Zonder specialiteit,15,1,15,163,57,[],False,,8,2,2,1,1,9,1,0,0
Onbekend,Demene Tina,5666585,15,België,Vrouw,80,Zonder specialiteit,13,1,15,151,51,[],False,,10,2,5,1,2,3,4,0,0
Onbekend,Demšar Janka,5677673,21,Slovenija,Vrouw,900,Zonder specialiteit,13,1,15,181,72,[],False,,6,0,2,2,10,4,1,0,0
Onbekend,Denis Mikhaila,5676616,21,Ukrajina,Vrouw,270,Zonder specialiteit,17,1,15,173,70,[],False,,8,1,4,2,2,8,3,0,0
Onbekend,Denisov Robert,5490109,22,Belarus,Man,940,Meerkampers,12,1,11,173,88,"[('Vijfkamp Mannen - Verspringen', '1.93 m', '301', 2), ('Vijfkamp Mannen - Speerwerpen', '16.92 m', '271', 2), ('Vijfkamp Mannen - 200 meter', '29.15 s', '425', 2), ('Vijfkamp Mannen - Discuswerpen', '14.71 m', '248', 2), ('Vijfkamp Mannen - 1500 meter', '5:06.83', '410', 2), ('Tienkamp - 100 meter', '14.60 s', '384', 2), ('Tienkamp - Verspringen', '1.93 m', '301', 2), ('Tienkamp - Kogelstoten', '3.39 m', '192', 2), ('Tienkamp - Hoogspringen', '0.46 m', '273', 2), ('Tienkamp - 400 meter', '1:04.76', '468', 2), ('Tienkamp - 110 meter horden', '21.70 s', '439', 2), ('Tienkamp - Discuswerpen', '14.81 m', '249', 2), ('Tienkamp - Polsstokhoogspringen', '1.39 m', '293', 2), ('Tienkamp - Speerwerpen', '16.99 m', '273', 2), ('Tienkamp - 1500 meter', '5:07.29', '405', 2), ('Vijfkamp Mannen', '1655 p', '331', 2), ('Tienkamp', '3277 p', '328', 2)]",False,,7,2,1,1,3,2,2,10,7
Onbekend,Denisova Roza,5676608,22,Rossiya,Vrouw,1240,Zonder specialiteit,12,1,15,170,65,[],False,,16,3,3,0,2,8,10,0,0
Onbekend,Denjalic Slavica,5677758,19,Bosna i Hercegovina,Vrouw,1140,Zonder specialiteit,20,1,15,175,66,[],False,,18,8,7,2,1,9,1,0,0
Onbekend,Denys Jan,5675678,21,Ukrajina,Man,800,Zonder specialiteit,13,1,14,196,91,[],False,,12,3,2,2,10,1,1,0,0
Onbekend,Depietro Mattia,5674372,15,Italia,Man,240,Zonder specialiteit,18,1,15,168,67,[],False,,14,3,1,6,1,2,2,0,0
Onbekend,Derejczyk Kamil,5674654,17,Polska,Man,750,Zonder specialiteit,13,1,14,169,76,[],False,,16,3,3,1,9,3,4,0,0
Marathon,Derksen Janneke,5037539,33,Nederland,Vrouw,14490,Langeafstandslopers,19,11,14,157,52,"[('5.000 meter', '18:57.35', '786', 3), ('10.000 meter', '40:12.18', '847', 3), ('Marathon', '2h:46:31.50', '917', 3)]",False,,15,0,17,9,0,0,1,10,11
Onbekend,Derouaz Aïcha,5676208,17,Al-Jazā'ir,Vrouw,530,Zonder specialiteit,11,1,14,173,69,[],False,,6,9,1,2,3,3,1,0,0
Onbekend,Dervisi Ifeta,5677621,20,Bosna i Hercegovina,Vrouw,90,Zonder specialiteit,12,1,15,172,67,[],False,,11,0,3,4,3,2,2,0,0
Hinkstapspringen,Deshayes Boris,5150114,30,France,Man,9720,Springers,19,11,15,186,85,"[('Hoogspringen', '1.51 m', '612', 3), ('Polsstokhoogspringen', '3.89 m', '547', 3), ('Verspringen', '5.21 m', '549', 3), ('Hinkstapspringen', '10.76 m', '556', 3)]",False,,15,0,2,1,10,14,2,8,12
Onbekend,Desitter Renske,5643062,17,Nederland,Vrouw,910,Zonder specialiteit,18,2,14,174,70,[],False,,8,9,9,3,2,2,2,0,0
Onbekend,Deveaux Roger,5675488,19,Bahamas,Man,590,Zonder specialiteit,13,1,15,173,72,[],False,,16,1,6,3,8,3,1,0,0
Onbekend,Devos Noé,5671238,14,België,Man,100,Zonder specialiteit,20,1,14,166,73,[],False,,11,2,1,2,3,4,2,0,0
Onbekend,Di Giacomo Eurosia,5675129,14,Italia,Vrouw,360,Zonder specialiteit,12,1,14,168,64,[],False,,6,1,3,3,9,2,3,0,0
Onbekend,Di Leva Fausta,5674478,17,Italia,Vrouw,350,Zonder specialiteit,14,1,14,166,61,[],False,,8,2,3,2,8,3,3,0,0
Onbekend,Di Liddo Luciano,5674516,14,Italia,Man,230,Zonder specialiteit,14,1,15,171,71,[],False,,14,3,5,2,2,6,0,0,0
100 meter,Di Maggio Maria Luisa,4939778,35,Italia,Vrouw,6720,Sprinters,20,12,15,185,67,"[('100 meter', '13.49 s', '889', 3), ('200 meter', '27.27 s', '823', 3), ('400 meter', '1:02.93', '844', 3), ('100 meter horden', '19.95 s', '811', 3), ('400 meter horden', '1:12.76', '883', 3)]",False,,19,9,0,13,5,0,0,8,9
Onbekend,Di Maio Fernando,5662182,15,Italia,Man,860,Langeafstandslopers,20,1,14,169,70,"[('5.000 meter', '18:24.60', '436', 3), ('10.000 meter', '42:20.69', '443', 3), ('Marathon', '2h:52:57.28', '497', 3)]",False,,19,1,6,3,3,1,1,6,6
Onbekend,Di Stefano Tiziana,5669310,15,Italia,Vrouw,180,Sprinters,13,1,15,157,55,"[('100 meter', '15.87 s', '469', 3), ('200 meter', '31.54 s', '440', 3), ('400 meter', '1:12.10', '491', 3), ('100 meter horden', '22.36 s', '514', 3), ('400 meter horden', '1:22.27', '571', 3)]",False,,11,2,2,3,1,1,2,6,6
Onbekend,Díaz Alberto,5676280,18,Ecuador,Man,1410,Zonder specialiteit,20,1,15,177,75,[],False,,19,1,3,3,3,3,10,0,0
Hoogspringen,Dică Anghel,5185194,29,România,Man,10640,Springers,20,10,15,188,83,"[('Hoogspringen', '1.43 m', '549', 3), ('Polsstokhoogspringen', '3.66 m', '480', 3), ('Verspringen', '5.16 m', '538', 3), ('Hinkstapspringen', '10.06 m', '482', 3)]",False,,17,3,3,2,6,14,2,12,12
Onbekend,Dick Ben,5657904,17,Great Britain,Man,600,Middenafstandslopers,18,1,14,169,74,[],False,,16,3,2,2,3,4,2,6,7
100 meter,Dickov Scarlett,5087855,32,Great Britain,Vrouw,11430,Sprinters,20,10,12,177,72,"[('100 meter', '12.87 s', '998', 3), ('200 meter', '26.08 s', '929', 3), ('400 meter', '1:00.55', '936', 3), ('100 meter horden', '19.59 s', '855', 3), ('400 meter horden', '1:12.28', '899', 3)]",False,,17,10,0,15,2,0,0,12,11
Polsstokhoogspringen,Didriksen Freja,5212545,30,Danmark,Vrouw,19230,Springers,19,10,16,175,66,"[('Hoogspringen', '1.43 m', '658', 3), ('Polsstokhoogspringen', '3.59 m', '784', 3), ('Verspringen', '4.66 m', '663', 3), ('Hinkstapspringen', '9.67 m', '715', 3)]",False,,19,3,1,0,15,13,0,14,13
Onbekend,Dillard Jayla,5575508,19,United States,Vrouw,1580,Langeafstandslopers,19,1,16,170,67,[],False,,14,5,11,5,3,1,0,3,5
Onbekend,Dillon Vince,5675845,20,Jamaica,Man,1090,Zonder specialiteit,14,1,14,179,72,[],False,,20,2,6,8,3,3,2,0,0
Onbekend,Dimaunahan Eric,5677686,21,Pilipinas,Man,160,Zonder specialiteit,14,1,15,188,87,[],False,,10,2,3,6,5,2,0,0,0
Onbekend,Dimeva Zlatka,5677317,17,Bulgaria,Vrouw,360,Zonder specialiteit,15,1,15,163,57,[],False,,6,7,0,2,8,0,2,0,0
Onbekend,Dimitrievska Isabella,5677174,15,FYR Makedonija,Vrouw,500,Zonder specialiteit,19,1,15,153,48,[],False,,9,3,2,3,9,3,1,0,0
Onbekend,Dimitrova Yana,5677761,16,Bulgaria,Vrouw,930,Zonder specialiteit,12,1,15,154,46,[],False,,7,3,10,2,4,3,2,0,0
Onbekend,Dinger Peter,5674292,14,Switzerland,Man,580,Zonder specialiteit,14,1,14,167,72,[],False,,13,9,1,3,3,3,1,0,0
Onbekend,Dinu Ariana,5677391,22,România,Vrouw,170,Zonder specialiteit,19,1,15,179,75,[],False,,11,1,2,1,1,2,7,0,0
Discuswerpen,Dionisio Rizalino,5598889,21,Pilipinas,Man,1720,Werpers,20,2,13,179,78,"[('Kogelstoten', '5.65 m', '0', 3), ('Discuswerpen', '23.16 m', '0', 3), ('Kogelslingeren', '23.21 m', '0', 3), ('Speerwerpen', '25.98 m', '0', 3)]",False,,17,1,1,0,2,3,11,5,7
Onbekend,Djahnit Hakeem,5677775,16,Al-Jazā'ir,Man,500,Zonder specialiteit,18,1,15,175,77,[],False,,11,2,2,8,8,0,3,0,0
Onbekend,Dlamini Willem,5676121,24,South Africa,Man,90,Zonder specialiteit,18,1,14,180,85,[],False,,11,4,1,3,3,1,3,0,0
Onbekend,Dmitriev German,5676366,15,Rossiya,Man,770,Zonder specialiteit,13,1,15,179,73,[],False,,6,7,3,4,1,9,3,0,0
Onbekend,Dmitrieva Evridika,5677169,23,Belarus,Vrouw,190,Zonder specialiteit,14,1,15,179,71,[],False,,11,7,2,2,3,1,1,0,0
Onbekend,Dobke Patric,5674905,17,Deutschland,Man,490,Zonder specialiteit,19,1,14,166,68,[],False,,13,5,9,3,1,3,1,0,0
Onbekend,Doblas Olivia,5674417,16,España,Vrouw,1080,Zonder specialiteit,15,1,14,164,60,[],False,,19,3,2,2,9,4,0,0,0
Onbekend,Doerfel Vincent,5676135,19,Lëtzebuerg,Man,830,Zonder specialiteit,14,1,15,174,74,[],False,,10,1,10,1,3,0,1,0,0
Onbekend,Dogan Esen,5675201,18,Türkiye,Vrouw,1240,Zonder specialiteit,14,1,15,180,74,[],False,,20,3,1,9,1,1,3,0,0
Onbekend,Dogărescu Robin,5676597,16,România,Man,480,Zonder specialiteit,13,1,15,171,73,[],False,,15,5,2,8,4,3,1,0,0
Verspringen,Doig Harriet,5127757,30,Great Britain,Vrouw,4580,Springers,19,11,16,167,63,"[('Hoogspringen', '1.11 m', '381', 3), ('Polsstokhoogspringen', '2.65 m', '428', 3), ('Verspringen', '4.22 m', '546', 3), ('Hinkstapspringen', '7.74 m', '457', 3)]",False,,10,3,3,8,8,12,1,9,10
Onbekend,Dom Armando,5677282,22,Lëtzebuerg,Man,320,Zonder specialiteit,17,1,15,183,84,[],False,,10,4,7,2,1,0,7,0,0
Onbekend,Döme Prokop,5650603,16,Slovensko,Man,1880,Sprinters,20,1,15,178,83,"[('100 meter', '14.04 s', '577', 3), ('200 meter', '28.01 s', '622', 3), ('400 meter', '1:01.28', '707', 3), ('110 meter horden', '21.23 s', '620', 3), ('400 meter horden', '1:11.90', '702', 3)]",False,,20,10,8,5,3,2,1,5,4
Onbekend,Domingo Luisa,5661743,16,España,Vrouw,1280,Werpers,17,1,18,164,59,"[('Kogelstoten', '5.92 m', '0', 3), ('Discuswerpen', '21.11 m', '0', 3), ('Kogelslingeren', '17.75 m', '0', 3), ('Speerwerpen', '17.80 m', '0', 3)]",False,,19,8,3,2,1,3,2,6,6
Onbekend,Domingos Ariadne,5674753,16,Brasil,Vrouw,700,Zonder specialiteit,19,1,14,153,51,[],False,,14,9,1,1,3,3,2,0,0
Onbekend,Domingues Pedro,5664905,16,Portugal,Man,760,Middenafstandslopers,13,1,15,156,61,"[('800 meter', '2:28.52', '610', 3), ('1.500 meter', '4:53.23', '620', 3), ('3.000 meter steeplechase', '14:52.27', '573', 3)]",False,,10,1,2,9,1,3,1,7,7
Speerwerpen,Domingues Salomé,5582344,18,Portugal,Vrouw,570,Werpers,20,2,20,176,79,"[('Kogelstoten', '6.79 m', '0', 3), ('Discuswerpen', '25.18 m', '15', 3), ('Kogelslingeren', '22.14 m', '0', 3), ('Speerwerpen', '22.31 m', '68', 3)]",False,,11,7,1,3,3,3,2,7,6
