Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Gould Jennifer,5582653,18,Great Britain,Vrouw,2200,Springers,20,2,16,169,74,"[('Hoogspringen', '0.96 m', '251', 2), ('Polsstokhoogspringen', '2.46 m', '356', 2), ('Verspringen', '3.44 m', '338', 2), ('Hinkstapspringen', '6.95 m', '351', 2)]",False,,10,2,2,3,11,10,2,6,8
Kogelstoten,Gouleta Timothea,5588452,18,Hellas,Vrouw,1130,Werpers,20,3,12,165,67,"[('Kogelstoten', '8.46 m', '99', 2), ('Discuswerpen', '30.86 m', '149', 2), ('Kogelslingeren', '26.30 m', '93', 2), ('Speerwerpen', '24.93 m', '144', 2)]",False,,8,10,0,3,5,2,7,8,6
Onbekend,Gourdin Vincent,5705560,17,United States,Man,290,Zonder specialiteit,12,1,15,168,66,[],False,,10,2,1,1,8,2,0,0,0
Onbekend,Gołąb Eliza,5704817,16,Polska,Vrouw,540,Zonder specialiteit,13,1,15,159,56,[],False,,7,3,5,9,4,3,3,0,0
Onbekend,Gragnoli Oscar,5597056,18,Italia,Man,2050,Sprinters,20,2,16,166,74,"[('100 meter', '13.70 s', '642', 2), ('200 meter', '27.17 s', '701', 2), ('400 meter', '1:00.42', '743', 2), ('110 meter horden', '20.57 s', '702', 2), ('400 meter horden', '1:10.98', '735', 2)]",False,,11,1,3,12,1,2,7,5,5
Onbekend,Gral Clara,5703945,14,Brasil,Vrouw,510,Zonder specialiteit,17,1,15,162,60,[],False,,18,1,3,3,2,1,2,0,0
400 meter,Granda Úrsula,5131488,33,España,Vrouw,11660,Sprinters,20,9,15,173,57,"[('100 meter', '13.65 s', '861', 2), ('200 meter', '27.35 s', '815', 2), ('400 meter', '1:01.31', '907', 2), ('100 meter horden', '20.11 s', '791', 2), ('400 meter horden', '1:13.22', '868', 2)]",False,,17,11,1,11,0,1,0,14,13
Onbekend,Grandi Lachlan,5706513,17,Australia,Man,240,Zonder specialiteit,12,1,15,183,87,[],False,,11,5,2,0,5,1,7,0,0
Onbekend,Graziani Sandra,5706120,23,Ecuador,Vrouw,240,Zonder specialiteit,16,1,15,188,83,[],False,,9,2,3,1,4,2,8,0,0
Onbekend,Greenidge Lamar,5706674,22,Barbados,Man,840,Zonder specialiteit,19,1,15,189,82,[],False,,15,2,2,6,3,9,2,0,0
Onbekend,Griffith Ariana,5706051,24,Bahamas,Vrouw,1120,Zonder specialiteit,11,1,15,176,70,[],False,,15,10,3,1,3,7,2,0,0
Onbekend,Grigorov Borislav,5705619,20,Bulgaria,Man,1590,Zonder specialiteit,15,1,14,187,85,[],False,,15,3,10,4,3,10,1,0,0
Onbekend,Grima Christian,5703456,20,Malta,Man,550,Zonder specialiteit,12,1,14,176,76,[],False,,10,3,2,4,9,6,2,0,0
Onbekend,Grimes Luke,5704432,16,Great Britain,Man,400,Zonder specialiteit,18,1,15,161,64,[],False,,17,2,1,3,2,2,3,0,0
Onbekend,Groot Alexia,5673522,23,België,Vrouw,2990,Werpers,14,1,18,181,77,"[('Kogelstoten', '9.43 m', '176', 2), ('Discuswerpen', '33.68 m', '215', 2), ('Kogelslingeren', '30.52 m', '201', 2), ('Speerwerpen', '29.85 m', '287', 2)]",False,,9,8,1,2,3,1,7,11,10
Onbekend,Gros Marie-Eglantine,5666966,18,France,Vrouw,680,Meerkampers,16,1,16,182,81,"[('Vijfkamp Vrouwen - 100 meter horden', '21.90 s', '706', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.69 m', '272', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.43 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.43 m', '176', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.95', '773', 2), ('Zevenkamp - 100 meter horden', '21.65 s', '719', 2), ('Zevenkamp - Hoogspringen', '0.68 m', '262', 2), ('Zevenkamp - Kogelstoten', '4.50 m', '0', 2), ('Zevenkamp - 200 meter', '30.77 s', '584', 2), ('Zevenkamp - Verspringen', '2.33 m', '186', 2), ('Zevenkamp - Speerwerpen', '16.07 m', '4', 2), ('Zevenkamp - 800 meter', '2:48.96', '789', 2), ('Vijfkamp Vrouwen', '1927 p', '385', 2), ('Zevenkamp', '2544 p', '363', 2)]",False,,15,2,2,3,1,9,4,5,4
Onbekend,Grozdanoska Silvana,5706680,21,FYR Makedonija,Vrouw,400,Zonder specialiteit,15,1,15,184,80,[],False,,10,5,7,8,2,1,3,0,0
Onbekend,Gruszka Beata,5703971,15,Polska,Vrouw,660,Werpers,15,1,14,156,56,"[('Kogelstoten', '4.91 m', '0', 2), ('Discuswerpen', '18.77 m', '0', 2), ('Kogelslingeren', '15.45 m', '0', 2), ('Speerwerpen', '15.78 m', '0', 2)]",False,,16,6,2,3,3,2,3,8,5
Onbekend,Grzyb Artur,5704580,16,Polska,Man,510,Zonder specialiteit,20,1,15,162,65,[],False,,18,1,2,1,3,4,2,0,0
Onbekend,Guaita Santiago,5706506,17,España,Man,370,Zonder specialiteit,14,1,15,170,72,[],False,,16,1,5,1,3,3,2,0,0
Onbekend,Guevara Ezequiel,5682624,17,Argentina,Man,740,Springers,19,1,15,174,80,"[('Hoogspringen', '0.78 m', '39', 2), ('Polsstokhoogspringen', '2.18 m', '52', 2), ('Verspringen', '3.13 m', '99', 2), ('Hinkstapspringen', '5.84 m', '37', 2)]",False,,15,2,2,3,4,9,2,7,4
Onbekend,Guevara Francis,5705614,23,Perú,Vrouw,720,Zonder specialiteit,17,1,15,188,83,[],False,,19,1,2,3,2,2,2,0,0
Onbekend,Guglielmi Rebecca,5626127,18,Italia,Vrouw,1140,Zonder specialiteit,20,1,13,182,87,[],False,,20,2,6,7,1,6,2,0,0
Onbekend,Guiel Benjamin,5705385,14,Canada,Man,110,Zonder specialiteit,13,1,14,169,73,[],False,,9,3,0,0,1,6,2,0,0
Onbekend,Güler Serpil,5706415,16,Türkiye,Vrouw,190,Zonder specialiteit,12,1,15,160,55,[],False,,11,6,2,2,3,3,6,0,0
Onbekend,Gullar Agatha,5705114,17,Brasil,Vrouw,220,Zonder specialiteit,13,1,14,170,62,[],False,,10,1,7,1,3,2,1,0,0
Onbekend,Gunn Joel,5706489,19,Pilipinas,Man,1660,Zonder specialiteit,14,1,15,174,75,[],False,,20,3,4,3,2,10,3,0,0
Onbekend,Gupta Bhanumata,5706423,17,India,Man,1040,Zonder specialiteit,13,1,15,174,75,[],False,,11,8,3,3,2,10,2,0,0
Onbekend,Gürcan Öznur,5705612,15,Türkiye,Vrouw,360,Zonder specialiteit,15,1,15,164,58,[],False,,8,1,2,1,6,8,2,0,0
Onbekend,Guseva Evdokiya,5705610,15,Rossiya,Vrouw,270,Zonder specialiteit,12,1,14,173,70,[],False,,14,4,5,4,6,2,3,0,0
Onbekend,Gushin Stanislav,5703638,15,Rossiya,Man,70,Zonder specialiteit,13,1,15,172,72,[],False,,8,3,4,2,3,3,2,0,0
Onbekend,Guterres Alice,5672028,15,Portugal,Vrouw,980,Snelwandelaars,12,1,14,175,71,"[('10 km snelwandelen', '1h:07:16.80', '653', 2), ('20 km snelwandelen', '2h:15:03.73', '636', 2), ('50 km snelwandelen', '5h:32:51.78', '595', 2)]",False,,9,3,10,2,2,3,2,5,5
Onbekend,Güzelses Bathia,5706046,17,Yisra'el,Vrouw,240,Zonder specialiteit,14,1,15,181,76,[],False,,12,7,6,4,1,2,1,0,0
Onbekend,Guzmán Begoña,5705071,17,España,Vrouw,80,Zonder specialiteit,17,1,14,170,67,[],False,,11,1,1,2,3,3,2,0,0
Onbekend,Guzmán Guadalupe,5705738,20,Costa Rica,Vrouw,1070,Zonder specialiteit,19,1,14,164,59,[],False,,20,3,1,1,6,3,7,0,0
Onbekend,Guzmán Nélida,5706031,24,Perú,Vrouw,400,Zonder specialiteit,15,1,15,172,72,[],False,,6,2,3,3,3,9,2,0,0
Onbekend,Gwiazda Adrianna,5704269,17,Polska,Vrouw,870,Zonder specialiteit,12,1,14,162,54,[],False,,18,0,8,2,6,7,3,0,0
Onbekend,Haatainen Hanno,5704740,15,Suomi,Man,570,Zonder specialiteit,13,1,15,168,63,[],False,,15,8,2,2,3,3,0,0,0
Onbekend,Habben Juliana,5705318,16,Deutschland,Vrouw,250,Zonder specialiteit,17,1,14,165,58,[],False,,14,6,3,2,2,3,6,0,0
Onbekend,Haberer Lena,5704194,17,Deutschland,Vrouw,650,Middenafstandslopers,15,1,14,164,61,"[('800 meter', '2:47.62', '513', 2), ('1.500 meter', '5:30.57', '544', 2), ('3.000 meter steeplechase', '17:45.90', '580', 2)]",False,,15,3,9,3,2,1,6,3,5
Onbekend,Hafen Erminia,5705593,18,Switzerland,Vrouw,340,Zonder specialiteit,19,1,14,167,66,[],False,,15,4,0,1,4,0,7,0,0
Onbekend,Hafner Ludvik,5700997,16,Slovenija,Man,730,Snelwandelaars,13,1,14,183,87,"[('10 km snelwandelen', '1h:04:19.61', '528', 2), ('20 km snelwandelen', '2h:03:39.93', '570', 2), ('50 km snelwandelen', '5h:14:28.30', '522', 2)]",False,,11,2,9,1,1,4,1,7,4
Onbekend,Hagen Birthe,5706635,20,Danmark,Vrouw,320,Zonder specialiteit,15,1,15,169,65,[],False,,14,1,7,1,0,6,1,0,0
Onbekend,Haining Liam,5704692,14,Great Britain,Man,300,Zonder specialiteit,20,1,14,165,69,[],False,,16,2,4,3,3,2,1,0,0
Onbekend,Hakala Akseli,5701292,14,Suomi,Man,240,Middenafstandslopers,18,1,15,166,67,"[('800 meter', '2:32.13', '546', 2), ('1.500 meter', '5:02.61', '536', 2), ('3.000 meter steeplechase', '15:07.68', '527', 2)]",False,,9,4,2,3,2,2,2,7,6
Onbekend,Hall Winston,5705735,19,Bahamas,Man,110,Zonder specialiteit,18,1,14,178,77,[],False,,7,3,1,3,3,6,1,0,0
Onbekend,Hametová Kateřina,5699872,15,Česká republika,Vrouw,430,Meerkampers,18,1,15,164,57,"[('Vijfkamp Vrouwen - 100 meter horden', '21.60 s', '741', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.30 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.21 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.74 m', '0', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.15', '785', 2), ('Zevenkamp - 100 meter horden', '21.47 s', '740', 2), ('Zevenkamp - Hoogspringen', '0.30 m', '0', 2), ('Zevenkamp - Kogelstoten', '3.31 m', '0', 2), ('Zevenkamp - 200 meter', '30.33 s', '623', 2), ('Zevenkamp - Verspringen', '1.72 m', '0', 2), ('Zevenkamp - Speerwerpen', '14.02 m', '0', 2), ('Zevenkamp - 800 meter', '2:48.17', '800', 2), ('Vijfkamp Vrouwen', '1526 p', '305', 2), ('Zevenkamp', '2163 p', '309', 2)]",False,,12,2,1,8,3,1,4,6,5
Onbekend,Hamilton Rachel,5703653,21,New Zealand,Vrouw,550,Zonder specialiteit,18,1,14,189,83,[],False,,18,2,3,1,4,3,1,0,0
Onbekend,Hanna Andy,5705976,15,Bahamas,Man,460,Zonder specialiteit,18,1,15,160,59,[],False,,11,2,2,2,2,9,1,0,0
Onbekend,Hanselmann Cindy,5705935,21,Switzerland,Vrouw,190,Zonder specialiteit,14,1,14,178,71,[],False,,7,2,1,2,1,7,3,0,0
Onbekend,Hanzek Refija,5705503,18,Bosna i Hercegovina,Vrouw,920,Zonder specialiteit,19,1,15,179,70,[],False,,18,0,9,2,3,3,5,0,0
Onbekend,Hanzlík Vlastislav,5704785,17,Česká republika,Man,1200,Zonder specialiteit,11,1,14,183,80,[],False,,19,2,0,2,9,2,2,0,0
Onbekend,Hara Setsuko,5703659,22,Nippon,Vrouw,730,Zonder specialiteit,20,1,15,176,67,[],False,,7,10,2,2,2,6,1,0,0
Onbekend,Hara Shizuka,5705973,21,Nippon,Vrouw,470,Zonder specialiteit,12,1,14,176,69,[],False,,15,3,1,1,8,2,2,0,0
Onbekend,Harahap Intan,5703422,17,Indonesia,Vrouw,110,Zonder specialiteit,18,1,15,171,68,[],False,,12,3,4,2,2,3,3,0,0
Onbekend,Harum Romy,5705213,23,Österreich,Vrouw,260,Zonder specialiteit,11,1,15,172,66,[],False,,7,2,6,2,6,7,3,0,0
Onbekend,Harvey Michael,5706052,17,Barbados,Man,690,Zonder specialiteit,12,1,15,166,68,[],False,,18,6,6,4,1,1,3,0,0
Onbekend,Hasebe Tetsuya,5705631,17,Nippon,Man,390,Zonder specialiteit,14,1,14,175,77,[],False,,11,3,1,3,3,9,4,0,0
Onbekend,Hässler Marbert,5663702,18,Deutschland,Man,1280,Springers,13,1,13,169,77,"[('Hoogspringen', '0.79 m', '47', 2), ('Polsstokhoogspringen', '2.10 m', '28', 2), ('Verspringen', '3.30 m', '136', 2), ('Hinkstapspringen', '5.84 m', '37', 2)]",False,,15,2,3,4,1,10,1,6,8
Onbekend,Hasti Johannes,5703508,14,Suomi,Man,980,Zonder specialiteit,16,1,15,164,61,[],False,,19,2,3,2,3,7,6,0,0
Onbekend,Hdiouad Hafeza,5703791,18,Al-Maghrib,Vrouw,540,Zonder specialiteit,17,1,15,164,62,[],False,,17,1,7,1,3,3,3,0,0
Onbekend,Hdiouad Khalid,5706124,18,Al-Maghrib,Man,500,Zonder specialiteit,17,1,15,166,72,[],False,,17,1,3,2,6,3,3,0,0
Onbekend,Heikkilä Tuomo,5602891,17,Suomi,Man,970,Middenafstandslopers,20,2,18,176,90,"[('800 meter', '2:28.54', '610', 2), ('1.500 meter', '5:00.70', '553', 2), ('3.000 meter steeplechase', '14:47.73', '587', 2)]",False,,9,0,2,5,2,5,10,5,6
Onbekend,Heinilä Juho,5701293,15,Suomi,Man,360,Snelwandelaars,17,1,15,157,57,"[('10 km snelwandelen', '1h:04:53.73', '504', 2), ('20 km snelwandelen', '2h:07:07.15', '495', 2), ('50 km snelwandelen', '5h:25:49.02', '423', 2)]",False,,11,7,1,2,6,2,3,5,7
Onbekend,Heljo Mihra,5703765,17,Bosna i Hercegovina,Vrouw,930,Zonder specialiteit,19,1,15,155,52,[],False,,8,4,10,3,0,2,0,0,0
Onbekend,Helle Monica,5706354,16,Norge,Vrouw,380,Zonder specialiteit,20,1,15,173,65,[],False,,14,4,1,4,1,5,8,0,0
Onbekend,Helmes Malin,5688094,18,Deutschland,Vrouw,1130,Middenafstandslopers,14,1,15,170,71,"[('800 meter', '2:41.05', '621', 2), ('1.500 meter', '5:25.22', '588', 2), ('3.000 meter steeplechase', '17:15.86', '655', 2)]",False,,13,4,5,9,1,3,1,4,9
Onbekend,Helmore April,5695664,16,Australia,Vrouw,950,Springers,12,1,14,162,55,"[('Hoogspringen', '0.76 m', '78', 2), ('Polsstokhoogspringen', '1.90 m', '143', 2), ('Verspringen', '2.67 m', '133', 2), ('Hinkstapspringen', '5.30 m', '131', 2)]",False,,7,2,3,3,9,8,0,6,7
Onbekend,Hemanavičius Laurynas,5703773,22,Lietuva,Man,560,Zonder specialiteit,18,1,14,175,78,[],False,,18,2,3,2,3,3,5,0,0
Onbekend,Hendriksson Frosti,5703432,18,Ísland,Man,1090,Zonder specialiteit,17,1,15,173,70,[],False,,20,0,2,0,2,6,4,0,0
Onbekend,Hendro Herry,5703639,18,Indonesia,Man,720,Zonder specialiteit,11,1,15,189,89,[],False,,15,2,3,9,3,1,3,0,0
Onbekend,Henningsson Ingjaldur,5706480,20,Ísland,Man,1340,Zonder specialiteit,13,1,15,170,68,[],False,,13,2,1,2,2,10,9,0,0
Onbekend,Herings Jarne,5704108,16,België,Man,980,Zonder specialiteit,15,1,15,161,62,[],False,,7,2,3,3,10,0,2,0,0
Onbekend,Hermawan Robby,5705216,22,Indonesia,Man,760,Zonder specialiteit,15,1,15,189,89,[],False,,15,1,0,9,4,3,1,0,0
800 meter,Hermida Crisanto,4990529,36,Pilipinas,Man,4300,Middenafstandslopers,20,13,15,174,63,"[('800 meter', '2:16.94', '817', 2), ('1.500 meter', '4:32.07', '811', 2), ('3.000 meter steeplechase', '13:44.16', '779', 2)]",False,,16,4,8,7,1,0,0,10,9
Onbekend,Hernandez Lois,5706087,18,Colombia,Man,480,Zonder specialiteit,16,1,15,173,74,[],False,,13,2,3,1,2,9,5,0,0
Onbekend,Herrera Balbino,5706255,15,España,Man,1320,Zonder specialiteit,13,1,15,176,76,[],False,,20,1,3,2,9,3,1,0,0
50 km snelwandelen,Hierba Margarida,5229628,28,España,Vrouw,21160,Snelwandelaars,19,8,17,189,48,"[('10 km snelwandelen', '59:49.69', '943', 2), ('20 km snelwandelen', '1h:57:37.54', '976', 2), ('50 km snelwandelen', '4h:46:18.18', '969', 2)]",False,,15,3,18,4,10,3,3,12,10
Vijfkamp Mannen,Higgins Stephen,5597665,21,United States,Man,1480,Meerkampers,20,1,18,175,75,"[('Vijfkamp Mannen - Verspringen', '3.29 m', '294', 2), ('Vijfkamp Mannen - Speerwerpen', '31.64 m', '284', 2), ('Vijfkamp Mannen - 200 meter', '26.44 s', '827', 2), ('Vijfkamp Mannen - Discuswerpen', '25.87 m', '152', 2), ('Vijfkamp Mannen - 1500 meter', '4:40.67', '1034', 2), ('Tienkamp - 100 meter', '13.46 s', '822', 2), ('Tienkamp - Verspringen', '3.12 m', '202', 2), ('Tienkamp - Kogelstoten', '7.02 m', '87', 2), ('Tienkamp - Hoogspringen', '0.56 m', '0', 2), ('Tienkamp - 400 meter', '59.58 s', '826', 2), ('Tienkamp - 110 meter horden', '20.56 s', '819', 2), ('Tienkamp - Discuswerpen', '26.33 m', '174', 2), ('Tienkamp - Polsstokhoogspringen', '1.73 m', '0', 2), ('Tienkamp - Speerwerpen', '31.20 m', '312', 2), ('Tienkamp - 1500 meter', '4:45.81', '970', 2), ('Vijfkamp Mannen', '2591 p', '518', 2), ('Tienkamp', '4212 p', '421', 2)]",False,,17,5,5,10,2,1,6,5,8
Verspringen,Higuet Virginie,5315612,28,België,Vrouw,6210,Springers,20,10,15,177,68,"[('Hoogspringen', '1.18 m', '442', 2), ('Polsstokhoogspringen', '2.80 m', '484', 2), ('Verspringen', '4.46 m', '610', 2), ('Hinkstapspringen', '7.92 m', '481', 2)]",False,,12,2,1,6,8,12,1,12,10
3.000 meter steeplechase,Hillman Jordan,5158986,32,United States,Vrouw,14780,Middenafstandslopers,20,12,16,166,56,"[('800 meter', '2:26.32', '863', 2), ('1.500 meter', '4:44.58', '923', 2), ('3.000 meter steeplechase', '15:14.33', '962', 2)]",False,,16,0,15,15,1,1,1,9,8
Onbekend,Himl Julina,5705328,17,Deutschland,Vrouw,840,Springers,11,1,14,170,64,"[('Hoogspringen', '0.43 m', '0', 2), ('Polsstokhoogspringen', '1.28 m', '0', 2), ('Verspringen', '1.62 m', '0', 2), ('Hinkstapspringen', '3.66 m', '0', 2)]",False,,17,3,1,1,9,1,1,4,4
Onbekend,Hinde Niu,5705740,16,Miṣr,Man,710,Zonder specialiteit,12,1,15,170,68,[],False,,8,2,9,1,2,8,3,0,0
Onbekend,Hipólito Célia,5691021,18,Portugal,Vrouw,1730,Langeafstandslopers,17,1,15,169,67,"[('5.000 meter', '20:30.74', '582', 2), ('10.000 meter', '44:02.61', '616', 2), ('Marathon', '3h:04:36.24', '661', 2)]",False,,11,3,10,2,3,5,3,9,9
Onbekend,Hiti Viki,5703428,19,Slovenija,Man,270,Zonder specialiteit,17,1,14,172,76,[],False,,12,3,3,2,0,6,7,0,0
Onbekend,Hizardere Elif,5705499,20,Türkiye,Vrouw,690,Zonder specialiteit,18,1,14,183,74,[],False,,11,10,2,1,3,3,2,0,0
Onbekend,Hizon Mark,5703658,15,Pilipinas,Man,720,Zonder specialiteit,18,1,14,160,63,[],False,,16,3,4,1,2,9,3,0,0
Onbekend,Hjálmtýsson Styrkár,5705226,18,Ísland,Man,1180,Zonder specialiteit,19,1,14,167,71,[],False,,10,2,8,2,3,10,3,0,0
Onbekend,Hjorth Daniel,5705596,21,Danmark,Man,100,Zonder specialiteit,11,1,14,192,89,[],False,,9,5,2,3,5,0,0,0,0
Onbekend,Hobune Airon,5705482,24,Eesti,Man,140,Zonder specialiteit,12,1,14,180,86,[],False,,10,0,2,2,3,7,2,0,0
Onbekend,Hofer Farahilde,5706090,22,Österreich,Vrouw,220,Zonder specialiteit,12,1,15,185,84,[],False,,11,3,3,7,2,5,2,0,0
Onbekend,Holka Kryštof,5705488,18,Slovensko,Man,1940,Zonder specialiteit,16,1,15,174,73,[],False,,20,3,0,5,3,10,2,0,0
Onbekend,Holman Nicole,5703930,16,United States,Vrouw,820,Zonder specialiteit,19,1,15,175,68,[],False,,19,2,2,2,5,1,2,0,0
Onbekend,Holtz Francis,5705741,21,Lëtzebuerg,Man,560,Zonder specialiteit,11,1,14,184,78,[],False,,8,4,2,2,9,1,4,0,0
Onbekend,Homs Noah,5706452,22,Switzerland,Man,900,Zonder specialiteit,17,1,15,195,93,[],False,,13,3,7,1,8,1,9,0,0
Onbekend,Hoover Alexis,5705699,18,Australia,Vrouw,320,Zonder specialiteit,17,1,14,170,62,[],False,,14,2,7,3,2,2,1,0,0
Onbekend,Hoover Heather,5704852,16,United States,Vrouw,380,Zonder specialiteit,16,1,14,175,67,[],False,,16,2,5,0,2,6,1,0,0
Onbekend,Hörler Odile,5704497,16,Switzerland,Vrouw,990,Zonder specialiteit,20,1,15,160,54,[],False,,8,1,1,3,1,10,5,0,0
Onbekend,Horn Gerard,5705245,22,Lëtzebuerg,Man,940,Zonder specialiteit,20,1,14,170,65,[],False,,11,2,10,5,1,2,3,0,0
Onbekend,Hou Mingyi,5703806,18,China,Vrouw,810,Zonder specialiteit,12,1,15,153,48,[],False,,11,1,1,10,3,7,1,0,0
Onbekend,Hrabra Valentin,5706531,22,Bosna i Hercegovina,Man,160,Zonder specialiteit,17,1,15,185,87,[],False,,8,3,1,0,1,2,7,0,0
Onbekend,Hradil Jindřich,5704786,16,Česká republika,Man,1240,Zonder specialiteit,16,1,14,165,67,[],False,,17,0,3,2,0,10,8,0,0
Onbekend,Hrdličková Judita,5705206,16,Slovensko,Vrouw,540,Zonder specialiteit,20,1,15,155,51,[],False,,18,3,1,3,1,2,6,0,0
Onbekend,Hudcová Štěpánka,5705288,16,Česká republika,Vrouw,1010,Zonder specialiteit,16,1,14,174,65,[],False,,14,2,2,3,10,1,3,0,0
Onbekend,Huet Julien,5699440,15,France,Man,280,Langeafstandslopers,13,1,15,159,61,"[('5.000 meter', '18:35.70', '407', 2), ('10.000 meter', '42:53.26', '407', 2), ('Marathon', '2h:53:51.16', '483', 2)]",False,,12,3,5,2,1,2,2,7,6
Onbekend,Hui Jiangzhen,5706463,22,China,Vrouw,630,Zonder specialiteit,19,1,15,181,74,[],False,,18,6,3,1,2,1,0,0,0
Onbekend,Hui Shuling,5706086,19,China,Man,460,Zonder specialiteit,20,1,15,169,76,[],False,,6,9,3,1,3,3,3,0,0
Onbekend,Hunt Maya,5703887,17,United States,Vrouw,500,Zonder specialiteit,13,1,15,169,63,[],False,,17,2,4,5,2,3,2,0,0
Onbekend,Huss Marcel,5705982,20,Lëtzebuerg,Man,600,Zonder specialiteit,18,1,14,172,74,[],False,,17,1,4,2,1,8,1,0,0
Onbekend,Ibaizábal Cándido,5704502,16,España,Man,60,Zonder specialiteit,17,1,15,180,77,[],False,,6,5,2,2,3,3,2,0,0
Onbekend,Ibeagha Osaze,5705744,22,Nigeria,Man,1110,Zonder specialiteit,15,1,14,173,69,[],False,,14,1,1,1,10,9,3,0,0
Onbekend,Ibzich Eduardo,5700485,14,Switzerland,Man,330,Meerkampers,13,1,15,149,47,"[('Vijfkamp Mannen - Verspringen', '2.04 m', '0', 2), ('Vijfkamp Mannen - Speerwerpen', '20.07 m', '0', 2), ('Vijfkamp Mannen - 200 meter', '28.98 s', '593', 2), ('Vijfkamp Mannen - Discuswerpen', '16.79 m', '0', 2), ('Vijfkamp Mannen - 1500 meter', '5:06.52', '828', 2), ('Tienkamp - 100 meter', '14.56 s', '622', 2), ('Tienkamp - Verspringen', '2.05 m', '0', 2), ('Tienkamp - Kogelstoten', '4.16 m', '0', 2), ('Tienkamp - Hoogspringen', '0.38 m', '0', 2), ('Tienkamp - 400 meter', '1:04.39', '629', 2), ('Tienkamp - 110 meter horden', '21.65 s', '689', 2), ('Tienkamp - Discuswerpen', '17.33 m', '0', 2), ('Tienkamp - Polsstokhoogspringen', '1.31 m', '0', 2), ('Tienkamp - Speerwerpen', '19.44 m', '0', 2), ('Tienkamp - 1500 meter', '5:05.72', '810', 2), ('Vijfkamp Mannen', '1421 p', '284', 2), ('Tienkamp', '2750 p', '275', 2)]",False,,12,4,1,5,4,3,7,5,6
Onbekend,Icart Ignacio,5703751,20,Uruguay,Man,270,Zonder specialiteit,13,1,14,171,70,[],False,,15,2,2,5,3,1,4,0,0
Onbekend,Iereidis Iraklis,5706097,24,Cyprus,Man,520,Zonder specialiteit,16,1,15,184,87,[],False,,17,2,0,2,6,2,2,0,0
Onbekend,Ifuk Aisyah,5706671,19,Malaysia,Vrouw,540,Zonder specialiteit,20,1,15,163,57,[],False,,9,9,2,3,1,1,3,0,0
Onbekend,Ignatov Petar,5706036,21,Bulgaria,Man,1350,Zonder specialiteit,12,1,15,175,76,[],False,,18,2,1,2,10,1,4,0,0
Onbekend,Iliadi Fotia,5706530,22,Cyprus,Vrouw,600,Zonder specialiteit,15,1,15,175,70,[],False,,16,0,3,3,8,2,3,0,0
Onbekend,Imbert Angèle,5674492,17,France,Vrouw,800,Sprinters,19,1,17,178,74,"[('100 meter', '15.19 s', '589', 2), ('200 meter', '30.57 s', '527', 2), ('400 meter', '1:09.61', '587', 2), ('100 meter horden', '21.64 s', '603', 2), ('400 meter horden', '1:19.23', '671', 2)]",False,,16,8,3,1,2,1,2,8,5
Onbekend,Imhof Lucia,5706010,16,Switzerland,Vrouw,1000,Zonder specialiteit,19,1,15,153,47,[],False,,16,10,3,3,1,3,1,0,0
Onbekend,Immerzeel Anna,5694743,17,Nederland,Vrouw,1680,Werpers,18,1,15,165,60,"[('Kogelstoten', '4.83 m', '0', 2), ('Discuswerpen', '21.56 m', '0', 2), ('Kogelslingeren', '20.03 m', '0', 2), ('Speerwerpen', '19.05 m', '0', 2)]",False,,20,3,1,1,10,2,5,5,5
Onbekend,Impellizzeri Gertrude,5704711,16,Italia,Vrouw,100,Zonder specialiteit,17,1,14,166,59,[],False,,9,6,2,3,3,1,3,0,0
Onbekend,Inauen Annik,5704499,16,Switzerland,Vrouw,430,Zonder specialiteit,18,1,15,158,54,[],False,,13,8,0,3,4,6,3,0,0
20 km snelwandelen,Infante Márcia,5118934,31,Portugal,Vrouw,8710,Snelwandelaars,16,6,16,181,65,"[('10 km snelwandelen', '1h:01:34.81', '875', 2), ('20 km snelwandelen', '2h:00:36.49', '918', 2), ('50 km snelwandelen', '5h:08:26.44', '792', 2)]",False,,6,0,13,2,4,2,0,13,11
Onbekend,Invernizzi Margherita,5703910,15,Italia,Vrouw,720,Zonder specialiteit,11,1,15,155,55,[],False,,10,2,2,3,2,1,10,0,0
