Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kaya Kaya,5837828,19,Türkiye,Vrouw,830,Zonder specialiteit,18,1,15,175,65,10,[],False,,12,3,3,3,10,3,2,0,0
Onbekend,Kê Bojia,5836878,17,China,Vrouw,930,Zonder specialiteit,17,1,15,176,69,10,[],False,,15,2,3,9,1,8,2,0,0
Onbekend,Kean Nicola,5783095,25,Great Britain,Vrouw,1010,Snelwandelaars,18,1,13,158,53,10,"[('Marcia 10Km', '1h:06:21.47', '689'), ('Marcia 20Km', '2h:14:24.92', '648'), ('Marcia 50Km', '5h:29:04.94', '626')]",False,,11,3,10,6,6,1,3,6,7
Onbekend,Keble Benjamin,5836395,16,Australia,Man,70,Zonder specialiteit,17,1,14,173,70,10,[],False,,7,3,3,5,2,2,3,0,0
Onbekend,Keck Ann,5832366,16,Deutschland,Vrouw,1340,Meerkampers,15,1,16,154,53,10,"[('Pentathlon Women - 100 Metres Hurdles', '22.13 s', '491'), ('Pentathlon Women - High Jump', '0.65 m', '422'), ('Pentathlon Women - Shot Put', '5.36 m', '315'), ('Pentathlon Women - Long Jump', '2.18 m', '418'), ('Pentathlon Women - 800 Metres', '2:53.00', '429'), ('Heptathlon - 100 Metres Hurdles', '22.08 s', '498'), ('Heptathlon - High Jump', '0.65 m', '422'), ('Heptathlon - Shot Put', '5.49 m', '323'), ('Heptathlon - 200 Metres', '31.3 s', '325'), ('Heptathlon - Long Jump', '2.14 m', '411'), ('Heptathlon - Javelin Throw', '15.86 m', '334'), ('Heptathlon - 800 Metres', '2:53.10', '427'), ('Pentathlon Women', '2074 p', '415'), ('Heptathlon', '2739 p', '392')]",False,,15,8,3,0,3,10,3,4,6
Onbekend,Keclíková Jiřina,5836738,17,Česká republika,Vrouw,260,Zonder specialiteit,17,1,14,181,74,10,[],False,,8,2,8,3,5,1,5,0,0
Onbekend,Keel Victor,5835927,16,Switzerland,Man,180,Zonder specialiteit,14,1,15,172,69,10,[],False,,10,0,0,7,3,2,5,0,0
Kogelstoten,Kehr Jo,5756783,18,Deutschland,Man,1110,Werpers,20,1,17,176,77,10,"[('Getto del peso', '8.33 m', '54'), ('Lancio del disco', '29.35 m', '102'), ('Lancio del martello', '28.36 m', '45'), ('Giavellotto', '30.92 m', '104')]",False,,15,8,3,3,2,3,4,8,7
Onbekend,Keilholz Morgan,5839452,16,Deutschland,Man,230,Meerkampers,13,1,15,172,70,10,[],False,,8,1,3,2,1,2,1,7,6
Onbekend,Keller Gabriel,5785539,19,United States,Man,1250,Springers,17,1,11,171,73,10,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.74 m', '0'), ('Salto in lungo', '2.57 m', '0'), ('Salto triplo', '4.86 m', '0')]",False,,9,2,1,2,3,4,1,8,10
Onbekend,Kelly Jorge,5785520,22,United States,Man,1740,Middenafstandslopers,16,1,11,184,84,10,"[('800 Metri', '2:24.79', '677'), ('1500 Metri', '4:50.11', '648'), ('3000 siepi', '14:27.68', '648')]",False,,18,2,7,10,2,2,1,3,6
Speerwerpen,Kemény Richárd,5749103,22,Magyarország,Man,2580,Werpers,18,2,15,194,100,10,"[('Getto del peso', '10.45 m', '214'), ('Lancio del disco', '34.39 m', '219'), ('Lancio del martello', '34.94 m', '190'), ('Giavellotto', '37.96 m', '259')]",False,,8,10,1,2,3,2,6,11,7
Onbekend,Kemp Gaston,5836914,24,Lëtzebuerg,Man,940,Zonder specialiteit,20,1,14,179,78,10,[],False,,12,10,0,3,3,3,0,0,0
Onbekend,Kemp Roy,5836908,20,Bahamas,Man,160,Zonder specialiteit,16,1,15,172,77,10,[],False,,12,3,6,3,0,1,1,0,0
Onbekend,Kempe Valter,5796680,17,Sverige,Man,780,Middenafstandslopers,16,1,15,169,71,10,"[('800 Metri', '2:25.68', '661'), ('1500 Metri', '4:45.93', '686'), ('3000 siepi', '14:22.40', '663')]",False,,14,3,9,5,3,3,4,6,5
Onbekend,Kenesei Fanni,5784659,16,Magyarország,Vrouw,1580,Langeafstandslopers,19,1,15,157,57,10,"[('5000 Metri', '20:00.73', '647'), ('10000 Metri', '43:55.81', '623'), ('Maratona', '3h:03:52.35', '672')]",False,,6,2,11,9,4,3,3,6,5
Onbekend,Kentrou Marialena,5721681,17,Hellas,Vrouw,970,Werpers,20,2,15,186,94,10,"[('Getto del peso', '7.32 m', '13'), ('Lancio del disco', '26.97 m', '57'), ('Lancio del martello', '24.59 m', '49'), ('Giavellotto', '25.21 m', '152')]",False,,13,4,2,2,3,3,9,6,8
Onbekend,Kerster Constantin,5839479,17,Deutschland,Man,150,Zonder specialiteit,18,1,15,171,75,10,[],False,,12,5,3,3,3,0,1,0,0
Onbekend,Kežman Darije,5836408,16,Srbija,Man,230,Zonder specialiteit,14,1,14,167,71,10,[],False,,10,2,7,6,3,5,1,0,0
Onbekend,Khakimov Anton,5837509,17,Belarus,Man,160,Zonder specialiteit,16,1,15,175,74,10,[],False,,8,7,2,3,2,4,1,0,0
Onbekend,Khaled Bes,5835971,19,Miṣr,Man,720,Zonder specialiteit,18,1,14,173,71,10,[],False,,9,2,0,10,1,2,6,0,0
Onbekend,Khan Ekabhakta,5838276,18,India,Man,1040,Zonder specialiteit,11,1,15,164,62,10,[],False,,17,10,2,2,1,3,0,0,0
Onbekend,Khan Naomi,5836505,20,New Zealand,Vrouw,280,Zonder specialiteit,17,1,14,167,67,10,[],False,,15,4,3,2,2,1,4,0,0
Onbekend,Kharbouch Karmi,5837858,17,Al-Maghrib,Man,1420,Zonder specialiteit,16,1,15,168,70,10,[],False,,16,9,2,4,2,10,2,0,0
Onbekend,Kharlamova Evdokiya,5836201,17,Rossiya,Vrouw,610,Zonder specialiteit,15,1,15,159,54,10,[],False,,10,3,2,9,2,7,1,0,0
Onbekend,Khovanskya Inna,5838343,16,Belarus,Vrouw,80,Zonder specialiteit,20,1,15,163,61,10,[],False,,8,3,3,5,2,2,3,0,0
Onbekend,Kijimuta Kazuya,5836433,19,Nippon,Man,980,Zonder specialiteit,16,1,15,177,75,10,[],False,,19,1,1,6,3,1,8,0,0
Onbekend,Kilchmann Liliane,5836818,20,Switzerland,Vrouw,1950,Zonder specialiteit,16,1,14,173,70,10,[],False,,20,8,1,2,3,10,2,0,0
Onbekend,Kilinç Özge,5838533,24,Türkiye,Vrouw,570,Zonder specialiteit,15,1,15,178,74,10,[],False,,10,2,1,9,3,0,3,0,0
Onbekend,King Homobono,5792590,27,Pilipinas,Man,1000,Middenafstandslopers,17,1,12,192,93,10,"[('800 Metri', '2:25.56', '663'), ('1500 Metri', '4:49.96', '650'), ('3000 siepi', '14:18.02', '677')]",False,,7,2,10,7,3,2,0,6,4
3.000 meter steeplechase,King Ryan,5203019,33,United States,Man,16260,Middenafstandslopers,20,12,17,192,66,10,"[('800 Metri', '2:07.50', '987'), ('1500 Metri', '4:12.25', '990'), ('3000 siepi', '12:18.54', '1038')]",False,,20,1,14,14,2,0,0,11,13
Onbekend,Kiprianidi Thekla,5838216,15,Cyprus,Vrouw,180,Zonder specialiteit,18,1,15,155,51,10,[],False,,13,3,3,5,2,3,3,0,0
Onbekend,Kira Nebt het,5836519,20,Miṣr,Vrouw,760,Zonder specialiteit,13,1,15,183,75,10,[],False,,14,0,9,1,2,6,8,0,0
Onbekend,Kirchen Mike,5838347,24,Lëtzebuerg,Man,500,Zonder specialiteit,11,1,15,193,95,10,[],False,,17,1,4,3,4,1,2,0,0
Onbekend,Kirk Jemma,5783075,17,Great Britain,Vrouw,1380,Middenafstandslopers,19,1,16,161,65,10,"[('800 Metri', '2:41.76', '610'), ('1500 Metri', '5:16.53', '660'), ('3000 siepi', '16:58.61', '699')]",False,,18,3,9,6,6,2,1,5,7
Onbekend,Kirkegaard Rikke,5836399,23,Danmark,Vrouw,440,Zonder specialiteit,11,1,14,167,59,10,[],False,,9,1,9,2,3,1,2,0,0
Onbekend,Kiryakova Petra,5838143,19,Bulgaria,Vrouw,1520,Zonder specialiteit,13,1,15,165,62,10,[],False,,16,2,3,2,9,10,2,0,0
Onbekend,Kis Lipót,5749067,16,Magyarország,Man,2060,Sprinters,20,2,15,187,94,10,"[('100 Metri', '13.65 s', '652'), ('200 Metri', '27.2 s', '698'), ('400 piani', '1:00.79', '727'), ('110 ostacoli', '20.67 s', '690'), ('400 ostacoli', '1:10.87', '739')]",False,,18,3,2,11,2,2,1,8,6
Onbekend,Kissing Annett,5838889,14,Deutschland,Vrouw,430,Middenafstandslopers,18,1,15,147,42,10,[],False,,14,3,6,5,4,1,3,7,4
Onbekend,Kivistö Ritva,5838840,15,Suomi,Vrouw,510,Werpers,15,1,15,165,55,10,[],False,,10,1,2,0,2,2,8,6,6
Verspringen,Klatovský Blažej,5705787,19,Česká republika,Man,2370,Springers,20,3,16,190,76,10,"[('Salto in alto', '1.1 m', '288'), (""Salto con l'asta"", '2.91 m', '262'), ('Salto in lungo', '4.54 m', '385'), ('Salto triplo', '8.11 m', '272')]",False,,14,3,2,7,5,10,2,10,9
Onbekend,Kleinhoffer Vienna,5836564,24,Österreich,Vrouw,380,Zonder specialiteit,13,1,14,162,63,10,[],False,,11,3,8,3,2,2,1,0,0
Onbekend,Klenka Emanuel,5796055,15,Česká republika,Man,840,Langeafstandslopers,15,1,19,172,76,10,"[('5000 Metri', '17:46.59', '533'), ('10000 Metri', '41:19.47', '511'), ('Maratona', '2h:47:50.36', '489')]",False,,8,2,10,4,1,2,1,6,5
Onbekend,Klenner Tibor,5839036,16,Česká republika,Man,240,Middenafstandslopers,14,1,15,168,67,10,[],False,,7,6,3,1,3,3,2,7,5
Onbekend,Kleovoulou Christos,5838139,18,Cyprus,Man,170,Zonder specialiteit,12,1,15,184,80,10,[],False,,8,3,7,3,3,2,3,0,0
20 km snelwandelen,Kleven Jonas,5147139,35,Norge,Man,7940,Snelwandelaars,12,14,13,175,73,10,"[('Marcia 10Km', '56:38.38', '856'), ('Marcia 20Km', '1h:48:12.92', '907'), ('Marcia 50Km', '4h:43:05.36', '796')]",False,,12,0,13,2,11,0,0,9,9
20 km snelwandelen,Klimer Grzegorz,4863321,42,Polska,Man,36770,Snelwandelaars,16,20,14,176,61,10,"[('Marcia 10Km', '54:20.13', '954'), ('Marcia 20Km', '1h:42:58.61', '1021'), ('Marcia 50Km', '4h:23:23.61', '968')]",False,,19,0,18,0,0,0,0,10,10
Onbekend,Kline Sasha,5839262,16,United States,Vrouw,870,Zonder specialiteit,19,1,15,177,71,10,[],False,,20,3,2,3,1,1,4,0,0
Vijfkamp Mannen,Klucký Albert,5111151,36,Česká republika,Man,8210,Meerkampers,18,12,14,171,65,10,"[('Pentathlon Men - Long Jump', '3.55 m', '555'), ('Pentathlon Men - Javelin Throw', '25.27 m', '406'), ('Pentathlon Men - 200 Metres', '26.18 s', '738'), ('Pentathlon Men - Discus Throw', '19.42 m', '327'), ('Pentathlon Men - 1500 Metres', '4:37.27', '708'), ('Decathlon - 100 Metres', '13.29 s', '662'), ('Decathlon - Long Jump', '3.47 m', '542'), ('Decathlon - Shot Put', '4.86 m', '275'), ('Decathlon - High Jump', '0.65 m', '387'), ('Decathlon - 400 Metres', '59.81 s', '700'), ('Decathlon - 110 Metres Hurdles', '20.44 s', '617'), ('Decathlon - Discus Throw', '19 m', '320'), ('Decathlon - Pole Vault', '2.03 m', '428'), ('Decathlon - Javelin Throw', '24.85 m', '399'), ('Decathlon - 1500 Metres', '4:44.23', '638'), ('Pentathlon Men', '2732 p', '547'), ('Decathlon', '4969 p', '497')]",False,,15,2,0,7,1,0,0,12,13
Onbekend,Kmitaitė Sandra,5838225,22,Lietuva,Vrouw,130,Zonder specialiteit,14,1,15,167,67,10,[],False,,8,5,4,6,3,3,1,0,0
Onbekend,Kneil Edgar,5756415,16,Deutschland,Man,760,Meerkampers,20,1,16,180,94,10,"[('Pentathlon Men - Long Jump', '2.8 m', '437'), ('Pentathlon Men - Javelin Throw', '26.11 m', '419'), ('Pentathlon Men - 200 Metres', '28.42 s', '502'), ('Pentathlon Men - Discus Throw', '24.17 m', '407'), ('Pentathlon Men - 1500 Metres', '5:05.84', '420'), ('Decathlon - 100 Metres', '14.17 s', '475'), ('Decathlon - Long Jump', '2.81 m', '439'), ('Decathlon - Shot Put', '6.4 m', '362'), ('Decathlon - High Jump', '0.69 m', '412'), ('Decathlon - 400 Metres', '1:03.17', '543'), ('Decathlon - 110 Metres Hurdles', '21.19 s', '512'), ('Decathlon - Discus Throw', '24.08 m', '406'), ('Decathlon - Pole Vault', '1.89 m', '398'), ('Decathlon - Javelin Throw', '26.16 m', '420'), ('Decathlon - 1500 Metres', '5:05.29', '425'), ('Pentathlon Men', '2185 p', '437'), ('Decathlon', '4392 p', '439')]",False,,18,6,1,3,3,5,2,6,6
400 meter horden,Kneissl Fabian,5364448,30,Österreich,Man,15580,Sprinters,20,9,16,173,58,10,"[('100 Metri', '12.69 s', '837'), ('200 Metri', '25.29 s', '879'), ('400 piani', '55.87 s', '933'), ('110 ostacoli', '19.08 s', '888'), ('400 ostacoli', '1:05.45', '932')]",False,,20,2,1,16,3,2,7,14,11
Onbekend,Kniep Josy,5755702,17,Deutschland,Vrouw,640,Meerkampers,20,1,18,164,66,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.85 s', '528'), ('Pentathlon Women - High Jump', '0.44 m', '290'), ('Pentathlon Women - Shot Put', '4.51 m', '265'), ('Pentathlon Women - Long Jump', '1.89 m', '363'), ('Pentathlon Women - 800 Metres', '2:49.25', '495'), ('Heptathlon - 100 Metres Hurdles', '21.84 s', '530'), ('Heptathlon - High Jump', '0.45 m', '292'), ('Heptathlon - Shot Put', '4.49 m', '264'), ('Heptathlon - 200 Metres', '30.74 s', '382'), ('Heptathlon - Long Jump', '1.87 m', '359'), ('Heptathlon - Javelin Throw', '16.22 m', '342'), ('Heptathlon - 800 Metres', '2:49.22', '496'), ('Pentathlon Women', '1941 p', '389'), ('Heptathlon', '2664 p', '381')]",False,,15,3,0,2,2,3,4,8,6
10 km snelwandelen,Knoebl Liana,5123561,35,Deutschland,Vrouw,13350,Snelwandelaars,12,12,15,171,79,10,"[('Marcia 10Km', '58:53.91', '979'), ('Marcia 20Km', '2h:00:32.06', '919'), ('Marcia 50Km', '4h:53:44.74', '910')]",False,,9,0,15,0,7,0,0,13,12
Onbekend,Knollema Mohamed,5824245,17,Nederland,Man,900,Meerkampers,17,1,13,173,73,10,"[('Pentathlon Men - Long Jump', '2.27 m', '355'), ('Pentathlon Men - Javelin Throw', '18.56 m', '298'), ('Pentathlon Men - 200 Metres', '28.7 s', '472'), ('Pentathlon Men - Discus Throw', '16.27 m', '274'), ('Pentathlon Men - 1500 Metres', '5:00.75', '472'), ('Decathlon - 100 Metres', '14.32 s', '444'), ('Decathlon - Long Jump', '2.27 m', '354'), ('Decathlon - Shot Put', '3.89 m', '220'), ('Decathlon - High Jump', '0.48 m', '285'), ('Decathlon - 400 Metres', '1:03.65', '521'), ('Decathlon - 110 Metres Hurdles', '21.5 s', '468'), ('Decathlon - Discus Throw', '16.22 m', '273'), ('Decathlon - Pole Vault', '1.58 m', '333'), ('Decathlon - Javelin Throw', '18.87 m', '303'), ('Decathlon - 1500 Metres', '5:01.89', '460'), ('Pentathlon Men', '1870 p', '374'), ('Decathlon', '3658 p', '366')]",False,,6,3,2,2,3,1,2,8,9
10 km snelwandelen,Knop Gejza,5705778,18,Česká republika,Man,1840,Snelwandelaars,20,2,14,175,65,10,"[('Marcia 10Km', '58:10.47', '791'), ('Marcia 20Km', '1h:56:43.05', '721'), ('Marcia 50Km', '4h:56:32.02', '679')]",False,,16,2,10,5,4,1,1,9,8
Onbekend,Knopfli Giorgio,5801521,17,Switzerland,Man,1180,Snelwandelaars,19,2,13,170,69,10,"[('Marcia 10Km', '1h:04:28.15', '522'), ('Marcia 20Km', '2h:05:49.52', '523'), ('Marcia 50Km', '5h:23:48.01', '441')]",False,,17,10,2,1,3,1,3,7,6
Onbekend,Knox Jeremy,5809105,16,United States,Man,860,Sprinters,19,1,15,159,63,10,"[('100 Metri', '13.93 s', '598'), ('200 Metri', '27.75 s', '647'), ('400 piani', '1:01.75', '687'), ('110 ostacoli', '20.96 s', '653'), ('400 ostacoli', '1:11.76', '707')]",False,,6,4,1,9,2,4,3,5,8
Tienkamp,Koch Asko,5118735,36,Eesti,Man,6340,Meerkampers,17,12,15,185,81,10,"[('Pentathlon Men - Long Jump', '3.82 m', '597'), ('Pentathlon Men - Javelin Throw', '28.93 m', '464'), ('Pentathlon Men - 200 Metres', '26.25 s', '730'), ('Pentathlon Men - Discus Throw', '20.48 m', '345'), ('Pentathlon Men - 1500 Metres', '4:44.50', '635'), ('Decathlon - 100 Metres', '12.82 s', '763'), ('Decathlon - Long Jump', '3.88 m', '606'), ('Decathlon - Shot Put', '5.67 m', '321'), ('Decathlon - High Jump', '0.78 m', '465'), ('Decathlon - 400 Metres', '57.24 s', '821'), ('Decathlon - 110 Metres Hurdles', '19.47 s', '754'), ('Decathlon - Discus Throw', '20.66 m', '348'), ('Decathlon - Pole Vault', '2.19 m', '461'), ('Decathlon - Javelin Throw', '29.37 m', '472'), ('Decathlon - 1500 Metres', '4:40.26', '677'), ('Pentathlon Men', '2771 p', '554'), ('Decathlon', '5687 p', '569')]",False,,16,2,0,11,2,0,0,11,11
Onbekend,Koch Joel,5837513,17,Lëtzebuerg,Man,60,Zonder specialiteit,17,1,15,171,69,10,[],False,,6,2,1,4,3,3,0,0,0
Onbekend,Kocjančič Veronika,5835949,21,Slovenija,Vrouw,650,Zonder specialiteit,15,1,14,178,70,10,[],False,,14,1,2,9,5,2,2,0,0
Onbekend,Köck Gina,5836297,17,Deutschland,Vrouw,120,Zonder specialiteit,13,1,14,156,55,10,[],False,,10,5,2,5,4,5,3,0,0
Onbekend,Kocsis Ivett,5776047,18,Magyarország,Vrouw,1430,Werpers,20,1,11,160,62,10,"[('Getto del peso', '7.08 m', '3'), ('Lancio del disco', '26.12 m', '37'), ('Lancio del martello', '22.76 m', '20'), ('Giavellotto', '21.29 m', '39')]",False,,19,9,2,3,3,2,8,7,4
Tienkamp,Kocsis Krisztián,5749111,19,Magyarország,Man,570,Meerkampers,20,1,12,176,79,10,"[('Pentathlon Men - Long Jump', '2.37 m', '371'), ('Pentathlon Men - Javelin Throw', '23.4 m', '376'), ('Pentathlon Men - 200 Metres', '28.29 s', '515'), ('Pentathlon Men - Discus Throw', '22.85 m', '385'), ('Pentathlon Men - 1500 Metres', '5:05.75', '421'), ('Decathlon - 100 Metres', '13.87 s', '540'), ('Decathlon - Long Jump', '2.41 m', '376'), ('Decathlon - Shot Put', '6.43 m', '364'), ('Decathlon - High Jump', '0.53 m', '314'), ('Decathlon - 400 Metres', '1:01.52', '620'), ('Decathlon - 110 Metres Hurdles', '20.92 s', '550'), ('Decathlon - Discus Throw', '23.5 m', '396'), ('Decathlon - Pole Vault', '1.56 m', '330'), ('Decathlon - Javelin Throw', '24.08 m', '387'), ('Decathlon - 1500 Metres', '4:59.94', '479'), ('Pentathlon Men', '2067 p', '413'), ('Decathlon', '4355 p', '436')]",False,,16,8,1,4,3,3,2,4,4
Onbekend,Kogler Bernard,5837749,24,Österreich,Man,360,Zonder specialiteit,16,1,15,189,91,10,[],False,,9,8,2,1,3,4,3,0,0
Onbekend,Koivula Otto,5827612,15,Suomi,Man,1120,Zonder specialiteit,14,1,15,169,67,10,[],False,,13,1,10,3,3,2,7,0,0
Onbekend,Kok Aaron,5765523,17,Singapore,Man,830,Werpers,18,3,18,183,84,10,[],False,,17,8,2,2,3,0,3,4,7
Onbekend,Kokkolis Iraklis,5836940,21,Cyprus,Man,1060,Zonder specialiteit,13,1,15,190,86,10,[],False,,18,3,3,9,0,3,4,0,0
Onbekend,Koktavá Zdeňka,5837105,15,Česká republika,Vrouw,680,Zonder specialiteit,16,1,15,166,58,10,[],False,,18,2,4,1,4,3,7,0,0
Onbekend,Kolb Sylviane,5837736,20,Switzerland,Vrouw,460,Zonder specialiteit,14,1,15,174,66,10,[],False,,15,2,1,8,3,1,5,0,0
110 meter horden,Koliogiannis Spuros,5655695,21,Hellas,Man,3390,Sprinters,20,2,16,185,83,10,"[('100 Metri', '12.99 s', '778'), ('200 Metri', '25.89 s', '822'), ('400 piani', '57.69 s', '857'), ('110 ostacoli', '19.26 s', '865'), ('400 ostacoli', '1:07.67', '853')]",False,,12,9,2,13,6,2,2,8,5
Onbekend,Kolk Yvon,5836291,17,Nederland,Vrouw,400,Zonder specialiteit,19,1,14,172,68,10,[],False,,6,9,1,3,3,3,2,0,0
200 meter,Kollner Evžen,5705755,24,Česká republika,Man,2760,Sprinters,20,2,13,181,76,10,"[('100 Metri', '13.18 s', '742'), ('200 Metri', '25.78 s', '833'), ('400 piani', '59 s', '802'), ('110 ostacoli', '20.01 s', '772'), ('400 ostacoli', '1:08.49', '824')]",False,,17,8,3,11,3,1,1,10,5
3.000 meter steeplechase,Kolpondinou Timothea,5009961,39,Hellas,Vrouw,3380,Middenafstandslopers,20,13,18,173,61,10,"[('800 Metri', '2:40.12', '636'), ('1500 Metri', '5:16.04', '664'), ('3000 siepi', '16:43.02', '738')]",False,,15,0,5,11,0,0,3,5,0
Onbekend,Kolstad Mads,5838223,22,Norge,Man,550,Zonder specialiteit,17,1,15,186,83,10,[],False,,17,3,3,7,3,3,1,0,0
Hinkstapspringen,Konieczna Teresa,5103396,35,Polska,Vrouw,13170,Springers,19,13,16,186,73,10,"[('Salto in alto', '1.44 m', '665'), (""Salto con l'asta"", '3.37 m', '699'), ('Salto in lungo', '4.67 m', '665'), ('Salto triplo', '9.89 m', '744')]",False,,17,0,0,2,14,15,0,8,10
Onbekend,Konovalov Svyatogor,5835968,16,Belarus,Man,560,Zonder specialiteit,19,1,14,165,67,10,[],False,,10,2,1,9,3,2,2,0,0
Onbekend,Konstantinidis Diogenis,5837831,17,Cyprus,Man,600,Zonder specialiteit,12,1,15,170,69,10,[],False,,13,8,2,7,2,8,1,0,0
Onbekend,Koolman Kirsti,5836476,24,Eesti,Vrouw,960,Zonder specialiteit,11,1,15,164,65,10,[],False,,9,10,3,2,1,2,3,0,0
Onbekend,Körner Maximilian,5737939,17,Deutschland,Man,1440,Meerkampers,20,1,16,180,92,10,"[('Pentathlon Men - Long Jump', '2.44 m', '381'), ('Pentathlon Men - Javelin Throw', '30.03 m', '482'), ('Pentathlon Men - 200 Metres', '27.93 s', '553'), ('Pentathlon Men - Discus Throw', '28.15 m', '474'), ('Pentathlon Men - 1500 Metres', '4:50.35', '576'), ('Decathlon - 100 Metres', '13.99 s', '514'), ('Decathlon - Long Jump', '2.45 m', '382'), ('Decathlon - Shot Put', '8.26 m', '467'), ('Decathlon - High Jump', '0.56 m', '334'), ('Decathlon - 400 Metres', '1:01.69', '612'), ('Decathlon - 110 Metres Hurdles', '21.21 s', '509'), ('Decathlon - Discus Throw', '28.5 m', '480'), ('Decathlon - Pole Vault', '1.55 m', '326'), ('Decathlon - Javelin Throw', '29.42 m', '472'), ('Decathlon - 1500 Metres', '4:50.68', '573'), ('Pentathlon Men', '2466 p', '493'), ('Decathlon', '4669 p', '467')]",False,,12,9,10,3,2,3,3,5,6
Onbekend,Kortová Denisa,5836675,15,Česká republika,Vrouw,400,Zonder specialiteit,16,1,14,166,58,10,[],False,,16,2,2,6,3,3,2,0,0
Onbekend,Kos Silvia,5834859,16,Italia,Vrouw,660,Snelwandelaars,12,1,14,154,48,10,"[('Marcia 10Km', '1h:08:23.68', '610'), ('Marcia 20Km', '2h:20:01.70', '539'), ('Marcia 50Km', '5h:45:43.74', '492')]",False,,16,1,7,3,1,1,1,4,8
Onbekend,Koster Silke,5820879,17,Nederland,Vrouw,760,Springers,17,1,13,153,47,10,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.66 m', '53'), ('Salto in lungo', '2.42 m', '65'), ('Salto triplo', '4.82 m', '66')]",False,,6,4,2,4,6,9,3,5,7
Onbekend,Kostov Yoan,5828058,17,Bulgaria,Man,1840,Langeafstandslopers,18,1,16,170,71,10,"[('5000 Metri', '17:04.96', '640'), ('10000 Metri', '39:46.28', '615'), ('Maratona', '2h:42:18.01', '581')]",False,,10,2,10,8,0,3,3,9,8
Onbekend,Kot Iwona,5782991,17,Polska,Vrouw,1210,Sprinters,19,1,15,175,68,10,[],False,,11,2,4,9,3,9,0,5,8
Onbekend,Koteski Dimche,5836380,17,FYR Makedonija,Man,870,Zonder specialiteit,12,1,14,168,64,10,[],False,,18,2,2,3,9,1,3,0,0
Onbekend,Kotewicz Kamil,5838910,16,Polska,Man,1010,Zonder specialiteit,20,1,15,165,65,10,[],False,,20,1,2,6,1,2,0,0,0
Onbekend,Köther Chloé,5838196,15,Switzerland,Vrouw,670,Zonder specialiteit,14,1,15,157,57,10,[],False,,6,2,2,9,3,8,2,0,0
3.000 meter steeplechase,Kotsimpos Thimios,5133205,36,Hellas,Man,5200,Middenafstandslopers,17,12,17,177,68,10,"[('800 Metri', '2:17.04', '816'), ('1500 Metri', '4:29.70', '833'), ('3000 siepi', '13:11.16', '879')]",False,,16,1,13,7,0,0,0,9,6
Onbekend,Kotyza Vasil,5836237,14,Česká republika,Man,360,Zonder specialiteit,20,1,15,169,68,10,[],False,,16,4,6,1,5,2,1,0,0
Onbekend,Koukouselas Linos,5834981,14,Hellas,Man,870,Werpers,17,1,15,161,63,10,"[('Getto del peso', '5.06 m', '0'), ('Lancio del disco', '20.47 m', '0'), ('Lancio del martello', '20.34 m', '0'), ('Giavellotto', '23.22 m', '0')]",False,,16,3,3,3,3,0,9,7,6
Onbekend,Kovač Olja,5837822,20,Srbija,Vrouw,770,Zonder specialiteit,15,1,15,182,74,10,[],False,,19,7,3,1,3,3,3,0,0
Onbekend,Kowalchuk Hryhorii,5836841,16,Ukrajina,Man,70,Zonder specialiteit,20,1,15,174,73,10,[],False,,9,4,1,1,2,1,2,0,0
Onbekend,Kowalczyk Andrzej,5837260,14,Polska,Man,220,Zonder specialiteit,20,1,15,168,68,10,[],False,,8,8,1,3,2,2,3,0,0
Onbekend,Kozlov Svyatogor,5836227,20,Belarus,Man,1600,Zonder specialiteit,20,1,14,177,73,10,[],False,,20,2,10,2,0,3,5,0,0
Onbekend,Kraegen Zachary,5734971,17,Australia,Man,1150,Meerkampers,19,1,14,195,102,10,"[('Pentathlon Men - Long Jump', '3.26 m', '509'), ('Pentathlon Men - Javelin Throw', '21.54 m', '346'), ('Pentathlon Men - 200 Metres', '28.33 s', '511'), ('Pentathlon Men - Discus Throw', '16.72 m', '282'), ('Pentathlon Men - 1500 Metres', '5:01.70', '462'), ('Decathlon - 100 Metres', '14.16 s', '477'), ('Decathlon - Long Jump', '3.25 m', '508'), ('Decathlon - Shot Put', '5.03 m', '284'), ('Decathlon - High Jump', '0.85 m', '508'), ('Decathlon - 400 Metres', '1:02.72', '564'), ('Decathlon - 110 Metres Hurdles', '21.28 s', '498'), ('Decathlon - Discus Throw', '16.41 m', '276'), ('Decathlon - Pole Vault', '2.01 m', '423'), ('Decathlon - Javelin Throw', '21.44 m', '344'), ('Decathlon - 1500 Metres', '5:02.14', '457'), ('Pentathlon Men', '2108 p', '422'), ('Decathlon', '4340 p', '434')]",False,,10,3,3,7,1,10,2,7,6
Onbekend,Krager Dylan,5657158,20,United States,Man,1200,Middenafstandslopers,19,2,19,177,81,10,"[('800 Metri', '2:24.79', '677'), ('1500 Metri', '4:46.86', '678'), ('3000 siepi', '14:14.91', '686')]",False,,15,2,10,6,2,2,1,2,6
