Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Castanheira Amílcar,5685219,17,Portugal,Man,140,Zonder specialiteit,18,1,15,171,72,[],False,,10,2,4,1,1,6,1,0,0
Onbekend,Castaño Alfredo,5685738,14,Colombia,Man,650,Zonder specialiteit,13,1,15,180,80,[],False,,12,2,3,6,3,2,9,0,0
Onbekend,Castaño Juan José,5681280,17,España,Man,970,Zonder specialiteit,15,1,14,164,63,[],False,,19,2,5,0,2,3,7,0,0
Kogelstoten,Castell Enrica,5140014,32,España,Vrouw,9160,Werpers,18,11,15,176,64,"[('Kogelstoten', '13.80 m', '525', 6), ('Discuswerpen', '48.44 m', '562', 6), ('Kogelslingeren', '42.50 m', '506', 6), ('Speerwerpen', '39.88 m', '577', 6)]",False,,17,12,0,0,2,1,13,11,10
Onbekend,Castillo Zoila,5687625,17,Ecuador,Vrouw,870,Zonder specialiteit,12,1,15,174,65,[],False,,12,10,2,3,2,6,5,0,0
Polsstokhoogspringen,Casu Gianna,5149341,33,Italia,Vrouw,2880,Springers,19,9,18,165,47,"[('Hoogspringen', '0.96 m', '251', 6), ('Polsstokhoogspringen', '2.47 m', '359', 6), ('Verspringen', '3.21 m', '277', 6), ('Hinkstapspringen', '6.78 m', '328', 6)]",False,,8,0,0,0,10,12,1,7,6
Onbekend,Čaval Stipe,5640093,15,Hrvatska,Man,1270,Middenafstandslopers,19,2,16,180,86,"[('800 meter', '2:23.23', '705', 6), ('1.500 meter', '4:43.59', '707', 6), ('3.000 meter steeplechase', '13:57.46', '739', 6)]",False,,7,3,11,6,3,1,2,6,6
Onbekend,Cavalheiro Graciana,5684736,17,Brasil,Vrouw,860,Zonder specialiteit,16,1,15,172,64,[],False,,16,3,3,5,1,4,9,0,0
Onbekend,Cavina Marzia,5685589,14,Italia,Vrouw,440,Zonder specialiteit,20,1,14,159,52,[],False,,10,9,2,3,2,6,3,0,0
Onbekend,Cecchini Lidia,5685055,15,Italia,Vrouw,150,Zonder specialiteit,17,1,14,150,45,[],False,,7,1,3,6,5,6,1,0,0
Onbekend,Celva Gavino,5592358,20,Italia,Man,1180,Werpers,18,1,11,182,84,"[('Kogelstoten', '5.18 m', '0', 6), ('Discuswerpen', '20.45 m', '0', 6), ('Kogelslingeren', '20.07 m', '0', 6), ('Speerwerpen', '23.37 m', '0', 6)]",False,,16,2,2,3,2,2,10,4,5
Onbekend,Ceniceros Erubiel,5687596,20,México,Man,1270,Zonder specialiteit,13,1,15,178,81,[],False,,20,1,2,1,7,3,8,0,0
Onbekend,Čerklová Iva,5686392,17,Česká republika,Vrouw,560,Zonder specialiteit,17,1,15,176,70,[],False,,7,8,3,3,3,1,9,0,0
Onbekend,Černe Adolf,5686722,21,Slovenija,Man,70,Zonder specialiteit,14,1,15,178,77,[],False,,8,4,3,2,3,2,2,0,0
Onbekend,Cerny Florian,5686151,17,Österreich,Man,2020,Zonder specialiteit,19,1,15,167,73,[],False,,20,5,2,3,8,10,1,0,0
Onbekend,Cerón Ramón,5687710,17,México,Man,90,Zonder specialiteit,17,1,15,175,72,[],False,,11,3,2,4,2,3,0,0,0
Onbekend,Cerrone Pasquale,5685710,16,Italia,Man,50,Zonder specialiteit,16,1,15,167,67,[],False,,7,0,1,1,2,3,2,0,0
Onbekend,Česaitytė Asta,5687414,15,Lietuva,Vrouw,60,Zonder specialiteit,19,1,15,168,60,[],False,,6,3,4,2,3,4,3,0,0
Onbekend,Cesati Camillo,5678407,17,Italia,Man,890,Springers,12,1,17,180,84,"[('Hoogspringen', '0.89 m', '125', 6), ('Polsstokhoogspringen', '2.52 m', '150', 6), ('Verspringen', '3.75 m', '233', 6), ('Hinkstapspringen', '7.29 m', '190', 6)]",False,,12,2,3,7,9,5,3,3,8
Onbekend,Cevallos Verónica,5687020,19,Ecuador,Vrouw,550,Zonder specialiteit,12,1,15,163,61,[],False,,12,5,2,8,3,8,3,0,0
Onbekend,Chabičová Viktorie,5686766,14,Česká republika,Vrouw,740,Springers,15,1,15,163,60,"[('Hoogspringen', '0.62 m', '0', 6), ('Polsstokhoogspringen', '1.48 m', '0', 6), ('Verspringen', '2.32 m', '39', 6), ('Hinkstapspringen', '4.23 m', '0', 6)]",False,,7,2,2,3,2,9,1,8,6
Onbekend,Chafaï Bassam,5687620,18,Al-Jazā'ir,Man,1250,Zonder specialiteit,14,1,15,188,84,[],False,,17,3,3,2,10,1,6,0,0
Onbekend,Chai Megan,5687690,20,Singapore,Vrouw,1290,Zonder specialiteit,12,1,15,163,56,[],False,,20,4,3,7,3,8,3,0,0
Onbekend,Chamorro Asdrúbal,5684695,17,España,Man,1040,Zonder specialiteit,20,1,14,168,70,[],False,,20,3,1,2,5,3,8,0,0
Onbekend,Chandler Aaron,5686316,14,United States,Man,350,Zonder specialiteit,18,1,15,164,62,[],False,,8,3,2,1,8,2,2,0,0
Onbekend,Chaney Carlos,5637266,15,United States,Man,1500,Langeafstandslopers,18,2,15,182,87,"[('5.000 meter', '18:03.17', '490', 6), ('10.000 meter', '41:11.71', '520', 6), ('Marathon', '2h:50:17.34', '540', 6)]",False,,8,1,11,2,2,2,2,5,6
Onbekend,Chaplinski Franko,5686723,16,Ukrajina,Man,250,Zonder specialiteit,14,1,15,174,73,[],False,,6,6,3,2,7,1,3,0,0
Onbekend,Charruaz Salvatore,5653280,16,Italia,Man,910,Langeafstandslopers,20,1,18,177,79,"[('5.000 meter', '17:41.78', '545', 6), ('10.000 meter', '41:44.90', '483', 6), ('Marathon', '2h:50:14.84', '540', 6)]",False,,6,3,8,2,3,3,1,6,9
Onbekend,Chase Valeria,5651505,16,United States,Vrouw,1120,Meerkampers,14,1,16,173,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.43 s', '586', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.68 m', '445', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.11 m', '300', 7), ('Vijfkamp Vrouwen - Verspringen', '2.55 m', '490', 7), ('Vijfkamp Vrouwen - 800 meter', '2:47.10', '533', 7), ('Zevenkamp - 100 meter horden', '21.63 s', '558', 7), ('Zevenkamp - Hoogspringen', '0.68 m', '445', 7), ('Zevenkamp - Kogelstoten', '5.10 m', '300', 7), ('Zevenkamp - 200 meter', '30.76 s', '380', 7), ('Zevenkamp - Verspringen', '2.57 m', '494', 7), ('Zevenkamp - Speerwerpen', '20.75 m', '437', 7), ('Zevenkamp - 800 meter', '2:49.24', '495', 7), ('Vijfkamp Vrouwen', '2354 p', '471', 7), ('Zevenkamp', '3109 p', '444', 7)]",False,,9,1,2,4,3,8,10,6,6
Onbekend,Chatterjee Alapini,5685255,16,India,Vrouw,130,Zonder specialiteit,16,1,15,174,70,[],False,,11,1,2,6,1,2,3,0,0
Onbekend,Cheng Alyssa,5687264,17,Singapore,Vrouw,1020,Zonder specialiteit,18,1,15,161,54,[],False,,18,3,1,3,1,3,9,0,0
Onbekend,Cheng Tristan,5686660,20,Singapore,Man,380,Zonder specialiteit,19,1,15,181,83,[],False,,6,7,3,6,7,0,2,0,0
Onbekend,Chennaoui Gilberto,5686209,16,Switzerland,Man,140,Zonder specialiteit,18,1,15,163,69,[],False,,10,3,3,3,4,6,1,0,0
Onbekend,Cherkasova Zoya,5686741,24,Belarus,Vrouw,920,Zonder specialiteit,19,1,15,180,76,[],False,,10,3,2,10,2,1,1,0,0
Onbekend,Chernyshyova Venera,5687597,18,Rossiya,Vrouw,260,Zonder specialiteit,12,1,15,174,68,[],False,,6,1,2,3,3,8,1,0,0
Onbekend,Chia Yingjun,5686798,21,China,Vrouw,260,Zonder specialiteit,15,1,15,163,56,[],False,,12,7,6,2,1,3,1,0,0
Onbekend,Chiappucci Giada,5668269,17,Italia,Vrouw,1630,Springers,19,1,13,166,65,"[('Hoogspringen', '0.69 m', '17', 6), ('Polsstokhoogspringen', '1.62 m', '37', 6), ('Verspringen', '2.54 m', '98', 6), ('Hinkstapspringen', '4.55 m', '30', 6)]",False,,18,2,1,1,1,10,1,8,7
100 meter,Chiarvesio Delfina,5147473,31,Italia,Vrouw,9430,Sprinters,20,8,14,172,58,"[('100 meter', '13.28 s', '926', 6), ('200 meter', '26.79 s', '866', 6), ('400 meter', '1:02.53', '860', 6), ('100 meter horden', '19.85 s', '823', 6), ('400 meter horden', '1:13.24', '867', 6)]",False,,18,9,0,14,0,0,0,11,11
Onbekend,Chicas Lucía,5683872,20,El Salvador,Vrouw,1840,Springers,11,1,14,184,75,[],False,,19,3,3,3,10,8,1,3,4
Onbekend,Chilberry Justina,5686543,19,Venezuela,Vrouw,560,Zonder specialiteit,12,1,15,183,74,[],False,,7,3,1,8,9,2,2,0,0
Onbekend,Chimirri Manlio,5594115,19,Italia,Man,360,Werpers,20,1,11,187,91,"[('Kogelstoten', '5.39 m', '0', 6), ('Discuswerpen', '19.05 m', '0', 6), ('Kogelslingeren', '18.30 m', '0', 6), ('Speerwerpen', '21.64 m', '0', 6)]",False,,12,4,2,3,1,3,4,8,5
Onbekend,Chin Yijing,5687650,17,China,Vrouw,980,Zonder specialiteit,12,1,15,161,58,[],False,,14,1,10,2,2,8,3,0,0
Onbekend,Chiumariello Corrado,5687103,14,Italia,Man,560,Meerkampers,11,1,15,176,78,"[('Vijfkamp Mannen - Verspringen', '2.63 m', '411', 7), ('Vijfkamp Mannen - Speerwerpen', '17.52 m', '281', 7), ('Vijfkamp Mannen - 200 meter', '28.20 s', '525', 7), ('Vijfkamp Mannen - Discuswerpen', '13.89 m', '234', 7), ('Vijfkamp Mannen - 1500 meter', '5:04.86', '430', 7), ('Tienkamp - 100 meter', '14.14 s', '482', 7), ('Tienkamp - Verspringen', '2.61 m', '408', 7), ('Tienkamp - Kogelstoten', '3.15 m', '178', 7), ('Tienkamp - Hoogspringen', '0.55 m', '327', 7), ('Tienkamp - 400 meter', '1:03.30', '537', 7), ('Tienkamp - 110 meter horden', '21.08 s', '527', 7), ('Tienkamp - Discuswerpen', '14.12 m', '238', 7), ('Tienkamp - Polsstokhoogspringen', '1.60 m', '337', 7), ('Tienkamp - Speerwerpen', '17.64 m', '283', 7), ('Tienkamp - 1500 meter', '5:02.46', '454', 7), ('Vijfkamp Mannen', '1881 p', '376', 7), ('Tienkamp', '3771 p', '377', 7)]",False,,16,1,0,5,3,2,2,6,7
Onbekend,Choi Ashley,5686388,21,Singapore,Vrouw,1980,Zonder specialiteit,15,1,14,171,66,[],False,,18,1,10,3,3,2,10,0,0
Onbekend,Chojnacka Marta,5685516,17,Polska,Vrouw,250,Zonder specialiteit,11,1,15,160,56,[],False,,7,2,1,8,2,2,2,0,0
Onbekend,Chourio Luis,5685315,15,Venezuela,Man,170,Zonder specialiteit,20,1,14,173,70,[],False,,9,3,4,0,7,2,1,0,0
Onbekend,Chrenko Bohuš,5684941,17,Česká republika,Man,900,Zonder specialiteit,12,1,14,176,69,[],False,,20,1,3,6,5,4,2,0,0
Onbekend,Chriepková Zlatica,5684908,17,Slovensko,Vrouw,750,Zonder specialiteit,19,1,14,179,71,[],False,,10,7,3,10,2,3,2,0,0
Onbekend,Chriepok Branislav,5407715,25,Slovensko,Man,1270,Snelwandelaars,20,2,11,167,65,"[('10 km snelwandelen', '1h:00:46.04', '680', 6), ('20 km snelwandelen', '2h:00:22.89', '642', 6), ('50 km snelwandelen', '5h:05:03.01', '604', 6)]",False,,15,3,8,6,6,2,2,9,7
Onbekend,Chua Chloe,5687026,21,Singapore,Vrouw,1130,Zonder specialiteit,16,1,15,178,75,[],False,,20,0,7,5,1,1,7,0,0
Onbekend,Chuang Yanhong,5685407,24,China,Man,360,Zonder specialiteit,16,1,15,188,82,[],False,,13,2,3,0,8,2,1,0,0
Onbekend,Chuang Yawen,5686709,20,China,Vrouw,830,Zonder specialiteit,20,1,15,173,67,[],False,,15,8,2,3,2,5,9,0,0
Onbekend,Chura Valerio,5685907,18,Perú,Man,270,Zonder specialiteit,15,1,15,184,88,[],False,,14,1,3,3,2,2,6,0,0
Onbekend,Chye Kate,5686749,16,Singapore,Vrouw,1780,Zonder specialiteit,18,1,15,169,59,[],False,,20,4,3,1,3,10,1,0,0
Onbekend,Ciantar Chelsea,5685280,15,Malta,Vrouw,910,Zonder specialiteit,16,1,15,173,65,[],False,,11,1,9,8,2,1,3,0,0
Onbekend,Cichocka Kamila,5671164,14,Polska,Vrouw,570,Springers,13,1,14,154,56,"[('Hoogspringen', '0.52 m', '0', 6), ('Polsstokhoogspringen', '1.41 m', '0', 6), ('Verspringen', '1.95 m', '0', 6), ('Hinkstapspringen', '3.91 m', '0', 6)]",False,,16,2,4,3,7,5,1,6,6
Onbekend,Cienfuegos Ada,5686197,14,España,Vrouw,650,Zonder specialiteit,11,1,14,165,63,[],False,,6,3,10,3,3,2,1,0,0
Onbekend,Cieślak Jakub,5667819,17,Polska,Man,500,Werpers,14,1,14,177,81,"[('Kogelstoten', '7.10 m', '0', 6), ('Discuswerpen', '25.69 m', '18', 6), ('Kogelslingeren', '24.01 m', '0', 6), ('Speerwerpen', '26.44 m', '5', 6)]",False,,11,8,1,5,3,3,3,7,5
Onbekend,Cimermančić Velimir,5687769,14,Hrvatska,Man,80,Zonder specialiteit,19,1,15,157,55,[],False,,10,0,2,3,1,2,1,0,0
Onbekend,Cisneros Margarita,5684899,17,España,Vrouw,430,Zonder specialiteit,19,1,14,153,49,[],False,,8,0,1,1,1,3,9,0,0
Onbekend,Citko Danuta,5685521,15,Polska,Vrouw,150,Zonder specialiteit,17,1,15,163,62,[],False,,13,2,4,3,2,3,2,0,0
Onbekend,Ciulla Caterina,5668909,14,Italia,Vrouw,320,Middenafstandslopers,16,1,15,156,53,"[('800 meter', '2:50.72', '462', 6), ('1.500 meter', '5:38.42', '479', 6), ('3.000 meter steeplechase', '18:07.55', '525', 6)]",False,,14,1,2,5,3,3,3,6,6
Onbekend,Claessens Corry,5687570,15,Nederland,Vrouw,340,Zonder specialiteit,20,1,15,158,50,[],False,,9,2,8,3,1,2,3,0,0
Verspringen,Clapp Stephanie,5335143,26,Canada,Vrouw,11280,Springers,18,7,15,162,60,"[('Hoogspringen', '1.23 m', '485', 6), ('Polsstokhoogspringen', '2.78 m', '477', 6), ('Verspringen', '4.34 m', '578', 6), ('Hinkstapspringen', '8.11 m', '506', 6)]",False,,10,1,1,7,8,16,0,9,9
Onbekend,Clay Richard,5684694,15,United States,Man,580,Zonder specialiteit,20,1,14,175,73,[],False,,18,3,0,3,1,6,1,0,0
Onbekend,Clibborn Makayla,5686979,22,Australia,Vrouw,1200,Zonder specialiteit,14,1,15,177,75,[],False,,19,2,2,2,9,3,1,0,0
10 km snelwandelen,Cobos Belinda,5035289,38,España,Vrouw,2130,Snelwandelaars,18,10,14,162,50,"[('10 km snelwandelen', '1h:04:15.64', '770', 6), ('20 km snelwandelen', '2h:12:45.63', '681', 6), ('50 km snelwandelen', '5h:22:38.04', '678', 6)]",False,,16,0,10,0,2,0,0,7,8
800 meter,Cochet Bénédicte,5165047,30,France,Vrouw,8610,Middenafstandslopers,20,11,17,161,57,"[('800 meter', '2:25.65', '874', 6), ('1.500 meter', '4:45.66', '914', 6), ('3.000 meter steeplechase', '15:38.76', '900', 6)]",False,,12,2,11,14,2,1,0,11,9
Onbekend,Coco Paola,5687101,15,Italia,Vrouw,450,Werpers,10,1,15,168,58,"[('Kogelstoten', '5.28 m', '0', 6), ('Discuswerpen', '19.41 m', '0', 6), ('Kogelslingeren', '16.04 m', '0', 6), ('Speerwerpen', '15.38 m', '0', 6)]",False,,15,7,1,1,1,3,3,5,5
Onbekend,Codesal Ramona,5685304,20,Uruguay,Vrouw,890,Zonder specialiteit,15,1,14,166,62,[],False,,20,2,3,2,1,6,2,0,0
Onbekend,Colautti Marta,5685891,20,Argentina,Vrouw,1040,Zonder specialiteit,19,1,14,168,60,[],False,,15,1,3,3,10,1,6,0,0
Onbekend,Coll Gorka,5686535,18,Colombia,Man,200,Zonder specialiteit,14,1,14,164,62,[],False,,11,5,3,1,7,3,0,0,0
Onbekend,Collins Deidre,5685328,16,South Africa,Vrouw,1100,Zonder specialiteit,18,1,15,178,72,[],False,,15,5,3,2,10,2,3,0,0
Onbekend,Concordia Ester,5647776,18,Italia,Vrouw,660,Sprinters,12,1,11,174,74,"[('100 meter', '15.21 s', '585', 6), ('200 meter', '30.21 s', '559', 6), ('400 meter', '1:08.90', '614', 6), ('100 meter horden', '21.43 s', '629', 6), ('400 meter horden', '1:18.84', '684', 6)]",False,,15,3,0,9,2,3,3,4,6
Onbekend,Congo Gonzalo,5685743,15,Colombia,Man,810,Zonder specialiteit,20,1,14,172,71,[],False,,19,1,1,3,2,3,3,0,0
Speerwerpen,Console Vittorio,5593586,18,Italia,Man,1120,Werpers,20,2,19,191,94,"[('Kogelstoten', '9.05 m', '109', 6), ('Discuswerpen', '33.62 m', '201', 6), ('Kogelslingeren', '35.32 m', '198', 6), ('Speerwerpen', '39.39 m', '291', 6)]",False,,15,5,3,1,8,1,9,7,6
Onbekend,Consonni Alberto,5685658,17,Italia,Man,90,Zonder specialiteit,13,1,15,172,75,[],False,,9,2,5,2,3,2,0,0,0
Onbekend,Constante Sonia,5686181,15,Ecuador,Vrouw,570,Zonder specialiteit,11,1,14,165,59,[],False,,13,9,4,3,5,1,3,0,0
Onbekend,Conway Conan,5686504,19,Ireland,Man,480,Zonder specialiteit,17,1,14,169,65,[],False,,8,1,3,9,3,1,1,0,0
Onbekend,Cooke Alexander,5687614,20,Jamaica,Man,960,Zonder specialiteit,11,1,15,182,79,[],False,,6,10,2,3,3,5,1,0,0
Onbekend,Cooper Til,5659078,17,Deutschland,Man,1020,Middenafstandslopers,20,1,15,177,85,"[('800 meter', '2:26.19', '652', 6), ('1.500 meter', '4:51.73', '634', 6), ('3.000 meter steeplechase', '14:29.63', '642', 6)]",False,,17,2,4,8,3,2,6,8,4
Polsstokhoogspringen,Copado Vicente,5259490,30,España,Man,5850,Springers,20,5,15,186,78,"[('Hoogspringen', '1.32 m', '463', 6), ('Polsstokhoogspringen', '3.61 m', '466', 6), ('Verspringen', '4.92 m', '487', 6), ('Hinkstapspringen', '9.58 m', '431', 6)]",False,,20,1,0,4,9,13,1,10,10
Onbekend,Coromina Francesc,5671576,14,España,Man,750,Middenafstandslopers,14,1,15,175,73,"[('800 meter', '2:25.33', '667', 6), ('1.500 meter', '4:46.58', '680', 6), ('3.000 meter steeplechase', '14:23.90', '659', 6)]",False,,6,2,10,7,3,0,1,4,4
Onbekend,Corozo Sonia,5686568,24,Ecuador,Vrouw,1280,Zonder specialiteit,19,1,14,186,85,[],False,,20,4,1,5,2,9,1,0,0
Onbekend,Corral Asunción,5687636,16,España,Vrouw,160,Zonder specialiteit,18,1,15,166,63,[],False,,12,0,3,1,3,1,6,0,0
Onbekend,Correia Christine,5656628,17,France,Vrouw,930,Werpers,19,1,16,177,71,"[('Kogelstoten', '4.66 m', '0', 6), ('Discuswerpen', '21.86 m', '0', 6), ('Kogelslingeren', '19.54 m', '0', 6), ('Speerwerpen', '20.40 m', '13', 6)]",False,,17,1,1,4,7,3,7,7,5
Onbekend,Cortes Maria,5686799,23,Colombia,Vrouw,390,Zonder specialiteit,11,1,15,182,74,[],False,,8,0,3,0,7,2,8,0,0
Onbekend,Cosentino Leo,5684852,14,Italia,Man,90,Zonder specialiteit,14,1,15,181,83,[],False,,6,2,5,1,5,3,3,0,0
Onbekend,Cosgrove Nathan,5687750,15,Australia,Man,70,Zonder specialiteit,16,1,15,173,74,[],False,,7,2,2,2,3,0,5,0,0
Onbekend,Cosson Elise,5685754,17,France,Vrouw,660,Zonder specialiteit,18,1,14,170,68,[],False,,13,2,1,0,4,2,9,0,0
Onbekend,Costa Salma,5685634,17,España,Vrouw,150,Zonder specialiteit,18,1,14,175,64,[],False,,10,3,7,1,3,3,1,0,0
Onbekend,Costescu Otilia,5687266,15,România,Vrouw,320,Zonder specialiteit,15,1,15,160,54,[],False,,11,3,3,2,2,6,8,0,0
Onbekend,Cote Emma,5685727,16,United States,Vrouw,110,Zonder specialiteit,16,1,14,173,67,[],False,,7,6,0,1,2,3,5,0,0
Onbekend,Cotini Fulgenzio,5656113,15,Italia,Man,840,Zonder specialiteit,20,1,11,163,66,[],False,,13,1,0,2,2,0,10,0,0
Onbekend,Cottin Flavie,5682004,14,France,Vrouw,90,Zonder specialiteit,18,1,15,149,48,[],False,,9,3,2,3,2,5,5,0,0
Hoogspringen,Courtois Anouck,4987736,34,France,Vrouw,26400,Springers,20,11,15,179,67,"[('Hoogspringen', '1.55 m', '763', 6), ('Polsstokhoogspringen', '3.56 m', '772', 6), ('Verspringen', '4.90 m', '727', 6), ('Hinkstapspringen', '10.29 m', '798', 6)]",False,,20,0,0,0,13,18,0,12,12
Onbekend,Courvoisier Doris,5686206,16,Switzerland,Vrouw,830,Zonder specialiteit,12,1,15,177,68,[],False,,13,9,9,3,3,2,1,0,0
20 km snelwandelen,Coyne Naomi,5292797,39,Great Britain,Vrouw,1270,Snelwandelaars,18,7,20,177,70,"[('10 km snelwandelen', '1h:06:38.64', '678', 6), ('20 km snelwandelen', '2h:13:00.26', '676', 6), ('50 km snelwandelen', '5h:29:39.83', '621', 6)]",False,,13,0,10,2,0,0,0,5,3
Onbekend,Coyote Sócrates,5686714,16,México,Man,320,Zonder specialiteit,16,1,15,165,68,[],False,,11,2,3,1,1,2,8,0,0
1.500 meter,Crato Marco,5236687,30,Portugal,Man,8020,Middenafstandslopers,19,4,16,176,70,"[('800 meter', '2:17.09', '815', 6), ('1.500 meter', '4:24.04', '884', 6), ('3.000 meter steeplechase', '13:34.24', '809', 6)]",False,,20,0,15,8,0,1,1,8,9
1.500 meter,Crepaldi Olivia,5104037,31,Italia,Vrouw,42200,Middenafstandslopers,20,12,14,169,59,"[('800 meter', '2:21.20', '948', 6), ('1.500 meter', '4:29.98', '1043', 6), ('3.000 meter steeplechase', '15:02.22', '992', 6)]",False,,20,0,20,18,0,1,0,10,11
Onbekend,Cristal Sabino,5685624,17,España,Man,250,Werpers,15,1,15,181,77,"[('Kogelstoten', '4.78 m', '0', 6), ('Discuswerpen', '19.35 m', '0', 6), ('Kogelslingeren', '19.51 m', '0', 6), ('Speerwerpen', '22.90 m', '0', 6)]",False,,7,2,1,4,2,2,8,5,5
Onbekend,Cristales Alma,5687005,19,El Salvador,Vrouw,530,Zonder specialiteit,16,1,15,184,78,[],False,,14,3,4,5,3,9,1,0,0
Onbekend,Cristales Rodrigo,5685981,20,El Salvador,Man,1010,Zonder specialiteit,16,1,14,189,83,[],False,,20,3,6,0,1,2,4,0,0
Onbekend,Cristelotti Aristea,5677221,14,Italia,Vrouw,470,Werpers,14,1,14,150,46,"[('Kogelstoten', '5.92 m', '0', 6), ('Discuswerpen', '21.61 m', '0', 6), ('Kogelslingeren', '17.59 m', '0', 6), ('Speerwerpen', '16.67 m', '0', 6)]",False,,11,8,1,2,2,1,6,5,5
Onbekend,Crivoi Magdalena,5685527,17,România,Vrouw,840,Zonder specialiteit,19,1,15,167,63,[],False,,13,9,3,1,8,2,1,0,0
Onbekend,Crockford Reece,5686003,21,Malta,Man,680,Zonder specialiteit,16,1,15,187,86,[],False,,15,9,3,0,3,2,2,0,0
Onbekend,Cross Nicholas,5687097,16,United States,Man,550,Snelwandelaars,13,1,15,174,72,[],False,,15,0,8,1,1,1,3,5,5
5.000 meter,Crowsley Jemma,5455719,23,Great Britain,Vrouw,2860,Langeafstandslopers,20,3,18,182,73,"[('5.000 meter', '19:23.22', '729', 6), ('10.000 meter', '43:24.39', '654', 6), ('Marathon', '3h:03:57.70', '670', 6)]",False,,19,2,9,6,2,3,3,11,8
Onbekend,Cruz Yeremy,5685568,15,Costa Rica,Man,1040,Zonder specialiteit,11,1,14,168,67,[],False,,8,2,2,10,2,9,1,0,0
Onbekend,Cu Zhaoxiu,5685962,21,China,Man,180,Zonder specialiteit,20,1,14,170,72,[],False,,7,3,3,2,1,3,7,0,0
Onbekend,Cubero Hernán,5686474,17,Argentina,Man,600,Zonder specialiteit,15,1,14,186,87,[],False,,15,1,2,9,3,2,3,0,0
Onbekend,Cuevas Malena,5687761,15,Argentina,Vrouw,450,Zonder specialiteit,12,1,15,171,64,[],False,,9,3,3,2,9,1,3,0,0
Onbekend,Cugusi Alfredo,5687290,15,Italia,Man,370,Zonder specialiteit,18,1,15,177,78,[],False,,16,0,2,3,2,3,1,0,0
Onbekend,Cunillera Xerardo,5475869,22,España,Man,1520,Meerkampers,20,2,11,183,83,"[('Vijfkamp Mannen - Verspringen', '2.66 m', '416', 7), ('Vijfkamp Mannen - Speerwerpen', '34.46 m', '553', 7), ('Vijfkamp Mannen - 200 meter', '28.16 s', '529', 7), ('Vijfkamp Mannen - Discuswerpen', '32.25 m', '544', 7), ('Vijfkamp Mannen - 1500 meter', '5:04.21', '436', 7), ('Tienkamp - 100 meter', '14.05 s', '501', 7), ('Tienkamp - Verspringen', '2.67 m', '417', 7), ('Tienkamp - Kogelstoten', '9.06 m', '513', 7), ('Tienkamp - Hoogspringen', '0.66 m', '392', 7), ('Tienkamp - 400 meter', '1:02.77', '562', 7), ('Tienkamp - 110 meter horden', '21.32 s', '493', 7), ('Tienkamp - Discuswerpen', '31.76 m', '535', 7), ('Tienkamp - Polsstokhoogspringen', '1.77 m', '373', 7), ('Tienkamp - Speerwerpen', '33.90 m', '544', 7), ('Tienkamp - 1500 meter', '5:06.12', '417', 7), ('Vijfkamp Mannen', '2478 p', '496', 7), ('Tienkamp', '4747 p', '475', 7)]",False,,15,9,1,3,3,5,9,8,5
Onbekend,Čunková Zdeňka,5685362,17,Česká republika,Vrouw,510,Zonder specialiteit,19,1,15,170,64,[],False,,7,1,2,2,9,1,3,0,0
Onbekend,Curmi William,5685123,17,Malta,Man,880,Zonder specialiteit,20,1,14,181,80,[],False,,20,1,3,3,1,3,3,0,0
20 km snelwandelen,Cusiter Murray,5045705,35,Great Britain,Man,19050,Snelwandelaars,20,14,18,175,67,"[('10 km snelwandelen', '52:52.98', '1016', 6), ('20 km snelwandelen', '1h:40:45.92', '1070', 6), ('50 km snelwandelen', '4h:27:53.45', '929', 6)]",False,,18,0,17,5,5,0,0,12,12
20 km snelwandelen,Cusiter Natalie,5161458,30,Great Britain,Vrouw,14230,Snelwandelaars,20,9,14,167,61,"[('10 km snelwandelen', '1h:00:51.27', '903', 6), ('20 km snelwandelen', '1h:59:27.82', '940', 6), ('50 km snelwandelen', '4h:50:59.96', '932', 6)]",False,,18,0,16,1,7,0,1,12,12
Onbekend,Cuşmir Flaviu,5687323,16,România,Man,410,Zonder specialiteit,15,1,15,167,64,[],False,,7,1,2,2,5,3,9,0,0
Onbekend,Cutajar Yanica,5687435,16,Malta,Vrouw,150,Zonder specialiteit,12,1,15,167,57,[],False,,7,0,1,5,1,6,3,0,0
Onbekend,Cvetkovski Dime,5686835,18,FYR Makedonija,Man,430,Zonder specialiteit,14,1,15,169,69,[],False,,7,3,1,2,9,2,3,0,0
Onbekend,Ćwik Czesław,5686913,16,Polska,Man,470,Werpers,12,1,15,169,69,"[('Kogelstoten', '6.72 m', '0', 6), ('Discuswerpen', '23.82 m', '0', 6), ('Kogelslingeren', '22.03 m', '0', 6), ('Speerwerpen', '25.00 m', '0', 6)]",False,,11,8,2,3,1,3,4,5,7
Onbekend,Czaplińska Sabina,5685582,15,Polska,Vrouw,50,Zonder specialiteit,20,1,14,176,71,[],False,,7,2,1,1,2,3,4,0,0
