Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Dan Zuocen,5699533,23,China,Vrouw,750,Zonder specialiteit,12,1,15,169,63,[],False,,16,7,2,2,8,1,5,0,0
Onbekend,Darío Bustos Josu,5641073,17,Colombia,Man,2100,Langeafstandslopers,16,2,18,180,80,"[('5.000 meter', '17:22.42', '595', 0), ('10.000 meter', '40:37.78', '558', 0), ('Marathon', '2h:43:04.38', '655', 0)]",False,,7,3,12,4,3,1,8,6,5
Onbekend,Das Ajamila,5700269,18,India,Man,480,Zonder specialiteit,13,1,15,182,85,[],False,,17,3,3,1,6,2,2,0,0
Onbekend,das Mariñas Silvina,5544518,19,España,Vrouw,1550,Meerkampers,20,2,13,176,78,"[('Vijfkamp Vrouwen - 100 meter horden', '21.38 s', '592', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.51 m', '334', 1), ('Vijfkamp Vrouwen - Kogelstoten', '7.66 m', '450', 1), ('Vijfkamp Vrouwen - Verspringen', '2.09 m', '401', 1), ('Vijfkamp Vrouwen - 800 meter', '2:41.38', '635', 1), ('Zevenkamp - 100 meter horden', '21.30 s', '603', 1), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 1), ('Zevenkamp - Kogelstoten', '7.67 m', '451', 1), ('Zevenkamp - 200 meter', '29.28 s', '530', 1), ('Zevenkamp - Verspringen', '2.05 m', '394', 1), ('Zevenkamp - Speerwerpen', '23.57 m', '497', 1), ('Zevenkamp - 800 meter', '2:40.26', '655', 1), ('Vijfkamp Vrouwen', '2412 p', '482', 1), ('Zevenkamp', '3470 p', '496', 1)]",False,,14,10,8,4,3,1,3,6,9
Verspringen,Dasgupta Kuvalayita,5404378,23,India,Vrouw,7120,Springers,20,5,16,178,82,"[('Hoogspringen', '1.16 m', '424', 0), ('Polsstokhoogspringen', '2.54 m', '386', 0), ('Verspringen', '3.93 m', '468', 0), ('Hinkstapspringen', '7.38 m', '409', 0)]",False,,17,2,2,3,6,15,2,7,10
Onbekend,Datcu Mădălin,5700089,18,România,Man,360,Zonder specialiteit,20,1,15,191,85,[],False,,11,3,3,3,8,6,3,0,0
Onbekend,Datsios Kyrillos,5618296,17,Hellas,Man,1270,Langeafstandslopers,17,3,19,180,88,"[('5.000 meter', '17:34.92', '563', 0), ('10.000 meter', '41:02.30', '531', 0), ('Marathon', '2h:46:26.18', '602', 0)]",False,,8,3,9,3,4,3,2,8,8
Onbekend,Daugaviņš Vitālijs,5699010,17,Latvija,Man,240,Zonder specialiteit,19,1,14,174,75,[],False,,14,2,6,1,1,3,2,0,0
Onbekend,Dauphin Shana,5690332,21,France,Vrouw,890,Werpers,20,1,15,184,75,"[('Kogelstoten', '8.82 m', '127', 0), ('Discuswerpen', '30.78 m', '147', 0), ('Kogelslingeren', '27.01 m', '111', 0), ('Speerwerpen', '26.68 m', '195', 0)]",False,,10,9,0,1,2,1,8,7,5
Onbekend,Davids Chrissy,5651873,19,Jamaica,Vrouw,1330,Springers,19,1,11,160,59,"[('Hoogspringen', '0.62 m', '0', 0), ('Polsstokhoogspringen', '1.42 m', '0', 0), ('Verspringen', '2.09 m', '0', 0), ('Hinkstapspringen', '4.17 m', '0', 0)]",False,,18,2,3,1,3,10,1,7,7
Onbekend,Davies Ethan,5699674,17,New Zealand,Man,70,Zonder specialiteit,14,1,15,168,71,[],False,,9,2,4,3,1,3,2,0,0
Onbekend,Davis Dillon,5678292,18,Jamaica,Man,900,Langeafstandslopers,20,1,14,178,78,"[('5.000 meter', '18:26.06', '432', 0), ('10.000 meter', '43:13.10', '385', 0), ('Marathon', '2h:55:51.46', '451', 0)]",False,,17,2,2,6,6,2,3,5,9
Speerwerpen,Davy Rose-Aimée,5456257,27,France,Vrouw,1660,Werpers,20,5,17,165,60,"[('Kogelstoten', '9.31 m', '166', 0), ('Discuswerpen', '32.85 m', '196', 0), ('Kogelslingeren', '29.44 m', '173', 0), ('Speerwerpen', '28.90 m', '259', 0)]",False,,6,10,1,2,4,1,8,8,9
Onbekend,de Almeida Cíntia,5698866,18,Portugal,Vrouw,680,Zonder specialiteit,16,1,15,182,72,[],False,,16,8,1,2,2,7,1,0,0
Onbekend,de Almeida Oriana,5667569,18,Portugal,Vrouw,1170,Sprinters,15,1,17,177,73,"[('100 meter', '14.72 s', '672', 1), ('200 meter', '29.47 s', '625', 1), ('400 meter', '1:06.98', '688', 1), ('100 meter horden', '20.87 s', '698', 1), ('400 meter horden', '1:17.33', '733', 1)]",False,,17,3,2,7,2,2,1,9,5
Onbekend,De Bernardi Walter,5685367,17,Italia,Man,750,Zonder specialiteit,13,1,15,159,64,[],False,,19,3,5,3,3,3,3,0,0
Onbekend,De Bernardis Luciana,5657437,18,Italia,Vrouw,1080,Langeafstandslopers,19,1,14,166,64,"[('5.000 meter', '20:59.69', '518', 0), ('10.000 meter', '45:33.39', '525', 0), ('Marathon', '3h:12:06.56', '555', 0)]",False,,19,4,7,3,1,3,2,8,5
Onbekend,De Biaggio Simone,5697751,17,Italia,Man,930,Sprinters,12,1,15,182,83,"[('100 meter', '13.72 s', '638', 1), ('200 meter', '27.01 s', '716', 1), ('400 meter', '1:00.38', '744', 1), ('110 meter horden', '20.90 s', '661', 1), ('400 meter horden', '1:10.34', '758', 1)]",False,,13,8,5,9,2,2,2,4,6
Tienkamp,De Biase Mimmo,4987471,36,Italia,Man,1620,Meerkampers,14,10,18,168,79,"[('Vijfkamp Mannen - Verspringen', '3.32 m', '519', 1), ('Vijfkamp Mannen - Speerwerpen', '26.24 m', '421', 1), ('Vijfkamp Mannen - 200 meter', '26.63 s', '690', 1), ('Vijfkamp Mannen - Discuswerpen', '20.69 m', '349', 1), ('Vijfkamp Mannen - 1500 meter', '4:51.12', '568', 1), ('Tienkamp - 100 meter', '13.02 s', '721', 1), ('Tienkamp - Verspringen', '3.37 m', '527', 1), ('Tienkamp - Kogelstoten', '5.60 m', '317', 1), ('Tienkamp - Hoogspringen', '0.63 m', '375', 1), ('Tienkamp - 400 meter', '57.81 s', '794', 1), ('Tienkamp - 110 meter horden', '19.99 s', '680', 1), ('Tienkamp - Discuswerpen', '21.08 m', '355', 1), ('Tienkamp - Polsstokhoogspringen', '1.85 m', '390', 1), ('Tienkamp - Speerwerpen', '26.09 m', '419', 1), ('Tienkamp - 1500 meter', '4:43.57', '644', 1), ('Vijfkamp Mannen', '2547 p', '509', 1), ('Tienkamp', '5222 p', '522', 1)]",False,,12,4,0,9,1,0,0,8,8
Zevenkamp,De Biase Nadia,5053536,35,Italia,Vrouw,2860,Meerkampers,11,10,19,182,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.48 s', '715', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '478', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.88 m', '346', 1), ('Vijfkamp Vrouwen - Verspringen', '2.83 m', '544', 1), ('Vijfkamp Vrouwen - 800 meter', '2:37.66', '701', 1), ('Zevenkamp - 100 meter horden', '20.11 s', '765', 1), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 1), ('Zevenkamp - Kogelstoten', '5.89 m', '346', 1), ('Zevenkamp - 200 meter', '28.24 s', '635', 1), ('Zevenkamp - Verspringen', '3.01 m', '578', 1), ('Zevenkamp - Speerwerpen', '23.58 m', '497', 1), ('Zevenkamp - 800 meter', '2:33.80', '769', 1), ('Vijfkamp Vrouwen', '2784 p', '557', 1), ('Zevenkamp', '4081 p', '583', 1)]",False,,18,2,6,5,6,0,1,9,10
400 meter,de Bruyn Erik,5581617,18,Nederland,Man,950,Sprinters,20,3,17,181,93,"[('100 meter', '14.02 s', '581', 1), ('200 meter', '27.80 s', '642', 1), ('400 meter', '1:00.77', '728', 1), ('110 meter horden', '21.14 s', '631', 1), ('400 meter horden', '1:11.93', '701', 1)]",False,,13,9,1,3,2,3,2,7,7
Kogelstoten,De Falco Antonietta,5411526,24,Italia,Vrouw,2450,Werpers,20,2,11,166,66,"[('Kogelstoten', '8.11 m', '71', 0), ('Discuswerpen', '27.46 m', '69', 0), ('Kogelslingeren', '23.28 m', '16', 0), ('Speerwerpen', '21.87 m', '56', 0)]",False,,20,11,2,0,1,3,6,8,6
Onbekend,de Frutos Teófilo,5654395,18,España,Man,1300,Werpers,20,1,18,177,80,"[('Kogelstoten', '6.91 m', '0', 0), ('Discuswerpen', '29.16 m', '98', 0), ('Kogelslingeren', '30.22 m', '86', 0), ('Speerwerpen', '32.87 m', '147', 0)]",False,,13,2,1,2,9,3,9,7,5
Vijfkamp Vrouwen,De Ghent Ella,5220530,30,België,Vrouw,4700,Meerkampers,18,8,18,179,72,"[('Vijfkamp Vrouwen - 100 meter horden', '18.79 s', '945', 1), ('Vijfkamp Vrouwen - Hoogspringen', '1.06 m', '694', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.40 m', '376', 1), ('Vijfkamp Vrouwen - Verspringen', '4.39 m', '844', 1), ('Vijfkamp Vrouwen - 800 meter', '2:25.09', '924', 1), ('Zevenkamp - 100 meter horden', '18.95 s', '923', 1), ('Zevenkamp - Hoogspringen', '1.09 m', '713', 1), ('Zevenkamp - Kogelstoten', '6.13 m', '360', 1), ('Zevenkamp - 200 meter', '27.61 s', '699', 1), ('Zevenkamp - Verspringen', '4.24 m', '815', 1), ('Zevenkamp - Speerwerpen', '28.36 m', '598', 1), ('Zevenkamp - 800 meter', '2:28.87', '857', 1), ('Vijfkamp Vrouwen', '3783 p', '757', 1), ('Zevenkamp', '4965 p', '709', 1)]",False,,18,1,9,11,10,7,5,9,9
400 meter,de Greiff Echedey,5024550,35,Colombia,Man,15790,Sprinters,20,14,16,177,70,"[('100 meter', '12.24 s', '922', 1), ('200 meter', '24.72 s', '933', 1), ('400 meter', '53.99 s', '1012', 1), ('110 meter horden', '19.09 s', '887', 1), ('400 meter horden', '1:05.08', '945', 1)]",False,,18,7,0,16,0,0,0,13,9
Onbekend,de Greiff Luis,5699767,21,Colombia,Man,620,Zonder specialiteit,12,1,15,175,78,[],False,,18,3,1,2,5,3,1,0,0
Onbekend,de Groot Martijn,5575708,18,Nederland,Man,1090,Springers,20,2,15,190,100,"[('Hoogspringen', '0.95 m', '172', 0), ('Polsstokhoogspringen', '2.47 m', '136', 0), ('Verspringen', '3.43 m', '164', 0), ('Hinkstapspringen', '6.52 m', '109', 0)]",False,,15,3,2,2,6,9,3,8,7
Onbekend,de la Cierva Blas,5698674,17,España,Man,440,Zonder specialiteit,18,1,14,185,86,[],False,,15,2,5,7,1,6,3,0,0
400 meter,de la Cruz Vidal,5409509,26,España,Man,1930,Sprinters,20,3,16,179,75,"[('100 meter', '13.11 s', '755', 1), ('200 meter', '26.06 s', '806', 1), ('400 meter', '56.37 s', '912', 1), ('110 meter horden', '19.88 s', '788', 1), ('400 meter horden', '1:08.80', '813', 1)]",False,,16,8,7,11,3,2,2,7,7
Onbekend,de la Hoz Eusebio,5565989,18,España,Man,800,Sprinters,18,1,15,187,99,"[('100 meter', '14.11 s', '563', 1), ('200 meter', '27.93 s', '630', 1), ('400 meter', '1:02.94', '637', 1), ('110 meter horden', '20.78 s', '676', 1), ('400 meter horden', '1:11.98', '699', 1)]",False,,15,3,2,6,7,1,5,8,4
Vijfkamp Mannen,de la Iglesia Florián,5050478,36,España,Man,1780,Meerkampers,14,9,12,181,78,"[('Vijfkamp Mannen - Verspringen', '2.21 m', '345', 1), ('Vijfkamp Mannen - Speerwerpen', '26.90 m', '432', 1), ('Vijfkamp Mannen - 200 meter', '27.81 s', '566', 1), ('Vijfkamp Mannen - Discuswerpen', '27.00 m', '455', 1), ('Vijfkamp Mannen - 1500 meter', '4:59.14', '487', 1), ('Tienkamp - 100 meter', '14.10 s', '490', 1), ('Tienkamp - Verspringen', '2.24 m', '350', 1), ('Tienkamp - Kogelstoten', '7.98 m', '452', 1), ('Tienkamp - Hoogspringen', '0.50 m', '297', 1), ('Tienkamp - 400 meter', '1:02.44', '577', 1), ('Tienkamp - 110 meter horden', '21.48 s', '470', 1), ('Tienkamp - Discuswerpen', '25.84 m', '435', 1), ('Tienkamp - Polsstokhoogspringen', '1.46 m', '308', 1), ('Tienkamp - Speerwerpen', '26.75 m', '430', 1), ('Tienkamp - 1500 meter', '5:04.94', '429', 1), ('Vijfkamp Mannen', '2285 p', '457', 1), ('Tienkamp', '4238 p', '424', 1)]",False,,13,11,0,1,0,0,0,6,8
3.000 meter steeplechase,de la Parra June,5182694,30,España,Vrouw,8570,Middenafstandslopers,20,9,17,177,64,"[('800 meter', '2:28.19', '833', 0), ('1.500 meter', '4:48.74', '889', 0), ('3.000 meter steeplechase', '15:34.78', '910', 0)]",False,,12,2,13,10,1,0,1,12,11
Onbekend,de la Paz Pedro,5590328,18,España,Man,4590,Langeafstandslopers,20,2,15,188,99,"[('5.000 meter', '17:37.30', '557', 0), ('10.000 meter', '40:15.85', '582', 0), ('Marathon', '2h:43:44.51', '645', 0)]",False,,13,3,14,0,3,7,4,9,8
800 meter,de la Torre Javier,5371906,25,España,Man,3610,Middenafstandslopers,20,6,18,176,84,"[('800 meter', '2:13.33', '882', 0), ('1.500 meter', '4:29.06', '839', 0), ('3.000 meter steeplechase', '13:37.16', '800', 0)]",False,,12,2,11,9,2,1,2,11,8
Onbekend,de las Heras Calixto,5699156,17,España,Man,170,Zonder specialiteit,11,1,15,176,75,[],False,,7,2,3,2,7,3,5,0,0
Onbekend,De Leonardis Aristea,5599922,18,Italia,Vrouw,2310,Meerkampers,19,2,15,171,74,"[('Vijfkamp Vrouwen - 100 meter horden', '20.73 s', '681', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.71 m', '465', 1), ('Vijfkamp Vrouwen - Kogelstoten', '8.16 m', '480', 1), ('Vijfkamp Vrouwen - Verspringen', '2.63 m', '505', 1), ('Vijfkamp Vrouwen - 800 meter', '2:42.94', '607', 1), ('Zevenkamp - 100 meter horden', '20.88 s', '660', 1), ('Zevenkamp - Hoogspringen', '0.73 m', '478', 1), ('Zevenkamp - Kogelstoten', '8.46 m', '497', 1), ('Zevenkamp - 200 meter', '29.36 s', '522', 1), ('Zevenkamp - Verspringen', '2.66 m', '511', 1), ('Zevenkamp - Speerwerpen', '24.94 m', '526', 1), ('Zevenkamp - 800 meter', '2:45.19', '567', 1), ('Vijfkamp Vrouwen', '2738 p', '548', 1), ('Zevenkamp', '3761 p', '537', 1)]",False,,6,12,4,2,9,4,1,7,7
Onbekend,de los Ríos Loreto,5645470,18,España,Vrouw,520,Langeafstandslopers,20,1,15,180,78,"[('5.000 meter', '20:49.85', '540', 0), ('10.000 meter', '45:46.52', '511', 0), ('Marathon', '3h:14:12.65', '526', 0)]",False,,11,3,7,6,4,2,1,4,8
Onbekend,de los Santos Natalia,5699309,23,Uruguay,Vrouw,210,Zonder specialiteit,13,1,15,170,66,[],False,,13,2,6,2,5,1,1,0,0
Onbekend,de Melo Amélia,5575190,18,Brasil,Vrouw,940,Langeafstandslopers,20,2,15,168,77,"[('5.000 meter', '20:29.18', '585', 0), ('10.000 meter', '44:50.24', '568', 0), ('Marathon', '3h:07:29.34', '621', 0)]",False,,9,2,10,3,2,2,3,7,6
Onbekend,de Miranda Morgana,5675920,17,Brasil,Vrouw,660,Meerkampers,14,1,14,157,54,"[('Vijfkamp Vrouwen - 100 meter horden', '21.81 s', '534', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 1), ('Vijfkamp Vrouwen - Kogelstoten', '3.07 m', '180', 1), ('Vijfkamp Vrouwen - Verspringen', '2.28 m', '438', 1), ('Vijfkamp Vrouwen - 800 meter', '2:46.42', '545', 1), ('Zevenkamp - 100 meter horden', '21.82 s', '533', 1), ('Zevenkamp - Hoogspringen', '0.56 m', '366', 1), ('Zevenkamp - Kogelstoten', '3.05 m', '179', 1), ('Zevenkamp - 200 meter', '30.73 s', '383', 1), ('Zevenkamp - Verspringen', '2.29 m', '440', 1), ('Zevenkamp - Speerwerpen', '12.68 m', '267', 1), ('Zevenkamp - 800 meter', '2:45.97', '553', 1), ('Vijfkamp Vrouwen', '2057 p', '411', 1), ('Zevenkamp', '2721 p', '389', 1)]",False,,8,3,6,5,1,8,3,6,8
Onbekend,de Mol Joshua,5638814,16,Nederland,Man,620,Werpers,20,1,16,173,75,"[('Kogelstoten', '5.54 m', '0', 0), ('Discuswerpen', '22.01 m', '0', 0), ('Kogelslingeren', '20.67 m', '0', 0), ('Speerwerpen', '24.76 m', '0', 0)]",False,,11,2,2,2,0,7,8,5,7
Tienkamp,De Morais Fagner,5469945,21,Brasil,Man,5710,Meerkampers,19,4,16,182,94,"[('Vijfkamp Mannen - Verspringen', '3.74 m', '584', 1), ('Vijfkamp Mannen - Speerwerpen', '37.55 m', '603', 1), ('Vijfkamp Mannen - 200 meter', '26.02 s', '755', 1), ('Vijfkamp Mannen - Discuswerpen', '30.96 m', '522', 1), ('Vijfkamp Mannen - 1500 meter', '4:47.63', '603', 1), ('Tienkamp - 100 meter', '12.80 s', '768', 1), ('Tienkamp - Verspringen', '3.75 m', '586', 1), ('Tienkamp - Kogelstoten', '8.80 m', '498', 1), ('Tienkamp - Hoogspringen', '0.74 m', '440', 1), ('Tienkamp - 400 meter', '56.28 s', '865', 1), ('Tienkamp - 110 meter horden', '19.33 s', '773', 1), ('Tienkamp - Discuswerpen', '31.57 m', '532', 1), ('Tienkamp - Polsstokhoogspringen', '2.03 m', '428', 1), ('Tienkamp - Speerwerpen', '37.96 m', '610', 1), ('Tienkamp - 1500 meter', '4:38.73', '693', 1), ('Vijfkamp Mannen', '3067 p', '613', 1), ('Tienkamp', '6193 p', '619', 1)]",False,,16,8,3,14,6,1,3,3,9
Onbekend,De Napoli Gianfranco,5698513,17,Italia,Man,420,Snelwandelaars,19,1,14,167,64,"[('10 km snelwandelen', '1h:03:16.99', '573', 0), ('20 km snelwandelen', '2h:04:10.04', '559', 0), ('50 km snelwandelen', '5h:18:50.55', '484', 0)]",False,,9,2,5,4,1,2,2,8,5
50 km snelwandelen,De Paolo Gelsomina,5099376,34,Italia,Vrouw,10400,Snelwandelaars,19,11,17,166,53,"[('10 km snelwandelen', '1h:00:46.08', '906', 0), ('20 km snelwandelen', '2h:01:39.41', '897', 0), ('50 km snelwandelen', '4h:51:43.76', '926', 0)]",False,,20,0,15,0,11,0,1,10,11
Onbekend,de Pena Marcela,5609221,18,Uruguay,Vrouw,2010,Springers,14,1,17,188,90,[],False,,15,12,6,3,2,3,1,3,4
Speerwerpen,de Reus Maaicke,4969382,37,Nederland,Vrouw,7590,Werpers,13,15,18,163,51,"[('Kogelstoten', '9.92 m', '215', 0), ('Discuswerpen', '36.55 m', '283', 0), ('Kogelslingeren', '32.77 m', '258', 0), ('Speerwerpen', '32.61 m', '367', 0)]",False,,11,6,0,0,3,0,12,9,9
400 meter,De Smedt Ethan,4727755,41,België,Man,20520,Sprinters,19,19,14,187,77,"[('100 meter', '12.64 s', '845', 1), ('200 meter', '24.86 s', '920', 1), ('400 meter', '55.69 s', '941', 1), ('110 meter horden', '19.72 s', '808', 1), ('400 meter horden', '1:06.72', '887', 1)]",False,,17,10,0,15,0,0,0,10,5
10 km snelwandelen,De Vocht Emmanuel,5597152,31,België,Man,630,Snelwandelaars,14,2,15,185,98,"[('10 km snelwandelen', '1h:04:32.59', '519', 0), ('20 km snelwandelen', '2h:08:14.99', '470', 0), ('50 km snelwandelen', '5h:30:23.80', '383', 0)]",False,,14,2,4,2,3,0,1,9,2
Onbekend,De Wilde Rémy,5585447,18,België,Man,3310,Langeafstandslopers,17,1,15,176,90,"[('5.000 meter', '17:15.90', '612', 0), ('10.000 meter', '40:42.53', '553', 0), ('Marathon', '2h:44:59.65', '625', 0)]",False,,10,1,13,3,2,1,1,6,7
Onbekend,de Zwart Lyanne,5692206,18,Nederland,Vrouw,880,Sprinters,17,1,15,163,58,"[('100 meter', '14.88 s', '644', 1), ('200 meter', '29.77 s', '598', 1), ('400 meter', '1:07.83', '656', 1), ('100 meter horden', '21.17 s', '661', 1), ('400 meter horden', '1:17.24', '736', 1)]",False,,10,8,5,8,2,3,2,6,8
Kogelstoten,Deák Botond,5139945,32,Magyarország,Man,5790,Werpers,19,11,12,183,77,"[('Kogelstoten', '9.21 m', '121', 0), ('Discuswerpen', '32.66 m', '179', 0), ('Kogelslingeren', '31.53 m', '115', 0), ('Speerwerpen', '36.17 m', '220', 0)]",False,,13,5,2,0,1,0,10,12,11
Onbekend,Debertin Jolina,5590227,18,Deutschland,Vrouw,850,Meerkampers,20,2,15,188,95,"[('Vijfkamp Vrouwen - 100 meter horden', '21.29 s', '605', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.69 m', '334', 1), ('Vijfkamp Vrouwen - Verspringen', '2.03 m', '390', 1), ('Vijfkamp Vrouwen - 800 meter', '2:46.68', '541', 1), ('Zevenkamp - 100 meter horden', '21.47 s', '580', 1), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 1), ('Zevenkamp - Kogelstoten', '5.63 m', '331', 1), ('Zevenkamp - 200 meter', '30.93 s', '363', 1), ('Zevenkamp - Verspringen', '1.99 m', '382', 1), ('Zevenkamp - Speerwerpen', '21.99 m', '463', 1), ('Zevenkamp - 800 meter', '2:46.15', '550', 1), ('Vijfkamp Vrouwen', '2276 p', '455', 1), ('Zevenkamp', '3081 p', '440', 1)]",False,,10,3,5,2,9,2,4,8,4
Vijfkamp Mannen,Debianchi Domenico,5566314,18,Italia,Man,1280,Meerkampers,20,3,16,181,87,"[('Vijfkamp Mannen - Verspringen', '2.97 m', '464', 1), ('Vijfkamp Mannen - Speerwerpen', '29.09 m', '467', 1), ('Vijfkamp Mannen - 200 meter', '27.79 s', '568', 1), ('Vijfkamp Mannen - Discuswerpen', '25.08 m', '423', 1), ('Vijfkamp Mannen - 1500 meter', '4:56.51', '514', 1), ('Tienkamp - 100 meter', '14.03 s', '505', 1), ('Tienkamp - Verspringen', '2.90 m', '453', 1), ('Tienkamp - Kogelstoten', '6.71 m', '380', 1), ('Tienkamp - Hoogspringen', '0.71 m', '422', 1), ('Tienkamp - 400 meter', '1:02.74', '563', 1), ('Tienkamp - 110 meter horden', '21.04 s', '532', 1), ('Tienkamp - Discuswerpen', '24.54 m', '414', 1), ('Tienkamp - Polsstokhoogspringen', '2.05 m', '432', 1), ('Tienkamp - Speerwerpen', '28.00 m', '450', 1), ('Tienkamp - 1500 meter', '5:00.71', '472', 1), ('Vijfkamp Mannen', '2436 p', '487', 1), ('Tienkamp', '4623 p', '462', 1)]",False,,20,5,2,3,6,3,3,7,6
Onbekend,Debouche Martine,5355848,28,België,Vrouw,2020,Springers,11,5,11,177,64,"[('Hoogspringen', '0.93 m', '225', 0), ('Polsstokhoogspringen', '2.25 m', '276', 0), ('Verspringen', '3.19 m', '271', 0), ('Hinkstapspringen', '6.29 m', '263', 0)]",False,,6,1,2,3,8,11,1,7,9
3.000 meter steeplechase,Deck Orsina,5509334,22,Switzerland,Vrouw,3000,Middenafstandslopers,20,3,18,175,73,"[('800 meter', '2:32.95', '754', 0), ('1.500 meter', '5:02.78', '773', 0), ('3.000 meter steeplechase', '15:54.64', '860', 0)]",False,,15,7,11,9,3,2,2,8,9
5.000 meter,Decremer Kiara,5597144,27,België,Vrouw,1920,Langeafstandslopers,20,3,16,177,70,"[('5.000 meter', '20:34.55', '573', 0), ('10.000 meter', '45:47.68', '510', 0), ('Marathon', '3h:13:42.98', '533', 0)]",False,,13,2,7,4,2,1,2,2,11
Onbekend,Deetz Jose,5581968,18,Switzerland,Man,2470,Snelwandelaars,20,2,14,177,86,"[('10 km snelwandelen', '1h:00:22.72', '697', 0), ('20 km snelwandelen', '1h:57:09.02', '712', 0), ('50 km snelwandelen', '4h:58:47.91', '659', 0)]",False,,15,1,12,5,3,2,3,7,8
Onbekend,Degano Teofilo,5692706,18,Italia,Man,840,Snelwandelaars,14,1,16,171,75,"[('10 km snelwandelen', '1h:03:57.24', '544', 0), ('20 km snelwandelen', '2h:04:27.75', '552', 0), ('50 km snelwandelen', '5h:17:51.11', '493', 0)]",False,,16,1,4,1,3,8,1,7,7
Tienkamp,Dehler Detlev,5568877,28,Deutschland,Man,3100,Meerkampers,17,3,18,181,85,"[('Vijfkamp Mannen - Verspringen', '4.35 m', '680', 1), ('Vijfkamp Mannen - Speerwerpen', '28.31 m', '455', 1), ('Vijfkamp Mannen - 200 meter', '27.10 s', '641', 1), ('Vijfkamp Mannen - Discuswerpen', '21.95 m', '370', 1), ('Vijfkamp Mannen - 1500 meter', '4:48.62', '593', 1), ('Tienkamp - 100 meter', '13.13 s', '697', 1), ('Tienkamp - Verspringen', '4.46 m', '697', 1), ('Tienkamp - Kogelstoten', '5.43 m', '307', 1), ('Tienkamp - Hoogspringen', '1.05 m', '625', 1), ('Tienkamp - 400 meter', '58.56 s', '759', 1), ('Tienkamp - 110 meter horden', '19.93 s', '689', 1), ('Tienkamp - Discuswerpen', '22.23 m', '375', 1), ('Tienkamp - Polsstokhoogspringen', '2.77 m', '584', 1), ('Tienkamp - Speerwerpen', '29.22 m', '469', 1), ('Tienkamp - 1500 meter', '4:44.02', '640', 1), ('Vijfkamp Mannen', '2739 p', '548', 1), ('Tienkamp', '5842 p', '584', 1)]",False,,10,2,1,7,4,7,2,10,11
1.500 meter,del Campo Lucía,5603058,18,España,Vrouw,1220,Middenafstandslopers,20,2,19,183,89,"[('800 meter', '2:41.12', '620', 0), ('1.500 meter', '5:18.96', '640', 0), ('3.000 meter steeplechase', '17:01.12', '693', 0)]",False,,7,1,10,2,2,2,5,8,5
Kogelstoten,del Casar Abián,5633376,18,España,Man,1460,Werpers,20,1,17,180,85,"[('Kogelstoten', '8.23 m', '47', 0), ('Discuswerpen', '29.27 m', '100', 0), ('Kogelslingeren', '27.89 m', '35', 0), ('Speerwerpen', '29.24 m', '67', 0)]",False,,19,10,3,1,3,2,3,4,5
50 km snelwandelen,Del Sordo Igor,5551719,19,Italia,Man,8770,Snelwandelaars,20,3,16,191,98,"[('10 km snelwandelen', '59:39.70', '727', 0), ('20 km snelwandelen', '1h:55:43.68', '743', 0), ('50 km snelwandelen', '4h:49:44.97', '738', 0)]",False,,9,0,16,1,5,2,3,8,6
Onbekend,del Toro Elsa,5699833,20,México,Vrouw,480,Zonder specialiteit,17,1,15,183,80,[],False,,14,1,8,1,3,1,3,0,0
Onbekend,del Valle Montserrat,5668435,18,España,Vrouw,1690,Sprinters,20,1,15,168,64,"[('100 meter', '14.98 s', '626', 1), ('200 meter', '29.87 s', '589', 1), ('400 meter', '1:08.51', '629', 1), ('100 meter horden', '21.38 s', '635', 1), ('400 meter horden', '1:18.42', '698', 1)]",False,,19,2,1,7,0,3,0,8,9
Onbekend,dela Cruz Rey,5700333,16,Pilipinas,Man,820,Zonder specialiteit,11,1,15,185,81,[],False,,19,5,2,0,1,3,2,0,0
Onbekend,Delafuente Begoña,5681464,15,España,Vrouw,510,Springers,15,1,17,156,54,"[('Hoogspringen', '0.48 m', '0', 0), ('Polsstokhoogspringen', '1.29 m', '0', 0), ('Verspringen', '1.79 m', '0', 0), ('Hinkstapspringen', '3.70 m', '0', 0)]",False,,14,2,3,1,6,2,1,7,6
