Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Canabal Macarena,5779666,17,España,Vrouw,790,Zonder specialiteit,16,1,14,169,61,10,[],False,,11,3,1,1,6,0,10,0,0
Onbekend,Cañadas Faustino,5801490,17,España,Man,870,Sprinters,13,1,14,175,74,10,[],False,,15,10,1,1,2,1,3,3,6
Onbekend,Canales Patricia,5750538,25,España,Vrouw,840,Middenafstandslopers,18,1,11,167,68,10,"[('800 Metri', '2:42.50', '597'), ('1500 Metri', '5:22.38', '612'), ('3000 siepi', '17:13.01', '663')]",False,,11,1,9,7,3,3,1,6,6
Onbekend,Candelaria Valentina,5754080,18,España,Vrouw,1150,Sprinters,19,1,11,169,63,10,"[('100 Metri', '14.91 s', '639'), ('200 Metri', '29.85 s', '592'), ('400 piani', '1:08.15', '643'), ('110 ostacoli', '21.28 s', '647'), ('400 ostacoli', '1:17.90', '711')]",False,,7,3,2,8,3,2,2,9,7
Onbekend,Caneppele Piero,5728361,17,Italia,Man,1580,Sprinters,18,2,16,185,90,10,"[('100 Metri', '14.22 s', '541'), ('200 Metri', '28.51 s', '574'), ('400 piani', '1:03.19', '627'), ('110 ostacoli', '20.89 s', '663'), ('400 ostacoli', '1:11.68', '710')]",False,,18,5,1,2,10,4,3,4,9
Hoogspringen,Cannarozzo Clemente,5447995,25,Italia,Man,17430,Springers,20,8,16,195,90,10,"[('Salto in alto', '1.61 m', '689'), (""Salto con l'asta"", '3.95 m', '564'), ('Salto in lungo', '5.59 m', '607'), ('Salto triplo', '10.76 m', '555')]",False,,20,2,2,4,8,17,2,10,12
400 meter,Cantero Peio,5553672,21,España,Man,5520,Sprinters,20,4,13,184,84,10,"[('100 Metri', '13 s', '776'), ('200 Metri', '25.94 s', '818'), ('400 piani', '56.29 s', '916'), ('110 ostacoli', '19.71 s', '810'), ('400 ostacoli', '1:07.86', '846')]",False,,13,5,2,14,3,1,3,9,10
Onbekend,Cantrell Scott,5802543,15,United States,Man,60,Zonder specialiteit,14,1,14,170,72,10,[],False,,9,1,1,1,3,1,1,0,0
10 km snelwandelen,Canuto Larissa,5627391,20,Brasil,Vrouw,4140,Snelwandelaars,20,2,13,158,68,10,"[('Marcia 10Km', '1h:04:10.25', '774'), ('Marcia 20Km', '2h:11:48.19', '699'), ('Marcia 50Km', '5h:23:00.63', '675')]",False,,20,2,13,2,4,2,8,7,6
Onbekend,Canuto Stephânia,5802453,14,Brasil,Vrouw,170,Zonder specialiteit,11,1,14,158,54,10,[],False,,14,3,0,3,1,1,3,0,0
Onbekend,Capdeville Luna,5801706,20,Chile,Vrouw,580,Zonder specialiteit,15,1,14,170,64,10,[],False,,14,9,1,1,1,2,0,0,0
100 meter horden,Capitán Xènia,5049900,38,España,Vrouw,3020,Sprinters,20,10,20,158,46,10,"[('100 Metri', '14.34 s', '739'), ('200 Metri', '28.65 s', '699'), ('400 piani', '1:05.79', '734'), ('110 ostacoli', '20.44 s', '751'), ('400 ostacoli', '1:16.10', '770')]",False,,20,8,0,9,1,0,1,7,9
Onbekend,Capron Mathias,5751746,17,France,Man,1190,Springers,16,1,15,179,81,10,"[('Salto in alto', '0.85 m', '94'), (""Salto con l'asta"", '2.34 m', '98'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '6.43 m', '100')]",False,,14,4,2,7,3,10,3,7,2
Onbekend,Capurro Estela,5801332,16,Argentina,Vrouw,190,Zonder specialiteit,20,1,14,171,65,10,[],False,,7,3,2,1,7,1,1,0,0
Onbekend,Carabott Jacob,5803379,16,Malta,Man,820,Zonder specialiteit,12,1,14,181,81,10,[],False,,19,1,6,5,3,2,5,0,0
5.000 meter,Caramarin Benedict,5390487,28,România,Man,6960,Langeafstandslopers,19,11,15,169,68,10,"[('5000 Metri', '16:14.20', '770'), ('10000 Metri', '38:21.73', '709'), ('Maratona', '2h:35:42.08', '774')]",False,,8,10,13,3,2,1,1,12,9
Onbekend,Caramaschi Ercole,5731376,17,Italia,Man,1090,Springers,20,2,14,172,77,10,"[('Salto in alto', '0.72 m', '7'), (""Salto con l'asta"", '2.01 m', '8'), ('Salto in lungo', '2.89 m', '35'), ('Salto triplo', '5.47 m', '14')]",False,,18,1,2,1,2,8,4,7,6
Onbekend,Caramazana Eder,5711522,17,España,Man,730,Meerkampers,18,1,14,192,94,10,"[('Pentathlon Men - Long Jump', '2.76 m', '431'), ('Pentathlon Men - Javelin Throw', '29.08 m', '467'), ('Pentathlon Men - 200 Metres', '27.45 s', '604'), ('Pentathlon Men - Discus Throw', '24.13 m', '407'), ('Pentathlon Men - 1500 Metres', '4:53.11', '548'), ('Decathlon - 100 Metres', '13.69 s', '578'), ('Decathlon - Long Jump', '2.76 m', '432'), ('Decathlon - Shot Put', '7.02 m', '398'), ('Decathlon - High Jump', '0.61 m', '361'), ('Decathlon - 400 Metres', '1:00.44', '671'), ('Decathlon - 110 Metres Hurdles', '20.78 s', '570'), ('Decathlon - Discus Throw', '23.8 m', '401'), ('Decathlon - Pole Vault', '1.51 m', '319'), ('Decathlon - Javelin Throw', '29.02 m', '466'), ('Decathlon - 1500 Metres', '4:53.81', '541'), ('Pentathlon Men', '2456 p', '491'), ('Decathlon', '4735 p', '474')]",False,,7,7,5,9,3,2,3,6,6
5.000 meter,Carapinha Ulisses,4908186,40,Portugal,Man,530,Langeafstandslopers,12,9,16,183,79,10,"[('5000 Metri', '18:02.67', '492'), ('10000 Metri', '42:44.82', '417'), ('Maratona', '2h:54:48.57', '468')]",False,,14,0,7,0,1,0,0,3,2
Onbekend,Caravaggio Gianni,5695281,17,Italia,Man,1380,Meerkampers,20,1,15,168,76,10,"[('Pentathlon Men - Long Jump', '3.28 m', '513'), ('Pentathlon Men - Javelin Throw', '32.42 m', '521'), ('Pentathlon Men - 200 Metres', '26.67 s', '687'), ('Pentathlon Men - Discus Throw', '28.56 m', '481'), ('Pentathlon Men - 1500 Metres', '4:42.90', '651'), ('Decathlon - 100 Metres', '13.32 s', '658'), ('Decathlon - Long Jump', '3.28 m', '513'), ('Decathlon - Shot Put', '7.97 m', '451'), ('Decathlon - High Jump', '0.6 m', '359'), ('Decathlon - 400 Metres', '59.09 s', '734'), ('Decathlon - 110 Metres Hurdles', '20.39 s', '624'), ('Decathlon - Discus Throw', '28.82 m', '486'), ('Decathlon - Pole Vault', '1.91 m', '402'), ('Decathlon - Javelin Throw', '32.7 m', '525'), ('Decathlon - 1500 Metres', '4:43.17', '648'), ('Pentathlon Men', '2852 p', '571'), ('Decathlon', '5400 p', '540')]",False,,11,8,7,9,3,2,5,8,7
5.000 meter,Caraveo Calixto,5055853,38,México,Man,5540,Langeafstandslopers,17,13,11,165,54,10,"[('5000 Metri', '16:22.88', '748'), ('10000 Metri', '38:36.10', '693'), ('Maratona', '2h:36:33.45', '760')]",False,,18,0,10,9,0,0,0,10,9
Speerwerpen,Carbonetta Océane,5656268,18,Switzerland,Vrouw,400,Werpers,20,2,12,170,75,10,"[('Getto del peso', '4.57 m', '0'), ('Lancio del disco', '18.76 m', '0'), ('Lancio del martello', '16.35 m', '0'), ('Giavellotto', '15.99 m', '0')]",False,,16,5,2,1,4,2,2,6,6
Onbekend,Cardenal Alberto,5803284,23,México,Man,1470,Zonder specialiteit,14,1,15,178,83,10,[],False,,19,3,3,1,1,10,1,0,0
Onbekend,Cárdenas Jon Andoni,5804237,15,Colombia,Man,130,Zonder specialiteit,12,1,15,163,62,10,[],False,,12,1,5,3,1,3,2,0,0
Onbekend,Cardone Liliana,5742942,17,Italia,Vrouw,940,Sprinters,18,1,14,182,82,10,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.19 s', '651'), ('400 piani', '1:07.03', '686'), ('110 ostacoli', '20.84 s', '701'), ('400 ostacoli', '1:16.39', '760')]",False,,7,3,2,10,4,5,1,6,6
Onbekend,Cardoso Jorge,5756519,17,Uruguay,Man,970,Springers,20,1,16,178,85,10,"[('Salto in alto', '0.93 m', '157'), (""Salto con l'asta"", '2.64 m', '184'), ('Salto in lungo', '3.96 m', '263'), ('Salto triplo', '7.27 m', '188')]",False,,15,3,1,8,8,7,1,7,5
400 meter horden,Cardoso Paola,5064809,35,España,Vrouw,19740,Sprinters,20,16,15,178,72,10,"[('100 Metri', '13.47 s', '893'), ('200 Metri', '27.01 s', '846'), ('400 piani', '1:01.30', '907'), ('110 ostacoli', '18.69 s', '966'), ('400 ostacoli', '1:07.64', '1047')]",False,,11,0,0,16,14,0,0,7,7
Onbekend,Carey Anna,5801939,17,Great Britain,Vrouw,760,Langeafstandslopers,12,1,12,169,63,10,"[('5000 Metri', '21:21.29', '471'), ('10000 Metri', '46:31.53', '466'), ('Maratona', '3h:16:00.14', '500')]",False,,19,0,7,3,3,3,0,3,3
Onbekend,Carey Efren,5673822,17,Pilipinas,Man,4160,Springers,20,2,14,178,95,10,"[('Salto in alto', '1.13 m', '314'), (""Salto con l'asta"", '2.94 m', '271'), ('Salto in lungo', '4.21 m', '316'), ('Salto triplo', '8.05 m', '271')]",False,,15,6,0,3,4,13,4,7,8
Onbekend,Carinato Giuliana,5802102,15,Italia,Vrouw,670,Zonder specialiteit,16,1,15,178,74,10,[],False,,11,9,2,1,3,7,0,0,0
Onbekend,Cariou Edouard,5752815,17,France,Man,1310,Zonder specialiteit,16,1,13,179,79,10,[],False,,18,2,10,3,2,3,2,0,0
Onbekend,Carmona Lupe,5803753,20,Chile,Vrouw,950,Zonder specialiteit,18,1,15,162,56,10,[],False,,13,2,1,2,3,10,1,0,0
Onbekend,Carniglia Tiziano,5801864,14,Italia,Man,580,Zonder specialiteit,20,1,15,164,67,10,[],False,,8,9,3,3,2,2,0,0,0
Onbekend,Carp Angela,5786432,17,România,Vrouw,200,Snelwandelaars,12,1,15,169,66,10,"[('Marcia 10Km', '1h:10:58.14', '510'), ('Marcia 20Km', '2h:24:02.41', '461'), ('Marcia 50Km', '5h:56:39.95', '404')]",False,,9,2,1,2,6,2,5,6,5
Onbekend,Carpegiani Alexandre,5752678,17,Brasil,Man,700,Werpers,16,1,17,191,97,10,"[('Getto del peso', '6.12 m', '0'), ('Lancio del disco', '22.12 m', '0'), ('Lancio del martello', '22.53 m', '0'), ('Giavellotto', '26.33 m', '11')]",False,,7,1,0,1,1,3,10,5,5
Onbekend,Carr Marissa,5753710,20,United States,Vrouw,1240,Middenafstandslopers,17,1,12,164,63,10,"[('800 Metri', '2:46.31', '535'), ('1500 Metri', '5:27.33', '571'), ('3000 siepi', '17:35.84', '605')]",False,,12,3,5,4,3,1,0,10,2
Onbekend,Carr Oisin,5804196,22,Ireland,Man,1240,Zonder specialiteit,11,1,15,187,84,10,[],False,,20,2,9,1,3,1,3,0,0
Onbekend,Carrasco Octávio,5715917,17,Portugal,Man,1150,Springers,20,1,15,189,90,10,"[('Salto in alto', '0.98 m', '196'), (""Salto con l'asta"", '2.51 m', '146'), ('Salto in lungo', '3.73 m', '213'), ('Salto triplo', '7.13 m', '174')]",False,,15,3,2,5,6,7,0,7,9
Onbekend,Carrascosa Eladio,5750560,19,España,Man,1100,Werpers,20,1,12,183,85,10,"[('Getto del peso', '8.52 m', '68'), ('Lancio del disco', '29.01 m', '95'), ('Lancio del martello', '28.18 m', '42'), ('Giavellotto', '31.34 m', '114')]",False,,16,9,1,2,2,1,6,4,8
Onbekend,Carrascosa Kilian,5667581,17,España,Man,750,Middenafstandslopers,20,2,12,186,101,10,"[('800 Metri', '2:30.76', '570'), ('1500 Metri', '5:02.65', '535'), ('3000 siepi', '15:00.20', '549')]",False,,18,1,2,7,2,3,0,5,5
Onbekend,Carreón Fernando,5793023,14,España,Man,610,Middenafstandslopers,13,1,15,181,81,10,"[('800 Metri', '2:24.22', '687'), ('1500 Metri', '4:47.86', '669'), ('3000 siepi', '14:20.90', '668')]",False,,7,1,7,8,2,1,3,5,8
Speerwerpen,Carroll Connor,4923893,39,United States,Man,6620,Werpers,19,15,15,192,86,10,"[('Getto del peso', '11.76 m', '314'), ('Lancio del disco', '39.51 m', '338'), ('Lancio del martello', '38.64 m', '271'), ('Giavellotto', '42.61 m', '362')]",False,,20,11,0,0,0,0,8,8,7
Onbekend,Cartanya Cornelia,5739791,17,España,Vrouw,1570,Meerkampers,20,2,16,171,69,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.25 s', '611'), ('Pentathlon Women - High Jump', '0.47 m', '306'), ('Pentathlon Women - Shot Put', '4.94 m', '290'), ('Pentathlon Women - Long Jump', '2.18 m', '419'), ('Pentathlon Women - 800 Metres', '2:42.45', '616'), ('Heptathlon - 100 Metres Hurdles', '21.11 s', '630'), ('Heptathlon - High Jump', '0.46 m', '302'), ('Heptathlon - Shot Put', '4.9 m', '287'), ('Heptathlon - 200 Metres', '29.64 s', '493'), ('Heptathlon - Long Jump', '2.17 m', '416'), ('Heptathlon - Javelin Throw', '18.12 m', '382'), ('Heptathlon - 800 Metres', '2:43.10', '604'), ('Pentathlon Women', '2240 p', '448'), ('Heptathlon', '3114 p', '445')]",False,,20,5,4,7,2,1,2,6,9
Onbekend,Carter Sebastian,5780292,17,United States,Man,1170,Langeafstandslopers,20,1,16,167,66,10,"[('5000 Metri', '17:54.94', '512'), ('10000 Metri', '41:37.75', '491'), ('Maratona', '2h:48:57.27', '561')]",False,,20,1,7,4,2,2,1,7,5
Onbekend,Carter Victoria,5802098,15,Ireland,Vrouw,60,Zonder specialiteit,20,1,15,156,55,10,[],False,,8,4,4,1,2,2,1,0,0
Onbekend,Caruana Danica,5803909,19,Malta,Vrouw,450,Zonder specialiteit,19,1,15,177,67,10,[],False,,17,3,1,4,2,2,2,0,0
Onbekend,Caruna Amedeo,5787646,17,Italia,Man,1210,Snelwandelaars,13,1,15,179,80,10,"[('Marcia 10Km', '1h:01:52.95', '632'), ('Marcia 20Km', '2h:00:24.88', '641'), ('Marcia 50Km', '5h:05:55.64', '597')]",False,,12,4,10,1,1,1,2,8,6
Onbekend,Casa Fortunato,5801000,20,Italia,Man,1470,Sprinters,12,1,15,188,82,10,"[('100 Metri', '13.9 s', '604'), ('200 Metri', '27.89 s', '633'), ('400 piani', '1:01.41', '701'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.05', '768')]",False,,19,3,2,9,7,2,1,4,7
Onbekend,Casal Gala,5676153,17,España,Vrouw,1170,Werpers,20,3,17,183,88,10,"[('Getto del peso', '7.29 m', '10'), ('Lancio del disco', '29.64 m', '120'), ('Lancio del martello', '27.59 m', '126'), ('Giavellotto', '27.95 m', '232')]",False,,11,2,0,5,8,2,10,5,5
Onbekend,Casandra Ştefy,5797285,23,România,Vrouw,1730,Werpers,20,1,15,179,75,10,"[('Getto del peso', '8.63 m', '112'), ('Lancio del disco', '31.1 m', '155'), ('Lancio del martello', '27.45 m', '123'), ('Giavellotto', '25.99 m', '175')]",False,,18,10,1,2,5,1,5,4,8
Onbekend,Casanova Marcelino,5659939,20,Portugal,Man,830,Meerkampers,19,2,15,174,76,10,"[('Pentathlon Men - Long Jump', '3.27 m', '511'), ('Pentathlon Men - Javelin Throw', '24.21 m', '389'), ('Pentathlon Men - 200 Metres', '28.45 s', '498'), ('Pentathlon Men - Discus Throw', '21.3 m', '359'), ('Pentathlon Men - 1500 Metres', '4:58.82', '491'), ('Decathlon - 100 Metres', '14.22 s', '465'), ('Decathlon - Long Jump', '3.25 m', '508'), ('Decathlon - Shot Put', '5.42 m', '306'), ('Decathlon - High Jump', '0.8 m', '477'), ('Decathlon - 400 Metres', '1:03.16', '543'), ('Decathlon - 110 Metres Hurdles', '21.24 s', '505'), ('Decathlon - Discus Throw', '21.21 m', '358'), ('Decathlon - Pole Vault', '2.25 m', '474'), ('Decathlon - Javelin Throw', '23.84 m', '383'), ('Decathlon - 1500 Metres', '4:58.65', '492'), ('Pentathlon Men', '2247 p', '449'), ('Decathlon', '4511 p', '451')]",False,,10,3,4,2,3,8,6,6,8
Onbekend,Casanova Ofelia,5800592,16,España,Vrouw,710,Middenafstandslopers,12,1,15,158,57,10,"[('800 Metri', '2:47.49', '515'), ('1500 Metri', '5:27.94', '566'), ('3000 siepi', '17:36.22', '604')]",False,,12,3,7,3,3,5,3,7,8
Onbekend,Casarsa Fausto,5712715,17,Italia,Man,1340,Langeafstandslopers,20,2,14,182,93,10,"[('5000 Metri', '17:24.54', '590'), ('10000 Metri', '40:36.15', '560'), ('Maratona', '2h:46:22.43', '603')]",False,,8,2,10,9,2,2,1,6,5
Onbekend,Casella Mauro,5803445,15,Italia,Man,210,Zonder specialiteit,20,1,15,164,64,10,[],False,,8,3,3,7,4,0,5,0,0
Kogelstoten,Castaldo Sabrina,5635202,20,Italia,Vrouw,2000,Werpers,20,3,17,175,66,10,"[('Getto del peso', '7.59 m', '29'), ('Lancio del disco', '29.27 m', '111'), ('Lancio del martello', '26.58 m', '100'), ('Giavellotto', '26.63 m', '193')]",False,,17,4,1,3,6,3,9,8,9
Onbekend,Castañeda Alfredo,5802757,16,Chile,Man,610,Zonder specialiteit,11,1,15,178,76,10,[],False,,7,5,9,2,0,3,3,0,0
Onbekend,Castelao Josep,5804223,16,España,Man,740,Zonder specialiteit,12,1,15,161,61,10,[],False,,13,3,3,3,1,10,1,0,0
Onbekend,Castilla Aurora,5770799,17,España,Vrouw,650,Langeafstandslopers,20,1,15,176,69,10,"[('5000 Metri', '20:55.05', '529'), ('10000 Metri', '45:38.48', '519'), ('Maratona', '3h:12:14.38', '554')]",False,,10,0,8,1,1,2,3,8,5
Onbekend,Castillo Felipe,5803348,15,Perú,Man,230,Zonder specialiteit,16,1,15,166,64,10,[],False,,14,2,1,2,6,1,1,0,0
Onbekend,Castro Aurora,5801813,22,Chile,Vrouw,200,Zonder specialiteit,17,1,14,170,69,10,[],False,,14,2,2,2,5,1,5,0,0
Onbekend,Castro Blanca,5801266,23,Uruguay,Vrouw,470,Zonder specialiteit,12,1,15,182,79,10,[],False,,10,3,8,3,0,7,2,0,0
Onbekend,Casula Gertrude,5718724,17,Italia,Vrouw,480,Middenafstandslopers,20,2,19,176,77,10,"[('800 Metri', '2:45.41', '549'), ('1500 Metri', '5:28.35', '562'), ('3000 siepi', '17:26.95', '627')]",False,,14,3,7,3,2,2,3,6,6
Onbekend,Cataldo Fausta,5705319,17,Italia,Vrouw,180,Langeafstandslopers,20,2,17,162,68,10,"[('5000 Metri', '21:24.90', '464'), ('10000 Metri', '46:49.36', '448'), ('Maratona', '3h:16:05.23', '499')]",False,,10,5,6,3,1,2,1,4,4
Marathon,Catenaro Lisa,5068295,35,Italia,Vrouw,39190,Langeafstandslopers,17,16,15,171,55,10,"[('5000 Metri', '17:18.96', '1000'), ('10000 Metri', '37:10.86', '1029'), ('Maratona', '2h:33:56.29', '1094')]",False,,19,0,18,12,0,0,2,17,9
Onbekend,Cavazzin Fiona,5772184,17,Italia,Vrouw,550,Meerkampers,16,1,16,162,63,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.25 s', '610'), ('Pentathlon Women - High Jump', '0.61 m', '398'), ('Pentathlon Women - Shot Put', '3.83 m', '225'), ('Pentathlon Women - Long Jump', '2.47 m', '475'), ('Pentathlon Women - 800 Metres', '2:46.34', '547'), ('Heptathlon - 100 Metres Hurdles', '21.27 s', '607'), ('Heptathlon - High Jump', '0.6 m', '394'), ('Heptathlon - Shot Put', '3.77 m', '221'), ('Heptathlon - 200 Metres', '30.28 s', '428'), ('Heptathlon - Long Jump', '2.46 m', '472'), ('Heptathlon - Javelin Throw', '16 m', '337'), ('Heptathlon - 800 Metres', '2:46.86', '537'), ('Pentathlon Women', '2254 p', '451'), ('Heptathlon', '2997 p', '428')]",False,,7,3,2,5,6,5,3,8,6
Vijfkamp Mannen,Cayuela Asdrúbal,5650634,18,España,Man,1200,Meerkampers,20,2,15,173,81,10,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '30.35 m', '487'), ('Pentathlon Men - 200 Metres', '26.64 s', '689'), ('Pentathlon Men - Discus Throw', '28.18 m', '475'), ('Pentathlon Men - 1500 Metres', '4:51.30', '567'), ('Decathlon - 100 Metres', '13.57 s', '603'), ('Decathlon - Long Jump', '2.88 m', '450'), ('Decathlon - Shot Put', '7.86 m', '445'), ('Decathlon - High Jump', '0.6 m', '355'), ('Decathlon - 400 Metres', '1:00.65', '661'), ('Decathlon - 110 Metres Hurdles', '20.76 s', '573'), ('Decathlon - Discus Throw', '27.65 m', '466'), ('Decathlon - Pole Vault', '1.71 m', '361'), ('Decathlon - Javelin Throw', '29.98 m', '481'), ('Decathlon - 1500 Metres', '4:57.25', '506'), ('Pentathlon Men', '2671 p', '534'), ('Decathlon', '4901 p', '490')]",False,,14,10,1,7,2,1,2,7,7
10 km snelwandelen,Cearense Pablo,5619995,31,Brasil,Man,1750,Snelwandelaars,20,3,13,187,86,10,"[('Marcia 10Km', '59:30.00', '734'), ('Marcia 20Km', '1h:58:19.66', '686'), ('Marcia 50Km', '5h:02:39.73', '625')]",False,,15,0,9,3,8,0,0,6,9
Onbekend,Cebrián Cornelia,5684922,18,España,Vrouw,690,Meerkampers,20,1,11,183,79,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.71 s', '548'), ('Pentathlon Women - High Jump', '0.49 m', '323'), ('Pentathlon Women - Shot Put', '3.85 m', '226'), ('Pentathlon Women - Long Jump', '1.99 m', '381'), ('Pentathlon Women - 800 Metres', '2:46.75', '539'), ('Heptathlon - 100 Metres Hurdles', '21.66 s', '554'), ('Heptathlon - High Jump', '0.5 m', '330'), ('Heptathlon - Shot Put', '3.9 m', '229'), ('Heptathlon - 200 Metres', '30.61 s', '395'), ('Heptathlon - Long Jump', '2.03 m', '389'), ('Heptathlon - Javelin Throw', '16.11 m', '339'), ('Heptathlon - 800 Metres', '2:46.28', '548'), ('Pentathlon Women', '2017 p', '404'), ('Heptathlon', '2783 p', '398')]",False,,18,2,5,6,2,5,5,5,6
Onbekend,Cebrián Salvador,5802320,17,España,Man,130,Zonder specialiteit,16,1,14,176,75,10,[],False,,9,2,3,6,0,1,2,0,0
Onbekend,Ceceña Valentina,5803542,22,México,Vrouw,1440,Zonder specialiteit,20,1,15,177,75,10,[],False,,10,1,2,3,10,10,1,0,0
Onbekend,Čecháčková Zuzana,5802145,14,Česká republika,Vrouw,220,Zonder specialiteit,19,1,14,156,48,10,[],False,,13,0,2,2,2,0,6,0,0
Onbekend,Cecolin Cristiano,5694918,18,Italia,Man,1230,Sprinters,20,2,17,178,80,10,"[('100 Metri', '13.47 s', '687'), ('200 Metri', '26.72 s', '744'), ('400 piani', '59.56 s', '779'), ('110 ostacoli', '20.32 s', '733'), ('400 ostacoli', '1:09.28', '796')]",False,,14,8,1,10,4,3,2,6,5
Onbekend,Cederberg Liam,5802748,22,Sverige,Man,780,Zonder specialiteit,13,1,15,182,79,10,[],False,,17,7,8,2,1,3,7,0,0
Onbekend,Cedillo Lucrecia,5702982,17,España,Vrouw,1060,Meerkampers,20,2,20,188,93,10,"[('Pentathlon Women - 100 Metres Hurdles', '22.02 s', '505'), ('Pentathlon Women - High Jump', '0.55 m', '357'), ('Pentathlon Women - Shot Put', '7.16 m', '421'), ('Pentathlon Women - Long Jump', '1.75 m', '335'), ('Pentathlon Women - 800 Metres', '2:47.86', '520'), ('Heptathlon - 100 Metres Hurdles', '22.05 s', '501'), ('Heptathlon - High Jump', '0.55 m', '361'), ('Heptathlon - Shot Put', '7.14 m', '420'), ('Heptathlon - 200 Metres', '31.01 s', '354'), ('Heptathlon - Long Jump', '1.78 m', '342'), ('Heptathlon - Javelin Throw', '24.06 m', '507'), ('Heptathlon - 800 Metres', '2:48.28', '512'), ('Pentathlon Women', '2137 p', '428'), ('Heptathlon', '2997 p', '428')]",False,,18,3,5,1,2,3,8,5,5
Onbekend,Cei Monica,5801470,15,Italia,Vrouw,100,Zonder specialiteit,17,1,14,169,61,10,[],False,,6,3,2,3,6,2,2,0,0
Onbekend,Celestino Montse,5761241,16,España,Vrouw,1400,Sprinters,15,1,15,182,80,10,"[('100 Metri', '14.68 s', '678'), ('200 Metri', '29.38 s', '633'), ('400 piani', '1:07.23', '679'), ('110 ostacoli', '20.89 s', '695'), ('400 ostacoli', '1:16.69', '750')]",False,,11,3,2,11,2,4,3,6,7
Onbekend,Ceol Lisa,5771927,16,Italia,Vrouw,520,Meerkampers,16,1,16,179,78,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.07 s', '635'), ('Pentathlon Women - High Jump', '0.56 m', '366'), ('Pentathlon Women - Shot Put', '6.68 m', '393'), ('Pentathlon Women - Long Jump', '2.46 m', '473'), ('Pentathlon Women - 800 Metres', '2:43.30', '601'), ('Heptathlon - 100 Metres Hurdles', '21.05 s', '637'), ('Heptathlon - High Jump', '0.56 m', '369'), ('Heptathlon - Shot Put', '6.66 m', '391'), ('Heptathlon - 200 Metres', '29.52 s', '506'), ('Heptathlon - Long Jump', '2.43 m', '466'), ('Heptathlon - Javelin Throw', '21.26 m', '448'), ('Heptathlon - 800 Metres', '2:43.48', '598'), ('Pentathlon Women', '2467 p', '494'), ('Heptathlon', '3416 p', '488')]",False,,7,8,4,8,3,4,3,4,4
Onbekend,Čeplová Ivana,5801938,14,Česká republika,Vrouw,80,Zonder specialiteit,17,1,15,166,60,10,[],False,,11,3,1,1,2,1,2,0,0
Onbekend,Cerdá Ginés,5667582,20,España,Man,2160,Springers,20,2,12,188,91,10,"[('Salto in alto', '1.04 m', '246'), (""Salto con l'asta"", '2.69 m', '199'), ('Salto in lungo', '3.68 m', '203'), ('Salto triplo', '7.38 m', '199')]",False,,19,3,3,3,8,10,3,7,7
Onbekend,Cerea Abele,5708165,17,Italia,Man,4890,Snelwandelaars,20,2,16,186,89,10,"[('Marcia 10Km', '1h:00:04.71', '709'), ('Marcia 20Km', '1h:55:41.15', '744'), ('Marcia 50Km', '4h:54:05.52', '700')]",False,,16,8,13,1,2,1,2,9,7
Onbekend,Cereceda Garcia,5803807,16,Chile,Man,1400,Zonder specialiteit,20,1,15,170,66,10,[],False,,20,2,4,2,8,8,2,0,0
Onbekend,Cereceda Raulo,5803536,19,Chile,Man,750,Zonder specialiteit,19,1,15,183,77,10,[],False,,17,1,2,3,8,6,2,0,0
10 km snelwandelen,Cerezuela Eulalia,5312049,32,España,Vrouw,11490,Snelwandelaars,20,9,18,151,32,10,"[('Marcia 10Km', '1h:01:23.50', '882'), ('Marcia 20Km', '2h:06:21.92', '805'), ('Marcia 50Km', '5h:10:07.61', '778')]",False,,16,0,12,1,5,0,0,14,11
5.000 meter,Cerqueira Elisabete,5619744,21,Brasil,Vrouw,2170,Langeafstandslopers,20,3,17,185,80,10,"[('5000 Metri', '19:40.43', '692'), ('10000 Metri', '43:41.18', '637'), ('Maratona', '3h:03:49.65', '672')]",False,,19,3,10,5,3,1,1,9,7
Onbekend,Cerritos Ignacio,5773486,16,El Salvador,Man,340,Springers,17,1,14,162,65,10,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.87 m', '0'), ('Salto in lungo', '2.55 m', '0'), ('Salto triplo', '5.09 m', '0')]",False,,13,1,3,1,4,7,2,6,6
