Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Gorély Dobromír,5695601,18,Slovensko,Man,920,Langeafstandslopers,17,1,14,178,77,"[('5.000 meter', '17:51.73', '0', 1), ('10.000 meter', '41:36.10', '0', 1), ('Marathon', '2h:51:01.47', '0', 1)]",False,,6,1,9,1,1,3,3,8,7
Onbekend,Gorenc Lidija,5702541,17,Slovenija,Vrouw,150,Zonder specialiteit,15,1,14,160,57,[],False,,12,4,4,3,2,3,6,0,0
Onbekend,Gorgol Devin,5571295,19,Deutschland,Man,770,Sprinters,20,1,14,189,89,"[('100 meter', '13.84 s', '615', 1), ('200 meter', '27.76 s', '646', 1), ('400 meter', '1:01.70', '689', 1), ('110 meter horden', '21.23 s', '620', 1), ('400 meter horden', '1:12.64', '676', 1)]",False,,11,9,2,7,0,1,2,8,4
Onbekend,Gorskij Ruslan,5688089,18,Belarus,Man,1620,Meerkampers,13,1,16,164,66,"[('Vijfkamp Mannen - Verspringen', '2.50 m', '391', 1), ('Vijfkamp Mannen - Speerwerpen', '23.92 m', '384', 1), ('Vijfkamp Mannen - 200 meter', '28.05 s', '541', 1), ('Vijfkamp Mannen - Discuswerpen', '22.63 m', '381', 1), ('Vijfkamp Mannen - 1500 meter', '4:52.75', '552', 1), ('Tienkamp - 100 meter', '14.17 s', '475', 1), ('Tienkamp - Verspringen', '2.46 m', '384', 1), ('Tienkamp - Kogelstoten', '5.53 m', '313', 1), ('Tienkamp - Hoogspringen', '0.55 m', '327', 1), ('Tienkamp - 400 meter', '1:02.00', '598', 1), ('Tienkamp - 110 meter horden', '21.05 s', '531', 1), ('Tienkamp - Discuswerpen', '22.32 m', '376', 1), ('Tienkamp - Polsstokhoogspringen', '1.83 m', '386', 1), ('Tienkamp - Speerwerpen', '23.68 m', '380', 1), ('Tienkamp - 1500 meter', '4:51.42', '565', 1), ('Vijfkamp Mannen', '2249 p', '450', 1), ('Tienkamp', '4335 p', '434', 1)]",False,,20,7,7,2,7,1,2,7,7
Tienkamp,Gosset Guilhem,5653428,19,France,Man,700,Meerkampers,19,1,17,183,78,"[('Vijfkamp Mannen - Verspringen', '3.37 m', '527', 1), ('Vijfkamp Mannen - Speerwerpen', '28.92 m', '464', 1), ('Vijfkamp Mannen - 200 meter', '26.78 s', '675', 1), ('Vijfkamp Mannen - Discuswerpen', '24.07 m', '406', 1), ('Vijfkamp Mannen - 1500 meter', '4:53.42', '545', 1), ('Tienkamp - 100 meter', '13.08 s', '708', 1), ('Tienkamp - Verspringen', '3.46 m', '541', 1), ('Tienkamp - Kogelstoten', '6.61 m', '374', 1), ('Tienkamp - Hoogspringen', '0.73 m', '434', 1), ('Tienkamp - 400 meter', '58.44 s', '764', 1), ('Tienkamp - 110 meter horden', '19.80 s', '707', 1), ('Tienkamp - Discuswerpen', '24.73 m', '417', 1), ('Tienkamp - Polsstokhoogspringen', '2.09 m', '440', 1), ('Tienkamp - Speerwerpen', '30.02 m', '482', 1), ('Tienkamp - 1500 meter', '4:49.58', '584', 1), ('Vijfkamp Mannen', '2617 p', '523', 1), ('Tienkamp', '5451 p', '545', 1)]",False,,9,6,1,8,5,2,1,7,7
Tienkamp,Gottardi Cristoforo,5500935,23,Italia,Man,850,Meerkampers,20,4,18,173,67,"[('Vijfkamp Mannen - Verspringen', '3.35 m', '523', 1), ('Vijfkamp Mannen - Speerwerpen', '26.91 m', '432', 1), ('Vijfkamp Mannen - 200 meter', '28.23 s', '522', 1), ('Vijfkamp Mannen - Discuswerpen', '25.27 m', '426', 1), ('Vijfkamp Mannen - 1500 meter', '4:55.71', '522', 1), ('Tienkamp - 100 meter', '13.81 s', '552', 1), ('Tienkamp - Verspringen', '3.30 m', '516', 1), ('Tienkamp - Kogelstoten', '6.24 m', '353', 1), ('Tienkamp - Hoogspringen', '0.79 m', '470', 1), ('Tienkamp - 400 meter', '1:00.69', '659', 1), ('Tienkamp - 110 meter horden', '20.29 s', '638', 1), ('Tienkamp - Discuswerpen', '25.49 m', '430', 1), ('Tienkamp - Polsstokhoogspringen', '2.47 m', '521', 1), ('Tienkamp - Speerwerpen', '27.51 m', '442', 1), ('Tienkamp - 1500 meter', '4:50.81', '571', 1), ('Vijfkamp Mannen', '2425 p', '485', 1), ('Tienkamp', '5152 p', '515', 1)]",False,,11,5,2,1,9,3,2,5,7
100 meter horden,Gottardo Teresa,5594181,18,Italia,Vrouw,810,Sprinters,20,2,17,182,84,"[('100 meter', '15.53 s', '529', 1), ('200 meter', '30.92 s', '495', 1), ('400 meter', '1:10.45', '555', 1), ('100 meter horden', '21.16 s', '662', 1), ('400 meter horden', '1:19.28', '669', 1)]",False,,15,3,2,3,2,9,3,4,3
Verspringen,Gouby Marc,5601077,18,France,Man,690,Springers,20,3,14,184,94,"[('Hoogspringen', '0.79 m', '47', 1), ('Polsstokhoogspringen', '2.04 m', '11', 1), ('Verspringen', '3.51 m', '181', 1), ('Hinkstapspringen', '5.72 m', '25', 1)]",False,,7,3,0,9,3,7,3,7,5
Onbekend,Gourdoumisa Filio,5565042,18,Hellas,Vrouw,1210,Sprinters,18,2,15,175,80,"[('100 meter', '14.55 s', '702', 1), ('200 meter', '29.25 s', '645', 1), ('400 meter', '1:06.26', '716', 1), ('100 meter horden', '20.72 s', '716', 1), ('400 meter horden', '1:15.60', '790', 1)]",False,,13,7,5,8,5,3,2,4,9
Onbekend,Gowda Kapadia,5702248,21,India,Vrouw,430,Zonder specialiteit,11,1,14,182,75,[],False,,16,7,2,3,2,2,2,0,0
Onbekend,Gradi Tiziano,5607289,18,Italia,Man,1310,Meerkampers,20,1,14,185,92,"[('Vijfkamp Mannen - Verspringen', '2.68 m', '419', 1), ('Vijfkamp Mannen - Speerwerpen', '22.84 m', '367', 1), ('Vijfkamp Mannen - 200 meter', '28.71 s', '471', 1), ('Vijfkamp Mannen - Discuswerpen', '18.43 m', '310', 1), ('Vijfkamp Mannen - 1500 meter', '5:02.28', '456', 1), ('Tienkamp - 100 meter', '14.32 s', '443', 1), ('Tienkamp - Verspringen', '2.71 m', '423', 1), ('Tienkamp - Kogelstoten', '4.91 m', '278', 1), ('Tienkamp - Hoogspringen', '0.73 m', '434', 1), ('Tienkamp - 400 meter', '1:03.72', '517', 1), ('Tienkamp - 110 meter horden', '21.54 s', '462', 1), ('Tienkamp - Discuswerpen', '19.05 m', '321', 1), ('Tienkamp - Polsstokhoogspringen', '1.87 m', '394', 1), ('Tienkamp - Speerwerpen', '23.10 m', '371', 1), ('Tienkamp - 1500 meter', '5:05.08', '428', 1), ('Vijfkamp Mannen', '2023 p', '405', 1), ('Tienkamp', '4071 p', '407', 1)]",False,,20,3,3,2,4,5,1,7,8
Onbekend,Gradnik Emil,5578329,18,Slovenija,Man,2150,Springers,19,2,15,189,98,"[('Hoogspringen', '0.43 m', '0', 1), ('Polsstokhoogspringen', '1.08 m', '0', 1), ('Verspringen', '1.64 m', '0', 1), ('Hinkstapspringen', '3.14 m', '0', 1)]",False,,18,3,12,3,3,0,0,4,5
Onbekend,Grafström My,5640594,18,Sverige,Vrouw,860,Sprinters,20,1,15,173,78,"[('100 meter', '14.74 s', '668', 1), ('200 meter', '29.43 s', '629', 1), ('400 meter', '1:07.36', '674', 1), ('100 meter horden', '21.05 s', '676', 1), ('400 meter horden', '1:16.94', '746', 1)]",False,,8,4,1,9,2,1,3,8,6
400 meter,Graham Charlie,5082230,32,Great Britain,Man,7850,Sprinters,20,12,18,177,70,"[('100 meter', '12.45 s', '882', 1), ('200 meter', '24.58 s', '946', 1), ('400 meter', '53.51 s', '1032', 1), ('110 meter horden', '19.30 s', '861', 1), ('400 meter horden', '1:05.10', '945', 1)]",False,,16,10,2,13,2,1,1,11,9
Onbekend,Graham Eva,5702552,20,Ireland,Vrouw,400,Zonder specialiteit,11,1,14,173,65,[],False,,6,2,2,1,9,1,3,0,0
Vijfkamp Mannen,Graham Finn,5608017,18,Ireland,Man,310,Meerkampers,20,2,19,168,76,"[('Vijfkamp Mannen - Verspringen', '2.86 m', '447', 1), ('Vijfkamp Mannen - Speerwerpen', '23.30 m', '374', 1), ('Vijfkamp Mannen - 200 meter', '27.99 s', '547', 1), ('Vijfkamp Mannen - Discuswerpen', '20.83 m', '351', 1), ('Vijfkamp Mannen - 1500 meter', '4:51.18', '568', 1), ('Tienkamp - 100 meter', '14.34 s', '439', 1), ('Tienkamp - Verspringen', '2.88 m', '450', 1), ('Tienkamp - Kogelstoten', '5.30 m', '300', 1), ('Tienkamp - Hoogspringen', '0.65 m', '386', 1), ('Tienkamp - 400 meter', '1:02.77', '562', 1), ('Tienkamp - 110 meter horden', '21.25 s', '503', 1), ('Tienkamp - Discuswerpen', '20.88 m', '352', 1), ('Tienkamp - Polsstokhoogspringen', '1.87 m', '394', 1), ('Tienkamp - Speerwerpen', '23.02 m', '370', 1), ('Tienkamp - 1500 meter', '4:57.33', '506', 1), ('Vijfkamp Mannen', '2287 p', '457', 1), ('Tienkamp', '4262 p', '426', 1)]",False,,12,2,5,3,2,6,6,4,4
Onbekend,Grahn Günter,5611250,20,Deutschland,Man,920,Zonder specialiteit,19,1,11,180,81,[],False,,10,1,10,2,3,1,1,0,0
10.000 meter,Graieb César,5488848,28,Argentina,Man,2700,Langeafstandslopers,20,3,13,176,65,"[('5.000 meter', '17:23.81', '0', 1), ('10.000 meter', '39:26.17', '0', 1), ('Marathon', '2h:45:47.87', '0', 1)]",False,,19,2,12,4,3,0,1,4,6
Onbekend,Granda Lorenzo,5701914,17,España,Man,670,Zonder specialiteit,13,1,15,180,79,[],False,,18,0,1,3,3,3,6,0,0
Onbekend,Grandjean Aymeric,5589380,18,France,Man,4410,Snelwandelaars,20,2,15,194,105,"[('10 km snelwandelen', '1h:01:41.86', '0', 1), ('20 km snelwandelen', '2h:00:23.86', '0', 1), ('50 km snelwandelen', '5h:06:59.52', '0', 1)]",False,,17,2,14,4,4,2,3,6,5
Onbekend,Grattacefalo Domenico,5702607,16,Italia,Man,160,Zonder specialiteit,12,1,14,176,69,[],False,,11,3,3,6,3,2,6,0,0
Onbekend,Grattacefalo Valentina,5700933,16,Italia,Vrouw,640,Zonder specialiteit,15,1,14,161,59,[],False,,11,6,7,3,2,1,9,0,0
Onbekend,Gratton Marie,5702510,15,Canada,Vrouw,240,Zonder specialiteit,20,1,14,157,53,[],False,,15,1,2,2,2,3,2,0,0
Polsstokhoogspringen,Greene Jeremy,5521051,21,United States,Man,1710,Springers,20,3,16,188,95,"[('Hoogspringen', '1.06 m', '259', 1), ('Polsstokhoogspringen', '2.79 m', '228', 1), ('Verspringen', '3.98 m', '283', 1), ('Hinkstapspringen', '7.35 m', '196', 1)]",False,,16,2,0,6,6,9,3,9,8
Onbekend,Greenham Gemma,5702765,17,Australia,Vrouw,350,Zonder specialiteit,19,1,14,160,55,[],False,,10,0,7,2,3,0,7,0,0
Onbekend,Gregorek Janina,5628617,19,Polska,Vrouw,1580,Werpers,18,1,17,173,76,"[('Kogelstoten', '8.21 m', '79', 1), ('Discuswerpen', '29.04 m', '106', 1), ('Kogelslingeren', '24.53 m', '48', 1), ('Speerwerpen', '23.92 m', '115', 1)]",False,,16,11,1,3,2,2,3,4,8
Onbekend,Gregory Sophia,5411220,25,United States,Vrouw,890,Sprinters,16,1,11,165,64,"[('100 meter', '15.35 s', '561', 1), ('200 meter', '30.76 s', '510', 1), ('400 meter', '1:10.26', '562', 1), ('100 meter horden', '21.89 s', '572', 1), ('400 meter horden', '1:19.71', '655', 1)]",False,,17,3,1,5,3,2,3,9,5
Onbekend,Greipsson Maggi,5699964,21,Ísland,Man,120,Zonder specialiteit,16,1,14,189,89,[],False,,6,1,6,4,3,1,4,0,0
Onbekend,Greisha Lapis,5700817,15,Miṣr,Vrouw,460,Zonder specialiteit,13,1,14,166,57,[],False,,16,6,1,3,2,1,7,0,0
Onbekend,Gren Moa,5687211,18,Sverige,Vrouw,760,Werpers,17,1,17,158,55,"[('Kogelstoten', '2.93 m', '0', 1), ('Discuswerpen', '13.42 m', '0', 1), ('Kogelslingeren', '10.84 m', '0', 1), ('Speerwerpen', '13.60 m', '0', 1)]",False,,6,1,2,9,1,0,5,8,4
Onbekend,Grgurović Dalibora,5702125,15,Hrvatska,Vrouw,670,Zonder specialiteit,12,1,14,168,64,[],False,,19,2,3,3,1,0,5,0,0
Onbekend,Griego Iria,5690887,18,España,Vrouw,1000,Springers,15,1,12,172,66,"[('Hoogspringen', '0.67 m', '0', 1), ('Polsstokhoogspringen', '1.60 m', '30', 1), ('Verspringen', '2.35 m', '47', 1), ('Hinkstapspringen', '4.60 m', '37', 1)]",False,,6,3,1,0,3,10,2,8,6
Onbekend,Griffin Jordan,5701630,14,United States,Vrouw,460,Zonder specialiteit,17,1,15,176,68,[],False,,6,2,3,2,9,3,2,0,0
20 km snelwandelen,Grilli Battista,5607777,18,Italia,Man,1450,Snelwandelaars,20,2,17,170,77,"[('10 km snelwandelen', '1h:02:16.36', '0', 1), ('20 km snelwandelen', '1h:57:24.08', '0', 1), ('50 km snelwandelen', '5h:08:13.47', '0', 1)]",False,,10,3,9,2,2,9,10,5,6
Onbekend,Grima Christian,5703456,20,Malta,Man,560,Zonder specialiteit,13,1,15,176,76,[],False,,10,3,2,4,9,6,2,0,0
100 meter,Grisa Rosanna,5614289,18,Italia,Vrouw,560,Sprinters,18,2,20,173,76,"[('100 meter', '14.82 s', '654', 1), ('200 meter', '30.43 s', '539', 1), ('400 meter', '1:09.02', '610', 1), ('100 meter horden', '21.16 s', '662', 1), ('400 meter horden', '1:17.20', '738', 1)]",False,,9,0,3,3,8,1,1,6,5
Onbekend,Grodzki Adrian,5578900,19,Polska,Man,1540,Middenafstandslopers,20,2,15,181,88,"[('800 meter', '2:22.84', '712', 1), ('1.500 meter', '4:46.82', '678', 1), ('3.000 meter steeplechase', '14:12.93', '692', 1)]",False,,19,4,10,7,4,1,2,6,4
Vijfkamp Vrouwen,Groh Lana,5433344,26,Deutschland,Vrouw,2490,Meerkampers,17,4,11,168,59,"[('Vijfkamp Vrouwen - 100 meter horden', '20.25 s', '746', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.51 m', '334', 1), ('Vijfkamp Vrouwen - Kogelstoten', '4.37 m', '257', 1), ('Vijfkamp Vrouwen - Verspringen', '2.63 m', '505', 1), ('Vijfkamp Vrouwen - 800 meter', '2:37.56', '703', 1), ('Zevenkamp - 100 meter horden', '20.57 s', '703', 1), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 1), ('Zevenkamp - Kogelstoten', '4.35 m', '255', 1), ('Zevenkamp - 200 meter', '29.02 s', '556', 1), ('Zevenkamp - Verspringen', '2.55 m', '490', 1), ('Zevenkamp - Speerwerpen', '17.63 m', '371', 1), ('Zevenkamp - 800 meter', '2:40.08', '658', 1), ('Vijfkamp Vrouwen', '2545 p', '509', 1), ('Zevenkamp', '3367 p', '481', 1)]",False,,15,5,3,11,5,3,2,10,6
Hoogspringen,Grohe Laetitia,4585425,45,Switzerland,Vrouw,17960,Springers,17,20,19,164,79,"[('Hoogspringen', '0.95 m', '242', 1), ('Polsstokhoogspringen', '2.15 m', '238', 1), ('Verspringen', '3.15 m', '261', 1), ('Hinkstapspringen', '6.27 m', '260', 1)]",False,,19,0,0,0,4,11,0,2,7
Onbekend,Gross Noora,5700087,16,Eesti,Vrouw,360,Zonder specialiteit,17,1,14,158,52,[],False,,15,0,3,4,1,1,7,0,0
Onbekend,Gruenfeld Bithiah,5703369,23,Yisra'el,Vrouw,310,Zonder specialiteit,16,1,15,167,68,[],False,,8,2,8,2,2,2,3,0,0
50 km snelwandelen,Grzegorczyk Grażyna,5567250,22,Polska,Vrouw,1810,Snelwandelaars,20,2,18,173,69,"[('10 km snelwandelen', '1h:04:14.98', '0', 1), ('20 km snelwandelen', '2h:09:01.00', '0', 1), ('50 km snelwandelen', '5h:13:14.12', '0', 1)]",False,,10,3,10,4,8,1,2,9,7
Onbekend,Grzegorzewski Robert,5694373,15,Polska,Man,160,Zonder specialiteit,16,1,14,172,71,[],False,,6,1,4,3,1,2,7,0,0
Kogelslingeren,Gualandi Valeria,5578999,18,Italia,Vrouw,1540,Werpers,20,2,19,183,84,"[('Kogelstoten', '8.26 m', '83', 1), ('Discuswerpen', '29.37 m', '114', 1), ('Kogelslingeren', '27.26 m', '118', 1), ('Speerwerpen', '28.64 m', '252', 1)]",False,,9,4,2,9,2,3,9,8,7
Onbekend,Guanche Ruymán,5517392,20,España,Man,1430,Werpers,20,2,11,183,99,"[('Kogelstoten', '8.75 m', '86', 1), ('Discuswerpen', '29.93 m', '116', 1), ('Kogelslingeren', '30.19 m', '86', 1), ('Speerwerpen', '32.19 m', '132', 1)]",False,,9,10,2,2,5,0,4,9,7
Onbekend,Guaraldi Luciano,5655089,18,Italia,Man,1310,Langeafstandslopers,17,1,16,175,79,"[('5.000 meter', '17:34.11', '0', 1), ('10.000 meter', '40:31.62', '0', 1), ('Marathon', '2h:46:28.95', '0', 1)]",False,,10,2,10,5,2,2,1,7,8
Onbekend,Guarini Carolina,5658586,18,Italia,Vrouw,370,Zonder specialiteit,18,2,14,165,62,[],False,,14,2,4,8,2,3,1,0,0
Onbekend,Guerini Celeste,5700645,16,Italia,Man,170,Zonder specialiteit,19,1,14,171,69,[],False,,14,3,3,4,3,2,1,0,0
Onbekend,Guerra Eneritz,5663394,18,Colombia,Vrouw,1600,Middenafstandslopers,15,1,15,173,71,"[('800 meter', '2:39.12', '653', 1), ('1.500 meter', '5:16.95', '406', 1), ('3.000 meter steeplechase', '17:01.43', '692', 1)]",False,,9,2,11,6,3,2,1,5,7
Onbekend,Guerra Franklin,5700272,23,El Salvador,Man,860,Zonder specialiteit,17,1,15,171,75,[],False,,19,6,8,3,3,2,1,0,0
Onbekend,Guerra Nancy,5702839,22,Ecuador,Vrouw,720,Zonder specialiteit,16,1,15,172,64,[],False,,18,7,2,2,2,3,3,0,0
Onbekend,Guerrero Xiana,5639575,17,España,Vrouw,890,Springers,20,1,15,177,80,"[('Hoogspringen', '0.61 m', '0', 1), ('Polsstokhoogspringen', '1.38 m', '0', 1), ('Verspringen', '2.04 m', '0', 1), ('Hinkstapspringen', '3.90 m', '0', 1)]",False,,18,0,4,0,2,6,2,6,7
50 km snelwandelen,Guevara Gilberto,4801400,40,Argentina,Man,57680,Snelwandelaars,18,20,14,168,56,"[('10 km snelwandelen', '53:00.41', '0', 1), ('20 km snelwandelen', '1h:42:43.44', '0', 1), ('50 km snelwandelen', '4h:04:31.29', '0', 1)]",False,,19,0,18,0,0,0,0,10,18
Onbekend,Guglielmi Rebecca,5626127,18,Italia,Vrouw,1140,Zonder specialiteit,20,1,13,182,87,[],False,,20,2,6,7,1,6,2,0,0
110 meter horden,Guiducci Martino,5653772,18,Italia,Man,730,Sprinters,20,1,17,174,74,"[('100 meter', '14.16 s', '554', 1), ('200 meter', '28.36 s', '589', 1), ('400 meter', '1:02.74', '646', 1), ('110 meter horden', '20.55 s', '705', 1), ('400 meter horden', '1:11.46', '718', 1)]",False,,15,4,4,2,6,2,2,4,8
Onbekend,Guilbaud Esteban,5674218,18,France,Man,1110,Snelwandelaars,15,1,15,172,75,"[('10 km snelwandelen', '1h:01:30.37', '0', 1), ('20 km snelwandelen', '1h:58:55.00', '0', 1), ('50 km snelwandelen', '5h:09:37.99', '0', 1)]",False,,9,2,7,3,9,1,2,6,8
50 km snelwandelen,Guilbert Leila,5433594,24,France,Vrouw,3360,Snelwandelaars,19,4,11,184,83,"[('10 km snelwandelen', '1h:07:21.97', '0', 1), ('20 km snelwandelen', '2h:18:24.60', '0', 1), ('50 km snelwandelen', '5h:37:12.19', '0', 1)]",False,,11,3,1,9,10,3,3,9,11
5.000 meter,Guillamón Aleix,5576954,20,España,Man,1190,Langeafstandslopers,20,3,17,188,91,"[('5.000 meter', '17:44.49', '0', 1), ('10.000 meter', '42:27.39', '0', 1), ('Marathon', '2h:52:51.98', '0', 1)]",False,,8,2,6,2,2,1,8,6,9
Onbekend,Guillemin Viviane,5659830,18,France,Vrouw,1030,Springers,15,1,16,171,76,"[('Hoogspringen', '0.79 m', '104', 1), ('Polsstokhoogspringen', '1.84 m', '121', 1), ('Verspringen', '2.93 m', '202', 1), ('Hinkstapspringen', '5.27 m', '127', 1)]",False,,11,7,3,3,3,9,2,8,6
Onbekend,Guipúzcoa Mar,5630534,18,España,Vrouw,1060,Langeafstandslopers,11,1,11,157,62,"[('5.000 meter', '21:11.13', '493', 1), ('10.000 meter', '45:41.55', '516', 1), ('Marathon', '3h:12:12.73', '0', 1)]",False,,6,2,10,1,3,2,3,5,7
Onbekend,Gullì Mino,5291635,27,Italia,Man,2110,Springers,13,1,11,192,106,"[('Hoogspringen', '0.74 m', '7', 1), ('Polsstokhoogspringen', '1.70 m', '0', 1), ('Verspringen', '2.42 m', '0', 1), ('Hinkstapspringen', '4.40 m', '0', 1)]",False,,15,2,10,2,1,10,3,9,5
Onbekend,Gunen Elif,5702536,18,Türkiye,Vrouw,1540,Zonder specialiteit,15,1,15,166,62,[],False,,20,9,2,2,7,2,3,0,0
Onbekend,Güner Ayhan,5701850,19,Türkiye,Man,440,Zonder specialiteit,13,1,15,168,65,[],False,,12,1,4,7,2,1,8,0,0
Onbekend,Gunes Fikret,5700582,19,Türkiye,Man,760,Zonder specialiteit,13,1,14,176,73,[],False,,19,3,2,2,3,2,3,0,0
400 meter horden,Gunnþórsdóttir Ketilríður,4492064,48,Ísland,Vrouw,21080,Sprinters,11,20,11,168,73,"[('100 meter', '15.21 s', '585', 1), ('200 meter', '30.49 s', '534', 1), ('400 meter', '1:08.91', '614', 1), ('100 meter horden', '21.58 s', '610', 1), ('400 meter horden', '1:17.72', '720', 1)]",False,,18,0,0,6,0,0,0,9,0
Onbekend,Gunter Ashleigh,5601444,18,Australia,Vrouw,3930,Springers,20,1,15,179,82,"[('Hoogspringen', '0.92 m', '216', 1), ('Polsstokhoogspringen', '2.01 m', '185', 1), ('Verspringen', '3.06 m', '237', 1), ('Hinkstapspringen', '5.56 m', '165', 1)]",False,,18,3,2,3,4,13,2,6,4
Onbekend,Günthart Anne,5702794,23,Switzerland,Vrouw,440,Zonder specialiteit,11,1,15,172,67,[],False,,13,2,4,1,8,7,1,0,0
Onbekend,Guo Justin,5700239,21,Singapore,Man,740,Zonder specialiteit,15,1,14,199,99,[],False,,6,2,7,3,3,10,2,0,0
Onbekend,Guşet Tibor,5701966,16,România,Man,310,Zonder specialiteit,12,1,15,175,73,[],False,,13,3,2,8,2,2,3,0,0
Onbekend,Gushin Stanislav,5703638,15,Rossiya,Man,70,Zonder specialiteit,12,1,15,172,71,[],False,,8,3,4,2,3,3,2,0,0
Onbekend,Gushina Venera,5662925,18,Belarus,Vrouw,2140,Sprinters,20,1,14,173,69,"[('100 meter', '14.65 s', '684', 1), ('200 meter', '29.28 s', '642', 1), ('400 meter', '1:07.44', '671', 1), ('100 meter horden', '20.56 s', '736', 1), ('400 meter horden', '1:15.69', '787', 1)]",False,,18,1,0,11,5,3,6,6,8
Onbekend,Gustafsson Emilia,5702418,16,Sverige,Vrouw,870,Zonder specialiteit,11,1,15,160,58,[],False,,19,3,8,2,1,2,1,0,0
Onbekend,Gutiérrez Flor,5701661,17,Uruguay,Vrouw,400,Zonder specialiteit,13,1,14,172,70,[],False,,7,2,3,2,2,2,9,0,0
Onbekend,Guyon Ilyanna,5439991,24,France,Vrouw,1290,Sprinters,20,1,11,173,78,"[('100 meter', '14.95 s', '631', 1), ('200 meter', '29.44 s', '628', 1), ('400 meter', '1:07.83', '656', 1), ('100 meter horden', '21.27 s', '649', 1), ('400 meter horden', '1:17.21', '737', 1)]",False,,10,2,3,11,3,1,1,6,7
Onbekend,Guðbergsdóttir Jóný,5702822,21,Ísland,Vrouw,1070,Zonder specialiteit,12,1,15,185,78,[],False,,19,2,3,1,1,9,3,0,0
Onbekend,Guðnadóttir Ásrós,5703361,23,Ísland,Vrouw,1250,Zonder specialiteit,11,1,15,172,64,[],False,,19,9,3,1,3,1,2,0,0
Onbekend,Gyulay Angéla,5640269,17,Magyarország,Vrouw,1730,Middenafstandslopers,20,1,16,169,72,"[('800 meter', '2:46.93', '525', 1), ('1.500 meter', '5:31.64', '273', 1), ('3.000 meter steeplechase', '17:45.66', '580', 1)]",False,,20,2,2,4,0,6,3,9,8
Onbekend,Haad Mónica,5700200,19,Colombia,Vrouw,220,Zonder specialiteit,18,1,14,171,60,[],False,,6,2,3,8,3,3,1,0,0
Hoogspringen,Haanpää Johan,5531346,28,Suomi,Man,3280,Springers,11,5,14,193,113,"[('Hoogspringen', '1.01 m', '219', 1), ('Polsstokhoogspringen', '2.38 m', '110', 1), ('Verspringen', '3.52 m', '183', 1), ('Hinkstapspringen', '6.54 m', '111', 1)]",False,,8,2,0,3,3,11,2,10,10
Onbekend,Haapoja Janne,5701618,14,Suomi,Man,260,Zonder specialiteit,11,1,14,182,82,[],False,,9,3,3,0,2,8,1,0,0
200 meter,Haas Zazie,5190900,31,France,Vrouw,2710,Sprinters,17,8,11,165,60,"[('100 meter', '14.45 s', '720', 1), ('200 meter', '28.57 s', '706', 1), ('400 meter', '1:06.93', '690', 1), ('100 meter horden', '21.01 s', '681', 1), ('400 meter horden', '1:16.51', '760', 1)]",False,,7,2,1,12,1,4,3,7,9
50 km snelwandelen,Haczek Henryk,5453470,22,Polska,Man,5540,Snelwandelaars,20,3,20,179,84,"[('10 km snelwandelen', '57:42.15', '0', 1), ('20 km snelwandelen', '1h:52:42.13', '0', 1), ('50 km snelwandelen', '4h:38:12.87', '0', 1)]",False,,13,2,14,2,2,2,2,9,9
Onbekend,Haddad Manuela,5538152,21,France,Vrouw,1700,Sprinters,20,1,11,170,71,"[('100 meter', '14.83 s', '652', 1), ('200 meter', '29.56 s', '617', 1), ('400 meter', '1:08.16', '643', 1), ('100 meter horden', '21.24 s', '652', 1), ('400 meter horden', '1:17.14', '739', 1)]",False,,16,3,3,9,1,3,2,9,9
Onbekend,Hafeez Sanura,5702503,16,Miṣr,Vrouw,320,Zonder specialiteit,12,1,15,160,57,[],False,,15,3,7,3,3,3,2,0,0
Onbekend,Haga Vibeke,5702009,24,Norge,Vrouw,370,Zonder specialiteit,16,1,14,175,70,[],False,,10,2,1,6,8,1,3,0,0
400 meter,Hajdú Krisztián,5537121,21,Magyarország,Man,2210,Sprinters,20,4,17,171,72,"[('100 meter', '14.03 s', '579', 1), ('200 meter', '27.77 s', '645', 1), ('400 meter', '1:00.49', '740', 1), ('110 meter horden', '20.57 s', '702', 1), ('400 meter horden', '1:10.67', '746', 1)]",False,,20,3,1,3,6,3,2,9,9
Onbekend,Halbach Milan,5697786,15,Deutschland,Man,370,Sprinters,18,1,15,174,70,"[('100 meter', '13.93 s', '598', 1), ('200 meter', '27.74 s', '647', 1), ('400 meter', '1:02.09', '673', 1), ('110 meter horden', '21.12 s', '633', 1), ('400 meter horden', '1:12.06', '696', 1)]",False,,11,3,1,7,3,1,2,6,7
Onbekend,Halbe Malte,5219974,30,Deutschland,Man,1570,Werpers,15,7,11,173,65,"[('Kogelstoten', '6.80 m', '0', 1), ('Discuswerpen', '24.85 m', '0', 1), ('Kogelslingeren', '24.71 m', '0', 1), ('Speerwerpen', '26.55 m', '8', 1)]",False,,17,5,3,0,0,0,9,8,8
