Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Fitzgerald Dylan,5515671,20,United States,Man,980,Langeafstandslopers,18,3,16,196,103,"[('5.000 meter', '17:59.15', '501', 10), ('10.000 meter', '42:02.98', '463', 10), ('Marathon', '2h:51:26.58', '521', 10)]",False,,7,2,9,3,2,1,2,8,5
Onbekend,Fitzpatrick Eoin,5619561,17,Ireland,Man,1050,Sprinters,20,2,17,177,85,"[('100 meter', '14.00 s', '585', 10), ('200 meter', '27.63 s', '658', 10), ('400 meter', '1:01.58', '694', 10), ('110 meter horden', '20.99 s', '650', 10), ('400 meter horden', '1:11.32', '723', 10)]",False,,15,10,3,3,1,3,0,6,5
Onbekend,Fitzpatrick Jessica,5698076,17,Great Britain,Vrouw,1340,Snelwandelaars,14,1,14,172,65,"[('10 km snelwandelen', '1h:06:30.67', '683', 10), ('20 km snelwandelen', '2h:15:51.91', '620', 10), ('50 km snelwandelen', '5h:34:13.79', '584', 10)]",False,,8,3,9,3,10,4,3,5,4
100 meter,Fitzpatrick Millie,5573967,18,Great Britain,Vrouw,1080,Sprinters,19,3,17,170,74,"[('100 meter', '14.40 s', '728', 10), ('200 meter', '29.37 s', '634', 10), ('400 meter', '1:07.55', '666', 10), ('100 meter horden', '20.94 s', '689', 10), ('400 meter horden', '1:16.32', '766', 10)]",False,,7,4,2,8,2,6,2,6,9
Kogelslingeren,Flannery Thomas,5574749,18,Great Britain,Man,1050,Werpers,20,3,19,168,79,"[('Kogelstoten', '5.52 m', '0', 10), ('Discuswerpen', '22.37 m', '0', 10), ('Kogelslingeren', '22.52 m', '0', 10), ('Speerwerpen', '25.69 m', '0', 10)]",False,,18,1,2,3,2,1,8,8,5
Onbekend,Flickinger Andre,5630048,17,Deutschland,Man,950,Sprinters,20,1,16,167,72,"[('100 meter', '13.60 s', '661', 10), ('200 meter', '27.25 s', '694', 10), ('400 meter', '1:00.96', '720', 10), ('110 meter horden', '20.82 s', '671', 10), ('400 meter horden', '1:11.15', '729', 10)]",False,,8,3,2,10,1,2,3,8,6
Onbekend,Floreani Michela,5683781,17,Italia,Vrouw,840,Snelwandelaars,15,1,17,182,73,"[('10 km snelwandelen', '1h:07:51.61', '631', 10), ('20 km snelwandelen', '2h:15:07.10', '635', 10), ('50 km snelwandelen', '5h:33:41.71', '589', 10)]",False,,14,2,9,1,3,1,3,7,6
Onbekend,Floría Acerina,5612760,17,España,Vrouw,430,Meerkampers,18,2,15,164,71,"[('Vijfkamp Vrouwen - 100 meter horden', '21.24 s', '611', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.66 m', '432', 10), ('Vijfkamp Vrouwen - Kogelstoten', '4.12 m', '242', 10), ('Vijfkamp Vrouwen - Verspringen', '2.66 m', '511', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.21', '620', 10), ('Zevenkamp - 100 meter horden', '21.27 s', '607', 10), ('Zevenkamp - Hoogspringen', '0.68 m', '445', 10), ('Zevenkamp - Kogelstoten', '4.19 m', '246', 10), ('Zevenkamp - 200 meter', '30.24 s', '433', 10), ('Zevenkamp - Verspringen', '2.67 m', '513', 10), ('Zevenkamp - Speerwerpen', '15.20 m', '320', 10), ('Zevenkamp - 800 meter', '2:43.21', '602', 10), ('Vijfkamp Vrouwen', '2416 p', '483', 10), ('Zevenkamp', '3166 p', '452', 10)]",False,,7,3,7,4,3,7,1,7,5
Onbekend,Foged John,5698995,17,Danmark,Man,150,Zonder specialiteit,10,1,14,179,80,[],False,,10,3,2,1,3,7,2,0,0
Onbekend,Fojut Celina,5578130,17,Polska,Vrouw,1510,Langeafstandslopers,20,2,17,189,96,"[('5.000 meter', '20:22.85', '599', 10), ('10.000 meter', '44:48.89', '569', 10), ('Marathon', '3h:06:59.71', '628', 10)]",False,,11,4,11,5,1,1,3,8,6
200 meter,Fojut Daniela,5567172,25,Polska,Vrouw,3890,Sprinters,17,4,14,178,77,"[('100 meter', '14.04 s', '792', 10), ('200 meter', '27.15 s', '833', 10), ('400 meter', '1:04.67', '777', 10), ('100 meter horden', '20.28 s', '770', 10), ('400 meter horden', '1:14.14', '838', 10)]",False,,8,9,2,11,3,2,0,12,3
Onbekend,Foley Nora,5646949,17,Ireland,Vrouw,650,Sprinters,14,2,17,173,75,"[('100 meter', '14.62 s', '690', 10), ('200 meter', '29.45 s', '627', 10), ('400 meter', '1:06.66', '701', 10), ('100 meter horden', '21.08 s', '672', 10), ('400 meter horden', '1:16.17', '771', 10)]",False,,8,8,1,8,2,5,1,5,5
Onbekend,Fonda Valeria,5667443,14,Italia,Vrouw,950,Meerkampers,20,1,15,169,67,"[('Vijfkamp Vrouwen - 100 meter horden', '21.04 s', '639', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.67 m', '438', 10), ('Vijfkamp Vrouwen - Kogelstoten', '5.02 m', '295', 10), ('Vijfkamp Vrouwen - Verspringen', '2.94 m', '565', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.19', '620', 10), ('Zevenkamp - 100 meter horden', '20.88 s', '660', 10), ('Zevenkamp - Hoogspringen', '0.69 m', '451', 10), ('Zevenkamp - Kogelstoten', '5.03 m', '295', 10), ('Zevenkamp - 200 meter', '29.63 s', '494', 10), ('Zevenkamp - Verspringen', '2.95 m', '567', 10), ('Zevenkamp - Speerwerpen', '19.07 m', '402', 10), ('Zevenkamp - 800 meter', '2:41.94', '625', 10), ('Vijfkamp Vrouwen', '2557 p', '511', 10), ('Zevenkamp', '3494 p', '499', 10)]",False,,11,4,3,9,3,7,5,7,7
Onbekend,Főnök Kinga,5659490,18,Magyarország,Vrouw,1780,Sprinters,19,1,17,171,67,"[('100 meter', '14.36 s', '735', 10), ('200 meter', '28.69 s', '695', 10), ('400 meter', '1:05.67', '739', 10), ('100 meter horden', '20.57 s', '735', 10), ('400 meter horden', '1:15.52', '793', 10)]",False,,8,9,3,11,0,5,2,5,5
Onbekend,Font Mariela,5575536,19,España,Vrouw,1060,Sprinters,20,1,11,173,76,"[('100 meter', '15.11 s', '603', 10), ('200 meter', '30.28 s', '553', 10), ('400 meter', '1:09.19', '603', 10), ('100 meter horden', '21.32 s', '642', 10), ('400 meter horden', '1:17.86', '716', 10)]",False,,18,2,2,7,7,1,1,5,8
Onbekend,Fontenla Irene,5579388,17,España,Vrouw,1140,Sprinters,20,3,20,163,67,"[('100 meter', '14.70 s', '675', 10), ('200 meter', '29.55 s', '618', 10), ('400 meter', '1:07.34', '675', 10), ('100 meter horden', '20.75 s', '713', 10), ('400 meter horden', '1:16.06', '775', 10)]",False,,13,2,1,9,3,7,1,8,4
100 meter,Ford Stephanie,5517625,19,United States,Vrouw,1830,Sprinters,20,4,20,185,85,"[('100 meter', '13.84 s', '827', 10), ('200 meter', '28.39 s', '722', 10), ('400 meter', '1:04.69', '777', 10), ('100 meter horden', '20.38 s', '758', 10), ('400 meter horden', '1:14.57', '824', 10)]",False,,15,9,3,10,3,1,1,7,7
Onbekend,Forget Zachari,5664628,17,France,Man,1600,Meerkampers,18,1,16,178,80,"[('Vijfkamp Mannen - Verspringen', '3.02 m', '472', 10), ('Vijfkamp Mannen - Speerwerpen', '29.42 m', '472', 10), ('Vijfkamp Mannen - 200 meter', '27.58 s', '590', 10), ('Vijfkamp Mannen - Discuswerpen', '25.16 m', '424', 10), ('Vijfkamp Mannen - 1500 meter', '4:54.95', '530', 10), ('Tienkamp - 100 meter', '13.64 s', '588', 10), ('Tienkamp - Verspringen', '3.02 m', '472', 10), ('Tienkamp - Kogelstoten', '6.52 m', '369', 10), ('Tienkamp - Hoogspringen', '0.60 m', '357', 10), ('Tienkamp - 400 meter', '1:00.35', '675', 10), ('Tienkamp - 110 meter horden', '20.82 s', '563', 10), ('Tienkamp - Discuswerpen', '25.15 m', '424', 10), ('Tienkamp - Polsstokhoogspringen', '1.72 m', '362', 10), ('Tienkamp - Speerwerpen', '30.70 m', '493', 10), ('Tienkamp - 1500 meter', '4:54.95', '530', 10), ('Vijfkamp Mannen', '2488 p', '498', 10), ('Tienkamp', '4833 p', '483', 10)]",False,,19,4,2,8,2,2,8,8,6
Onbekend,Forlonge Corey,5699107,15,Australia,Man,1330,Zonder specialiteit,13,1,15,174,71,[],False,,20,1,2,2,2,8,1,0,0
Onbekend,Formenti Silvano,5697640,17,Italia,Man,760,Middenafstandslopers,13,1,15,187,89,"[('800 meter', '2:24.27', '686', 10), ('1.500 meter', '4:48.03', '667', 10), ('3.000 meter steeplechase', '14:17.64', '678', 10)]",False,,14,2,7,8,6,2,3,7,4
Onbekend,Fornós Clementina,5603288,16,España,Vrouw,800,Middenafstandslopers,20,2,14,164,68,"[('800 meter', '2:46.12', '538', 10), ('1.500 meter', '5:30.12', '548', 10), ('3.000 meter steeplechase', '17:35.63', '605', 10)]",False,,18,1,2,8,5,2,2,5,7
Onbekend,Forte Mary,5697589,24,Barbados,Vrouw,390,Zonder specialiteit,19,1,14,165,62,[],False,,11,2,8,4,2,2,2,0,0
Onbekend,Fossati Humberto,5697981,24,Uruguay,Man,1160,Zonder specialiteit,15,1,14,176,74,[],False,,18,2,7,2,3,1,9,0,0
Tienkamp,Foster Angel,5072042,33,United States,Man,2470,Meerkampers,20,13,17,182,77,"[('Vijfkamp Mannen - Verspringen', '2.86 m', '447', 10), ('Vijfkamp Mannen - Speerwerpen', '18.29 m', '294', 10), ('Vijfkamp Mannen - 200 meter', '27.72 s', '575', 10), ('Vijfkamp Mannen - Discuswerpen', '13.13 m', '221', 10), ('Vijfkamp Mannen - 1500 meter', '4:56.00', '519', 10), ('Tienkamp - 100 meter', '13.66 s', '584', 10), ('Tienkamp - Verspringen', '3.02 m', '472', 10), ('Tienkamp - Kogelstoten', '3.30 m', '186', 10), ('Tienkamp - Hoogspringen', '0.56 m', '333', 10), ('Tienkamp - 400 meter', '59.18 s', '730', 10), ('Tienkamp - 110 meter horden', '20.34 s', '631', 10), ('Tienkamp - Discuswerpen', '13.29 m', '224', 10), ('Tienkamp - Polsstokhoogspringen', '1.59 m', '335', 10), ('Tienkamp - Speerwerpen', '18.83 m', '302', 10), ('Tienkamp - 1500 meter', '4:48.70', '593', 10), ('Vijfkamp Mannen', '2056 p', '411', 10), ('Tienkamp', '4390 p', '439', 10)]",False,,15,0,3,9,0,2,0,4,5
Onbekend,Fóti Erzsébet,5654392,17,Magyarország,Vrouw,420,Werpers,19,1,15,173,73,"[('Kogelstoten', '5.86 m', '0', 10), ('Discuswerpen', '21.45 m', '0', 10), ('Kogelslingeren', '17.66 m', '0', 10), ('Speerwerpen', '16.40 m', '0', 10)]",False,,13,8,1,2,2,3,2,6,3
Onbekend,Foucault Nitisha,5574720,17,France,Vrouw,1260,Werpers,19,2,12,174,85,"[('Kogelstoten', '5.81 m', '0', 10), ('Discuswerpen', '25.14 m', '14', 10), ('Kogelslingeren', '23.92 m', '32', 10), ('Speerwerpen', '23.00 m', '88', 10)]",False,,14,2,3,0,9,2,9,7,6
Onbekend,Fouskarini Frideriki,5614595,18,Hellas,Vrouw,4170,Sprinters,20,2,16,181,78,"[('100 meter', '14.03 s', '794', 10), ('200 meter', '28.22 s', '737', 10), ('400 meter', '1:04.22', '795', 10), ('100 meter horden', '20.52 s', '741', 10), ('400 meter horden', '1:14.93', '812', 10)]",False,,20,8,1,12,2,1,0,8,8
Onbekend,Fowler Elliott,5631768,17,Great Britain,Man,1690,Meerkampers,20,2,17,177,86,"[('Vijfkamp Mannen - Verspringen', '3.45 m', '539', 10), ('Vijfkamp Mannen - Speerwerpen', '30.65 m', '492', 10), ('Vijfkamp Mannen - 200 meter', '26.48 s', '706', 10), ('Vijfkamp Mannen - Discuswerpen', '25.53 m', '430', 10), ('Vijfkamp Mannen - 1500 meter', '4:42.44', '656', 10), ('Tienkamp - 100 meter', '13.23 s', '676', 10), ('Tienkamp - Verspringen', '3.49 m', '545', 10), ('Tienkamp - Kogelstoten', '7.02 m', '397', 10), ('Tienkamp - Hoogspringen', '0.70 m', '416', 10), ('Tienkamp - 400 meter', '59.09 s', '734', 10), ('Tienkamp - 110 meter horden', '19.89 s', '695', 10), ('Tienkamp - Discuswerpen', '25.30 m', '426', 10), ('Tienkamp - Polsstokhoogspringen', '2.00 m', '421', 10), ('Tienkamp - Speerwerpen', '29.60 m', '475', 10), ('Tienkamp - 1500 meter', '4:40.18', '678', 10), ('Vijfkamp Mannen', '2823 p', '565', 10), ('Tienkamp', '5463 p', '546', 10)]",False,,9,6,5,9,3,2,1,9,9
Onbekend,Fox Onandi,5651872,18,Jamaica,Man,300,Werpers,15,1,12,186,89,"[('Kogelstoten', '7.02 m', '0', 10), ('Discuswerpen', '23.81 m', '0', 10), ('Kogelslingeren', '21.83 m', '0', 10), ('Speerwerpen', '24.79 m', '0', 10)]",False,,11,8,2,2,1,1,5,4,4
Onbekend,Frącz Paweł,5579145,17,Polska,Man,2690,Snelwandelaars,20,1,15,176,88,"[('10 km snelwandelen', '1h:00:04.35', '710', 10), ('20 km snelwandelen', '1h:58:28.00', '683', 10), ('50 km snelwandelen', '4h:58:58.18', '658', 10)]",False,,9,2,13,3,1,1,1,6,6
Onbekend,France Juliette,5688757,15,France,Vrouw,90,Zonder specialiteit,16,1,14,163,59,[],False,,7,5,3,3,3,5,3,0,0
Polsstokhoogspringen,Francese Oscar,5504378,21,Italia,Man,4310,Springers,20,4,18,183,80,"[('Hoogspringen', '1.26 m', '416', 10), ('Polsstokhoogspringen', '3.60 m', '463', 10), ('Verspringen', '4.72 m', '443', 10), ('Hinkstapspringen', '9.75 m', '449', 10)]",False,,19,3,0,1,11,10,3,10,9
Vijfkamp Vrouwen,Francia Miranda,5109495,32,Argentina,Vrouw,3920,Meerkampers,19,9,16,178,61,"[('Vijfkamp Vrouwen - 100 meter horden', '19.71 s', '820', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.61 m', '399', 10), ('Vijfkamp Vrouwen - Kogelstoten', '4.82 m', '283', 10), ('Vijfkamp Vrouwen - Verspringen', '2.91 m', '559', 10), ('Vijfkamp Vrouwen - 800 meter', '2:35.44', '740', 10), ('Zevenkamp - 100 meter horden', '20.28 s', '742', 10), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 10), ('Zevenkamp - Kogelstoten', '4.81 m', '283', 10), ('Zevenkamp - 200 meter', '28.50 s', '609', 10), ('Zevenkamp - Verspringen', '2.89 m', '555', 10), ('Zevenkamp - Speerwerpen', '22.55 m', '475', 10), ('Zevenkamp - 800 meter', '2:37.86', '697', 10), ('Vijfkamp Vrouwen', '2801 p', '560', 10), ('Zevenkamp', '3747 p', '535', 10)]",False,,19,0,0,11,5,0,5,10,10
Onbekend,Francisco Albino,5599801,17,Portugal,Man,820,Snelwandelaars,20,3,19,187,92,"[('10 km snelwandelen', '1h:03:00.27', '585', 10), ('20 km snelwandelen', '2h:01:24.18', '619', 10), ('50 km snelwandelen', '5h:09:04.27', '569', 10)]",False,,7,3,9,1,6,4,3,6,4
400 meter,Franco Leandro,5562974,18,Portugal,Man,1460,Sprinters,20,3,20,171,81,"[('100 meter', '13.31 s', '717', 10), ('200 meter', '26.65 s', '750', 10), ('400 meter', '58.07 s', '841', 10), ('110 meter horden', '20.19 s', '749', 10), ('400 meter horden', '1:09.65', '782', 10)]",False,,13,7,2,10,1,1,1,7,6
Onbekend,Franitsek Gábor,5635193,17,Magyarország,Man,1140,Sprinters,20,1,19,184,89,"[('100 meter', '13.66 s', '650', 10), ('200 meter', '27.31 s', '688', 10), ('400 meter', '1:00.96', '720', 10), ('110 meter horden', '20.63 s', '695', 10), ('400 meter horden', '1:11.25', '725', 10)]",False,,15,3,2,10,2,2,2,4,7
Onbekend,Franitsek Roland,5656927,16,Magyarország,Man,1640,Werpers,20,1,15,161,66,"[('Kogelstoten', '5.91 m', '0', 10), ('Discuswerpen', '23.03 m', '0', 10), ('Kogelslingeren', '22.95 m', '0', 10), ('Speerwerpen', '26.10 m', '0', 10)]",False,,18,4,1,2,3,2,8,9,9
Kogelstoten,Frankland Max,5499055,28,Australia,Man,2300,Werpers,20,5,15,188,83,"[('Kogelstoten', '11.15 m', '268', 10), ('Discuswerpen', '37.16 m', '283', 10), ('Kogelslingeren', '36.71 m', '229', 10), ('Speerwerpen', '39.43 m', '292', 10)]",False,,15,11,2,2,3,2,7,8,8
Onbekend,Frantzen Emily,5606522,16,Danmark,Vrouw,1040,Sprinters,20,4,17,171,78,"[('100 meter', '15.46 s', '541', 10), ('200 meter', '30.72 s', '513', 10), ('400 meter', '1:10.42', '556', 10), ('100 meter horden', '21.32 s', '642', 10), ('400 meter horden', '1:18.12', '707', 10)]",False,,19,2,3,1,6,6,2,5,7
Verspringen,Franz Thierry,4876902,37,Switzerland,Man,31270,Springers,17,17,14,190,61,"[('Hoogspringen', '1.65 m', '722', 10), ('Polsstokhoogspringen', '4.64 m', '764', 10), ('Verspringen', '6.51 m', '831', 10), ('Hinkstapspringen', '12.43 m', '732', 10)]",False,,20,0,0,5,14,18,0,9,7
Onbekend,Fraser Luca,5582156,18,Great Britain,Man,1460,Meerkampers,20,1,12,173,79,"[('Vijfkamp Mannen - Verspringen', '3.03 m', '473', 10), ('Vijfkamp Mannen - Speerwerpen', '26.55 m', '426', 10), ('Vijfkamp Mannen - 200 meter', '27.71 s', '577', 10), ('Vijfkamp Mannen - Discuswerpen', '25.81 m', '435', 10), ('Vijfkamp Mannen - 1500 meter', '4:53.15', '548', 10), ('Tienkamp - 100 meter', '13.95 s', '522', 10), ('Tienkamp - Verspringen', '3.05 m', '477', 10), ('Tienkamp - Kogelstoten', '7.40 m', '419', 10), ('Tienkamp - Hoogspringen', '0.70 m', '416', 10), ('Tienkamp - 400 meter', '1:01.10', '640', 10), ('Tienkamp - 110 meter horden', '20.98 s', '541', 10), ('Tienkamp - Discuswerpen', '25.98 m', '438', 10), ('Tienkamp - Polsstokhoogspringen', '1.99 m', '419', 10), ('Tienkamp - Speerwerpen', '25.90 m', '416', 10), ('Tienkamp - 1500 meter', '4:50.31', '576', 10), ('Vijfkamp Mannen', '2459 p', '492', 10), ('Tienkamp', '4864 p', '486', 10)]",False,,16,10,8,5,3,7,3,7,4
Onbekend,Fraser Scarlett,5630761,17,Great Britain,Vrouw,230,Meerkampers,18,1,15,161,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.46 s', '582', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.41 m', '268', 10), ('Vijfkamp Vrouwen - Kogelstoten', '5.54 m', '326', 10), ('Vijfkamp Vrouwen - Verspringen', '1.87 m', '359', 10), ('Vijfkamp Vrouwen - 800 meter', '2:48.28', '512', 10), ('Zevenkamp - 100 meter horden', '21.52 s', '573', 10), ('Zevenkamp - Hoogspringen', '0.42 m', '275', 10), ('Zevenkamp - Kogelstoten', '5.65 m', '332', 10), ('Zevenkamp - 200 meter', '30.12 s', '445', 10), ('Zevenkamp - Verspringen', '1.94 m', '373', 10), ('Zevenkamp - Speerwerpen', '18.31 m', '386', 10), ('Zevenkamp - 800 meter', '2:47.01', '535', 10), ('Vijfkamp Vrouwen', '2047 p', '409', 10), ('Zevenkamp', '2919 p', '417', 10)]",False,,6,7,3,5,3,2,4,6,4
Hoogspringen,Freckmann Karl,4930142,35,Deutschland,Man,10770,Springers,20,13,15,190,84,"[('Hoogspringen', '1.49 m', '596', 10), ('Polsstokhoogspringen', '3.72 m', '498', 10), ('Verspringen', '4.89 m', '480', 10), ('Hinkstapspringen', '10.30 m', '507', 10)]",False,,18,0,0,0,12,15,0,7,7
Onbekend,Frederick Rohan,5698014,20,Barbados,Man,190,Zonder specialiteit,15,1,14,199,101,[],False,,7,1,7,2,2,3,2,0,0
Onbekend,Frei Géza,5672528,22,Magyarország,Man,1870,Langeafstandslopers,13,1,16,176,80,"[('5.000 meter', '17:38.25', '554', 10), ('10.000 meter', '40:45.50', '549', 10), ('Marathon', '2h:44:08.17', '638', 10)]",False,,7,3,10,3,3,2,3,8,10
Onbekend,Freire José Juan,5698258,17,España,Man,420,Zonder specialiteit,17,1,14,169,68,[],False,,8,9,5,3,1,2,1,0,0
Onbekend,Frelon Thomas,5698326,14,France,Man,950,Zonder specialiteit,18,1,14,164,62,[],False,,14,8,0,2,9,2,2,0,0
Discuswerpen,Friedland Walther,4945992,35,Deutschland,Man,7180,Werpers,18,12,17,187,83,"[('Kogelstoten', '14.01 m', '485', 10), ('Discuswerpen', '46.49 m', '499', 10), ('Kogelslingeren', '45.90 m', '430', 10), ('Speerwerpen', '49.10 m', '505', 10)]",False,,15,14,0,0,0,0,11,10,8
Onbekend,Friggieri Rosie,5697599,19,Malta,Vrouw,70,Zonder specialiteit,13,1,14,167,65,[],False,,7,1,5,2,3,1,1,0,0
Onbekend,Fruto Saioa,5667120,17,Colombia,Vrouw,1910,Meerkampers,20,1,15,165,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.16 s', '622', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.76 m', '497', 10), ('Vijfkamp Vrouwen - Kogelstoten', '4.42 m', '260', 10), ('Vijfkamp Vrouwen - Verspringen', '2.79 m', '536', 10), ('Vijfkamp Vrouwen - 800 meter', '2:41.32', '636', 10), ('Zevenkamp - 100 meter horden', '21.08 s', '633', 10), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 10), ('Zevenkamp - Kogelstoten', '4.52 m', '265', 10), ('Zevenkamp - 200 meter', '30.25 s', '432', 10), ('Zevenkamp - Verspringen', '2.76 m', '530', 10), ('Zevenkamp - Speerwerpen', '17.56 m', '370', 10), ('Zevenkamp - 800 meter', '2:41.06', '641', 10), ('Vijfkamp Vrouwen', '2551 p', '510', 10), ('Zevenkamp', '3362 p', '480', 10)]",False,,13,3,9,2,4,9,4,8,9
Kogelstoten,Frutos Marcial,5604118,19,España,Man,4660,Werpers,20,2,20,173,68,"[('Kogelstoten', '10.60 m', '226', 10), ('Discuswerpen', '37.25 m', '285', 10), ('Kogelslingeren', '36.58 m', '226', 10), ('Speerwerpen', '40.71 m', '320', 10)]",False,,18,7,1,2,0,2,13,8,9
Onbekend,Fustmann Kevin,5694129,17,Deutschland,Man,1100,Middenafstandslopers,13,1,15,160,56,"[('800 meter', '2:24.28', '686', 10), ('1.500 meter', '4:39.81', '742', 10), ('3.000 meter steeplechase', '14:17.72', '678', 10)]",False,,9,3,10,7,3,2,5,7,7
Onbekend,Gaál Györgyi,5672546,25,Magyarország,Vrouw,2310,Werpers,13,2,14,189,89,"[('Kogelstoten', '8.24 m', '81', 10), ('Discuswerpen', '30.32 m', '136', 10), ('Kogelslingeren', '27.64 m', '127', 10), ('Speerwerpen', '28.42 m', '245', 10)]",False,,17,5,1,3,3,1,10,7,10
Onbekend,Gabrielsen Kathrine,5613623,19,Norge,Vrouw,670,Meerkampers,20,2,15,170,66,"[('Vijfkamp Vrouwen - 100 meter horden', '21.76 s', '541', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.63 m', '412', 10), ('Vijfkamp Vrouwen - Kogelstoten', '4.48 m', '263', 10), ('Vijfkamp Vrouwen - Verspringen', '2.30 m', '442', 10), ('Vijfkamp Vrouwen - 800 meter', '2:47.91', '519', 10), ('Zevenkamp - 100 meter horden', '21.74 s', '543', 10), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 10), ('Zevenkamp - Kogelstoten', '4.47 m', '263', 10), ('Zevenkamp - 200 meter', '30.81 s', '375', 10), ('Zevenkamp - Verspringen', '2.31 m', '444', 10), ('Zevenkamp - Speerwerpen', '16.42 m', '346', 10), ('Zevenkamp - 800 meter', '2:48.15', '515', 10), ('Vijfkamp Vrouwen', '2177 p', '435', 10), ('Zevenkamp', '2898 p', '414', 10)]",False,,6,1,5,2,3,8,8,7,3
Onbekend,Gabusi Walter,5697729,16,Italia,Man,180,Zonder specialiteit,16,1,14,177,77,[],False,,14,3,1,2,1,4,1,0,0
Onbekend,Gada Promila,5699192,19,India,Vrouw,100,Zonder specialiteit,20,1,15,160,60,[],False,,8,0,6,1,2,1,3,0,0
Onbekend,Gadea Ernest,5697692,17,España,Man,330,Zonder specialiteit,13,1,14,173,72,[],False,,10,3,1,2,3,3,8,0,0
Onbekend,Gaiani Alessio,5699004,15,Italia,Man,660,Zonder specialiteit,16,1,14,162,64,[],False,,19,2,3,2,2,2,2,0,0
800 meter,Galante Alfredo,5087603,34,Portugal,Man,9930,Middenafstandslopers,19,15,16,186,72,"[('800 meter', '2:13.92', '872', 10), ('1.500 meter', '4:30.40', '827', 10), ('3.000 meter steeplechase', '13:22.70', '844', 10)]",False,,19,0,11,5,0,0,0,11,11
Onbekend,Galé Neus,5695522,17,España,Vrouw,1150,Sprinters,13,1,15,173,70,"[('100 meter', '14.91 s', '638', 10), ('200 meter', '29.71 s', '604', 10), ('400 meter', '1:08.50', '630', 10), ('100 meter horden', '21.25 s', '651', 10), ('400 meter horden', '1:18.54', '694', 10)]",False,,15,8,0,3,4,3,3,8,8
Onbekend,Galindo Patxi,5604014,17,España,Man,810,Werpers,20,2,16,186,94,"[('Kogelstoten', '8.02 m', '31', 10), ('Discuswerpen', '26.61 m', '39', 10), ('Kogelslingeren', '25.78 m', '0', 10), ('Speerwerpen', '28.66 m', '54', 10)]",False,,13,9,2,2,3,3,1,5,8
Onbekend,Galland Sofiane,5695008,16,France,Man,500,Zonder specialiteit,14,1,15,169,69,[],False,,6,2,9,6,0,1,1,0,0
Onbekend,Gallent Ligaya,5696810,23,Pilipinas,Vrouw,320,Zonder specialiteit,16,1,15,180,73,[],False,,7,3,1,1,8,1,1,0,0
Verspringen,Gallerani Yuri,5583312,18,Italia,Man,2440,Springers,20,2,18,184,84,"[('Hoogspringen', '1.03 m', '235', 10), ('Polsstokhoogspringen', '2.53 m', '153', 10), ('Verspringen', '3.83 m', '251', 10), ('Hinkstapspringen', '7.11 m', '171', 10)]",False,,17,3,5,2,2,10,3,9,9
Onbekend,Gallet Peggy,5664758,17,France,Vrouw,1010,Zonder specialiteit,19,1,11,164,59,[],False,,20,1,5,1,3,2,8,0,0
Onbekend,Gallo María Jesús,5698694,17,España,Vrouw,360,Zonder specialiteit,19,1,14,162,59,[],False,,16,3,1,2,3,6,2,0,0
Onbekend,Galviņš Arnis,5698526,16,Latvija,Man,400,Zonder specialiteit,11,1,14,185,85,[],False,,11,3,9,1,3,1,2,0,0
Polsstokhoogspringen,Gambini Danny,4684282,42,Italia,Man,2710,Springers,11,14,15,178,85,"[('Hoogspringen', '0.53 m', '0', 10), ('Polsstokhoogspringen', '1.50 m', '0', 10), ('Verspringen', '2.22 m', '0', 10), ('Hinkstapspringen', '4.12 m', '0', 10)]",False,,13,0,0,0,0,1,0,6,7
Onbekend,Gamboa Avigail,5697623,17,Colombia,Vrouw,510,Zonder specialiteit,12,1,14,157,53,[],False,,7,3,1,3,2,2,9,0,0
Onbekend,Gammelgaard Patrick,5675756,17,Danmark,Man,1550,Langeafstandslopers,20,1,15,189,90,"[('5.000 meter', '18:14.47', '461', 10), ('10.000 meter', '42:03.02', '463', 10), ('Marathon', '2h:53:06.88', '495', 10)]",False,,16,10,7,3,2,2,0,7,7
