Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kabát Nikoletta,5656923,15,Magyarország,Vrouw,400,Meerkampers,20,1,13,155,59,"[('Vijfkamp Vrouwen - 100 meter horden', '22.15 s', '488', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 10), ('Vijfkamp Vrouwen - Kogelstoten', '2.24 m', '131', 10), ('Vijfkamp Vrouwen - Verspringen', '1.62 m', '311', 10), ('Vijfkamp Vrouwen - 800 meter', '2:51.29', '459', 10), ('Zevenkamp - 100 meter horden', '22.11 s', '493', 10), ('Zevenkamp - Hoogspringen', '0.39 m', '255', 10), ('Zevenkamp - Kogelstoten', '2.21 m', '130', 10), ('Zevenkamp - 200 meter', '31.55 s', '300', 10), ('Zevenkamp - Verspringen', '1.66 m', '319', 10), ('Zevenkamp - Speerwerpen', '9.93 m', '209', 10), ('Zevenkamp - 800 meter', '2:51.38', '457', 10), ('Vijfkamp Vrouwen', '1651 p', '330', 10), ('Zevenkamp', '2163 p', '309', 10)]",False,,14,2,2,3,3,3,2,6,7
Onbekend,Kabulova Eleonora,5695620,17,Rossiya,Vrouw,50,Zonder specialiteit,19,1,14,163,59,[],False,,8,4,2,2,1,2,0,0,0
Onbekend,Kabulova Stepanida,5696250,17,Belarus,Vrouw,510,Zonder specialiteit,12,1,15,173,70,[],False,,11,1,1,0,2,9,2,0,0
Onbekend,Kadir Samia,5695643,20,Al-Jazā'ir,Vrouw,320,Zonder specialiteit,20,1,15,174,71,[],False,,12,2,2,8,0,3,1,0,0
Onbekend,Kado Yua,5696066,18,Nippon,Vrouw,160,Zonder specialiteit,18,1,15,170,61,[],False,,13,3,1,0,5,1,1,0,0
Onbekend,Kairey Bayya,5696614,16,India,Vrouw,720,Zonder specialiteit,17,1,15,160,55,[],False,,17,2,3,1,1,8,1,0,0
1.500 meter,Kakafika Polyxronia,4932945,35,Hellas,Vrouw,8910,Middenafstandslopers,20,12,14,188,61,"[('800 meter', '2:29.08', '818', 10), ('1.500 meter', '4:50.84', '872', 10), ('3.000 meter steeplechase', '15:56.14', '856', 10)]",False,,18,3,13,14,0,0,0,9,8
Onbekend,Kalakou Silvana,5698153,14,Hellas,Vrouw,600,Zonder specialiteit,14,1,15,168,61,[],False,,17,1,3,6,2,2,7,0,0
Onbekend,Kāle Inese,5696889,16,Latvija,Vrouw,330,Zonder specialiteit,14,1,15,172,67,[],False,,8,3,3,2,8,7,3,0,0
Onbekend,Kalēja Aija,5697396,20,Latvija,Vrouw,940,Zonder specialiteit,11,1,15,183,78,[],False,,10,2,3,2,10,5,3,0,0
Onbekend,Kalibat Timnah,5698555,24,Yisra'el,Vrouw,260,Zonder specialiteit,15,1,15,177,69,[],False,,11,2,8,3,4,1,2,0,0
Verspringen,Kalinec Alois,5129110,30,Česká republika,Man,17120,Springers,20,12,15,188,86,"[('Hoogspringen', '1.59 m', '675', 9), ('Polsstokhoogspringen', '4.16 m', '625', 9), ('Verspringen', '5.91 m', '701', 9), ('Hinkstapspringen', '11.27 m', '609', 9)]",False,,13,0,0,2,8,16,0,14,12
Onbekend,Kalliomäki Aleksi,5586213,19,Suomi,Man,1910,Sprinters,20,2,18,187,91,"[('100 meter', '13.56 s', '669', 10), ('200 meter', '27.41 s', '679', 10), ('400 meter', '59.95 s', '762', 10), ('110 meter horden', '20.53 s', '707', 10), ('400 meter horden', '1:10.56', '750', 10)]",False,,17,3,2,11,3,0,1,5,6
Onbekend,Kalniņa Svetlana,5698065,14,Latvija,Vrouw,1490,Zonder specialiteit,15,1,15,144,42,[],False,,18,9,2,3,2,9,2,0,0
Onbekend,Kalogridou Arxontia,5587876,20,Hellas,Vrouw,1490,Sprinters,18,1,11,173,73,"[('100 meter', '14.60 s', '693', 10), ('200 meter', '29.04 s', '664', 10), ('400 meter', '1:06.67', '700', 10), ('100 meter horden', '21.09 s', '671', 10), ('400 meter horden', '1:17.15', '739', 10)]",False,,15,8,3,9,1,2,2,9,6
Onbekend,Kalu Omolara,5697066,17,Nigeria,Man,760,Zonder specialiteit,19,1,15,186,84,[],False,,19,1,2,2,6,1,2,0,0
Onbekend,Kalvelis Pranas,5698666,14,Lietuva,Man,510,Werpers,17,1,15,181,83,[],False,,9,9,6,4,0,2,3,4,5
Onbekend,Kamouna Sanaa,5696386,23,Miṣr,Vrouw,1290,Zonder specialiteit,12,1,15,173,65,[],False,,19,1,6,1,3,1,10,0,0
Onbekend,Kanasamy Uschi,5695999,15,Switzerland,Vrouw,1030,Meerkampers,13,1,15,158,58,"[('Vijfkamp Vrouwen - 100 meter horden', '21.77 s', '539', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 10), ('Vijfkamp Vrouwen - Kogelstoten', '3.71 m', '218', 10), ('Vijfkamp Vrouwen - Verspringen', '1.77 m', '340', 10), ('Vijfkamp Vrouwen - 800 meter', '2:49.89', '484', 10), ('Zevenkamp - 100 meter horden', '21.75 s', '542', 10), ('Zevenkamp - Hoogspringen', '0.40 m', '262', 10), ('Zevenkamp - Kogelstoten', '3.69 m', '217', 10), ('Zevenkamp - 200 meter', '30.88 s', '368', 10), ('Zevenkamp - Verspringen', '1.73 m', '332', 10), ('Zevenkamp - Speerwerpen', '14.81 m', '312', 10), ('Zevenkamp - 800 meter', '2:51.22', '460', 10), ('Vijfkamp Vrouwen', '1843 p', '369', 10), ('Zevenkamp', '2493 p', '356', 10)]",False,,19,4,2,3,7,0,2,6,7
Onbekend,Kangro Tiia,5696009,15,Eesti,Vrouw,290,Zonder specialiteit,16,1,15,164,54,[],False,,11,1,2,3,2,3,8,0,0
Onbekend,Kankaanperä Olli-Pekka,5696326,17,Suomi,Man,260,Zonder specialiteit,13,1,15,177,73,[],False,,11,2,3,2,7,6,3,0,0
Onbekend,Kansai Yumi,5696749,23,Nippon,Vrouw,110,Zonder specialiteit,12,1,15,160,59,[],False,,10,1,2,4,1,6,3,0,0
Onbekend,Kanterakis Euthumis,5662061,17,Hellas,Man,210,Sprinters,11,1,14,172,74,"[('100 meter', '14.10 s', '565', 10), ('200 meter', '28.18 s', '606', 10), ('400 meter', '1:02.29', '665', 10), ('110 meter horden', '20.95 s', '655', 10), ('400 meter horden', '1:11.72', '708', 10)]",False,,8,3,2,6,3,4,2,5,6
Onbekend,Kanu Ajani,5696876,15,Nigeria,Man,360,Zonder specialiteit,14,1,15,174,73,[],False,,15,2,7,2,3,0,0,0,0
Onbekend,Kapoor Dyotana,5697999,17,India,Vrouw,760,Zonder specialiteit,13,1,15,177,70,[],False,,7,6,9,8,2,2,2,0,0
Onbekend,Kappel Marie,5697019,18,Danmark,Vrouw,100,Zonder specialiteit,11,1,15,163,61,[],False,,9,2,3,2,6,1,1,0,0
Onbekend,Karakaya Nagihan,5695812,24,Türkiye,Vrouw,790,Zonder specialiteit,15,1,14,163,66,[],False,,8,2,1,10,2,2,1,0,0
Onbekend,Karazaxou Melaxrini,5675652,16,Hellas,Vrouw,390,Meerkampers,17,1,16,166,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.72 s', '546', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.31 m', '203', 10), ('Vijfkamp Vrouwen - Kogelstoten', '6.29 m', '370', 10), ('Vijfkamp Vrouwen - Verspringen', '1.70 m', '326', 10), ('Vijfkamp Vrouwen - 800 meter', '2:47.99', '517', 10), ('Zevenkamp - 100 meter horden', '21.76 s', '541', 10), ('Zevenkamp - Hoogspringen', '0.33 m', '216', 10), ('Zevenkamp - Kogelstoten', '6.33 m', '372', 10), ('Zevenkamp - 200 meter', '30.26 s', '431', 10), ('Zevenkamp - Verspringen', '1.72 m', '330', 10), ('Zevenkamp - Speerwerpen', '19.50 m', '411', 10), ('Zevenkamp - 800 meter', '2:47.70', '523', 10), ('Vijfkamp Vrouwen', '1962 p', '392', 10), ('Zevenkamp', '2824 p', '403', 10)]",False,,12,7,2,6,1,1,6,4,5
Onbekend,Karađorđević Gorica,5696100,23,Srbija,Vrouw,520,Zonder specialiteit,13,1,15,178,74,[],False,,14,1,2,2,3,2,9,0,0
Onbekend,Kardasi Eutuxia,5698336,14,Hellas,Vrouw,230,Zonder specialiteit,12,1,15,161,55,[],False,,14,5,4,3,3,5,2,0,0
Onbekend,Karelsdóttir Díma,5697211,19,Ísland,Vrouw,180,Zonder specialiteit,19,1,15,162,56,[],False,,9,3,1,1,7,0,3,0,0
Onbekend,Karlović Agata,5697986,20,Hrvatska,Vrouw,170,Zonder specialiteit,20,1,15,161,59,[],False,,14,2,2,3,1,2,2,0,0
Onbekend,Karmona Paola,5582500,20,España,Vrouw,1880,Springers,19,1,11,176,70,"[('Hoogspringen', '0.69 m', '17', 9), ('Polsstokhoogspringen', '1.58 m', '22', 9), ('Verspringen', '2.75 m', '154', 9), ('Hinkstapspringen', '4.67 m', '46', 9)]",False,,15,3,3,7,1,11,1,5,6
Onbekend,Kase Emelie,5697972,20,Sverige,Vrouw,1090,Zonder specialiteit,19,1,15,172,71,[],False,,20,2,2,6,7,3,2,0,0
Onbekend,Kasim Dewi,5695811,24,Indonesia,Vrouw,740,Zonder specialiteit,11,1,15,172,64,[],False,,19,3,6,3,5,2,1,0,0
Onbekend,KaSokomani Robert,5695636,21,South Africa,Man,1220,Zonder specialiteit,13,1,14,182,78,[],False,,11,10,2,3,1,1,9,0,0
Onbekend,Kaspar Analiese,5696841,23,Österreich,Vrouw,1010,Zonder specialiteit,12,1,15,164,60,[],False,,17,7,2,2,5,9,4,0,0
Onbekend,Katagiri Souta,5696433,16,Nippon,Man,100,Zonder specialiteit,18,1,15,180,76,[],False,,9,1,6,3,1,1,3,0,0
Onbekend,Katalin Boróka,5656937,15,Magyarország,Vrouw,860,Sprinters,17,2,15,171,72,"[('100 meter', '14.68 s', '679', 10), ('200 meter', '29.55 s', '618', 10), ('400 meter', '1:06.83', '694', 10), ('100 meter horden', '20.92 s', '692', 10), ('400 meter horden', '1:16.75', '752', 10)]",False,,12,2,5,9,3,2,1,8,7
Onbekend,Katalin Georgina,5672552,24,Magyarország,Vrouw,1280,Middenafstandslopers,15,1,13,180,80,"[('800 meter', '2:39.37', '649', 10), ('1.500 meter', '5:26.65', '576', 10), ('3.000 meter steeplechase', '17:22.74', '638', 10)]",False,,16,4,3,9,5,3,2,8,8
Onbekend,Katkosild Anne-Maria,5696342,19,Eesti,Vrouw,310,Zonder specialiteit,13,1,15,167,68,[],False,,10,3,1,0,8,2,1,0,0
Onbekend,Katsonouri Nektaria,5697038,19,Cyprus,Vrouw,540,Zonder specialiteit,18,1,15,181,77,[],False,,17,2,4,6,2,4,0,0,0
Onbekend,Kaufman Thibaut,5696770,15,België,Man,150,Zonder specialiteit,17,1,15,168,70,[],False,,8,2,1,7,3,1,2,0,0
Onbekend,Kawecka Marta,5694728,16,Polska,Vrouw,60,Zonder specialiteit,15,1,13,178,74,[],False,,8,3,2,3,1,3,5,0,0
Onbekend,Kazakov Ivan,5696357,17,Rossiya,Man,1150,Zonder specialiteit,18,1,15,159,57,[],False,,20,8,1,3,2,3,3,0,0
Onbekend,Kazou Agapi,5698129,17,Hellas,Vrouw,880,Zonder specialiteit,17,1,15,167,62,[],False,,17,4,4,2,0,3,9,0,0
Onbekend,Kehoe Kerry,5698188,15,Ireland,Vrouw,160,Zonder specialiteit,12,1,15,173,67,[],False,,9,6,2,2,2,6,1,0,0
Onbekend,Kelich Lubor,5697816,14,Česká republika,Man,320,Zonder specialiteit,20,1,15,158,63,[],False,,12,4,2,3,0,8,0,0,0
Onbekend,Kelly Babeth,5697004,17,France,Vrouw,970,Sprinters,15,1,15,176,68,"[('100 meter', '15.14 s', '598', 10), ('200 meter', '30.47 s', '536', 10), ('400 meter', '1:09.47', '592', 10), ('100 meter horden', '21.65 s', '602', 10), ('400 meter horden', '1:18.95', '680', 10)]",False,,19,2,2,6,2,1,2,7,7
Onbekend,Kemp Taylor,5697579,16,New Zealand,Vrouw,440,Zonder specialiteit,20,1,15,168,67,[],False,,10,4,2,2,2,8,7,0,0
Onbekend,Kerepczki Rita,5656938,27,Magyarország,Vrouw,2180,Meerkampers,14,2,15,169,66,"[('Vijfkamp Vrouwen - 100 meter horden', '21.04 s', '639', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 10), ('Vijfkamp Vrouwen - Kogelstoten', '7.66 m', '450', 10), ('Vijfkamp Vrouwen - Verspringen', '2.61 m', '501', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.92', '607', 10), ('Zevenkamp - 100 meter horden', '20.82 s', '669', 10), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 10), ('Zevenkamp - Kogelstoten', '7.79 m', '458', 10), ('Zevenkamp - 200 meter', '28.94 s', '564', 10), ('Zevenkamp - Verspringen', '2.56 m', '492', 10), ('Zevenkamp - Speerwerpen', '24.16 m', '509', 10), ('Zevenkamp - 800 meter', '2:43.90', '590', 10), ('Vijfkamp Vrouwen', '2590 p', '518', 10), ('Zevenkamp', '3675 p', '525', 10)]",False,,20,10,1,6,5,3,2,8,7
Onbekend,Kesen Meliz,5698630,24,Türkiye,Vrouw,680,Zonder specialiteit,15,1,15,168,65,[],False,,7,3,2,8,2,5,9,0,0
Onbekend,Kesic Redzo,5697039,17,Bosna i Hercegovina,Man,330,Zonder specialiteit,18,1,15,173,71,[],False,,14,3,2,3,7,5,3,0,0
Onbekend,Kesić Stanko,5698780,23,Srbija,Man,1450,Zonder specialiteit,18,1,15,173,79,[],False,,19,0,2,3,10,1,3,0,0
Onbekend,Keska Finn,5638093,17,Great Britain,Man,1720,Sprinters,20,1,18,172,76,"[('100 meter', '13.38 s', '703', 10), ('200 meter', '26.67 s', '749', 10), ('400 meter', '59.00 s', '802', 10), ('110 meter horden', '20.56 s', '703', 10), ('400 meter horden', '1:09.73', '779', 10)]",False,,13,9,1,10,1,2,2,8,4
Onbekend,Keszég Koppány,5656913,23,Magyarország,Man,3130,Snelwandelaars,20,1,16,189,86,"[('10 km snelwandelen', '59:59.30', '713', 9), ('20 km snelwandelen', '1h:57:57.70', '694', 9), ('50 km snelwandelen', '5h:00:02.16', '648', 9)]",False,,16,1,10,2,3,0,1,10,10
Onbekend,Khaïda Ahmed,5696751,17,Al-Jazā'ir,Man,420,Zonder specialiteit,16,1,15,186,86,[],False,,17,3,1,6,4,2,1,0,0
Onbekend,Khairi Karmi,5697335,24,Al-Maghrib,Man,390,Zonder specialiteit,14,1,15,187,80,[],False,,15,1,2,5,2,1,7,0,0
Onbekend,Khakimov Spartak,5696869,17,Belarus,Man,1410,Zonder specialiteit,17,1,15,181,74,[],False,,17,3,2,4,10,3,3,0,0
Onbekend,Khalaf Naeemah,5696253,15,Miṣr,Vrouw,240,Zonder specialiteit,11,1,15,167,60,[],False,,6,8,3,3,2,2,5,0,0
Onbekend,Khelidi Islam,5697056,16,Al-Jazā'ir,Man,330,Zonder specialiteit,18,1,15,172,72,[],False,,6,0,1,2,8,2,2,0,0
Onbekend,Khnykina Natalia,5695722,20,Ukrajina,Vrouw,730,Zonder specialiteit,17,1,14,165,65,[],False,,12,2,5,1,1,10,1,0,0
Onbekend,Kieran Hamish,5697552,15,Australia,Man,310,Zonder specialiteit,15,1,15,170,71,[],False,,12,3,4,4,8,4,3,0,0
Onbekend,Kiil Meelis,5696713,16,Eesti,Man,320,Zonder specialiteit,13,1,15,166,71,[],False,,14,0,1,2,3,3,7,0,0
Onbekend,Kikuchi Emi,5697324,15,Nippon,Vrouw,240,Zonder specialiteit,11,1,15,161,56,[],False,,12,7,3,0,3,5,3,0,0
Onbekend,Kilic Helle,5697663,15,Danmark,Vrouw,570,Middenafstandslopers,14,1,15,166,59,"[('800 meter', '2:49.49', '482', 10), ('1.500 meter', '5:38.13', '482', 10), ('3.000 meter steeplechase', '18:12.33', '513', 10)]",False,,6,9,1,3,2,3,3,6,7
Onbekend,Kilpeläinen Daavid,5696702,15,Suomi,Man,650,Zonder specialiteit,13,1,15,164,64,[],False,,18,3,7,3,1,2,2,0,0
Onbekend,Kim Brooke,5698381,15,United States,Vrouw,540,Zonder specialiteit,13,1,15,157,53,[],False,,8,3,3,4,1,9,7,0,0
Onbekend,Kim Rachel,5696239,17,New Zealand,Vrouw,440,Zonder specialiteit,11,1,15,158,54,[],False,,6,1,5,9,2,3,6,0,0
Onbekend,King Fenyang,5647584,15,South Africa,Man,1300,Werpers,20,1,15,164,70,"[('Kogelstoten', '7.69 m', '6', 9), ('Discuswerpen', '27.30 m', '55', 9), ('Kogelslingeren', '26.01 m', '0', 9), ('Speerwerpen', '27.20 m', '22', 9)]",False,,12,10,1,3,3,3,2,8,6
Onbekend,Kintziger Georges,5695840,18,Lëtzebuerg,Man,960,Zonder specialiteit,14,1,15,167,67,[],False,,13,3,1,3,1,6,10,0,0
Onbekend,Kirk-Patrick Shanice,5698553,15,Jamaica,Vrouw,810,Zonder specialiteit,14,1,15,154,52,[],False,,19,3,3,2,1,6,1,0,0
Onbekend,Kirs Kimmo,5696828,20,Eesti,Man,840,Zonder specialiteit,14,1,15,179,78,[],False,,19,7,6,5,3,3,2,0,0
Onbekend,Kiryakova Marina,5697042,20,Bulgaria,Vrouw,1020,Zonder specialiteit,14,1,15,165,60,[],False,,15,2,10,1,3,5,5,0,0
Onbekend,Kis Lajos,5656929,26,Magyarország,Man,1630,Werpers,16,1,14,187,87,"[('Kogelstoten', '10.09 m', '188', 9), ('Discuswerpen', '33.17 m', '191', 9), ('Kogelslingeren', '34.01 m', '169', 9), ('Speerwerpen', '36.26 m', '222', 9)]",False,,6,10,1,2,3,2,7,10,5
Onbekend,Kishisheva Marina,5697998,15,Bulgaria,Vrouw,1020,Zonder specialiteit,20,1,15,156,52,[],False,,14,2,0,10,3,2,2,0,0
Onbekend,Kistemaker Mariëlle,5662843,17,Nederland,Vrouw,790,Middenafstandslopers,14,1,15,156,56,"[('800 meter', '2:46.85', '526', 10), ('1.500 meter', '5:26.70', '576', 10), ('3.000 meter steeplechase', '17:29.66', '621', 10)]",False,,7,3,9,3,1,1,1,7,6
Onbekend,Kitanovski Bojan,5698020,19,FYR Makedonija,Man,60,Zonder specialiteit,11,1,15,194,92,[],False,,8,2,3,3,2,3,1,0,0
Onbekend,Kitsoglou Persa,5698173,17,Hellas,Vrouw,340,Sprinters,14,1,15,176,72,"[('100 meter', '15.25 s', '578', 10), ('200 meter', '30.98 s', '490', 10), ('400 meter', '1:10.37', '558', 10), ('100 meter horden', '21.74 s', '591', 10), ('400 meter horden', '1:19.33', '668', 10)]",False,,12,4,0,3,2,3,1,3,8
Onbekend,Kiu Ian,5696203,16,Singapore,Man,790,Zonder specialiteit,17,1,15,175,80,[],False,,18,7,2,5,3,7,3,0,0
Onbekend,Kiviniitty Eija-Riitta,5696327,14,Suomi,Vrouw,270,Zonder specialiteit,16,1,15,157,50,[],False,,10,6,3,0,8,3,1,0,0
Onbekend,Klammer Laura,5697301,23,Österreich,Vrouw,1170,Zonder specialiteit,12,1,15,174,70,[],False,,20,2,2,8,5,7,3,0,0
Onbekend,Klapp Matthieu,5697547,16,Switzerland,Man,930,Zonder specialiteit,18,1,15,186,86,[],False,,9,3,1,8,1,10,0,0,0
50 km snelwandelen,Kļaviņš Ritvars,5048639,33,Latvija,Man,31500,Snelwandelaars,20,15,12,192,65,"[('10 km snelwandelen', '54:38.08', '941', 9), ('20 km snelwandelen', '1h:43:13.19', '1016', 9), ('50 km snelwandelen', '4h:16:17.80', '1030', 9)]",False,,18,1,18,0,3,0,0,16,13
Onbekend,Klein Petrişor,5697700,15,România,Man,890,Werpers,17,1,15,182,82,[],False,,15,4,1,2,3,6,9,6,6
Onbekend,Klepáč Július,5697397,24,Slovensko,Man,750,Zonder specialiteit,17,1,15,165,69,[],False,,10,3,8,8,2,1,8,0,0
Onbekend,Klocová Kvetoslava,5698775,22,Slovensko,Vrouw,900,Zonder specialiteit,18,1,15,174,67,[],False,,13,10,2,2,3,1,7,0,0
Onbekend,Klofik Ida,5695583,17,Polska,Vrouw,1000,Zonder specialiteit,12,1,14,168,63,[],False,,20,1,2,0,3,2,7,0,0
Onbekend,Knihtilä Vesa,5696158,18,Suomi,Man,640,Zonder specialiteit,18,1,15,177,79,[],False,,8,9,6,2,2,6,2,0,0
Vijfkamp Mannen,Knitl Gustav,4995495,34,Česká republika,Man,5400,Meerkampers,15,11,16,176,82,"[('Vijfkamp Mannen - Verspringen', '4.26 m', '666', 10), ('Vijfkamp Mannen - Speerwerpen', '41.24 m', '662', 10), ('Vijfkamp Mannen - 200 meter', '25.49 s', '811', 10), ('Vijfkamp Mannen - Discuswerpen', '37.61 m', '634', 10), ('Vijfkamp Mannen - 1500 meter', '4:40.00', '680', 10), ('Tienkamp - 100 meter', '13.03 s', '719', 10), ('Tienkamp - Verspringen', '4.19 m', '655', 10), ('Tienkamp - Kogelstoten', '9.61 m', '544', 10), ('Tienkamp - Hoogspringen', '0.97 m', '577', 10), ('Tienkamp - 400 meter', '58.27 s', '772', 10), ('Tienkamp - 110 meter horden', '19.45 s', '757', 10), ('Tienkamp - Discuswerpen', '35.99 m', '607', 10), ('Tienkamp - Polsstokhoogspringen', '2.82 m', '594', 10), ('Tienkamp - Speerwerpen', '39.62 m', '636', 10), ('Tienkamp - 1500 meter', '4:48.09', '599', 10), ('Vijfkamp Mannen', '3453 p', '691', 10), ('Tienkamp', '6460 p', '646', 10)]",False,,20,10,0,6,10,0,0,9,11
Onbekend,Knox Alexis,5621934,17,United States,Vrouw,750,Meerkampers,20,1,15,176,80,"[('Vijfkamp Vrouwen - 100 meter horden', '21.37 s', '594', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 10), ('Vijfkamp Vrouwen - Kogelstoten', '6.43 m', '378', 10), ('Vijfkamp Vrouwen - Verspringen', '2.62 m', '503', 10), ('Vijfkamp Vrouwen - 800 meter', '2:47.96', '518', 10), ('Zevenkamp - 100 meter horden', '21.45 s', '583', 10), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 10), ('Zevenkamp - Kogelstoten', '6.40 m', '376', 10), ('Zevenkamp - 200 meter', '30.26 s', '431', 10), ('Zevenkamp - Verspringen', '2.58 m', '496', 10), ('Zevenkamp - Speerwerpen', '22.83 m', '481', 10), ('Zevenkamp - 800 meter', '2:46.76', '539', 10), ('Vijfkamp Vrouwen', '2477 p', '495', 10), ('Zevenkamp', '3397 p', '485', 10)]",False,,6,3,2,3,3,7,8,6,8
Onbekend,Kocabiyik Julius,5695994,17,Switzerland,Man,130,Zonder specialiteit,19,1,15,181,84,[],False,,10,6,5,1,2,3,2,0,0
Onbekend,Koch Michel,5697655,15,France,Man,230,Zonder specialiteit,18,1,15,183,80,[],False,,15,1,2,2,3,1,2,0,0
Onbekend,Koclardan Emin,5698786,22,Türkiye,Man,1140,Zonder specialiteit,14,1,15,179,76,[],False,,13,3,3,4,1,8,10,0,0
Onbekend,Kocsik Ágoston,5656921,28,Magyarország,Man,2520,Springers,16,1,16,200,109,"[('Hoogspringen', '0.89 m', '125', 9), ('Polsstokhoogspringen', '2.14 m', '40', 9), ('Verspringen', '3.13 m', '99', 9), ('Hinkstapspringen', '5.92 m', '46', 9)]",False,,16,1,0,2,3,8,1,10,10
Onbekend,Kok Tristan,5697337,23,Singapore,Man,620,Zonder specialiteit,12,1,15,173,69,[],False,,6,1,3,10,2,1,2,0,0
Onbekend,Kokamägi Yuri,5698507,15,Eesti,Man,380,Zonder specialiteit,19,1,15,170,70,[],False,,10,2,9,2,1,2,2,0,0
Onbekend,Koks Didzis,5697293,23,Latvija,Man,1440,Zonder specialiteit,12,1,15,181,76,[],False,,13,3,3,2,9,10,6,0,0
Onbekend,Kolenović Sreten,5695616,16,Srbija,Man,320,Zonder specialiteit,18,1,14,180,78,[],False,,13,2,2,1,2,8,2,0,0
Onbekend,Kolfinnsson Valberg,5696056,19,Ísland,Man,190,Zonder specialiteit,13,1,15,174,73,[],False,,13,2,2,2,6,2,3,0,0
Onbekend,Kolníková Petra,5696890,19,Slovensko,Vrouw,1170,Zonder specialiteit,13,1,15,177,74,[],False,,17,6,3,10,4,3,0,0,0
Onbekend,Kone Améthyste,5698274,14,France,Vrouw,120,Zonder specialiteit,13,1,15,157,53,[],False,,10,1,0,1,6,5,1,0,0
Onbekend,Konieczny Iga,5667388,14,Polska,Vrouw,720,Springers,18,1,15,154,56,"[('Hoogspringen', '0.41 m', '0', 9), ('Polsstokhoogspringen', '1.10 m', '0', 9), ('Verspringen', '1.65 m', '0', 9), ('Hinkstapspringen', '3.13 m', '0', 9)]",False,,10,5,9,1,1,4,2,7,6
Onbekend,Konieczny Zygmunt,5697544,17,Polska,Man,660,Zonder specialiteit,13,1,15,161,57,[],False,,10,2,2,10,3,1,1,0,0
Onbekend,Koning Fleur,5698132,16,Nederland,Vrouw,680,Zonder specialiteit,19,1,15,159,58,[],False,,18,0,2,2,3,1,6,0,0
Onbekend,Konopka Gabriel,5696654,21,Slovensko,Man,260,Zonder specialiteit,16,1,15,184,83,[],False,,15,2,2,2,3,5,2,0,0
Onbekend,Konstantinova Galina,5696195,22,Belarus,Vrouw,60,Zonder specialiteit,19,1,15,180,73,[],False,,7,3,1,3,4,0,4,0,0
800 meter,Konter Daniel,4912513,36,Lëtzebuerg,Man,18410,Middenafstandslopers,19,15,14,172,72,"[('800 meter', '2:09.11', '958', 10), ('1.500 meter', '4:16.27', '954', 10), ('3.000 meter steeplechase', '13:07.96', '888', 10)]",False,,20,0,13,17,0,0,0,8,8
Onbekend,Konze Aadu,5698612,24,Eesti,Man,710,Zonder specialiteit,12,1,15,189,91,[],False,,10,1,2,2,7,3,9,0,0
Onbekend,Koponen Anssi,5696093,17,Suomi,Man,240,Zonder specialiteit,17,1,15,176,77,[],False,,13,1,0,6,4,6,4,0,0
Onbekend,Kordačová Drahoslava,5565223,17,Česká republika,Vrouw,3270,Langeafstandslopers,20,2,15,195,103,"[('5.000 meter', '20:39.20', '563', 10), ('10.000 meter', '44:50.68', '568', 10), ('Marathon', '3h:07:07.32', '626', 10)]",False,,13,1,13,6,0,3,3,7,5
400 meter horden,Koren Bogdana,5016389,35,Slovenija,Vrouw,23520,Sprinters,20,17,16,163,51,"[('100 meter', '13.33 s', '917', 10), ('200 meter', '27.00 s', '847', 10), ('400 meter', '1:02.14', '875', 10), ('100 meter horden', '18.75 s', '959', 10), ('400 meter horden', '1:07.67', '1050', 10)]",False,,19,2,0,16,15,0,0,9,10
Onbekend,Korhonen Kati,5697978,18,Suomi,Vrouw,700,Zonder specialiteit,13,1,15,176,74,[],False,,8,9,8,2,2,3,1,0,0
Onbekend,Korkmaz Theresa,5698704,14,Österreich,Vrouw,270,Zonder specialiteit,18,1,15,161,60,[],False,,10,2,3,1,1,1,8,0,0
Onbekend,Korolyov Gavriil,5696843,23,Rossiya,Man,870,Zonder specialiteit,12,1,15,190,87,[],False,,7,3,8,1,2,10,1,0,0
Onbekend,Koroschinski Ievfrasii,5696053,19,Ukrajina,Man,810,Zonder specialiteit,13,1,15,182,81,[],False,,10,5,1,1,1,2,10,0,0
Onbekend,Korošec Klementina,5683188,16,Slovenija,Vrouw,670,Springers,20,1,15,171,66,"[('Hoogspringen', '0.67 m', '0', 9), ('Polsstokhoogspringen', '1.65 m', '49', 9), ('Verspringen', '2.37 m', '53', 9), ('Hinkstapspringen', '4.63 m', '41', 9)]",False,,14,2,3,1,3,7,2,8,6
