Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Garlassi Enrica,5679118,15,Italia,Vrouw,460,Sprinters,11,1,15,167,59,"[('100 meter', '15.12 s', '601', 6), ('200 meter', '30.29 s', '552', 6), ('400 meter', '1:09.17', '604', 6), ('100 meter horden', '21.62 s', '605', 6), ('400 meter horden', '1:19.21', '672', 6)]",False,,10,2,2,8,2,3,2,7,5
Speerwerpen,Garralda Lea,4944119,35,España,Vrouw,18730,Werpers,20,11,15,177,70,"[('Kogelstoten', '15.34 m', '648', 5), ('Discuswerpen', '53.07 m', '671', 5), ('Kogelslingeren', '44.65 m', '561', 5), ('Speerwerpen', '41.69 m', '630', 5)]",False,,20,18,0,0,0,0,13,8,9
Onbekend,Gaudino Fiamma,5656293,15,Italia,Vrouw,660,Snelwandelaars,15,1,15,170,69,"[('10 km snelwandelen', '1h:07:32.36', '643', 5), ('20 km snelwandelen', '2h:16:02.76', '617', 5), ('50 km snelwandelen', '5h:37:38.96', '557', 5)]",False,,14,0,8,1,6,4,2,7,6
Onbekend,Gautsson Loftur,5683870,16,Ísland,Man,460,Zonder specialiteit,20,1,15,172,66,[],False,,17,3,0,3,2,3,2,0,0
Onbekend,Gawor Emilia,5679665,14,Polska,Vrouw,1010,Werpers,18,1,15,154,47,"[('Kogelstoten', '5.12 m', '0', 5), ('Discuswerpen', '22.34 m', '0', 5), ('Kogelslingeren', '20.83 m', '0', 5), ('Speerwerpen', '20.58 m', '18', 5)]",False,,12,4,2,3,8,3,9,6,8
Onbekend,Gaya Shiro,5685333,24,Nippon,Man,1080,Zonder specialiteit,19,1,15,178,85,[],False,,15,5,1,6,2,10,3,0,0
Onbekend,Gałczyńska Janina,5685595,17,Polska,Vrouw,600,Zonder specialiteit,12,1,15,157,55,[],False,,15,2,3,2,6,3,8,0,0
Onbekend,Geary Amber,5683383,21,Ireland,Vrouw,1070,Zonder specialiteit,11,1,14,162,61,[],False,,19,1,3,1,1,8,2,0,0
Onbekend,Gec Rožle,5685548,16,Slovenija,Man,220,Zonder specialiteit,11,1,15,168,65,[],False,,11,2,2,7,3,3,2,0,0
Onbekend,Geers Jarno,5683324,16,België,Man,310,Sprinters,15,1,14,161,64,"[('100 meter', '14.18 s', '550', 6), ('200 meter', '28.21 s', '603', 6), ('400 meter', '1:02.70', '647', 6), ('110 meter horden', '21.02 s', '646', 6), ('400 meter horden', '1:12.49', '681', 6)]",False,,7,2,1,6,4,4,0,7,6
Onbekend,Gentvilas Stanislovas,5684517,19,Lietuva,Man,620,Zonder specialiteit,14,1,15,195,97,[],False,,8,7,9,1,3,4,2,0,0
Onbekend,Gentvilas Vytas,5682601,19,Lietuva,Man,270,Zonder specialiteit,18,1,14,190,91,[],False,,6,3,5,3,3,5,8,0,0
Onbekend,Gerardin Maxime,5640508,17,France,Man,1860,Werpers,20,1,20,184,83,"[('Kogelstoten', '8.99 m', '104', 5), ('Discuswerpen', '32.34 m', '172', 5), ('Kogelslingeren', '31.98 m', '125', 5), ('Speerwerpen', '33.88 m', '169', 5)]",False,,19,10,2,3,5,3,2,8,7
Onbekend,Gerritsen Janus,5682742,14,Nederland,Man,490,Zonder specialiteit,14,1,15,173,71,[],False,,7,2,1,2,0,9,2,0,0
Onbekend,Ghazali Michael,5683238,21,Malaysia,Man,550,Zonder specialiteit,18,1,14,189,87,[],False,,7,2,1,5,2,3,9,0,0
Onbekend,Ghose Darsatasri,5683375,19,India,Vrouw,1370,Zonder specialiteit,15,1,15,176,71,[],False,,18,1,9,2,1,1,9,0,0
Onbekend,Giaouzakis Alkiviadis,5539296,21,Hellas,Man,890,Werpers,20,1,11,172,67,"[('Kogelstoten', '6.19 m', '0', 5), ('Discuswerpen', '22.21 m', '0', 5), ('Kogelslingeren', '20.97 m', '0', 5), ('Speerwerpen', '23.06 m', '0', 5)]",False,,16,8,2,3,1,3,3,8,7
Verspringen,Gibbs Tom,5598214,18,South Africa,Man,1570,Springers,20,3,15,188,91,"[('Hoogspringen', '1.06 m', '259', 5), ('Polsstokhoogspringen', '2.59 m', '170', 5), ('Verspringen', '4.13 m', '316', 5), ('Hinkstapspringen', '7.45 m', '207', 5)]",False,,17,3,1,6,6,10,2,5,7
Onbekend,Gierwatowska Dagmara,5681908,14,Polska,Vrouw,1050,Langeafstandslopers,11,1,16,144,38,"[('5.000 meter', '21:10.87', '494', 5), ('10.000 meter', '45:57.69', '500', 5), ('Marathon', '3h:14:40.84', '519', 5)]",False,,14,3,10,2,1,2,3,6,7
Onbekend,Gilkes Reese,5682952,22,Barbados,Vrouw,490,Zonder specialiteit,20,1,15,169,68,[],False,,16,7,6,2,2,3,5,0,0
Onbekend,Gilsi Julie,5685227,22,Switzerland,Vrouw,1690,Zonder specialiteit,17,1,15,177,69,[],False,,20,2,8,0,10,1,4,0,0
Onbekend,Gineikytė Dina,5684100,16,Lietuva,Vrouw,570,Zonder specialiteit,20,1,15,173,65,[],False,,6,3,9,3,3,1,2,0,0
Onbekend,Giovanetti Gennaro,5574251,17,Italia,Man,1790,Sprinters,20,1,14,177,86,"[('100 meter', '13.51 s', '679', 6), ('200 meter', '26.97 s', '720', 6), ('400 meter', '1:00.52', '739', 6), ('110 meter horden', '20.82 s', '671', 6), ('400 meter horden', '1:11.56', '714', 6)]",False,,10,11,1,7,0,1,2,8,7
Onbekend,Giovanoli Silvia,5682909,21,Switzerland,Vrouw,100,Zonder specialiteit,18,1,15,170,66,[],False,,7,1,6,3,1,3,3,0,0
Onbekend,Giriček Zeljko,5683055,17,Hrvatska,Man,400,Zonder specialiteit,12,1,14,163,60,[],False,,9,2,8,3,8,1,2,0,0
Onbekend,Giupponi Sheila,5685590,16,Italia,Vrouw,80,Zonder specialiteit,19,1,15,177,69,[],False,,10,3,3,3,3,2,3,0,0
Onbekend,Gjerde Mikael,5683932,23,Norge,Man,130,Zonder specialiteit,11,1,15,193,94,[],False,,12,2,3,2,3,3,4,0,0
Onbekend,Gjurovska Silvana,5685276,20,FYR Makedonija,Vrouw,170,Zonder specialiteit,14,1,15,159,54,[],False,,9,2,7,3,1,2,5,0,0
Onbekend,Gligorovska Gabriela,5684534,21,FYR Makedonija,Vrouw,540,Zonder specialiteit,18,1,15,178,75,[],False,,13,4,3,3,6,3,9,0,0
Onbekend,Gmoch Małgorzata,5667499,16,Polska,Vrouw,500,Sprinters,16,1,16,167,64,"[('100 meter', '15.27 s', '575', 6), ('200 meter', '30.75 s', '511', 6), ('400 meter', '1:10.12', '567', 6), ('100 meter horden', '21.69 s', '597', 6), ('400 meter horden', '1:19.73', '655', 6)]",False,,14,0,1,7,1,2,2,4,7
Onbekend,Goddard Onandi,5684174,21,Barbados,Man,1830,Zonder specialiteit,13,1,15,181,80,[],False,,20,3,3,10,3,3,5,0,0
Onbekend,Godet Eva,5675443,17,France,Vrouw,1020,Sprinters,15,1,14,159,56,"[('100 meter', '14.95 s', '631', 6), ('200 meter', '30.00 s', '578', 6), ('400 meter', '1:08.37', '635', 6), ('100 meter horden', '21.41 s', '631', 6), ('400 meter horden', '1:17.98', '712', 6)]",False,,11,2,2,10,2,7,0,7,5
Onbekend,Goicoechea Felix,5654188,17,Uruguay,Man,430,Sprinters,18,1,16,171,75,"[('100 meter', '14.04 s', '577', 6), ('200 meter', '27.93 s', '630', 6), ('400 meter', '1:01.60', '693', 6), ('110 meter horden', '21.08 s', '638', 6), ('400 meter horden', '1:12.62', '676', 6)]",False,,8,2,2,8,0,2,1,4,6
Onbekend,Goikoetxea Domingo,5548866,20,España,Man,3090,Werpers,19,2,14,189,91,[],False,,18,9,1,3,3,1,12,5,3
Onbekend,Goldschmit Benoit,5683950,18,Lëtzebuerg,Man,1630,Zonder specialiteit,20,1,15,174,74,[],False,,20,3,1,2,9,0,8,0,0
Onbekend,Goller Andy,5511473,19,Deutschland,Man,1700,Langeafstandslopers,20,1,11,181,80,"[('5.000 meter', '17:35.51', '561', 5), ('10.000 meter', '41:15.84', '516', 5), ('Marathon', '2h:49:04.85', '559', 5)]",False,,20,3,8,8,3,2,3,8,7
Onbekend,Gomboc Urška,5670780,15,Slovenija,Vrouw,830,Sprinters,19,1,14,170,61,"[('100 meter', '15.06 s', '612', 6), ('200 meter', '29.93 s', '584', 6), ('400 meter', '1:09.29', '599', 6), ('100 meter horden', '21.40 s', '633', 6), ('400 meter horden', '1:18.51', '695', 6)]",False,,15,2,1,9,3,1,5,5,6
Onbekend,Gómez Eric,5683915,16,Colombia,Man,1660,Zonder specialiteit,16,1,15,172,66,[],False,,20,8,9,3,2,1,3,0,0
Onbekend,Gómez Fabiola,5683508,21,Costa Rica,Vrouw,1260,Zonder specialiteit,11,1,14,180,76,[],False,,19,3,3,10,3,3,3,0,0
Onbekend,Goncharov Dmitriy,5684471,15,Belarus,Man,700,Zonder specialiteit,11,1,15,161,60,[],False,,17,3,3,2,1,3,8,0,0
Onbekend,Gonzales Mourad,5614091,16,France,Man,800,Langeafstandslopers,18,1,16,163,68,"[('5.000 meter', '17:32.58', '569', 5), ('10.000 meter', '40:58.73', '535', 5), ('Marathon', '2h:44:49.40', '627', 5)]",False,,6,2,6,8,2,4,3,8,8
Onbekend,Gonzato Donatella,5595101,20,Italia,Vrouw,80,Zonder specialiteit,20,1,11,167,64,[],False,,12,3,1,3,3,3,3,0,0
Onbekend,Gordon Lamar,5683937,17,Jamaica,Man,1170,Zonder specialiteit,13,1,15,184,83,[],False,,18,9,3,3,6,2,3,0,0
Onbekend,Gorshkova Alla,5683975,21,Rossiya,Vrouw,800,Zonder specialiteit,19,1,15,169,64,[],False,,10,7,3,10,3,0,2,0,0
Onbekend,Gostic Enrico,5683601,14,Switzerland,Man,810,Langeafstandslopers,13,1,15,158,62,[],False,,16,3,9,1,1,1,1,6,5
Onbekend,Govoni Tony,5684730,15,Italia,Man,990,Springers,13,1,15,174,74,[],False,,17,3,1,1,4,9,1,5,5
Onbekend,Gracia Jesús,5683401,14,España,Man,410,Zonder specialiteit,18,1,14,165,66,[],False,,12,8,2,2,7,1,1,0,0
Onbekend,Graham Keani,5685428,15,New Zealand,Man,90,Zonder specialiteit,17,1,15,180,81,[],False,,8,2,3,2,1,5,5,0,0
Onbekend,Gram Giorgio,5684185,17,Switzerland,Man,540,Zonder specialiteit,11,1,15,161,60,[],False,,8,2,0,1,3,5,9,0,0
Zevenkamp,Gramatea Gerasimia,5258071,29,Hellas,Vrouw,5440,Meerkampers,20,8,14,172,56,"[('Vijfkamp Vrouwen - 100 meter horden', '20.57 s', '703', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 6), ('Vijfkamp Vrouwen - Kogelstoten', '9.29 m', '546', 6), ('Vijfkamp Vrouwen - Verspringen', '2.73 m', '525', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.21', '620', 6), ('Zevenkamp - 100 meter horden', '20.22 s', '750', 6), ('Zevenkamp - Hoogspringen', '0.74 m', '484', 6), ('Zevenkamp - Kogelstoten', '9.74 m', '573', 6), ('Zevenkamp - 200 meter', '28.34 s', '625', 6), ('Zevenkamp - Verspringen', '2.80 m', '538', 6), ('Zevenkamp - Speerwerpen', '29.26 m', '617', 6), ('Zevenkamp - 800 meter', '2:38.26', '690', 6), ('Vijfkamp Vrouwen', '2865 p', '573', 6), ('Zevenkamp', '4277 p', '611', 6)]",False,,15,12,2,3,7,2,3,12,9
Onbekend,Granado Yojer,5684315,15,Venezuela,Man,820,Zonder specialiteit,15,1,15,177,74,[],False,,12,3,2,10,3,5,2,0,0
1.500 meter,Gravina Ilaria,5592648,22,Italia,Vrouw,1250,Middenafstandslopers,20,2,16,171,55,"[('800 meter', '2:41.00', '622', 5), ('1.500 meter', '5:10.73', '708', 5), ('3.000 meter steeplechase', '17:03.03', '688', 5)]",False,,9,1,10,9,2,1,1,4,4
Onbekend,Gray Bailey,5685081,17,Great Britain,Man,500,Zonder specialiteit,13,1,15,167,69,[],False,,11,3,2,4,3,2,9,0,0
Onbekend,Grazioso Elena,5668774,14,Italia,Vrouw,540,Meerkampers,12,1,13,163,62,"[('Vijfkamp Vrouwen - 100 meter horden', '22.12 s', '492', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.30 m', '196', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.71 m', '336', 6), ('Vijfkamp Vrouwen - Verspringen', '1.45 m', '278', 6), ('Vijfkamp Vrouwen - 800 meter', '2:49.29', '494', 6), ('Zevenkamp - 100 meter horden', '21.94 s', '516', 6), ('Zevenkamp - Hoogspringen', '0.31 m', '203', 6), ('Zevenkamp - Kogelstoten', '5.73 m', '337', 6), ('Zevenkamp - 200 meter', '30.93 s', '363', 6), ('Zevenkamp - Verspringen', '1.46 m', '280', 6), ('Zevenkamp - Speerwerpen', '16.41 m', '346', 6), ('Zevenkamp - 800 meter', '2:50.44', '474', 6), ('Vijfkamp Vrouwen', '1796 p', '359', 6), ('Zevenkamp', '2519 p', '360', 6)]",False,,12,9,3,3,3,1,2,5,5
Onbekend,Grce Leonida,5683865,16,Bosna i Hercegovina,Vrouw,690,Zonder specialiteit,18,1,15,170,65,[],False,,19,1,3,2,1,3,1,0,0
Onbekend,Greene Adam,5684228,21,Barbados,Man,630,Zonder specialiteit,20,1,15,189,89,[],False,,16,2,5,8,0,2,1,0,0
Onbekend,Greer Erica,5683184,17,United States,Vrouw,340,Zonder specialiteit,11,1,14,163,58,[],False,,8,2,1,8,3,4,3,0,0
Onbekend,Gregorek Zbigniew,5685672,15,Polska,Man,460,Zonder specialiteit,11,1,15,162,59,[],False,,8,2,2,8,0,7,2,0,0
Onbekend,Gregov Marin,5683549,18,Hrvatska,Man,430,Zonder specialiteit,16,1,15,164,59,[],False,,7,9,3,2,1,2,0,0,0
Onbekend,Greiff Lilith,5683792,17,Deutschland,Vrouw,960,Zonder specialiteit,14,1,15,166,64,[],False,,11,10,3,3,2,2,1,0,0
Onbekend,Grela Eraldo,5669061,17,Italia,Man,250,Meerkampers,12,1,14,187,85,"[('Vijfkamp Mannen - Verspringen', '2.54 m', '397', 6), ('Vijfkamp Mannen - Speerwerpen', '22.93 m', '368', 6), ('Vijfkamp Mannen - 200 meter', '28.79 s', '463', 6), ('Vijfkamp Mannen - Discuswerpen', '20.73 m', '349', 6), ('Vijfkamp Mannen - 1500 meter', '5:04.43', '434', 6), ('Tienkamp - 100 meter', '14.37 s', '433', 6), ('Tienkamp - Verspringen', '2.55 m', '398', 6), ('Tienkamp - Kogelstoten', '5.82 m', '329', 6), ('Tienkamp - Hoogspringen', '0.66 m', '392', 6), ('Tienkamp - 400 meter', '1:02.97', '552', 6), ('Tienkamp - 110 meter horden', '21.34 s', '490', 6), ('Tienkamp - Discuswerpen', '20.40 m', '344', 6), ('Tienkamp - Polsstokhoogspringen', '1.67 m', '352', 6), ('Tienkamp - Speerwerpen', '23.02 m', '370', 6), ('Tienkamp - 1500 meter', '5:02.10', '458', 6), ('Vijfkamp Mannen', '2011 p', '402', 6), ('Tienkamp', '4118 p', '412', 6)]",False,,7,6,3,3,3,4,1,6,7
Onbekend,Griche Farid,5683504,22,Al-Jazā'ir,Man,170,Zonder specialiteit,12,1,14,172,72,[],False,,10,2,2,2,0,2,7,0,0
Onbekend,Griffith Emily,5683653,20,New Zealand,Vrouw,660,Zonder specialiteit,12,1,15,164,65,[],False,,10,1,2,1,10,2,1,0,0
Onbekend,Griffith Harris,5684528,17,Barbados,Man,860,Zonder specialiteit,19,1,15,167,73,[],False,,7,2,1,4,1,10,3,0,0
Onbekend,Griffith Sam,5683045,21,Australia,Man,410,Zonder specialiteit,15,1,15,172,69,[],False,,12,0,3,2,3,6,8,0,0
Onbekend,Grijalva Venancio,5683813,17,España,Man,880,Zonder specialiteit,20,1,15,185,81,[],False,,20,3,1,4,5,0,3,0,0
Onbekend,Grímkelsson Gústaf,5683069,17,Ísland,Man,470,Zonder specialiteit,19,1,14,188,87,[],False,,14,2,6,2,4,8,1,0,0
Onbekend,Grozdanoska Metodija,5683512,19,FYR Makedonija,Vrouw,260,Zonder specialiteit,19,1,14,166,61,[],False,,11,8,2,2,2,5,3,0,0
Onbekend,Grozdek Elena,5684820,15,Switzerland,Vrouw,130,Zonder specialiteit,12,1,15,175,68,[],False,,9,3,6,3,2,3,2,0,0
Onbekend,Grueva Margarita,5682992,20,Bulgaria,Vrouw,270,Zonder specialiteit,11,1,15,176,69,[],False,,11,7,6,1,0,4,3,0,0
Onbekend,Grugger Franz,5684201,16,Österreich,Man,800,Zonder specialiteit,14,1,15,177,73,[],False,,7,6,3,2,10,2,3,0,0
Onbekend,Grünwald Joanie,5683835,17,Österreich,Vrouw,80,Zonder specialiteit,16,1,15,176,66,[],False,,6,1,2,6,3,1,2,0,0
Onbekend,Grupp Gernot,5682120,14,Deutschland,Man,130,Zonder specialiteit,18,1,15,169,63,[],False,,10,3,5,2,5,5,1,0,0
100 meter,Guadiana Alaitz,4925202,35,España,Vrouw,23920,Sprinters,20,12,16,168,51,"[('100 meter', '13.00 s', '975', 6), ('200 meter', '26.65 s', '878', 6), ('400 meter', '1:00.20', '950', 6), ('100 meter horden', '19.86 s', '822', 6), ('400 meter horden', '1:11.36', '929', 6)]",False,,19,16,0,17,0,0,0,7,9
Onbekend,Gualdi Arturo,5683156,16,Italia,Man,1060,Zonder specialiteit,13,1,14,160,59,[],False,,17,2,3,2,1,9,6,0,0
Onbekend,Guamán Gabriela,5683086,24,Ecuador,Vrouw,970,Zonder specialiteit,16,1,14,161,63,[],False,,18,9,3,1,1,1,2,0,0
Onbekend,Guarisi Maiara,5685809,15,Brasil,Vrouw,180,Zonder specialiteit,20,1,15,158,52,[],False,,12,2,2,1,2,1,7,0,0
Onbekend,Gudina Jona,5683994,19,Yisra'el,Man,990,Zonder specialiteit,20,1,15,166,68,[],False,,7,10,2,2,3,2,7,0,0
Onbekend,Gudzinevičiūtė Julija,5683379,17,Lietuva,Vrouw,1160,Zonder specialiteit,11,1,14,155,55,[],False,,9,2,5,3,10,2,8,0,0
Onbekend,Guedjali Ismail,5685436,24,Al-Jazā'ir,Man,230,Zonder specialiteit,11,1,15,172,71,[],False,,14,6,3,2,3,2,3,0,0
Onbekend,Guerra Eduardo,5682940,24,El Salvador,Man,1790,Zonder specialiteit,14,1,14,194,96,[],False,,20,3,10,6,3,1,2,0,0
Onbekend,Guerrib Betsy,5683295,22,Al-Jazā'ir,Vrouw,290,Zonder specialiteit,15,1,14,176,76,[],False,,8,3,1,3,1,8,6,0,0
Onbekend,Guichard Sandrine,5670719,14,France,Vrouw,750,Zonder specialiteit,16,1,15,151,50,[],False,,18,2,0,3,3,1,8,0,0
Onbekend,Guillemin Adrienne,5684898,17,France,Vrouw,170,Zonder specialiteit,12,1,15,176,69,[],False,,9,6,4,6,2,1,0,0,0
5.000 meter,Guisasola Laura,5178947,30,España,Vrouw,8130,Langeafstandslopers,19,9,16,179,80,"[('5.000 meter', '18:43.39', '816', 5), ('10.000 meter', '40:50.93', '808', 5), ('Marathon', '2h:51:22.46', '848', 5)]",False,,9,1,12,9,2,0,0,11,13
Onbekend,Guizzardi Gualtiero,5669196,17,Italia,Man,1930,Meerkampers,12,1,15,166,69,"[('Vijfkamp Mannen - Verspringen', '2.25 m', '351', 6), ('Vijfkamp Mannen - Speerwerpen', '24.56 m', '394', 6), ('Vijfkamp Mannen - 200 meter', '28.30 s', '514', 6), ('Vijfkamp Mannen - Discuswerpen', '25.02 m', '422', 6), ('Vijfkamp Mannen - 1500 meter', '4:55.50', '524', 6), ('Tienkamp - 100 meter', '14.13 s', '484', 6), ('Tienkamp - Verspringen', '2.28 m', '356', 6), ('Tienkamp - Kogelstoten', '7.35 m', '416', 6), ('Tienkamp - Hoogspringen', '0.49 m', '291', 6), ('Tienkamp - 400 meter', '1:02.50', '574', 6), ('Tienkamp - 110 meter horden', '21.51 s', '466', 6), ('Tienkamp - Discuswerpen', '25.49 m', '430', 6), ('Tienkamp - Polsstokhoogspringen', '1.54 m', '324', 6), ('Tienkamp - Speerwerpen', '24.47 m', '393', 6), ('Tienkamp - 1500 meter', '4:54.13', '538', 6), ('Vijfkamp Mannen', '2205 p', '441', 6), ('Tienkamp', '4272 p', '427', 6)]",False,,18,11,6,1,1,3,1,8,6
Onbekend,Guizzetti Fiorenza,5635746,17,Italia,Vrouw,250,Werpers,17,1,15,167,70,"[('Kogelstoten', '4.72 m', '0', 5), ('Discuswerpen', '19.18 m', '0', 5), ('Kogelslingeren', '16.26 m', '0', 5), ('Speerwerpen', '16.29 m', '0', 5)]",False,,10,4,7,2,1,2,6,5,4
Onbekend,Gülal Cihat,5682736,16,Türkiye,Man,450,Zonder specialiteit,12,1,14,174,76,[],False,,8,7,1,5,2,8,0,0,0
Onbekend,Gulino Lino,5640679,17,Italia,Man,250,Springers,20,1,15,167,74,"[('Hoogspringen', '0.66 m', '0', 5), ('Polsstokhoogspringen', '1.96 m', '0', 5), ('Verspringen', '2.69 m', '4', 5), ('Hinkstapspringen', '5.19 m', '0', 5)]",False,,11,1,1,1,5,5,3,7,4
Onbekend,Gultekin Figen,5683977,18,Türkiye,Vrouw,1690,Zonder specialiteit,11,1,15,172,62,[],False,,20,2,3,3,3,2,10,0,0
Onbekend,Gunduz Gülten,5682929,21,Türkiye,Vrouw,1720,Zonder specialiteit,16,1,14,174,65,[],False,,20,3,9,9,2,2,3,0,0
Onbekend,Gunnleifsson Karel,5685323,21,Ísland,Man,160,Zonder specialiteit,17,1,15,183,84,[],False,,12,3,3,2,1,3,6,0,0
Onbekend,Gurutz Plácido,5684951,14,España,Man,670,Zonder specialiteit,16,1,15,166,63,[],False,,18,2,3,1,2,0,6,0,0
Onbekend,Gusenbauer Lynn,5683695,15,Deutschland,Vrouw,320,Zonder specialiteit,18,1,15,172,65,[],False,,14,7,3,1,3,1,1,0,0
Onbekend,Gusev Solomon,5683272,18,Rossiya,Man,250,Zonder specialiteit,11,1,14,177,71,[],False,,14,2,1,2,1,3,7,0,0
50 km snelwandelen,Gutiérrez Ioritz,4900259,36,España,Man,34950,Snelwandelaars,20,15,15,185,62,"[('10 km snelwandelen', '52:39.21', '1026', 5), ('20 km snelwandelen', '1h:41:52.06', '1046', 5), ('50 km snelwandelen', '4h:09:37.86', '1089', 5)]",False,,19,0,20,0,11,0,0,12,12
Onbekend,Gutierrez Lindsey,5684682,16,United States,Vrouw,90,Zonder specialiteit,12,1,15,173,66,[],False,,8,6,0,1,2,2,3,0,0
Onbekend,Gutiérrez Núria,5684198,22,Colombia,Vrouw,170,Zonder specialiteit,18,1,15,181,69,[],False,,7,2,3,3,7,4,1,0,0
Onbekend,Gutierrez Sofía,5685739,14,Colombia,Vrouw,800,Zonder specialiteit,14,1,15,161,54,[],False,,12,10,0,3,2,2,1,0,0
Onbekend,Guzman Amalia,5683164,16,Argentina,Vrouw,450,Sprinters,14,1,14,157,50,"[('100 meter', '15.94 s', '457', 6), ('200 meter', '32.03 s', '396', 6), ('400 meter', '1:12.81', '464', 6), ('100 meter horden', '22.43 s', '506', 6), ('400 meter horden', '1:21.70', '590', 6)]",False,,16,2,3,3,2,5,6,3,7
Hoogspringen,Guzzo Isa,4929601,36,Italia,Vrouw,5720,Springers,20,12,16,163,54,"[('Hoogspringen', '1.04 m', '320', 5), ('Polsstokhoogspringen', '2.56 m', '393', 5), ('Verspringen', '3.50 m', '354', 5), ('Hinkstapspringen', '7.20 m', '385', 5)]",False,,17,1,0,0,10,10,0,10,11
Onbekend,Guðlaugsdóttir Þorgerður,5683755,16,Ísland,Vrouw,960,Zonder specialiteit,19,1,15,166,61,[],False,,13,2,3,2,3,2,10,0,0
Onbekend,Gyulai Blanka,5682901,17,Magyarország,Vrouw,260,Zonder specialiteit,17,1,15,158,54,[],False,,14,3,2,3,1,2,7,0,0
Onbekend,Gyűrű Simon,5682833,17,Magyarország,Man,680,Zonder specialiteit,19,1,14,163,59,[],False,,13,6,2,3,3,3,9,0,0
Onbekend,Haajanen Noora,5683541,23,Suomi,Vrouw,1530,Zonder specialiteit,19,1,15,167,66,[],False,,18,10,1,3,3,2,6,0,0
Onbekend,Haaland Tommy,5683756,23,Norge,Man,340,Zonder specialiteit,17,1,15,181,78,[],False,,12,8,3,1,3,2,3,0,0
Onbekend,Haapakoski Pia,5683261,21,Suomi,Vrouw,540,Zonder specialiteit,16,1,14,192,85,[],False,,14,2,3,2,1,9,3,0,0
Onbekend,Habchaoui Bilal,5684109,18,Al-Jazā'ir,Man,300,Zonder specialiteit,12,1,15,176,69,[],False,,7,0,3,1,2,8,6,0,0
Onbekend,Hadi Budi,5683997,24,Malaysia,Man,620,Zonder specialiteit,11,1,15,188,88,[],False,,18,6,3,1,3,3,3,0,0
Onbekend,Haga Sissel,5682995,21,Norge,Vrouw,70,Zonder specialiteit,18,1,15,169,67,[],False,,9,2,4,2,3,1,2,0,0
Onbekend,Hagen Arild,5682626,15,Norge,Man,510,Zonder specialiteit,18,1,14,162,63,[],False,,18,2,4,1,3,2,1,0,0
Onbekend,Hahnenberger Dustin,5683694,14,Deutschland,Man,130,Zonder specialiteit,16,1,15,169,72,[],False,,11,3,3,1,6,1,3,0,0
Onbekend,Hajus Aivaras,5683566,22,Lietuva,Man,440,Zonder specialiteit,11,1,15,173,73,[],False,,7,9,3,5,3,3,1,0,0
Onbekend,Håland Renate,5684621,17,Norge,Vrouw,300,Zonder specialiteit,14,1,15,167,57,[],False,,12,8,1,1,2,2,1,0,0
Onbekend,Halata Alan,5685065,14,Česká republika,Man,600,Zonder specialiteit,17,1,15,156,58,[],False,,13,3,1,6,1,9,3,0,0
Onbekend,Hale Kelly,5684770,14,United States,Vrouw,660,Sprinters,13,1,15,165,59,"[('100 meter', '15.06 s', '612', 6), ('200 meter', '30.31 s', '550', 6), ('400 meter', '1:08.62', '625', 6), ('100 meter horden', '21.26 s', '650', 6), ('400 meter horden', '1:18.34', '700', 6)]",False,,10,1,3,9,3,3,3,5,6
Onbekend,Halenár Rastislav,5682918,21,Slovensko,Man,610,Zonder specialiteit,18,1,14,171,72,[],False,,15,2,2,2,9,3,1,0,0
Onbekend,Hall Cassandra,5683390,16,Barbados,Vrouw,90,Zonder specialiteit,13,1,15,163,62,[],False,,10,3,3,1,4,3,4,0,0
Onbekend,Hall Juvenne,5684110,18,Bahamas,Vrouw,1110,Zonder specialiteit,20,1,15,164,57,[],False,,20,6,2,2,6,1,2,0,0
Onbekend,Hallows Peter,5685787,16,Great Britain,Man,230,Zonder specialiteit,11,1,15,181,78,[],False,,13,2,2,1,7,1,2,0,0
Onbekend,Hamlaoui Samiah,5683239,17,Al-Jazā'ir,Vrouw,150,Zonder specialiteit,14,1,15,162,53,[],False,,10,3,2,3,2,1,7,0,0
Onbekend,Hammond Laura,5685814,16,United States,Vrouw,610,Zonder specialiteit,11,1,15,165,57,[],False,,12,2,0,3,3,3,9,0,0
Onbekend,Hamzah Kasih,5682708,17,Malaysia,Vrouw,890,Zonder specialiteit,16,1,15,152,50,[],False,,6,2,1,10,2,2,2,0,0
Onbekend,Hanáková Lucia,5685043,15,Slovensko,Vrouw,210,Zonder specialiteit,12,1,15,165,59,[],False,,14,2,3,4,1,2,2,0,0
Onbekend,Handzic Nikica,5684509,18,Bosna i Hercegovina,Man,390,Zonder specialiteit,14,1,15,175,73,[],False,,11,8,2,2,4,3,3,0,0
Onbekend,Hănescu Zamfir,5682573,20,România,Man,490,Zonder specialiteit,18,1,14,173,72,[],False,,7,3,1,2,5,9,2,0,0
