Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hvala Zvezdana,5753954,17,Slovenija,Vrouw,920,Meerkampers,19,1,11,165,69,2,"[('Pentathlon Women - 100 Metres Hurdles', '22.01 s', '507'), ('Pentathlon Women - High Jump', '0.35 m', '232'), ('Pentathlon Women - Shot Put', '7.27 m', '427'), ('Pentathlon Women - Long Jump', '1.53 m', '294'), ('Pentathlon Women - 800 Metres', '2:52.45', '438'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '501'), ('Heptathlon - High Jump', '0.35 m', '229'), ('Heptathlon - Shot Put', '7.3 m', '429'), ('Heptathlon - 200 Metres', '30.84 s', '372'), ('Heptathlon - Long Jump', '1.53 m', '295'), ('Heptathlon - Javelin Throw', '22.3 m', '470'), ('Heptathlon - 800 Metres', '2:52.26', '442'), ('Pentathlon Women', '1898 p', '380'), ('Heptathlon', '2736 p', '391')]",False,,12,8,1,3,3,2,9,5,5
Onbekend,Hvass Clara,5846000,17,Danmark,Vrouw,1060,Zonder specialiteit,12,1,14,166,57,2,[],False,,13,1,2,3,1,10,1,0,0
Onbekend,Højgaard Jesper,5848011,20,Danmark,Man,130,Zonder specialiteit,20,1,14,177,77,2,[],False,,7,2,2,3,7,1,3,0,0
10.000 meter,Ibzich Mia,5646266,29,Switzerland,Vrouw,3890,Langeafstandslopers,20,4,15,178,74,2,"[('5000 Metri', '19:42.74', '686'), ('10000 Metri', '42:01.06', '738'), ('Maratona', '2h:58:21.30', '750')]",False,,15,2,10,5,3,1,2,11,9
Onbekend,Ietri Camilla,5745847,18,Italia,Vrouw,2160,Werpers,20,1,15,182,87,2,"[('Getto del peso', '10.42 m', '255'), ('Lancio del disco', '36.28 m', '276'), ('Lancio del martello', '32.25 m', '245'), ('Giavellotto', '29.61 m', '280')]",False,,16,12,1,2,4,2,8,5,4
Onbekend,Ignatov Svyatogor,5845623,23,Belarus,Man,950,Zonder specialiteit,20,1,15,175,80,2,[],False,,19,3,7,2,3,1,8,0,0
Onbekend,Ignatyev Svyatoslav,5848085,21,Rossiya,Man,1020,Zonder specialiteit,14,1,14,192,94,2,[],False,,8,5,10,2,7,2,2,0,0
Onbekend,Ihugba Fasina,5847926,15,Nigeria,Man,110,Zonder specialiteit,14,1,14,158,57,2,[],False,,12,4,4,3,1,2,1,0,0
Onbekend,Iliev Simonida,5847821,22,Srbija,Vrouw,620,Zonder specialiteit,18,1,15,179,75,2,[],False,,18,1,2,2,3,3,2,0,0
Onbekend,Illés Benedek,5775103,20,Magyarország,Man,1860,Springers,20,1,11,186,88,2,"[('Salto in alto', '1.01 m', '221'), (""Salto con l'asta"", '2.69 m', '201'), ('Salto in lungo', '3.7 m', '206'), ('Salto triplo', '7.24 m', '180')]",False,,8,3,0,3,10,10,1,9,5
Onbekend,Illés Ibolya,5846769,16,Magyarország,Vrouw,1500,Zonder specialiteit,18,1,15,167,62,2,[],False,,18,2,3,2,3,2,10,0,0
Onbekend,Illésy Csongor,5785909,18,Magyarország,Man,890,Springers,17,1,13,193,100,2,"[('Salto in alto', '0.91 m', '144'), (""Salto con l'asta"", '2.34 m', '99'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '6.41 m', '93')]",False,,9,3,0,3,9,7,1,7,5
Speerwerpen,Illnoir Emerita,5646288,28,Switzerland,Vrouw,1920,Werpers,20,4,16,176,69,2,"[('Getto del peso', '9.54 m', '184'), ('Lancio del disco', '35.03 m', '247'), ('Lancio del martello', '30.25 m', '194'), ('Giavellotto', '28.61 m', '251')]",False,,19,9,1,2,3,2,8,8,3
Onbekend,Imai Yuuka,5848277,22,Nippon,Vrouw,730,Zonder specialiteit,11,1,15,184,73,2,[],False,,10,3,6,5,3,10,2,0,0
Onbekend,Imeh Danuwa,5845630,24,Nigeria,Vrouw,220,Zonder specialiteit,18,1,14,165,65,2,[],False,,12,1,2,2,5,2,7,0,0
Onbekend,Improta Linda,5774618,27,Italia,Vrouw,1470,Springers,19,1,11,172,72,2,"[('Salto in alto', '0.67 m', '17'), (""Salto con l'asta"", '1.63 m', '42'), ('Salto in lungo', '2.43 m', '69'), ('Salto triplo', '4.47 m', '20')]",False,,14,2,2,2,3,10,2,9,4
Onbekend,Incorvati Igor,5846594,14,Italia,Man,480,Zonder specialiteit,13,1,15,157,55,2,[],False,,17,1,1,3,3,4,3,0,0
Onbekend,Infante Ricardo,5847386,17,Argentina,Man,330,Zonder specialiteit,19,1,14,164,67,2,[],False,,9,8,3,2,3,1,3,0,0
Onbekend,Ingimarsdóttir Ermelinda,5845552,20,Ísland,Vrouw,1340,Zonder specialiteit,20,1,14,179,75,2,[],False,,17,3,3,3,3,10,7,0,0
Onbekend,Inglis Hayley,5843420,17,Great Britain,Vrouw,400,Werpers,16,1,16,168,60,2,"[('Getto del peso', '6.03 m', '0'), ('Lancio del disco', '22.7 m', '0'), ('Lancio del martello', '18.89 m', '0'), ('Giavellotto', '18.28 m', '0')]",False,,11,7,2,1,3,4,5,6,7
Onbekend,Ingram Duvaughn,5847910,22,Jamaica,Man,930,Zonder specialiteit,14,1,14,186,89,2,[],False,,17,3,5,5,0,1,9,0,0
Onbekend,Ingram Usain,5848569,22,Jamaica,Man,460,Zonder specialiteit,13,1,15,179,82,2,[],False,,7,3,6,2,2,0,9,0,0
Onbekend,Inuma Lisbeth,5847897,16,Perú,Vrouw,550,Zonder specialiteit,14,1,14,165,58,2,[],False,,17,3,1,3,3,7,2,0,0
Onbekend,Irabu Shou,5848179,18,Nippon,Man,950,Zonder specialiteit,15,1,14,172,78,2,[],False,,19,2,2,8,0,5,3,0,0
Onbekend,Iraizoz Henar,5783472,18,España,Vrouw,1110,Werpers,18,1,11,169,68,2,"[('Getto del peso', '7.48 m', '20'), ('Lancio del disco', '26.35 m', '43'), ('Lancio del martello', '22.43 m', '5'), ('Giavellotto', '21.53 m', '46')]",False,,9,10,3,3,0,2,5,8,8
Onbekend,Ireta Saúl,5848551,15,México,Man,180,Zonder specialiteit,16,1,15,162,60,2,[],False,,10,7,2,3,2,2,3,0,0
Onbekend,Iriarte Isidro,5847863,16,España,Man,470,Zonder specialiteit,11,1,15,167,65,2,[],False,,17,2,3,1,3,3,1,0,0
Onbekend,Irmal Basma,5847848,18,Al-Jazā'ir,Vrouw,1260,Zonder specialiteit,15,1,14,159,57,2,[],False,,17,7,10,2,3,0,3,0,0
Onbekend,Irons Sean,5847638,20,Jamaica,Man,140,Zonder specialiteit,13,1,15,182,76,2,[],False,,9,1,7,2,2,2,1,0,0
Onbekend,Isábal Mariola,5848002,17,España,Vrouw,370,Zonder specialiteit,20,1,15,170,68,2,[],False,,16,1,5,3,2,0,2,0,0
Onbekend,Isach Alejo,5848359,17,España,Man,270,Zonder specialiteit,12,1,15,177,79,2,[],False,,15,0,5,2,1,3,0,0,0
Onbekend,Isaković Žarko,5845650,24,Srbija,Man,610,Zonder specialiteit,20,1,15,188,92,2,[],False,,18,1,2,2,6,2,1,0,0
Onbekend,Isaksen Signe,5847539,23,Danmark,Vrouw,800,Zonder specialiteit,10,1,14,189,85,2,[],False,,6,3,10,4,3,2,2,0,0
Onbekend,Isaszegi Ödön,5775016,17,Magyarország,Man,1220,Sprinters,18,1,11,178,87,2,"[('100 Metri', '13.58 s', '665'), ('200 Metri', '27.12 s', '707'), ('400 piani', '1:00.56', '737'), ('110 ostacoli', '20.6 s', '699'), ('400 ostacoli', '1:10.59', '749')]",False,,8,7,2,10,3,2,0,8,5
Onbekend,Ischer Ines,5847236,19,Switzerland,Vrouw,990,Zonder specialiteit,18,1,14,170,69,2,[],False,,20,1,4,6,1,5,2,0,0
Onbekend,Ismanto Lunetta,5842624,17,Indonesia,Vrouw,560,Meerkampers,11,1,15,174,69,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.74 s', '543'), ('Pentathlon Women - High Jump', '0.49 m', '320'), ('Pentathlon Women - Shot Put', '3.45 m', '203'), ('Pentathlon Women - Long Jump', '1.97 m', '378'), ('Pentathlon Women - 800 Metres', '2:48.93', '501'), ('Heptathlon - 100 Metres Hurdles', '21.46 s', '582'), ('Heptathlon - High Jump', '0.49 m', '320'), ('Heptathlon - Shot Put', '3.48 m', '204'), ('Heptathlon - 200 Metres', '31.07 s', '348'), ('Heptathlon - Long Jump', '1.92 m', '369'), ('Heptathlon - Javelin Throw', '14.88 m', '313'), ('Heptathlon - 800 Metres', '2:49.20', '496'), ('Pentathlon Women', '1945 p', '389'), ('Heptathlon', '2632 p', '376')]",False,,16,3,3,2,7,2,2,6,6
Onbekend,Ivan Margareta,5847540,22,România,Vrouw,940,Zonder specialiteit,18,1,14,172,66,2,[],False,,20,5,1,1,3,3,1,0,0
Onbekend,Iversen Kim,5848097,21,Norge,Man,1340,Zonder specialiteit,14,1,15,194,93,2,[],False,,19,3,1,9,4,7,2,0,0
Onbekend,Izmaylov Filipp,5847456,22,Rossiya,Man,160,Zonder specialiteit,12,1,14,178,79,2,[],False,,12,3,3,2,6,2,1,0,0
Onbekend,Izuchukwu Ajani,5848191,21,Nigeria,Man,250,Zonder specialiteit,17,1,15,178,78,2,[],False,,13,7,2,3,1,1,3,0,0
Onbekend,Jacob Iska,5845617,21,Pilipinas,Vrouw,710,Zonder specialiteit,19,1,14,178,74,2,[],False,,14,1,9,5,2,1,1,0,0
Onbekend,Jacob Victor,5846708,16,France,Man,830,Zonder specialiteit,17,1,15,168,72,2,[],False,,16,9,1,0,1,3,2,0,0
Onbekend,Jacobi Márcia,5845954,15,Brasil,Vrouw,550,Zonder specialiteit,11,1,14,170,62,2,[],False,,18,0,1,2,6,2,1,0,0
Onbekend,Jacobsen Trond,5848170,18,Norge,Man,920,Zonder specialiteit,12,1,14,177,76,2,[],False,,20,2,5,3,4,2,2,0,0
Onbekend,Jakovljević Rodoljub,5847247,24,Srbija,Man,370,Zonder specialiteit,13,1,14,170,68,2,[],False,,13,1,8,2,6,3,2,0,0
Verspringen,Jakubiec Marta,5612657,22,Polska,Vrouw,11970,Springers,20,2,13,173,74,2,"[('Salto in alto', '1.03 m', '312'), (""Salto con l'asta"", '2.32 m', '302'), ('Salto in lungo', '3.53 m', '362'), ('Salto triplo', '6.47 m', '287')]",False,,19,3,1,2,3,17,3,8,6
Onbekend,James Rachel,5845845,16,France,Vrouw,780,Zonder specialiteit,19,1,14,172,64,2,[],False,,19,3,1,3,2,5,1,0,0
Onbekend,Jamnik Roberta,5753927,18,Slovenija,Vrouw,810,Langeafstandslopers,20,1,11,181,82,2,"[('5000 Metri', '20:46.01', '548'), ('10000 Metri', '45:07.05', '551'), ('Maratona', '3h:11:51.84', '559')]",False,,11,3,10,7,3,2,2,6,5
Onbekend,Jan Charlène,5846393,16,France,Vrouw,100,Zonder specialiteit,19,1,15,153,51,2,[],False,,11,4,1,3,1,1,3,0,0
Onbekend,Janočková Karolína,5847242,23,Slovensko,Vrouw,230,Zonder specialiteit,12,1,14,189,85,2,[],False,,13,0,3,2,6,2,6,0,0
Onbekend,Jara Nicté,5847396,16,México,Vrouw,50,Zonder specialiteit,20,1,14,168,64,2,[],False,,7,3,2,3,1,2,3,0,0
Onbekend,Jarząbek Bartosz,5783179,19,Polska,Man,940,Springers,12,1,11,165,66,2,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.77 m', '0'), ('Salto in lungo', '2.58 m', '0'), ('Salto triplo', '4.94 m', '0')]",False,,15,1,0,1,1,8,3,5,9
Onbekend,Jaworski Jeffrey,5846722,16,Pilipinas,Man,1080,Zonder specialiteit,17,1,15,178,78,2,[],False,,19,7,8,2,2,2,3,0,0
Onbekend,Jazbec Rozina,5847404,15,Slovenija,Vrouw,390,Zonder specialiteit,14,1,15,174,68,2,[],False,,9,3,6,2,8,2,2,0,0
Onbekend,Jazul Sherwin,5847738,16,Pilipinas,Man,840,Zonder specialiteit,20,1,14,177,77,2,[],False,,15,3,2,9,2,1,7,0,0
Onbekend,Jean Warren,5846811,18,Bahamas,Man,800,Zonder specialiteit,15,1,14,167,63,2,[],False,,18,1,1,8,1,3,1,0,0
Onbekend,Jehlička Martin,5789136,17,Česká republika,Man,1160,Meerkampers,20,1,15,186,91,2,"[('Pentathlon Men - Long Jump', '2.74 m', '428'), ('Pentathlon Men - Javelin Throw', '32.58 m', '523'), ('Pentathlon Men - 200 Metres', '27.94 s', '553'), ('Pentathlon Men - Discus Throw', '30.08 m', '507'), ('Pentathlon Men - 1500 Metres', '5:01.18', '467'), ('Decathlon - 100 Metres', '14 s', '511'), ('Decathlon - Long Jump', '2.72 m', '425'), ('Decathlon - Shot Put', '8.47 m', '479'), ('Decathlon - High Jump', '0.71 m', '420'), ('Decathlon - 400 Metres', '1:01.91', '602'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '564'), ('Decathlon - Discus Throw', '29.94 m', '505'), ('Decathlon - Pole Vault', '2.02 m', '425'), ('Decathlon - Javelin Throw', '32.72 m', '526'), ('Decathlon - 1500 Metres', '5:00.74', '471'), ('Pentathlon Men', '2477 p', '496'), ('Decathlon', '4926 p', '493')]",False,,14,9,2,2,8,1,2,8,6
Onbekend,Jeleń Daria,5671228,21,Polska,Vrouw,4850,Middenafstandslopers,20,2,13,174,69,2,"[('800 Metri', '2:32.89', '755'), ('1500 Metri', '5:07.02', '738'), ('3000 siepi', '16:27.04', '779')]",False,,16,2,8,13,3,2,1,10,6
Onbekend,Jelen Gejza,5846564,17,Česká republika,Man,190,Zonder specialiteit,16,1,14,166,68,2,[],False,,11,2,2,7,3,3,3,0,0
200 meter,Jeleń Wioletta,5583445,25,Polska,Vrouw,1990,Sprinters,20,3,15,166,61,2,"[('100 Metri', '14.26 s', '753'), ('200 Metri', '28.09 s', '749'), ('400 piani', '1:05.75', '736'), ('110 ostacoli', '20.36 s', '761'), ('400 ostacoli', '1:14.53', '821')]",False,,10,4,2,11,6,1,3,8,6
Onbekend,Jémez Sabina,5846826,16,España,Vrouw,960,Werpers,14,1,14,178,74,2,[],False,,19,3,6,1,6,1,2,7,4
Onbekend,Jenner Noah,5843285,17,United States,Man,1060,Zonder specialiteit,13,1,15,168,65,2,[],False,,20,3,2,3,4,0,1,0,0
Kogelstoten,Jesionkowska Liliana,5627822,22,Polska,Vrouw,2560,Werpers,20,3,14,182,76,2,"[('Getto del peso', '10.48 m', '260'), ('Lancio del disco', '35.84 m', '266'), ('Lancio del martello', '31.19 m', '218'), ('Giavellotto', '30.06 m', '293')]",False,,19,9,0,1,2,3,10,9,6
Onbekend,Jesionkowski Dariusz,5845980,14,Polska,Man,550,Zonder specialiteit,19,1,14,158,57,2,[],False,,10,1,3,6,0,1,9,0,0
Onbekend,Jestrović Petra,5847889,19,Srbija,Vrouw,410,Zonder specialiteit,12,1,15,180,73,2,[],False,,6,2,2,2,1,9,1,0,0
Marathon,Jezequel Fabien,4964825,39,France,Man,29720,Langeafstandslopers,14,18,14,180,59,2,"[('5000 Metri', '15:00.09', '960'), ('10000 Metri', '34:28.88', '968'), ('Maratona', '2h:18:05.99', '982')]",False,,18,0,16,16,0,0,0,11,8
Onbekend,Jeziorska Marlena,5845638,16,Polska,Vrouw,100,Zonder specialiteit,11,1,15,153,50,2,[],False,,9,6,1,3,1,2,2,0,0
Onbekend,Jeziorski Klaudiusz,5846687,15,Polska,Man,140,Zonder specialiteit,11,1,15,162,66,2,[],False,,12,4,2,2,2,2,5,0,0
Onbekend,Jhadav Alpa,5847261,22,India,Vrouw,420,Zonder specialiteit,17,1,14,187,82,2,[],False,,10,2,1,0,5,3,9,0,0
Onbekend,Jimenez Rosario,5848259,19,Venezuela,Vrouw,1070,Zonder specialiteit,17,1,15,178,75,2,[],False,,18,3,8,2,8,2,2,0,0
Onbekend,Jirušová Alena,5846696,15,Česká republika,Vrouw,270,Zonder specialiteit,19,1,14,153,47,2,[],False,,15,2,1,1,5,4,4,0,0
110 meter horden,Jochum Waldemar,5240371,32,Deutschland,Man,17710,Sprinters,20,9,15,193,78,2,"[('100 Metri', '12.32 s', '907'), ('200 Metri', '24.83 s', '922'), ('400 piani', '55.03 s', '968'), ('110 ostacoli', '18.16 s', '1003'), ('400 ostacoli', '1:04.01', '984')]",False,,16,4,1,18,10,0,2,8,12
Onbekend,Johannesen Mia,5845528,23,Danmark,Vrouw,660,Zonder specialiteit,14,1,14,178,71,2,[],False,,8,1,4,7,1,1,9,0,0
Onbekend,John Peter,5845799,17,New Zealand,Man,1000,Zonder specialiteit,13,1,14,171,71,2,[],False,,12,4,0,8,1,10,3,0,0
Onbekend,Johnson Jordan,5845808,21,Bahamas,Man,860,Zonder specialiteit,12,1,15,169,73,2,[],False,,20,0,2,3,3,2,3,0,0
Onbekend,Johnson Zachary,5845678,17,Bahamas,Man,530,Zonder specialiteit,11,1,14,183,83,2,[],False,,6,9,1,2,6,2,3,0,0
Onbekend,Johnston Adam,5843217,14,Jamaica,Man,120,Zonder specialiteit,11,1,15,173,74,2,[],False,,11,1,5,2,4,2,3,0,0
Onbekend,Johnston Cassandra,5845671,18,Jamaica,Vrouw,680,Zonder specialiteit,15,1,15,168,63,2,[],False,,18,7,2,0,6,2,2,0,0
Onbekend,Jókai Katalin,5775093,21,Magyarország,Vrouw,880,Langeafstandslopers,20,1,11,180,77,2,"[('5000 Metri', '21:45.47', '418'), ('10000 Metri', '47:34.47', '403'), ('Maratona', '3h:20:50.28', '432')]",False,,19,2,4,3,2,1,1,5,8
Onbekend,Jonen Carlos,5845582,24,Switzerland,Man,490,Zonder specialiteit,14,1,14,192,95,2,[],False,,13,4,3,8,1,7,3,0,0
Onbekend,Jones Frank,5848115,17,Lëtzebuerg,Man,120,Zonder specialiteit,16,1,15,164,62,2,[],False,,10,5,5,3,2,3,3,0,0
Onbekend,José Ana Cristina,5846364,16,Portugal,Vrouw,790,Meerkampers,15,1,15,158,54,2,[],False,,13,7,1,4,9,1,2,6,5
Kogelstoten,José Pôncio,5362089,29,Portugal,Man,5760,Werpers,19,7,13,191,86,2,"[('Getto del peso', '10.36 m', '208'), ('Lancio del disco', '35.01 m', '234'), ('Lancio del martello', '35.35 m', '199'), ('Giavellotto', '40.29 m', '311')]",False,,16,5,5,0,1,0,14,9,10
Onbekend,Josef Emil Alexander,5846365,15,Deutschland,Man,130,Zonder specialiteit,14,1,14,175,79,2,[],False,,6,0,1,3,1,2,7,0,0
Onbekend,Joseph Afida,5775270,17,France,Vrouw,360,Langeafstandslopers,19,1,16,155,58,2,"[('5000 Metri', '21:05.55', '506'), ('10000 Metri', '45:51.99', '506'), ('Maratona', '3h:13:43.57', '532')]",False,,7,2,7,4,3,6,3,7,5
Onbekend,Jovanović Sašo,5753930,26,Slovenija,Man,3330,Snelwandelaars,18,1,11,188,89,2,"[('Marcia 10Km', '1h:00:55.38', '673'), ('Marcia 20Km', '1h:58:25.25', '684'), ('Marcia 50Km', '5h:04:22.27', '610')]",False,,20,2,10,6,9,1,1,5,10
20 km snelwandelen,Jovic Josefine,5632909,22,Deutschland,Vrouw,5470,Snelwandelaars,20,5,17,161,60,2,"[('Marcia 10Km', '1h:02:43.78', '830'), ('Marcia 20Km', '2h:03:21.06', '864'), ('Marcia 50Km', '5h:08:22.27', '792')]",False,,7,2,14,2,3,0,1,8,10
Onbekend,Jović Suzana,5848487,17,Srbija,Vrouw,1050,Zonder specialiteit,19,1,15,163,57,2,[],False,,12,8,10,3,2,2,2,0,0
Onbekend,Jóźwik Diana,5810490,18,Polska,Vrouw,1480,Springers,19,1,16,181,76,2,"[('Salto in alto', '0.82 m', '133'), (""Salto con l'asta"", '1.88 m', '135'), ('Salto in lungo', '2.91 m', '196'), ('Salto triplo', '5.37 m', '139')]",False,,12,5,2,2,2,11,3,7,7
Onbekend,Junqueira Marco,5734350,19,Portugal,Man,1560,Langeafstandslopers,20,1,18,181,85,2,"[('5000 Metri', '17:44.59', '538'), ('10000 Metri', '40:44.39', '551'), ('Maratona', '2h:46:27.02', '512')]",False,,10,1,11,2,1,0,3,6,8
Polsstokhoogspringen,Jurczyk Włodzimierz,5547452,23,Polska,Man,5860,Springers,20,5,11,174,70,2,"[('Salto in alto', '1.12 m', '304'), (""Salto con l'asta"", '3.14 m', '330'), ('Salto in lungo', '4.24 m', '321'), ('Salto triplo', '8.32 m', '294')]",False,,19,1,3,2,6,14,2,7,9
Vijfkamp Vrouwen,Jurek Róża,5503091,35,Polska,Vrouw,2090,Meerkampers,18,7,18,179,70,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.11 s', '765'), ('Pentathlon Women - High Jump', '0.77 m', '501'), ('Pentathlon Women - Shot Put', '3.73 m', '219'), ('Pentathlon Women - Long Jump', '3.19 m', '614'), ('Pentathlon Women - 800 Metres', '2:36.44', '722'), ('Heptathlon - 100 Metres Hurdles', '20.5 s', '712'), ('Heptathlon - High Jump', '0.74 m', '487'), ('Heptathlon - Shot Put', '3.7 m', '217'), ('Heptathlon - 200 Metres', '29.07 s', '551'), ('Heptathlon - Long Jump', '3.15 m', '606'), ('Heptathlon - Javelin Throw', '17.88 m', '377'), ('Heptathlon - 800 Metres', '2:40.26', '655'), ('Pentathlon Women', '2821 p', '564'), ('Heptathlon', '3603 p', '515')]",False,,18,0,0,8,3,5,0,8,10
20 km snelwandelen,Jurkiewicz Jadwiga,5569018,25,Polska,Vrouw,11870,Snelwandelaars,20,4,11,170,61,2,"[('Marcia 10Km', '1h:02:36.72', '835'), ('Marcia 20Km', '2h:04:20.68', '845'), ('Marcia 50Km', '5h:07:01.53', '803')]",False,,20,2,17,6,3,1,1,8,7
Onbekend,Just Lasse,5847608,16,Danmark,Man,540,Zonder specialiteit,17,1,14,188,90,2,[],False,,13,1,3,7,1,1,9,0,0
Onbekend,Käärik Rebeka,5847442,17,Eesti,Vrouw,1080,Zonder specialiteit,18,1,15,152,49,2,[],False,,11,6,3,10,3,2,3,0,0
Hoogspringen,Kaczmarek Karol,5569028,22,Polska,Man,11790,Springers,20,3,11,197,88,2,"[('Salto in alto', '1.21 m', '376'), (""Salto con l'asta"", '2.78 m', '225'), ('Salto in lungo', '3.99 m', '269'), ('Salto triplo', '7.43 m', '200')]",False,,13,1,1,2,3,17,1,9,6
Onbekend,Kaden Carl,5846676,16,Deutschland,Man,860,Zonder specialiteit,11,1,15,164,66,2,[],False,,7,10,1,3,2,3,3,0,0
Onbekend,Kaha Ethan,5848104,22,Yisra'el,Man,580,Zonder specialiteit,13,1,15,176,75,2,[],False,,6,3,3,9,2,0,1,0,0
Onbekend,Kahrt Adrian,5846458,15,Deutschland,Man,1040,Zonder specialiteit,16,1,14,174,69,2,[],False,,19,3,8,1,1,1,1,0,0
Onbekend,Kahwagi Espiridión,5848157,21,México,Man,260,Zonder specialiteit,20,1,15,179,82,2,[],False,,10,1,1,3,2,8,1,0,0
Onbekend,Kainz Barbel,5848371,15,Österreich,Vrouw,830,Zonder specialiteit,11,1,15,162,56,2,[],False,,19,1,2,2,1,1,6,0,0
Onbekend,Kairey Krpananda,5847631,19,India,Man,800,Zonder specialiteit,11,1,14,174,71,2,[],False,,17,1,8,3,1,7,1,0,0
Onbekend,Kaittani Paulina,5846632,14,Cyprus,Vrouw,110,Zonder specialiteit,17,1,15,151,44,2,[],False,,6,3,1,3,3,6,4,0,0
Onbekend,Kajzar Michael,5770344,16,Česká republika,Man,540,Werpers,20,1,16,178,83,2,"[('Getto del peso', '8.26 m', '49'), ('Lancio del disco', '30.95 m', '139'), ('Lancio del martello', '31.02 m', '104'), ('Giavellotto', '32.43 m', '137')]",False,,6,7,3,1,5,3,8,5,5
Hinkstapspringen,Kalický Bořivoj,5706302,30,Česká republika,Man,1680,Springers,20,3,19,185,78,2,"[('Salto in alto', '1.04 m', '240'), (""Salto con l'asta"", '2.8 m', '230'), ('Salto in lungo', '4.03 m', '278'), ('Salto triplo', '7.86 m', '246')]",False,,14,2,1,3,4,9,2,9,8
Discuswerpen,Kalinowska Teresa,5579126,22,Polska,Vrouw,3010,Werpers,20,3,14,168,69,2,"[('Getto del peso', '9.46 m', '178'), ('Lancio del disco', '35.43 m', '256'), ('Lancio del martello', '30.73 m', '206'), ('Giavellotto', '29.46 m', '275')]",False,,19,9,2,1,4,5,8,10,10
3.000 meter steeplechase,Kaliński Konrad,5763357,18,Polska,Man,960,Middenafstandslopers,20,1,15,174,81,2,"[('800 Metri', '2:22.69', '714'), ('1500 Metri', '4:43.46', '709'), ('3000 siepi', '14:02.98', '722')]",False,,16,3,9,8,4,2,2,5,6
Onbekend,Kalliala Mauno,5844273,14,Suomi,Man,590,Middenafstandslopers,18,1,15,171,72,2,"[('800 Metri', '2:28.96', '602'), ('1500 Metri', '4:56.48', '591'), ('3000 siepi', '14:37.76', '617')]",False,,11,2,7,2,3,6,8,7,4
Onbekend,Kaloudi Viktoria,5846757,15,Hellas,Vrouw,540,Zonder specialiteit,18,1,14,157,51,2,[],False,,16,8,2,1,1,3,3,0,0
Onbekend,Kalvelis Aurimas,5683333,19,Lietuva,Man,560,Springers,20,2,11,174,86,2,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.79 m', '0'), ('Salto in lungo', '2.66 m', '0'), ('Salto triplo', '4.98 m', '0')]",False,,12,3,7,3,2,8,1,5,6
Onbekend,Kalyna Kateryna,5845448,15,Ukrajina,Vrouw,460,Zonder specialiteit,12,1,15,162,61,2,[],False,,13,4,8,0,3,1,5,0,0
Onbekend,Kalyvioti Nana,5824251,16,Hellas,Vrouw,1610,Springers,16,1,15,162,59,2,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.73 m', '81'), ('Salto in lungo', '2.37 m', '53'), ('Salto triplo', '4.95 m', '84')]",False,,18,8,2,2,10,4,2,7,7
Onbekend,Kaminskaitė Jurgita,5544507,23,Lietuva,Vrouw,1240,Meerkampers,18,1,11,172,78,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.87 s', '662'), ('Pentathlon Women - High Jump', '0.65 m', '428'), ('Pentathlon Women - Shot Put', '5.78 m', '340'), ('Pentathlon Women - Long Jump', '2.82 m', '542'), ('Pentathlon Women - 800 Metres', '2:40.52', '650'), ('Heptathlon - 100 Metres Hurdles', '20.92 s', '654'), ('Heptathlon - High Jump', '0.65 m', '428'), ('Heptathlon - Shot Put', '5.84 m', '343'), ('Heptathlon - 200 Metres', '29.19 s', '539'), ('Heptathlon - Long Jump', '2.83 m', '544'), ('Heptathlon - Javelin Throw', '20.7 m', '436'), ('Heptathlon - 800 Metres', '2:40.37', '653'), ('Pentathlon Women', '2621 p', '524'), ('Heptathlon', '3596 p', '514')]",False,,7,6,5,10,2,7,5,7,8
Onbekend,Kanatlarovski Igor,5847428,18,FYR Makedonija,Man,840,Zonder specialiteit,20,1,14,189,88,2,[],False,,19,1,2,2,2,6,0,0,0
Onbekend,Kangur Kirke,5846773,24,Eesti,Vrouw,330,Zonder specialiteit,18,1,14,166,58,2,[],False,,14,7,3,5,3,4,2,0,0
Onbekend,Kanozidis Mitrofanis,5847368,14,Hellas,Man,460,Zonder specialiteit,13,1,15,183,85,2,[],False,,7,4,3,9,2,1,0,0,0
Onbekend,Kantrevas Patroklos,5679418,19,Hellas,Man,1800,Snelwandelaars,20,2,11,189,103,2,"[('Marcia 10Km', '1h:03:30.65', '563'), ('Marcia 20Km', '2h:04:13.82', '558'), ('Marcia 50Km', '5h:18:28.32', '487')]",False,,20,3,6,3,9,3,3,6,9
