Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Chiarotti Elsa,5798323,16,Italia,Vrouw,200,Zonder specialiteit,16,1,14,178,73,9,[],False,,13,2,5,2,3,5,6,0,0
Onbekend,Chica Sebastià,5636674,18,España,Man,470,Langeafstandslopers,20,1,11,185,93,9,"[('5000 Metri', '18:52.95', '363'), ('10000 Metri', '43:57.40', '336'), ('Maratona', '3h:00:02.92', '383')]",False,,14,3,4,2,6,2,1,6,8
Onbekend,Chicas Amalia,5800161,16,El Salvador,Vrouw,890,Zonder specialiteit,14,1,15,156,49,9,[],False,,11,2,3,2,0,3,10,0,0
Onbekend,Chihi Salima,5670146,19,Al-Maghrib,Vrouw,2470,Snelwandelaars,20,2,11,161,65,9,"[('Marcia 10Km', '1h:07:01.74', '663'), ('Marcia 20Km', '2h:15:46.62', '622'), ('Marcia 50Km', '5h:32:28.08', '598')]",False,,20,2,9,2,9,2,1,9,6
Onbekend,Chihuan Juan,5799506,19,Perú,Man,890,Zonder specialiteit,19,1,15,177,71,9,[],False,,11,2,1,3,10,6,3,0,0
Onbekend,Chinchilla Yeray,5798547,17,España,Man,1750,Zonder specialiteit,19,1,14,180,81,9,[],False,,16,3,1,10,1,10,3,0,0
Onbekend,Ching Caitlyn,5766371,28,New Zealand,Vrouw,960,Springers,17,1,11,183,80,9,"[('Salto in alto', '0.78 m', '92'), (""Salto con l'asta"", '1.75 m', '88'), ('Salto in lungo', '2.47 m', '80'), ('Salto triplo', '5.02 m', '94')]",False,,6,2,1,3,8,10,2,1,3
Onbekend,Ching Maddie,5766345,18,New Zealand,Vrouw,270,Sprinters,20,1,12,164,62,9,"[('100 Metri', '15.16 s', '595'), ('200 Metri', '30.42 s', '540'), ('400 piani', '1:09.38', '596'), ('110 ostacoli', '21.65 s', '602'), ('400 ostacoli', '1:19.16', '669')]",False,,11,6,2,7,2,1,1,5,4
Onbekend,Chloe Léonie,5725218,17,France,Vrouw,580,Middenafstandslopers,20,1,15,165,65,9,"[('800 Metri', '2:47.02', '523'), ('1500 Metri', '5:30.58', '544'), ('3000 siepi', '17:42.67', '588')]",False,,17,3,5,4,1,3,3,5,7
Onbekend,Cho Johnny,5798456,24,New Zealand,Man,670,Zonder specialiteit,15,1,15,177,75,9,[],False,,7,9,2,8,3,3,4,0,0
200 meter,Cholakova Milena,5286605,30,Bulgaria,Vrouw,33410,Sprinters,20,13,14,181,73,9,"[('100 Metri', '12.75 s', '1020'), ('200 Metri', '24.88 s', '1037'), ('400 piani', '58.43 s', '1018'), ('110 ostacoli', '18.95 s', '935'), ('400 ostacoli', '1:09.67', '981')]",False,,16,10,2,20,0,0,0,11,11
Verspringen,Choo Megan,5125728,35,Singapore,Vrouw,41400,Springers,18,20,13,179,63,9,"[('Salto in alto', '1.57 m', '778'), (""Salto con l'asta"", '3.73 m', '836'), ('Salto in lungo', '5.48 m', '881'), ('Salto triplo', '10.71 m', '854')]",False,,19,0,0,6,16,18,0,6,10
Onbekend,Choo Victoria,5800656,17,Singapore,Vrouw,840,Zonder specialiteit,17,1,15,173,61,9,[],False,,6,1,10,1,1,1,4,0,0
Onbekend,Chouhan Mohit,5798451,20,India,Vrouw,1570,Zonder specialiteit,11,1,14,178,72,9,[],False,,11,1,10,3,10,3,2,0,0
Onbekend,Chouinard Jonathan,5799311,19,Pilipinas,Man,540,Zonder specialiteit,14,1,15,162,61,9,[],False,,13,2,0,2,9,1,5,0,0
Vijfkamp Vrouwen,Chouinard Mirasol,5223676,31,Pilipinas,Vrouw,7870,Meerkampers,19,12,14,169,63,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.01 s', '779'), ('Pentathlon Women - High Jump', '0.72 m', '472'), ('Pentathlon Women - Shot Put', '8.59 m', '505'), ('Pentathlon Women - Long Jump', '3.01 m', '579'), ('Pentathlon Women - 800 Metres', '2:37.59', '702'), ('Heptathlon - 100 Metres Hurdles', '20.5 s', '712'), ('Heptathlon - High Jump', '0.7 m', '458'), ('Heptathlon - Shot Put', '8.43 m', '495'), ('Heptathlon - 200 Metres', '28.97 s', '561'), ('Heptathlon - Long Jump', '2.95 m', '566'), ('Heptathlon - Javelin Throw', '33.07 m', '697'), ('Heptathlon - 800 Metres', '2:40.42', '652'), ('Pentathlon Women', '3036 p', '607'), ('Heptathlon', '4142 p', '592')]",False,,18,2,1,7,8,2,15,10,7
Onbekend,Choukri Amal,5801097,22,Al-Maghrib,Vrouw,830,Zonder specialiteit,14,1,15,184,75,9,[],False,,17,3,1,2,9,1,3,0,0
Onbekend,Choy Zachary,5799754,18,Singapore,Man,330,Zonder specialiteit,15,1,15,180,78,9,[],False,,6,3,4,2,2,3,8,0,0
Onbekend,Christensen Jose,5753697,21,United States,Man,2010,Sprinters,20,1,11,191,92,9,"[('100 Metri', '13.84 s', '616'), ('200 Metri', '27.64 s', '656'), ('400 piani', '1:01.73', '688'), ('110 ostacoli', '20.87 s', '665'), ('400 ostacoli', '1:11.39', '720')]",False,,17,3,1,8,3,1,1,8,10
Onbekend,Christiansen Tor,5799568,23,Norge,Man,850,Zonder specialiteit,16,1,15,187,87,9,[],False,,20,3,2,1,4,1,4,0,0
Onbekend,Christie Rachelle,5799799,19,Bahamas,Vrouw,770,Zonder specialiteit,18,1,14,168,66,9,[],False,,15,5,2,0,3,2,9,0,0
Onbekend,Chudy Mariusz,5799593,15,Polska,Man,410,Zonder specialiteit,19,1,15,169,72,9,[],False,,7,1,8,2,3,6,5,0,0
Onbekend,Chylińska Małgorzata,5799085,14,Polska,Vrouw,300,Zonder specialiteit,20,1,15,168,65,9,[],False,,9,8,4,1,5,3,1,0,0
Onbekend,Čierniková Dalibora,5800465,23,Slovensko,Vrouw,120,Zonder specialiteit,18,1,15,171,68,9,[],False,,12,5,3,3,3,4,2,0,0
Onbekend,Čierny Vladislav,5799282,16,Slovensko,Man,710,Zonder specialiteit,13,1,15,160,61,9,[],False,,13,3,10,2,3,0,2,0,0
Onbekend,Cikarski Tomce,5799694,17,FYR Makedonija,Man,410,Zonder specialiteit,20,1,15,160,60,9,[],False,,17,3,3,2,5,2,2,0,0
Onbekend,Cilla Iván,5798546,14,España,Man,70,Zonder specialiteit,19,1,15,162,65,9,[],False,,8,2,5,2,1,0,1,0,0
Onbekend,Cimarelli Christian,5798555,17,Italia,Man,330,Zonder specialiteit,17,1,14,158,62,9,[],False,,12,3,3,8,3,1,2,0,0
Onbekend,Cioni Olivia,5799465,15,Italia,Vrouw,290,Zonder specialiteit,16,1,14,158,53,9,[],False,,7,2,3,1,8,3,0,0,0
Onbekend,Cirelli Gilberto,5799409,14,Italia,Man,590,Springers,17,1,14,161,64,9,"[('Salto in alto', '0.74 m', '7'), (""Salto con l'asta"", '2.11 m', '31'), ('Salto in lungo', '2.91 m', '40'), ('Salto triplo', '5.92 m', '46')]",False,,13,3,1,0,5,8,2,6,7
Onbekend,Cisárová Beta,5800810,21,Slovensko,Vrouw,970,Zonder specialiteit,20,1,15,182,73,9,[],False,,9,10,1,5,0,1,5,0,0
5.000 meter,Claeyssens Sebastian,5127718,35,België,Man,24310,Langeafstandslopers,20,17,14,170,52,9,"[('5000 Metri', '15:22.05', '904'), ('10000 Metri', '36:08.62', '857'), ('Maratona', '2h:24:38.48', '951')]",False,,17,0,17,5,0,0,0,11,13
20 km snelwandelen,Clark Jennifer,5309386,29,United States,Vrouw,28220,Snelwandelaars,20,10,16,166,64,9,"[('Marcia 10Km', '59:16.11', '965'), ('Marcia 20Km', '1h:57:05.72', '986'), ('Marcia 50Km', '4h:50:01.56', '939')]",False,,16,2,19,2,1,1,0,10,13
Onbekend,Clark Samantha,5766346,20,New Zealand,Vrouw,1570,Sprinters,20,1,12,168,60,9,"[('100 Metri', '14.99 s', '624'), ('200 Metri', '30.05 s', '574'), ('400 piani', '1:08.52', '629'), ('110 ostacoli', '21.33 s', '641'), ('400 ostacoli', '1:18.45', '693')]",False,,19,2,1,10,4,1,1,5,6
Onbekend,Clarke April,5799581,17,Barbados,Vrouw,1420,Zonder specialiteit,14,1,15,158,56,9,[],False,,14,10,1,1,1,10,1,0,0
Onbekend,Clarke Eva,5766380,24,New Zealand,Vrouw,470,Werpers,13,1,11,179,74,9,"[('Getto del peso', '6.27 m', '0'), ('Lancio del disco', '23.47 m', '0'), ('Lancio del martello', '20.29 m', '0'), ('Giavellotto', '19.19 m', '0')]",False,,11,8,1,3,3,2,4,8,4
Onbekend,Clarke Harry,5771412,14,Jamaica,Man,420,Meerkampers,14,1,16,182,82,9,"[('Pentathlon Men - Long Jump', '3.02 m', '472'), ('Pentathlon Men - Javelin Throw', '19.58 m', '314'), ('Pentathlon Men - 200 Metres', '28.57 s', '486'), ('Pentathlon Men - Discus Throw', '15.93 m', '268'), ('Pentathlon Men - 1500 Metres', '4:57.02', '509'), ('Decathlon - 100 Metres', '14.21 s', '467'), ('Decathlon - Long Jump', '2.99 m', '467'), ('Decathlon - Shot Put', '3.93 m', '222'), ('Decathlon - High Jump', '0.73 m', '434'), ('Decathlon - 400 Metres', '1:03.04', '549'), ('Decathlon - 110 Metres Hurdles', '21.19 s', '511'), ('Decathlon - Discus Throw', '15.8 m', '266'), ('Decathlon - Pole Vault', '1.99 m', '419'), ('Decathlon - Javelin Throw', '19.75 m', '317'), ('Decathlon - 1500 Metres', '4:57.23', '507'), ('Pentathlon Men', '2048 p', '410'), ('Decathlon', '4158 p', '416')]",False,,6,1,5,3,2,7,3,7,6
Onbekend,Clarke Harry,5800836,20,Jamaica,Man,490,Zonder specialiteit,19,1,15,164,63,9,[],False,,10,3,2,9,5,2,1,0,0
Onbekend,Clarke Jo-Hannah,5800498,23,Bahamas,Vrouw,430,Zonder specialiteit,17,1,15,181,80,9,[],False,,12,4,2,1,8,1,3,0,0
Onbekend,Claude Bérangère,5713675,19,France,Vrouw,1780,Springers,20,2,19,158,55,9,"[('Salto in alto', '0.79 m', '107'), (""Salto con l'asta"", '1.9 m', '144'), ('Salto in lungo', '2.83 m', '175'), ('Salto triplo', '5.49 m', '156')]",False,,18,2,1,2,4,10,2,8,7
Onbekend,Cláudio Marisa,5732733,17,Portugal,Vrouw,560,Langeafstandslopers,17,1,15,168,69,9,"[('5000 Metri', '21:47.79', '413'), ('10000 Metri', '47:43.39', '394'), ('Maratona', '3h:20:14.30', '440')]",False,,10,6,1,3,7,2,2,6,8
Onbekend,Cleare Michael,5796957,14,Bahamas,Man,400,Zonder specialiteit,18,1,15,168,64,9,[],False,,9,2,9,3,3,3,1,0,0
5.000 meter,Clementino Nicolau,5189117,32,Brasil,Man,37990,Langeafstandslopers,20,12,14,169,61,9,"[('5000 Metri', '14:30.91', '1035'), ('10000 Metri', '34:31.85', '965'), ('Maratona', '2h:19:22.91', '1035')]",False,,16,0,20,16,2,0,0,8,9
Onbekend,Cmoríková Miloslava,5799493,23,Slovensko,Vrouw,340,Zonder specialiteit,13,1,15,179,73,9,[],False,,14,4,5,3,5,2,7,0,0
800 meter,Co Malaya,5405181,26,Pilipinas,Vrouw,31240,Middenafstandslopers,20,9,14,183,77,9,"[('800 Metri', '2:25.74', '873'), ('1500 Metri', '5:05.44', '751'), ('3000 siepi', '16:22.90', '789')]",False,,17,7,1,20,7,1,0,7,8
Onbekend,Cobos Ana María,5799501,24,México,Vrouw,970,Zonder specialiteit,11,1,14,171,73,9,[],False,,7,10,3,3,2,0,3,0,0
Onbekend,Cocozza Dean,5792715,17,Great Britain,Man,990,Snelwandelaars,16,1,15,172,71,9,"[('Marcia 10Km', '1h:02:47.27', '594'), ('Marcia 20Km', '2h:03:31.28', '573'), ('Marcia 50Km', '5h:16:10.10', '507')]",False,,15,1,5,6,9,2,2,7,4
Onbekend,Codotto Maurizio,5798384,16,Italia,Man,1310,Zonder specialiteit,20,1,14,188,88,9,[],False,,13,3,10,3,2,1,9,0,0
Onbekend,Coello Aina,5754099,16,España,Vrouw,350,Snelwandelaars,20,1,11,166,66,9,"[('Marcia 10Km', '1h:08:19.89', '612'), ('Marcia 20Km', '2h:19:18.79', '553'), ('Marcia 50Km', '5h:43:38.86', '509')]",False,,13,2,6,2,4,1,2,6,7
Onbekend,Coello Antonio Luis,5799054,16,España,Man,180,Zonder specialiteit,18,1,14,168,72,9,[],False,,13,2,3,2,3,5,0,0,0
Onbekend,Coimbra Helena,5753497,17,Portugal,Vrouw,500,Snelwandelaars,20,1,15,168,65,9,"[('Marcia 10Km', '1h:07:38.31', '639'), ('Marcia 20Km', '2h:17:41.83', '585'), ('Marcia 50Km', '5h:38:53.72', '547')]",False,,14,2,7,2,3,3,2,5,8
Onbekend,Cojocar Iacob,5800805,23,România,Man,390,Zonder specialiteit,16,1,15,177,74,9,[],False,,12,8,2,2,4,6,3,0,0
Onbekend,Collette Nicolas,5800085,18,Lëtzebuerg,Man,1600,Zonder specialiteit,13,1,14,177,74,9,[],False,,8,10,10,3,1,1,0,0,0
Onbekend,Collins Amanda,5799688,15,Barbados,Vrouw,410,Zonder specialiteit,19,1,15,164,61,9,[],False,,6,2,3,2,9,1,3,0,0
Onbekend,Collins Shane,5735509,15,Ireland,Man,570,Snelwandelaars,19,2,14,169,73,9,"[('Marcia 10Km', '1h:02:03.44', '625'), ('Marcia 20Km', '2h:00:36.52', '637'), ('Marcia 50Km', '5h:08:48.20', '572')]",False,,11,3,8,1,5,2,1,7,8
Onbekend,Collins Solana,5799527,22,Barbados,Vrouw,220,Zonder specialiteit,12,1,14,178,70,9,[],False,,14,3,5,5,1,1,3,0,0
400 meter,Colombi Vito,5589518,21,Italia,Man,6440,Sprinters,20,3,18,195,82,9,"[('100 Metri', '12.99 s', '778'), ('200 Metri', '26.05 s', '807'), ('400 piani', '56.83 s', '893'), ('110 ostacoli', '19.87 s', '790'), ('400 ostacoli', '1:08.08', '838')]",False,,20,4,3,13,1,1,2,10,10
Onbekend,Comand Valter,5800658,16,Italia,Man,460,Zonder specialiteit,13,1,15,172,73,9,[],False,,16,7,0,1,1,2,3,0,0
Onbekend,Combe Pierrette,5782879,14,France,Vrouw,580,Sprinters,14,1,16,156,57,9,"[('100 Metri', '15.33 s', '564'), ('200 Metri', '30.69 s', '516'), ('400 piani', '1:10.20', '564'), ('110 ostacoli', '21.94 s', '566'), ('400 ostacoli', '1:20.22', '634')]",False,,16,3,0,8,1,2,0,5,6
Onbekend,Comisso Gaia,5799333,16,Italia,Vrouw,920,Meerkampers,17,1,14,156,53,9,[],False,,16,3,5,2,8,2,7,7,5
Onbekend,Concepción Teresa,5754093,18,España,Vrouw,1220,Langeafstandslopers,17,1,11,162,60,9,"[('5000 Metri', '20:37.77', '566'), ('10000 Metri', '44:49.95', '568'), ('Maratona', '3h:07:56.76', '614')]",False,,13,2,10,4,3,2,2,6,7
Onbekend,Condes Flordeliza,5680386,17,Pilipinas,Vrouw,1800,Snelwandelaars,20,1,15,173,79,9,"[('Marcia 10Km', '1h:06:30.66', '683'), ('Marcia 20Km', '2h:14:45.37', '642'), ('Marcia 50Km', '5h:33:28.90', '591')]",False,,19,3,9,3,9,2,1,8,6
Onbekend,Conejero Zulema,5689147,17,España,Vrouw,2900,Werpers,20,1,16,176,78,9,"[('Getto del peso', '8.76 m', '123'), ('Lancio del disco', '30.31 m', '136'), ('Lancio del martello', '25.75 m', '79'), ('Giavellotto', '23.54 m', '104')]",False,,12,13,2,3,2,2,1,6,6
5.000 meter,Connolly Harley,5173922,34,Great Britain,Man,14470,Langeafstandslopers,20,14,16,173,69,9,"[('5000 Metri', '15:35.90', '868'), ('10000 Metri', '36:16.31', '849'), ('Maratona', '2h:27:31.49', '905')]",False,,19,0,14,8,0,0,0,13,12
Onbekend,Connor Jack,5751957,17,New Zealand,Man,720,Sprinters,15,1,15,184,81,9,[],False,,12,6,1,4,9,3,2,5,6
Onbekend,Conroy Sibeal,5800224,15,Ireland,Vrouw,540,Zonder specialiteit,12,1,15,171,63,9,[],False,,9,8,8,1,2,1,1,0,0
Onbekend,Conta Dana,5800460,18,România,Man,410,Zonder specialiteit,18,1,15,167,66,9,[],False,,7,2,9,1,0,5,2,0,0
Onbekend,Contreras Albino,5801124,17,México,Man,910,Zonder specialiteit,20,1,15,169,65,9,[],False,,7,2,10,2,3,1,1,0,0
Onbekend,Contreras Mahy,5679028,18,España,Vrouw,530,Middenafstandslopers,19,1,11,159,66,9,"[('800 Metri', '2:51.22', '454'), ('1500 Metri', '5:40.58', '461'), ('3000 siepi', '18:15.91', '504')]",False,,14,8,2,3,2,1,2,7,4
Discuswerpen,Contreras Nico,5639183,21,Venezuela,Man,3530,Werpers,20,2,16,178,74,9,"[('Getto del peso', '6.89 m', '0'), ('Lancio del disco', '28.21 m', '76'), ('Lancio del martello', '27.6 m', '29'), ('Giavellotto', '31.76 m', '123')]",False,,20,2,2,3,4,11,11,9,5
Onbekend,Conway James,5618435,20,United States,Man,1020,Sprinters,20,2,12,179,88,9,"[('100 Metri', '13.81 s', '621'), ('200 Metri', '27.49 s', '671'), ('400 piani', '1:01.04', '717'), ('110 ostacoli', '20.86 s', '665'), ('400 ostacoli', '1:11.48', '717')]",False,,12,5,2,10,1,1,2,5,7
Onbekend,Cooke Daphne,5771126,14,Jamaica,Vrouw,1040,Springers,20,1,17,153,48,9,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.61 m', '35'), ('Salto in lungo', '2.45 m', '74'), ('Salto triplo', '4.59 m', '36')]",False,,9,1,1,3,3,9,1,8,8
Kogelstoten,Coolen Marit,5105788,34,Nederland,Vrouw,40710,Werpers,20,16,15,165,75,9,"[('Getto del peso', '18.33 m', '887'), ('Lancio del disco', '61.16 m', '862'), ('Lancio del martello', '53.2 m', '779'), ('Giavellotto', '49.58 m', '858')]",False,,19,18,0,0,0,0,19,9,12
Onbekend,Cooper Jelani,5800892,18,Jamaica,Man,960,Zonder specialiteit,16,1,15,168,62,9,[],False,,12,2,2,2,2,2,10,0,0
Onbekend,Cop Ibrahim,5800825,17,Bosna i Hercegovina,Man,370,Zonder specialiteit,15,1,15,170,64,9,[],False,,8,2,3,2,3,9,2,0,0
Onbekend,Copercini Lorena,5721663,16,Italia,Vrouw,570,Snelwandelaars,20,1,15,161,68,9,"[('Marcia 10Km', '1h:07:16.29', '653'), ('Marcia 20Km', '2h:16:14.53', '613'), ('Marcia 50Km', '5h:34:16.08', '584')]",False,,7,1,8,1,4,1,1,6,7
Onbekend,Coppola Anna,5687928,17,Italia,Vrouw,6720,Snelwandelaars,20,2,15,171,77,9,"[('Marcia 10Km', '1h:04:25.02', '764'), ('Marcia 20Km', '2h:10:42.13', '721'), ('Marcia 50Km', '5h:17:29.81', '719')]",False,,14,2,15,0,3,3,2,5,7
Tienkamp,Corbelli Cesare,5201133,34,Italia,Man,6530,Meerkampers,19,14,17,177,63,9,"[('Pentathlon Men - Long Jump', '4.2 m', '656'), ('Pentathlon Men - Javelin Throw', '34.68 m', '557'), ('Pentathlon Men - 200 Metres', '25.92 s', '765'), ('Pentathlon Men - Discus Throw', '30.13 m', '508'), ('Pentathlon Men - 1500 Metres', '4:40.46', '676'), ('Decathlon - 100 Metres', '12.64 s', '801'), ('Decathlon - Long Jump', '4.3 m', '673'), ('Decathlon - Shot Put', '7.87 m', '445'), ('Decathlon - High Jump', '0.86 m', '509'), ('Decathlon - 400 Metres', '56.42 s', '859'), ('Decathlon - 110 Metres Hurdles', '18.95 s', '827'), ('Decathlon - Discus Throw', '30.92 m', '521'), ('Decathlon - Pole Vault', '2.77 m', '584'), ('Decathlon - Javelin Throw', '35.88 m', '576'), ('Decathlon - 1500 Metres', '4:34.72', '733'), ('Pentathlon Men', '3161 p', '632'), ('Decathlon', '6527 p', '653')]",False,,18,7,0,9,10,0,0,11,7
Onbekend,Córcoles Xurxo,5718525,18,España,Man,230,Sprinters,18,1,13,185,92,9,"[('100 Metri', '14.18 s', '551'), ('200 Metri', '28.23 s', '601'), ('400 piani', '1:02.56', '653'), ('110 ostacoli', '21.07 s', '639'), ('400 ostacoli', '1:12.42', '684')]",False,,7,3,3,7,6,1,1,3,4
Onbekend,Cordobés Plácido,5799390,17,España,Man,80,Zonder specialiteit,14,1,14,166,67,9,[],False,,8,5,1,5,1,1,2,0,0
Onbekend,Coria Anakdam,5800386,17,España,Man,430,Zonder specialiteit,20,1,15,161,62,9,[],False,,14,8,4,2,2,1,0,0,0
Onbekend,Coria Juan,5801053,17,Argentina,Man,660,Zonder specialiteit,17,1,15,177,79,9,[],False,,12,1,2,3,1,9,2,0,0
Onbekend,Cornero Ettore,5795282,17,Italia,Man,1140,Meerkampers,17,1,14,171,75,9,"[('Pentathlon Men - Long Jump', '2.51 m', '392'), ('Pentathlon Men - Javelin Throw', '24.41 m', '392'), ('Pentathlon Men - 200 Metres', '28.35 s', '509'), ('Pentathlon Men - Discus Throw', '21.77 m', '367'), ('Pentathlon Men - 1500 Metres', '4:54.53', '534'), ('Decathlon - 100 Metres', '14.12 s', '486'), ('Decathlon - Long Jump', '2.48 m', '387'), ('Decathlon - Shot Put', '5.67 m', '321'), ('Decathlon - High Jump', '0.52 m', '309'), ('Decathlon - 400 Metres', '1:02.79', '561'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '493'), ('Decathlon - Discus Throw', '21.9 m', '369'), ('Decathlon - Pole Vault', '1.69 m', '356'), ('Decathlon - Javelin Throw', '24.56 m', '394'), ('Decathlon - 1500 Metres', '4:51.66', '563'), ('Pentathlon Men', '2194 p', '439'), ('Decathlon', '4239 p', '424')]",False,,17,5,6,3,3,2,4,9,7
Onbekend,Corniele Aída,5800151,21,Venezuela,Vrouw,220,Zonder specialiteit,20,1,14,170,62,9,[],False,,15,1,1,3,5,1,3,0,0
Onbekend,Coronel Eduardo,5800903,21,Ecuador,Man,550,Zonder specialiteit,15,1,15,183,87,9,[],False,,8,9,1,3,3,3,2,0,0
Onbekend,Corozo Gladys,5800083,17,Ecuador,Vrouw,1000,Zonder specialiteit,16,1,14,180,75,9,[],False,,14,1,2,10,3,1,6,0,0
Onbekend,Corredor Samanta,5798435,15,Colombia,Vrouw,760,Zonder specialiteit,18,1,14,164,58,9,[],False,,16,3,1,9,1,4,6,0,0
Hinkstapspringen,Costa Béatrice,5079516,35,France,Vrouw,27820,Springers,20,13,15,169,56,9,"[('Salto in alto', '1.44 m', '664'), (""Salto con l'asta"", '3.44 m', '727'), ('Salto in lungo', '4.52 m', '625'), ('Salto triplo', '9.81 m', '733')]",False,,17,0,1,0,17,17,1,5,7
Onbekend,Costacurta Raffaella,5769532,15,Italia,Vrouw,730,Snelwandelaars,16,1,15,157,59,9,"[('Marcia 10Km', '1h:07:37.65', '640'), ('Marcia 20Km', '2h:16:46.50', '602'), ('Marcia 50Km', '5h:36:50.26', '564')]",False,,13,1,9,3,3,2,3,6,7
Onbekend,Cote Matthew,5799223,14,United States,Man,590,Zonder specialiteit,20,1,15,169,71,9,[],False,,18,0,3,2,0,3,4,0,0
Onbekend,Cotter Brendan,5734817,17,Ireland,Man,780,Springers,19,3,19,183,89,9,"[('Salto in alto', '0.97 m', '186'), (""Salto con l'asta"", '2.62 m', '179'), ('Salto in lungo', '3.67 m', '200'), ('Salto triplo', '7.34 m', '195')]",False,,15,2,3,3,7,8,3,4,6
Onbekend,Couderc Candice,5760203,23,France,Vrouw,950,Springers,20,2,16,161,57,9,"[('Salto in alto', '0.72 m', '41'), (""Salto con l'asta"", '1.79 m', '102'), ('Salto in lungo', '2.73 m', '149'), ('Salto triplo', '5.31 m', '132')]",False,,14,3,1,5,6,7,2,5,9
Onbekend,Couderc Esteban,5798677,16,France,Man,420,Zonder specialiteit,18,1,14,176,72,9,[],False,,6,1,1,0,9,2,3,0,0
Onbekend,Coutinho Mécia,5769248,17,Portugal,Vrouw,1630,Springers,20,1,16,176,73,9,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.79 m', '102'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5.03 m', '95')]",False,,18,3,1,4,3,10,5,6,3
Onbekend,Couvreur Charli,5800398,15,Australia,Vrouw,310,Zonder specialiteit,18,1,15,150,47,9,[],False,,6,0,5,2,0,2,8,0,0
Onbekend,Covalero Cristina,5799466,17,Italia,Vrouw,850,Zonder specialiteit,18,1,15,172,70,9,[],False,,20,3,3,1,4,3,1,0,0
Onbekend,Covas Laura,5798621,17,Portugal,Vrouw,320,Zonder specialiteit,19,1,15,168,62,9,[],False,,14,2,5,2,2,3,7,0,0
Onbekend,Coveny Brendan,5801112,19,Australia,Man,810,Zonder specialiteit,17,1,15,193,92,9,[],False,,14,0,2,3,1,7,9,0,0
Onbekend,Cramb Dean,5799481,15,Great Britain,Man,680,Zonder specialiteit,11,1,15,163,67,9,[],False,,6,2,2,10,3,3,3,0,0
Onbekend,Cramling Jacob,5800457,23,Sverige,Man,1120,Zonder specialiteit,12,1,15,172,69,9,[],False,,18,10,4,0,2,2,1,0,0
Onbekend,Crasso Isadora,5627393,19,Brasil,Vrouw,2040,Langeafstandslopers,20,2,11,170,76,9,"[('5000 Metri', '20:24.03', '596'), ('10000 Metri', '44:18.37', '600'), ('Maratona', '3h:05:17.04', '652')]",False,,7,3,11,5,1,5,1,9,7
400 meter,Crawford Blake,5655976,18,United States,Man,620,Sprinters,20,2,13,185,91,9,"[('100 Metri', '14.38 s', '511'), ('200 Metri', '28.84 s', '544'), ('400 piani', '1:02.55', '654'), ('110 ostacoli', '21.12 s', '633'), ('400 ostacoli', '1:12.42', '683')]",False,,7,2,2,2,8,3,0,8,6
Kogelslingeren,Crescimbeni Felice,5654948,18,Italia,Man,360,Werpers,20,2,16,178,92,9,"[('Getto del peso', '3.82 m', '0'), ('Lancio del disco', '15.69 m', '0'), ('Lancio del martello', '15.6 m', '0'), ('Giavellotto', '18.49 m', '0')]",False,,8,1,4,1,1,3,1,7,7
Onbekend,Cresseri Beatriz,5800811,19,Uruguay,Vrouw,290,Zonder specialiteit,12,1,15,178,73,9,[],False,,12,3,8,3,2,4,3,0,0
Onbekend,Cretaz Lucio,5798297,15,Italia,Man,650,Zonder specialiteit,20,1,15,177,70,9,[],False,,12,9,3,3,2,2,1,0,0
Onbekend,Cretoni Valerio,5799923,17,Italia,Man,70,Zonder specialiteit,18,1,15,190,91,9,[],False,,10,1,2,1,1,1,0,0,0
Onbekend,Creutzhammer Ingrid,5800394,18,Sverige,Vrouw,1140,Zonder specialiteit,15,1,15,162,62,9,[],False,,20,3,3,6,3,3,8,0,0
Onbekend,Crevatin Emiliano,5798848,16,Italia,Man,810,Zonder specialiteit,16,1,14,182,85,9,[],False,,18,2,2,2,8,2,3,0,0
Onbekend,Crevatin Gaia,5798537,17,Italia,Vrouw,1070,Zonder specialiteit,19,1,15,176,75,9,[],False,,20,3,5,3,3,2,3,0,0
Onbekend,Crevatin Yari,5731219,17,Italia,Man,2110,Snelwandelaars,20,1,19,181,90,9,"[('Marcia 10Km', '1h:00:56.74', '672'), ('Marcia 20Km', '1h:58:17.25', '687'), ('Marcia 50Km', '5h:02:21.29', '628')]",False,,16,2,11,2,2,1,1,5,7
Onbekend,Criciúma Cássio,5716415,26,Brasil,Man,2940,Sprinters,20,1,11,173,72,9,"[('100 Metri', '13.36 s', '707'), ('200 Metri', '26.59 s', '757'), ('400 piani', '59.08 s', '799'), ('110 ostacoli', '20.3 s', '735'), ('400 ostacoli', '1:09.51', '787')]",False,,15,10,3,10,3,3,1,11,5
Onbekend,Cristea Livia,5799542,20,România,Vrouw,740,Zonder specialiteit,13,1,14,184,74,9,[],False,,9,2,3,10,4,1,3,0,0
