Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Concordia Tamara,5621701,18,Italia,Vrouw,1790,Snelwandelaars,17,1,16,175,76,"[('10 km snelwandelen', '1h:06:41.02', '676', 1), ('20 km snelwandelen', '2h:14:46.82', '641', 1), ('50 km snelwandelen', '5h:29:44.71', '620', 1)]",False,,14,3,11,1,9,2,1,5,5
Onbekend,Condruc Felix,5646367,20,România,Man,1520,Langeafstandslopers,13,1,16,179,78,"[('5.000 meter', '17:38.08', '555', 2), ('10.000 meter', '40:49.60', '545', 2), ('Marathon', '2h:44:13.79', '637', 2)]",False,,10,2,10,3,2,2,2,7,8
400 meter horden,Connachan Sebastian,5487052,27,Great Britain,Man,2600,Sprinters,19,4,12,180,76,"[('100 meter', '13.32 s', '715', 2), ('200 meter', '27.07 s', '711', 2), ('400 meter', '59.83 s', '767', 2), ('110 meter horden', '20.38 s', '726', 2), ('400 meter horden', '1:08.32', '830', 2)]",False,,12,3,3,9,3,3,2,11,9
Onbekend,Connor Gagan,5670011,24,New Zealand,Man,1310,Zonder specialiteit,20,1,15,183,83,[],False,,20,2,3,6,2,9,2,0,0
Onbekend,Connor Shawn,5553312,18,Canada,Man,1470,Sprinters,20,2,14,174,86,"[('100 meter', '13.51 s', '679', 2), ('200 meter', '26.77 s', '739', 2), ('400 meter', '1:00.45', '742', 2), ('110 meter horden', '20.35 s', '730', 2), ('400 meter horden', '1:09.88', '774', 2)]",False,,7,6,3,10,2,7,3,6,8
Onbekend,Conrads Layda,5669876,18,Chile,Vrouw,720,Zonder specialiteit,19,1,15,159,52,[],False,,19,5,5,2,2,0,5,0,0
Onbekend,Conti Lorenza,5602869,18,Italia,Vrouw,1470,Snelwandelaars,20,1,16,184,87,"[('10 km snelwandelen', '1h:06:28.74', '684', 1), ('20 km snelwandelen', '2h:14:21.97', '649', 1), ('50 km snelwandelen', '5h:29:58.58', '619', 1)]",False,,11,6,11,4,5,3,2,7,5
Onbekend,Contreras Yoli,5672068,17,Venezuela,Vrouw,800,Zonder specialiteit,17,1,15,180,75,[],False,,12,4,3,1,2,3,10,0,0
Onbekend,Contu Sandro,5669516,17,Italia,Man,940,Zonder specialiteit,17,1,15,165,64,[],False,,20,7,3,2,2,2,1,0,0
100 meter,Corda Adalgisa,5524902,19,Italia,Vrouw,3510,Sprinters,20,2,14,170,70,"[('100 meter', '14.20 s', '764', 2), ('200 meter', '28.53 s', '710', 2), ('400 meter', '1:05.80', '734', 2), ('100 meter horden', '20.69 s', '720', 2), ('400 meter horden', '1:15.02', '809', 2)]",False,,12,3,3,13,3,3,1,7,9
Onbekend,Córdoba Maitane,5670266,15,Colombia,Vrouw,550,Zonder specialiteit,11,1,15,159,57,[],False,,13,2,1,2,3,3,9,0,0
Onbekend,Corini Silvio,5450994,22,Italia,Man,2280,Werpers,20,1,11,165,68,"[('Kogelstoten', '8.22 m', '46', 1), ('Discuswerpen', '29.71 m', '111', 1), ('Kogelslingeren', '28.70 m', '53', 1), ('Speerwerpen', '32.81 m', '146', 1)]",False,,13,7,2,3,2,2,11,8,8
20 km snelwandelen,Cornejo Celeste,5536404,18,España,Vrouw,380,Snelwandelaars,20,4,17,175,84,"[('10 km snelwandelen', '1h:09:14.03', '577', 1), ('20 km snelwandelen', '2h:18:29.32', '569', 1), ('50 km snelwandelen', '5h:48:51.91', '467', 1)]",False,,13,2,3,2,3,1,3,7,6
Onbekend,Cornini Aurora,5671569,16,Italia,Vrouw,380,Zonder specialiteit,11,1,15,158,55,[],False,,16,3,4,2,1,1,3,0,0
Onbekend,Cornu Ludivine,5478236,20,France,Vrouw,2490,Middenafstandslopers,18,3,17,185,89,"[('800 meter', '2:42.61', '596', 2), ('1.500 meter', '5:21.00', '623', 2), ('3.000 meter steeplechase', '16:42.07', '741', 2)]",False,,13,6,12,2,7,2,1,6,4
Onbekend,Coroian Flaviu,5669619,18,România,Man,160,Zonder specialiteit,18,1,15,189,88,[],False,,6,5,2,7,1,1,1,0,0
Kogelslingeren,Coromina Nacor,5252216,27,España,Man,32940,Werpers,20,6,18,192,94,"[('Kogelstoten', '15.87 m', '626', 1), ('Discuswerpen', '51.38 m', '613', 1), ('Kogelslingeren', '51.58 m', '555', 1), ('Speerwerpen', '51.25 m', '552', 1)]",False,,19,20,5,1,6,2,3,11,9
Onbekend,Coronica Carolina,5670433,15,Italia,Vrouw,380,Zonder specialiteit,12,1,15,156,55,[],False,,16,2,6,2,1,1,1,0,0
Onbekend,Coronica Ettore,5439809,23,Italia,Man,2480,Meerkampers,20,2,15,187,90,"[('Vijfkamp Mannen - Verspringen', '3.12 m', '488', 2), ('Vijfkamp Mannen - Speerwerpen', '36.74 m', '590', 2), ('Vijfkamp Mannen - 200 meter', '26.87 s', '665', 2), ('Vijfkamp Mannen - Discuswerpen', '27.76 m', '468', 2), ('Vijfkamp Mannen - 1500 meter', '4:53.53', '544', 2), ('Tienkamp - 100 meter', '13.41 s', '637', 2), ('Tienkamp - Verspringen', '3.09 m', '483', 2), ('Tienkamp - Kogelstoten', '7.75 m', '439', 2), ('Tienkamp - Hoogspringen', '0.65 m', '386', 2), ('Tienkamp - 400 meter', '59.88 s', '697', 2), ('Tienkamp - 110 meter horden', '20.37 s', '627', 2), ('Tienkamp - Discuswerpen', '28.45 m', '479', 2), ('Tienkamp - Polsstokhoogspringen', '1.69 m', '356', 2), ('Tienkamp - Speerwerpen', '35.21 m', '566', 2), ('Tienkamp - 1500 meter', '4:55.23', '527', 2), ('Vijfkamp Mannen', '2755 p', '551', 2), ('Tienkamp', '5197 p', '520', 2)]",False,,14,4,2,11,2,2,9,7,9
Onbekend,Corradino Alighiero,5669556,16,Italia,Man,550,Zonder specialiteit,11,1,15,162,66,[],False,,18,2,2,3,2,3,4,0,0
Onbekend,Correa Paula,5670270,22,México,Vrouw,60,Zonder specialiteit,16,1,15,189,86,[],False,,6,5,2,2,1,2,2,0,0
Onbekend,Corson Amelia,5643655,17,United States,Vrouw,730,Middenafstandslopers,17,1,15,170,66,"[('800 meter', '2:41.10', '620', 2), ('1.500 meter', '5:22.24', '613', 2), ('3.000 meter steeplechase', '17:09.87', '670', 2)]",False,,11,3,7,9,1,5,2,6,4
Onbekend,Corte-Real Augusta,5662566,17,Portugal,Vrouw,540,Werpers,12,1,15,173,66,"[('Kogelstoten', '6.53 m', '0', 1), ('Discuswerpen', '25.68 m', '27', 1), ('Kogelslingeren', '21.82 m', '0', 1), ('Speerwerpen', '22.16 m', '64', 1)]",False,,12,6,1,3,3,4,8,3,7
Onbekend,Cortés Luis Javier,5671703,15,España,Man,710,Zonder specialiteit,16,1,15,153,52,[],False,,14,1,2,4,1,3,9,0,0
Onbekend,Cosac Anita,5670805,19,România,Vrouw,1080,Zonder specialiteit,20,1,15,179,74,[],False,,20,7,5,0,3,3,7,0,0
Onbekend,Couoh Eva,5670054,17,México,Vrouw,80,Zonder specialiteit,14,1,15,172,69,[],False,,6,1,1,2,4,5,2,0,0
Onbekend,Covas Tibúrcio,5666100,15,Portugal,Man,340,Sprinters,14,1,15,182,81,"[('100 meter', '14.12 s', '562', 2), ('200 meter', '28.25 s', '599', 2), ('400 meter', '1:02.35', '662', 2), ('110 meter horden', '20.87 s', '665', 2), ('400 meter horden', '1:11.08', '731', 2)]",False,,10,3,3,5,8,1,2,5,5
Onbekend,Cox Patrick,5670191,24,Barbados,Man,1030,Zonder specialiteit,13,1,15,195,98,[],False,,18,6,2,3,2,8,8,0,0
Onbekend,Craft Sabrina,5670735,17,United States,Vrouw,340,Zonder specialiteit,17,1,15,172,66,[],False,,12,2,8,6,2,3,0,0,0
20 km snelwandelen,Crainey Ava,4863634,38,Great Britain,Vrouw,22140,Snelwandelaars,13,15,13,164,37,"[('10 km snelwandelen', '1h:01:46.76', '867', 1), ('20 km snelwandelen', '2h:03:02.40', '870', 1), ('50 km snelwandelen', '5h:00:04.47', '859', 1)]",False,,15,0,15,0,0,0,0,16,9
Onbekend,Crainic Ignatie,5628041,18,România,Man,440,Langeafstandslopers,18,1,16,179,86,"[('5.000 meter', '18:21.80', '443', 2), ('10.000 meter', '43:11.66', '387', 2), ('Marathon', '2h:57:02.76', '431', 2)]",False,,7,3,1,7,1,0,4,8,4
100 meter,Craioveanu Maia,5542181,19,România,Vrouw,310,Sprinters,20,3,12,177,74,"[('100 meter', '15.31 s', '568', 2), ('200 meter', '31.03 s', '485', 2), ('400 meter', '1:11.25', '524', 2), ('100 meter horden', '22.02 s', '556', 2), ('400 meter horden', '1:20.48', '630', 2)]",False,,6,2,3,1,1,6,2,6,8
10.000 meter,Cremona Annalisa,5625625,26,Italia,Vrouw,1650,Langeafstandslopers,20,2,18,170,65,"[('5.000 meter', '20:19.32', '607', 2), ('10.000 meter', '43:41.25', '637', 2), ('Marathon', '3h:02:27.70', '692', 2)]",False,,18,2,10,3,2,2,2,8,6
Onbekend,Crespolini Enzo,5670896,14,Italia,Man,580,Zonder specialiteit,16,1,15,155,52,[],False,,18,3,5,1,1,4,2,0,0
Onbekend,Cristescu Denisa,5513185,19,România,Vrouw,1080,Snelwandelaars,20,2,11,190,94,"[('10 km snelwandelen', '1h:08:51.40', '592', 1), ('20 km snelwandelen', '2h:18:53.52', '561', 1), ('50 km snelwandelen', '5h:46:46.41', '484', 1)]",False,,9,3,8,3,10,1,3,7,5
5.000 meter,Cristóbal Xerome,5552156,18,España,Man,940,Langeafstandslopers,20,3,14,176,91,"[('5.000 meter', '17:17.20', '608', 2), ('10.000 meter', '41:19.03', '512', 2), ('Marathon', '2h:49:49.15', '547', 2)]",False,,13,2,9,5,0,0,3,6,7
Onbekend,Crockford Edward,5669490,23,Malta,Man,1990,Zonder specialiteit,19,1,15,191,91,[],False,,20,10,8,2,2,1,2,0,0
Onbekend,Crockford Tia,5609371,27,Malta,Vrouw,1520,Sprinters,16,1,15,165,64,"[('100 meter', '14.86 s', '647', 2), ('200 meter', '29.90 s', '587', 2), ('400 meter', '1:07.76', '658', 2), ('100 meter horden', '21.19 s', '658', 2), ('400 meter horden', '1:17.52', '727', 2)]",False,,7,2,2,7,2,2,2,9,9
Onbekend,Crossan Oona,5669824,18,Ireland,Vrouw,880,Zonder specialiteit,13,1,15,156,53,[],False,,19,1,7,2,2,2,1,0,0
Onbekend,Croxford Abbey,5657912,16,Canada,Vrouw,460,Werpers,16,1,16,165,60,"[('Kogelstoten', '4.11 m', '0', 1), ('Discuswerpen', '16.84 m', '0', 1), ('Kogelslingeren', '14.59 m', '0', 1), ('Speerwerpen', '15.21 m', '0', 1)]",False,,14,2,3,2,1,3,6,5,7
Onbekend,Crudo Alighiero,5582626,18,Italia,Man,1120,Zonder specialiteit,20,1,12,192,100,[],False,,18,9,1,1,2,2,3,0,0
Onbekend,Cruz Eveline,5671360,17,Brasil,Vrouw,790,Sprinters,16,1,15,153,48,"[('100 meter', '15.13 s', '599', 2), ('200 meter', '30.65 s', '520', 2), ('400 meter', '1:09.23', '602', 2), ('100 meter horden', '21.65 s', '602', 2), ('400 meter horden', '1:19.68', '656', 2)]",False,,8,1,2,10,2,3,3,7,4
10.000 meter,Cruz Ovídio,4933052,35,Portugal,Man,19090,Langeafstandslopers,20,12,14,177,75,"[('5.000 meter', '15:51.98', '827', 2), ('10.000 meter', '35:33.10', '897', 2), ('Marathon', '2h:29:53.84', '867', 2)]",False,,20,0,18,10,0,0,0,9,10
Onbekend,Črv Štef,5671808,21,Slovenija,Man,1020,Zonder specialiteit,20,1,15,189,84,[],False,,20,7,4,3,3,1,1,0,0
Hoogspringen,Cuberli Maurizio,5568151,30,Italia,Man,1300,Springers,12,2,13,179,89,"[('Hoogspringen', '0.95 m', '172', 1), ('Polsstokhoogspringen', '2.51 m', '147', 1), ('Verspringen', '3.44 m', '166', 1), ('Hinkstapspringen', '7.02 m', '162', 1)]",False,,8,2,0,3,6,10,1,4,9
Onbekend,Cubero Silvia,5670193,20,Costa Rica,Vrouw,210,Zonder specialiteit,13,1,15,180,74,[],False,,13,6,3,2,4,2,2,0,0
Onbekend,Cuevas Enric,5489502,20,España,Man,2080,Sprinters,20,2,14,171,81,"[('100 meter', '13.34 s', '711', 2), ('200 meter', '27.00 s', '717', 2), ('400 meter', '59.50 s', '781', 2), ('110 meter horden', '20.04 s', '768', 2), ('400 meter horden', '1:07.97', '842', 2)]",False,,8,5,2,11,6,9,3,7,8
Onbekend,Cufré Carolina,5671585,17,Argentina,Vrouw,340,Zonder specialiteit,17,1,15,164,58,[],False,,8,3,3,1,8,3,6,0,0
Onbekend,Cummins Javaun,5669597,18,Barbados,Man,460,Zonder specialiteit,20,1,15,186,79,[],False,,16,3,2,7,6,2,3,0,0
400 meter horden,Cunillera Jon Andoni,5082952,31,España,Man,36430,Sprinters,20,8,18,168,73,"[('100 meter', '12.30 s', '911', 2), ('200 meter', '25.11 s', '896', 2), ('400 meter', '55.32 s', '956', 2), ('110 meter horden', '17.84 s', '1043', 2), ('400 meter horden', '1:01.21', '1084', 2)]",False,,18,0,0,14,20,3,1,10,9
Onbekend,Cunningham Joseph,5671818,19,Jamaica,Man,860,Zonder specialiteit,14,1,15,189,86,[],False,,18,1,6,1,3,8,5,0,0
Onbekend,Ćurković Dragiša,5669734,21,Srbija,Man,740,Zonder specialiteit,17,1,15,189,89,[],False,,13,0,1,9,6,0,2,0,0
Onbekend,Curseri Pasquale,5647113,16,Italia,Man,580,Sprinters,15,1,14,176,78,"[('100 meter', '14.49 s', '491', 2), ('200 meter', '28.97 s', '531', 2), ('400 meter', '1:04.08', '590', 2), ('110 meter horden', '21.40 s', '599', 2), ('400 meter horden', '1:12.73', '672', 2)]",False,,12,1,2,3,3,9,1,5,6
Onbekend,Cuschieri Holly,5670851,24,Malta,Vrouw,460,Zonder specialiteit,16,1,15,175,74,[],False,,17,3,1,7,0,3,3,0,0
Onbekend,Cuzzupoli Gemma,5589227,18,Italia,Vrouw,720,Langeafstandslopers,20,1,16,182,84,"[('5.000 meter', '20:58.56', '521', 2), ('10.000 meter', '46:14.51', '483', 2), ('Marathon', '3h:13:38.59', '534', 2)]",False,,11,1,9,2,1,1,3,4,7
Onbekend,Cvetkovska Silvana,5670847,20,FYR Makedonija,Vrouw,220,Zonder specialiteit,14,1,15,176,71,[],False,,13,1,2,3,7,2,2,0,0
Speerwerpen,Cyganek Włodzimierz,5421862,22,Polska,Man,6170,Werpers,20,5,20,184,87,"[('Kogelstoten', '10.52 m', '220', 1), ('Discuswerpen', '40.73 m', '366', 1), ('Kogelslingeren', '43.28 m', '373', 1), ('Speerwerpen', '47.28 m', '465', 1)]",False,,17,4,3,0,10,2,12,10,11
Onbekend,Daddato Carlo,5670912,14,Italia,Man,660,Zonder specialiteit,20,1,15,161,64,[],False,,8,1,2,2,2,2,10,0,0
Onbekend,Dakša Edvīns,5669926,20,Latvija,Man,1850,Zonder specialiteit,14,1,15,193,91,[],False,,19,1,4,9,1,2,10,0,0
Onbekend,Dalfovo Emanuela,5622680,18,Italia,Vrouw,1490,Sprinters,18,1,15,184,78,"[('100 meter', '14.76 s', '665', 2), ('200 meter', '29.40 s', '632', 2), ('400 meter', '1:06.81', '695', 2), ('100 meter horden', '21.11 s', '668', 2), ('400 meter horden', '1:17.44', '730', 2)]",False,,16,2,0,10,2,2,6,7,7
Onbekend,Dall Albrecht,5636609,17,Deutschland,Man,1130,Werpers,20,1,16,180,85,"[('Kogelstoten', '7.62 m', '0', 1), ('Discuswerpen', '27.29 m', '55', 1), ('Kogelslingeren', '26.20 m', '0', 1), ('Speerwerpen', '28.94 m', '61', 1)]",False,,19,6,2,0,1,1,7,5,8
Onbekend,Damour Moktar,5620110,18,France,Man,1070,Zonder specialiteit,20,2,18,184,86,[],False,,18,3,2,2,1,0,9,0,0
Onbekend,Danos Lampros,5669941,15,Cyprus,Man,140,Zonder specialiteit,12,1,15,163,68,[],False,,11,3,2,3,0,2,6,0,0
Onbekend,Daoudi Ilyas,5669172,20,Al-Maghrib,Man,930,Zonder specialiteit,13,1,15,183,82,[],False,,18,9,2,3,2,2,2,0,0
Onbekend,Dargo Isobel,5670767,17,Great Britain,Vrouw,180,Zonder specialiteit,15,1,15,179,70,[],False,,7,6,2,5,6,2,1,0,0
Onbekend,Daugėla Emilis,5669820,18,Lietuva,Man,710,Zonder specialiteit,12,1,15,168,68,[],False,,19,6,2,2,3,3,2,0,0
200 meter,Davis Micah,5444203,24,Bahamas,Man,2670,Sprinters,20,5,13,182,79,"[('100 meter', '13.11 s', '755', 2), ('200 meter', '25.87 s', '824', 2), ('400 meter', '58.14 s', '838', 2), ('110 meter horden', '20.08 s', '763', 2), ('400 meter horden', '1:08.54', '822', 2)]",False,,7,9,1,12,1,1,3,8,8
Onbekend,Davis Nadia,5669822,15,South Africa,Vrouw,670,Zonder specialiteit,20,1,15,162,56,[],False,,19,4,3,1,3,2,1,0,0
Onbekend,Davis Whitney,5669106,21,Jamaica,Vrouw,1030,Zonder specialiteit,17,1,15,184,77,[],False,,19,1,3,1,3,9,3,0,0
Onbekend,Davy Vincent,5667632,16,France,Man,100,Zonder specialiteit,20,1,13,176,74,[],False,,9,3,3,1,2,6,5,0,0
Onbekend,Dawidowicz Henryk,5657438,27,Polska,Man,1760,Werpers,14,1,18,175,71,"[('Kogelstoten', '8.87 m', '95', 1), ('Discuswerpen', '32.81 m', '182', 1), ('Kogelslingeren', '32.24 m', '131', 1), ('Speerwerpen', '36.11 m', '219', 1)]",False,,6,6,2,3,3,2,10,6,9
Onbekend,Dawson Michaela,5670129,20,New Zealand,Vrouw,1500,Zonder specialiteit,17,1,15,186,81,[],False,,17,2,3,9,10,1,3,0,0
Onbekend,Dayan Uri,5672601,15,Yisra'el,Man,1190,Zonder specialiteit,15,1,15,165,61,[],False,,17,3,6,3,3,10,3,0,0
Onbekend,De Angelis Luciano,5607936,18,Italia,Man,1640,Langeafstandslopers,18,1,15,181,81,"[('5.000 meter', '17:48.15', '529', 2), ('10.000 meter', '41:49.43', '478', 2), ('Marathon', '2h:49:13.15', '557', 2)]",False,,19,2,9,3,4,6,7,5,8
Onbekend,De Bona Giampiero,5622012,18,Italia,Man,1860,Springers,20,1,15,182,81,"[('Hoogspringen', '0.97 m', '188', 1), ('Polsstokhoogspringen', '2.54 m', '156', 1), ('Verspringen', '3.97 m', '281', 1), ('Hinkstapspringen', '6.92 m', '151', 1)]",False,,7,3,2,8,1,10,2,9,8
Onbekend,De Castris Emanuele,5669317,17,Italia,Man,810,Meerkampers,17,1,15,173,75,"[('Vijfkamp Mannen - Verspringen', '2.63 m', '411', 2), ('Vijfkamp Mannen - Speerwerpen', '26.99 m', '433', 2), ('Vijfkamp Mannen - 200 meter', '28.14 s', '531', 2), ('Vijfkamp Mannen - Discuswerpen', '27.14 m', '457', 2), ('Vijfkamp Mannen - 1500 meter', '5:02.24', '456', 2), ('Tienkamp - 100 meter', '14.04 s', '503', 2), ('Tienkamp - Verspringen', '2.66 m', '416', 2), ('Tienkamp - Kogelstoten', '7.32 m', '414', 2), ('Tienkamp - Hoogspringen', '0.60 m', '357', 2), ('Tienkamp - 400 meter', '1:02.53', '573', 2), ('Tienkamp - 110 meter horden', '21.12 s', '521', 2), ('Tienkamp - Discuswerpen', '27.40 m', '462', 2), ('Tienkamp - Polsstokhoogspringen', '1.91 m', '402', 2), ('Tienkamp - Speerwerpen', '26.57 m', '427', 2), ('Tienkamp - 1500 meter', '5:04.37', '435', 2), ('Vijfkamp Mannen', '2288 p', '458', 2), ('Tienkamp', '4510 p', '451', 2)]",False,,7,10,2,2,5,3,2,6,5
Onbekend,De Diaz Gustavo,5669092,21,Venezuela,Man,50,Zonder specialiteit,20,1,15,193,92,[],False,,6,2,2,3,2,1,2,0,0
Onbekend,de Frutos Ágata,5613312,19,España,Vrouw,1500,Meerkampers,18,1,14,174,67,"[('Vijfkamp Vrouwen - 100 meter horden', '21.87 s', '526', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.56 m', '366', 2), ('Vijfkamp Vrouwen - Kogelstoten', '6.07 m', '357', 2), ('Vijfkamp Vrouwen - Verspringen', '2.15 m', '413', 2), ('Vijfkamp Vrouwen - 800 meter', '2:49.81', '485', 2), ('Zevenkamp - 100 meter horden', '21.87 s', '526', 2), ('Zevenkamp - Hoogspringen', '0.56 m', '366', 2), ('Zevenkamp - Kogelstoten', '6.02 m', '354', 2), ('Zevenkamp - 200 meter', '30.82 s', '374', 2), ('Zevenkamp - Verspringen', '2.15 m', '413', 2), ('Zevenkamp - Speerwerpen', '20.83 m', '439', 2), ('Zevenkamp - 800 meter', '2:49.43', '492', 2), ('Vijfkamp Vrouwen', '2147 p', '429', 2), ('Zevenkamp', '2964 p', '423', 2)]",False,,17,3,2,3,1,7,10,6,6
Onbekend,de Jong Gea,5611026,18,Nederland,Vrouw,220,Middenafstandslopers,11,1,15,183,84,"[('800 meter', '2:47.66', '513', 2), ('1.500 meter', '5:39.64', '469', 2), ('3.000 meter steeplechase', '17:50.41', '568', 2)]",False,,8,1,3,7,2,3,1,3,4
Onbekend,de Kleine Nicky,5670096,15,Nederland,Man,920,Springers,18,1,15,164,62,[],False,,10,1,2,2,4,10,1,4,7
Onbekend,de la Hoz Rosario,5671265,15,España,Vrouw,610,Meerkampers,13,1,15,165,56,[],False,,13,3,2,8,3,0,3,7,5
Onbekend,de Larrea Alejandra,5667682,16,España,Vrouw,1030,Zonder specialiteit,18,1,14,153,49,[],False,,19,3,1,1,2,3,9,0,0
Onbekend,de León Belén,5669981,15,España,Vrouw,760,Zonder specialiteit,19,1,15,168,58,[],False,,19,4,3,1,3,5,7,0,0
Onbekend,de los Ríos Francisco José,5627996,19,España,Man,1170,Middenafstandslopers,20,1,17,179,76,"[('800 meter', '2:25.61', '662', 2), ('1.500 meter', '4:47.51', '672', 2), ('3.000 meter steeplechase', '14:16.62', '681', 2)]",False,,16,2,9,1,2,2,3,7,7
Onbekend,De Luna Ana,5669219,14,Brasil,Vrouw,270,Zonder specialiteit,17,1,15,151,44,[],False,,15,3,3,2,1,3,3,0,0
Onbekend,De Martin Leone,5669035,17,Italia,Man,640,Zonder specialiteit,18,1,15,183,82,[],False,,9,3,3,1,8,2,9,0,0
Discuswerpen,de Paula Xerach,5549218,19,España,Man,650,Werpers,20,2,17,180,87,"[('Kogelstoten', '8.84 m', '93', 1), ('Discuswerpen', '31.31 m', '148', 1), ('Kogelslingeren', '30.92 m', '102', 1), ('Speerwerpen', '32.45 m', '138', 1)]",False,,12,8,2,2,3,2,5,8,6
Onbekend,de Quintana Enrica,5671150,16,España,Vrouw,430,Zonder specialiteit,12,1,15,168,61,[],False,,11,9,2,2,2,3,2,0,0
Onbekend,de Rooij Mandy,5670098,17,Nederland,Vrouw,1060,Sprinters,14,1,15,158,52,"[('100 meter', '14.94 s', '633', 2), ('200 meter', '29.64 s', '610', 2), ('400 meter', '1:08.07', '646', 2), ('100 meter horden', '21.50 s', '620', 2), ('400 meter horden', '1:18.63', '691', 2)]",False,,17,8,3,8,1,2,1,6,5
Onbekend,de Steur Lynn,5630042,18,Nederland,Vrouw,2030,Werpers,20,1,14,177,75,"[('Kogelstoten', '9.68 m', '196', 1), ('Discuswerpen', '34.36 m', '231', 1), ('Kogelslingeren', '29.66 m', '179', 1), ('Speerwerpen', '28.37 m', '244', 1)]",False,,8,11,3,2,1,0,9,7,4
Onbekend,De Stobbeleir Joery,5671300,16,België,Man,230,Sprinters,15,1,15,170,73,"[('100 meter', '14.15 s', '556', 2), ('200 meter', '28.27 s', '597', 2), ('400 meter', '1:02.48', '657', 2), ('110 meter horden', '21.11 s', '635', 2), ('400 meter horden', '1:12.37', '685', 2)]",False,,7,4,1,7,2,3,0,3,6
3.000 meter steeplechase,Debattista Rebekah,5609379,28,Malta,Vrouw,270,Middenafstandslopers,20,2,14,161,59,"[('800 meter', '2:51.22', '454', 2), ('1.500 meter', '5:34.30', '513', 2), ('3.000 meter steeplechase', '17:38.52', '598', 2)]",False,,11,1,3,3,2,1,0,7,6
Onbekend,Debota Mert,5669461,18,Bosna i Hercegovina,Man,780,Zonder specialiteit,20,1,15,168,69,[],False,,19,2,3,5,6,1,2,0,0
Onbekend,DeCambre Susan,5669647,24,Jamaica,Vrouw,1550,Zonder specialiteit,18,1,15,163,62,[],False,,20,6,2,2,2,2,9,0,0
Onbekend,Defendi Gervasio,5670498,14,Italia,Man,450,Zonder specialiteit,20,1,15,176,70,[],False,,17,3,1,2,1,6,3,0,0
Onbekend,Defrance Léo,5671504,14,France,Man,750,Zonder specialiteit,17,1,15,169,64,[],False,,7,3,3,1,2,9,9,0,0
Onbekend,Degn Rikke,5667893,16,Danmark,Vrouw,800,Sprinters,11,1,14,165,63,"[('100 meter', '15.61 s', '515', 2), ('200 meter', '31.25 s', '466', 2), ('400 meter', '1:11.45', '516', 2), ('100 meter horden', '22.12 s', '544', 2), ('400 meter horden', '1:20.71', '622', 2)]",False,,9,0,7,1,3,3,8,7,8
Onbekend,Deguara Annabelle,5612656,18,Malta,Vrouw,1090,Sprinters,20,1,11,166,72,"[('100 meter', '14.78 s', '661', 2), ('200 meter', '29.66 s', '608', 2), ('400 meter', '1:07.22', '679', 2), ('100 meter horden', '20.99 s', '683', 2), ('400 meter horden', '1:17.73', '720', 2)]",False,,13,7,2,10,3,3,7,6,5
Onbekend,Dejcic Zoran,5669744,23,Bosna i Hercegovina,Man,280,Zonder specialiteit,15,1,15,175,77,[],False,,7,0,8,2,1,3,3,0,0
Onbekend,Dekker Mats,5670615,16,Nederland,Man,310,Zonder specialiteit,18,1,15,166,64,[],False,,16,3,0,4,3,3,1,0,0
Onbekend,Deleanu Sânziana,5669129,23,România,Vrouw,1730,Zonder specialiteit,20,1,15,176,73,[],False,,19,2,2,1,10,9,3,0,0
Onbekend,Della Pietra Natalina,5607350,18,Italia,Vrouw,2310,Meerkampers,20,1,15,173,75,"[('Vijfkamp Vrouwen - 100 meter horden', '21.42 s', '587', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.50 m', '327', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.91 m', '230', 2), ('Vijfkamp Vrouwen - Verspringen', '2.09 m', '401', 2), ('Vijfkamp Vrouwen - 800 meter', '2:41.58', '631', 2), ('Zevenkamp - 100 meter horden', '21.56 s', '568', 2), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 2), ('Zevenkamp - Kogelstoten', '3.91 m', '230', 2), ('Zevenkamp - 200 meter', '30.33 s', '423', 2), ('Zevenkamp - Verspringen', '2.05 m', '394', 2), ('Zevenkamp - Speerwerpen', '13.98 m', '294', 2), ('Zevenkamp - 800 meter', '2:41.28', '637', 2), ('Vijfkamp Vrouwen', '2176 p', '435', 2), ('Zevenkamp', '2880 p', '411', 2)]",False,,18,3,11,3,3,4,1,8,4
Onbekend,Delpech Augustin,5656178,18,France,Man,590,Middenafstandslopers,17,1,17,173,72,"[('800 meter', '2:24.44', '683', 2), ('1.500 meter', '4:43.10', '712', 2), ('3.000 meter steeplechase', '14:16.02', '683', 2)]",False,,11,3,8,6,3,2,5,8,5
Onbekend,Demyan Іоsypa,5669148,23,Ukrajina,Vrouw,850,Zonder specialiteit,12,1,15,166,61,[],False,,9,1,3,10,2,2,2,0,0
Onbekend,Denti Melissa,5594296,18,Italia,Vrouw,640,Zonder specialiteit,18,1,14,169,70,[],False,,7,3,1,0,2,10,3,0,0
Onbekend,Deppe Dörte,5670698,14,Deutschland,Vrouw,310,Zonder specialiteit,20,1,15,168,59,[],False,,14,2,1,2,0,7,4,0,0
