Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,James Camille,5853853,14,France,Vrouw,250,Sprinters,15,1,15,151,46,4,"[('100 Metri', '15.85 s', '472'), ('200 Metri', '31.67 s', '428'), ('400 piani', '1:12.05', '493'), ('110 ostacoli', '22.47 s', '501'), ('400 ostacoli', '1:22.53', '559')]",False,,14,5,1,3,2,1,2,5,4
Onbekend,Janas Adrianna,5853688,15,Polska,Vrouw,110,Zonder specialiteit,18,1,14,160,52,4,[],False,,11,5,2,1,3,3,1,0,0
Onbekend,Jancevska Tanja,5854738,21,FYR Makedonija,Vrouw,110,Zonder specialiteit,16,1,14,188,78,4,[],False,,10,5,3,5,3,3,2,0,0
Onbekend,Janczyk Fryderyk,5853354,14,Polska,Man,820,Zonder specialiteit,13,1,15,163,59,4,[],False,,19,0,7,0,4,3,2,0,0
Onbekend,Janicki Patryk,5804015,25,Polska,Man,1780,Snelwandelaars,19,1,11,186,90,4,"[('Marcia 10Km', '1h:02:27.83', '608'), ('Marcia 20Km', '2h:01:25.81', '619'), ('Marcia 50Km', '5h:10:50.66', '554')]",False,,19,1,8,2,8,1,1,8,8
Onbekend,Janiszewski Karol,5852386,17,Polska,Man,540,Zonder specialiteit,12,1,14,184,86,4,[],False,,17,5,1,3,2,3,7,0,0
Onbekend,Janusz Cezary,5841428,17,Polska,Man,1920,Middenafstandslopers,13,1,14,185,86,4,"[('800 Metri', '2:32.22', '544'), ('1500 Metri', '5:05.40', '510'), ('3000 siepi', '15:00.24', '549')]",False,,17,1,1,1,3,10,3,8,8
Onbekend,Jarvis Christina,5854216,17,United States,Vrouw,140,Zonder specialiteit,20,1,14,168,64,4,[],False,,11,6,1,0,3,2,1,0,0
Onbekend,Jasaitytė Judita,5854721,17,Lietuva,Vrouw,660,Zonder specialiteit,20,1,14,168,61,4,[],False,,18,3,4,1,6,3,1,0,0
Onbekend,Jaspers Diederik,5799146,18,Nederland,Man,2550,Sprinters,18,1,11,173,75,4,"[('100 Metri', '13.59 s', '663'), ('200 Metri', '27.57 s', '664'), ('400 piani', '1:00.62', '734'), ('110 ostacoli', '20.03 s', '769'), ('400 ostacoli', '1:08.72', '816')]",False,,20,2,2,10,10,6,1,4,8
Onbekend,Jazul Geraldine,5852608,16,Pilipinas,Vrouw,1140,Zonder specialiteit,13,1,15,168,64,4,[],False,,10,1,3,2,10,8,2,0,0
Onbekend,Jędrzejczyk Agata,5853739,15,Polska,Vrouw,260,Zonder specialiteit,14,1,15,152,47,4,[],False,,15,5,0,5,2,1,3,0,0
Onbekend,Jeleń Sebastian,5854653,15,Polska,Man,80,Zonder specialiteit,14,1,15,160,62,4,[],False,,8,3,2,2,1,1,5,0,0
Onbekend,Jereb Franca,5855187,17,Slovenija,Vrouw,100,Zonder specialiteit,11,1,15,174,71,4,[],False,,9,3,3,2,5,2,3,0,0
Onbekend,Ješić Bratislav,5852848,24,Srbija,Man,110,Zonder specialiteit,17,1,15,190,87,4,[],False,,9,3,4,6,1,5,1,0,0
Onbekend,Jesień Zofia,5853203,17,Polska,Vrouw,130,Zonder specialiteit,17,1,14,157,50,4,[],False,,8,7,2,1,2,2,3,0,0
Onbekend,Jessia Indrasvat,5855696,17,India,Man,150,Zonder specialiteit,16,1,15,176,76,4,[],False,,12,4,3,1,5,4,2,0,0
Onbekend,Jessup Andrew,5853891,22,Jamaica,Man,870,Zonder specialiteit,19,1,15,186,83,4,[],False,,12,6,1,3,2,2,10,0,0
Onbekend,Jetzer Jacky,5820014,21,Switzerland,Man,1020,Springers,17,1,11,166,69,4,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.59 m', '0'), ('Salto in lungo', '2.31 m', '0'), ('Salto triplo', '4.55 m', '0')]",False,,11,1,1,2,3,3,1,6,10
Onbekend,Jha Caksusi,5852413,20,India,Vrouw,830,Zonder specialiteit,13,1,14,167,65,4,[],False,,15,3,2,0,10,3,2,0,0
Onbekend,Jirón Jessica,5852879,19,Costa Rica,Vrouw,580,Zonder specialiteit,17,1,15,171,65,4,[],False,,17,4,1,6,1,3,6,0,0
Onbekend,Johnston Maria,5750163,18,United States,Vrouw,1160,Sprinters,19,1,13,173,78,4,"[('100 Metri', '14.59 s', '694'), ('200 Metri', '29.11 s', '657'), ('400 piani', '1:06.62', '702'), ('110 ostacoli', '20.93 s', '690'), ('400 ostacoli', '1:16.58', '754')]",False,,9,4,3,10,2,0,2,9,4
10 km snelwandelen,Jolivet Laurie,5645684,20,France,Vrouw,640,Snelwandelaars,20,4,18,175,79,4,"[('Marcia 10Km', '1h:05:20.66', '729'), ('Marcia 20Km', '2h:15:56.60', '619'), ('Marcia 50Km', '5h:32:55.08', '595')]",False,,8,2,9,2,3,3,1,5,7
Onbekend,Jolivet Nadjib,5850074,16,France,Man,360,Langeafstandslopers,11,1,17,170,76,4,"[('5000 Metri', '18:34.68', '410'), ('10000 Metri', '43:05.38', '394'), ('Maratona', '2h:54:40.82', '376')]",False,,14,3,6,1,3,0,0,5,6
Onbekend,Jolobe Mafuane,5846052,17,South Africa,Vrouw,530,Meerkampers,17,1,16,162,59,4,"[('Pentathlon Women - 100 Metres Hurdles', '22.16 s', '487'), ('Pentathlon Women - High Jump', '0.34 m', '219'), ('Pentathlon Women - Shot Put', '4.99 m', '293'), ('Pentathlon Women - Long Jump', '1.41 m', '271'), ('Pentathlon Women - 800 Metres', '2:52.03', '446'), ('Heptathlon - 100 Metres Hurdles', '22.13 s', '491'), ('Heptathlon - High Jump', '0.33 m', '216'), ('Heptathlon - Shot Put', '5.15 m', '303'), ('Heptathlon - 200 Metres', '31.04 s', '352'), ('Heptathlon - Long Jump', '1.41 m', '271'), ('Heptathlon - Javelin Throw', '14.97 m', '316'), ('Heptathlon - 800 Metres', '2:52.08', '445'), ('Pentathlon Women', '1715 p', '343'), ('Heptathlon', '2392 p', '342')]",False,,7,7,1,1,1,1,2,8,6
Onbekend,Jonassen Robert,5854505,20,Norge,Man,1820,Zonder specialiteit,19,1,15,193,91,4,[],False,,20,3,1,1,10,1,1,0,0
Onbekend,Jónsson Sigurpáll,5855752,22,Ísland,Man,1880,Zonder specialiteit,17,1,15,177,74,4,[],False,,20,1,10,7,1,1,3,0,0
Onbekend,Jop Dawid,5853139,14,Polska,Man,100,Zonder specialiteit,20,1,14,166,67,4,[],False,,11,3,3,5,0,2,2,0,0
Onbekend,Jorgacević Obren,5852329,20,Srbija,Man,970,Zonder specialiteit,14,1,15,183,84,4,[],False,,14,0,2,1,2,10,3,0,0
Onbekend,Jorge Romeu,5853490,17,Portugal,Man,840,Zonder specialiteit,16,1,14,171,72,4,[],False,,16,7,9,3,3,0,1,0,0
Onbekend,Jorquera Josué,5855004,14,España,Man,120,Zonder specialiteit,14,1,14,158,63,4,[],False,,10,1,3,3,6,1,3,0,0
Onbekend,Joubert Jose,5852882,19,Lëtzebuerg,Man,1340,Zonder specialiteit,13,1,15,170,71,4,[],False,,9,10,3,3,3,9,3,0,0
Onbekend,Joubert Josiane,5813466,15,France,Vrouw,880,Werpers,14,1,15,171,63,4,"[('Getto del peso', '5.52 m', '0'), ('Lancio del disco', '21.49 m', '0'), ('Lancio del martello', '18.71 m', '0'), ('Giavellotto', '19.11 m', '0')]",False,,6,3,1,2,0,1,10,6,7
Onbekend,Joyner-Kersee David,5854277,15,United States,Man,250,Zonder specialiteit,20,1,15,159,62,4,[],False,,7,2,0,5,2,8,2,0,0
Onbekend,Juárez Gabriela,5853878,19,Perú,Vrouw,180,Zonder specialiteit,17,1,15,170,69,4,[],False,,13,0,4,2,5,3,3,0,0
Onbekend,Juárez María,5855289,16,Perú,Vrouw,520,Zonder specialiteit,13,1,15,176,72,4,[],False,,9,3,5,2,9,2,3,0,0
Onbekend,Junge América,5853025,23,Chile,Vrouw,100,Zonder specialiteit,17,1,14,178,75,4,[],False,,11,3,1,3,1,3,0,0,0
Onbekend,Jurkovič Adam,5853369,16,Slovensko,Man,1220,Springers,16,1,15,173,77,4,"[('Salto in alto', '0.85 m', '94'), (""Salto con l'asta"", '2.35 m', '101'), ('Salto in lungo', '3.35 m', '133'), ('Salto triplo', '6.29 m', '81')]",False,,15,2,6,1,3,10,0,8,7
Onbekend,Jurovičová Anežka,5852678,20,Slovensko,Vrouw,320,Zonder specialiteit,20,1,15,168,67,4,[],False,,14,3,7,2,2,0,0,0,0
Onbekend,Justek Artur,5843123,15,Polska,Man,520,Zonder specialiteit,12,1,14,172,73,4,[],False,,14,2,9,3,2,4,4,0,0
Onbekend,Kabulova Beatrisa,5853058,22,Belarus,Vrouw,300,Zonder specialiteit,20,1,15,166,65,4,[],False,,11,2,2,6,7,3,1,0,0
Onbekend,Kačiušytė Vita,5852866,21,Lietuva,Vrouw,330,Zonder specialiteit,20,1,14,162,59,4,[],False,,9,2,3,8,7,2,2,0,0
Hoogspringen,Kačorová Miriam,5123469,37,Česká republika,Vrouw,7220,Springers,19,13,18,176,65,4,"[('Salto in alto', '1.01 m', '294'), (""Salto con l'asta"", '2.37 m', '322'), ('Salto in lungo', '3.46 m', '343'), ('Salto triplo', '6.77 m', '327')]",False,,19,0,0,0,3,10,0,10,12
Onbekend,Kaiafa Despo,5854712,24,Cyprus,Vrouw,610,Zonder specialiteit,11,1,14,179,78,4,[],False,,18,0,2,4,7,2,3,0,0
Onbekend,Kalbarczyk Kamila,5855105,14,Polska,Vrouw,460,Snelwandelaars,15,1,14,154,54,4,"[('Marcia 10Km', '1h:10:06.24', '543'), ('Marcia 20Km', '2h:21:27.73', '511'), ('Marcia 50Km', '5h:51:42.08', '444')]",False,,17,0,5,3,3,1,3,5,5
Onbekend,Kaldre Marika,5855672,19,Eesti,Vrouw,1230,Zonder specialiteit,11,1,15,170,61,4,[],False,,15,6,1,3,1,10,6,0,0
Onbekend,Kaljuvee Aivi,5854479,20,Eesti,Vrouw,420,Zonder specialiteit,17,1,15,161,53,4,[],False,,13,2,0,8,5,2,2,0,0
Onbekend,Kamin Lucy,5834950,17,Deutschland,Vrouw,1280,Meerkampers,15,1,16,171,67,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.32 s', '600'), ('Pentathlon Women - High Jump', '0.61 m', '399'), ('Pentathlon Women - Shot Put', '3.5 m', '205'), ('Pentathlon Women - Long Jump', '2.24 m', '430'), ('Pentathlon Women - 800 Metres', '2:45.23', '566'), ('Heptathlon - 100 Metres Hurdles', '21.31 s', '602'), ('Heptathlon - High Jump', '0.61 m', '401'), ('Heptathlon - Shot Put', '3.44 m', '201'), ('Heptathlon - 200 Metres', '30.8 s', '376'), ('Heptathlon - Long Jump', '2.23 m', '428'), ('Heptathlon - Javelin Throw', '15.59 m', '329'), ('Heptathlon - 800 Metres', '2:45.00', '571'), ('Pentathlon Women', '2201 p', '440'), ('Heptathlon', '2907 p', '415')]",False,,13,2,8,2,10,3,3,6,5
Onbekend,Kan Yanqian,5854487,20,China,Vrouw,1300,Zonder specialiteit,17,1,14,184,76,4,[],False,,18,3,2,3,2,10,0,0,0
Onbekend,Kane Gabriela,5846533,17,United States,Vrouw,490,Zonder specialiteit,17,1,15,178,73,4,[],False,,16,3,6,2,2,7,3,0,0
Onbekend,Kanemoto Natsuki,5854882,16,Nippon,Vrouw,350,Zonder specialiteit,15,1,14,162,59,4,[],False,,11,3,6,2,2,8,1,0,0
Onbekend,Kanepi Kirill,5852785,15,Eesti,Man,120,Zonder specialiteit,14,1,15,180,83,4,[],False,,10,0,2,6,2,2,4,0,0
Onbekend,Kang Muhammad,5854039,17,Singapore,Man,1090,Zonder specialiteit,12,1,14,178,77,4,[],False,,18,1,2,1,10,3,3,0,0
Onbekend,Kanthak Rebekka,5840427,17,Deutschland,Vrouw,200,Sprinters,17,1,15,164,62,4,"[('100 Metri', '15.55 s', '525'), ('200 Metri', '31.08 s', '481'), ('400 piani', '1:11.16', '528'), ('110 ostacoli', '22.05 s', '553'), ('400 ostacoli', '1:20.69', '619')]",False,,10,5,3,2,3,1,4,6,5
Polsstokhoogspringen,Karafoulidis Theokritos,5102132,36,Hellas,Man,17360,Springers,20,14,16,177,60,4,"[('Salto in alto', '1.5 m', '606'), (""Salto con l'asta"", '4.33 m', '675'), ('Salto in lungo', '5.55 m', '600'), ('Salto triplo', '11.55 m', '631')]",False,,19,0,0,0,14,16,0,6,7
Onbekend,Karakaya Meliha,5854596,15,Türkiye,Vrouw,950,Zonder specialiteit,11,1,15,170,62,4,[],False,,19,3,4,1,8,2,3,0,0
Onbekend,Kariya Alex,5815885,20,Canada,Man,1320,Meerkampers,17,1,13,188,86,4,"[('Pentathlon Men - Long Jump', '3.4 m', '531'), ('Pentathlon Men - Javelin Throw', '22.52 m', '362'), ('Pentathlon Men - 200 Metres', '28.37 s', '507'), ('Pentathlon Men - Discus Throw', '17.68 m', '298'), ('Pentathlon Men - 1500 Metres', '5:03.36', '445'), ('Decathlon - 100 Metres', '14.14 s', '483'), ('Decathlon - Long Jump', '3.39 m', '530'), ('Decathlon - Shot Put', '4.79 m', '271'), ('Decathlon - High Jump', '0.91 m', '539'), ('Decathlon - 400 Metres', '1:03.06', '548'), ('Decathlon - 110 Metres Hurdles', '21.13 s', '520'), ('Decathlon - Discus Throw', '17.74 m', '299'), ('Decathlon - Pole Vault', '2.26 m', '476'), ('Decathlon - Javelin Throw', '22.65 m', '364'), ('Decathlon - 1500 Metres', '5:03.35', '445'), ('Pentathlon Men', '2141 p', '428'), ('Decathlon', '4472 p', '447')]",False,,17,3,1,4,3,8,2,8,9
Onbekend,Karsono Widyadhari,5854494,21,Indonesia,Vrouw,1000,Zonder specialiteit,11,1,14,165,59,4,[],False,,19,1,3,8,2,3,1,0,0
Onbekend,Karunanithi Anjang,5852355,20,Malaysia,Man,1010,Zonder specialiteit,18,1,15,184,84,4,[],False,,20,4,5,5,3,6,1,0,0
Onbekend,Kasprzyk Mateusz,5803993,27,Polska,Man,1480,Sprinters,17,1,11,191,85,4,"[('100 Metri', '14 s', '584'), ('200 Metri', '28.05 s', '618'), ('400 piani', '1:02.01', '676'), ('110 ostacoli', '21.06 s', '641'), ('400 ostacoli', '1:11.92', '702')]",False,,13,2,2,10,3,2,1,9,1
Onbekend,Kasturiarachchige Aberle,5854923,20,Österreich,Man,420,Zonder specialiteit,20,1,14,178,71,4,[],False,,6,1,2,2,3,0,9,0,0
Onbekend,Katsonis Axilleas,5850282,16,Cyprus,Man,990,Snelwandelaars,18,1,15,180,76,4,"[('Marcia 10Km', '1h:01:42.44', '640'), ('Marcia 20Km', '1h:59:26.68', '662'), ('Marcia 50Km', '5h:05:12.93', '603')]",False,,9,0,9,1,7,6,4,7,7
Onbekend,Kattawi Zuberi,5852542,19,Miṣr,Man,1530,Zonder specialiteit,14,1,14,169,70,4,[],False,,19,2,10,1,2,3,1,0,0
Onbekend,Kauffmann Mégane,5853349,14,France,Vrouw,580,Zonder specialiteit,19,1,14,150,48,4,[],False,,9,1,4,1,5,9,1,0,0
Onbekend,Kaufman Emeline,5853351,14,België,Vrouw,90,Zonder specialiteit,12,1,15,151,50,4,[],False,,8,1,1,2,3,1,5,0,0
Onbekend,Kaźmierski Mirosław,5849570,17,Polska,Man,470,Zonder specialiteit,15,1,14,176,77,4,[],False,,12,2,0,1,3,9,1,0,0
Onbekend,Kałuża Damian,5853200,16,Polska,Man,930,Zonder specialiteit,19,1,14,178,72,4,[],False,,6,3,2,10,6,1,3,0,0
Onbekend,Keglevits Analiese,5852511,24,Österreich,Vrouw,1110,Zonder specialiteit,17,1,14,172,67,4,[],False,,14,9,2,3,2,9,1,0,0
Onbekend,Kehoe Kiera,5855198,21,Ireland,Vrouw,1280,Zonder specialiteit,14,1,15,182,79,4,[],False,,13,2,3,3,10,3,8,0,0
Tienkamp,Keith Riley,5700184,19,Great Britain,Man,570,Meerkampers,20,2,11,186,92,4,"[('Pentathlon Men - Long Jump', '1.99 m', '310'), ('Pentathlon Men - Javelin Throw', '32.13 m', '516'), ('Pentathlon Men - 200 Metres', '28.74 s', '468'), ('Pentathlon Men - Discus Throw', '29.36 m', '495'), ('Pentathlon Men - 1500 Metres', '5:11.06', '367'), ('Decathlon - 100 Metres', '14.08 s', '494'), ('Decathlon - Long Jump', '2.01 m', '313'), ('Decathlon - Shot Put', '8.42 m', '476'), ('Decathlon - High Jump', '0.51 m', '302'), ('Decathlon - 400 Metres', '1:02.55', '572'), ('Decathlon - 110 Metres Hurdles', '21.17 s', '514'), ('Decathlon - Discus Throw', '29.81 m', '503'), ('Decathlon - Pole Vault', '1.36 m', '287'), ('Decathlon - Javelin Throw', '33.04 m', '531'), ('Decathlon - 1500 Metres', '5:03.49', '444'), ('Pentathlon Men', '2156 p', '431'), ('Decathlon', '4435 p', '444')]",False,,9,7,0,3,3,2,9,7,5
Onbekend,Kelava Baldo,5855738,22,Hrvatska,Man,1620,Zonder specialiteit,12,1,15,182,81,4,[],False,,17,3,8,3,10,1,2,0,0
400 meter horden,Kelesoska Isabella,5532999,24,FYR Makedonija,Vrouw,12690,Sprinters,20,6,16,165,63,4,"[('100 Metri', '14.17 s', '768'), ('200 Metri', '28.36 s', '725'), ('400 piani', '1:03.90', '807'), ('110 ostacoli', '20.35 s', '762'), ('400 ostacoli', '1:13.80', '845')]",False,,13,2,4,17,1,3,2,4,8
Onbekend,Kelly Eric,5852419,19,South Africa,Man,1230,Zonder specialiteit,11,1,14,189,83,4,[],False,,19,1,2,9,2,3,2,0,0
Onbekend,Kemble Andy,5838674,15,Jamaica,Man,690,Springers,19,1,15,161,61,4,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.78 m', '0'), ('Salto in lungo', '3.02 m', '63'), ('Salto triplo', '5.27 m', '0')]",False,,10,3,3,7,2,7,2,4,9
Onbekend,Kemp Fabio,5763199,18,Deutschland,Man,410,Zonder specialiteit,20,1,15,178,80,4,[],False,,10,1,9,2,3,2,1,0,0
Onbekend,Kennedy Tristen,5815871,15,Canada,Man,530,Springers,16,1,14,166,74,4,"[('Salto in alto', '0.72 m', '7'), (""Salto con l'asta"", '2.16 m', '45'), ('Salto in lungo', '3.05 m', '68'), ('Salto triplo', '5.87 m', '38')]",False,,7,1,0,2,5,7,1,8,6
Onbekend,Keogh Shane,5855704,21,Ireland,Man,570,Zonder specialiteit,13,1,15,181,79,4,[],False,,11,8,2,8,1,7,2,0,0
Onbekend,Kerr Vanessa,5854330,17,Canada,Vrouw,500,Zonder specialiteit,20,1,14,157,52,4,[],False,,16,2,4,3,8,2,3,0,0
Onbekend,Keskin Esen,5852462,20,Türkiye,Vrouw,420,Zonder specialiteit,13,1,14,169,64,4,[],False,,15,5,2,0,2,7,7,0,0
Onbekend,Keskitalo Seija,5853408,16,Suomi,Vrouw,950,Zonder specialiteit,17,1,14,153,50,4,[],False,,18,0,6,2,2,2,8,0,0
Onbekend,Khalil Hatshepsut,5854954,22,Miṣr,Vrouw,220,Zonder specialiteit,13,1,15,176,70,4,[],False,,13,2,6,2,2,4,2,0,0
Onbekend,Kho David,5855644,19,Malaysia,Man,760,Zonder specialiteit,15,1,15,177,73,4,[],False,,6,3,3,2,10,2,3,0,0
Onbekend,Kiamco Danilo,5852480,18,Pilipinas,Man,80,Zonder specialiteit,15,1,14,181,81,4,[],False,,6,3,4,1,0,2,5,0,0
Onbekend,Kick Katarina,5853468,16,Deutschland,Vrouw,260,Zonder specialiteit,16,1,15,156,53,4,[],False,,15,3,2,1,6,2,1,0,0
1.500 meter,Kikou Hacine,5521786,25,France,Man,10440,Middenafstandslopers,20,7,18,192,89,4,"[('800 Metri', '2:12.64', '894'), ('1500 Metri', '4:21.93', '903'), ('3000 siepi', '13:16.53', '862')]",False,,20,1,10,15,1,3,2,9,10
Onbekend,Kilgannon Alexander,5787246,16,Great Britain,Man,970,Meerkampers,19,1,14,160,65,4,"[('Pentathlon Men - Long Jump', '2.35 m', '367'), ('Pentathlon Men - Javelin Throw', '28.42 m', '456'), ('Pentathlon Men - 200 Metres', '28.61 s', '482'), ('Pentathlon Men - Discus Throw', '27.28 m', '460'), ('Pentathlon Men - 1500 Metres', '5:02.25', '456'), ('Decathlon - 100 Metres', '14.34 s', '439'), ('Decathlon - Long Jump', '2.32 m', '362'), ('Decathlon - Shot Put', '7.37 m', '417'), ('Decathlon - High Jump', '0.51 m', '303'), ('Decathlon - 400 Metres', '1:03.60', '523'), ('Decathlon - 110 Metres Hurdles', '21.66 s', '445'), ('Decathlon - Discus Throw', '27.59 m', '465'), ('Decathlon - Pole Vault', '1.58 m', '333'), ('Decathlon - Javelin Throw', '28.29 m', '454'), ('Decathlon - 1500 Metres', '5:03.52', '443'), ('Pentathlon Men', '2221 p', '444'), ('Decathlon', '4184 p', '418')]",False,,9,6,2,2,3,3,9,8,7
400 meter horden,Killbery Robbie,5700141,28,Great Britain,Man,2500,Sprinters,15,2,11,190,94,4,"[('100 Metri', '13.56 s', '669'), ('200 Metri', '27.01 s', '717'), ('400 piani', '1:00.26', '750'), ('110 ostacoli', '20.68 s', '689'), ('400 ostacoli', '1:09.50', '788')]",False,,7,9,1,10,2,1,0,5,10
Onbekend,Killoran Mayumi,5852609,19,Nippon,Vrouw,610,Zonder specialiteit,14,1,15,177,74,4,[],False,,8,9,2,2,2,2,3,0,0
Onbekend,Kinali Kristina,5855726,22,Switzerland,Vrouw,170,Zonder specialiteit,16,1,15,168,65,4,[],False,,13,1,2,2,1,3,4,0,0
Onbekend,Kirby Nicolas,5815878,25,Canada,Man,1110,Werpers,11,1,11,168,76,4,"[('Getto del peso', '7.31 m', '2'), ('Lancio del disco', '27.19 m', '52'), ('Lancio del martello', '26.65 m', '11'), ('Giavellotto', '29.76 m', '79')]",False,,15,7,2,4,4,3,7,7,9
Onbekend,Kirchhoff Silvia,5846240,16,Deutschland,Vrouw,390,Springers,12,1,14,155,55,4,"[('Salto in alto', '0.36 m', '0'), (""Salto con l'asta"", '0.98 m', '0'), ('Salto in lungo', '1.56 m', '0'), ('Salto triplo', '2.71 m', '0')]",False,,15,1,2,3,1,5,1,7,5
Onbekend,Kirchler Maria,5852331,16,Österreich,Vrouw,980,Zonder specialiteit,13,1,15,173,67,4,[],False,,12,10,3,1,2,0,3,0,0
Onbekend,Kirillou Christoforos,5852743,23,Cyprus,Man,850,Zonder specialiteit,14,1,15,169,66,4,[],False,,20,2,3,1,3,1,1,0,0
Onbekend,Kirillov Kirill,5855206,17,Belarus,Man,620,Zonder specialiteit,13,1,14,174,73,4,[],False,,18,1,3,3,2,1,5,0,0
Onbekend,Kirmanto Purwanto,5855623,15,Indonesia,Man,590,Zonder specialiteit,14,1,15,166,64,4,[],False,,18,2,6,3,1,1,0,0,0
Onbekend,Kirss Tatjana,5852838,16,Eesti,Vrouw,310,Zonder specialiteit,18,1,15,164,62,4,[],False,,14,2,2,2,3,7,1,0,0
Verspringen,Kis Sára,5693287,24,Magyarország,Vrouw,4410,Springers,20,5,17,162,58,4,"[('Salto in alto', '1.04 m', '317'), (""Salto con l'asta"", '2.49 m', '368'), ('Salto in lungo', '3.63 m', '390'), ('Salto triplo', '7.12 m', '374')]",False,,11,2,1,2,7,12,1,8,11
Onbekend,Kiswanto Diah,5852334,18,Indonesia,Vrouw,200,Zonder specialiteit,18,1,14,167,67,4,[],False,,14,1,1,0,3,2,5,0,0
Onbekend,Kiswanto Ratih,5852461,20,Indonesia,Vrouw,90,Zonder specialiteit,19,1,15,179,74,4,[],False,,9,3,5,1,3,1,2,0,0
Onbekend,Kiu Victoria,5855319,15,Singapore,Vrouw,530,Zonder specialiteit,17,1,15,149,43,4,[],False,,6,9,2,1,3,3,1,0,0
Onbekend,Kiwan Liora,5852532,19,Yisra'el,Vrouw,100,Zonder specialiteit,14,1,14,164,60,4,[],False,,8,5,3,5,5,1,3,0,0
Onbekend,Kizildag Hediye,5854495,18,Türkiye,Vrouw,940,Zonder specialiteit,16,1,15,174,67,4,[],False,,6,10,1,4,3,2,2,0,0
Onbekend,Klein Keit,5852724,23,Eesti,Man,490,Zonder specialiteit,13,1,15,189,88,4,[],False,,13,0,1,9,0,3,3,0,0
Onbekend,Kleiner Bert,5853495,15,Deutschland,Man,490,Sprinters,12,1,14,182,77,4,"[('100 Metri', '13.89 s', '606'), ('200 Metri', '27.7 s', '651'), ('400 piani', '1:01.79', '686'), ('110 ostacoli', '21.08 s', '638'), ('400 ostacoli', '1:11.87', '703')]",False,,6,2,3,8,1,3,0,6,7
Onbekend,Klimpl Ľudoslav,5765958,17,Slovensko,Man,930,Middenafstandslopers,20,1,17,173,83,4,"[('800 Metri', '2:27.42', '630'), ('1500 Metri', '4:51.95', '632'), ('3000 siepi', '14:28.55', '645')]",False,,18,6,7,3,3,2,0,6,7
110 meter horden,Kline Angel,5582233,24,United States,Man,930,Sprinters,20,6,20,176,74,4,"[('100 Metri', '13.66 s', '650'), ('200 Metri', '27.12 s', '706'), ('400 piani', '59.84 s', '767'), ('110 ostacoli', '20.06 s', '766'), ('400 ostacoli', '1:10.07', '767')]",False,,14,2,4,9,2,3,3,6,4
Onbekend,Klinkenberg Max,5853404,17,Nederland,Man,1010,Snelwandelaars,11,1,14,167,67,4,"[('Marcia 10Km', '1h:01:16.44', '658'), ('Marcia 20Km', '2h:01:27.50', '618'), ('Marcia 50Km', '5h:10:12.90', '559')]",False,,8,4,7,1,10,3,3,7,6
Onbekend,Kliubova Nadiya,5853882,19,Ukrajina,Vrouw,440,Zonder specialiteit,16,1,15,178,73,4,[],False,,14,0,8,2,2,3,1,0,0
Onbekend,Kloc Paulina,5850770,17,Polska,Vrouw,1340,Springers,13,1,15,170,66,4,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.55 m', '11'), ('Salto in lungo', '2.26 m', '22'), ('Salto triplo', '4.51 m', '25')]",False,,20,2,2,0,3,7,2,6,8
Onbekend,Klüft Cecilia,5852384,15,Sverige,Vrouw,590,Zonder specialiteit,11,1,14,150,49,4,[],False,,6,4,1,0,9,2,1,0,0
Onbekend,Klüger Yvonne,5839416,15,Deutschland,Vrouw,690,Meerkampers,19,1,16,166,66,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.39 s', '591'), ('Pentathlon Women - High Jump', '0.51 m', '335'), ('Pentathlon Women - Shot Put', '4.49 m', '263'), ('Pentathlon Women - Long Jump', '2.21 m', '424'), ('Pentathlon Women - 800 Metres', '2:47.69', '523'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '593'), ('Heptathlon - High Jump', '0.51 m', '334'), ('Heptathlon - Shot Put', '4.54 m', '267'), ('Heptathlon - 200 Metres', '30.25 s', '432'), ('Heptathlon - Long Jump', '2.18 m', '419'), ('Heptathlon - Javelin Throw', '16.51 m', '348'), ('Heptathlon - 800 Metres', '2:47.73', '522'), ('Pentathlon Women', '2135 p', '427'), ('Heptathlon', '2915 p', '416')]",False,,18,5,2,6,5,4,3,5,5
Onbekend,Knepper Fred,5854955,23,Lëtzebuerg,Man,180,Zonder specialiteit,14,1,15,178,74,4,[],False,,11,1,3,7,3,3,1,0,0
Onbekend,Knez Anton Andrej,5853039,19,Slovenija,Man,640,Zonder specialiteit,13,1,14,173,75,4,[],False,,14,8,3,1,1,2,8,0,0
Onbekend,Knez Rebeka,5836097,15,Slovenija,Vrouw,730,Springers,15,1,16,151,53,4,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.25 m', '0'), ('Salto in lungo', '1.82 m', '0'), ('Salto triplo', '3.52 m', '0')]",False,,14,8,3,1,3,4,2,7,7
