Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kapartzianis Louis,5734707,18,Hellas,Man,1710,Middenafstandslopers,14,1,15,187,86,1,"[('800 Metri', '2:31.21', '562'), ('1500 Metri', '5:02.34', '538'), ('3000 siepi', '14:59.20', '552')]",False,,19,2,3,4,1,1,10,6,5
Onbekend,Kapitanis Aimilios,5765834,23,Cyprus,Man,1070,Zonder specialiteit,18,1,14,196,94,1,[],False,,20,8,5,1,3,3,5,0,0
400 meter horden,Kapoor Lenny,5649000,18,Deutschland,Man,470,Sprinters,20,2,19,179,89,1,"[('100 Metri', '14.39 s', '510'), ('200 Metri', '28.89 s', '539'), ('400 piani', '1:03.82', '601'), ('110 ostacoli', '21.5 s', '586'), ('400 ostacoli', '1:13.09', '659')]",False,,14,1,3,2,3,3,1,6,7
Onbekend,Kappa Antria,5764731,23,Cyprus,Vrouw,150,Zonder specialiteit,16,1,14,176,69,1,[],False,,8,5,2,6,2,1,5,0,0
Polsstokhoogspringen,Kapušová Helena,4982486,37,Slovensko,Vrouw,13650,Springers,18,16,19,177,63,1,"[('Salto in alto', '1.25 m', '502'), (""Salto con l'asta"", '3 m', '559'), ('Salto in lungo', '4.17 m', '532'), ('Salto triplo', '8.45 m', '551')]",False,,18,0,0,0,7,14,0,10,11
Onbekend,Karácsonyi Fanni,5766062,16,Magyarország,Vrouw,380,Zonder specialiteit,11,1,14,167,62,1,[],False,,7,1,3,3,1,6,8,0,0
Onbekend,Karako Amos,5766717,23,Yisra'el,Man,390,Zonder specialiteit,16,1,15,174,70,1,[],False,,14,2,3,2,8,1,2,0,0
Onbekend,Karanušić Vladislav,5730599,26,Hrvatska,Man,250,Meerkampers,11,1,11,176,85,1,"[('Pentathlon Men - Long Jump', '2.93 m', '458'), ('Pentathlon Men - Javelin Throw', '16.32 m', '262'), ('Pentathlon Men - 200 Metres', '28.32 s', '512'), ('Pentathlon Men - Discus Throw', '13.41 m', '226'), ('Pentathlon Men - 1500 Metres', '5:03.39', '445'), ('Decathlon - 100 Metres', '14.24 s', '461'), ('Decathlon - Long Jump', '2.93 m', '458'), ('Decathlon - Shot Put', '2.97 m', '168'), ('Decathlon - High Jump', '0.68 m', '401'), ('Decathlon - 400 Metres', '1:02.90', '556'), ('Decathlon - 110 Metres Hurdles', '21.18 s', '513'), ('Decathlon - Discus Throw', '13.38 m', '225'), ('Decathlon - Pole Vault', '1.82 m', '384'), ('Decathlon - Javelin Throw', '16.58 m', '266'), ('Decathlon - 1500 Metres', '5:05.03', '428'), ('Pentathlon Men', '1902 p', '380'), ('Decathlon', '3858 p', '386')]",False,,10,2,1,6,4,6,1,6,4
Onbekend,Karaouli Mania,5715339,18,Hellas,Vrouw,560,Meerkampers,13,1,15,180,78,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.02 s', '641'), ('Pentathlon Women - High Jump', '0.62 m', '408'), ('Pentathlon Women - Shot Put', '4.89 m', '288'), ('Pentathlon Women - Long Jump', '2.4 m', '460'), ('Pentathlon Women - 800 Metres', '2:46.38', '546'), ('Heptathlon - 100 Metres Hurdles', '21.08 s', '634'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '4.83 m', '283'), ('Heptathlon - 200 Metres', '30.27 s', '430'), ('Heptathlon - Long Jump', '2.4 m', '462'), ('Heptathlon - Javelin Throw', '19.63 m', '414'), ('Heptathlon - 800 Metres', '2:46.59', '542'), ('Pentathlon Women', '2343 p', '469'), ('Heptathlon', '3179 p', '454')]",False,,6,4,3,3,9,2,3,5,7
Discuswerpen,Karasová Nadežda,4950836,43,Slovensko,Vrouw,22380,Werpers,17,20,19,171,64,1,"[('Getto del peso', '10.7 m', '277'), ('Lancio del disco', '38.33 m', '324'), ('Lancio del martello', '33.33 m', '272'), ('Giavellotto', '31.54 m', '336')]",False,,20,9,0,0,0,0,10,4,8
100 meter,Karasová Viera,5471672,24,Slovensko,Vrouw,4260,Sprinters,20,5,14,172,76,1,"[('100 Metri', '13.57 s', '875'), ('200 Metri', '27.62 s', '792'), ('400 piani', '1:03.30', '831'), ('110 ostacoli', '20.15 s', '787'), ('400 ostacoli', '1:13.26', '863')]",False,,17,10,3,13,3,1,3,8,8
Onbekend,Karim Tarik,5766332,20,Miṣr,Man,750,Zonder specialiteit,16,1,15,180,79,1,[],False,,6,2,8,2,9,3,2,0,0
Onbekend,Karistinou Maria,5766703,20,Cyprus,Vrouw,730,Zonder specialiteit,20,1,15,175,64,1,[],False,,17,3,3,1,1,1,8,0,0
Onbekend,Karlsen Dan,5766781,23,Norge,Man,740,Zonder specialiteit,15,1,15,186,82,1,[],False,,14,2,3,1,2,9,3,0,0
Onbekend,Karpontinis Evdoksios,5721177,18,Hellas,Man,1270,Sprinters,13,1,15,170,79,1,"[('100 Metri', '13.67 s', '648'), ('200 Metri', '27.31 s', '688'), ('400 piani', '1:00.69', '732'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:10.61', '748')]",False,,10,3,2,10,3,1,2,5,8
Onbekend,Karwowski Dawid,5758195,18,Polska,Man,2010,Springers,15,1,14,178,75,1,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2.25 m', '72'), ('Salto in lungo', '3.57 m', '180'), ('Salto triplo', '6.67 m', '124')]",False,,11,3,3,10,10,0,0,4,8
Onbekend,Kaspari Stauroulla,5765398,18,Cyprus,Vrouw,90,Zonder specialiteit,17,1,14,169,69,1,[],False,,9,2,2,1,3,2,6,0,0
Onbekend,Kasturiarachchige Julian,5766696,19,Österreich,Man,170,Zonder specialiteit,14,1,15,184,85,1,[],False,,7,3,2,7,5,1,3,0,0
Onbekend,Kasvio Virpi,5639102,18,Suomi,Vrouw,870,Springers,20,2,15,173,81,1,"[('Salto in alto', '0.8 m', '116'), (""Salto con l'asta"", '1.89 m', '140'), ('Salto in lungo', '2.95 m', '207'), ('Salto triplo', '5.49 m', '156')]",False,,17,3,1,5,5,9,5,6,6
Verspringen,Kater Laura,5563863,25,Australia,Vrouw,2830,Springers,20,5,18,174,62,1,"[('Salto in alto', '0.95 m', '242'), (""Salto con l'asta"", '2.19 m', '255'), ('Salto in lungo', '3.89 m', '457'), ('Salto triplo', '6.62 m', '307')]",False,,13,2,0,10,4,11,1,6,9
20 km snelwandelen,Katexis Efsevios,5150328,34,Hellas,Man,30110,Snelwandelaars,19,13,15,171,68,1,"[('Marcia 10Km', '54:44.05', '937'), ('Marcia 20Km', '1h:43:39.27', '1007'), ('Marcia 50Km', '4h:20:48.40', '991')]",False,,17,0,20,0,2,0,1,10,10
Onbekend,Katiroglou Terpsixori,5653384,18,Hellas,Vrouw,1500,Springers,20,1,15,181,85,1,"[('Salto in alto', '0.85 m', '159'), (""Salto con l'asta"", '1.95 m', '164'), ('Salto in lungo', '2.82 m', '174'), ('Salto triplo', '5.55 m', '163')]",False,,11,5,2,1,5,8,1,9,9
Onbekend,Katsaras Errikos,5766581,20,Cyprus,Man,260,Zonder specialiteit,13,1,15,180,74,1,[],False,,8,5,0,8,1,1,1,0,0
Onbekend,Katsifou Olga,5731060,17,Hellas,Vrouw,1150,Langeafstandslopers,20,1,15,157,60,1,"[('5000 Metri', '21:02.38', '512'), ('10000 Metri', '45:50.93', '507'), ('Maratona', '3h:12:34.39', '549')]",False,,17,9,8,3,2,2,3,6,6
Onbekend,Kaučič Hektor,5662289,18,Slovenija,Man,100,Zonder specialiteit,20,1,15,187,99,1,[],False,,11,2,2,3,2,1,1,0,0
Onbekend,Kaučič Klara,5766776,21,Slovenija,Vrouw,1250,Zonder specialiteit,19,1,15,167,65,1,[],False,,9,10,2,3,0,2,9,0,0
Onbekend,Kauppila Retu,5766856,23,Suomi,Man,470,Zonder specialiteit,16,1,15,183,79,1,[],False,,15,1,6,5,1,7,2,0,0
Onbekend,Kawalec Olga,5764808,15,Polska,Vrouw,180,Zonder specialiteit,14,1,14,161,60,1,[],False,,13,3,1,3,1,4,6,0,0
Onbekend,Kawalec Wojciech,5765213,16,Polska,Man,490,Zonder specialiteit,12,1,14,171,75,1,[],False,,9,6,1,3,9,1,2,0,0
Onbekend,Kałuża Nina,5729630,18,Polska,Vrouw,410,Meerkampers,20,1,16,169,73,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.71 s', '547'), ('Pentathlon Women - High Jump', '0.44 m', '286'), ('Pentathlon Women - Shot Put', '3.24 m', '190'), ('Pentathlon Women - Long Jump', '1.95 m', '374'), ('Pentathlon Women - 800 Metres', '2:44.85', '573'), ('Heptathlon - 100 Metres Hurdles', '21.67 s', '553'), ('Heptathlon - High Jump', '0.44 m', '288'), ('Heptathlon - Shot Put', '3.19 m', '187'), ('Heptathlon - 200 Metres', '30.4 s', '416'), ('Heptathlon - Long Jump', '1.94 m', '372'), ('Heptathlon - Javelin Throw', '13.36 m', '281'), ('Heptathlon - 800 Metres', '2:44.58', '578'), ('Pentathlon Women', '1970 p', '394'), ('Heptathlon', '2676 p', '382')]",False,,9,2,6,5,1,3,3,7,7
Onbekend,Ke Xuelun,5764720,18,China,Man,280,Zonder specialiteit,18,1,15,162,63,1,[],False,,13,2,7,2,2,2,3,0,0
Onbekend,Keane Sibeal,5764660,22,Ireland,Vrouw,190,Zonder specialiteit,16,1,14,166,62,1,[],False,,11,4,6,3,2,0,6,0,0
Onbekend,Keddou Basem,5766117,24,Al-Jazā'ir,Man,830,Zonder specialiteit,14,1,14,184,82,1,[],False,,7,3,3,3,2,10,2,0,0
Onbekend,Kedys Donatas,5766712,23,Lietuva,Man,790,Zonder specialiteit,14,1,15,171,75,1,[],False,,16,2,9,1,2,3,3,0,0
800 meter,Kędzior Blanka,5362973,28,Polska,Vrouw,17550,Middenafstandslopers,20,8,19,161,49,1,"[('800 Metri', '2:31.21', '783'), ('1500 Metri', '4:59.30', '802'), ('3000 siepi', '15:55.19', '859')]",False,,9,2,18,4,1,3,2,10,8
Onbekend,Keernik Nele-Liis,5764836,18,Eesti,Vrouw,700,Sprinters,11,1,15,165,62,1,"[('100 Metri', '14.88 s', '644'), ('200 Metri', '29.87 s', '589'), ('400 piani', '1:08.42', '633'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.62', '687')]",False,,12,9,2,7,2,2,0,5,5
800 meter,Kehoe Kerry,5698188,18,Ireland,Vrouw,660,Middenafstandslopers,20,3,18,183,84,1,"[('800 Metri', '2:45.85', '542'), ('1500 Metri', '5:32.18', '531'), ('3000 siepi', '17:35.85', '605')]",False,,9,6,2,2,2,6,1,6,8
Onbekend,Kehrt Laureen,5723874,20,Deutschland,Vrouw,1360,Meerkampers,20,2,16,164,60,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.9 s', '658'), ('Pentathlon Women - High Jump', '0.48 m', '312'), ('Pentathlon Women - Shot Put', '3.71 m', '218'), ('Pentathlon Women - Long Jump', '2.33 m', '448'), ('Pentathlon Women - 800 Metres', '2:43.32', '600'), ('Heptathlon - 100 Metres Hurdles', '21.09 s', '632'), ('Heptathlon - High Jump', '0.48 m', '314'), ('Heptathlon - Shot Put', '3.65 m', '214'), ('Heptathlon - 200 Metres', '29.53 s', '505'), ('Heptathlon - Long Jump', '2.37 m', '455'), ('Heptathlon - Javelin Throw', '15.16 m', '319'), ('Heptathlon - 800 Metres', '2:44.55', '579'), ('Pentathlon Women', '2235 p', '447'), ('Heptathlon', '3019 p', '431')]",False,,19,3,2,9,3,3,2,6,5
Onbekend,Kekeleki Eugenia,5758732,17,Hellas,Vrouw,970,Springers,15,1,14,168,62,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.54 m', '8'), ('Salto in lungo', '2.24 m', '19'), ('Salto triplo', '4.16 m', '0')]",False,,9,3,3,1,2,10,2,7,4
Onbekend,Kelly Pamela,5699144,18,Bahamas,Vrouw,910,Sprinters,19,2,16,185,87,1,"[('100 Metri', '14.64 s', '685'), ('200 Metri', '29.09 s', '660'), ('400 piani', '1:06.88', '692'), ('110 ostacoli', '20.81 s', '705'), ('400 ostacoli', '1:16.40', '760')]",False,,8,9,1,6,5,2,2,7,6
Onbekend,Kemp Summer,5764351,25,Australia,Vrouw,240,Zonder specialiteit,19,1,14,179,71,1,[],False,,15,3,2,3,3,3,3,0,0
Speerwerpen,Kempe Liv,5591255,21,Sverige,Vrouw,1870,Werpers,20,3,17,163,68,1,"[('Getto del peso', '9.56 m', '186'), ('Lancio del disco', '34.08 m', '224'), ('Lancio del martello', '29.36 m', '171'), ('Giavellotto', '28.94 m', '260')]",False,,15,10,2,3,2,1,9,7,8
Onbekend,Kennaway Layla,5664678,18,Great Britain,Vrouw,500,Werpers,20,2,15,163,68,1,"[('Getto del peso', '5.58 m', '0'), ('Lancio del disco', '23.55 m', '0'), ('Lancio del martello', '21.07 m', '0'), ('Giavellotto', '20.52 m', '17')]",False,,6,3,5,2,6,3,9,5,5
Kogelslingeren,Kenneally Austin,5567441,31,Australia,Man,2400,Werpers,20,4,19,179,86,1,"[('Getto del peso', '10.52 m', '221'), ('Lancio del disco', '37.49 m', '291'), ('Lancio del martello', '38.29 m', '263'), ('Giavellotto', '39.61 m', '296')]",False,,14,8,0,0,2,0,10,11,5
Onbekend,Ketterer Pontus,5736598,18,Suomi,Man,1450,Middenafstandslopers,19,1,15,185,81,1,"[('800 Metri', '2:20.49', '754'), ('1500 Metri', '4:39.94', '740'), ('3000 siepi', '13:48.22', '767')]",False,,12,1,10,9,6,1,3,5,8
400 meter horden,Kharisma Cahyo,5388261,27,Indonesia,Man,3520,Sprinters,20,6,11,186,78,1,"[('100 Metri', '13.11 s', '754'), ('200 Metri', '26.15 s', '798'), ('400 piani', '58.53 s', '822'), ('110 ostacoli', '20.24 s', '744'), ('400 ostacoli', '1:07.70', '852')]",False,,16,10,2,10,0,2,3,11,8
Onbekend,Kholiq Anto,5766577,20,Indonesia,Man,1420,Zonder specialiteit,11,1,15,173,66,1,[],False,,20,1,2,9,3,3,3,0,0
Onbekend,Khymka Lyubov,5764827,16,Ukrajina,Vrouw,780,Zonder specialiteit,15,1,15,156,56,1,[],False,,14,1,1,2,2,8,9,0,0
Onbekend,Kial Ismail,5765852,16,Al-Jazā'ir,Man,420,Zonder specialiteit,15,1,15,173,71,1,[],False,,13,8,3,1,3,3,3,0,0
Onbekend,Kies Tino,5765921,18,Deutschland,Man,700,Springers,14,1,14,180,78,1,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.94 m', '0'), ('Salto in lungo', '2.67 m', '0'), ('Salto triplo', '5.64 m', '16')]",False,,10,3,1,1,8,0,3,7,8
Onbekend,Kiesel Jonathan,5764704,15,United States,Man,760,Meerkampers,12,1,14,154,55,1,[],False,,7,2,3,2,1,8,9,6,6
Onbekend,Kiil Elizabeth,5765814,21,Eesti,Vrouw,560,Zonder specialiteit,14,1,14,177,71,1,[],False,,12,2,9,3,3,5,2,0,0
Onbekend,Kilkuvienė Marija,5764378,22,Lietuva,Vrouw,290,Zonder specialiteit,12,1,14,170,69,1,[],False,,8,1,3,1,8,1,3,0,0
Onbekend,Killbery Patrick,5712027,18,Great Britain,Man,1150,Langeafstandslopers,18,1,15,171,74,1,"[('5000 Metri', '17:31.07', '573'), ('10000 Metri', '40:45.83', '549'), ('Maratona', '2h:46:13.98', '605')]",False,,13,5,10,6,3,1,0,5,7
Onbekend,Kilumets Eedo,5766905,20,Eesti,Man,1230,Zonder specialiteit,14,1,15,170,73,1,[],False,,17,6,10,0,1,2,3,0,0
Onbekend,King Kane,5766318,24,New Zealand,Man,380,Zonder specialiteit,19,1,15,176,78,1,[],False,,10,1,3,2,2,8,1,0,0
100 meter,Kinzl Emanuel,4845810,41,Česká republika,Man,5520,Sprinters,17,13,18,183,80,1,"[('100 Metri', '13.08 s', '761'), ('200 Metri', '26.63 s', '752'), ('400 piani', '59.45 s', '783'), ('110 ostacoli', '20.19 s', '750'), ('400 ostacoli', '1:09.53', '787')]",False,,14,2,0,8,0,0,0,12,10
Onbekend,Kiriakis Mosxos,5758230,18,Hellas,Man,870,Meerkampers,13,1,12,182,82,1,"[('Pentathlon Men - Long Jump', '2.88 m', '450'), ('Pentathlon Men - Javelin Throw', '22.55 m', '362'), ('Pentathlon Men - 200 Metres', '28.99 s', '442'), ('Pentathlon Men - Discus Throw', '20.32 m', '343'), ('Pentathlon Men - 1500 Metres', '5:07.96', '399'), ('Decathlon - 100 Metres', '14.4 s', '428'), ('Decathlon - Long Jump', '2.95 m', '460'), ('Decathlon - Shot Put', '5.71 m', '323'), ('Decathlon - High Jump', '0.76 m', '449'), ('Decathlon - 400 Metres', '1:03.68', '519'), ('Decathlon - 110 Metres Hurdles', '21.4 s', '482'), ('Decathlon - Discus Throw', '20.15 m', '339'), ('Decathlon - Pole Vault', '2.01 m', '424'), ('Decathlon - Javelin Throw', '22.19 m', '357'), ('Decathlon - 1500 Metres', '5:07.51', '404'), ('Pentathlon Men', '1995 p', '399'), ('Decathlon', '4182 p', '418')]",False,,17,7,3,1,3,8,1,3,8
Onbekend,Kisri Salima,5765634,22,Al-Maghrib,Vrouw,170,Zonder specialiteit,11,1,14,171,64,1,[],False,,13,3,2,5,1,5,0,0,0
Onbekend,Kiveste Kirsika,5764626,18,Eesti,Vrouw,170,Zonder specialiteit,20,1,15,155,52,1,[],False,,12,3,2,6,3,3,3,0,0
Onbekend,Kiwan Ilan,5724623,19,Yisra'el,Man,410,Meerkampers,19,1,11,179,79,1,"[('Pentathlon Men - Long Jump', '1.85 m', '289'), ('Pentathlon Men - Javelin Throw', '12.23 m', '196'), ('Pentathlon Men - 200 Metres', '29.07 s', '433'), ('Pentathlon Men - Discus Throw', '9.37 m', '158'), ('Pentathlon Men - 1500 Metres', '5:06.22', '416'), ('Decathlon - 100 Metres', '14.51 s', '402'), ('Decathlon - Long Jump', '1.86 m', '291'), ('Decathlon - Shot Put', '1.88 m', '106'), ('Decathlon - High Jump', '0.36 m', '214'), ('Decathlon - 400 Metres', '1:04.08', '500'), ('Decathlon - 110 Metres Hurdles', '21.66 s', '444'), ('Decathlon - Discus Throw', '9.43 m', '158'), ('Decathlon - Pole Vault', '1.16 m', '243'), ('Decathlon - Javelin Throw', '12.34 m', '198'), ('Decathlon - 1500 Metres', '5:06.15', '417'), ('Pentathlon Men', '1492 p', '298'), ('Decathlon', '2974 p', '298')]",False,,16,1,3,4,2,0,0,6,6
Vijfkamp Vrouwen,Kjartansdóttir Fanný,5187811,33,Ísland,Vrouw,5020,Meerkampers,19,12,14,177,60,1,"[('Pentathlon Women - 100 Metres Hurdles', '19.46 s', '854'), ('Pentathlon Women - High Jump', '0.85 m', '559'), ('Pentathlon Women - Shot Put', '8.54 m', '502'), ('Pentathlon Women - Long Jump', '3.67 m', '706'), ('Pentathlon Women - 800 Metres', '2:31.06', '818'), ('Heptathlon - 100 Metres Hurdles', '19.71 s', '819'), ('Heptathlon - High Jump', '0.84 m', '551'), ('Heptathlon - Shot Put', '8.29 m', '488'), ('Heptathlon - 200 Metres', '27.87 s', '673'), ('Heptathlon - Long Jump', '3.56 m', '684'), ('Heptathlon - Javelin Throw', '31.37 m', '661'), ('Heptathlon - 800 Metres', '2:34.32', '760'), ('Pentathlon Women', '3438 p', '688'), ('Heptathlon', '4636 p', '662')]",False,,19,5,3,10,6,5,9,10,9
Onbekend,Klein Richard,5761665,17,United States,Man,250,Werpers,18,1,15,174,73,1,"[('Getto del peso', '5.76 m', '0'), ('Lancio del disco', '21.26 m', '0'), ('Lancio del martello', '20.68 m', '0'), ('Giavellotto', '22.72 m', '0')]",False,,10,6,2,2,3,3,3,6,6
Onbekend,Klembara Vlastimil,5722634,18,Česká republika,Man,1240,Middenafstandslopers,20,1,13,168,71,1,"[('800 Metri', '2:27.49', '629'), ('1500 Metri', '4:55.47', '600'), ('3000 siepi', '14:45.26', '594')]",False,,20,3,3,8,3,3,2,6,5
Onbekend,Klenová Eva,5753571,25,Česká republika,Vrouw,270,Middenafstandslopers,15,1,16,162,60,1,"[('800 Metri', '2:53.08', '424'), ('1500 Metri', '5:39.75', '469'), ('3000 siepi', '18:14.28', '508')]",False,,14,2,6,3,3,2,1,2,1
3.000 meter steeplechase,Klick Mareike,4936460,38,Deutschland,Vrouw,30340,Middenafstandslopers,20,15,17,181,60,1,"[('800 Metri', '2:22.21', '931'), ('1500 Metri', '4:39.57', '964'), ('3000 siepi', '14:43.08', '1041')]",False,,19,0,18,17,0,0,0,7,6
Onbekend,Klimova Zoya,5766724,20,Belarus,Vrouw,110,Zonder specialiteit,13,1,15,167,62,1,[],False,,7,3,1,6,1,2,3,0,0
Onbekend,Klinckowstrom Tuva,5765202,18,Sverige,Vrouw,360,Zonder specialiteit,20,1,14,169,60,1,[],False,,10,3,2,3,3,2,8,0,0
200 meter,Kloc Ľuboš,4950796,39,Slovensko,Man,27180,Sprinters,19,20,16,169,60,1,"[('100 Metri', '12.96 s', '785'), ('200 Metri', '25.37 s', '871'), ('400 piani', '57.25 s', '875'), ('110 ostacoli', '19.8 s', '798'), ('400 ostacoli', '1:07.92', '844')]",False,,18,1,0,15,0,0,0,10,6
Onbekend,Kňazovický Ľuboš,5613843,19,Slovensko,Man,2230,Langeafstandslopers,20,2,11,180,88,1,"[('5000 Metri', '17:47.27', '531'), ('10000 Metri', '41:26.96', '503'), ('Maratona', '2h:50:45.58', '532')]",False,,12,3,4,12,2,0,3,9,6
400 meter,Knight Ty,4863580,42,Canada,Man,7730,Sprinters,16,14,16,172,49,1,"[('100 Metri', '13.33 s', '714'), ('200 Metri', '26.73 s', '743'), ('400 piani', '57.64 s', '859'), ('110 ostacoli', '20.48 s', '714'), ('400 ostacoli', '1:10.40', '756')]",False,,19,11,0,13,0,0,0,1,2
Onbekend,Knudsen Aksel,5765841,19,Norge,Man,850,Zonder specialiteit,18,1,14,174,72,1,[],False,,16,9,3,3,2,1,7,0,0
Onbekend,Koçak Zübeyde,5766923,19,Türkiye,Vrouw,1180,Zonder specialiteit,18,1,15,165,60,1,[],False,,20,1,3,8,5,1,2,0,0
Onbekend,Koch Isabelle,5766028,17,Lëtzebuerg,Vrouw,1600,Zonder specialiteit,12,1,14,171,63,1,[],False,,20,0,10,1,1,2,3,0,0
Onbekend,Kögl Lukas,5654962,18,Österreich,Man,1810,Langeafstandslopers,20,2,15,178,87,1,"[('5000 Metri', '17:49.48', '526'), ('10000 Metri', '41:27.03', '503'), ('Maratona', '2h:48:00.10', '576')]",False,,12,2,9,0,2,9,2,10,7
Onbekend,Koh Olga,5742216,18,México,Vrouw,730,Middenafstandslopers,20,1,15,153,48,1,"[('800 Metri', '2:51.96', '442'), ('1500 Metri', '5:37.22', '489'), ('3000 siepi', '18:12.63', '512')]",False,,11,7,4,1,2,3,2,9,5
Onbekend,Koh Rodolfo,5765601,24,México,Man,1060,Zonder specialiteit,15,1,14,174,77,1,[],False,,19,6,0,7,1,1,7,0,0
800 meter,Kohlert Aileen,5288510,31,Deutschland,Vrouw,22750,Middenafstandslopers,20,9,17,175,68,1,"[('800 Metri', '2:21.27', '946'), ('1500 Metri', '4:46.17', '910'), ('3000 siepi', '15:14.26', '962')]",False,,17,1,19,10,0,1,1,10,11
Onbekend,Kohn Romy,5766996,21,Österreich,Vrouw,130,Zonder specialiteit,14,1,15,166,62,1,[],False,,9,2,4,1,5,2,6,0,0
Onbekend,Koike Teiko,5765510,25,Nippon,Vrouw,540,Zonder specialiteit,18,1,14,170,66,1,[],False,,17,1,6,4,2,2,7,0,0
Onbekend,Kok Aaron,5765523,16,Singapore,Man,650,Zonder specialiteit,16,1,14,174,70,1,[],False,,17,8,2,2,3,0,3,0,0
400 meter horden,Kok Inge,5657710,18,Danmark,Vrouw,950,Sprinters,20,4,19,168,75,1,"[('100 Metri', '14.9 s', '640'), ('200 Metri', '29.77 s', '599'), ('400 piani', '1:07.99', '650'), ('110 ostacoli', '20.96 s', '687'), ('400 ostacoli', '1:16.92', '742')]",False,,16,1,2,8,5,3,1,5,8
Onbekend,Koka Lilija,5767042,25,Latvija,Vrouw,1150,Zonder specialiteit,14,1,15,170,65,1,[],False,,20,8,2,3,3,3,2,0,0
Onbekend,Kokol Zora,5765496,17,Slovenija,Vrouw,500,Zonder specialiteit,12,1,14,158,57,1,[],False,,12,1,3,8,8,1,0,0,0
Onbekend,Kokowski Sylwester,5657216,18,Polska,Man,1310,Zonder specialiteit,20,2,14,193,105,1,[],False,,6,3,2,10,3,1,9,0,0
Onbekend,Kolbe Ulla,5688393,18,Deutschland,Vrouw,1610,Springers,20,1,15,181,84,1,"[('Salto in alto', '0.92 m', '220'), (""Salto con l'asta"", '2.14 m', '235'), ('Salto in lungo', '3.06 m', '236'), ('Salto triplo', '6.14 m', '243')]",False,,19,1,1,2,6,9,1,5,7
Onbekend,Kölbel Dustin,5731123,17,Deutschland,Man,1150,Werpers,16,1,15,169,68,1,"[('Getto del peso', '7.9 m', '21'), ('Lancio del disco', '27.08 m', '50'), ('Lancio del martello', '25.54 m', '3'), ('Giavellotto', '26.98 m', '18')]",False,,10,10,3,2,1,2,4,7,6
Onbekend,Kolenc Izidor,5658941,18,Slovenija,Man,970,Sprinters,20,2,14,176,91,1,"[('100 Metri', '13.66 s', '649'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.21', '752'), ('110 ostacoli', '20.65 s', '692'), ('400 ostacoli', '1:10.52', '751')]",False,,12,8,4,9,4,0,4,6,7
Onbekend,Kolenc Tobija,5678190,18,Slovenija,Man,960,Werpers,20,1,13,182,96,1,"[('Getto del peso', '8.97 m', '102'), ('Lancio del disco', '31.29 m', '147'), ('Lancio del martello', '30.45 m', '91'), ('Giavellotto', '33.13 m', '153')]",False,,14,8,1,0,2,3,7,7,8
Onbekend,Kolompárová Žaneta,5657461,18,Česká republika,Vrouw,1900,Snelwandelaars,20,2,15,174,78,1,"[('Marcia 10Km', '1h:05:09.52', '735'), ('Marcia 20Km', '2h:11:40.62', '702'), ('Marcia 50Km', '5h:24:45.21', '661')]",False,,8,2,10,3,2,2,3,8,9
Onbekend,Kolve Joachim,5701909,18,Deutschland,Man,1120,Werpers,20,1,12,185,92,1,"[('Getto del peso', '7.69 m', '10'), ('Lancio del disco', '26.99 m', '47'), ('Lancio del martello', '26.57 m', '11'), ('Giavellotto', '31.8 m', '124')]",False,,11,5,3,3,0,3,10,7,8
Onbekend,Komodromou Afroditi,5766872,25,Cyprus,Vrouw,90,Zonder specialiteit,14,1,15,171,71,1,[],False,,10,1,1,2,2,0,5,0,0
110 meter horden,Konečný Gustáv,5016047,36,Slovensko,Man,26150,Sprinters,20,16,18,181,59,1,"[('100 Metri', '12.18 s', '934'), ('200 Metri', '24.43 s', '960'), ('400 piani', '54.43 s', '993'), ('110 ostacoli', '18.33 s', '982'), ('400 ostacoli', '1:04.23', '976')]",False,,20,4,0,17,3,0,0,13,12
Onbekend,Kononen Oskar,5157804,32,Suomi,Man,7360,Middenafstandslopers,18,8,11,182,84,1,"[('800 Metri', '2:24.38', '684'), ('1500 Metri', '4:48.24', '665'), ('3000 siepi', '14:10.04', '701')]",False,,18,0,3,2,10,0,2,13,12
Onbekend,Konopková Alžbeta,5766526,18,Slovensko,Vrouw,1750,Zonder specialiteit,15,1,15,158,56,1,[],False,,10,2,3,3,3,10,10,0,0
Onbekend,Konovalov Roman,5767024,20,Belarus,Man,160,Zonder specialiteit,15,1,15,180,82,1,[],False,,13,5,1,1,2,3,2,0,0
