Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hietamäki Magnus,5771449,16,Suomi,Man,1370,Werpers,10,1,15,180,82,2,[],False,,8,2,1,1,9,3,10,6,4
10.000 meter,Hijazo Adelia,5004156,39,España,Vrouw,960,Langeafstandslopers,20,7,15,183,64,2,"[('5000 Metri', '21:16.90', '481'), ('10000 Metri', '45:30.89', '527'), ('Maratona', '3h:15:20.69', '509')]",False,,19,0,6,1,0,0,0,6,2
Onbekend,Hillman Jared,5697506,26,United States,Man,630,Middenafstandslopers,11,1,11,181,85,2,"[('800 Metri', '2:28.95', '602'), ('1500 Metri', '4:56.07', '595'), ('3000 siepi', '14:42.65', '602')]",False,,14,2,7,3,2,2,1,6,8
Onbekend,Hines Katerin,5770516,15,Costa Rica,Vrouw,210,Zonder specialiteit,18,1,15,153,47,2,[],False,,10,1,3,7,3,3,2,0,0
Onbekend,Hirano Yoko,5769944,19,Nippon,Vrouw,450,Zonder specialiteit,15,1,15,187,77,2,[],False,,13,1,2,7,1,8,3,0,0
Onbekend,Hlavatý Oleg,5727636,25,Česká republika,Man,2450,Snelwandelaars,19,1,11,177,79,2,"[('Marcia 10Km', '1h:01:39.33', '642'), ('Marcia 20Km', '1h:59:14.70', '666'), ('Marcia 50Km', '5h:05:05.31', '604')]",False,,19,3,9,3,7,1,2,10,7
Onbekend,Hnat Klaudiusz,5771429,17,Polska,Man,420,Langeafstandslopers,10,1,15,163,62,2,[],False,,7,2,2,1,5,4,6,4,8
Onbekend,Hnilička Drahoslav,5727643,27,Česká republika,Man,2020,Springers,20,1,11,170,73,2,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.62 m', '178'), ('Salto in lungo', '3.83 m', '235'), ('Salto triplo', '7.33 m', '194')]",False,,20,4,1,6,7,10,3,6,9
Onbekend,Hobes Jamie,5768422,18,New Zealand,Man,470,Zonder specialiteit,19,1,14,185,88,2,[],False,,16,8,3,3,3,1,2,0,0
Zevenkamp,Hodge Stephanie,5222875,31,Great Britain,Vrouw,2720,Meerkampers,20,11,17,181,61,2,"[('Pentathlon Women - 100 Metres Hurdles', '19.66 s', '826'), ('Pentathlon Women - High Jump', '0.85 m', '554'), ('Pentathlon Women - Shot Put', '8.35 m', '491'), ('Pentathlon Women - Long Jump', '3.57 m', '686'), ('Pentathlon Women - 800 Metres', '2:33.34', '777'), ('Heptathlon - 100 Metres Hurdles', '19.28 s', '878'), ('Heptathlon - High Jump', '0.88 m', '576'), ('Heptathlon - Shot Put', '8.49 m', '499'), ('Heptathlon - 200 Metres', '26.95 s', '766'), ('Heptathlon - Long Jump', '3.66 m', '704'), ('Heptathlon - Javelin Throw', '29.88 m', '630'), ('Heptathlon - 800 Metres', '2:29.43', '847'), ('Pentathlon Women', '3334 p', '667'), ('Heptathlon', '4900 p', '700')]",False,,14,8,5,9,7,3,1,8,8
1.500 meter,Hogg Mitchell,4863400,40,Great Britain,Man,16870,Middenafstandslopers,20,14,17,192,88,2,"[('800 Metri', '2:13.65', '876'), ('1500 Metri', '4:21.11', '910'), ('3000 siepi', '13:05.23', '896')]",False,,17,0,17,9,0,0,0,8,7
Kogelstoten,Hoketsu Yoko,5256993,32,Nippon,Vrouw,22930,Werpers,20,12,16,171,54,2,"[('Getto del peso', '16.12 m', '710'), ('Lancio del disco', '52.79 m', '665'), ('Lancio del martello', '45.56 m', '584'), ('Giavellotto', '41.97 m', '638')]",False,,18,18,0,2,0,1,14,8,7
Onbekend,Holguín Francisco,5771442,17,España,Man,960,Springers,15,1,15,176,80,2,[],False,,11,3,2,8,3,8,1,4,9
Onbekend,Holmgaard Hanne,5769909,24,Danmark,Vrouw,770,Zonder specialiteit,14,1,15,170,70,2,[],False,,14,10,2,2,3,5,3,0,0
Onbekend,Holmström Vilgot,5751781,18,Sverige,Man,710,Middenafstandslopers,15,1,16,177,75,2,"[('800 Metri', '2:28.01', '619'), ('1500 Metri', '4:53.36', '619'), ('3000 siepi', '14:28.62', '645')]",False,,8,2,9,2,3,3,5,4,8
Onbekend,Holtz Alex,5770465,19,Lëtzebuerg,Man,750,Zonder specialiteit,12,1,15,186,86,2,[],False,,8,2,6,3,10,6,1,0,0
5.000 meter,Hombrados Rogelio,5354727,28,España,Man,2350,Langeafstandslopers,20,7,16,173,70,2,"[('5000 Metri', '16:19.97', '755'), ('10000 Metri', '38:42.85', '686'), ('Maratona', '2h:38:06.85', '735')]",False,,8,2,11,7,1,3,3,9,7
Onbekend,Hoogeboom Fanny,5771755,15,Nederland,Vrouw,740,Zonder specialiteit,14,1,15,156,55,2,[],False,,19,0,3,2,1,1,2,0,0
Onbekend,Höövelson Klaarika,5772259,15,Eesti,Vrouw,80,Zonder specialiteit,14,1,15,166,63,2,[],False,,7,2,3,5,1,4,2,0,0
Onbekend,Horne Jay,5771617,17,Great Britain,Man,250,Zonder specialiteit,14,1,15,188,91,2,[],False,,6,8,3,0,3,2,3,0,0
Onbekend,Horta Álvaro,5772086,17,Portugal,Man,240,Zonder specialiteit,13,1,15,158,56,2,[],False,,7,8,3,3,3,3,2,0,0
Onbekend,Horwath Enno,5764887,15,Deutschland,Man,760,Werpers,12,1,15,159,64,2,"[('Getto del peso', '5.82 m', '0'), ('Lancio del disco', '20.59 m', '0'), ('Lancio del martello', '19.25 m', '0'), ('Giavellotto', '21.21 m', '0')]",False,,17,8,0,3,1,3,3,5,6
Onbekend,Hosokawa Haruto,5769884,21,Nippon,Man,620,Zonder specialiteit,18,1,15,185,80,2,[],False,,18,2,2,2,2,2,7,0,0
Onbekend,Hošpesová Pavlína,5715221,18,Česká republika,Vrouw,1610,Werpers,20,1,16,175,79,2,"[('Getto del peso', '5.2 m', '0'), ('Lancio del disco', '24.01 m', '0'), ('Lancio del martello', '22.4 m', '5'), ('Giavellotto', '21.74 m', '52')]",False,,18,1,5,1,9,4,7,7,7
Onbekend,Höttinger Lisa,5770433,21,Österreich,Vrouw,1510,Zonder specialiteit,18,1,15,162,61,2,[],False,,20,2,2,6,0,10,2,0,0
Onbekend,Hougaard Maja,5769072,17,Danmark,Vrouw,740,Zonder specialiteit,19,1,14,162,58,2,[],False,,18,1,6,3,6,3,0,0,0
3.000 meter steeplechase,Hovland Finn,5214986,34,Norge,Man,27210,Middenafstandslopers,20,10,19,160,49,2,"[('800 Metri', '2:06.68', '1001'), ('1500 Metri', '4:10.00', '1011'), ('3000 siepi', '12:26.54', '1013')]",False,,19,0,15,19,0,2,1,10,9
Onbekend,Hrabánková Zora,5727646,28,Česká republika,Vrouw,780,Springers,15,1,11,174,77,2,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.36 m', '0'), ('Salto in lungo', '2.26 m', '23'), ('Salto triplo', '4.03 m', '0')]",False,,18,3,3,7,4,8,3,1,3
Onbekend,Hrdonka Milan,5727624,18,Česká republika,Man,1770,Middenafstandslopers,19,1,11,185,89,2,"[('800 Metri', '2:22.78', '713'), ('1500 Metri', '4:45.98', '686'), ('3000 siepi', '14:15.51', '684')]",False,,16,2,10,10,3,1,0,5,7
Onbekend,Hribernik Marjetka,5771177,17,Slovenija,Vrouw,790,Zonder specialiteit,11,1,15,171,68,2,[],False,,12,2,5,1,9,1,8,0,0
Onbekend,Hrovat Jon,5732090,17,Slovenija,Man,1300,Langeafstandslopers,17,1,14,167,71,2,"[('5000 Metri', '17:08.81', '630'), ('10000 Metri', '39:58.78', '601'), ('Maratona', '2h:43:44.88', '645')]",False,,6,6,10,9,2,3,1,7,6
800 meter,Hubatý Jaromír,5671005,18,Česká republika,Man,520,Middenafstandslopers,20,2,19,177,88,2,"[('800 Metri', '2:27.08', '636'), ('1500 Metri', '4:53.97', '614'), ('3000 siepi', '14:34.57', '626')]",False,,15,6,7,3,1,2,2,5,3
Zevenkamp,Huisman Veerle,5064735,35,Nederland,Vrouw,6170,Meerkampers,20,10,15,171,67,2,"[('Pentathlon Women - 100 Metres Hurdles', '19.87 s', '798'), ('Pentathlon Women - High Jump', '0.87 m', '567'), ('Pentathlon Women - Shot Put', '11.48 m', '675'), ('Pentathlon Women - Long Jump', '3.6 m', '692'), ('Pentathlon Women - 800 Metres', '2:36.32', '725'), ('Heptathlon - 100 Metres Hurdles', '19.42 s', '859'), ('Heptathlon - High Jump', '0.89 m', '581'), ('Heptathlon - Shot Put', '11.82 m', '695'), ('Heptathlon - 200 Metres', '26.93 s', '769'), ('Heptathlon - Long Jump', '3.68 m', '708'), ('Heptathlon - Javelin Throw', '36.2 m', '764'), ('Heptathlon - 800 Metres', '2:33.12', '781'), ('Pentathlon Women', '3455 p', '691'), ('Heptathlon', '5157 p', '737')]",False,,20,13,0,9,3,7,7,10,9
Onbekend,Hülsemann Danielle,5769117,15,Lëtzebuerg,Vrouw,230,Zonder specialiteit,13,1,14,147,44,2,[],False,,14,3,2,1,3,6,1,0,0
Onbekend,Humar Izidor,5771178,17,Slovenija,Man,780,Zonder specialiteit,19,1,15,161,58,2,[],False,,17,2,1,8,0,6,2,0,0
Onbekend,Humbert Luce,5722750,17,France,Vrouw,210,Zonder specialiteit,13,1,11,172,72,2,[],False,,6,3,3,3,2,2,8,0,0
Onbekend,Humešová Ingrid,5727665,23,Česká republika,Vrouw,420,Meerkampers,15,1,11,179,70,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.36 s', '595'), ('Pentathlon Women - High Jump', '0.46 m', '299'), ('Pentathlon Women - Shot Put', '4.88 m', '287'), ('Pentathlon Women - Long Jump', '2.13 m', '408'), ('Pentathlon Women - 800 Metres', '2:45.52', '561'), ('Heptathlon - 100 Metres Hurdles', '21.23 s', '612'), ('Heptathlon - High Jump', '0.46 m', '298'), ('Heptathlon - Shot Put', '4.92 m', '289'), ('Heptathlon - 200 Metres', '29.87 s', '470'), ('Heptathlon - Long Jump', '2.13 m', '410'), ('Heptathlon - Javelin Throw', '17.46 m', '368'), ('Heptathlon - 800 Metres', '2:45.12', '568'), ('Pentathlon Women', '2150 p', '430'), ('Heptathlon', '3015 p', '431')]",False,,10,7,3,8,4,3,2,3,7
Onbekend,Humphrey Derek,5770340,14,United States,Man,100,Zonder specialiteit,12,1,15,163,59,2,[],False,,11,3,5,3,3,3,2,0,0
Onbekend,Huo Zhizi,5769917,19,China,Man,1120,Zonder specialiteit,13,1,15,180,73,2,[],False,,16,1,1,2,10,3,1,0,0
Onbekend,Hurley Chrissy,5689969,18,Barbados,Vrouw,730,Sprinters,20,2,16,173,78,2,"[('100 Metri', '14.93 s', '634'), ('200 Metri', '29.84 s', '592'), ('400 piani', '1:08.37', '635'), ('110 ostacoli', '21.21 s', '656'), ('400 ostacoli', '1:17.68', '718')]",False,,14,0,2,8,2,0,3,8,4
Onbekend,Hurst Derek,5697507,21,United States,Man,2370,Middenafstandslopers,19,1,11,184,86,2,"[('800 Metri', '2:24.35', '685'), ('1500 Metri', '4:47.55', '672'), ('3000 siepi', '14:19.68', '672')]",False,,20,3,6,7,3,2,0,9,9
Onbekend,Hurtado Agoney,5768975,15,Colombia,Man,320,Zonder specialiteit,18,1,14,171,73,2,[],False,,8,2,3,8,5,2,2,0,0
Onbekend,Hussain Peter,5770056,24,Danmark,Man,800,Zonder specialiteit,18,1,15,174,77,2,[],False,,17,1,1,1,4,0,9,0,0
Onbekend,Hussein Funsani,5765518,17,Miṣr,Man,1020,Werpers,14,1,14,156,57,2,"[('Getto del peso', '4.96 m', '0'), ('Lancio del disco', '19.61 m', '0'), ('Lancio del martello', '19.34 m', '0'), ('Giavellotto', '22.28 m', '0')]",False,,16,3,8,3,3,2,8,7,6
Onbekend,Hytönen Jukka-Pekka,5770424,18,Suomi,Man,540,Zonder specialiteit,18,1,15,185,83,2,[],False,,9,8,3,8,2,1,2,0,0
Onbekend,Ialacci Carmela,5771886,16,Italia,Vrouw,440,Zonder specialiteit,16,1,15,164,58,2,[],False,,11,9,1,2,1,2,2,0,0
Onbekend,Iavazzo Vittorio,5699401,19,Italia,Man,1320,Sprinters,16,1,13,166,68,2,"[('100 Metri', '13.92 s', '600'), ('200 Metri', '27.91 s', '631'), ('400 piani', '1:01.50', '698'), ('110 ostacoli', '20.95 s', '655'), ('400 ostacoli', '1:11.64', '711')]",False,,19,4,2,10,5,2,1,3,4
Onbekend,Ibaizábal Bernarda,5662935,21,España,Vrouw,2000,Springers,20,1,16,174,68,2,"[('Salto in alto', '0.76 m', '78'), (""Salto con l'asta"", '1.82 m', '115'), ('Salto in lungo', '2.64 m', '125'), ('Salto triplo', '5.15 m', '110')]",False,,19,1,3,2,3,10,1,7,6
10 km snelwandelen,Ibarra Glòria,5672656,18,España,Vrouw,2540,Snelwandelaars,20,2,16,173,77,2,"[('Marcia 10Km', '1h:04:23.51', '765'), ('Marcia 20Km', '2h:10:34.83', '723'), ('Marcia 50Km', '5h:24:26.44', '663')]",False,,14,1,11,9,2,1,1,8,8
Onbekend,Idir Barthélémy,5772359,14,France,Man,60,Zonder specialiteit,18,1,15,171,73,2,[],False,,6,3,3,4,3,1,1,0,0
Discuswerpen,Ifuk Munah,5673464,30,Malaysia,Vrouw,1560,Werpers,17,2,11,164,58,2,"[('Getto del peso', '5.59 m', '0'), ('Lancio del disco', '21.07 m', '0'), ('Lancio del martello', '17.38 m', '0'), ('Giavellotto', '17.26 m', '0')]",False,,16,8,0,1,2,1,3,5,10
Kogelslingeren,Iglesias Gilles,5401543,39,France,Man,530,Werpers,11,7,13,180,84,2,"[('Getto del peso', '5.64 m', '0'), ('Lancio del disco', '19.98 m', '0'), ('Lancio del martello', '19.57 m', '0'), ('Giavellotto', '20.76 m', '0')]",False,,14,5,0,0,0,0,0,8,6
Onbekend,Ikonen Iines,5711896,18,Suomi,Vrouw,1160,Sprinters,16,1,16,171,72,2,"[('100 Metri', '14.43 s', '723'), ('200 Metri', '28.87 s', '679'), ('400 piani', '1:05.83', '733'), ('110 ostacoli', '20.65 s', '725'), ('400 ostacoli', '1:15.85', '778')]",False,,9,9,2,9,3,1,3,6,7
Onbekend,Ilieva Eliza,5770855,20,Bulgaria,Vrouw,250,Zonder specialiteit,18,1,15,172,68,2,[],False,,13,1,2,7,1,3,1,0,0
Onbekend,Ilus Niine,5770419,24,Eesti,Vrouw,940,Zonder specialiteit,12,1,15,169,69,2,[],False,,16,4,3,0,10,2,2,0,0
Onbekend,Impellizzeri Ada,5664897,18,Italia,Vrouw,2240,Snelwandelaars,20,1,14,179,82,2,"[('Marcia 10Km', '1h:06:09.29', '697'), ('Marcia 20Km', '2h:13:30.02', '666'), ('Marcia 50Km', '5h:27:00.75', '642')]",False,,12,0,12,3,1,2,1,5,7
Onbekend,Incorvaia Francesco,5768742,17,Italia,Man,370,Meerkampers,17,1,14,186,83,2,"[('Pentathlon Men - Long Jump', '1.58 m', '247'), ('Pentathlon Men - Javelin Throw', '17.89 m', '287'), ('Pentathlon Men - 200 Metres', '29.19 s', '420'), ('Pentathlon Men - Discus Throw', '15.11 m', '254'), ('Pentathlon Men - 1500 Metres', '5:04.67', '432'), ('Decathlon - 100 Metres', '14.73 s', '356'), ('Decathlon - Long Jump', '1.59 m', '248'), ('Decathlon - Shot Put', '3.95 m', '223'), ('Decathlon - High Jump', '0.42 m', '250'), ('Decathlon - 400 Metres', '1:04.77', '468'), ('Decathlon - 110 Metres Hurdles', '21.94 s', '406'), ('Decathlon - Discus Throw', '15.01 m', '253'), ('Decathlon - Pole Vault', '1.12 m', '236'), ('Decathlon - Javelin Throw', '18.13 m', '291'), ('Decathlon - 1500 Metres', '5:01.46', '464'), ('Pentathlon Men', '1640 p', '328'), ('Decathlon', '3195 p', '320')]",False,,12,2,8,1,3,0,3,4,4
Onbekend,Ingvaldsson Herjólfur,5768991,24,Ísland,Man,340,Zonder specialiteit,18,1,14,167,65,2,[],False,,16,5,0,2,0,2,2,0,0
Onbekend,Injać Vlada,5772271,20,Srbija,Man,420,Zonder specialiteit,16,1,15,194,90,2,[],False,,16,3,2,1,7,3,3,0,0
Onbekend,Innocente Rossella,5758576,17,Italia,Vrouw,810,Werpers,20,1,13,164,65,2,"[('Getto del peso', '3.72 m', '0'), ('Lancio del disco', '16.57 m', '0'), ('Lancio del martello', '14.41 m', '0'), ('Giavellotto', '15.57 m', '0')]",False,,9,1,1,2,3,3,6,8,9
5.000 meter,Insúa Felipe,5672646,19,España,Man,950,Langeafstandslopers,20,2,19,181,80,2,"[('5000 Metri', '18:00.74', '497'), ('10000 Metri', '41:59.62', '467'), ('Maratona', '2h:52:54.83', '497')]",False,,18,2,6,5,3,1,2,5,7
Onbekend,Intal Crisanto,5696624,18,Pilipinas,Man,1230,Sprinters,19,2,19,174,83,2,"[('100 Metri', '13.59 s', '662'), ('200 Metri', '27.11 s', '707'), ('400 piani', '1:00.04', '759'), ('110 ostacoli', '20.45 s', '717'), ('400 ostacoli', '1:10.19', '763')]",False,,6,3,1,10,1,2,6,6,6
Onbekend,Intal Marlon,5770455,18,Pilipinas,Man,670,Zonder specialiteit,17,1,15,169,68,2,[],False,,8,3,1,1,3,2,10,0,0
Onbekend,Inuma Christopher,5772520,17,Perú,Man,950,Zonder specialiteit,12,1,15,171,69,2,[],False,,18,7,1,2,2,8,2,0,0
Onbekend,Iosifidis Athanasios,5770763,19,Cyprus,Man,520,Zonder specialiteit,15,1,15,179,74,2,[],False,,6,3,2,3,9,3,2,0,0
Onbekend,Iovan Rareş,5733522,19,România,Man,640,Werpers,19,1,16,182,77,2,"[('Getto del peso', '8.47 m', '65'), ('Lancio del disco', '28.75 m', '89'), ('Lancio del martello', '28.1 m', '40'), ('Giavellotto', '30.83 m', '102')]",False,,6,8,2,1,1,2,9,4,6
Onbekend,Iraizoz Abián,5639082,18,España,Man,680,Sprinters,20,2,14,191,97,2,"[('100 Metri', '14.03 s', '578'), ('200 Metri', '27.91 s', '631'), ('400 piani', '1:02.25', '667'), ('110 ostacoli', '21.14 s', '631'), ('400 ostacoli', '1:12.28', '688')]",False,,11,8,1,5,4,2,0,8,7
Onbekend,Ishigame Aoi,5772537,20,Nippon,Vrouw,1000,Zonder specialiteit,18,1,15,166,58,2,[],False,,18,2,1,2,8,8,1,0,0
Onbekend,Ismail Mehrunissa,5772608,19,Indonesia,Vrouw,130,Zonder specialiteit,12,1,15,157,49,2,[],False,,9,1,2,0,3,6,3,0,0
Kogelstoten,Išová Laura,5024634,37,Česká republika,Vrouw,6160,Werpers,12,14,12,181,84,2,"[('Getto del peso', '11.43 m', '336'), ('Lancio del disco', '39.48 m', '352'), ('Lancio del martello', '35.08 m', '317'), ('Giavellotto', '33.44 m', '391')]",False,,12,9,0,0,0,0,12,8,8
Onbekend,Israilevich Josefa,5770834,20,Argentina,Vrouw,550,Zonder specialiteit,20,1,15,183,77,2,[],False,,18,4,1,3,2,1,2,0,0
Onbekend,Istrăţescu Gigel,5769910,19,România,Man,150,Zonder specialiteit,18,1,15,175,70,2,[],False,,11,2,2,1,6,4,1,0,0
Onbekend,Ivanković Pavao,5770432,22,Hrvatska,Man,620,Zonder specialiteit,20,1,15,177,77,2,[],False,,7,9,1,1,6,6,3,0,0
Onbekend,Ivano Viktor,5765043,16,Ukrajina,Man,1240,Springers,14,1,14,173,78,2,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.41 m', '0'), ('Salto in lungo', '2.12 m', '0'), ('Salto triplo', '3.99 m', '0')]",False,,19,4,2,0,1,2,1,7,8
Onbekend,Ivanov Pavel,5772377,15,Česká republika,Man,1020,Meerkampers,17,1,15,164,69,2,[],False,,20,1,1,2,2,2,2,7,4
Onbekend,Ivanova Zarina,5770019,24,Belarus,Vrouw,640,Zonder specialiteit,19,1,15,178,75,2,[],False,,12,4,3,9,2,2,1,0,0
Polsstokhoogspringen,Ivanyshyna Rita,5723947,18,Ukrajina,Vrouw,830,Springers,20,1,17,177,75,2,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.91 m', '146'), ('Salto in lungo', '2.62 m', '119'), ('Salto triplo', '5.32 m', '134')]",False,,17,2,0,0,8,7,4,6,4
Onbekend,Iwan Ignacy,5767972,15,Polska,Man,110,Zonder specialiteit,16,1,14,172,69,2,[],False,,8,2,2,6,5,1,3,0,0
Onbekend,Iwelumo Harley,5729124,22,Great Britain,Man,2980,Meerkampers,20,1,15,171,71,2,"[('Pentathlon Men - Long Jump', '2.99 m', '467'), ('Pentathlon Men - Javelin Throw', '32.19 m', '517'), ('Pentathlon Men - 200 Metres', '27.37 s', '612'), ('Pentathlon Men - Discus Throw', '30.59 m', '516'), ('Pentathlon Men - 1500 Metres', '4:55.19', '527'), ('Decathlon - 100 Metres', '13.65 s', '586'), ('Decathlon - Long Jump', '2.94 m', '459'), ('Decathlon - Shot Put', '8.67 m', '490'), ('Decathlon - High Jump', '0.64 m', '381'), ('Decathlon - 400 Metres', '1:01.25', '633'), ('Decathlon - 110 Metres Hurdles', '20.93 s', '547'), ('Decathlon - Discus Throw', '30.51 m', '514'), ('Decathlon - Pole Vault', '1.98 m', '417'), ('Decathlon - Javelin Throw', '32.28 m', '518'), ('Decathlon - 1500 Metres', '4:55.62', '523'), ('Pentathlon Men', '2639 p', '528'), ('Decathlon', '5069 p', '507')]",False,,16,10,2,3,3,2,3,9,10
Onbekend,Izmaylova Anastasiya,5770704,16,Rossiya,Vrouw,390,Zonder specialiteit,20,1,15,163,56,2,[],False,,8,9,4,1,5,4,2,0,0
Onbekend,Izmaylova Nika,5770784,18,Belarus,Vrouw,500,Zonder specialiteit,16,1,15,154,53,2,[],False,,16,7,1,2,6,0,2,0,0
Onbekend,Izmaylova Valeriya,5768407,18,Rossiya,Vrouw,1230,Zonder specialiteit,17,1,14,179,71,2,[],False,,20,1,9,1,3,1,2,0,0
Onbekend,Iznata Marcelino,5641611,18,España,Man,1890,Middenafstandslopers,20,2,16,191,100,2,"[('800 Metri', '2:21.97', '727'), ('1500 Metri', '4:40.78', '733'), ('3000 siepi', '13:57.40', '739')]",False,,11,3,10,8,5,2,1,8,9
Onbekend,Jacobs Mieke,5771654,14,Nederland,Vrouw,320,Zonder specialiteit,13,1,15,162,56,2,[],False,,7,1,7,3,2,7,1,0,0
Verspringen,Jadraque Urtzi,5006738,37,España,Man,8840,Springers,20,14,14,177,70,2,"[('Salto in alto', '1.2 m', '369'), (""Salto con l'asta"", '3.31 m', '378'), ('Salto in lungo', '4.68 m', '414'), ('Salto triplo', '9 m', '370')]",False,,17,0,0,0,3,13,0,10,11
Onbekend,Jaime Salomé,5738606,16,Portugal,Vrouw,820,Snelwandelaars,13,1,15,167,68,2,[],False,,13,1,10,3,1,1,4,6,5
Onbekend,Jaime Sofia,5762565,17,Portugal,Vrouw,450,Zonder specialiteit,17,1,15,171,66,2,[],False,,16,6,2,3,5,2,6,0,0
Onbekend,Jaimes Laura,5769866,21,Venezuela,Vrouw,580,Zonder specialiteit,14,1,15,182,77,2,[],False,,14,9,1,1,5,5,2,0,0
Onbekend,Jakobsdóttir Maja,5770857,17,Ísland,Vrouw,1010,Zonder specialiteit,20,1,15,162,57,2,[],False,,19,2,3,1,2,8,2,0,0
Onbekend,Jakobsson Elvira,5770615,20,Sverige,Vrouw,1140,Zonder specialiteit,17,1,15,166,63,2,[],False,,18,6,2,9,6,0,2,0,0
Onbekend,Jalal Sugiarto,5770633,16,Indonesia,Man,380,Zonder specialiteit,19,1,15,172,72,2,[],False,,8,2,9,1,2,2,3,0,0
Onbekend,Jámbor Ambrus,5768451,17,Magyarország,Man,300,Zonder specialiteit,17,1,14,169,73,2,[],False,,6,6,2,4,0,8,3,0,0
Onbekend,James Diane,5767880,17,France,Vrouw,720,Zonder specialiteit,19,1,14,155,47,2,[],False,,8,1,3,3,1,3,10,0,0
Onbekend,Jamet Alphonse,5656942,18,France,Man,6520,Langeafstandslopers,20,2,14,168,77,2,"[('5000 Metri', '17:13.14', '619'), ('10000 Metri', '39:40.14', '622'), ('Maratona', '2h:41:14.82', '685')]",False,,14,3,15,3,2,3,2,5,7
Onbekend,Jancewicz Zygmunt,5769648,16,Polska,Man,460,Werpers,18,1,15,181,81,2,"[('Getto del peso', '7.83 m', '16'), ('Lancio del disco', '27.12 m', '51'), ('Lancio del martello', '26.33 m', '1'), ('Giavellotto', '29.16 m', '65')]",False,,7,7,3,3,1,1,8,3,4
Onbekend,János Helga,5770167,14,Magyarország,Vrouw,80,Zonder specialiteit,16,1,15,151,49,2,[],False,,10,1,2,2,1,2,4,0,0
Onbekend,Jantson Lembitu,5770616,17,Eesti,Man,420,Zonder specialiteit,11,1,15,167,66,2,[],False,,7,9,1,1,3,2,3,0,0
Onbekend,Janukiewicz Sebastian,5769646,16,Polska,Man,460,Zonder specialiteit,19,1,14,159,64,2,[],False,,16,2,2,1,3,2,8,0,0
Onbekend,Janvrin Christine,5767827,17,United States,Vrouw,1130,Zonder specialiteit,13,1,15,163,60,2,[],False,,7,3,1,2,1,10,7,0,0
Onbekend,Janyshevska Vera,5770497,20,Ukrajina,Vrouw,1350,Zonder specialiteit,19,1,15,168,62,2,[],False,,19,2,1,3,10,3,0,0,0
Onbekend,Jarc Blaža,5771685,16,Slovenija,Vrouw,120,Zonder specialiteit,12,1,15,152,48,2,[],False,,8,3,3,2,2,0,6,0,0
Onbekend,Jarc Kristina,5768880,19,Slovenija,Vrouw,490,Zonder specialiteit,12,1,14,163,61,2,[],False,,6,3,9,2,2,3,2,0,0
Onbekend,Jardine Jason,5772493,14,Great Britain,Man,60,Zonder specialiteit,11,1,15,161,63,2,[],False,,6,2,4,1,2,4,1,0,0
Onbekend,Jauregui Gregorio,5770751,20,Chile,Man,720,Zonder specialiteit,14,1,15,183,79,2,[],False,,6,10,1,1,3,6,2,0,0
Onbekend,Jayanthi Marisa,5673429,23,Malaysia,Vrouw,2020,Sprinters,20,1,12,170,62,2,"[('100 Metri', '14.78 s', '661'), ('200 Metri', '29.49 s', '624'), ('400 piani', '1:07.51', '668'), ('110 ostacoli', '21 s', '683'), ('400 ostacoli', '1:16.99', '741')]",False,,19,3,3,9,5,3,3,4,10
Onbekend,Jayaraman Ghanshyam,5770139,23,India,Man,290,Zonder specialiteit,14,1,15,187,89,2,[],False,,12,1,2,1,8,2,3,0,0
Onbekend,Jean Gael,5690743,18,France,Man,1410,Snelwandelaars,20,1,15,183,89,2,"[('Marcia 10Km', '1h:02:39.80', '599'), ('Marcia 20Km', '2h:01:51.44', '609'), ('Marcia 50Km', '5h:10:54.53', '553')]",False,,12,2,11,3,2,2,1,6,4
Onbekend,Jeannin Romane,5721795,18,France,Vrouw,870,Meerkampers,20,1,16,183,82,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.99 s', '645'), ('Pentathlon Women - High Jump', '0.8 m', '522'), ('Pentathlon Women - Shot Put', '4.33 m', '254'), ('Pentathlon Women - Long Jump', '3 m', '576'), ('Pentathlon Women - 800 Metres', '2:42.75', '610'), ('Heptathlon - 100 Metres Hurdles', '20.98 s', '647'), ('Heptathlon - High Jump', '0.79 m', '514'), ('Heptathlon - Shot Put', '4.32 m', '254'), ('Heptathlon - 200 Metres', '29.79 s', '478'), ('Heptathlon - Long Jump', '2.97 m', '571'), ('Heptathlon - Javelin Throw', '17.52 m', '369'), ('Heptathlon - 800 Metres', '2:42.65', '612'), ('Pentathlon Women', '2608 p', '522'), ('Heptathlon', '3445 p', '492')]",False,,14,3,4,7,3,9,1,5,7
Onbekend,Jēkabsone Elga,5770836,24,Latvija,Vrouw,660,Zonder specialiteit,13,1,15,163,61,2,[],False,,18,1,2,3,2,1,7,0,0
