Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hamill Toby,5674972,15,Great Britain,Man,880,Snelwandelaars,16,1,15,176,78,"[('10 km snelwandelen', '1h:02:25.13', '610', 7), ('20 km snelwandelen', '2h:02:03.69', '605', 7), ('50 km snelwandelen', '5h:15:12.54', '516', 7)]",False,,7,2,4,3,9,1,1,6,8
Onbekend,Hamilton Ray,5690376,24,South Africa,Man,160,Zonder specialiteit,12,1,15,172,70,[],False,,7,2,3,1,2,7,2,0,0
Onbekend,Hamza Azizi,5687740,23,Miṣr,Man,300,Zonder specialiteit,14,1,15,174,76,[],False,,9,2,3,8,1,2,5,0,0
Onbekend,Hamza Keket,5688987,24,Miṣr,Vrouw,80,Zonder specialiteit,18,1,15,186,73,[],False,,10,3,2,2,2,1,2,0,0
Onbekend,Hamzah Sheila,5689541,20,Malaysia,Vrouw,380,Zonder specialiteit,16,1,15,175,66,[],False,,16,2,1,2,2,6,1,0,0
Onbekend,Hamzová Eva,5650531,16,Slovensko,Vrouw,940,Meerkampers,20,1,15,156,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.70 s', '549', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.39 m', '255', 7), ('Vijfkamp Vrouwen - Kogelstoten', '7.49 m', '440', 7), ('Vijfkamp Vrouwen - Verspringen', '1.68 m', '323', 7), ('Vijfkamp Vrouwen - 800 meter', '2:44.69', '576', 7), ('Zevenkamp - 100 meter horden', '21.76 s', '541', 7), ('Zevenkamp - Hoogspringen', '0.38 m', '248', 7), ('Zevenkamp - Kogelstoten', '7.45 m', '438', 7), ('Zevenkamp - 200 meter', '30.39 s', '417', 7), ('Zevenkamp - Verspringen', '1.64 m', '315', 7), ('Zevenkamp - Speerwerpen', '22.58 m', '476', 7), ('Zevenkamp - 800 meter', '2:45.01', '570', 7), ('Vijfkamp Vrouwen', '2143 p', '429', 7), ('Zevenkamp', '3005 p', '429', 7)]",False,,8,8,7,2,3,1,8,8,7
Onbekend,Hannah Alisha,5688187,17,Great Britain,Vrouw,1020,Meerkampers,12,1,14,169,63,[],False,,11,7,2,1,3,9,1,5,8
Onbekend,Hansen Tilde,5688303,22,Sverige,Vrouw,600,Zonder specialiteit,19,1,14,181,75,[],False,,10,3,2,2,2,9,2,0,0
Onbekend,Harakas Lea,5687695,17,Eesti,Vrouw,960,Zonder specialiteit,20,1,15,169,61,[],False,,7,2,2,2,1,9,9,0,0
Onbekend,Harbo Maja,5689929,20,Danmark,Vrouw,490,Zonder specialiteit,13,1,15,163,58,[],False,,15,2,1,0,3,8,6,0,0
Onbekend,Harboe Maria,5688464,18,Danmark,Vrouw,520,Zonder specialiteit,20,1,14,172,68,[],False,,17,5,6,0,2,1,4,0,0
Onbekend,Harder Adam,5688694,14,Danmark,Man,50,Zonder specialiteit,18,1,14,161,61,[],False,,6,2,1,3,3,3,3,0,0
Onbekend,Harnisch Joana,5688092,14,Deutschland,Vrouw,230,Zonder specialiteit,20,1,14,147,41,[],False,,12,5,6,1,2,6,0,0,0
Onbekend,Harper Hazel,5633205,17,Jamaica,Vrouw,1680,Springers,18,2,19,175,76,"[('Hoogspringen', '0.89 m', '190', 7), ('Polsstokhoogspringen', '2.13 m', '231', 7), ('Verspringen', '3.10 m', '247', 7), ('Hinkstapspringen', '5.82 m', '200', 7)]",False,,14,2,3,3,4,11,0,8,5
Onbekend,Harris Alexander,5687550,20,Barbados,Man,1000,Zonder specialiteit,12,1,15,165,67,[],False,,14,10,3,2,6,1,6,0,0
Onbekend,Hasanefendic Ibrahim,5688964,18,Bosna i Hercegovina,Man,140,Zonder specialiteit,14,1,15,175,76,[],False,,12,6,0,1,2,5,2,0,0
Onbekend,Haşdeu Mărioara,5690110,19,România,Vrouw,950,Zonder specialiteit,18,1,15,170,68,[],False,,16,0,0,7,9,3,2,0,0
Onbekend,Hashim Slamet,5688980,15,Malaysia,Man,1440,Zonder specialiteit,14,1,15,164,63,[],False,,20,3,1,3,8,6,8,0,0
Onbekend,Hassani Abayomi,5689343,23,Miṣr,Man,190,Zonder specialiteit,13,1,15,190,87,[],False,,11,2,3,0,7,3,1,0,0
Onbekend,Haueis Léa,5689555,18,Switzerland,Vrouw,60,Zonder specialiteit,18,1,15,159,56,[],False,,8,3,4,1,0,1,3,0,0
Onbekend,Haupert Claude,5689217,16,Lëtzebuerg,Man,220,Zonder specialiteit,20,1,15,161,56,[],False,,14,2,1,5,3,3,1,0,0
Onbekend,Havela Richard,5687879,17,Česká republika,Man,940,Zonder specialiteit,12,1,14,160,57,[],False,,11,1,10,3,1,0,2,0,0
Onbekend,Haverkamp Christel,5643145,17,Nederland,Vrouw,1110,Meerkampers,19,1,15,161,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.21 s', '616', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.93 m', '348', 7), ('Vijfkamp Vrouwen - Verspringen', '2.22 m', '426', 7), ('Vijfkamp Vrouwen - 800 meter', '2:43.46', '598', 7), ('Zevenkamp - 100 meter horden', '21.17 s', '621', 7), ('Zevenkamp - Hoogspringen', '0.43 m', '281', 7), ('Zevenkamp - Kogelstoten', '6.04 m', '355', 7), ('Zevenkamp - 200 meter', '29.16 s', '542', 7), ('Zevenkamp - Verspringen', '2.22 m', '426', 7), ('Zevenkamp - Speerwerpen', '21.42 m', '451', 7), ('Zevenkamp - 800 meter', '2:42.37', '617', 7), ('Vijfkamp Vrouwen', '2263 p', '453', 7), ('Zevenkamp', '3293 p', '470', 7)]",False,,17,6,2,8,2,1,5,8,6
Onbekend,Hayes Travis,5571163,17,United States,Man,760,Werpers,20,2,14,177,86,"[('Kogelstoten', '8.94 m', '100', 7), ('Discuswerpen', '32.20 m', '168', 7), ('Kogelslingeren', '30.79 m', '99', 7), ('Speerwerpen', '32.06 m', '129', 7)]",False,,12,9,3,1,3,2,7,7,5
Onbekend,Hazra Cittii,5689954,15,India,Vrouw,860,Zonder specialiteit,13,1,15,150,45,[],False,,6,2,1,2,2,10,3,0,0
Onbekend,Head Gabrielle,5689931,19,Australia,Vrouw,330,Zonder specialiteit,14,1,15,160,59,[],False,,9,4,3,1,3,5,8,0,0
Onbekend,Heffernan Rowan,5690078,24,Ireland,Man,400,Zonder specialiteit,11,1,15,178,71,[],False,,17,1,2,2,2,4,2,0,0
Onbekend,Heikelä Anita,5688401,17,Suomi,Vrouw,190,Zonder specialiteit,14,1,14,154,48,[],False,,6,1,1,7,2,2,3,0,0
Onbekend,Heinen Konstantin,5686329,15,Deutschland,Man,70,Zonder specialiteit,13,1,14,171,70,[],False,,6,1,3,2,1,3,6,0,0
Onbekend,Helfenstein Ramona,5688274,17,Switzerland,Vrouw,380,Zonder specialiteit,13,1,14,166,62,[],False,,17,1,3,3,3,2,1,0,0
Onbekend,Helle Marianne,5687609,17,Norge,Vrouw,130,Zonder specialiteit,13,1,15,173,68,[],False,,12,1,5,1,2,3,3,0,0
Onbekend,Helle Signe,5690018,22,Norge,Vrouw,600,Zonder specialiteit,14,1,15,174,64,[],False,,11,2,1,9,2,5,2,0,0
Onbekend,Hellweger Henning,5689056,17,Deutschland,Man,240,Zonder specialiteit,12,1,15,179,82,[],False,,6,2,2,0,5,8,3,0,0
Onbekend,Henn Tessa,5689260,16,Deutschland,Vrouw,170,Zonder specialiteit,18,1,15,156,55,[],False,,10,1,1,2,2,1,7,0,0
Onbekend,Henrique Richarlison,5688584,16,Brasil,Man,170,Zonder specialiteit,15,1,14,176,78,[],False,,13,2,5,3,4,2,2,0,0
Onbekend,Herculano Zília,5612399,19,Portugal,Vrouw,1680,Werpers,14,1,17,163,70,"[('Kogelstoten', '5.56 m', '0', 7), ('Discuswerpen', '22.94 m', '0', 7), ('Kogelslingeren', '20.17 m', '0', 7), ('Speerwerpen', '20.54 m', '17', 7)]",False,,11,2,4,2,3,9,10,4,7
Vijfkamp Mannen,Herguedas Florencio,5624116,27,España,Man,1900,Meerkampers,19,2,16,178,80,"[('Vijfkamp Mannen - Verspringen', '2.55 m', '398', 7), ('Vijfkamp Mannen - Speerwerpen', '18.45 m', '296', 7), ('Vijfkamp Mannen - 200 meter', '27.31 s', '619', 7), ('Vijfkamp Mannen - Discuswerpen', '14.82 m', '250', 7), ('Vijfkamp Mannen - 1500 meter', '4:39.70', '683', 7), ('Tienkamp - 100 meter', '13.98 s', '516', 7), ('Tienkamp - Verspringen', '2.47 m', '386', 7), ('Tienkamp - Kogelstoten', '3.44 m', '194', 7), ('Tienkamp - Hoogspringen', '0.49 m', '291', 7), ('Tienkamp - 400 meter', '1:01.05', '642', 7), ('Tienkamp - 110 meter horden', '20.98 s', '541', 7), ('Tienkamp - Discuswerpen', '14.87 m', '250', 7), ('Tienkamp - Polsstokhoogspringen', '1.50 m', '316', 7), ('Tienkamp - Speerwerpen', '18.12 m', '291', 7), ('Tienkamp - 1500 meter', '4:48.47', '595', 7), ('Vijfkamp Mannen', '2246 p', '449', 7), ('Tienkamp', '4022 p', '402', 7)]",False,,20,2,10,5,3,1,1,7,5
Onbekend,Herlevi Eero,5689508,17,Suomi,Man,720,Zonder specialiteit,12,1,15,179,76,[],False,,12,9,3,8,1,3,1,0,0
Onbekend,Hernandez Marina,5687784,16,Colombia,Vrouw,110,Zonder specialiteit,15,1,14,159,53,[],False,,12,5,1,3,3,2,2,0,0
Onbekend,Hernandez Roberto,5687644,17,Argentina,Man,1050,Zonder specialiteit,11,1,15,174,70,[],False,,14,10,0,3,1,7,3,0,0
Onbekend,Hernández Zanya,5688333,22,El Salvador,Vrouw,450,Zonder specialiteit,11,1,14,180,77,[],False,,16,4,7,3,3,1,3,0,0
Onbekend,Heron Reuben,5689020,16,Great Britain,Man,120,Zonder specialiteit,20,1,15,176,76,[],False,,10,1,3,3,3,2,6,0,0
Onbekend,Herrera Fabiola,5690064,21,Perú,Vrouw,1280,Zonder specialiteit,15,1,15,183,79,[],False,,8,0,0,10,10,1,1,0,0
Verspringen,Herriot Cerys,4932526,35,Great Britain,Vrouw,20790,Springers,17,12,13,173,60,"[('Hoogspringen', '1.29 m', '537', 7), ('Polsstokhoogspringen', '3.06 m', '583', 7), ('Verspringen', '4.60 m', '647', 7), ('Hinkstapspringen', '8.66 m', '580', 7)]",False,,20,0,0,5,9,18,0,8,8
Onbekend,Hettwer Egon,5688391,14,Deutschland,Man,150,Zonder specialiteit,18,1,14,159,56,[],False,,6,1,3,1,0,2,7,0,0
Onbekend,Hetzner Damian,5688646,15,Deutschland,Man,180,Zonder specialiteit,18,1,14,180,79,[],False,,13,5,2,5,3,2,1,0,0
Onbekend,Hickson Nicholas,5639876,16,Australia,Man,450,Langeafstandslopers,18,1,16,187,95,"[('5.000 meter', '18:21.47', '444', 7), ('10.000 meter', '42:31.07', '432', 7), ('Marathon', '2h:53:05.90', '495', 7)]",False,,13,4,8,1,1,3,1,7,6
Onbekend,Higuera Dolores,5687524,19,México,Vrouw,140,Zonder specialiteit,17,1,15,167,67,[],False,,7,7,2,3,2,1,1,0,0
Onbekend,Hiir Lehte,5687640,23,Eesti,Vrouw,1180,Zonder specialiteit,11,1,15,174,71,[],False,,15,4,2,1,1,2,10,0,0
Onbekend,Hiller Kira,5687781,16,Canada,Vrouw,60,Zonder specialiteit,14,1,14,163,61,[],False,,7,2,1,5,3,2,2,0,0
Onbekend,Hilmes Ultfried,5548891,18,Deutschland,Man,1860,Meerkampers,20,2,17,174,84,"[('Vijfkamp Mannen - Verspringen', '3.29 m', '514', 7), ('Vijfkamp Mannen - Speerwerpen', '22.05 m', '354', 7), ('Vijfkamp Mannen - 200 meter', '28.61 s', '482', 7), ('Vijfkamp Mannen - Discuswerpen', '21.30 m', '359', 7), ('Vijfkamp Mannen - 1500 meter', '4:55.55', '524', 7), ('Tienkamp - 100 meter', '14.38 s', '431', 7), ('Tienkamp - Verspringen', '3.26 m', '509', 7), ('Tienkamp - Kogelstoten', '5.58 m', '316', 7), ('Tienkamp - Hoogspringen', '0.88 m', '523', 7), ('Tienkamp - 400 meter', '1:03.05', '548', 7), ('Tienkamp - 110 meter horden', '21.33 s', '492', 7), ('Tienkamp - Discuswerpen', '21.29 m', '359', 7), ('Tienkamp - Polsstokhoogspringen', '2.23 m', '470', 7), ('Tienkamp - Speerwerpen', '22.10 m', '355', 7), ('Tienkamp - 1500 meter', '4:54.02', '539', 7), ('Vijfkamp Mannen', '2233 p', '447', 7), ('Tienkamp', '4542 p', '454', 7)]",False,,9,4,9,1,1,11,4,5,5
Onbekend,Hinkov Symeon,5690254,22,Bulgaria,Man,310,Zonder specialiteit,15,1,15,176,72,[],False,,6,2,8,4,2,2,2,0,0
Onbekend,Hirková Ružena,5659290,17,Slovensko,Vrouw,1280,Langeafstandslopers,18,1,16,161,58,"[('5.000 meter', '20:17.49', '611', 7), ('10.000 meter', '44:03.64', '615', 7), ('Marathon', '3h:05:27.98', '649', 7)]",False,,15,3,8,9,2,2,3,6,7
Onbekend,Hirschfeld-Mack Grace,5690047,20,Australia,Vrouw,650,Zonder specialiteit,15,1,15,176,67,[],False,,8,2,5,1,2,10,0,0,0
Onbekend,Hladka Vasylyna,5687533,21,Ukrajina,Vrouw,1390,Zonder specialiteit,12,1,14,174,67,[],False,,7,2,2,1,9,10,1,0,0
Onbekend,Hnat Dagmara,5674613,16,Polska,Vrouw,410,Zonder specialiteit,20,1,13,177,74,[],False,,17,2,5,3,0,3,3,0,0
Onbekend,Hochenboim Arik,5689206,23,Yisra'el,Man,810,Zonder specialiteit,11,1,15,178,79,[],False,,7,1,10,6,6,1,1,0,0
Onbekend,Hodges Natalie,5684772,15,United States,Vrouw,760,Zonder specialiteit,12,1,15,151,49,[],False,,12,2,1,1,3,9,8,0,0
Onbekend,Hoekstra Dieke,5688850,17,Nederland,Vrouw,360,Zonder specialiteit,14,1,14,156,54,[],False,,15,1,4,7,2,1,0,0,0
Onbekend,Hög Clara,5578236,17,Deutschland,Vrouw,1450,Langeafstandslopers,20,2,18,165,68,"[('5.000 meter', '20:33.90', '575', 7), ('10.000 meter', '44:40.07', '578', 7), ('Marathon', '3h:05:46.62', '645', 7)]",False,,8,0,10,2,1,3,1,5,9
Onbekend,Hohlbein Reiner,5689047,16,Deutschland,Man,150,Zonder specialiteit,18,1,15,179,76,[],False,,9,7,2,1,1,1,1,0,0
Onbekend,Hojwa Lucyna,5689012,17,Polska,Vrouw,500,Zonder specialiteit,19,1,14,175,73,[],False,,17,6,1,0,4,1,5,0,0
Onbekend,Holcomb Andrea,5665957,17,United States,Vrouw,400,Langeafstandslopers,19,1,14,172,69,"[('5.000 meter', '20:56.10', '526', 7), ('10.000 meter', '46:25.51', '472', 7), ('Marathon', '3h:12:19.09', '552', 7)]",False,,15,4,6,6,2,1,2,4,6
Onbekend,Holder Shane,5684756,14,United States,Man,1300,Werpers,17,1,14,165,65,"[('Kogelstoten', '5.91 m', '0', 7), ('Discuswerpen', '23.96 m', '0', 7), ('Kogelslingeren', '24.03 m', '0', 7), ('Speerwerpen', '27.94 m', '39', 7)]",False,,10,3,1,2,4,7,10,7,8
Onbekend,Höllwarth Analiese,5611755,16,Österreich,Vrouw,320,Springers,20,1,14,177,78,"[('Hoogspringen', '0.62 m', '0', 7), ('Polsstokhoogspringen', '1.48 m', '0', 7), ('Verspringen', '2.31 m', '37', 7), ('Hinkstapspringen', '4.24 m', '0', 7)]",False,,8,2,1,2,3,7,2,7,6
Onbekend,Holm Anna,5690107,18,Sverige,Vrouw,340,Zonder specialiteit,11,1,15,161,61,[],False,,16,3,2,1,1,1,1,0,0
Onbekend,Holm Ariana,5690108,24,Eesti,Vrouw,870,Zonder specialiteit,18,1,15,167,65,[],False,,10,3,2,2,7,3,10,0,0
Onbekend,Holm Hanna,5689326,18,Norge,Vrouw,260,Zonder specialiteit,13,1,15,172,66,[],False,,11,0,1,1,7,3,6,0,0
Onbekend,Holomisa Fred,5689904,16,South Africa,Man,1180,Zonder specialiteit,12,1,15,171,73,[],False,,17,1,10,2,2,4,1,0,0
Hinkstapspringen,Holst Valter,4678562,42,Sverige,Man,22470,Springers,14,20,13,170,64,"[('Hoogspringen', '0.97 m', '188', 7), ('Polsstokhoogspringen', '2.77 m', '222', 7), ('Verspringen', '3.85 m', '255', 7), ('Hinkstapspringen', '7.63 m', '226', 7)]",False,,18,0,0,0,3,9,0,10,9
Onbekend,Holub Andrej,5687899,17,Česká republika,Man,180,Zonder specialiteit,17,1,14,173,71,[],False,,13,3,6,1,1,0,1,0,0
Onbekend,Holzinger Erna,5688093,16,Deutschland,Vrouw,180,Zonder specialiteit,17,1,15,174,69,[],False,,13,6,3,2,3,1,1,0,0
Onbekend,Holzknecht Joanie,5682205,17,Österreich,Vrouw,500,Werpers,13,1,15,164,61,"[('Kogelstoten', '6.72 m', '0', 7), ('Discuswerpen', '23.83 m', '0', 7), ('Kogelslingeren', '20.99 m', '0', 7), ('Speerwerpen', '19.69 m', '0', 7)]",False,,8,7,1,3,1,2,8,7,4
Onbekend,Homei Elodia,5689505,22,România,Vrouw,200,Zonder specialiteit,20,1,15,177,68,[],False,,10,5,3,7,2,3,3,0,0
Onbekend,Honchar Yaroslav,5689527,18,Ukrajina,Man,560,Zonder specialiteit,15,1,15,171,75,[],False,,9,1,1,3,1,3,9,0,0
Onbekend,Honore Raoul,5576032,19,France,Man,460,Zonder specialiteit,20,2,11,172,78,[],False,,14,4,3,8,3,7,4,0,0
Onbekend,Hontiveros Maricar,5687731,19,Pilipinas,Vrouw,220,Zonder specialiteit,20,1,15,161,58,[],False,,6,5,2,1,4,7,3,0,0
Onbekend,Hopkins Ethan,5688580,14,United States,Man,70,Zonder specialiteit,16,1,14,164,68,[],False,,9,0,1,2,4,0,2,0,0
Onbekend,Hopko Alina,5689717,15,Ukrajina,Vrouw,120,Zonder specialiteit,11,1,15,171,66,[],False,,12,2,4,1,2,3,1,0,0
Onbekend,Horácio Ricardo,5668842,16,Portugal,Man,560,Meerkampers,14,1,16,167,65,"[('Vijfkamp Mannen - Verspringen', '2.58 m', '403', 7), ('Vijfkamp Mannen - Speerwerpen', '18.58 m', '298', 7), ('Vijfkamp Mannen - 200 meter', '28.55 s', '488', 7), ('Vijfkamp Mannen - Discuswerpen', '15.60 m', '263', 7), ('Vijfkamp Mannen - 1500 meter', '4:58.99', '489', 7), ('Tienkamp - 100 meter', '14.30 s', '448', 7), ('Tienkamp - Verspringen', '2.62 m', '409', 7), ('Tienkamp - Kogelstoten', '3.21 m', '181', 7), ('Tienkamp - Hoogspringen', '0.55 m', '327', 7), ('Tienkamp - 400 meter', '1:03.62', '522', 7), ('Tienkamp - 110 meter horden', '21.02 s', '535', 7), ('Tienkamp - Discuswerpen', '15.66 m', '264', 7), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 7), ('Tienkamp - Speerwerpen', '18.62 m', '299', 7), ('Tienkamp - 1500 meter', '4:58.01', '499', 7), ('Vijfkamp Mannen', '1941 p', '388', 7), ('Tienkamp', '3865 p', '387', 7)]",False,,10,2,2,3,8,1,1,8,5
Onbekend,Horf Ilona,5689278,16,Deutschland,Vrouw,80,Zonder specialiteit,16,1,15,172,66,[],False,,8,3,5,2,2,0,1,0,0
Onbekend,Horgan Brid,5689649,21,Ireland,Vrouw,270,Zonder specialiteit,18,1,15,175,71,[],False,,8,3,2,6,7,2,3,0,0
Onbekend,Horn Bob,5687741,19,Lëtzebuerg,Man,910,Zonder specialiteit,14,1,14,179,78,[],False,,19,6,8,1,2,2,2,0,0
Onbekend,Horvat Karl,5687663,20,Slovenija,Man,540,Zonder specialiteit,19,1,14,184,83,[],False,,17,0,2,1,3,7,1,0,0
Onbekend,Hoshi Yuto,5689540,16,Nippon,Man,640,Zonder specialiteit,18,1,15,163,69,[],False,,8,2,2,6,2,9,1,0,0
Onbekend,Houben Maaicke,5681812,14,Nederland,Vrouw,790,Springers,16,1,16,157,51,"[('Hoogspringen', '0.55 m', '0', 7), ('Polsstokhoogspringen', '1.34 m', '0', 7), ('Verspringen', '2.09 m', '0', 7), ('Hinkstapspringen', '3.94 m', '0', 7)]",False,,15,7,1,3,2,6,2,7,7
Onbekend,Hovmand Nicolai,5689873,23,Danmark,Man,1740,Zonder specialiteit,20,1,15,178,76,[],False,,19,3,1,10,1,9,3,0,0
Onbekend,Hrabak Kidlat,5689964,23,Pilipinas,Man,470,Zonder specialiteit,18,1,15,191,93,[],False,,16,0,3,5,3,7,1,0,0
Onbekend,Hrólfsdóttir Guðríður,5688490,23,Ísland,Vrouw,650,Zonder specialiteit,20,1,15,165,66,[],False,,15,7,2,8,2,2,3,0,0
Onbekend,Hrólfsson Skafti,5688520,16,Ísland,Man,380,Zonder specialiteit,17,1,15,160,61,[],False,,16,1,3,5,3,2,2,0,0
Onbekend,Huamani Marcos,5689318,24,Perú,Man,130,Zonder specialiteit,15,1,15,174,74,[],False,,6,2,0,6,2,5,1,0,0
Onbekend,Hubschmanová Petra,5687702,21,Slovensko,Vrouw,740,Zonder specialiteit,15,1,15,166,67,[],False,,19,1,2,2,5,1,2,0,0
Polsstokhoogspringen,Huerta Penélope,5624105,21,España,Vrouw,1620,Springers,18,2,17,167,68,"[('Hoogspringen', '0.80 m', '112', 7), ('Polsstokhoogspringen', '2.05 m', '200', 7), ('Verspringen', '3.01 m', '223', 7), ('Hinkstapspringen', '5.50 m', '157', 7)]",False,,15,2,1,4,4,10,2,9,6
Onbekend,Huezo Esteban,5690137,19,El Salvador,Man,1270,Zonder specialiteit,14,1,15,195,95,[],False,,19,1,3,2,2,10,2,0,0
Onbekend,Hugason Paul,5689955,23,Ísland,Man,1430,Zonder specialiteit,20,1,15,180,83,[],False,,18,1,3,2,1,9,9,0,0
Onbekend,Hughes Whitney,5689007,17,United States,Vrouw,540,Zonder specialiteit,15,1,14,161,56,[],False,,18,2,3,4,4,2,3,0,0
Onbekend,Hurley Chrissy,5689969,15,Barbados,Vrouw,420,Zonder specialiteit,14,1,15,163,60,[],False,,14,0,2,8,2,0,3,0,0
Onbekend,Hussmann Malte,5667424,14,Deutschland,Man,920,Werpers,20,1,15,182,82,"[('Kogelstoten', '5.34 m', '0', 7), ('Discuswerpen', '21.42 m', '0', 7), ('Kogelslingeren', '22.91 m', '0', 7), ('Speerwerpen', '24.73 m', '0', 7)]",False,,18,3,1,1,8,3,3,8,4
Onbekend,Hyytiä Hannu,5689933,20,Suomi,Man,530,Zonder specialiteit,20,1,15,184,78,[],False,,9,3,9,1,2,1,0,0,0
Onbekend,Ianculescu Ludovic,5689930,23,România,Man,500,Zonder specialiteit,12,1,15,180,76,[],False,,17,6,2,3,2,1,2,0,0
100 meter,Ibárruri Ubay,5017326,36,España,Man,10870,Sprinters,20,11,15,175,60,"[('100 meter', '12.63 s', '847', 7), ('200 meter', '25.75 s', '835', 7), ('400 meter', '56.90 s', '890', 7), ('110 meter horden', '19.22 s', '871', 7), ('400 meter horden', '1:06.76', '886', 7)]",False,,20,0,0,15,5,0,0,11,11
Onbekend,Ibarz Juan Manuel,5685474,17,España,Man,1490,Sprinters,19,1,16,182,84,"[('100 meter', '13.54 s', '673', 7), ('200 meter', '26.90 s', '727', 7), ('400 meter', '1:00.28', '749', 7), ('110 meter horden', '20.42 s', '721', 7), ('400 meter horden', '1:10.10', '766', 7)]",False,,16,8,2,9,3,3,3,8,6
Onbekend,Ibbotson Fraser,5689022,16,Great Britain,Man,600,Springers,13,1,14,163,65,"[('Hoogspringen', '0.78 m', '39', 7), ('Polsstokhoogspringen', '2.20 m', '57', 7), ('Verspringen', '2.96 m', '62', 7), ('Hinkstapspringen', '6.11 m', '66', 7)]",False,,12,3,4,1,6,9,3,5,7
Onbekend,Ibler Livia,5688940,15,Switzerland,Vrouw,180,Zonder specialiteit,11,1,14,157,56,[],False,,13,3,2,3,4,6,2,0,0
Onbekend,Ibrahim Anpu,5689548,18,Miṣr,Man,790,Zonder specialiteit,19,1,15,175,72,[],False,,19,6,2,3,1,1,2,0,0
Onbekend,Idrizaj Emmalina,5688318,19,Österreich,Vrouw,240,Zonder specialiteit,15,1,14,170,66,[],False,,10,1,8,3,3,2,2,0,0
Onbekend,Ienaga Taiki,5690027,22,Nippon,Man,740,Zonder specialiteit,16,1,15,172,69,[],False,,19,7,3,1,3,2,3,0,0
Onbekend,Iglesias Leandro,5690348,15,Argentina,Man,810,Zonder specialiteit,11,1,15,174,70,[],False,,7,1,5,2,3,3,10,0,0
Onbekend,Ignatyev Egor,5688479,17,Rossiya,Man,2460,Zonder specialiteit,17,1,15,174,76,[],False,,20,10,1,3,10,2,1,0,0
Onbekend,Ikhana Akinlabi,5689664,17,Nigeria,Man,960,Zonder specialiteit,18,1,15,182,80,[],False,,15,2,3,1,10,2,2,0,0
Onbekend,Ilica Georgeta,5687642,17,România,Vrouw,1590,Zonder specialiteit,11,1,15,172,66,[],False,,20,10,2,2,1,2,0,0,0
Onbekend,Ilievska Temenuga,5690091,23,FYR Makedonija,Vrouw,580,Zonder specialiteit,14,1,15,161,55,[],False,,15,5,8,1,7,2,0,0,0
Onbekend,Imperi Federica,5688575,16,Italia,Vrouw,90,Zonder specialiteit,20,1,14,164,60,[],False,,8,1,1,5,5,3,1,0,0
Onbekend,Inan Semih,5688960,24,Türkiye,Man,790,Zonder specialiteit,16,1,15,179,82,[],False,,18,5,2,8,3,2,1,0,0
Onbekend,Inberg Joni,5687700,19,Suomi,Man,370,Zonder specialiteit,17,1,14,177,79,[],False,,7,0,9,3,1,1,2,0,0
Onbekend,Ince Ridvan,5688481,23,Türkiye,Man,1170,Zonder specialiteit,20,1,14,176,77,[],False,,15,2,8,10,3,2,1,0,0
Onbekend,Indarto Nurussalamah,5690125,20,Indonesia,Vrouw,80,Zonder specialiteit,13,1,15,186,79,[],False,,10,0,1,1,4,2,2,0,0
Onbekend,Ingram Dan,5687542,20,Jamaica,Man,70,Zonder specialiteit,13,1,14,171,70,[],False,,10,1,2,2,2,2,3,0,0
Onbekend,Ingram Nicholas,5689961,15,Jamaica,Man,400,Zonder specialiteit,14,1,15,175,77,[],False,,9,0,9,3,2,2,3,0,0
Onbekend,Injac Malina,5690120,15,Srbija,Vrouw,970,Zonder specialiteit,18,1,15,149,45,[],False,,11,2,5,10,0,2,1,0,0
Onbekend,Insúa Alberto,5690048,15,Argentina,Man,920,Zonder specialiteit,13,1,15,179,79,[],False,,6,2,2,2,10,3,0,0,0
Onbekend,Insúa Honorio,5688377,16,España,Man,50,Zonder specialiteit,16,1,14,166,65,[],False,,7,2,2,3,1,4,2,0,0
Onbekend,Ipavec Jožica,5688130,17,Slovenija,Vrouw,860,Zonder specialiteit,16,1,15,164,61,[],False,,18,4,0,3,1,5,8,0,0
Onbekend,Irianto Billy,5689315,23,Indonesia,Man,1090,Zonder specialiteit,17,1,15,182,83,[],False,,8,1,3,10,9,3,3,0,0
Onbekend,Iriarte Marcos,5689306,18,Uruguay,Man,430,Zonder specialiteit,19,1,15,181,80,[],False,,8,1,2,1,1,9,3,0,0
Onbekend,Irwansyah Topan,5687526,22,Indonesia,Man,1790,Zonder specialiteit,18,1,15,187,80,[],False,,17,3,3,10,0,9,2,0,0
Onbekend,Iskandar Wahyu,5689069,16,Indonesia,Man,310,Zonder specialiteit,11,1,14,181,80,[],False,,16,1,2,0,2,5,2,0,0
Onbekend,Ismail Batari,5690440,19,Malaysia,Vrouw,270,Zonder specialiteit,11,1,15,170,61,[],False,,15,2,4,5,5,1,3,0,0
