Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bodström Maja,5763509,27,Sverige,Vrouw,930,Snelwandelaars,14,1,11,166,67,8,"[('Marcia 10Km', '1h:08:22.43', '611'), ('Marcia 20Km', '2h:19:07.91', '556'), ('Marcia 50Km', '5h:43:35.30', '509')]",False,,13,3,8,4,7,1,3,9,2
Onbekend,Boecillo Pascual,5789534,17,España,Man,1790,Middenafstandslopers,14,1,14,169,68,8,"[('800 Metri', '2:27.68', '625'), ('1500 Metri', '4:51.65', '635'), ('3000 siepi', '14:26.02', '652')]",False,,20,2,9,1,2,2,3,8,4
200 meter,Boeri Ignazio,5274947,29,Italia,Man,4520,Sprinters,20,8,16,194,82,8,"[('100 Metri', '13.13 s', '751'), ('200 Metri', '25.7 s', '840'), ('400 piani', '58.56 s', '821'), ('110 ostacoli', '20.24 s', '743'), ('400 ostacoli', '1:09.10', '802')]",False,,15,6,0,12,0,1,4,11,10
Onbekend,Boevink Julie,5795307,15,Nederland,Vrouw,280,Zonder specialiteit,13,1,15,172,66,8,[],False,,8,2,2,8,1,1,2,0,0
Onbekend,Bogacz Patryk,5797380,14,Polska,Man,90,Zonder specialiteit,20,1,15,171,70,8,[],False,,10,5,2,2,3,1,3,0,0
Onbekend,Bogdańska Marta,5783749,17,Polska,Vrouw,1320,Langeafstandslopers,15,1,15,161,59,8,"[('5000 Metri', '20:45.02', '550'), ('10000 Metri', '45:01.08', '557'), ('Maratona', '3h:09:31.48', '592')]",False,,12,2,10,5,1,2,3,3,8
Onbekend,Boguska Iga,5796334,17,Polska,Vrouw,890,Zonder specialiteit,18,1,14,168,64,8,[],False,,20,1,1,2,3,2,2,0,0
Onbekend,Böhm Simon,5764419,20,Österreich,Man,1300,Langeafstandslopers,20,1,13,170,68,8,"[('5000 Metri', '17:27.44', '582'), ('10000 Metri', '40:48.86', '545'), ('Maratona', '2h:46:12.88', '605')]",False,,9,2,10,9,2,0,0,4,3
Onbekend,Boklöv Tim,5763505,28,Sverige,Man,1480,Snelwandelaars,11,1,11,183,93,8,"[('Marcia 10Km', '1h:03:19.49', '571'), ('Marcia 20Km', '2h:03:02.01', '583'), ('Marcia 50Km', '5h:15:47.37', '511')]",False,,13,2,10,2,9,1,1,7,2
Onbekend,Boldorini Luciano,5745657,17,Italia,Man,200,Sprinters,17,1,14,174,79,8,"[('100 Metri', '14.23 s', '540'), ('200 Metri', '28.35 s', '590'), ('400 piani', '1:02.71', '647'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:12.00', '698')]",False,,9,1,2,7,6,1,0,3,3
Onbekend,Boldorini Manlio,5776960,17,Italia,Man,100,Middenafstandslopers,19,1,15,181,78,8,"[('800 Metri', '2:31.68', '554'), ('1500 Metri', '5:03.74', '525'), ('3000 siepi', '15:01.07', '547')]",False,,7,1,3,2,5,3,2,5,3
Onbekend,Bolívar Vicente,5797575,16,Perú,Man,900,Zonder specialiteit,11,1,15,174,74,8,[],False,,20,1,4,2,2,5,4,0,0
Onbekend,Bolla Natalina,5795126,14,Italia,Vrouw,60,Zonder specialiteit,17,1,14,169,59,8,[],False,,8,3,3,1,0,2,3,0,0
Onbekend,Bolzico Costantino,5794808,16,Italia,Man,140,Zonder specialiteit,20,1,15,155,53,8,[],False,,7,1,7,3,2,2,1,0,0
Onbekend,Bonafont Carlota,5708187,17,España,Vrouw,480,Zonder specialiteit,20,2,15,172,77,8,[],False,,17,5,2,2,3,2,2,0,0
Onbekend,Bonassi Daniela,5797617,15,Italia,Vrouw,610,Zonder specialiteit,17,1,15,149,45,8,[],False,,12,2,3,2,1,9,3,0,0
Onbekend,Boncheva Zornitsa,5796711,17,Bulgaria,Vrouw,1530,Zonder specialiteit,14,1,15,159,56,8,[],False,,20,1,3,3,3,10,0,0,0
Onbekend,Bond Alan,5794626,15,United States,Man,950,Sprinters,13,1,14,176,74,8,"[('100 Metri', '14.25 s', '537'), ('200 Metri', '28.35 s', '590'), ('400 piani', '1:02.43', '659'), ('110 ostacoli', '21.14 s', '631'), ('400 ostacoli', '1:11.74', '708')]",False,,19,1,4,4,6,4,2,7,5
Onbekend,Bonde Clara,5797626,20,Danmark,Vrouw,620,Zonder specialiteit,15,1,15,165,61,8,[],False,,7,3,1,3,10,0,4,0,0
Onbekend,Bonicelli Nicolò,5750400,24,Italia,Man,740,Werpers,19,1,11,186,84,8,"[('Getto del peso', '7.38 m', '0'), ('Lancio del disco', '25.53 m', '21'), ('Lancio del martello', '25.01 m', '0'), ('Giavellotto', '28.1 m', '42')]",False,,18,7,1,3,3,1,7,6,4
Onbekend,Bonin Teresa,5789130,14,Polska,Vrouw,280,Sprinters,12,1,14,155,54,8,"[('100 Metri', '15.57 s', '522'), ('200 Metri', '31.13 s', '477'), ('400 piani', '1:11.31', '522'), ('110 ostacoli', '22.13 s', '543'), ('400 ostacoli', '1:21.13', '605')]",False,,13,3,1,5,0,1,2,5,6
Onbekend,Bonnici Daisy,5797376,19,Malta,Vrouw,1300,Zonder specialiteit,18,1,15,180,73,8,[],False,,16,1,9,9,1,7,3,0,0
Onbekend,Bonutti Tiziana,5795622,16,Italia,Vrouw,650,Zonder specialiteit,15,1,14,175,73,8,[],False,,17,3,1,2,4,8,0,0,0
Onbekend,Boquete Frederic,5797130,17,Switzerland,Man,290,Zonder specialiteit,15,1,15,165,68,8,[],False,,8,8,0,1,0,3,5,0,0
Onbekend,Borau Josué,5794830,16,España,Man,160,Zonder specialiteit,12,1,15,169,67,8,[],False,,8,3,4,3,3,7,2,0,0
Onbekend,Borba Matilde,5780093,17,Portugal,Vrouw,780,Middenafstandslopers,11,1,16,161,60,8,"[('800 Metri', '2:47.02', '523'), ('1500 Metri', '5:26.62', '576'), ('3000 siepi', '17:33.65', '610')]",False,,6,1,10,3,1,3,2,4,6
100 meter horden,Bordes Aurélie,5494412,23,France,Vrouw,9730,Sprinters,20,4,11,158,59,8,"[('100 Metri', '14.06 s', '789'), ('200 Metri', '28.2 s', '739'), ('400 piani', '1:05.14', '759'), ('110 ostacoli', '20 s', '806'), ('400 ostacoli', '1:15.31', '796')]",False,,10,3,0,16,1,3,1,8,10
Onbekend,Bordes Victoria,5795627,17,France,Vrouw,1300,Zonder specialiteit,18,1,14,163,61,8,[],False,,18,1,10,3,1,1,1,0,0
Onbekend,Borg Signe,5763524,19,Sverige,Vrouw,2010,Werpers,19,1,12,178,67,8,"[('Getto del peso', '8.88 m', '133'), ('Lancio del disco', '32.35 m', '184'), ('Lancio del martello', '27.77 m', '131'), ('Giavellotto', '26.4 m', '187')]",False,,13,9,1,2,2,2,9,10,6
Onbekend,Borini Elia,5795123,17,Italia,Man,1120,Zonder specialiteit,20,1,15,178,77,8,[],False,,19,2,6,2,2,5,9,0,0
Onbekend,Borjas Ignazio,5797398,21,Uruguay,Man,670,Zonder specialiteit,18,1,15,174,72,8,[],False,,6,10,3,3,1,3,0,0,0
Onbekend,Borkovicsová Karolína,5794565,19,Slovensko,Vrouw,80,Zonder specialiteit,19,1,14,178,71,8,[],False,,7,1,3,3,6,1,3,0,0
Onbekend,Borys Bogdan,5795687,24,Ukrajina,Man,1360,Zonder specialiteit,17,1,14,175,78,8,[],False,,20,3,3,7,8,3,1,0,0
Onbekend,Borys Hanna,5797707,18,Ukrajina,Vrouw,60,Zonder specialiteit,19,1,15,174,69,8,[],False,,7,1,1,1,1,5,1,0,0
Onbekend,Bosques Pascuala,5796984,19,México,Vrouw,580,Zonder specialiteit,12,1,15,177,66,8,[],False,,15,9,2,1,3,3,5,0,0
Onbekend,Botelho Edgar,5795661,15,Portugal,Man,950,Zonder specialiteit,17,1,15,158,62,8,[],False,,10,1,2,3,2,2,10,0,0
Onbekend,Botes Nqobile,5796718,21,South Africa,Man,1070,Zonder specialiteit,17,1,14,189,86,8,[],False,,20,2,0,3,4,1,6,0,0
Onbekend,Bottarelli Gerardo,5794849,15,Italia,Man,520,Zonder specialiteit,12,1,14,176,71,8,[],False,,9,9,3,3,6,1,0,0,0
Onbekend,Bottino Orazio,5675238,18,Italia,Man,1280,Middenafstandslopers,20,1,13,190,92,8,"[('800 Metri', '2:24.85', '676'), ('1500 Metri', '4:48.59', '662'), ('3000 siepi', '14:21.83', '665')]",False,,14,1,9,9,1,2,4,4,6
Onbekend,Boudjema Fatima,5797429,19,Al-Jazā'ir,Vrouw,970,Zonder specialiteit,11,1,15,160,53,8,[],False,,19,5,7,7,0,2,1,0,0
Onbekend,Boukedjane Hakeem,5797854,22,Al-Jazā'ir,Man,240,Zonder specialiteit,18,1,15,177,75,8,[],False,,7,0,0,3,2,8,3,0,0
Polsstokhoogspringen,Boulahfane Samia,5321359,30,Al-Jazā'ir,Vrouw,13850,Springers,20,11,16,165,54,8,"[('Salto in alto', '1.22 m', '480'), (""Salto con l'asta"", '2.96 m', '545'), ('Salto in lungo', '4.02 m', '492'), ('Salto triplo', '8.04 m', '497')]",False,,15,2,2,0,9,16,2,12,7
Onbekend,Boulet Mélanie,5794255,17,France,Vrouw,1510,Sprinters,12,1,14,164,58,8,[],False,,10,10,2,2,3,1,1,7,9
Onbekend,Bourdon Serge,5770390,16,France,Man,760,Springers,20,1,15,171,64,8,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.76 m', '0'), ('Salto in lungo', '2.47 m', '0'), ('Salto triplo', '4.77 m', '0')]",False,,18,1,2,1,3,6,3,5,5
Hoogspringen,Bova Helmut,5199983,31,Italia,Man,15630,Springers,20,11,16,178,74,8,"[('Salto in alto', '1.61 m', '692'), (""Salto con l'asta"", '4.4 m', '693'), ('Salto in lungo', '5.86 m', '664'), ('Salto triplo', '12.01 m', '687')]",False,,19,0,0,0,11,16,2,10,13
Onbekend,Boy Salomé,5734054,23,France,Vrouw,2290,Middenafstandslopers,20,1,14,171,68,8,"[('800 Metri', '2:39.32', '650'), ('1500 Metri', '5:14.19', '679'), ('3000 siepi', '16:44.47', '735')]",False,,14,3,10,4,3,2,2,8,10
Onbekend,Boyan Pinar,5797519,22,Türkiye,Vrouw,380,Zonder specialiteit,14,1,15,184,75,8,[],False,,14,3,4,2,8,1,5,0,0
Onbekend,Boyarskaja Eleonora,5794101,17,Rossiya,Vrouw,50,Zonder specialiteit,16,1,14,170,64,8,[],False,,7,2,2,2,1,3,2,0,0
Onbekend,Bozhilova Sofia,5795688,23,Bulgaria,Vrouw,480,Zonder specialiteit,11,1,15,168,63,8,[],False,,15,2,2,8,2,1,1,0,0
Onbekend,Braccili Martina,5764920,16,Italia,Vrouw,450,Langeafstandslopers,14,1,15,172,73,8,"[('5000 Metri', '21:08.74', '499'), ('10000 Metri', '45:58.34', '500'), ('Maratona', '3h:12:39.98', '548')]",False,,7,1,7,1,2,2,0,7,7
Onbekend,Brachvogel Ulrich,5748560,15,Deutschland,Man,1060,Middenafstandslopers,15,1,16,170,77,8,"[('800 Metri', '2:26.80', '641'), ('1500 Metri', '4:50.27', '647'), ('3000 siepi', '14:19.46', '672')]",False,,7,2,9,3,1,9,1,5,6
Onbekend,Bradja Farid,5796841,19,Al-Jazā'ir,Man,1150,Zonder specialiteit,20,1,14,181,77,8,[],False,,19,3,2,9,3,1,1,0,0
Onbekend,Brady Emer,5795526,15,Ireland,Vrouw,870,Zonder specialiteit,20,1,14,167,62,8,[],False,,19,1,0,2,0,8,1,0,0
Onbekend,Brady Killian,5797659,20,Ireland,Man,140,Zonder specialiteit,17,1,15,188,89,8,[],False,,7,2,5,6,1,3,3,0,0
Onbekend,Brae Jordan,5796717,18,New Zealand,Man,80,Zonder specialiteit,15,1,15,185,83,8,[],False,,7,2,3,3,2,5,0,0,0
Hinkstapspringen,Bragadóttir Jana,5503932,25,Ísland,Vrouw,3090,Springers,20,5,15,179,72,8,"[('Salto in alto', '0.92 m', '215'), (""Salto con l'asta"", '2.1 m', '219'), ('Salto in lungo', '3.21 m', '277'), ('Salto triplo', '6.19 m', '249')]",False,,13,2,2,2,2,12,2,6,9
Onbekend,Braham Andre,5796935,18,Jamaica,Man,470,Zonder specialiteit,18,1,15,166,71,8,[],False,,17,2,5,1,0,1,1,0,0
Onbekend,Brailovsky Zion,5796378,15,Yisra'el,Man,440,Zonder specialiteit,19,1,15,166,64,8,[],False,,11,2,4,2,2,2,9,0,0
Onbekend,Brakočević Lazar,5573826,21,Srbija,Man,40,Zonder specialiteit,17,1,11,173,79,8,[],False,,8,5,0,1,1,2,2,0,0
50 km snelwandelen,Brancatelli Bruna,5082558,35,Italia,Vrouw,12430,Snelwandelaars,20,14,16,170,39,8,"[('Marcia 10Km', '1h:00:23.09', '921'), ('Marcia 20Km', '2h:02:10.09', '887'), ('Marcia 50Km', '4h:54:54.61', '900')]",False,,18,0,14,0,8,0,0,10,13
100 meter horden,Branciaroli Gabriella,5167552,32,Italia,Vrouw,8200,Sprinters,20,9,17,182,77,8,"[('100 Metri', '13.21 s', '938'), ('200 Metri', '26.14 s', '924'), ('400 piani', '1:00.29', '946'), ('110 ostacoli', '18.32 s', '1012'), ('400 ostacoli', '1:09.54', '986')]",False,,14,9,2,13,9,0,0,12,10
Onbekend,Brassel Sean Paul,5750099,23,Deutschland,Man,1660,Middenafstandslopers,20,1,17,182,84,8,"[('800 Metri', '2:22.97', '710'), ('1500 Metri', '4:43.52', '708'), ('3000 siepi', '14:01.90', '725')]",False,,14,2,9,4,3,3,0,10,6
Onbekend,Bravo Olwin,5794104,19,Venezuela,Man,380,Zonder specialiteit,15,1,15,192,92,8,[],False,,16,1,3,2,0,3,3,0,0
Onbekend,Bravo Rita,5797900,18,Perú,Vrouw,1190,Zonder specialiteit,14,1,15,172,69,8,[],False,,7,0,3,10,2,9,0,0,0
Onbekend,Bravo William,5793943,20,Venezuela,Man,1210,Zonder specialiteit,20,1,14,173,73,8,[],False,,12,1,3,3,3,10,8,0,0
Onbekend,Brazil Ellen,5763717,16,Great Britain,Vrouw,1590,Meerkampers,17,1,13,160,61,8,"[('Pentathlon Women - 100 Metres Hurdles', '20.81 s', '669'), ('Pentathlon Women - High Jump', '0.53 m', '348'), ('Pentathlon Women - Shot Put', '2.86 m', '168'), ('Pentathlon Women - Long Jump', '2.42 m', '466'), ('Pentathlon Women - 800 Metres', '2:45.20', '567'), ('Heptathlon - 100 Metres Hurdles', '20.73 s', '681'), ('Heptathlon - High Jump', '0.52 m', '341'), ('Heptathlon - Shot Put', '2.86 m', '168'), ('Heptathlon - 200 Metres', '29.77 s', '480'), ('Heptathlon - Long Jump', '2.44 m', '468'), ('Heptathlon - Javelin Throw', '15.48 m', '326'), ('Heptathlon - 800 Metres', '2:45.22', '567'), ('Pentathlon Women', '2217 p', '444'), ('Heptathlon', '3030 p', '433')]",False,,14,3,2,10,10,2,1,4,6
Onbekend,Bregar Saša,5796204,24,Slovenija,Vrouw,80,Zonder specialiteit,17,1,15,164,63,8,[],False,,10,3,2,3,0,1,3,0,0
Onbekend,Brekke Cato,5795769,24,Norge,Man,430,Zonder specialiteit,20,1,15,187,86,8,[],False,,16,2,3,1,5,7,4,0,0
Onbekend,Brekke Svein,5796496,16,Norge,Man,740,Zonder specialiteit,16,1,15,171,71,8,[],False,,9,1,1,1,10,2,2,0,0
Discuswerpen,Brempong Kate,4913478,40,Canada,Vrouw,3800,Werpers,18,14,15,182,63,8,"[('Getto del peso', '8.91 m', '134'), ('Lancio del disco', '34.57 m', '236'), ('Lancio del martello', '31.13 m', '216'), ('Giavellotto', '29.11 m', '265')]",False,,19,7,0,0,8,0,9,4,5
Onbekend,Brenner Paul,5795909,18,Lëtzebuerg,Man,910,Zonder specialiteit,20,1,15,178,74,8,[],False,,17,2,3,7,3,9,3,0,0
Onbekend,Bridji Faridah,5796941,19,Al-Jazā'ir,Vrouw,1130,Zonder specialiteit,20,1,15,174,70,8,[],False,,19,3,2,1,3,9,2,0,0
Onbekend,Briggs Benjamin,5796531,16,United States,Man,1180,Sprinters,17,1,14,173,74,8,[],False,,18,2,7,2,3,2,1,8,8
Onbekend,Briguglio Veronica,5795792,17,Malta,Vrouw,170,Zonder specialiteit,15,1,14,178,67,8,[],False,,7,1,2,2,1,1,7,0,0
Onbekend,Brink Maartje,5794798,15,Nederland,Vrouw,140,Zonder specialiteit,17,1,14,155,56,8,[],False,,13,3,2,3,3,3,4,0,0
Onbekend,Brito Olga,5794965,17,Portugal,Vrouw,520,Zonder specialiteit,18,1,15,155,53,8,[],False,,11,3,2,1,9,1,1,0,0
Onbekend,Bro Sofia,5797556,17,Danmark,Vrouw,150,Zonder specialiteit,11,1,15,156,56,8,[],False,,13,2,2,2,3,1,1,0,0
Onbekend,Brocks Andrin,5796968,15,Switzerland,Man,970,Zonder specialiteit,19,1,15,173,76,8,[],False,,8,1,5,0,2,0,10,0,0
Onbekend,Brooks Maurecia,5795904,19,Barbados,Vrouw,1290,Zonder specialiteit,13,1,15,162,60,8,[],False,,18,1,2,2,1,1,10,0,0
Onbekend,Brousse Gaëtan,5734041,20,France,Man,1430,Sprinters,20,1,14,176,73,8,"[('100 Metri', '13.76 s', '631'), ('200 Metri', '27.48 s', '672'), ('400 piani', '1:01.12', '713'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:09.89', '774')]",False,,20,3,2,8,5,3,2,8,5
Onbekend,Brown Blake,5796591,15,New Zealand,Man,490,Zonder specialiteit,19,1,14,170,70,8,[],False,,17,7,5,2,3,3,1,0,0
Onbekend,Brown Kelly,5797665,18,Bahamas,Vrouw,160,Zonder specialiteit,16,1,15,173,66,8,[],False,,6,2,3,2,5,1,7,0,0
Onbekend,Brown Lara,5738385,17,Ireland,Vrouw,670,Springers,20,2,13,171,75,8,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.42 m', '0'), ('Salto in lungo', '2.17 m', '6'), ('Salto triplo', '4.12 m', '0')]",False,,8,3,1,1,1,8,2,6,9
Onbekend,Brücher Annabel,5794787,17,Deutschland,Vrouw,1950,Werpers,12,1,14,172,64,8,"[('Getto del peso', '7.39 m', '13'), ('Lancio del disco', '27.14 m', '61'), ('Lancio del martello', '22.62 m', '0'), ('Giavellotto', '22.83 m', '83')]",False,,20,6,2,2,0,2,10,7,8
Onbekend,Brückler Maria,5764449,18,Österreich,Vrouw,2340,Meerkampers,16,1,13,156,55,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.45 s', '583'), ('Pentathlon Women - High Jump', '0.27 m', '179'), ('Pentathlon Women - Shot Put', '5.33 m', '313'), ('Pentathlon Women - Long Jump', '1.75 m', '336'), ('Pentathlon Women - 800 Metres', '2:45.15', '568'), ('Heptathlon - 100 Metres Hurdles', '21.43 s', '586'), ('Heptathlon - High Jump', '0.28 m', '180'), ('Heptathlon - Shot Put', '5.35 m', '315'), ('Heptathlon - 200 Metres', '29.51 s', '507'), ('Heptathlon - Long Jump', '1.77 m', '339'), ('Heptathlon - Javelin Throw', '16.24 m', '342'), ('Heptathlon - 800 Metres', '2:45.44', '563'), ('Pentathlon Women', '1979 p', '396'), ('Heptathlon', '2831 p', '405')]",False,,19,10,3,10,2,1,0,5,4
400 meter horden,Brun Noé,5556025,22,France,Man,6810,Sprinters,20,3,11,167,67,8,"[('100 Metri', '13.02 s', '773'), ('200 Metri', '26.03 s', '809'), ('400 piani', '57.81 s', '852'), ('110 ostacoli', '19.57 s', '827'), ('400 ostacoli', '1:06.13', '908')]",False,,17,4,1,14,8,2,2,10,10
Onbekend,Brun Océane,5795624,17,France,Vrouw,440,Zonder specialiteit,19,1,14,161,57,8,[],False,,10,2,9,1,2,3,2,0,0
Onbekend,Brunclíková Anastázia,5797690,18,Slovensko,Vrouw,480,Zonder specialiteit,12,1,15,162,60,8,[],False,,12,3,2,9,2,2,2,0,0
Onbekend,Brunelli Dina,5750382,18,Italia,Vrouw,1750,Langeafstandslopers,20,1,14,167,61,8,"[('5000 Metri', '20:36.32', '570'), ('10000 Metri', '44:41.34', '577'), ('Maratona', '3h:08:09.52', '611')]",False,,19,3,10,3,3,1,2,5,6
Onbekend,Brunnegger Laura,5797404,24,Österreich,Vrouw,530,Zonder specialiteit,14,1,15,170,64,8,[],False,,18,2,1,2,4,2,6,0,0
Onbekend,Brussolo Rita,5756155,17,Italia,Vrouw,1380,Sprinters,15,1,17,170,65,8,"[('100 Metri', '14.9 s', '640'), ('200 Metri', '29.56 s', '617'), ('400 piani', '1:07.99', '650'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.38', '728')]",False,,13,2,2,10,2,3,1,8,4
3.000 meter steeplechase,Bryson Sophia,5564902,22,Great Britain,Vrouw,1370,Middenafstandslopers,20,4,17,182,78,8,"[('800 Metri', '2:37.80', '675'), ('1500 Metri', '5:13.87', '682'), ('3000 siepi', '16:15.63', '807')]",False,,12,1,10,7,4,0,5,8,6
Onbekend,Búason Geirarður,5632191,20,Ísland,Man,1120,Langeafstandslopers,20,2,11,182,79,8,"[('5000 Metri', '18:14.29', '462'), ('10000 Metri', '42:21.43', '443'), ('Maratona', '2h:53:31.08', '488')]",False,,17,2,8,3,9,3,1,5,7
800 meter,Buccomino Nicoletta,5179299,33,Italia,Vrouw,14080,Middenafstandslopers,18,11,14,166,52,8,"[('800 Metri', '2:30.13', '801'), ('1500 Metri', '4:56.93', '821'), ('3000 siepi', '15:52.19', '866')]",False,,18,0,16,6,0,6,1,12,10
Onbekend,Buck Jeffrey,5795211,14,United States,Man,50,Zonder specialiteit,15,1,14,158,62,8,[],False,,7,1,3,4,0,2,1,0,0
Onbekend,Bücker André,5795011,17,Deutschland,Man,260,Sprinters,12,1,15,172,74,8,"[('100 Metri', '14.36 s', '515'), ('200 Metri', '28.52 s', '574'), ('400 piani', '1:03.38', '619'), ('110 ostacoli', '21.6 s', '574'), ('400 ostacoli', '1:13.39', '649')]",False,,12,6,3,3,0,2,1,5,6
Onbekend,Buckley Amanda,5777466,17,United States,Vrouw,1330,Snelwandelaars,18,1,16,172,69,8,"[('Marcia 10Km', '1h:06:57.70', '665'), ('Marcia 20Km', '2h:15:33.34', '626'), ('Marcia 50Km', '5h:29:56.84', '619')]",False,,15,2,10,1,3,3,8,5,7
Onbekend,Buczek Klaudiusz,5768758,14,Polska,Man,1140,Meerkampers,15,1,16,177,79,8,"[('Pentathlon Men - Long Jump', '2.99 m', '467'), ('Pentathlon Men - Javelin Throw', '18.76 m', '301'), ('Pentathlon Men - 200 Metres', '27.65 s', '583'), ('Pentathlon Men - Discus Throw', '14.46 m', '244'), ('Pentathlon Men - 1500 Metres', '4:55.63', '523'), ('Decathlon - 100 Metres', '13.84 s', '545'), ('Decathlon - Long Jump', '2.97 m', '464'), ('Decathlon - Shot Put', '3.33 m', '188'), ('Decathlon - High Jump', '0.57 m', '339'), ('Decathlon - 400 Metres', '1:01.36', '628'), ('Decathlon - 110 Metres Hurdles', '20.82 s', '564'), ('Decathlon - Discus Throw', '14.44 m', '243'), ('Decathlon - Pole Vault', '1.71 m', '361'), ('Decathlon - Javelin Throw', '18.64 m', '299'), ('Decathlon - 1500 Metres', '4:55.46', '524'), ('Pentathlon Men', '2117 p', '423'), ('Decathlon', '4154 p', '416')]",False,,18,3,3,9,3,3,1,5,6
Onbekend,Buelens Hugo,5794659,17,België,Man,100,Zonder specialiteit,20,1,14,160,62,8,[],False,,8,3,6,3,2,3,2,0,0
Onbekend,Bugaj Yelyzaveta,5796290,23,Ukrajina,Vrouw,390,Zonder specialiteit,15,1,14,181,79,8,[],False,,14,4,8,2,3,1,0,0,0
Onbekend,Buhagiar Mia,5796953,22,Malta,Vrouw,970,Zonder specialiteit,19,1,15,185,84,8,[],False,,7,2,6,3,10,3,4,0,0
Onbekend,Bullock Blake,5794645,15,United States,Man,80,Zonder specialiteit,19,1,14,151,52,8,[],False,,11,2,2,2,4,2,2,0,0
800 meter,Bungert Linn,5413014,28,Deutschland,Vrouw,10600,Middenafstandslopers,20,8,16,166,56,8,"[('800 Metri', '2:24.55', '892'), ('1500 Metri', '4:50.16', '877'), ('3000 siepi', '15:50.42', '871')]",False,,16,0,12,14,2,2,1,10,12
Kogelstoten,Buongiorno Michele,5214208,32,Italia,Man,4340,Werpers,19,8,17,182,78,8,"[('Getto del peso', '10.17 m', '193'), ('Lancio del disco', '33.81 m', '206'), ('Lancio del martello', '32.53 m', '137'), ('Giavellotto', '35.65 m', '209')]",False,,16,10,1,0,0,0,3,11,11
Onbekend,Burda Bożena,5694210,20,Polska,Vrouw,1120,Snelwandelaars,20,1,11,171,63,8,"[('Marcia 10Km', '1h:07:10.52', '657'), ('Marcia 20Km', '2h:16:23.85', '610'), ('Marcia 50Km', '5h:33:40.34', '589')]",False,,17,2,9,3,6,1,4,6,5
Onbekend,Bureau Elvis,5734062,28,France,Man,1150,Snelwandelaars,15,1,13,176,76,8,"[('Marcia 10Km', '1h:00:46.92', '679'), ('Marcia 20Km', '1h:58:40.74', '679'), ('Marcia 50Km', '5h:03:30.44', '618')]",False,,11,3,10,3,3,2,3,8,6
Onbekend,Burgs Roman,5795385,15,Deutschland,Man,120,Middenafstandslopers,14,1,15,174,71,8,"[('800 Metri', '2:30.14', '581'), ('1500 Metri', '4:56.45', '591'), ('3000 siepi', '14:51.25', '576')]",False,,6,3,5,3,4,1,1,5,5
Onbekend,Burián Marcos,5797633,19,Uruguay,Man,1480,Zonder specialiteit,20,1,15,179,84,8,[],False,,18,1,3,10,2,6,4,0,0
Onbekend,Burke Mona,5795774,24,Jamaica,Vrouw,100,Zonder specialiteit,11,1,14,166,61,8,[],False,,12,2,3,4,3,1,2,0,0
Onbekend,Burley Christopher,5763619,19,Great Britain,Man,1410,Sprinters,13,1,11,177,81,8,"[('100 Metri', '13.48 s', '684'), ('200 Metri', '26.98 s', '720'), ('400 piani', '59.97 s', '762'), ('110 ostacoli', '20.24 s', '744'), ('400 ostacoli', '1:09.10', '802')]",False,,16,5,2,10,8,3,1,7,7
Onbekend,Burnett Eleanor,5796247,17,Great Britain,Vrouw,310,Zonder specialiteit,17,1,14,179,68,8,[],False,,15,2,5,3,3,3,3,0,0
Onbekend,Burrows Nicola,5763703,25,Great Britain,Vrouw,2210,Springers,13,1,13,174,72,8,"[('Salto in alto', '0.84 m', '149'), (""Salto con l'asta"", '2.1 m', '220'), ('Salto in lungo', '3.03 m', '229'), ('Salto triplo', '5.9 m', '210')]",False,,19,2,0,4,8,9,1,10,5
Onbekend,Bushnell Justin,5792141,16,United States,Man,560,Snelwandelaars,11,1,15,174,77,8,"[('Marcia 10Km', '1h:02:32.45', '605'), ('Marcia 20Km', '2h:02:06.54', '604'), ('Marcia 50Km', '5h:13:25.54', '531')]",False,,8,3,7,2,1,4,7,6,8
Onbekend,Bussinger Hanno,5796101,16,Deutschland,Man,730,Sprinters,11,1,15,170,66,8,[],False,,8,3,2,8,8,2,1,7,6
Onbekend,Bustamante Tadeo,5797698,18,México,Man,380,Zonder specialiteit,17,1,15,182,79,8,[],False,,14,6,6,3,3,6,3,0,0
Onbekend,Bustomi Althafida,5796577,15,Indonesia,Vrouw,270,Zonder specialiteit,20,1,14,157,55,8,[],False,,12,4,5,2,1,2,7,0,0
Onbekend,Bustos Toraidio,5796917,19,México,Man,540,Zonder specialiteit,14,1,15,177,74,8,[],False,,14,3,9,4,3,2,0,0,0
Onbekend,Butina Ozren,5797403,20,Hrvatska,Man,1250,Zonder specialiteit,12,1,15,191,91,8,[],False,,20,1,4,3,8,3,1,0,0
Onbekend,Butkevičius Laimis,5796775,21,Lietuva,Man,90,Zonder specialiteit,18,1,15,174,77,8,[],False,,9,0,3,2,1,5,4,0,0
