Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Demay Elvis,5721499,14,France,Man,980,Meerkampers,16,1,14,158,62,"[('Vijfkamp Mannen - Verspringen', '2.47 m', '386', 8), ('Vijfkamp Mannen - Speerwerpen', '17.10 m', '274', 8), ('Vijfkamp Mannen - 200 meter', '29.55 s', '382', 8), ('Vijfkamp Mannen - Discuswerpen', '14.43 m', '243', 8), ('Vijfkamp Mannen - 1500 meter', '5:04.32', '435', 8), ('Tienkamp - 100 meter', '14.66 s', '371', 8), ('Tienkamp - Verspringen', '2.50 m', '391', 8), ('Tienkamp - Kogelstoten', '3.43 m', '194', 8), ('Tienkamp - Hoogspringen', '0.57 m', '339', 8), ('Tienkamp - 400 meter', '1:04.96', '459', 8), ('Tienkamp - 110 meter horden', '21.76 s', '431', 8), ('Tienkamp - Discuswerpen', '14.44 m', '243', 8), ('Tienkamp - Polsstokhoogspringen', '1.63 m', '343', 8), ('Tienkamp - Speerwerpen', '17.04 m', '273', 8), ('Tienkamp - 1500 meter', '5:02.68', '452', 8), ('Vijfkamp Mannen', '1720 p', '344', 8), ('Tienkamp', '3496 p', '350', 8)]",False,,18,2,4,3,2,8,7,4,5
Onbekend,Dembinski Apolloniia,5724241,15,Ukrajina,Vrouw,420,Zonder specialiteit,11,1,15,157,54,[],False,,17,2,0,2,3,5,3,0,0
10.000 meter,Demšar Snežana,5122363,33,Slovenija,Vrouw,21240,Langeafstandslopers,20,14,15,173,56,"[('5.000 meter', '17:49.05', '935', 7), ('10.000 meter', '38:09.02', '971', 7), ('Marathon', '2h:45:53.32', '926', 7)]",False,,20,0,18,13,0,1,2,7,10
Onbekend,den Hollander Felix,5722274,14,Nederland,Man,350,Middenafstandslopers,17,1,14,158,59,"[('800 meter', '2:36.08', '475', 7), ('1.500 meter', '5:06.76', '498', 7), ('3.000 meter steeplechase', '15:27.54', '467', 7)]",False,,15,2,0,0,3,5,1,6,5
3.000 meter steeplechase,den Hollander Tanja,4822268,40,Nederland,Vrouw,14420,Middenafstandslopers,15,18,14,179,77,"[('800 meter', '2:34.02', '737', 7), ('1.500 meter', '5:04.13', '762', 7), ('3.000 meter steeplechase', '15:36.19', '907', 7)]",False,,11,0,13,7,0,0,0,8,8
Onbekend,Dentsas Dimos,5721656,16,Hellas,Man,310,Zonder specialiteit,13,1,15,155,57,[],False,,15,3,3,3,4,3,6,0,0
Onbekend,Depeiaza Amoy,5722336,20,Barbados,Vrouw,570,Zonder specialiteit,14,1,14,164,58,[],False,,14,3,8,3,2,2,7,0,0
100 meter,Dettmann Yanick,5442927,22,Deutschland,Man,4930,Sprinters,20,4,17,184,86,"[('100 meter', '12.60 s', '853', 7), ('200 meter', '25.39 s', '869', 7), ('400 meter', '57.67 s', '858', 7), ('110 meter horden', '19.67 s', '814', 7), ('400 meter horden', '1:07.58', '856', 7)]",False,,17,9,1,13,2,1,2,9,10
Onbekend,Devance Lilibeth,5722479,16,Pilipinas,Vrouw,650,Zonder specialiteit,12,1,15,163,59,[],False,,6,10,2,3,0,1,2,0,0
Onbekend,Devance Mary Ann,5722103,24,Pilipinas,Vrouw,390,Zonder specialiteit,19,1,15,168,62,[],False,,15,0,3,1,1,7,2,0,0
Kogelstoten,Devaux Pierre,5652451,19,France,Man,400,Werpers,20,2,16,186,86,"[('Kogelstoten', '7.25 m', '0', 7), ('Discuswerpen', '23.15 m', '0', 7), ('Kogelslingeren', '22.32 m', '0', 7), ('Speerwerpen', '25.56 m', '0', 7)]",False,,11,7,5,2,1,1,2,6,6
Onbekend,Deveaux James,5722107,23,Bahamas,Man,230,Zonder specialiteit,16,1,14,185,81,[],False,,13,2,2,0,3,4,7,0,0
Onbekend,Deveaux Petrona,5722483,22,Bahamas,Vrouw,880,Zonder specialiteit,12,1,14,179,70,[],False,,19,1,0,7,1,0,1,0,0
Onbekend,Devia José,5723942,23,Venezuela,Man,470,Zonder specialiteit,12,1,15,185,82,[],False,,16,2,3,3,7,2,1,0,0
Onbekend,Dewey Stephanie,5723488,20,Great Britain,Vrouw,1290,Langeafstandslopers,14,1,15,181,75,[],False,,20,3,9,3,3,1,1,4,5
10 km snelwandelen,Di Giovanni Elvira,4988503,35,Italia,Vrouw,15000,Snelwandelaars,14,13,14,173,71,"[('10 km snelwandelen', '1h:00:19.50', '923', 7), ('20 km snelwandelen', '2h:00:36.77', '917', 7), ('50 km snelwandelen', '4h:59:46.09', '861', 7)]",False,,12,0,15,0,2,0,0,13,12
Onbekend,Di Giustino Franco,5719601,14,Italia,Man,1280,Sprinters,18,1,14,156,61,"[('100 meter', '13.95 s', '594', 7), ('200 meter', '28.26 s', '598', 7), ('400 meter', '1:01.90', '681', 7), ('110 meter horden', '21.14 s', '631', 7), ('400 meter horden', '1:13.06', '661', 7)]",False,,19,2,0,9,1,3,2,6,7
Onbekend,Di Manno Monette,5724216,21,Switzerland,Vrouw,520,Zonder specialiteit,11,1,15,183,78,[],False,,11,2,5,1,1,9,1,0,0
Onbekend,Di Rienzo Gina,5690987,18,Italia,Vrouw,780,Werpers,17,1,13,169,62,"[('Kogelstoten', '5.07 m', '0', 7), ('Discuswerpen', '20.28 m', '0', 7), ('Kogelslingeren', '17.02 m', '0', 7), ('Speerwerpen', '17.65 m', '0', 7)]",False,,8,3,2,3,1,0,10,5,4
Onbekend,di Stéfano Galder,5722276,17,Colombia,Man,1030,Zonder specialiteit,19,1,15,160,60,[],False,,13,1,3,3,2,10,3,0,0
Onbekend,Diach Valentina,5722110,23,Costa Rica,Vrouw,140,Zonder specialiteit,15,1,15,166,63,[],False,,9,3,2,3,1,7,2,0,0
Onbekend,Dias Filipa,5722676,15,Portugal,Vrouw,660,Zonder specialiteit,13,1,14,169,62,[],False,,15,8,3,2,2,8,1,0,0
Kogelslingeren,Diaz Alexandre,5579676,18,Colombia,Man,1940,Werpers,20,5,15,200,109,"[('Kogelstoten', '11.59 m', '301', 7), ('Discuswerpen', '35.79 m', '252', 7), ('Kogelslingeren', '39.25 m', '284', 7), ('Speerwerpen', '39.44 m', '292', 7)]",False,,9,10,2,3,3,3,9,6,9
Onbekend,Diba Shada,5724548,22,Al-Maghrib,Vrouw,760,Zonder specialiteit,20,1,15,162,58,[],False,,9,3,2,1,1,10,2,0,0
Onbekend,Dichev Lazar,5723647,18,Bulgaria,Man,750,Zonder specialiteit,16,1,15,172,70,[],False,,18,7,3,1,6,5,3,0,0
Onbekend,Dickson Aaron,5721331,16,Great Britain,Man,420,Meerkampers,15,1,15,166,70,"[('Vijfkamp Mannen - Verspringen', '2.60 m', '406', 8), ('Vijfkamp Mannen - Speerwerpen', '16.89 m', '271', 8), ('Vijfkamp Mannen - 200 meter', '27.90 s', '556', 8), ('Vijfkamp Mannen - Discuswerpen', '13.72 m', '231', 8), ('Vijfkamp Mannen - 1500 meter', '4:55.42', '525', 8), ('Tienkamp - 100 meter', '13.96 s', '520', 8), ('Tienkamp - Verspringen', '2.54 m', '397', 8), ('Tienkamp - Kogelstoten', '3.48 m', '197', 8), ('Tienkamp - Hoogspringen', '0.45 m', '267', 8), ('Tienkamp - 400 meter', '1:02.03', '596', 8), ('Tienkamp - 110 meter horden', '21.04 s', '532', 8), ('Tienkamp - Discuswerpen', '13.96 m', '235', 8), ('Tienkamp - Polsstokhoogspringen', '1.48 m', '312', 8), ('Tienkamp - Speerwerpen', '17.11 m', '275', 8), ('Tienkamp - 1500 meter', '4:57.04', '509', 8), ('Vijfkamp Mannen', '1989 p', '398', 8), ('Tienkamp', '3840 p', '384', 8)]",False,,10,3,2,7,1,2,1,7,6
Onbekend,Didoni Salvatore,5721432,15,Italia,Man,640,Zonder specialiteit,19,1,14,170,68,[],False,,9,3,3,3,2,7,9,0,0
Onbekend,Didron Adam,5723295,22,Sverige,Man,340,Zonder specialiteit,12,1,14,191,93,[],False,,15,3,4,4,6,2,1,0,0
400 meter horden,Diener Phillip,5091977,33,Deutschland,Man,16850,Sprinters,19,12,15,174,63,"[('100 meter', '12.39 s', '893', 7), ('200 meter', '24.59 s', '945', 7), ('400 meter', '55.25 s', '959', 7), ('110 meter horden', '19.05 s', '892', 7), ('400 meter horden', '1:03.79', '992', 7)]",False,,19,9,0,17,7,0,1,9,10
Onbekend,Dieziger Giacomo,5724499,19,Switzerland,Man,470,Zonder specialiteit,13,1,15,181,80,[],False,,16,1,3,1,2,3,7,0,0
Onbekend,Dillard Michael,5718070,22,United States,Man,1850,Werpers,17,1,15,190,88,"[('Kogelstoten', '9.92 m', '175', 7), ('Discuswerpen', '33.71 m', '203', 7), ('Kogelslingeren', '31.99 m', '125', 7), ('Speerwerpen', '35.36 m', '202', 7)]",False,,18,10,2,3,3,2,8,2,8
Onbekend,Dillinger Marilou,5724416,22,Pilipinas,Vrouw,100,Zonder specialiteit,11,1,15,187,83,[],False,,7,1,3,4,6,3,2,0,0
Discuswerpen,Dimech Bailey,5592453,21,Malta,Man,1470,Werpers,20,4,18,189,89,"[('Kogelstoten', '10.86 m', '246', 7), ('Discuswerpen', '37.72 m', '296', 7), ('Kogelslingeren', '36.11 m', '216', 7), ('Speerwerpen', '40.57 m', '317', 7)]",False,,7,8,0,2,3,2,9,8,9
Onbekend,Dimech Gary,5722904,19,Malta,Man,1220,Zonder specialiteit,18,1,15,186,82,[],False,,17,10,2,2,3,1,2,0,0
Onbekend,Dionisio Ronald,5723154,17,Pilipinas,Man,160,Zonder specialiteit,15,1,15,165,67,[],False,,11,5,6,1,3,1,1,0,0
Onbekend,Djamaluddin Iswadi,5724234,16,Indonesia,Man,610,Zonder specialiteit,13,1,15,159,61,[],False,,13,2,2,9,1,1,2,0,0
Onbekend,Djamaluddin Jingga,5723768,22,Indonesia,Vrouw,600,Zonder specialiteit,12,1,15,179,68,[],False,,8,3,9,3,3,2,1,0,0
Onbekend,Djelilovic Seid,5724346,16,Bosna i Hercegovina,Man,640,Zonder specialiteit,19,1,15,178,80,[],False,,12,1,3,6,3,2,9,0,0
Onbekend,Djellilahine Fatima,5722892,21,Al-Jazā'ir,Vrouw,1000,Zonder specialiteit,20,1,14,176,75,[],False,,18,3,4,6,2,9,3,0,0
Onbekend,Djenadić Danko,5723763,20,Srbija,Man,710,Zonder specialiteit,13,1,15,199,99,[],False,,14,1,1,1,9,1,3,0,0
Onbekend,do Carmo Romeu,5721682,15,Portugal,Man,1000,Zonder specialiteit,17,1,14,180,80,[],False,,20,3,1,6,1,1,2,0,0
Onbekend,Dobra Vasile,5723241,17,România,Man,360,Zonder specialiteit,19,1,14,185,80,[],False,,12,8,2,5,2,4,3,0,0
Onbekend,Dobrovodská Blažena,5721989,17,Česká republika,Vrouw,100,Zonder specialiteit,17,1,14,176,72,[],False,,11,3,3,1,1,2,2,0,0
Onbekend,Dobšíček Vincent,5723738,15,Česká republika,Man,1390,Zonder specialiteit,17,1,15,168,69,[],False,,18,10,1,3,2,1,2,0,0
Kogelstoten,Docherty Theo,5066082,33,Great Britain,Man,9710,Werpers,18,12,16,187,85,"[('Kogelstoten', '15.09 m', '567', 7), ('Discuswerpen', '46.82 m', '507', 7), ('Kogelslingeren', '46.71 m', '448', 7), ('Speerwerpen', '51.03 m', '547', 7)]",False,,20,14,0,0,0,0,12,9,11
Onbekend,Dokter Hugo,5722372,16,Nederland,Man,860,Snelwandelaars,15,1,14,169,70,"[('10 km snelwandelen', '1h:01:44.35', '639', 7), ('20 km snelwandelen', '2h:00:06.43', '648', 7), ('50 km snelwandelen', '5h:07:37.32', '582', 7)]",False,,13,2,10,3,1,0,3,5,6
Onbekend,Dom Guy,5723341,20,Lëtzebuerg,Man,290,Zonder specialiteit,16,1,15,187,86,[],False,,16,1,1,3,2,3,2,0,0
Onbekend,Dom Jacques,5722489,18,Lëtzebuerg,Man,430,Zonder specialiteit,17,1,15,172,68,[],False,,17,1,3,1,3,3,1,0,0
Onbekend,Domański Sebastian,5721641,17,Polska,Man,360,Zonder specialiteit,13,1,14,169,69,[],False,,12,3,8,3,1,1,3,0,0
Onbekend,Dömeová Gabriela,5724224,24,Slovensko,Vrouw,260,Zonder specialiteit,18,1,15,164,59,[],False,,13,6,3,1,4,1,6,0,0
Onbekend,Domingos Marcelo,5718790,16,Portugal,Man,1320,Langeafstandslopers,15,1,15,165,65,"[('5.000 meter', '18:07.97', '478', 7), ('10.000 meter', '42:13.32', '452', 7), ('Marathon', '2h:48:52.66', '562', 7)]",False,,19,3,10,1,3,1,2,4,4
50 km snelwandelen,Dominiak Włodzimierz,5363392,26,Polska,Man,24590,Snelwandelaars,20,6,16,167,66,"[('10 km snelwandelen', '55:54.74', '887', 7), ('20 km snelwandelen', '1h:47:02.48', '933', 7), ('50 km snelwandelen', '4h:20:00.17', '998', 7)]",False,,18,3,19,3,11,1,3,7,9
Onbekend,Donahue Paige,5721379,17,United States,Vrouw,540,Zonder specialiteit,13,1,14,171,64,[],False,,12,2,1,0,9,2,0,0,0
Onbekend,Donnelly Lisa,5723656,19,Ireland,Vrouw,60,Zonder specialiteit,20,1,15,184,76,[],False,,7,0,1,2,4,3,2,0,0
Onbekend,Doris Finn,5617592,18,Great Britain,Man,410,Langeafstandslopers,20,3,18,172,82,"[('5.000 meter', '18:33.88', '412', 7), ('10.000 meter', '43:27.27', '369', 7), ('Marathon', '2h:56:56.27', '433', 7)]",False,,6,2,1,5,0,1,3,6,8
Onbekend,Dorsin Tim,5724500,24,Sverige,Man,90,Zonder specialiteit,13,1,15,187,93,[],False,,10,1,5,1,3,1,3,0,0
Onbekend,Dougary Sofia,5706870,18,Great Britain,Vrouw,1560,Springers,17,1,15,160,58,"[('Hoogspringen', '0.60 m', '0', 7), ('Polsstokhoogspringen', '1.49 m', '0', 7), ('Verspringen', '2.17 m', '0', 7), ('Hinkstapspringen', '4.19 m', '0', 7)]",False,,20,1,1,2,3,7,1,6,9
Polsstokhoogspringen,Down Cassidy,5028514,34,United States,Vrouw,19220,Springers,16,13,16,181,70,"[('Hoogspringen', '1.46 m', '684', 7), ('Polsstokhoogspringen', '3.54 m', '765', 7), ('Verspringen', '4.73 m', '682', 7), ('Hinkstapspringen', '9.52 m', '695', 7)]",False,,13,0,0,0,14,17,0,8,8
Onbekend,Dragičević Igor,5722802,23,Hrvatska,Man,770,Zonder specialiteit,15,1,15,170,71,[],False,,19,3,7,0,3,2,4,0,0
Onbekend,Drago Francesca,5721619,15,Italia,Vrouw,270,Zonder specialiteit,11,1,15,153,53,[],False,,12,1,6,1,3,2,7,0,0
Onbekend,Dresda Cosimo,5691951,15,Italia,Man,690,Sprinters,15,1,16,159,62,"[('100 meter', '13.91 s', '602', 7), ('200 meter', '27.90 s', '632', 7), ('400 meter', '1:01.75', '687', 7), ('110 meter horden', '21.26 s', '616', 7), ('400 meter horden', '1:12.36', '686', 7)]",False,,14,4,2,9,2,0,1,6,6
Onbekend,Driyono Ratu,5723025,19,Indonesia,Vrouw,780,Zonder specialiteit,12,1,14,182,72,[],False,,18,0,3,1,2,2,8,0,0
Onbekend,Drouin Victoire,5721933,17,France,Vrouw,1520,Middenafstandslopers,14,1,14,167,67,"[('800 meter', '2:39.40', '648', 7), ('1.500 meter', '5:20.31', '629', 7), ('3.000 meter steeplechase', '17:20.05', '645', 7)]",False,,15,2,5,10,4,4,3,6,9
Onbekend,Drpić Zlatko,5723308,20,Hrvatska,Man,440,Zonder specialiteit,16,1,14,189,81,[],False,,15,2,2,4,1,1,8,0,0
Onbekend,du Toit Frank,5703104,21,South Africa,Man,2290,Snelwandelaars,12,1,13,185,87,"[('10 km snelwandelen', '1h:04:33.91', '518', 7), ('20 km snelwandelen', '2h:06:26.69', '509', 7), ('50 km snelwandelen', '5h:25:00.17', '430', 7)]",False,,19,3,1,1,10,1,3,8,9
20 km snelwandelen,Duangan Shichang,5285922,27,China,Man,15640,Snelwandelaars,20,9,14,178,65,"[('10 km snelwandelen', '55:40.61', '897', 7), ('20 km snelwandelen', '1h:44:22.58', '991', 7), ('50 km snelwandelen', '4h:28:21.64', '925', 7)]",False,,17,2,17,3,5,1,1,12,11
Onbekend,Duarte Herberto,5721668,15,Portugal,Man,190,Zonder specialiteit,14,1,14,177,79,[],False,,14,3,0,2,4,2,3,0,0
Onbekend,Dubos Sofiane,5708209,15,France,Man,520,Zonder specialiteit,19,1,13,173,72,[],False,,9,2,3,9,1,6,2,0,0
400 meter,Duda Eryk,5394849,27,Polska,Man,22830,Sprinters,20,5,16,182,76,"[('100 meter', '12.77 s', '820', 7), ('200 meter', '25.22 s', '886', 7), ('400 meter', '55.38 s', '954', 7), ('110 meter horden', '19.28 s', '863', 7), ('400 meter horden', '1:06.92', '880', 7)]",False,,19,1,2,19,1,1,1,9,5
Onbekend,Dudek Marlena,5723826,17,Polska,Vrouw,70,Zonder specialiteit,15,1,15,179,72,[],False,,7,3,1,5,2,3,1,0,0
Onbekend,Dudek Roksana,5702343,16,Polska,Vrouw,80,Zonder specialiteit,20,1,16,166,64,[],False,,6,2,3,4,2,2,3,0,0
Onbekend,Dudgeon Faith,5651154,19,Great Britain,Vrouw,1070,Snelwandelaars,20,2,18,169,67,"[('10 km snelwandelen', '1h:06:36.70', '679', 7), ('20 km snelwandelen', '2h:14:54.00', '639', 7), ('50 km snelwandelen', '5h:27:54.82', '635', 7)]",False,,14,0,10,1,5,3,2,4,7
Onbekend,Dudgeon Faith,5651154,19,Great Britain,Vrouw,1070,Snelwandelaars,20,2,18,169,67,"[('10 km snelwandelen', '1h:06:36.70', '679', 7), ('20 km snelwandelen', '2h:14:54.00', '639', 7), ('50 km snelwandelen', '5h:27:54.82', '635', 7)]",False,,14,0,10,1,5,3,2,4,7
Onbekend,Dudgeon Leah,5722292,16,Great Britain,Vrouw,440,Zonder specialiteit,16,1,14,169,63,[],False,,17,1,2,3,2,3,4,0,0
400 meter,Dufour Gwenaelle,5080870,33,France,Vrouw,16760,Sprinters,18,12,16,189,70,"[('100 meter', '13.04 s', '968', 7), ('200 meter', '25.89 s', '946', 7), ('400 meter', '57.64 s', '1048', 7), ('100 meter horden', '19.54 s', '862', 7), ('400 meter horden', '1:10.61', '954', 7)]",False,,15,14,4,16,0,0,2,9,10
Onbekend,Dugu Junshi,5723933,16,China,Man,80,Zonder specialiteit,16,1,15,171,71,[],False,,10,0,2,2,1,3,3,0,0
Onbekend,Dujković Šana,5724229,22,Srbija,Vrouw,110,Zonder specialiteit,19,1,15,165,63,[],False,,8,3,3,6,2,1,1,0,0
Onbekend,Dujmović Miljenko,5721335,15,Hrvatska,Man,350,Zonder specialiteit,14,1,14,174,72,[],False,,6,4,2,1,0,1,8,0,0
Onbekend,Dumortier Maurice,5656976,17,France,Man,1170,Meerkampers,20,1,15,193,97,"[('Vijfkamp Mannen - Verspringen', '3.06 m', '478', 8), ('Vijfkamp Mannen - Speerwerpen', '26.08 m', '419', 8), ('Vijfkamp Mannen - 200 meter', '27.67 s', '581', 8), ('Vijfkamp Mannen - Discuswerpen', '19.14 m', '322', 8), ('Vijfkamp Mannen - 1500 meter', '4:58.43', '495', 8), ('Tienkamp - 100 meter', '13.79 s', '556', 8), ('Tienkamp - Verspringen', '3.03 m', '473', 8), ('Tienkamp - Kogelstoten', '5.80 m', '328', 8), ('Tienkamp - Hoogspringen', '0.68 m', '404', 8), ('Tienkamp - 400 meter', '1:00.98', '645', 8), ('Tienkamp - 110 meter horden', '20.70 s', '580', 8), ('Tienkamp - Discuswerpen', '19.20 m', '323', 8), ('Tienkamp - Polsstokhoogspringen', '1.63 m', '343', 8), ('Tienkamp - Speerwerpen', '25.67 m', '412', 8), ('Tienkamp - 1500 meter', '4:59.09', '488', 8), ('Vijfkamp Mannen', '2295 p', '459', 8), ('Tienkamp', '4552 p', '455', 8)]",False,,15,4,1,10,2,5,3,7,6
Onbekend,Dunlap Jaden,5722786,15,United States,Man,210,Zonder specialiteit,19,1,14,173,70,[],False,,7,3,2,3,0,3,7,0,0
Onbekend,Dupon Erwan,5653173,17,France,Man,1740,Meerkampers,18,1,16,171,77,"[('Vijfkamp Mannen - Verspringen', '3.16 m', '494', 8), ('Vijfkamp Mannen - Speerwerpen', '30.69 m', '493', 8), ('Vijfkamp Mannen - 200 meter', '27.29 s', '621', 8), ('Vijfkamp Mannen - Discuswerpen', '26.06 m', '439', 8), ('Vijfkamp Mannen - 1500 meter', '4:57.09', '508', 8), ('Tienkamp - 100 meter', '13.60 s', '597', 8), ('Tienkamp - Verspringen', '3.07 m', '480', 8), ('Tienkamp - Kogelstoten', '6.72 m', '380', 8), ('Tienkamp - Hoogspringen', '0.59 m', '351', 8), ('Tienkamp - 400 meter', '1:00.67', '660', 8), ('Tienkamp - 110 meter horden', '20.80 s', '566', 8), ('Tienkamp - Discuswerpen', '25.75 m', '434', 8), ('Tienkamp - Polsstokhoogspringen', '1.72 m', '362', 8), ('Tienkamp - Speerwerpen', '31.90 m', '512', 8), ('Tienkamp - 1500 meter', '4:56.01', '519', 8), ('Vijfkamp Mannen', '2555 p', '511', 8), ('Tienkamp', '4861 p', '486', 8)]",False,,6,3,0,10,1,3,10,6,7
Onbekend,Durant Ray,5722734,17,Barbados,Man,450,Zonder specialiteit,16,1,14,180,82,[],False,,13,1,9,1,1,1,3,0,0
Onbekend,Dürig Lisa,5722788,20,Switzerland,Vrouw,60,Zonder specialiteit,16,1,14,179,71,[],False,,9,3,1,2,1,2,3,0,0
100 meter,Ďurovčíková Radoslava,4662098,43,Slovensko,Vrouw,23560,Sprinters,13,20,14,176,73,"[('100 meter', '13.39 s', '907', 7), ('200 meter', '27.82 s', '773', 7), ('400 meter', '1:03.61', '818', 7), ('100 meter horden', '19.98 s', '807', 7), ('400 meter horden', '1:14.47', '827', 7)]",False,,17,6,0,12,0,0,0,9,9
Onbekend,Dürst Ede,5722203,14,Deutschland,Man,1030,Sprinters,17,1,15,174,70,"[('100 meter', '14.50 s', '489', 7), ('200 meter', '28.80 s', '547', 7), ('400 meter', '1:03.74', '604', 7), ('110 meter horden', '21.50 s', '586', 7), ('400 meter horden', '1:13.38', '649', 7)]",False,,20,4,2,1,5,3,0,5,6
Onbekend,Dutko Valentín,5723930,17,Slovensko,Man,300,Zonder specialiteit,19,1,15,171,66,[],False,,10,3,3,3,1,1,8,0,0
Onbekend,Dutková Katarína,5722566,22,Slovensko,Vrouw,50,Zonder specialiteit,17,1,14,168,61,[],False,,6,5,1,1,2,0,3,0,0
Onbekend,Dutta Pratibha,5722321,18,India,Vrouw,480,Zonder specialiteit,18,1,14,166,62,[],False,,17,3,2,7,0,2,1,0,0
10 km snelwandelen,Dytko Kamil,4854725,40,Polska,Man,7160,Snelwandelaars,16,15,16,180,61,"[('10 km snelwandelen', '57:12.17', '832', 7), ('20 km snelwandelen', '1h:52:29.69', '814', 7), ('50 km snelwandelen', '4h:47:42.71', '756', 7)]",False,,15,0,13,0,3,0,0,7,6
Onbekend,Džangarovski Kiril,5724088,24,FYR Makedonija,Man,480,Zonder specialiteit,14,1,15,182,83,[],False,,6,1,1,2,2,8,8,0,0
Onbekend,Dzelme Raimonds,5723244,16,Latvija,Man,90,Zonder specialiteit,18,1,14,183,75,[],False,,8,1,1,4,6,0,2,0,0
10.000 meter,Dzięgielewska Marlena,5316809,27,Polska,Vrouw,24710,Langeafstandslopers,20,7,16,181,78,"[('5.000 meter', '18:36.85', '830', 7), ('10.000 meter', '39:24.64', '895', 7), ('Marathon', '2h:45:14.65', '935', 7)]",False,,18,2,19,7,1,3,3,9,11
Onbekend,D’Intino Raffaella,5721919,16,Italia,Vrouw,450,Zonder specialiteit,11,1,14,160,56,[],False,,17,5,3,3,1,1,3,0,0
Onbekend,Edin Love,5724446,17,Sverige,Man,280,Zonder specialiteit,11,1,15,170,71,[],False,,9,7,5,1,2,7,5,0,0
Onbekend,Edlund Maria,5723118,18,Sverige,Vrouw,80,Zonder specialiteit,19,1,15,175,71,[],False,,8,0,3,3,5,2,0,0,0
Onbekend,Eduardo Pérez Soraya,5724169,19,Colombia,Vrouw,270,Zonder specialiteit,13,1,15,173,67,[],False,,14,5,1,6,5,0,3,0,0
Onbekend,Eei Hui Masayu,5723789,17,Malaysia,Vrouw,1010,Zonder specialiteit,16,1,15,165,58,[],False,,19,1,2,8,6,3,3,0,0
Onbekend,Egeland Terje,5724528,21,Norge,Man,370,Zonder specialiteit,20,1,15,169,70,[],False,,14,7,0,2,1,2,3,0,0
Onbekend,Ejiogu Olushola,5724266,23,Nigeria,Man,270,Zonder specialiteit,19,1,15,168,66,[],False,,7,2,1,6,3,8,1,0,0
Onbekend,El Anany Hathor,5723053,15,Miṣr,Vrouw,180,Zonder specialiteit,12,1,14,165,58,[],False,,8,7,2,3,1,1,6,0,0
Onbekend,El Araichi Hassan,5724318,19,Al-Maghrib,Man,690,Zonder specialiteit,11,1,15,193,90,[],False,,14,4,1,1,3,9,5,0,0
Onbekend,El Ashry Ptah,5724262,15,Miṣr,Man,220,Zonder specialiteit,20,1,15,163,62,[],False,,12,2,7,2,2,3,3,0,0
Onbekend,El Badry Fouada,5722738,19,Miṣr,Vrouw,950,Zonder specialiteit,17,1,14,175,69,[],False,,18,1,1,3,8,6,1,0,0
Onbekend,El Batal Zahra,5722898,17,Miṣr,Vrouw,80,Zonder specialiteit,15,1,14,174,68,[],False,,8,0,1,1,4,4,5,0,0
Onbekend,El Biyaz Khalid,5722491,20,Al-Maghrib,Man,970,Zonder specialiteit,17,1,15,180,82,[],False,,20,3,1,1,3,0,5,0,0
Onbekend,El Fanagily Masud,5724700,23,Miṣr,Man,410,Zonder specialiteit,18,1,15,169,69,[],False,,7,2,3,9,3,3,2,0,0
Onbekend,El Guerrouj Hasan,5723971,17,Al-Maghrib,Man,90,Zonder specialiteit,14,1,15,163,63,[],False,,7,1,6,3,2,3,2,0,0
Onbekend,El Haddaoui Saïd,5723670,23,Al-Maghrib,Man,110,Zonder specialiteit,20,1,15,178,79,[],False,,11,4,1,5,1,3,0,0,0
Onbekend,El Hajji Amina,5723343,20,Al-Maghrib,Vrouw,1020,Zonder specialiteit,16,1,14,166,61,[],False,,9,3,2,7,2,10,2,0,0
Onbekend,El Sheshini Tabia,5724369,15,Miṣr,Vrouw,750,Zonder specialiteit,12,1,15,157,49,[],False,,19,1,4,1,1,2,3,0,0
Onbekend,El Soury Shada,5723110,16,Miṣr,Vrouw,420,Zonder specialiteit,12,1,14,179,76,[],False,,14,3,6,7,3,5,3,0,0
Onbekend,El-Omari Jasmina,5723056,21,Al-Maghrib,Vrouw,1270,Zonder specialiteit,17,1,14,159,55,[],False,,19,1,3,10,3,3,2,0,0
Onbekend,Eliade Virgiliu,5722856,23,România,Man,1340,Zonder specialiteit,17,1,14,178,81,[],False,,17,3,3,8,3,4,10,0,0
Onbekend,Ellcock Shanae,5723336,23,Barbados,Vrouw,230,Zonder specialiteit,17,1,14,175,71,[],False,,8,5,3,0,1,7,6,0,0
Onbekend,Ellinoudi Zampia,5723586,14,Hellas,Vrouw,140,Zonder specialiteit,15,1,15,165,62,[],False,,8,3,7,2,3,3,2,0,0
Onbekend,Elrashidiy Selk,5722112,23,Miṣr,Vrouw,1160,Zonder specialiteit,14,1,15,163,61,[],False,,19,9,1,0,2,4,2,0,0
Onbekend,Elsamni Khufu,5722834,20,Miṣr,Man,200,Zonder specialiteit,16,1,14,179,79,[],False,,11,1,1,7,3,1,2,0,0
Onbekend,Elwood Barry,5724018,24,Ireland,Man,960,Zonder specialiteit,13,1,15,174,83,[],False,,18,7,1,3,7,0,7,0,0
