Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Domingues Frederic,5761426,17,France,Man,1120,Meerkampers,17,1,14,161,69,1,"[('Pentathlon Men - Long Jump', '2.22 m', '347'), ('Pentathlon Men - Javelin Throw', '25.45 m', '409'), ('Pentathlon Men - 200 Metres', '28.47 s', '497'), ('Pentathlon Men - Discus Throw', '22.6 m', '381'), ('Pentathlon Men - 1500 Metres', '4:51.60', '563'), ('Decathlon - 100 Metres', '14.25 s', '458'), ('Decathlon - Long Jump', '2.24 m', '349'), ('Decathlon - Shot Put', '5.9 m', '334'), ('Decathlon - High Jump', '0.43 m', '258'), ('Decathlon - 400 Metres', '1:02.48', '575'), ('Decathlon - 110 Metres Hurdles', '21.35 s', '489'), ('Decathlon - Discus Throw', '22.85 m', '385'), ('Decathlon - Pole Vault', '1.4 m', '294'), ('Decathlon - Javelin Throw', '25.47 m', '409'), ('Decathlon - 1500 Metres', '4:52.56', '554'), ('Pentathlon Men', '2197 p', '439'), ('Decathlon', '4105 p', '411')]",False,,18,5,8,5,3,2,8,5,7
Onbekend,Domingues Xavier,5678623,19,France,Man,870,Langeafstandslopers,20,2,11,186,102,1,"[('5000 Metri', '18:16.76', '456'), ('10000 Metri', '42:22.68', '441'), ('Maratona', '2h:53:07.28', '402')]",False,,17,1,8,5,3,1,3,7,6
Onbekend,Dominiak Milena,5728617,18,Polska,Vrouw,550,Zonder specialiteit,20,1,17,163,72,1,[],False,,11,1,1,3,9,4,7,0,0
Onbekend,Domino Killu,5843752,16,Eesti,Vrouw,780,Zonder specialiteit,18,1,15,163,58,1,[],False,,10,1,3,7,2,10,3,0,0
Onbekend,Dongmen Weiheng,5843536,19,China,Vrouw,300,Zonder specialiteit,12,1,15,184,77,1,[],False,,11,8,0,1,3,2,4,0,0
50 km snelwandelen,Donker Rémi,5140367,35,België,Man,33410,Snelwandelaars,15,17,14,180,81,1,"[('Marcia 10Km', '55:08.43', '920'), ('Marcia 20Km', '1h:45:54.78', '957'), ('Marcia 50Km', '4h:21:19.10', '986')]",False,,12,0,19,0,0,4,0,11,10
Onbekend,Dop Esmee,5747302,18,Nederland,Vrouw,2140,Langeafstandslopers,20,1,15,167,71,1,"[('5000 Metri', '20:32.76', '577'), ('10000 Metri', '44:45.83', '572'), ('Maratona', '3h:06:06.82', '640')]",False,,17,2,12,3,4,5,2,5,4
20 km snelwandelen,Dorbert Olivia,5166772,36,Deutschland,Vrouw,27770,Snelwandelaars,18,14,17,169,68,1,"[('Marcia 10Km', '58:15.82', '1004'), ('Marcia 20Km', '1h:54:30.36', '1036'), ('Marcia 50Km', '4h:43:02.67', '996')]",False,,16,0,18,0,0,0,5,9,15
Onbekend,Dorn Almut,5753956,18,Deutschland,Vrouw,1520,Middenafstandslopers,20,1,15,170,70,1,"[('800 Metri', '2:40.38', '632'), ('1500 Metri', '5:17.63', '651'), ('3000 siepi', '17:02.91', '688')]",False,,16,4,9,7,1,2,3,6,9
Onbekend,Dorrego Ildefonso,5809498,18,España,Man,610,Middenafstandslopers,20,1,15,172,78,1,"[('800 Metri', '2:27.71', '624'), ('1500 Metri', '4:52.97', '622'), ('3000 siepi', '14:33.57', '630')]",False,,17,1,7,3,2,1,3,5,5
Onbekend,dos Passos Cleidson,5842353,16,Brasil,Man,810,Zonder specialiteit,14,1,15,166,67,1,[],False,,13,10,3,3,0,3,1,0,0
Zevenkamp,dos Santos Anália,5302875,31,Portugal,Vrouw,3850,Meerkampers,19,9,17,188,79,1,"[('Pentathlon Women - 100 Metres Hurdles', '19.69 s', '822'), ('Pentathlon Women - High Jump', '0.82 m', '535'), ('Pentathlon Women - Shot Put', '10.51 m', '618'), ('Pentathlon Women - Long Jump', '3.25 m', '625'), ('Pentathlon Women - 800 Metres', '2:35.63', '737'), ('Heptathlon - 100 Metres Hurdles', '19.18 s', '892'), ('Heptathlon - High Jump', '0.84 m', '547'), ('Heptathlon - Shot Put', '10.6 m', '623'), ('Heptathlon - 200 Metres', '27.01 s', '760'), ('Heptathlon - Long Jump', '3.32 m', '638'), ('Heptathlon - Javelin Throw', '34.38 m', '725'), ('Heptathlon - 800 Metres', '2:32.58', '791'), ('Pentathlon Women', '3336 p', '667'), ('Heptathlon', '4976 p', '711')]",False,,10,12,2,9,9,0,2,9,8
Onbekend,Dos Santos Carla,5843558,16,South Africa,Vrouw,1350,Zonder specialiteit,16,1,15,167,64,1,[],False,,13,3,2,10,1,10,2,0,0
10 km snelwandelen,dos Santos Nélio,5215687,35,Portugal,Man,7830,Snelwandelaars,20,14,17,162,56,1,"[('Marcia 10Km', '56:21.81', '868'), ('Marcia 20Km', '1h:52:43.78', '808'), ('Marcia 50Km', '4h:43:05.36', '796')]",False,,20,0,13,0,6,5,0,6,9
Onbekend,Dottin Micah,5841358,25,Barbados,Man,570,Zonder specialiteit,13,1,15,192,92,1,[],False,,6,1,2,2,1,1,9,0,0
Onbekend,Dougary Bethan,5807530,23,Great Britain,Vrouw,1290,Snelwandelaars,20,1,11,183,82,1,"[('Marcia 10Km', '1h:08:37.90', '601'), ('Marcia 20Km', '2h:18:15.59', '573'), ('Marcia 50Km', '5h:41:49.48', '524')]",False,,13,2,8,2,3,1,1,10,6
Onbekend,Douglas Joanna,5787368,18,Nederland,Vrouw,2320,Sprinters,20,1,14,159,64,1,"[('100 Metri', '14.85 s', '649'), ('200 Metri', '29.89 s', '588'), ('400 piani', '1:07.81', '656'), ('110 ostacoli', '21.17 s', '661'), ('400 ostacoli', '1:17.67', '718')]",False,,20,1,2,11,2,6,4,7,5
200 meter,Douglas Wyatt,5699990,30,United States,Man,1160,Sprinters,16,3,17,181,98,1,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '26.86 s', '731'), ('400 piani', '1:01.20', '711'), ('110 ostacoli', '20.74 s', '681'), ('400 ostacoli', '1:10.89', '738')]",False,,17,2,1,7,3,2,0,7,8
400 meter,Drábková Bohdana,5434979,28,Česká republika,Vrouw,5760,Sprinters,20,7,16,165,63,1,"[('100 Metri', '14.04 s', '792'), ('200 Metri', '27.99 s', '757'), ('400 piani', '1:02.82', '849'), ('110 ostacoli', '19.6 s', '854'), ('400 ostacoli', '1:12.09', '901')]",False,,19,1,2,12,10,2,5,10,10
Onbekend,Dradi Dario,5768734,18,Italia,Man,650,Snelwandelaars,20,1,15,168,75,1,"[('Marcia 10Km', '1h:03:04.71', '581'), ('Marcia 20Km', '2h:03:27.44', '574'), ('Marcia 50Km', '5h:19:46.62', '476')]",False,,11,1,3,8,4,3,0,4,8
Onbekend,Dradi Ilaria,5833111,18,Italia,Vrouw,1190,Snelwandelaars,15,1,14,164,58,1,"[('Marcia 10Km', '1h:06:22.39', '688'), ('Marcia 20Km', '2h:14:34.42', '646'), ('Marcia 50Km', '5h:31:16.52', '608')]",False,,12,2,10,3,2,2,6,8,8
Onbekend,Dragó Enoc,5824217,18,España,Man,600,Zonder specialiteit,12,1,15,162,60,1,[],False,,6,2,1,9,2,4,7,0,0
Hoogspringen,Dragó Haizea,5080788,36,España,Vrouw,2960,Springers,11,13,19,184,87,1,"[('Salto in alto', '0.94 m', '235'), (""Salto con l'asta"", '1.98 m', '174'), ('Salto in lungo', '2.92 m', '200'), ('Salto triplo', '5.6 m', '170')]",False,,11,0,0,0,2,9,0,8,7
Onbekend,Dragolj Jagos,5772915,17,Bosna i Hercegovina,Man,1520,Meerkampers,20,2,18,168,78,1,"[('Pentathlon Men - Long Jump', '3.2 m', '499'), ('Pentathlon Men - Javelin Throw', '23.8 m', '382'), ('Pentathlon Men - 200 Metres', '27.3 s', '619'), ('Pentathlon Men - Discus Throw', '19.07 m', '321'), ('Pentathlon Men - 1500 Metres', '4:49.71', '582'), ('Decathlon - 100 Metres', '13.58 s', '601'), ('Decathlon - Long Jump', '3.24 m', '506'), ('Decathlon - Shot Put', '4.78 m', '270'), ('Decathlon - High Jump', '0.64 m', '383'), ('Decathlon - 400 Metres', '1:00.30', '677'), ('Decathlon - 110 Metres Hurdles', '20.61 s', '593'), ('Decathlon - Discus Throw', '19.44 m', '328'), ('Decathlon - Pole Vault', '1.99 m', '418'), ('Decathlon - Javelin Throw', '23.83 m', '383'), ('Decathlon - 1500 Metres', '4:49.38', '586'), ('Pentathlon Men', '2404 p', '481'), ('Decathlon', '4745 p', '475')]",False,,11,3,3,7,3,2,1,9,9
Onbekend,Dragon Matvi,5843605,16,Ukrajina,Man,200,Zonder specialiteit,12,1,15,170,73,1,[],False,,12,1,4,2,2,7,2,0,0
Kogelslingeren,Drdlíková Jindřiška,5249800,32,Česká republika,Vrouw,15580,Werpers,20,12,17,175,53,1,"[('Getto del peso', '15.05 m', '625'), ('Lancio del disco', '52.32 m', '654'), ('Lancio del martello', '46.56 m', '610'), ('Giavellotto', '43.42 m', '680')]",False,,17,16,1,2,3,1,13,11,11
1.500 meter,Dřímalková Karolína,5166078,34,Česká republika,Vrouw,15570,Middenafstandslopers,20,10,17,171,63,1,"[('800 Metri', '2:24.86', '887'), ('1500 Metri', '4:41.13', '952'), ('3000 siepi', '15:19.75', '948')]",False,,20,1,15,15,0,1,1,9,9
Onbekend,Driussi Loredana,5838961,18,Italia,Vrouw,1340,Langeafstandslopers,12,1,15,173,67,1,"[('5000 Metri', '21:08.69', '499'), ('10000 Metri', '45:54.65', '504'), ('Maratona', '3h:14:14.09', '525')]",False,,17,2,11,0,2,2,3,3,4
Onbekend,Drobiazko Ingrida,5844233,15,Lietuva,Vrouw,250,Zonder specialiteit,15,1,15,152,51,1,[],False,,9,2,1,8,3,3,2,0,0
Onbekend,Droguett Juanito,5841826,23,Chile,Man,450,Zonder specialiteit,13,1,15,174,71,1,[],False,,17,4,2,5,3,1,5,0,0
Onbekend,Du Bois Katia,5842944,14,België,Vrouw,80,Zonder specialiteit,17,1,15,171,67,1,[],False,,8,3,1,5,2,4,2,0,0
Onbekend,Dubarbier Gregorio,5840725,18,Argentina,Man,1270,Zonder specialiteit,13,1,15,163,64,1,[],False,,18,1,1,2,10,1,2,0,0
Onbekend,Dubinin Afanasiy,5841456,22,Rossiya,Man,440,Zonder specialiteit,20,1,15,178,75,1,[],False,,7,3,1,1,9,3,2,0,0
800 meter,Dubinin Tikhon,5302714,30,Rossiya,Man,16770,Middenafstandslopers,19,5,13,184,59,1,"[('800 Metri', '2:07.90', '979'), ('1500 Metri', '4:17.03', '947'), ('3000 siepi', '12:53.79', '931')]",False,,17,2,17,15,3,0,2,8,9
Onbekend,Dubinina Alla,5843884,19,Belarus,Vrouw,550,Zonder specialiteit,16,1,15,169,65,1,[],False,,16,5,1,1,8,3,2,0,0
Onbekend,Dubó Gracia,5840729,17,Chile,Vrouw,990,Zonder specialiteit,12,1,15,169,64,1,[],False,,20,6,3,2,3,2,3,0,0
Onbekend,Duclos Hector,5302643,30,France,Man,1990,Werpers,14,3,11,189,92,1,"[('Getto del peso', '8.67 m', '80'), ('Lancio del disco', '31.48 m', '152'), ('Lancio del martello', '32.34 m', '133'), ('Giavellotto', '36.26 m', '222')]",False,,18,6,2,0,7,1,9,9,9
Onbekend,Ducrot Omar,5791621,17,France,Man,530,Zonder specialiteit,20,1,12,185,87,1,[],False,,11,9,2,2,3,2,1,0,0
Onbekend,Duelund Malthe,5842123,24,Danmark,Man,310,Zonder specialiteit,15,1,15,185,84,1,[],False,,7,2,3,2,2,7,8,0,0
Onbekend,Dueñas Mar,5843039,14,España,Vrouw,190,Zonder specialiteit,17,1,15,154,48,1,[],False,,7,0,3,2,7,3,3,0,0
Onbekend,Dueñas Otilia,5841990,23,Perú,Vrouw,1300,Zonder specialiteit,18,1,15,163,62,1,[],False,,18,1,3,3,10,1,2,0,0
Hoogspringen,Duffy Diana,5383964,28,United States,Vrouw,13970,Springers,20,9,17,162,65,1,"[('Salto in alto', '1.41 m', '641'), (""Salto con l'asta"", '3.31 m', '676'), ('Salto in lungo', '4.62 m', '653'), ('Salto triplo', '9.24 m', '657')]",False,,17,3,1,3,13,16,2,10,10
3.000 meter steeplechase,Dujardin Jo,5111007,36,België,Man,8410,Middenafstandslopers,20,13,17,173,58,1,"[('800 Metri', '2:14.39', '863'), ('1500 Metri', '4:20.87', '913'), ('3000 siepi', '12:53.75', '931')]",False,,20,0,14,9,0,0,0,9,9
Onbekend,Dumont Didier,5707836,18,France,Man,780,Meerkampers,20,2,15,171,83,1,"[('Pentathlon Men - Long Jump', '2.67 m', '417'), ('Pentathlon Men - Javelin Throw', '27.85 m', '447'), ('Pentathlon Men - 200 Metres', '27.73 s', '575'), ('Pentathlon Men - Discus Throw', '25.5 m', '430'), ('Pentathlon Men - 1500 Metres', '4:55.63', '523'), ('Decathlon - 100 Metres', '13.9 s', '534'), ('Decathlon - Long Jump', '2.7 m', '422'), ('Decathlon - Shot Put', '6.56 m', '371'), ('Decathlon - High Jump', '0.58 m', '344'), ('Decathlon - 400 Metres', '1:01.37', '627'), ('Decathlon - 110 Metres Hurdles', '20.86 s', '558'), ('Decathlon - Discus Throw', '25.17 m', '424'), ('Decathlon - Pole Vault', '1.74 m', '367'), ('Decathlon - Javelin Throw', '27.94 m', '449'), ('Decathlon - 1500 Metres', '4:54.45', '535'), ('Pentathlon Men', '2391 p', '478'), ('Decathlon', '4631 p', '463')]",False,,17,6,4,5,5,1,3,7,6
Onbekend,Dumont Romane,5678622,20,France,Vrouw,1150,Werpers,20,2,11,181,84,1,"[('Getto del peso', '6.2 m', '0'), ('Lancio del disco', '25.16 m', '15'), ('Lancio del martello', '23.3 m', '17'), ('Giavellotto', '23.56 m', '104')]",False,,16,3,3,3,7,2,8,7,8
Onbekend,Duncan Isaac,5843815,17,Canada,Man,160,Zonder specialiteit,13,1,15,180,79,1,[],False,,13,2,4,1,1,1,3,0,0
Polsstokhoogspringen,Dunecki Szymon,5548917,23,Polska,Man,3230,Springers,20,3,13,174,83,1,"[('Salto in alto', '1.02 m', '226'), (""Salto con l'asta"", '2.71 m', '204'), ('Salto in lungo', '3.97 m', '263'), ('Salto triplo', '7.55 m', '213')]",False,,19,2,2,3,4,12,1,9,8
Hoogspringen,Dunne Makayla,4822348,43,New Zealand,Vrouw,22850,Springers,11,20,18,184,99,1,"[('Salto in alto', '1.12 m', '393'), (""Salto con l'asta"", '2.43 m', '344'), ('Salto in lungo', '3.46 m', '344'), ('Salto triplo', '6.74 m', '323')]",False,,16,0,0,0,6,12,0,7,7
Vijfkamp Vrouwen,Dupon Chaimae,5756742,19,België,Vrouw,1040,Meerkampers,16,1,15,166,71,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.26 s', '608'), ('Pentathlon Women - High Jump', '0.69 m', '453'), ('Pentathlon Women - Shot Put', '2.5 m', '147'), ('Pentathlon Women - Long Jump', '2.5 m', '481'), ('Pentathlon Women - 800 Metres', '2:41.43', '634'), ('Heptathlon - 100 Metres Hurdles', '21.66 s', '554'), ('Heptathlon - High Jump', '0.68 m', '442'), ('Heptathlon - Shot Put', '2.48 m', '145'), ('Heptathlon - 200 Metres', '30.82 s', '374'), ('Heptathlon - Long Jump', '2.49 m', '478'), ('Heptathlon - Javelin Throw', '10.98 m', '231'), ('Heptathlon - 800 Metres', '2:44.47', '580'), ('Pentathlon Women', '2322 p', '465'), ('Heptathlon', '2804 p', '401')]",False,,10,1,9,3,2,9,1,6,6
10.000 meter,Dupond Evan,5431586,27,France,Man,9310,Langeafstandslopers,17,5,11,170,75,1,"[('5000 Metri', '16:59.02', '655'), ('10000 Metri', '38:13.79', '718'), ('Maratona', '2h:38:37.70', '642')]",False,,13,1,16,4,3,2,1,6,9
Onbekend,Dupont Helle,5748430,18,Danmark,Vrouw,2240,Werpers,19,1,15,172,73,1,"[('Getto del peso', '9.4 m', '173'), ('Lancio del disco', '34.01 m', '223'), ('Lancio del martello', '29.46 m', '174'), ('Giavellotto', '28.79 m', '256')]",False,,9,8,2,2,1,2,11,7,8
Onbekend,Durán Davinia,5832578,17,España,Vrouw,1060,Sprinters,19,1,15,166,63,1,"[('100 Metri', '14.91 s', '638'), ('200 Metri', '29.8 s', '596'), ('400 piani', '1:07.97', '650'), ('110 ostacoli', '21.42 s', '630'), ('400 ostacoli', '1:18.60', '687')]",False,,8,3,0,10,1,1,1,5,6
Onbekend,Duran Edouard,5841118,18,France,Man,880,Zonder specialiteit,19,1,15,166,66,1,[],False,,20,2,5,2,1,4,2,0,0
Onbekend,Durant Phillip,5739538,18,Barbados,Man,690,Zonder specialiteit,20,3,15,192,100,1,[],False,,8,4,9,2,2,0,8,0,0
Onbekend,Duremdes Irene,5843617,24,Pilipinas,Vrouw,640,Zonder specialiteit,11,1,15,181,72,1,[],False,,11,9,3,2,5,3,0,0,0
Onbekend,Durie Naomi,5796536,18,Great Britain,Vrouw,470,Werpers,12,1,15,184,78,1,"[('Getto del peso', '6.66 m', '0'), ('Lancio del disco', '23.78 m', '0'), ('Lancio del martello', '20.64 m', '0'), ('Giavellotto', '20.38 m', '13')]",False,,6,7,4,1,3,2,3,6,8
Onbekend,Durmus Aysegül,5840971,20,Türkiye,Vrouw,360,Zonder specialiteit,16,1,15,176,64,1,[],False,,16,0,6,3,3,1,2,0,0
Onbekend,Dutertre Océane,5748497,18,France,Vrouw,1060,Werpers,15,1,15,158,63,1,"[('Getto del peso', '6.7 m', '0'), ('Lancio del disco', '25.7 m', '27'), ('Lancio del martello', '22.09 m', '0'), ('Giavellotto', '21.69 m', '50')]",False,,10,5,0,0,1,1,10,5,6
Onbekend,Dutruel Dimitri,5793143,18,France,Man,1470,Langeafstandslopers,16,1,15,175,79,1,"[('5000 Metri', '17:50.24', '524'), ('10000 Metri', '41:40.19', '489'), ('Maratona', '2h:51:35.17', '427')]",False,,19,5,4,9,3,1,1,7,6
Onbekend,Duval Amanda,5805828,18,France,Vrouw,1380,Middenafstandslopers,20,1,15,157,56,1,"[('800 Metri', '2:46.45', '532'), ('1500 Metri', '5:27.82', '567'), ('3000 siepi', '17:37.76', '600')]",False,,17,1,7,3,10,1,5,6,7
Discuswerpen,Duvivier Marion,5721259,25,France,Vrouw,1870,Werpers,15,2,12,175,73,1,"[('Getto del peso', '7.57 m', '27'), ('Lancio del disco', '28.34 m', '89'), ('Lancio del martello', '23.92 m', '32'), ('Giavellotto', '22.43 m', '72')]",False,,9,9,1,2,3,2,6,11,3
Onbekend,Dwivedi Anavi,5841164,25,India,Vrouw,190,Zonder specialiteit,15,1,15,165,63,1,[],False,,14,2,4,1,3,1,2,0,0
Onbekend,Dydak Daniela,5803638,18,Polska,Vrouw,840,Sprinters,12,1,15,181,76,1,"[('100 Metri', '14.83 s', '653'), ('200 Metri', '29.57 s', '617'), ('400 piani', '1:07.82', '656'), ('110 ostacoli', '21.07 s', '673'), ('400 ostacoli', '1:17.60', '720')]",False,,10,3,2,10,1,5,2,7,3
Onbekend,Dydak Laura,5842563,15,Polska,Vrouw,690,Zonder specialiteit,19,1,15,172,68,1,[],False,,8,7,1,9,3,3,1,0,0
Onbekend,Dzene Antoņina,5843587,24,Latvija,Vrouw,530,Zonder specialiteit,16,1,15,176,71,1,[],False,,6,1,3,3,9,3,2,0,0
Onbekend,Dziekanowska Agnieszka,5835377,17,Polska,Vrouw,1160,Zonder specialiteit,14,1,15,154,52,1,[],False,,16,5,1,6,3,2,10,0,0
Onbekend,Dziekiewicz Kalina,5760422,25,Polska,Vrouw,650,Meerkampers,16,1,11,185,84,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.55 s', '570'), ('Pentathlon Women - High Jump', '0.44 m', '289'), ('Pentathlon Women - Shot Put', '3.74 m', '219'), ('Pentathlon Women - Long Jump', '1.89 m', '362'), ('Pentathlon Women - 800 Metres', '2:45.36', '564'), ('Heptathlon - 100 Metres Hurdles', '21.53 s', '572'), ('Heptathlon - High Jump', '0.44 m', '288'), ('Heptathlon - Shot Put', '3.72 m', '218'), ('Heptathlon - 200 Metres', '30.16 s', '441'), ('Heptathlon - Long Jump', '1.88 m', '361'), ('Heptathlon - Javelin Throw', '15.06 m', '317'), ('Heptathlon - 800 Metres', '2:45.11', '569'), ('Pentathlon Women', '2004 p', '401'), ('Heptathlon', '2765 p', '395')]",False,,13,3,3,7,2,1,1,7,8
Onbekend,Dzurindová Dobroslava,5745342,19,Slovensko,Vrouw,2430,Springers,18,2,19,183,80,1,[],False,,6,10,2,2,2,11,3,9,3
Onbekend,Døssing Nicoline,5840723,22,Danmark,Vrouw,330,Zonder specialiteit,12,1,15,167,57,1,[],False,,14,3,2,7,1,2,3,0,0
Onbekend,Długosz Ewelina,5841808,15,Polska,Vrouw,520,Zonder specialiteit,11,1,15,151,48,1,[],False,,11,2,8,2,1,8,3,0,0
Onbekend,D’Intino Ester,5787063,19,Italia,Vrouw,520,Middenafstandslopers,13,1,11,167,68,1,"[('800 Metri', '2:46.85', '526'), ('1500 Metri', '5:30.15', '548'), ('3000 siepi', '17:40.00', '594')]",False,,8,2,6,6,1,2,3,3,9
Onbekend,E Yingzhen,5841929,21,China,Vrouw,1040,Zonder specialiteit,18,1,15,170,63,1,[],False,,20,1,3,0,7,3,2,0,0
20 km snelwandelen,Eadie Toby,5681534,19,Great Britain,Man,2030,Snelwandelaars,20,3,16,175,86,1,"[('Marcia 10Km', '1h:00:39.03', '685'), ('Marcia 20Km', '1h:55:40.72', '744'), ('Marcia 50Km', '5h:01:11.31', '638')]",False,,9,2,11,3,3,7,2,9,8
Speerwerpen,Ebau Emanuela,5456188,26,Italia,Vrouw,6060,Werpers,20,7,15,165,60,1,"[('Getto del peso', '9.6 m', '190'), ('Lancio del disco', '35.53 m', '258'), ('Lancio del martello', '31.2 m', '218'), ('Giavellotto', '33.96 m', '406')]",False,,16,9,1,13,4,1,9,11,10
Onbekend,Echanove Marta,5774756,18,España,Vrouw,1510,Middenafstandslopers,20,1,16,175,74,1,"[('800 Metri', '2:41.21', '619'), ('1500 Metri', '5:20.29', '629'), ('3000 siepi', '17:01.13', '693')]",False,,14,9,9,2,6,2,2,7,8
Onbekend,Eder Wolfgang,5841831,16,Österreich,Man,1070,Zonder specialiteit,12,1,15,162,58,1,[],False,,17,6,2,2,9,5,3,0,0
10.000 meter,Edwards Raheem,5760477,18,Bahamas,Man,680,Langeafstandslopers,17,2,16,182,91,1,"[('5000 Metri', '18:04.69', '487'), ('10000 Metri', '41:43.63', '485'), ('Maratona', '2h:50:58.00', '437')]",False,,8,3,9,2,7,1,3,5,7
Onbekend,Eei Hui Kasih,5842059,16,Malaysia,Vrouw,1350,Zonder specialiteit,17,1,15,154,47,1,[],False,,17,10,3,1,2,1,7,0,0
Kogelstoten,Efthimiopoulos Filotas,5095014,37,Hellas,Man,10220,Werpers,16,15,17,196,90,1,"[('Getto del peso', '14.62 m', '531'), ('Lancio del disco', '46.15 m', '492'), ('Lancio del martello', '45.71 m', '426'), ('Giavellotto', '48.65 m', '495')]",False,,20,14,0,0,0,0,11,6,10
Onbekend,Egglezou Mara,5842674,14,Hellas,Vrouw,480,Zonder specialiteit,15,1,15,147,41,1,[],False,,13,9,1,2,1,0,2,0,0
Onbekend,Ehiosun Ajala,5841002,23,Nigeria,Man,340,Zonder specialiteit,16,1,15,175,76,1,[],False,,7,1,2,1,8,2,3,0,0
Onbekend,Ehmig Uli,5711940,18,Deutschland,Man,10560,Snelwandelaars,20,2,15,172,88,1,"[('Marcia 10Km', '59:06.60', '750'), ('Marcia 20Km', '1h:54:41.47', '766'), ('Marcia 50Km', '4h:49:07.39', '743')]",False,,15,0,17,2,1,1,3,7,7
Onbekend,Einsiedler Luk,5809619,18,Deutschland,Man,1080,Meerkampers,14,1,15,183,87,1,"[('Pentathlon Men - Long Jump', '2.35 m', '366'), ('Pentathlon Men - Javelin Throw', '22.76 m', '365'), ('Pentathlon Men - 200 Metres', '28.65 s', '478'), ('Pentathlon Men - Discus Throw', '19.73 m', '332'), ('Pentathlon Men - 1500 Metres', '4:52.55', '554'), ('Decathlon - 100 Metres', '14.38 s', '430'), ('Decathlon - Long Jump', '2.35 m', '368'), ('Decathlon - Shot Put', '4.97 m', '281'), ('Decathlon - High Jump', '0.58 m', '343'), ('Decathlon - 400 Metres', '1:02.83', '559'), ('Decathlon - 110 Metres Hurdles', '21.43 s', '477'), ('Decathlon - Discus Throw', '19.64 m', '331'), ('Decathlon - Pole Vault', '1.6 m', '337'), ('Decathlon - Javelin Throw', '22.84 m', '367'), ('Decathlon - 1500 Metres', '4:51.71', '562'), ('Pentathlon Men', '2095 p', '419'), ('Decathlon', '4054 p', '406')]",False,,11,2,10,2,4,3,4,7,5
Onbekend,Eissa Darwishi,5841183,20,Miṣr,Man,1320,Zonder specialiteit,13,1,15,193,89,1,[],False,,18,2,3,3,3,1,10,0,0
Onbekend,Ejercito Rodel,5840756,25,Pilipinas,Man,690,Zonder specialiteit,17,1,15,169,71,1,[],False,,14,3,3,2,7,9,1,0,0
Onbekend,Ekeland Alvin,5840308,18,Sverige,Man,1580,Meerkampers,14,1,15,175,76,1,"[('Pentathlon Men - Long Jump', '2.81 m', '439'), ('Pentathlon Men - Javelin Throw', '26.38 m', '424'), ('Pentathlon Men - 200 Metres', '28.48 s', '495'), ('Pentathlon Men - Discus Throw', '22.42 m', '378'), ('Pentathlon Men - 1500 Metres', '5:00.74', '471'), ('Decathlon - 100 Metres', '14.25 s', '458'), ('Decathlon - Long Jump', '2.86 m', '447'), ('Decathlon - Shot Put', '4.93 m', '279'), ('Decathlon - High Jump', '0.67 m', '398'), ('Decathlon - 400 Metres', '1:03.17', '543'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '565'), ('Decathlon - Discus Throw', '22.42 m', '378'), ('Decathlon - Pole Vault', '2.13 m', '449'), ('Decathlon - Javelin Throw', '25.78 m', '414'), ('Decathlon - 1500 Metres', '5:02.30', '456'), ('Pentathlon Men', '2207 p', '441'), ('Decathlon', '4387 p', '439')]",False,,17,1,2,2,10,2,6,8,4
Onbekend,Eklund Jacob,5751842,18,Sverige,Man,1360,Werpers,20,1,15,173,82,1,"[('Getto del peso', '7.84 m', '17'), ('Lancio del disco', '28.29 m', '78'), ('Lancio del martello', '27.62 m', '29'), ('Giavellotto', '30.27 m', '90')]",False,,20,8,1,3,2,1,6,4,7
Onbekend,Ekstrand Rebecca,5756861,18,Sverige,Vrouw,810,Springers,16,1,15,171,72,1,"[('Salto in alto', '0.73 m', '54'), (""Salto con l'asta"", '1.78 m', '98'), ('Salto in lungo', '2.66 m', '129'), ('Salto triplo', '5.02 m', '93')]",False,,9,1,2,3,3,10,3,6,4
Onbekend,Ekwueme Abimbola,5843575,22,Nigeria,Vrouw,970,Zonder specialiteit,18,1,15,182,76,1,[],False,,10,9,9,2,2,3,2,0,0
Onbekend,El Araby Serq,5843795,20,Miṣr,Vrouw,530,Zonder specialiteit,17,1,15,183,78,1,[],False,,15,2,2,8,2,2,3,0,0
Onbekend,El Ashry Sabeen,5844118,17,Miṣr,Vrouw,460,Zonder specialiteit,16,1,15,167,62,1,[],False,,12,3,8,7,3,2,3,0,0
Onbekend,El Belqasy Quibilah,5843571,17,Miṣr,Vrouw,480,Zonder specialiteit,11,1,15,160,53,1,[],False,,17,6,1,2,3,1,1,0,0
Onbekend,El Belqasy Theoris,5843887,23,Miṣr,Vrouw,60,Zonder specialiteit,12,1,15,172,68,1,[],False,,9,1,2,2,1,3,3,0,0
Onbekend,El Hamdaoui Amal,5842069,19,Al-Maghrib,Vrouw,550,Zonder specialiteit,13,1,15,174,71,1,[],False,,8,3,2,2,9,3,3,0,0
