Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Guy Mahiedine,5688272,15,France,Man,700,Springers,19,1,15,164,60,"[('Hoogspringen', '0.68 m', '0', 7), ('Polsstokhoogspringen', '1.91 m', '0', 7), ('Verspringen', '2.80 m', '28', 7), ('Hinkstapspringen', '5.37 m', '0', 7)]",False,,15,1,3,2,3,8,0,5,8
Onbekend,Guyot Clara,5688165,16,France,Vrouw,720,Zonder specialiteit,17,1,15,161,61,[],False,,9,10,2,2,0,2,0,0,0
Discuswerpen,Guzowski Jerzy,5013375,33,Polska,Man,15900,Werpers,19,12,18,184,75,"[('Kogelstoten', '16.67 m', '687', 7), ('Discuswerpen', '57.23 m', '748', 7), ('Kogelslingeren', '56.87 m', '671', 7), ('Speerwerpen', '58.80 m', '719', 7)]",False,,17,16,0,0,4,0,14,10,10
Onbekend,Guðjónsdóttir Ingheiður,5689198,22,Ísland,Vrouw,630,Zonder specialiteit,17,1,15,163,63,[],False,,9,2,7,1,3,9,3,0,0
Onbekend,Gwiazda Marcelina,5688037,14,Polska,Vrouw,740,Zonder specialiteit,15,1,14,168,63,[],False,,18,4,1,2,7,3,2,0,0
Onbekend,Głąb Ludmiła,5687834,17,Polska,Vrouw,60,Zonder specialiteit,15,1,14,152,47,[],False,,9,1,2,1,3,3,1,0,0
Onbekend,Haas Maximilien,5688387,14,France,Man,60,Zonder specialiteit,11,1,14,161,63,[],False,,9,1,0,4,2,3,3,0,0
5.000 meter,Haas Triinu,5132032,31,Eesti,Vrouw,16350,Langeafstandslopers,20,13,12,163,57,"[('5.000 meter', '17:47.99', '937', 7), ('10.000 meter', '39:24.27', '895', 7), ('Marathon', '2h:45:49.11', '927', 7)]",False,,17,0,15,14,1,9,0,12,9
Onbekend,Haatainen Kaija,5689877,22,Suomi,Vrouw,970,Zonder specialiteit,19,1,15,173,68,[],False,,17,3,2,9,7,3,4,0,0
Onbekend,Hadda Amina,5689663,20,Al-Maghrib,Vrouw,150,Zonder specialiteit,15,1,15,171,68,[],False,,13,3,3,2,2,2,2,0,0
200 meter,Haddad Alexis,5136186,31,France,Man,39700,Sprinters,19,11,15,172,65,"[('100 meter', '11.65 s', '1035', 7), ('200 meter', '22.92 s', '1103', 7), ('400 meter', '53.02 s', '1052', 7), ('110 meter horden', '18.41 s', '972', 7), ('400 meter horden', '1:03.05', '1018', 7)]",False,,19,14,1,20,2,0,2,12,9
Onbekend,Hadschieff Sophie,5689707,15,Österreich,Vrouw,620,Zonder specialiteit,18,1,15,155,47,[],False,,17,1,3,1,3,1,8,0,0
Onbekend,Hadžić Leontina,5689627,17,Srbija,Vrouw,300,Zonder specialiteit,15,1,15,158,53,[],False,,11,2,8,1,4,2,3,0,0
Onbekend,Hadzovic Gita,5689525,23,Bosna i Hercegovina,Vrouw,770,Zonder specialiteit,16,1,15,183,71,[],False,,17,5,4,2,2,9,2,0,0
Onbekend,Hagarová Mária,5690051,15,Slovensko,Vrouw,820,Zonder specialiteit,17,1,15,156,55,[],False,,19,3,2,7,3,2,2,0,0
Onbekend,Hagen Erling,5689721,15,Norge,Man,570,Zonder specialiteit,14,1,15,159,58,[],False,,11,0,2,3,9,1,1,0,0
Onbekend,Hahli Kai,5688403,15,Suomi,Man,80,Zonder specialiteit,16,1,15,169,70,[],False,,10,4,0,3,2,2,2,0,0
Onbekend,Haïda Amal,5688990,24,Al-Maghrib,Vrouw,610,Zonder specialiteit,20,1,15,175,70,[],False,,16,8,2,5,5,3,0,0,0
Onbekend,Haïda Saïd,5688352,18,Al-Maghrib,Man,670,Zonder specialiteit,12,1,14,159,58,[],False,,19,3,2,3,1,1,2,0,0
Onbekend,Hajaj Ariel,5690561,18,Yisra'el,Man,50,Zonder specialiteit,19,1,15,175,74,[],False,,6,2,1,2,1,4,1,0,0
Onbekend,Hajdúch Izidor,5688220,16,Slovensko,Man,1140,Werpers,13,1,15,180,79,"[('Kogelstoten', '6.07 m', '0', 7), ('Discuswerpen', '23.44 m', '0', 7), ('Kogelslingeren', '23.47 m', '0', 7), ('Speerwerpen', '26.68 m', '11', 7)]",False,,19,3,1,2,3,1,8,5,7
Onbekend,Hajdúchová Stanislava,5665845,18,Slovensko,Vrouw,1430,Snelwandelaars,16,1,17,168,65,"[('10 km snelwandelen', '1h:05:14.06', '733', 7), ('20 km snelwandelen', '2h:14:10.57', '653', 7), ('50 km snelwandelen', '5h:27:48.49', '636', 7)]",False,,16,1,8,1,6,1,2,9,8
Onbekend,Halajová Anita,5627917,16,Česká republika,Vrouw,1690,Snelwandelaars,20,1,15,159,62,"[('10 km snelwandelen', '1h:07:12.53', '656', 7), ('20 km snelwandelen', '2h:16:58.96', '598', 7), ('50 km snelwandelen', '5h:38:34.14', '550', 7)]",False,,19,1,6,1,9,2,3,8,5
Onbekend,Håland Tor,5690136,18,Norge,Man,1270,Zonder specialiteit,20,1,15,170,71,[],False,,18,0,6,2,3,10,3,0,0
Onbekend,Hallvarðsdóttir Birgit,5690198,16,Ísland,Vrouw,370,Zonder specialiteit,20,1,15,165,61,[],False,,13,8,0,1,3,3,3,0,0
Onbekend,Halvorsen Malin,5690199,19,Norge,Vrouw,640,Zonder specialiteit,15,1,15,167,66,[],False,,9,10,3,0,2,2,3,0,0
Onbekend,Hämäläinen Peter,5687831,16,Suomi,Man,520,Zonder specialiteit,17,1,14,177,74,[],False,,12,9,3,2,7,1,3,0,0
Onbekend,Hambadi Citra,5690361,20,Indonesia,Vrouw,900,Zonder specialiteit,17,1,15,186,79,[],False,,20,2,2,1,3,4,1,0,0
Onbekend,Hamel Jimmy,5685782,14,France,Man,320,Zonder specialiteit,11,1,15,160,64,[],False,,13,8,1,3,2,2,3,0,0
Onbekend,Hamid Hamengku,5690419,20,Indonesia,Man,130,Zonder specialiteit,14,1,15,182,84,[],False,,9,2,2,2,6,3,3,0,0
Onbekend,Hamill Toby,5674972,15,Great Britain,Man,880,Snelwandelaars,16,1,15,176,78,"[('10 km snelwandelen', '1h:02:25.13', '610', 7), ('20 km snelwandelen', '2h:02:03.69', '605', 7), ('50 km snelwandelen', '5h:15:12.54', '516', 7)]",False,,7,2,4,3,9,1,1,6,8
Onbekend,Hamilton Ray,5690376,24,South Africa,Man,160,Zonder specialiteit,12,1,15,172,70,[],False,,7,2,3,1,2,7,2,0,0
Onbekend,Hamza Keket,5688987,24,Miṣr,Vrouw,80,Zonder specialiteit,18,1,15,186,73,[],False,,10,3,2,2,2,1,2,0,0
Onbekend,Hamzah Sheila,5689541,20,Malaysia,Vrouw,380,Zonder specialiteit,16,1,15,175,66,[],False,,16,2,1,2,2,6,1,0,0
Onbekend,Hamzová Eva,5650531,16,Slovensko,Vrouw,940,Meerkampers,20,1,15,156,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.89 s', '523', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.36 m', '235', 8), ('Vijfkamp Vrouwen - Kogelstoten', '7.16 m', '421', 8), ('Vijfkamp Vrouwen - Verspringen', '1.58 m', '303', 8), ('Vijfkamp Vrouwen - 800 meter', '2:46.70', '540', 8), ('Zevenkamp - 100 meter horden', '21.78 s', '538', 8), ('Zevenkamp - Hoogspringen', '0.36 m', '235', 8), ('Zevenkamp - Kogelstoten', '7.25 m', '426', 8), ('Zevenkamp - 200 meter', '30.49 s', '407', 8), ('Zevenkamp - Verspringen', '1.61 m', '309', 8), ('Zevenkamp - Speerwerpen', '22.14 m', '467', 8), ('Zevenkamp - 800 meter', '2:46.53', '543', 8), ('Vijfkamp Vrouwen', '2022 p', '404', 8), ('Zevenkamp', '2925 p', '418', 8)]",False,,8,8,7,2,3,1,8,8,7
Onbekend,Hannah Alisha,5688187,17,Great Britain,Vrouw,1020,Meerkampers,12,1,14,169,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.72 s', '546', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.69 m', '451', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.14 m', '302', 8), ('Vijfkamp Vrouwen - Verspringen', '2.47 m', '475', 8), ('Vijfkamp Vrouwen - 800 meter', '2:50.36', '475', 8), ('Zevenkamp - 100 meter horden', '21.68 s', '552', 8), ('Zevenkamp - Hoogspringen', '0.72 m', '471', 8), ('Zevenkamp - Kogelstoten', '5.09 m', '299', 8), ('Zevenkamp - 200 meter', '30.63 s', '393', 8), ('Zevenkamp - Verspringen', '2.49 m', '478', 8), ('Zevenkamp - Speerwerpen', '16.09 m', '339', 8), ('Zevenkamp - 800 meter', '2:50.48', '473', 8), ('Vijfkamp Vrouwen', '2249 p', '450', 8), ('Zevenkamp', '3005 p', '429', 8)]",False,,11,7,2,1,3,9,1,5,8
Onbekend,Hansen Tilde,5688303,22,Sverige,Vrouw,600,Zonder specialiteit,19,1,14,181,75,[],False,,10,3,2,2,2,9,2,0,0
Onbekend,Harbo Maja,5689929,20,Danmark,Vrouw,490,Zonder specialiteit,13,1,15,163,58,[],False,,15,2,1,0,3,8,6,0,0
Onbekend,Harboe Maria,5688464,18,Danmark,Vrouw,520,Zonder specialiteit,20,1,14,172,68,[],False,,17,5,6,0,2,1,4,0,0
Onbekend,Harder Adam,5688694,14,Danmark,Man,50,Zonder specialiteit,18,1,14,161,61,[],False,,6,2,1,3,3,3,3,0,0
Onbekend,Harnisch Joana,5688092,14,Deutschland,Vrouw,230,Zonder specialiteit,20,1,14,147,41,[],False,,12,5,6,1,2,6,0,0,0
Onbekend,Harper Hazel,5633205,17,Jamaica,Vrouw,1680,Springers,18,2,19,175,76,"[('Hoogspringen', '0.89 m', '190', 7), ('Polsstokhoogspringen', '2.13 m', '231', 7), ('Verspringen', '3.10 m', '247', 7), ('Hinkstapspringen', '5.82 m', '200', 7)]",False,,14,2,3,3,4,11,0,8,5
Onbekend,Hasanefendic Ibrahim,5688964,18,Bosna i Hercegovina,Man,140,Zonder specialiteit,14,1,15,175,76,[],False,,12,6,0,1,2,5,2,0,0
Onbekend,Haşdeu Mărioara,5690110,19,România,Vrouw,950,Zonder specialiteit,18,1,15,170,68,[],False,,16,0,0,7,9,3,2,0,0
Onbekend,Hassan Nashwa,5690626,15,Miṣr,Vrouw,290,Zonder specialiteit,15,1,15,159,55,[],False,,15,3,2,1,3,3,3,0,0
Onbekend,Hassani Abayomi,5689343,23,Miṣr,Man,190,Zonder specialiteit,13,1,15,190,87,[],False,,11,2,3,0,7,3,1,0,0
Onbekend,Haueis Léa,5689555,18,Switzerland,Vrouw,60,Zonder specialiteit,18,1,15,159,56,[],False,,8,3,4,1,0,1,3,0,0
Onbekend,Haupert Claude,5689217,16,Lëtzebuerg,Man,220,Zonder specialiteit,20,1,15,161,56,[],False,,14,2,1,5,3,3,1,0,0
Onbekend,Havela Richard,5687879,17,Česká republika,Man,940,Zonder specialiteit,12,1,14,160,57,[],False,,11,1,10,3,1,0,2,0,0
Onbekend,Haverkamp Christel,5643145,17,Nederland,Vrouw,1110,Meerkampers,19,1,15,161,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.40 s', '590', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.39 m', '255', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.64 m', '331', 8), ('Vijfkamp Vrouwen - Verspringen', '2.06 m', '396', 8), ('Vijfkamp Vrouwen - 800 meter', '2:44.47', '580', 8), ('Zevenkamp - 100 meter horden', '21.23 s', '613', 8), ('Zevenkamp - Hoogspringen', '0.38 m', '248', 8), ('Zevenkamp - Kogelstoten', '5.66 m', '333', 8), ('Zevenkamp - 200 meter', '29.77 s', '480', 8), ('Zevenkamp - Verspringen', '2.03 m', '390', 8), ('Zevenkamp - Speerwerpen', '19.72 m', '416', 8), ('Zevenkamp - 800 meter', '2:44.66', '577', 8), ('Vijfkamp Vrouwen', '2152 p', '430', 8), ('Zevenkamp', '3057 p', '437', 8)]",False,,17,6,2,8,2,1,5,8,6
Onbekend,Hayes Travis,5571163,17,United States,Man,760,Werpers,20,2,14,177,86,"[('Kogelstoten', '8.94 m', '100', 7), ('Discuswerpen', '32.20 m', '168', 7), ('Kogelslingeren', '30.79 m', '99', 7), ('Speerwerpen', '32.06 m', '129', 7)]",False,,12,9,3,1,3,2,7,7,5
Onbekend,Hazra Cittii,5689954,15,India,Vrouw,860,Zonder specialiteit,13,1,15,150,45,[],False,,6,2,1,2,2,10,3,0,0
Onbekend,Head Gabrielle,5689931,19,Australia,Vrouw,330,Zonder specialiteit,14,1,15,160,59,[],False,,9,4,3,1,3,5,8,0,0
Onbekend,Heffernan Rowan,5690078,24,Ireland,Man,400,Zonder specialiteit,11,1,15,178,71,[],False,,17,1,2,2,2,4,2,0,0
Onbekend,Heikelä Anita,5688401,17,Suomi,Vrouw,190,Zonder specialiteit,14,1,14,154,48,[],False,,6,1,1,7,2,2,3,0,0
Onbekend,Heinen Konstantin,5686329,15,Deutschland,Man,70,Zonder specialiteit,13,1,14,171,70,[],False,,6,1,3,2,1,3,6,0,0
Onbekend,Helfenstein Ramona,5688274,17,Switzerland,Vrouw,380,Zonder specialiteit,13,1,14,166,62,[],False,,17,1,3,3,3,2,1,0,0
Onbekend,Helle Signe,5690018,22,Norge,Vrouw,600,Zonder specialiteit,14,1,15,174,64,[],False,,11,2,1,9,2,5,2,0,0
Onbekend,Hellweger Henning,5689056,17,Deutschland,Man,240,Zonder specialiteit,12,1,15,179,82,[],False,,6,2,2,0,5,8,3,0,0
Onbekend,Henn Tessa,5689260,16,Deutschland,Vrouw,170,Zonder specialiteit,18,1,15,156,55,[],False,,10,1,1,2,2,1,7,0,0
Onbekend,Henrique Richarlison,5688584,16,Brasil,Man,170,Zonder specialiteit,15,1,14,176,78,[],False,,13,2,5,3,4,2,2,0,0
5.000 meter,Hensley Crystal,5225976,30,United States,Vrouw,16520,Langeafstandslopers,19,10,13,159,53,"[('5.000 meter', '17:57.73', '916', 7), ('10.000 meter', '39:50.87', '869', 7), ('Marathon', '2h:48:40.00', '886', 7)]",False,,12,2,18,9,0,0,1,11,9
Onbekend,Herculano Zília,5612399,19,Portugal,Vrouw,1680,Werpers,14,1,17,163,70,"[('Kogelstoten', '5.56 m', '0', 7), ('Discuswerpen', '22.94 m', '0', 7), ('Kogelslingeren', '20.17 m', '0', 7), ('Speerwerpen', '20.54 m', '17', 7)]",False,,11,2,4,2,3,9,10,4,7
Vijfkamp Mannen,Herguedas Florencio,5624116,27,España,Man,1900,Meerkampers,19,2,16,178,80,"[('Vijfkamp Mannen - Verspringen', '2.50 m', '391', 8), ('Vijfkamp Mannen - Speerwerpen', '18.96 m', '304', 8), ('Vijfkamp Mannen - 200 meter', '27.35 s', '614', 8), ('Vijfkamp Mannen - Discuswerpen', '15.16 m', '255', 8), ('Vijfkamp Mannen - 1500 meter', '4:42.13', '659', 8), ('Tienkamp - 100 meter', '13.96 s', '520', 8), ('Tienkamp - Verspringen', '2.47 m', '386', 8), ('Tienkamp - Kogelstoten', '3.53 m', '199', 8), ('Tienkamp - Hoogspringen', '0.49 m', '291', 8), ('Tienkamp - 400 meter', '1:01.54', '619', 8), ('Tienkamp - 110 meter horden', '21.07 s', '528', 8), ('Tienkamp - Discuswerpen', '14.84 m', '250', 8), ('Tienkamp - Polsstokhoogspringen', '1.54 m', '324', 8), ('Tienkamp - Speerwerpen', '18.81 m', '302', 8), ('Tienkamp - 1500 meter', '4:45.70', '623', 8), ('Vijfkamp Mannen', '2223 p', '445', 8), ('Tienkamp', '4042 p', '404', 8)]",False,,20,2,10,5,3,1,1,7,5
Onbekend,Herlevi Eero,5689508,17,Suomi,Man,720,Zonder specialiteit,12,1,15,179,76,[],False,,12,9,3,8,1,3,1,0,0
Onbekend,Herman Kim,5690465,22,Eesti,Man,130,Zonder specialiteit,16,1,15,184,80,[],False,,10,1,2,4,6,0,4,0,0
Onbekend,Hernandez Marina,5687784,16,Colombia,Vrouw,110,Zonder specialiteit,15,1,14,159,53,[],False,,12,5,1,3,3,2,2,0,0
Onbekend,Hernández Zanya,5688333,22,El Salvador,Vrouw,450,Zonder specialiteit,11,1,14,180,77,[],False,,16,4,7,3,3,1,3,0,0
Onbekend,Heron Reuben,5689020,16,Great Britain,Man,120,Zonder specialiteit,20,1,15,176,76,[],False,,10,1,3,3,3,2,6,0,0
Onbekend,Herrera Fabiola,5690064,21,Perú,Vrouw,1280,Zonder specialiteit,15,1,15,183,79,[],False,,8,0,0,10,10,1,1,0,0
Verspringen,Herriot Cerys,4932526,35,Great Britain,Vrouw,20790,Springers,17,12,13,173,60,"[('Hoogspringen', '1.29 m', '537', 7), ('Polsstokhoogspringen', '3.06 m', '583', 7), ('Verspringen', '4.60 m', '647', 7), ('Hinkstapspringen', '8.66 m', '580', 7)]",False,,20,0,0,5,9,18,0,8,8
Onbekend,Hettwer Egon,5688391,14,Deutschland,Man,150,Zonder specialiteit,18,1,14,159,56,[],False,,6,1,3,1,0,2,7,0,0
Onbekend,Hetzner Damian,5688646,15,Deutschland,Man,180,Zonder specialiteit,18,1,14,180,79,[],False,,13,5,2,5,3,2,1,0,0
Onbekend,Hickson Nicholas,5639876,16,Australia,Man,450,Langeafstandslopers,18,1,16,187,95,"[('5.000 meter', '18:21.47', '444', 7), ('10.000 meter', '42:31.07', '432', 7), ('Marathon', '2h:53:05.90', '495', 7)]",False,,13,4,8,1,1,3,1,7,6
Onbekend,Higgins Eimear,5690615,23,Ireland,Vrouw,520,Zonder specialiteit,15,1,15,175,75,[],False,,14,1,2,3,3,3,9,0,0
Onbekend,Hiller Kira,5687781,16,Canada,Vrouw,60,Zonder specialiteit,14,1,14,163,61,[],False,,7,2,1,5,3,2,2,0,0
Onbekend,Hilmes Ultfried,5548891,18,Deutschland,Man,1860,Meerkampers,20,2,17,174,84,"[('Vijfkamp Mannen - Verspringen', '3.26 m', '509', 8), ('Vijfkamp Mannen - Speerwerpen', '22.56 m', '362', 8), ('Vijfkamp Mannen - 200 meter', '28.68 s', '474', 8), ('Vijfkamp Mannen - Discuswerpen', '20.86 m', '351', 8), ('Vijfkamp Mannen - 1500 meter', '4:55.55', '524', 8), ('Tienkamp - 100 meter', '14.40 s', '426', 8), ('Tienkamp - Verspringen', '3.29 m', '514', 8), ('Tienkamp - Kogelstoten', '5.44 m', '308', 8), ('Tienkamp - Hoogspringen', '0.88 m', '523', 8), ('Tienkamp - 400 meter', '1:02.98', '552', 8), ('Tienkamp - 110 meter horden', '21.45 s', '475', 8), ('Tienkamp - Discuswerpen', '20.50 m', '345', 8), ('Tienkamp - Polsstokhoogspringen', '2.17 m', '457', 8), ('Tienkamp - Speerwerpen', '21.56 m', '346', 8), ('Tienkamp - 1500 meter', '4:55.33', '526', 8), ('Vijfkamp Mannen', '2220 p', '444', 8), ('Tienkamp', '4472 p', '447', 8)]",False,,9,4,9,1,1,11,4,5,5
Onbekend,Hinkov Symeon,5690254,22,Bulgaria,Man,310,Zonder specialiteit,15,1,15,176,72,[],False,,6,2,8,4,2,2,2,0,0
Onbekend,Hirková Ružena,5659290,17,Slovensko,Vrouw,1280,Langeafstandslopers,18,1,16,161,58,"[('5.000 meter', '20:17.49', '611', 7), ('10.000 meter', '44:03.64', '615', 7), ('Marathon', '3h:05:27.98', '649', 7)]",False,,15,3,8,9,2,2,3,6,7
Onbekend,Hirschfeld-Mack Grace,5690047,20,Australia,Vrouw,650,Zonder specialiteit,15,1,15,176,67,[],False,,8,2,5,1,2,10,0,0,0
Onbekend,Hnat Dagmara,5674613,16,Polska,Vrouw,410,Zonder specialiteit,20,1,13,177,74,[],False,,17,2,5,3,0,3,3,0,0
Onbekend,Hochenboim Arik,5689206,23,Yisra'el,Man,810,Zonder specialiteit,11,1,15,178,79,[],False,,7,1,10,6,6,1,1,0,0
Onbekend,Hodges Natalie,5684772,15,United States,Vrouw,760,Zonder specialiteit,12,1,15,151,49,[],False,,12,2,1,1,3,9,8,0,0
Onbekend,Hoekstra Dieke,5688850,17,Nederland,Vrouw,360,Zonder specialiteit,14,1,14,156,54,[],False,,15,1,4,7,2,1,0,0,0
Onbekend,Hoel Vilde,5690493,18,Norge,Vrouw,1330,Zonder specialiteit,11,1,15,173,65,[],False,,10,0,10,9,1,2,1,0,0
Onbekend,Hög Clara,5578236,17,Deutschland,Vrouw,1450,Langeafstandslopers,20,2,18,165,68,"[('5.000 meter', '20:33.90', '575', 7), ('10.000 meter', '44:40.07', '578', 7), ('Marathon', '3h:05:46.62', '645', 7)]",False,,8,0,10,2,1,3,1,5,9
Onbekend,Hohlbein Reiner,5689047,16,Deutschland,Man,150,Zonder specialiteit,18,1,15,179,76,[],False,,9,7,2,1,1,1,1,0,0
Onbekend,Hojwa Lucyna,5689012,17,Polska,Vrouw,500,Zonder specialiteit,19,1,14,175,73,[],False,,17,6,1,0,4,1,5,0,0
Polsstokhoogspringen,Holappa Reija,5126798,31,Suomi,Vrouw,19730,Springers,19,11,14,182,72,"[('Hoogspringen', '1.43 m', '658', 7), ('Polsstokhoogspringen', '3.55 m', '768', 7), ('Verspringen', '4.61 m', '650', 7), ('Hinkstapspringen', '9.42 m', '681', 7)]",False,,20,2,1,0,13,18,0,9,9
Onbekend,Holcomb Andrea,5665957,17,United States,Vrouw,400,Langeafstandslopers,19,1,14,172,69,"[('5.000 meter', '20:56.10', '526', 7), ('10.000 meter', '46:25.51', '472', 7), ('Marathon', '3h:12:19.09', '552', 7)]",False,,15,4,6,6,2,1,2,4,6
Onbekend,Holder Shane,5684756,14,United States,Man,1300,Werpers,17,1,14,165,65,"[('Kogelstoten', '5.91 m', '0', 7), ('Discuswerpen', '23.96 m', '0', 7), ('Kogelslingeren', '24.03 m', '0', 7), ('Speerwerpen', '27.94 m', '39', 7)]",False,,10,3,1,2,4,7,10,7,8
Onbekend,Höllwarth Analiese,5611755,16,Österreich,Vrouw,320,Springers,20,1,14,177,78,"[('Hoogspringen', '0.62 m', '0', 7), ('Polsstokhoogspringen', '1.48 m', '0', 7), ('Verspringen', '2.31 m', '37', 7), ('Hinkstapspringen', '4.24 m', '0', 7)]",False,,8,2,1,2,3,7,2,7,6
Onbekend,Holm Anna,5690107,18,Sverige,Vrouw,340,Zonder specialiteit,11,1,15,161,61,[],False,,16,3,2,1,1,1,1,0,0
Onbekend,Holm Ariana,5690108,24,Eesti,Vrouw,870,Zonder specialiteit,18,1,15,167,65,[],False,,10,3,2,2,7,3,10,0,0
Onbekend,Holm Hanna,5689326,18,Norge,Vrouw,260,Zonder specialiteit,13,1,15,172,66,[],False,,11,0,1,1,7,3,6,0,0
Onbekend,Holomisa Fred,5689904,16,South Africa,Man,1180,Zonder specialiteit,12,1,15,171,73,[],False,,17,1,10,2,2,4,1,0,0
Hinkstapspringen,Holst Valter,4678562,42,Sverige,Man,22470,Springers,14,20,13,170,64,"[('Hoogspringen', '0.97 m', '188', 7), ('Polsstokhoogspringen', '2.77 m', '222', 7), ('Verspringen', '3.85 m', '255', 7), ('Hinkstapspringen', '7.63 m', '226', 7)]",False,,18,0,0,0,3,9,0,10,9
Onbekend,Holub Andrej,5687899,17,Česká republika,Man,180,Zonder specialiteit,17,1,14,173,71,[],False,,13,3,6,1,1,0,1,0,0
Onbekend,Holub Leopold,5690519,14,Česká republika,Man,180,Zonder specialiteit,14,1,15,161,62,[],False,,7,3,1,5,7,2,3,0,0
Onbekend,Holzinger Erna,5688093,16,Deutschland,Vrouw,180,Zonder specialiteit,17,1,15,174,69,[],False,,13,6,3,2,3,1,1,0,0
Onbekend,Holzknecht Joanie,5682205,17,Österreich,Vrouw,500,Werpers,13,1,15,164,61,"[('Kogelstoten', '6.72 m', '0', 7), ('Discuswerpen', '23.83 m', '0', 7), ('Kogelslingeren', '20.99 m', '0', 7), ('Speerwerpen', '19.69 m', '0', 7)]",False,,8,7,1,3,1,2,8,7,4
Onbekend,Homei Elodia,5689505,22,România,Vrouw,200,Zonder specialiteit,20,1,15,177,68,[],False,,10,5,3,7,2,3,3,0,0
Onbekend,Honchar Yaroslav,5689527,18,Ukrajina,Man,560,Zonder specialiteit,15,1,15,171,75,[],False,,9,1,1,3,1,3,9,0,0
Onbekend,Hongisto Inari,5690531,19,Suomi,Vrouw,550,Zonder specialiteit,18,1,15,179,71,[],False,,14,1,8,3,1,1,6,0,0
Onbekend,Honore Raoul,5576032,19,France,Man,460,Zonder specialiteit,20,2,11,172,78,[],False,,14,4,3,8,3,7,4,0,0
Onbekend,Hopkins Ethan,5688580,14,United States,Man,70,Zonder specialiteit,16,1,14,164,68,[],False,,9,0,1,2,4,0,2,0,0
Onbekend,Hopko Alina,5689717,15,Ukrajina,Vrouw,120,Zonder specialiteit,11,1,15,171,66,[],False,,12,2,4,1,2,3,1,0,0
Onbekend,Horácio Ricardo,5668842,16,Portugal,Man,560,Meerkampers,14,1,16,167,65,"[('Vijfkamp Mannen - Verspringen', '2.50 m', '391', 8), ('Vijfkamp Mannen - Speerwerpen', '17.74 m', '285', 8), ('Vijfkamp Mannen - 200 meter', '28.76 s', '466', 8), ('Vijfkamp Mannen - Discuswerpen', '15.01 m', '253', 8), ('Vijfkamp Mannen - 1500 meter', '5:00.69', '472', 8), ('Tienkamp - 100 meter', '14.30 s', '448', 8), ('Tienkamp - Verspringen', '2.46 m', '384', 8), ('Tienkamp - Kogelstoten', '3.11 m', '176', 8), ('Tienkamp - Hoogspringen', '0.53 m', '315', 8), ('Tienkamp - 400 meter', '1:03.60', '523', 8), ('Tienkamp - 110 meter horden', '20.96 s', '544', 8), ('Tienkamp - Discuswerpen', '15.51 m', '261', 8), ('Tienkamp - Polsstokhoogspringen', '1.85 m', '390', 8), ('Tienkamp - Speerwerpen', '17.79 m', '285', 8), ('Tienkamp - 1500 meter', '4:59.26', '486', 8), ('Vijfkamp Mannen', '1867 p', '373', 8), ('Tienkamp', '3812 p', '381', 8)]",False,,10,2,2,3,8,1,1,8,5
Onbekend,Horf Ilona,5689278,16,Deutschland,Vrouw,80,Zonder specialiteit,16,1,15,172,66,[],False,,8,3,5,2,2,0,1,0,0
Onbekend,Horgan Brid,5689649,21,Ireland,Vrouw,270,Zonder specialiteit,18,1,15,175,71,[],False,,8,3,2,6,7,2,3,0,0
Onbekend,Hoshi Yuto,5689540,16,Nippon,Man,640,Zonder specialiteit,18,1,15,163,69,[],False,,8,2,2,6,2,9,1,0,0
Onbekend,Houben Maaicke,5681812,14,Nederland,Vrouw,790,Springers,16,1,16,157,51,"[('Hoogspringen', '0.55 m', '0', 7), ('Polsstokhoogspringen', '1.34 m', '0', 7), ('Verspringen', '2.09 m', '0', 7), ('Hinkstapspringen', '3.94 m', '0', 7)]",False,,15,7,1,3,2,6,2,7,7
Onbekend,Hovmand Nicolai,5689873,23,Danmark,Man,1740,Zonder specialiteit,20,1,15,178,76,[],False,,19,3,1,10,1,9,3,0,0
Onbekend,Hrabak Kidlat,5689964,23,Pilipinas,Man,470,Zonder specialiteit,18,1,15,191,93,[],False,,16,0,3,5,3,7,1,0,0
Onbekend,Hrólfsdóttir Guðríður,5688490,23,Ísland,Vrouw,650,Zonder specialiteit,20,1,15,165,66,[],False,,15,7,2,8,2,2,3,0,0
Onbekend,Hrólfsson Skafti,5688520,16,Ísland,Man,380,Zonder specialiteit,17,1,15,160,61,[],False,,16,1,3,5,3,2,2,0,0
Onbekend,Huamani Marcos,5689318,24,Perú,Man,130,Zonder specialiteit,15,1,15,174,74,[],False,,6,2,0,6,2,5,1,0,0
