Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
100 meter,Davis Alan,5067656,33,United States,Man,11150,Sprinters,18,12,16,175,71,"[('100 meter', '12.13 s', '943', 2), ('200 meter', '24.46 s', '957', 2), ('400 meter', '54.17 s', '1004', 2), ('110 meter horden', '19.01 s', '897', 2), ('400 meter horden', '1:05.38', '935', 2)]",False,,15,10,1,16,2,0,0,9,10
Onbekend,Davis Dubraska,5705955,23,Venezuela,Vrouw,380,Zonder specialiteit,15,1,14,169,64,[],False,,15,1,7,1,3,2,2,0,0
Onbekend,Davy Aela,5604050,18,France,Vrouw,1300,Sprinters,20,2,16,169,75,"[('100 meter', '14.59 s', '695', 2), ('200 meter', '29.26 s', '644', 2), ('400 meter', '1:06.30', '715', 2), ('100 meter horden', '20.71 s', '717', 2), ('400 meter horden', '1:16.42', '763', 2)]",False,,17,8,2,9,2,2,3,5,8
Onbekend,Dawidowicz Aldona,5705440,16,Polska,Vrouw,70,Zonder specialiteit,14,1,15,166,63,[],False,,8,2,1,3,3,5,3,0,0
Onbekend,de Alba Aída,5703876,16,Colombia,Vrouw,90,Zonder specialiteit,20,1,15,168,61,[],False,,6,2,3,3,1,2,6,0,0
Onbekend,de Barros Bernadete,5663129,26,Brasil,Vrouw,1050,Meerkampers,11,1,13,169,68,"[('Vijfkamp Vrouwen - 100 meter horden', '21.61 s', '740', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.43 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '2.87 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.91 m', '15', 2), ('Vijfkamp Vrouwen - 800 meter', '2:45.66', '822', 2), ('Zevenkamp - 100 meter horden', '21.68 s', '715', 2), ('Zevenkamp - Hoogspringen', '0.42 m', '0', 2), ('Zevenkamp - Kogelstoten', '2.84 m', '0', 2), ('Zevenkamp - 200 meter', '30.36 s', '620', 2), ('Zevenkamp - Verspringen', '1.89 m', '42', 2), ('Zevenkamp - Speerwerpen', '13.05 m', '0', 2), ('Zevenkamp - 800 meter', '2:46.64', '823', 2), ('Vijfkamp Vrouwen', '1577 p', '315', 2), ('Zevenkamp', '2200 p', '314', 2)]",False,,6,2,3,4,3,2,2,9,8
Discuswerpen,De Caluwe Maria,4807085,40,België,Vrouw,26310,Werpers,20,20,15,184,74,"[('Kogelstoten', '14.20 m', '557', 1), ('Discuswerpen', '47.38 m', '537', 1), ('Kogelslingeren', '41.78 m', '488', 1), ('Speerwerpen', '38.77 m', '545', 1)]",False,,17,13,0,0,1,0,13,7,6
Speerwerpen,de Castro Leire,4974459,35,España,Vrouw,16940,Werpers,19,15,17,182,72,"[('Kogelstoten', '15.09 m', '628', 1), ('Discuswerpen', '50.41 m', '609', 1), ('Kogelslingeren', '43.51 m', '532', 1), ('Speerwerpen', '41.87 m', '635', 1)]",False,,20,16,0,0,0,0,10,10,11
Onbekend,De Cristofaro Gigi,5657473,18,Italia,Man,830,Werpers,16,1,14,170,69,"[('Kogelstoten', '6.23 m', '0', 1), ('Discuswerpen', '25.32 m', '9', 1), ('Kogelslingeren', '26.64 m', '8', 1), ('Speerwerpen', '29.61 m', '75', 1)]",False,,9,3,1,3,7,0,9,6,8
Onbekend,de Freitas Romário,5698195,16,Brasil,Man,410,Springers,12,1,15,181,78,"[('Hoogspringen', '0.68 m', '0', 1), ('Polsstokhoogspringen', '1.94 m', '0', 1), ('Verspringen', '3.01 m', '73', 1), ('Hinkstapspringen', '5.36 m', '0', 1)]",False,,12,2,4,5,2,7,1,7,4
Onbekend,De Gennaro Gilberto,5701940,14,Italia,Man,120,Zonder specialiteit,12,1,15,162,64,[],False,,12,1,0,1,5,3,3,0,0
Onbekend,De Gregoriis Adamo,5666414,18,Italia,Man,800,Zonder specialiteit,13,2,16,178,80,[],False,,12,0,5,3,3,1,10,0,0
Onbekend,de Keiser Stefan,5704294,17,Nederland,Man,460,Zonder specialiteit,16,1,15,168,66,[],False,,13,1,3,2,2,2,9,0,0
Onbekend,de Koning Mohammed,5704174,16,Nederland,Man,1030,Zonder specialiteit,17,1,15,181,80,[],False,,20,3,3,3,0,3,6,0,0
Onbekend,de Lucas Alexandre,5654152,18,España,Man,1290,Zonder specialiteit,20,2,17,171,80,[],False,,16,10,4,1,3,3,5,0,0
Onbekend,De Mezzo Wilma,5704128,16,Italia,Vrouw,770,Meerkampers,16,1,14,153,52,[],False,,14,0,6,4,0,3,1,8,8
Onbekend,de Nigris Práxedes,5705214,19,México,Man,500,Zonder specialiteit,20,1,14,168,66,[],False,,10,9,2,1,4,3,2,0,0
Onbekend,De Pretto Salvatore,5694454,18,Italia,Man,980,Werpers,17,1,15,164,60,"[('Kogelstoten', '7.79 m', '13', 1), ('Discuswerpen', '27.75 m', '65', 1), ('Kogelslingeren', '26.34 m', '1', 1), ('Speerwerpen', '28.85 m', '59', 1)]",False,,13,7,1,1,2,2,9,7,6
Onbekend,De Rouck Debby,5611324,17,België,Vrouw,1060,Sprinters,20,2,17,178,79,"[('100 meter', '14.62 s', '690', 2), ('200 meter', '28.95 s', '672', 2), ('400 meter', '1:07.12', '683', 2), ('100 meter horden', '20.84 s', '701', 2), ('400 meter horden', '1:17.13', '740', 2)]",False,,7,1,2,10,2,1,4,7,6
Onbekend,de Vries Joris,5705266,15,Nederland,Man,270,Zonder specialiteit,13,1,15,166,67,[],False,,7,3,3,3,8,2,1,0,0
5.000 meter,Deas Cara,5469522,30,Great Britain,Vrouw,5140,Langeafstandslopers,20,5,16,175,71,"[('5.000 meter', '18:34.51', '835', 2), ('10.000 meter', '41:29.43', '770', 2), ('Marathon', '2h:56:58.12', '769', 2)]",False,,20,3,12,10,3,0,0,11,7
Onbekend,Debacker Katleen,5700458,17,België,Vrouw,630,Meerkampers,11,1,15,159,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.91 s', '704', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.36 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.62 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.59 m', '0', 2), ('Vijfkamp Vrouwen - 800 meter', '2:51.30', '739', 2), ('Zevenkamp - 100 meter horden', '21.95 s', '684', 2), ('Zevenkamp - Hoogspringen', '0.35 m', '0', 2), ('Zevenkamp - Kogelstoten', '4.53 m', '0', 2), ('Zevenkamp - 200 meter', '31.23 s', '544', 2), ('Zevenkamp - Verspringen', '1.54 m', '0', 2), ('Zevenkamp - Speerwerpen', '17.12 m', '42', 2), ('Zevenkamp - 800 meter', '2:49.93', '774', 2), ('Vijfkamp Vrouwen', '1443 p', '289', 2), ('Zevenkamp', '2044 p', '292', 2)]",False,,16,3,3,3,3,2,8,6,5
Onbekend,Debruyckere Nette,5705298,17,België,Vrouw,600,Zonder specialiteit,19,1,14,149,47,[],False,,10,2,7,2,9,1,5,0,0
Onbekend,Decheva Dara,5704886,14,Bulgaria,Vrouw,200,Meerkampers,13,1,15,150,51,[],False,,9,2,1,2,4,2,3,7,6
Onbekend,Deck Orsina,5509334,22,Switzerland,Vrouw,2070,Langeafstandslopers,19,3,17,175,73,"[('5.000 meter', '20:09.85', '627', 2), ('10.000 meter', '43:28.99', '650', 2), ('Marathon', '3h:04:12.20', '667', 2)]",False,,15,7,11,9,3,2,2,3,5
Onbekend,Defrang Anne,5703842,20,Lëtzebuerg,Vrouw,120,Zonder specialiteit,17,1,14,176,71,[],False,,12,4,2,1,2,2,1,0,0
Onbekend,Degregory Selvin,5702835,20,Bahamas,Man,820,Zonder specialiteit,18,1,15,186,83,[],False,,19,2,1,3,7,1,3,0,0
Onbekend,Deguara Renato,5695597,16,Malta,Man,870,Sprinters,15,1,15,175,79,"[('100 meter', '13.96 s', '592', 2), ('200 meter', '28.08 s', '615', 2), ('400 meter', '1:02.11', '672', 2), ('110 meter horden', '20.87 s', '665', 2), ('400 meter horden', '1:11.94', '701', 2)]",False,,16,8,3,3,8,1,1,5,7
Onbekend,Deguara William,5703847,18,Malta,Man,1290,Zonder specialiteit,16,1,14,190,89,[],False,,18,3,1,6,10,2,3,0,0
10 km snelwandelen,Dekeyser Christopher,5612076,18,België,Man,1930,Snelwandelaars,20,2,17,177,86,"[('10 km snelwandelen', '1h:00:49.22', '678', 2), ('20 km snelwandelen', '1h:59:42.87', '656', 2), ('50 km snelwandelen', '5h:03:34.14', '617', 2)]",False,,19,2,10,2,3,3,3,7,5
Verspringen,del Amo Martí,5110267,32,España,Man,9340,Springers,20,8,19,171,61,"[('Hoogspringen', '1.43 m', '549', 1), ('Polsstokhoogspringen', '4.05 m', '593', 1), ('Verspringen', '6.12 m', '746', 1), ('Hinkstapspringen', '11.33 m', '616', 1)]",False,,12,1,0,9,10,12,1,11,13
Vijfkamp Vrouwen,Del Bianco Michelle,5153836,31,Italia,Vrouw,5740,Meerkampers,20,9,15,169,67,"[('Vijfkamp Vrouwen - 100 meter horden', '19.42 s', '996', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.80 m', '409', 2), ('Vijfkamp Vrouwen - Kogelstoten', '9.12 m', '297', 2), ('Vijfkamp Vrouwen - Verspringen', '3.55 m', '522', 2), ('Vijfkamp Vrouwen - 800 meter', '2:32.74', '1013', 2), ('Zevenkamp - 100 meter horden', '19.45 s', '978', 2), ('Zevenkamp - Hoogspringen', '0.80 m', '412', 2), ('Zevenkamp - Kogelstoten', '9.04 m', '338', 2), ('Zevenkamp - 200 meter', '27.55 s', '865', 2), ('Zevenkamp - Verspringen', '3.41 m', '539', 2), ('Zevenkamp - Speerwerpen', '30.00 m', '508', 2), ('Zevenkamp - 800 meter', '2:33.53', '1015', 2), ('Vijfkamp Vrouwen', '3237 p', '647', 2), ('Zevenkamp', '4655 p', '665', 2)]",False,,18,10,2,9,8,1,2,12,10
Onbekend,Delacruz Tristan,5705549,17,United States,Man,210,Zonder specialiteit,15,1,14,160,61,[],False,,8,3,3,7,5,3,6,0,0
Onbekend,Delannoy Emma,5607930,17,France,Vrouw,1680,Meerkampers,20,1,15,168,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.03 s', '807', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.66 m', '235', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.58 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.50 m', '197', 2), ('Vijfkamp Vrouwen - 800 meter', '2:45.57', '823', 2), ('Zevenkamp - 100 meter horden', '20.87 s', '811', 2), ('Zevenkamp - Hoogspringen', '0.66 m', '237', 2), ('Zevenkamp - Kogelstoten', '5.63 m', '0', 2), ('Zevenkamp - 200 meter', '30.38 s', '618', 2), ('Zevenkamp - Verspringen', '2.52 m', '248', 2), ('Zevenkamp - Speerwerpen', '23.56 m', '275', 2), ('Zevenkamp - 800 meter', '2:47.45', '811', 2), ('Vijfkamp Vrouwen', '2062 p', '412', 2), ('Zevenkamp', '3000 p', '429', 2)]",False,,18,2,3,3,10,3,8,5,5
Onbekend,Delgado Franklin,5703101,22,El Salvador,Man,60,Zonder specialiteit,18,1,15,175,76,[],False,,9,3,2,2,1,1,2,0,0
Onbekend,Delgado Luis,5703449,20,Ecuador,Man,570,Zonder specialiteit,13,1,15,175,77,[],False,,17,0,5,2,2,6,3,0,0
Onbekend,Delgado Mariano,5481142,21,Portugal,Man,1840,Springers,20,3,18,172,83,"[('Hoogspringen', '0.98 m', '196', 1), ('Polsstokhoogspringen', '2.78 m', '225', 1), ('Verspringen', '3.82 m', '248', 1), ('Hinkstapspringen', '7.68 m', '231', 1)]",False,,18,9,2,2,9,5,0,7,7
Onbekend,Dell'Oro Adriana,5704778,15,Italia,Vrouw,270,Springers,13,1,15,157,53,[],False,,6,3,1,2,6,3,0,7,6
Onbekend,Della Teca Antonio,5650738,18,Italia,Man,690,Middenafstandslopers,20,1,15,171,75,"[('800 meter', '2:23.20', '705', 2), ('1.500 meter', '4:46.49', '681', 2), ('3.000 meter steeplechase', '14:12.35', '694', 2)]",False,,9,3,9,6,2,5,2,5,5
Onbekend,Delle Fave Mimmo,5697866,17,Italia,Man,1150,Werpers,18,1,15,161,62,"[('Kogelstoten', '6.21 m', '0', 1), ('Discuswerpen', '21.56 m', '0', 1), ('Kogelslingeren', '20.78 m', '0', 1), ('Speerwerpen', '21.79 m', '0', 1)]",False,,18,8,2,1,2,0,2,8,7
1.500 meter,Delli Compagni Amedeo,5133461,31,Italia,Man,20540,Middenafstandslopers,17,9,13,175,77,"[('800 meter', '2:06.09', '1012', 2), ('1.500 meter', '4:08.89', '1021', 2), ('3.000 meter steeplechase', '12:41.11', '969', 2)]",False,,18,0,11,16,2,2,1,14,13
200 meter,Delorge Thibault,5597118,23,België,Man,1490,Sprinters,20,3,16,166,62,"[('100 meter', '13.46 s', '688', 2), ('200 meter', '26.28 s', '785', 2), ('400 meter', '1:00.22', '751', 2), ('110 meter horden', '20.45 s', '717', 2), ('400 meter horden', '1:10.11', '766', 2)]",False,,18,7,3,8,3,2,1,8,7
5.000 meter,Demichelis Valentina,5170007,30,Argentina,Vrouw,2360,Langeafstandslopers,19,7,18,173,59,"[('5.000 meter', '19:05.48', '768', 2), ('10.000 meter', '42:40.35', '698', 2), ('Marathon', '2h:59:35.35', '732', 2)]",False,,8,2,8,6,3,2,1,10,10
Onbekend,Denzler Andy,5704341,16,Deutschland,Man,200,Zonder specialiteit,11,1,15,168,70,[],False,,11,4,3,1,7,3,1,0,0
Onbekend,Deroeck Quinten,5700463,17,België,Man,1020,Meerkampers,14,1,15,178,72,"[('Vijfkamp Mannen - Verspringen', '2.59 m', '108', 2), ('Vijfkamp Mannen - Speerwerpen', '22.64 m', '39', 2), ('Vijfkamp Mannen - 200 meter', '28.17 s', '668', 2), ('Vijfkamp Mannen - Discuswerpen', '19.11 m', '0', 2), ('Vijfkamp Mannen - 1500 meter', '5:00.09', '880', 2), ('Tienkamp - 100 meter', '14.22 s', '684', 2), ('Tienkamp - Verspringen', '2.67 m', '89', 2), ('Tienkamp - Kogelstoten', '4.41 m', '0', 2), ('Tienkamp - Hoogspringen', '0.53 m', '0', 2), ('Tienkamp - 400 meter', '1:02.78', '695', 2), ('Tienkamp - 110 meter horden', '21.05 s', '761', 2), ('Tienkamp - Discuswerpen', '19.56 m', '0', 2), ('Tienkamp - Polsstokhoogspringen', '1.75 m', '6', 2), ('Tienkamp - Speerwerpen', '22.67 m', '69', 2), ('Tienkamp - 1500 meter', '5:01.09', '848', 2), ('Vijfkamp Mannen', '1695 p', '339', 2), ('Tienkamp', '3152 p', '315', 2)]",False,,19,2,3,5,7,1,5,5,4
Onbekend,Despres Natéo,5704468,15,France,Man,640,Zonder specialiteit,18,1,14,181,80,[],False,,16,3,3,2,1,7,7,0,0
Vijfkamp Vrouwen,Deveaux Jo-Hannah,4807695,40,Bahamas,Vrouw,29510,Meerkampers,16,20,16,174,73,"[('Vijfkamp Vrouwen - 100 meter horden', '18.91 s', '1056', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.70 m', '285', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.48 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '3.72 m', '575', 2), ('Vijfkamp Vrouwen - 800 meter', '2:26.59', '1104', 2), ('Zevenkamp - 100 meter horden', '19.22 s', '1005', 2), ('Zevenkamp - Hoogspringen', '0.68 m', '262', 2), ('Zevenkamp - Kogelstoten', '4.46 m', '0', 2), ('Zevenkamp - 200 meter', '27.26 s', '890', 2), ('Zevenkamp - Verspringen', '3.52 m', '575', 2), ('Zevenkamp - Speerwerpen', '22.10 m', '222', 2), ('Zevenkamp - 800 meter', '2:29.28', '1077', 2), ('Vijfkamp Vrouwen', '3020 p', '604', 2), ('Zevenkamp', '4031 p', '576', 2)]",False,,19,0,0,17,4,0,0,9,8
Onbekend,Devoldere Gilles,5701336,16,België,Man,290,Springers,12,1,14,167,72,"[('Hoogspringen', '0.63 m', '0', 1), ('Polsstokhoogspringen', '1.87 m', '0', 1), ('Verspringen', '2.67 m', '0', 1), ('Hinkstapspringen', '5.15 m', '0', 1)]",False,,9,2,1,2,3,6,1,5,7
Onbekend,Devos Koen,5648219,19,België,Man,1580,Werpers,20,1,15,179,80,"[('Kogelstoten', '6.73 m', '0', 1), ('Discuswerpen', '24.92 m', '0', 1), ('Kogelslingeren', '24.47 m', '0', 1), ('Speerwerpen', '28.09 m', '42', 1)]",False,,20,4,0,2,1,2,7,4,9
Onbekend,Di Cintio Moreno,5579608,18,Italia,Man,1310,Sprinters,19,2,15,182,87,"[('100 meter', '13.49 s', '682', 2), ('200 meter', '27.27 s', '692', 2), ('400 meter', '59.54 s', '780', 2), ('110 meter horden', '20.27 s', '740', 2), ('400 meter horden', '1:09.40', '791', 2)]",False,,7,4,3,10,5,0,2,6,9
400 meter horden,Di Giandomenico Manuela,5025954,34,Italia,Vrouw,12340,Sprinters,18,10,17,167,69,"[('100 meter', '13.52 s', '884', 2), ('200 meter', '26.80 s', '865', 2), ('400 meter', '1:01.50', '900', 2), ('100 meter horden', '19.07 s', '919', 2), ('400 meter horden', '1:08.09', '1036', 2)]",False,,14,0,0,16,12,0,0,10,9
10 km snelwandelen,Di Maggio Nino,4973207,37,Italia,Man,2970,Snelwandelaars,20,11,11,167,56,"[('10 km snelwandelen', '58:15.58', '0', 1), ('20 km snelwandelen', '1h:56:40.33', '0', 1), ('50 km snelwandelen', '4h:55:06.84', '0', 1)]",False,,19,0,11,4,4,0,0,6,7
Onbekend,Di Martile Giancarlo,5565093,18,Italia,Man,1670,Werpers,20,2,16,194,100,"[('Kogelstoten', '10.48 m', '217', 1), ('Discuswerpen', '35.99 m', '256', 1), ('Kogelslingeren', '35.87 m', '210', 1), ('Speerwerpen', '38.15 m', '264', 1)]",False,,15,8,3,1,4,2,10,7,8
Onbekend,Di Martino Alfonso,5704943,16,Italia,Man,120,Zonder specialiteit,16,1,14,171,71,[],False,,10,0,3,1,3,2,6,0,0
Onbekend,Di Martino Iva,5639701,18,Italia,Vrouw,700,Meerkampers,20,1,15,171,71,"[('Vijfkamp Vrouwen - 100 meter horden', '21.79 s', '718', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.68 m', '260', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.13 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.52 m', '204', 2), ('Vijfkamp Vrouwen - 800 meter', '2:50.65', '748', 2), ('Zevenkamp - 100 meter horden', '21.74 s', '708', 2), ('Zevenkamp - Hoogspringen', '0.68 m', '262', 2), ('Zevenkamp - Kogelstoten', '4.15 m', '0', 2), ('Zevenkamp - 200 meter', '30.93 s', '570', 2), ('Zevenkamp - Verspringen', '2.42 m', '215', 2), ('Zevenkamp - Speerwerpen', '15.01 m', '0', 2), ('Zevenkamp - 800 meter', '2:50.91', '760', 2), ('Vijfkamp Vrouwen', '1930 p', '386', 2), ('Zevenkamp', '2515 p', '359', 2)]",False,,9,3,2,1,2,9,4,6,7
Onbekend,Di Primio Gastone,5600460,18,Italia,Man,60,Zonder specialiteit,19,1,15,185,89,[],False,,7,2,3,5,2,1,1,0,0
10.000 meter,Di Ronco Gelsomina,5577864,26,Italia,Vrouw,2090,Langeafstandslopers,20,3,20,165,65,"[('5.000 meter', '19:42.44', '687', 2), ('10.000 meter', '41:51.84', '747', 2), ('Marathon', '2h:59:02.02', '740', 2)]",False,,7,3,11,10,3,1,2,8,5
Onbekend,Díaz Áxel,5705637,23,Costa Rica,Man,600,Zonder specialiteit,18,1,15,184,81,[],False,,18,6,2,3,2,2,5,0,0
Onbekend,Díaz Gonzalo,5705715,18,Perú,Man,220,Zonder specialiteit,13,1,14,165,67,[],False,,8,3,6,6,3,6,1,0,0
Onbekend,Diederich Thierry,5703118,20,Lëtzebuerg,Man,640,Zonder specialiteit,19,1,14,176,77,[],False,,15,2,9,1,1,3,3,0,0
Onbekend,Dillon Kevin,5703222,18,Jamaica,Man,300,Zonder specialiteit,18,1,15,182,75,[],False,,10,3,7,7,1,1,1,0,0
Onbekend,Dilmperis Kleovoulos,5703305,17,Hellas,Man,390,Zonder specialiteit,20,1,15,172,72,[],False,,17,3,4,2,2,3,2,0,0
Onbekend,Dimitroulas Ntenis,5705999,15,Hellas,Man,80,Zonder specialiteit,16,1,14,173,69,[],False,,7,2,3,6,1,2,1,0,0
Onbekend,Dimova Yordanka,5705961,20,Bulgaria,Vrouw,700,Zonder specialiteit,20,1,14,173,69,[],False,,18,7,6,1,3,3,4,0,0
Onbekend,Dinu Demeteriu,5703955,17,România,Man,390,Zonder specialiteit,17,1,14,181,81,[],False,,16,3,1,1,3,6,2,0,0
Onbekend,Dion Claude,5704809,14,France,Vrouw,110,Zonder specialiteit,18,1,15,164,54,[],False,,7,3,1,6,1,1,2,0,0
Onbekend,Dionisio Susana,5653727,18,Brasil,Vrouw,680,Meerkampers,17,1,15,166,70,"[('Vijfkamp Vrouwen - 100 meter horden', '21.80 s', '717', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.36 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.41 m', '133', 2), ('Vijfkamp Vrouwen - Verspringen', '1.68 m', '0', 2), ('Vijfkamp Vrouwen - 800 meter', '2:45.06', '831', 2), ('Zevenkamp - 100 meter horden', '21.69 s', '714', 2), ('Zevenkamp - Hoogspringen', '0.34 m', '0', 2), ('Zevenkamp - Kogelstoten', '7.56 m', '188', 2), ('Zevenkamp - 200 meter', '30.22 s', '632', 2), ('Zevenkamp - Verspringen', '1.67 m', '0', 2), ('Zevenkamp - Speerwerpen', '23.05 m', '257', 2), ('Zevenkamp - 800 meter', '2:46.21', '829', 2), ('Vijfkamp Vrouwen', '1681 p', '336', 2), ('Zevenkamp', '2620 p', '374', 2)]",False,,12,7,6,4,2,1,9,4,4
Onbekend,Dlamini Nomalanga,5705626,21,South Africa,Vrouw,880,Zonder specialiteit,12,1,15,180,73,[],False,,11,2,10,1,1,0,2,0,0
Onbekend,do Carmo Ivone,5661061,17,Portugal,Vrouw,1840,Snelwandelaars,20,1,16,166,63,"[('10 km snelwandelen', '1h:06:09.01', '697', 2), ('20 km snelwandelen', '2h:12:44.24', '681', 2), ('50 km snelwandelen', '5h:29:27.66', '623', 2)]",False,,14,1,11,6,2,1,6,6,7
Onbekend,Doblas Pol,5703050,14,España,Man,390,Springers,13,1,15,158,66,"[('Hoogspringen', '0.65 m', '0', 1), ('Polsstokhoogspringen', '1.89 m', '0', 1), ('Verspringen', '2.56 m', '0', 1), ('Hinkstapspringen', '4.97 m', '0', 1)]",False,,9,3,3,0,3,8,0,5,5
Onbekend,Docherty Ethan,5701957,15,Great Britain,Man,780,Zonder specialiteit,20,1,16,179,81,[],False,,6,0,3,2,0,2,10,0,0
Onbekend,Doherty Agata,5703368,23,Ireland,Vrouw,320,Zonder specialiteit,16,1,15,186,79,[],False,,6,1,2,1,8,2,4,0,0
Onbekend,Doherty Andrew,5703220,18,New Zealand,Man,1200,Zonder specialiteit,13,1,15,174,70,[],False,,19,9,3,1,6,1,3,0,0
Onbekend,Dojcinovska Ekaterina,5703843,18,FYR Makedonija,Vrouw,910,Zonder specialiteit,17,1,14,152,46,[],False,,19,4,8,4,3,3,0,0,0
3.000 meter steeplechase,Dolson Claire,5121263,33,Canada,Vrouw,4750,Middenafstandslopers,19,9,16,170,58,"[('800 meter', '2:33.72', '742', 2), ('1.500 meter', '5:00.83', '789', 2), ('3.000 meter steeplechase', '15:47.10', '879', 2)]",False,,11,2,12,7,6,0,0,10,11
Onbekend,Dondé Álvaro,5663113,29,Brasil,Man,820,Springers,11,1,13,191,93,"[('Hoogspringen', '0.89 m', '125', 1), ('Polsstokhoogspringen', '2.18 m', '52', 1), ('Verspringen', '3.01 m', '73', 1), ('Hinkstapspringen', '5.93 m', '47', 1)]",False,,6,1,0,1,6,9,0,8,5
Onbekend,Dondé Carina,5703396,15,Brasil,Vrouw,1130,Zonder specialiteit,17,1,15,158,55,[],False,,10,8,10,2,2,3,3,0,0
Onbekend,Donkova Stella,5703214,16,Bulgaria,Vrouw,270,Zonder specialiteit,11,1,14,154,55,[],False,,9,3,2,3,3,8,3,0,0
100 meter horden,Donovan Jocelyn,5258461,28,United States,Vrouw,12470,Sprinters,20,8,17,169,58,"[('100 meter', '13.46 s', '894', 2), ('200 meter', '26.60 s', '883', 2), ('400 meter', '1:02.42', '864', 2), ('100 meter horden', '18.32 s', '1012', 2), ('400 meter horden', '1:10.75', '949', 2)]",False,,17,4,1,16,12,3,1,10,8
Onbekend,Dörler Carole,5704484,17,Switzerland,Vrouw,250,Zonder specialiteit,18,1,14,177,68,[],False,,8,1,1,1,7,1,6,0,0
Onbekend,Douglas Leroy,5703912,17,Jamaica,Man,1110,Zonder specialiteit,14,1,15,184,81,[],False,,20,0,1,3,8,3,3,0,0
Onbekend,Doyen Mathis,5668206,15,France,Man,290,Middenafstandslopers,16,1,16,185,85,"[('800 meter', '2:32.01', '548', 2), ('1.500 meter', '5:04.56', '518', 2), ('3.000 meter steeplechase', '15:10.25', '519', 2)]",False,,11,5,2,1,3,6,1,5,7
Onbekend,Drăgulescu Martin,5702798,23,România,Man,500,Zonder specialiteit,12,1,14,176,78,[],False,,6,9,2,2,5,3,3,0,0
Onbekend,Driessen Thea,5621427,17,Nederland,Vrouw,1220,Langeafstandslopers,20,1,16,171,75,"[('5.000 meter', '20:26.19', '592', 2), ('10.000 meter', '44:59.47', '559', 2), ('Marathon', '3h:07:46.09', '617', 2)]",False,,6,2,10,3,2,7,1,8,7
Onbekend,du Toit Frank,5703104,21,South Africa,Man,1390,Zonder specialiteit,12,1,14,185,85,[],False,,19,3,0,1,10,1,3,0,0
Onbekend,Dudley Brianna,5705078,15,United States,Vrouw,90,Zonder specialiteit,18,1,15,157,57,[],False,,8,2,3,1,6,2,3,0,0
Onbekend,Dujković Živan,5703346,15,Srbija,Man,160,Zonder specialiteit,13,1,15,166,71,[],False,,13,6,3,1,1,3,2,0,0
Onbekend,Dukhanin Cornelia,5704189,15,Italia,Vrouw,850,Zonder specialiteit,11,1,14,161,62,[],False,,10,0,4,0,7,10,2,0,0
Onbekend,Dul Dariusz,5700924,15,Polska,Man,1940,Werpers,17,1,15,163,62,"[('Kogelstoten', '4.66 m', '0', 1), ('Discuswerpen', '16.98 m', '0', 1), ('Kogelslingeren', '14.82 m', '0', 1), ('Speerwerpen', '17.48 m', '0', 1)]",False,,20,6,8,3,1,9,2,6,6
Onbekend,Dumortier Jean-Paul,5704466,17,France,Man,1020,Zonder specialiteit,16,1,15,168,75,[],False,,9,2,10,3,6,1,3,0,0
Onbekend,Dundar Kivilcim,5703640,22,Türkiye,Vrouw,220,Zonder specialiteit,18,1,15,189,84,[],False,,14,4,2,3,3,2,2,0,0
Onbekend,Ďuračková Milena,5703079,19,Slovensko,Vrouw,820,Zonder specialiteit,19,1,15,166,61,[],False,,8,2,7,2,9,2,8,0,0
Onbekend,Duran Noël,5617814,17,France,Man,710,Sprinters,17,1,11,181,88,"[('100 meter', '13.91 s', '602', 2), ('200 meter', '27.94 s', '629', 2), ('400 meter', '1:01.76', '687', 2), ('110 meter horden', '20.94 s', '656', 2), ('400 meter horden', '1:11.36', '721', 2)]",False,,7,2,2,9,3,1,1,7,6
Onbekend,Duremdes Malaya,5705517,17,Pilipinas,Vrouw,180,Zonder specialiteit,16,1,14,164,63,[],False,,13,6,3,3,1,3,0,0,0
