Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Fontana Isabel,5833582,16,Uruguay,Vrouw,830,Zonder specialiteit,18,1,15,161,56,9,[],False,,18,2,1,4,2,1,8,0,0
Onbekend,Fonti Vanessa,5835433,16,Italia,Vrouw,370,Zonder specialiteit,13,1,15,156,50,9,[],False,,7,8,0,2,3,1,6,0,0
Onbekend,Ford Ashle,5833614,19,Bahamas,Vrouw,210,Zonder specialiteit,19,1,15,165,61,9,[],False,,13,1,1,2,6,3,3,0,0
Onbekend,Forde Shani,5834686,24,Barbados,Vrouw,420,Zonder specialiteit,13,1,15,178,75,9,[],False,,9,3,3,1,2,0,9,0,0
Onbekend,Forgácsová Branislava,5834042,24,Slovensko,Vrouw,780,Zonder specialiteit,16,1,15,173,69,9,[],False,,17,5,4,1,9,1,1,0,0
Onbekend,Formozi Ioulieta,5833373,16,Hellas,Vrouw,80,Zonder specialiteit,18,1,15,167,60,9,[],False,,7,5,2,3,2,3,3,0,0
Onbekend,Fornara Gertrude,5835033,15,Italia,Vrouw,250,Zonder specialiteit,14,1,15,149,44,9,[],False,,12,4,2,3,7,3,1,0,0
Onbekend,Forselles Elias,5825182,17,Sverige,Man,1150,Meerkampers,17,1,15,169,70,9,"[('Pentathlon Men - Long Jump', '3.46 m', '540'), ('Pentathlon Men - Javelin Throw', '21.83 m', '350'), ('Pentathlon Men - 200 Metres', '27.9 s', '557'), ('Pentathlon Men - Discus Throw', '20.03 m', '337'), ('Pentathlon Men - 1500 Metres', '4:52.73', '552'), ('Decathlon - 100 Metres', '13.94 s', '524'), ('Decathlon - Long Jump', '3.47 m', '543'), ('Decathlon - Shot Put', '5.39 m', '305'), ('Decathlon - High Jump', '0.79 m', '470'), ('Decathlon - 400 Metres', '1:01.57', '617'), ('Decathlon - 110 Metres Hurdles', '20.89 s', '554'), ('Decathlon - Discus Throw', '20.23 m', '341'), ('Decathlon - Pole Vault', '2.25 m', '475'), ('Decathlon - Javelin Throw', '21.95 m', '352'), ('Decathlon - 1500 Metres', '4:55.43', '525'), ('Pentathlon Men', '2336 p', '467'), ('Decathlon', '4706 p', '471')]",False,,8,6,5,5,2,9,3,9,5
Onbekend,Fortes Concepción,5833075,17,España,Vrouw,520,Springers,15,1,15,154,49,9,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.51 m', '0'), ('Salto in lungo', '2.13 m', '0'), ('Salto triplo', '4.26 m', '0')]",False,,13,3,6,2,6,8,1,6,4
Onbekend,Fosbery Tara,5833462,16,Australia,Vrouw,70,Zonder specialiteit,13,1,15,180,74,9,[],False,,8,3,3,2,3,2,5,0,0
Onbekend,Fossat Kimberly,5833049,15,Deutschland,Vrouw,570,Zonder specialiteit,15,1,15,167,58,9,[],False,,8,1,1,2,3,2,9,0,0
Onbekend,Foucher Philomène,5782703,18,France,Vrouw,890,Meerkampers,16,1,13,180,73,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.55 s', '569'), ('Pentathlon Women - High Jump', '0.72 m', '469'), ('Pentathlon Women - Shot Put', '3.74 m', '219'), ('Pentathlon Women - Long Jump', '2.45 m', '470'), ('Pentathlon Women - 800 Metres', '2:52.72', '434'), ('Heptathlon - 100 Metres Hurdles', '21.42 s', '587'), ('Heptathlon - High Jump', '0.71 m', '465'), ('Heptathlon - Shot Put', '3.8 m', '223'), ('Heptathlon - 200 Metres', '31.33 s', '322'), ('Heptathlon - Long Jump', '2.46 m', '473'), ('Heptathlon - Javelin Throw', '16 m', '337'), ('Heptathlon - 800 Metres', '2:52.79', '432'), ('Pentathlon Women', '2161 p', '432'), ('Heptathlon', '2837 p', '405')]",False,,10,2,1,1,10,7,3,3,4
Onbekend,Fournari Stella,5832845,18,Cyprus,Vrouw,1390,Zonder specialiteit,15,1,15,180,74,9,[],False,,20,2,1,3,3,9,4,0,0
Onbekend,Fox Kurtis,5834470,22,New Zealand,Man,820,Zonder specialiteit,13,1,15,182,82,9,[],False,,12,2,8,9,2,4,5,0,0
Onbekend,Fox Tamara,5833202,21,New Zealand,Vrouw,440,Zonder specialiteit,18,1,14,186,82,9,[],False,,11,2,3,2,3,9,2,0,0
Onbekend,Frączczak Agata,5834935,14,Polska,Vrouw,290,Zonder specialiteit,18,1,15,167,64,9,[],False,,14,2,2,3,1,7,2,0,0
Onbekend,Frączek Klaudia,5648576,19,Polska,Vrouw,3040,Sprinters,20,3,14,187,90,9,"[('100 Metri', '14.46 s', '718'), ('200 Metri', '28.92 s', '675'), ('400 piani', '1:06.22', '718'), ('110 ostacoli', '20.24 s', '776'), ('400 ostacoli', '1:14.43', '825')]",False,,7,2,2,11,9,2,1,10,4
Onbekend,Frade Ane,5792734,15,Brasil,Vrouw,1330,Springers,20,1,14,151,51,9,"[('Salto in alto', '0.45 m', '0'), (""Salto con l'asta"", '1.28 m', '0'), ('Salto in lungo', '1.73 m', '0'), ('Salto triplo', '3.82 m', '0')]",False,,18,3,3,2,9,2,2,4,8
Onbekend,Fraga Vega,5835044,16,España,Vrouw,270,Zonder specialiteit,16,1,15,173,69,9,[],False,,9,0,8,2,0,0,2,0,0
Onbekend,France Maximilien,5835080,14,France,Man,210,Zonder specialiteit,17,1,15,173,73,9,[],False,,13,5,1,3,3,5,3,0,0
Onbekend,Francés Anakdam,5833082,15,España,Man,420,Zonder specialiteit,20,1,14,157,58,9,[],False,,8,9,3,1,3,1,1,0,0
20 km snelwandelen,Francés Sebastián,4963962,39,España,Man,2110,Snelwandelaars,10,10,14,189,120,9,"[('Marcia 10Km', '1h:02:53.57', '589'), ('Marcia 20Km', '1h:59:41.87', '656'), ('Marcia 50Km', '5h:09:30.03', '566')]",False,,11,0,11,0,0,0,0,7,6
Onbekend,Francis Angela,5834076,19,Barbados,Vrouw,850,Zonder specialiteit,19,1,15,171,69,9,[],False,,9,9,3,1,9,2,2,0,0
Onbekend,Franco Gervasio,5835612,16,Italia,Man,590,Zonder specialiteit,20,1,15,172,74,9,[],False,,7,3,2,2,9,2,3,0,0
Onbekend,Franzone Massimo,5833009,17,Italia,Man,1210,Meerkampers,18,1,14,179,76,9,"[('Pentathlon Men - Long Jump', '2.86 m', '447'), ('Pentathlon Men - Javelin Throw', '22.37 m', '359'), ('Pentathlon Men - 200 Metres', '27.64 s', '584'), ('Pentathlon Men - Discus Throw', '18.17 m', '306'), ('Pentathlon Men - 1500 Metres', '4:57.84', '501'), ('Decathlon - 100 Metres', '13.76 s', '563'), ('Decathlon - Long Jump', '2.95 m', '461'), ('Decathlon - Shot Put', '4.76 m', '269'), ('Decathlon - High Jump', '0.51 m', '303'), ('Decathlon - 400 Metres', '1:00.81', '653'), ('Decathlon - 110 Metres Hurdles', '20.71 s', '579'), ('Decathlon - Discus Throw', '17.81 m', '300'), ('Decathlon - Pole Vault', '1.53 m', '322'), ('Decathlon - Javelin Throw', '22.42 m', '360'), ('Decathlon - 1500 Metres', '4:56.89', '510'), ('Pentathlon Men', '2197 p', '439'), ('Decathlon', '4320 p', '432')]",False,,17,3,2,10,2,3,4,5,4
Onbekend,Frasca Donata,5809265,16,Italia,Vrouw,260,Middenafstandslopers,15,1,15,157,56,9,"[('800 Metri', '2:50.41', '467'), ('1500 Metri', '5:36.41', '496'), ('3000 siepi', '18:08.45', '523')]",False,,8,7,3,3,2,2,2,5,6
110 meter horden,Fraser Bailey,5477527,25,Great Britain,Man,25690,Sprinters,20,4,18,169,64,9,"[('100 Metri', '12.61 s', '852'), ('200 Metri', '25.05 s', '902'), ('400 piani', '56.23 s', '918'), ('110 ostacoli', '18.65 s', '941'), ('400 ostacoli', '1:05.62', '926')]",False,,18,2,3,19,6,1,1,7,11
Onbekend,Frau Heinz Florian,5833703,14,Deutschland,Man,320,Springers,12,1,15,157,58,9,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.53 m', '0'), ('Salto in lungo', '2.16 m', '0'), ('Salto triplo', '4.26 m', '0')]",False,,7,0,2,1,3,5,2,6,7
Onbekend,Frechilla Elio,5760563,18,España,Man,1480,Werpers,20,1,13,177,74,9,"[('Getto del peso', '9.52 m', '145'), ('Lancio del disco', '33.95 m', '209'), ('Lancio del martello', '32.53 m', '137'), ('Giavellotto', '34.13 m', '175')]",False,,12,9,2,0,2,1,10,7,6
Onbekend,Freha Faridah,5833346,24,Al-Jazā'ir,Vrouw,400,Zonder specialiteit,17,1,14,176,66,9,[],False,,8,3,2,1,0,3,9,0,0
Onbekend,Freibergs Edmunds,5833235,19,Latvija,Man,230,Zonder specialiteit,17,1,14,175,77,9,[],False,,6,1,8,1,2,2,3,0,0
Onbekend,Frey Dorian,5835380,16,France,Man,450,Zonder specialiteit,16,1,15,170,71,9,[],False,,6,6,9,3,3,1,2,0,0
Onbekend,Frikeche Ahmed,5834693,23,Al-Maghrib,Man,450,Zonder specialiteit,16,1,15,182,84,9,[],False,,8,1,3,2,0,9,6,0,0
Onbekend,Frikeche Khalid,5833911,22,Al-Maghrib,Man,810,Zonder specialiteit,13,1,15,184,83,9,[],False,,14,5,10,3,1,2,3,0,0
Onbekend,Fritsch Tiphaine,5835299,17,France,Vrouw,1640,Zonder specialiteit,20,1,15,161,59,9,[],False,,11,5,10,3,1,2,10,0,0
Onbekend,Friðbjarnardóttir Annabella,5834466,15,Ísland,Vrouw,310,Zonder specialiteit,19,1,15,155,48,9,[],False,,9,8,2,3,1,3,2,0,0
Onbekend,Frolov Daniil,5833996,19,Rossiya,Man,680,Zonder specialiteit,18,1,15,186,81,9,[],False,,10,1,2,3,10,3,0,0,0
Onbekend,Frolova Eva,5834051,18,Rossiya,Vrouw,330,Zonder specialiteit,15,1,15,159,57,9,[],False,,9,1,0,8,2,1,3,0,0
Onbekend,Fu Aaron,5833624,17,Singapore,Man,810,Zonder specialiteit,18,1,15,157,57,9,[],False,,16,3,0,8,8,2,1,0,0
Onbekend,Fucek Vahida,5801592,17,Bosna i Hercegovina,Vrouw,1190,Springers,16,1,15,178,72,9,"[('Salto in alto', '0.83 m', '140'), (""Salto con l'asta"", '2.06 m', '204'), ('Salto in lungo', '2.87 m', '187'), ('Salto triplo', '5.69 m', '182')]",False,,11,3,2,1,7,10,2,7,5
Onbekend,Fuczko Borys,5832764,15,Polska,Man,470,Zonder specialiteit,18,1,14,174,73,9,[],False,,14,1,3,8,2,1,2,0,0
Onbekend,Fundin Vilhelm,5835584,16,Sverige,Man,340,Zonder specialiteit,16,1,15,167,71,9,[],False,,6,1,2,2,3,8,2,0,0
Onbekend,Furtok Maja,5832786,16,Polska,Vrouw,210,Zonder specialiteit,17,1,15,173,69,9,[],False,,8,1,7,3,2,2,2,0,0
Onbekend,Fusco Lina,5835280,14,Italia,Vrouw,840,Zonder specialiteit,15,1,15,160,60,9,[],False,,13,2,3,3,10,3,3,0,0
Onbekend,Fusilier Graciela,5833176,18,Argentina,Vrouw,230,Zonder specialiteit,18,1,15,163,59,9,[],False,,13,3,7,0,1,3,0,0,0
Onbekend,Futre Helder,5835047,16,Portugal,Man,210,Zonder specialiteit,20,1,15,170,72,9,[],False,,14,1,6,2,1,2,3,0,0
Onbekend,Gabilondo Estela,5835051,17,España,Vrouw,340,Zonder specialiteit,16,1,15,170,62,9,[],False,,12,2,0,3,2,3,8,0,0
1.500 meter,Gabriel Mike,5365134,31,Deutschland,Man,5380,Middenafstandslopers,20,8,13,168,52,9,"[('800 Metri', '2:17.13', '814'), ('1500 Metri', '4:21.26', '909'), ('3000 siepi', '13:26.46', '832')]",False,,14,2,13,8,2,0,0,10,10
Onbekend,Gade Freja,5833232,16,Danmark,Vrouw,1010,Zonder specialiteit,12,1,14,171,66,9,[],False,,6,9,10,1,3,3,3,0,0
Onbekend,Gafni Bathia,5834070,23,Yisra'el,Vrouw,1310,Zonder specialiteit,14,1,15,171,68,9,[],False,,17,2,3,2,2,1,10,0,0
Onbekend,Gailer Sandra,5835295,15,Deutschland,Vrouw,210,Werpers,14,1,15,164,57,9,[],False,,6,1,4,3,2,2,6,5,7
Onbekend,Galal Hakim,5833503,23,Miṣr,Man,330,Zonder specialiteit,14,1,15,183,82,9,[],False,,13,2,2,5,7,2,4,0,0
Onbekend,Galdangelo Irma,5738887,17,Italia,Vrouw,1240,Springers,20,2,16,176,77,9,"[('Salto in alto', '0.74 m', '57'), (""Salto con l'asta"", '1.71 m', '70'), ('Salto in lungo', '2.57 m', '107'), ('Salto triplo', '4.94 m', '82')]",False,,10,9,2,1,1,9,2,5,7
Onbekend,Galindo Pascual,5833594,18,Perú,Man,400,Zonder specialiteit,19,1,15,176,77,9,[],False,,15,6,3,1,7,3,3,0,0
Onbekend,Gallagher Sophia,5835768,23,Ireland,Vrouw,810,Zonder specialiteit,11,1,15,169,65,9,[],False,,17,2,3,6,2,9,1,0,0
Onbekend,Gallegos Juan Manuel,5835792,15,España,Man,140,Zonder specialiteit,18,1,15,164,64,9,[],False,,6,2,3,1,2,3,7,0,0
Onbekend,Gallegos Paz,5835582,16,España,Vrouw,260,Zonder specialiteit,12,1,15,166,63,9,[],False,,15,4,2,1,3,3,0,0,0
Onbekend,Gallo Gaëtan,5823081,24,France,Man,990,Werpers,19,1,15,187,84,9,"[('Getto del peso', '8.98 m', '104'), ('Lancio del disco', '30.69 m', '133'), ('Lancio del martello', '29.44 m', '69'), ('Giavellotto', '31.25 m', '111')]",False,,11,10,1,3,3,3,7,2,1
Onbekend,Gallo Liliana,5756676,19,Italia,Vrouw,880,Zonder specialiteit,20,1,11,178,72,9,[],False,,20,2,1,2,2,4,3,0,0
Onbekend,Galmarini Jorge,5833985,22,Argentina,Man,210,Zonder specialiteit,12,1,15,179,82,9,[],False,,6,3,2,2,1,2,7,0,0
Onbekend,Gamboa Francisca,5834106,17,Colombia,Vrouw,1590,Zonder specialiteit,20,1,15,175,70,9,[],False,,20,3,1,1,2,10,5,0,0
Onbekend,Gámez Ricardo,5834024,15,Ecuador,Man,620,Zonder specialiteit,16,1,15,163,63,9,[],False,,18,0,2,1,6,4,6,0,0
Onbekend,Gan Bayu,5834073,16,Malaysia,Man,1200,Zonder specialiteit,12,1,15,174,69,9,[],False,,18,1,3,3,10,3,2,0,0
Onbekend,Gan Shupei,5833584,22,China,Man,110,Zonder specialiteit,15,1,15,174,72,9,[],False,,12,2,3,3,2,3,2,0,0
Onbekend,Gancheva Elena,5833406,17,Bulgaria,Vrouw,900,Zonder specialiteit,16,1,15,171,64,9,[],False,,12,1,4,7,10,2,1,0,0
Onbekend,Gandolfi Filippo,5725041,18,Italia,Man,970,Meerkampers,20,1,12,181,85,9,"[('Pentathlon Men - Long Jump', '2.51 m', '393'), ('Pentathlon Men - Javelin Throw', '22.53 m', '362'), ('Pentathlon Men - 200 Metres', '29.01 s', '439'), ('Pentathlon Men - Discus Throw', '18.91 m', '318'), ('Pentathlon Men - 1500 Metres', '5:02.36', '455'), ('Decathlon - 100 Metres', '14.53 s', '399'), ('Decathlon - Long Jump', '2.5 m', '391'), ('Decathlon - Shot Put', '4.77 m', '270'), ('Decathlon - High Jump', '0.64 m', '378'), ('Decathlon - 400 Metres', '1:04.06', '501'), ('Decathlon - 110 Metres Hurdles', '21.63 s', '449'), ('Decathlon - Discus Throw', '18.78 m', '317'), ('Decathlon - Pole Vault', '1.68 m', '354'), ('Decathlon - Javelin Throw', '22.56 m', '362'), ('Decathlon - 1500 Metres', '5:01.23', '466'), ('Pentathlon Men', '1966 p', '393'), ('Decathlon', '3888 p', '389')]",False,,19,1,6,2,2,6,7,6,5
Onbekend,Ganzerli Tamara,5729708,17,Italia,Vrouw,1780,Meerkampers,20,1,15,178,85,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.76 s', '677'), ('Pentathlon Women - High Jump', '1 m', '653'), ('Pentathlon Women - Shot Put', '5.2 m', '305'), ('Pentathlon Women - Long Jump', '3.28 m', '631'), ('Pentathlon Women - 800 Metres', '2:43.07', '605'), ('Heptathlon - 100 Metres Hurdles', '20.7 s', '684'), ('Heptathlon - High Jump', '1.01 m', '664'), ('Heptathlon - Shot Put', '5.18 m', '304'), ('Heptathlon - 200 Metres', '30.07 s', '450'), ('Heptathlon - Long Jump', '3.36 m', '646'), ('Heptathlon - Javelin Throw', '21.74 m', '458'), ('Heptathlon - 800 Metres', '2:43.76', '593'), ('Pentathlon Women', '2870 p', '574'), ('Heptathlon', '3799 p', '543')]",False,,12,2,5,3,9,10,4,8,8
Onbekend,Garcês Neuza,5835114,16,Portugal,Vrouw,620,Zonder specialiteit,15,1,15,178,75,9,[],False,,13,3,7,2,7,1,8,0,0
Onbekend,Garcia Amor,5833265,22,Pilipinas,Vrouw,160,Zonder specialiteit,17,1,14,168,64,9,[],False,,11,6,2,5,1,2,1,0,0
Onbekend,García Juan Luis,5817062,15,España,Man,560,Werpers,18,1,15,183,80,9,"[('Getto del peso', '7.17 m', '0'), ('Lancio del disco', '25.56 m', '20'), ('Lancio del martello', '25.22 m', '0'), ('Giavellotto', '28.97 m', '61')]",False,,7,8,3,6,4,1,3,7,6
Onbekend,Garra Lander,5799132,17,España,Man,1580,Meerkampers,18,1,15,189,93,9,"[('Pentathlon Men - Long Jump', '2.81 m', '440'), ('Pentathlon Men - Javelin Throw', '25.64 m', '412'), ('Pentathlon Men - 200 Metres', '28.31 s', '513'), ('Pentathlon Men - Discus Throw', '20.76 m', '350'), ('Pentathlon Men - 1500 Metres', '5:02.94', '449'), ('Decathlon - 100 Metres', '14.13 s', '485'), ('Decathlon - Long Jump', '2.81 m', '439'), ('Decathlon - Shot Put', '4.91 m', '278'), ('Decathlon - High Jump', '0.74 m', '439'), ('Decathlon - 400 Metres', '1:02.93', '554'), ('Decathlon - 110 Metres Hurdles', '20.82 s', '564'), ('Decathlon - Discus Throw', '20.6 m', '347'), ('Decathlon - Pole Vault', '2.11 m', '444'), ('Decathlon - Javelin Throw', '25.97 m', '417'), ('Decathlon - 1500 Metres', '5:02.28', '456'), ('Pentathlon Men', '2163 p', '433'), ('Decathlon', '4421 p', '442')]",False,,12,2,1,3,10,0,1,9,8
Onbekend,Garrison Peter,5805607,17,United States,Man,300,Snelwandelaars,17,1,16,180,77,9,"[('Marcia 10Km', '1h:04:32.23', '519'), ('Marcia 20Km', '2h:05:31.28', '529'), ('Marcia 50Km', '5h:20:54.39', '466')]",False,,12,1,7,1,2,2,2,5,3
Onbekend,Gatgens Wardy,5834023,19,Costa Rica,Man,570,Zonder specialiteit,12,1,15,185,83,9,[],False,,16,3,8,1,3,1,5,0,0
Onbekend,Gaugele Thorsten,5833144,14,Deutschland,Man,570,Zonder specialiteit,14,1,14,156,52,9,[],False,,10,2,2,1,5,2,9,0,0
Onbekend,Gavidia Feliciano,5834301,21,El Salvador,Man,790,Zonder specialiteit,18,1,15,172,73,9,[],False,,13,6,6,3,2,10,5,0,0
Onbekend,Gavrančić Isidor,5833241,18,Srbija,Man,830,Zonder specialiteit,15,1,14,173,71,9,[],False,,14,1,9,5,1,2,6,0,0
Onbekend,Gentil Salomé,5832819,15,Portugal,Vrouw,450,Zonder specialiteit,12,1,15,151,48,9,[],False,,17,1,4,3,1,3,2,0,0
Onbekend,Georgioski Vladimir,5834319,16,FYR Makedonija,Man,1900,Zonder specialiteit,14,1,15,166,67,9,[],False,,20,5,0,3,2,3,10,0,0
Onbekend,Gerlitz Almut,5835603,17,Deutschland,Vrouw,110,Zonder specialiteit,19,1,15,180,75,9,[],False,,11,3,3,3,3,1,5,0,0
Onbekend,Gerritsen Susan,5834985,17,Nederland,Vrouw,680,Zonder specialiteit,14,1,15,173,69,9,[],False,,16,1,9,2,3,3,6,0,0
Onbekend,Gershgoren Arik,5834015,22,Yisra'el,Man,370,Zonder specialiteit,14,1,15,189,88,9,[],False,,12,1,2,2,3,3,8,0,0
Onbekend,Ghadir Zeruya,5833552,16,Yisra'el,Vrouw,1020,Zonder specialiteit,11,1,15,161,59,9,[],False,,12,4,1,3,3,3,10,0,0
Kogelslingeren,Ghirardelli Morena,5367723,32,Italia,Vrouw,4220,Werpers,13,8,15,169,62,9,"[('Getto del peso', '10.39 m', '253'), ('Lancio del disco', '37.27 m', '300'), ('Lancio del martello', '32.77 m', '258'), ('Giavellotto', '30.4 m', '303')]",False,,9,10,0,1,1,0,10,12,6
Onbekend,Ghosh Dev,5834671,21,India,Man,580,Zonder specialiteit,14,1,15,190,84,9,[],False,,11,2,9,3,1,1,2,0,0
Onbekend,Giaconi Quarto,5780446,16,Italia,Man,1610,Werpers,19,1,15,190,95,9,[],False,,19,4,2,2,3,9,3,7,8
Onbekend,Gianiel Juergen,5834273,17,Switzerland,Man,810,Zonder specialiteit,11,1,15,164,60,9,[],False,,8,10,6,2,2,3,1,0,0
Onbekend,Giannakli Lilian,5803922,15,Hellas,Vrouw,480,Zonder specialiteit,20,1,13,165,63,9,[],False,,16,1,1,2,1,8,1,0,0
Onbekend,Giannelli Katia,5832951,15,Italia,Vrouw,560,Zonder specialiteit,16,1,14,156,54,9,[],False,,17,1,6,1,2,2,7,0,0
Onbekend,Gidon Doron,5834307,21,Yisra'el,Man,490,Zonder specialiteit,13,1,15,179,82,9,[],False,,9,7,2,2,0,8,7,0,0
Onbekend,Gierth Jason,5833122,17,Deutschland,Man,840,Middenafstandslopers,16,1,15,183,83,9,[],False,,14,0,3,2,2,8,2,8,5
Onbekend,Gijón Enric,5835174,14,España,Man,130,Zonder specialiteit,12,1,15,153,52,9,[],False,,12,3,1,3,1,5,2,0,0
Onbekend,Gilbert Thibault,5835322,14,France,Man,70,Zonder specialiteit,19,1,15,162,67,9,[],False,,6,2,5,2,3,2,2,0,0
Onbekend,Giliberto Marisa,5824531,17,Italia,Vrouw,1340,Sprinters,19,1,15,173,66,9,"[('100 Metri', '14.57 s', '699'), ('200 Metri', '28.91 s', '675'), ('400 piani', '1:06.26', '716'), ('110 ostacoli', '20.76 s', '711'), ('400 ostacoli', '1:15.86', '777')]",False,,15,7,3,10,4,2,2,7,6
Onbekend,Gilliet Michael,5819117,15,België,Man,960,Middenafstandslopers,13,1,15,161,62,9,"[('800 Metri', '2:26.83', '641'), ('1500 Metri', '4:46.08', '685'), ('3000 siepi', '14:27.58', '648')]",False,,8,3,10,4,3,0,1,6,5
Onbekend,Giménez Paloma,5833386,24,Argentina,Vrouw,290,Zonder specialiteit,14,1,15,173,66,9,[],False,,9,1,8,1,2,2,1,0,0
Onbekend,Giorkatzis Pantelis,5834001,20,Cyprus,Man,490,Zonder specialiteit,19,1,15,184,83,9,[],False,,11,2,6,9,1,2,4,0,0
Onbekend,Giraldo Nauzet,5834283,20,Colombia,Man,320,Zonder specialiteit,20,1,15,168,67,9,[],False,,14,2,2,3,7,0,3,0,0
Onbekend,Girão Joaquim,5835182,17,Portugal,Man,500,Snelwandelaars,15,1,15,182,81,9,[],False,,10,3,6,1,5,0,2,6,8
Onbekend,Girardelli Romy,5833472,24,Österreich,Vrouw,1110,Zonder specialiteit,11,1,15,183,76,9,[],False,,19,3,6,2,7,1,7,0,0
Onbekend,Girmann Sybille,5833048,17,Deutschland,Vrouw,890,Zonder specialiteit,17,1,15,163,61,9,[],False,,15,2,9,3,1,3,7,0,0
Onbekend,Gittens Mary,5832743,23,Barbados,Vrouw,110,Zonder specialiteit,20,1,14,167,67,9,[],False,,11,0,2,3,5,3,1,0,0
Verspringen,Giuliodoro Melinda,5587939,22,Italia,Vrouw,4260,Springers,20,6,15,158,55,9,"[('Salto in alto', '1.03 m', '315'), (""Salto con l'asta"", '2.49 m', '366'), ('Salto in lungo', '3.67 m', '400'), ('Salto triplo', '7.04 m', '363')]",False,,16,3,2,4,8,12,3,9,9
Onbekend,Giupponi Antonello,5834944,17,Italia,Man,170,Zonder specialiteit,12,1,15,167,63,9,[],False,,11,2,2,3,5,2,6,0,0
Onbekend,Giurato Wanda,5833040,16,Italia,Vrouw,520,Zonder specialiteit,17,1,15,156,49,9,[],False,,14,1,3,9,4,4,1,0,0
Onbekend,Gjurovski Konstantin,5833218,19,FYR Makedonija,Man,480,Zonder specialiteit,14,1,14,165,67,9,[],False,,8,9,2,1,7,2,3,0,0
Onbekend,Glavina Joško,5834462,18,Slovenija,Man,610,Zonder specialiteit,19,1,15,170,68,9,[],False,,9,3,9,3,1,1,3,0,0
Onbekend,Glavinas Filippos,5833372,17,Hellas,Man,130,Zonder specialiteit,12,1,14,179,72,9,[],False,,11,2,3,6,3,2,1,0,0
Speerwerpen,Glen Kelsey,5574224,23,Great Britain,Vrouw,5570,Werpers,20,3,18,171,71,9,"[('Getto del peso', '9.77 m', '203'), ('Lancio del disco', '38.51 m', '329'), ('Lancio del martello', '35.08 m', '317'), ('Giavellotto', '34.31 m', '416')]",False,,13,5,3,3,7,3,14,9,7
Onbekend,Glinz Anna,5833381,21,Switzerland,Vrouw,380,Zonder specialiteit,16,1,15,184,78,9,[],False,,14,3,2,3,2,8,1,0,0
Tienkamp,Glücks Cliff,5681667,19,Deutschland,Man,760,Meerkampers,19,2,11,168,77,9,"[('Pentathlon Men - Long Jump', '2.85 m', '445'), ('Pentathlon Men - Javelin Throw', '29.88 m', '480'), ('Pentathlon Men - 200 Metres', '27.35 s', '614'), ('Pentathlon Men - Discus Throw', '26.02 m', '438'), ('Pentathlon Men - 1500 Metres', '4:56.22', '517'), ('Decathlon - 100 Metres', '13.43 s', '633'), ('Decathlon - Long Jump', '2.93 m', '457'), ('Decathlon - Shot Put', '7.22 m', '408'), ('Decathlon - High Jump', '0.55 m', '329'), ('Decathlon - 400 Metres', '59.42 s', '718'), ('Decathlon - 110 Metres Hurdles', '20.26 s', '642'), ('Decathlon - Discus Throw', '26.56 m', '448'), ('Decathlon - Pole Vault', '1.65 m', '348'), ('Decathlon - Javelin Throw', '30.27 m', '486'), ('Decathlon - 1500 Metres', '4:50.26', '577'), ('Pentathlon Men', '2494 p', '499'), ('Decathlon', '5046 p', '505')]",False,,6,7,2,9,3,3,7,6,6
Onbekend,Gnädinger Neele,5738758,18,Deutschland,Vrouw,450,Zonder specialiteit,20,3,16,189,90,9,[],False,,16,2,1,1,3,7,5,0,0
Onbekend,Godet Antoine,5835338,17,France,Man,1050,Zonder specialiteit,14,1,15,180,79,9,[],False,,14,1,2,1,1,10,7,0,0
Onbekend,Godlewska Daria,5835086,16,Polska,Vrouw,260,Zonder specialiteit,20,1,15,173,64,9,[],False,,15,2,2,2,2,3,3,0,0
Hoogspringen,Godoy Nahia,5335014,30,España,Vrouw,18520,Springers,20,10,15,167,62,9,"[('Salto in alto', '1.39 m', '624'), (""Salto con l'asta"", '3.2 m', '635'), ('Salto in lungo', '4.6 m', '647'), ('Salto triplo', '9.12 m', '642')]",False,,17,0,1,3,10,18,2,10,12
Onbekend,Goh Eva,5833221,21,Singapore,Vrouw,1010,Zonder specialiteit,14,1,15,162,53,9,[],False,,19,2,9,5,3,1,3,0,0
Onbekend,Goh Zachary,5833431,17,Singapore,Man,80,Zonder specialiteit,16,1,15,169,70,9,[],False,,8,3,1,5,1,2,1,0,0
Onbekend,Göhler Maja,5835294,16,Deutschland,Vrouw,830,Sprinters,16,1,15,165,57,9,[],False,,15,0,3,3,8,9,1,6,4
Onbekend,Göken Traudl,5829593,16,Deutschland,Vrouw,650,Springers,10,1,15,152,47,9,"[('Salto in alto', '0.26 m', '0'), (""Salto con l'asta"", '0.77 m', '0'), ('Salto in lungo', '1.57 m', '0'), ('Salto triplo', '2.36 m', '0')]",False,,15,3,1,9,1,2,2,6,4
