Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Hoogspringen,de Graag Marloes,5589440,18,Nederland,Vrouw,2130,Springers,18,2,17,171,76,"[('Hoogspringen', '0.88 m', '182', 1), ('Polsstokhoogspringen', '2.02 m', '189', 1), ('Verspringen', '3.00 m', '221', 1), ('Hinkstapspringen', '5.82 m', '200', 1)]",False,,9,2,3,1,3,12,3,7,7
Onbekend,de Jong Gea,5611026,18,Nederland,Vrouw,220,Middenafstandslopers,11,1,15,183,84,"[('800 meter', '2:46.57', '530', 1), ('1.500 meter', '5:37.04', '491', 1), ('3.000 meter steeplechase', '17:53.40', '561', 1)]",False,,8,1,3,7,2,3,1,3,4
Onbekend,de la Cruz Eladio,5611219,18,España,Man,190,Zonder specialiteit,20,2,16,188,87,[],False,,13,2,3,6,2,4,1,0,0
Onbekend,de la Cruz Tania,5412580,25,España,Vrouw,780,Springers,11,1,11,169,90,"[('Hoogspringen', '0.61 m', '0', 1), ('Polsstokhoogspringen', '1.36 m', '0', 1), ('Verspringen', '2.14 m', '0', 1), ('Hinkstapspringen', '3.98 m', '0', 1)]",False,,12,4,1,3,3,7,0,8,8
Zevenkamp,de la Hoz Itziar,4803417,39,España,Vrouw,16260,Meerkampers,19,18,15,185,63,"[('Vijfkamp Vrouwen - 100 meter horden', '19.23 s', '885', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.84 m', '550', 1), ('Vijfkamp Vrouwen - Kogelstoten', '9.35 m', '550', 1), ('Vijfkamp Vrouwen - Verspringen', '3.69 m', '709', 1), ('Vijfkamp Vrouwen - 800 meter', '2:31.59', '809', 1), ('Zevenkamp - 100 meter horden', '19.01 s', '915', 1), ('Zevenkamp - Hoogspringen', '0.87 m', '569', 1), ('Zevenkamp - Kogelstoten', '9.46 m', '556', 1), ('Zevenkamp - 200 meter', '26.88 s', '773', 1), ('Zevenkamp - Verspringen', '3.62 m', '696', 1), ('Zevenkamp - Speerwerpen', '30.93 m', '652', 1), ('Zevenkamp - 800 meter', '2:29.43', '847', 1), ('Vijfkamp Vrouwen', '3503 p', '701', 1), ('Zevenkamp', '5008 p', '715', 1)]",False,,19,11,3,11,5,3,0,11,7
Onbekend,de la Pava Angelines,5667121,17,Colombia,Vrouw,340,Zonder specialiteit,19,1,14,180,74,[],False,,10,8,6,2,3,3,2,0,0
Onbekend,de la Peña Llora,5613123,19,España,Vrouw,460,Springers,14,1,11,173,77,"[('Hoogspringen', '0.49 m', '0', 1), ('Polsstokhoogspringen', '1.31 m', '0', 1), ('Verspringen', '1.81 m', '0', 1), ('Hinkstapspringen', '3.81 m', '0', 1)]",False,,6,5,0,1,6,2,0,8,7
110 meter horden,de la Riva Joaquín,5098988,31,España,Man,15430,Sprinters,20,10,17,181,76,"[('100 meter', '12.53 s', '867', 1), ('200 meter', '24.43 s', '960', 1), ('400 meter', '55.42 s', '952', 1), ('110 meter horden', '18.06 s', '1015', 1), ('400 meter horden', '1:03.78', '992', 1)]",False,,17,0,0,17,12,0,0,10,11
Onbekend,de la Torre Bernarda,5579630,19,España,Vrouw,600,Langeafstandslopers,19,1,14,181,84,"[('5.000 meter', '20:41.09', '559', 1), ('10.000 meter', '45:18.51', '540', 1), ('Marathon', '3h:10:09.20', '583', 1)]",False,,10,1,8,7,2,4,0,6,5
Onbekend,de la Torre Jon Ander,5537872,18,España,Man,1110,Snelwandelaars,20,1,14,182,93,"[('10 km snelwandelen', '1h:03:35.88', '559', 1), ('20 km snelwandelen', '2h:04:54.70', '543', 1), ('50 km snelwandelen', '5h:22:16.73', '454', 1)]",False,,14,0,3,5,10,2,1,4,8
3.000 meter steeplechase,De Lazzari Felipe,5619735,18,Brasil,Man,1540,Middenafstandslopers,18,2,17,186,92,"[('800 meter', '2:21.22', '741', 1), ('1.500 meter', '4:44.14', '702', 1), ('3.000 meter steeplechase', '13:57.27', '739', 1)]",False,,9,3,6,10,3,2,2,8,6
Onbekend,de León Ramona,5656192,18,España,Vrouw,1180,Meerkampers,14,1,15,159,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.55 s', '569', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.63 m', '412', 1), ('Vijfkamp Vrouwen - Kogelstoten', '3.31 m', '194', 1), ('Vijfkamp Vrouwen - Verspringen', '2.20 m', '423', 1), ('Vijfkamp Vrouwen - 800 meter', '2:50.17', '479', 1), ('Zevenkamp - 100 meter horden', '21.47 s', '580', 1), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 1), ('Zevenkamp - Kogelstoten', '3.31 m', '194', 1), ('Zevenkamp - 200 meter', '31.00 s', '355', 1), ('Zevenkamp - Verspringen', '2.19 m', '421', 1), ('Zevenkamp - Speerwerpen', '15.85 m', '334', 1), ('Zevenkamp - 800 meter', '2:50.13', '479', 1), ('Vijfkamp Vrouwen', '2077 p', '415', 1), ('Zevenkamp', '2775 p', '396', 1)]",False,,10,1,3,1,10,4,5,8,7
Onbekend,de Lima Taís,5659950,18,Brasil,Vrouw,1020,Langeafstandslopers,19,1,16,163,55,"[('5.000 meter', '21:02.95', '511', 1), ('10.000 meter', '45:50.13', '508', 1), ('Marathon', '3h:13:35.26', '534', 1)]",False,,14,3,3,8,1,1,3,9,5
Onbekend,De Luna Ana,5669219,14,Brasil,Vrouw,270,Zonder specialiteit,17,1,15,151,44,[],False,,15,3,3,2,1,3,3,0,0
Onbekend,De Manes Emilia,5611123,18,Italia,Vrouw,630,Middenafstandslopers,20,1,16,167,68,"[('800 meter', '2:42.55', '597', 1), ('1.500 meter', '5:22.90', '607', 1), ('3.000 meter steeplechase', '17:13.63', '661', 1)]",False,,13,3,8,5,1,0,3,7,6
Onbekend,De Martin Leone,5669035,17,Italia,Man,640,Zonder specialiteit,18,1,15,183,82,[],False,,9,3,3,1,8,2,9,0,0
Onbekend,de Matos Wagner,5571195,18,Brasil,Man,530,Middenafstandslopers,20,1,16,180,86,"[('800 meter', '2:29.79', '587', 1), ('1.500 meter', '4:58.20', '575', 1), ('3.000 meter steeplechase', '14:51.42', '576', 1)]",False,,13,0,2,6,2,6,4,8,4
Onbekend,De Napoli Filippo,5094650,31,Italia,Man,1810,Werpers,17,4,11,193,100,"[('Kogelstoten', '7.50 m', '0', 0), ('Discuswerpen', '25.64 m', '16', 0), ('Kogelslingeren', '25.58 m', '0', 0), ('Speerwerpen', '28.91 m', '60', 0)]",False,,16,4,1,2,0,0,9,10,8
Onbekend,De Novellis Sabina,5647093,18,Italia,Vrouw,1270,Sprinters,17,1,16,163,65,"[('100 meter', '14.60 s', '693', 1), ('200 meter', '29.49 s', '624', 1), ('400 meter', '1:07.45', '670', 1), ('100 meter horden', '20.97 s', '685', 1), ('400 meter horden', '1:17.34', '733', 1)]",False,,9,2,3,10,2,1,1,8,7
Onbekend,de Oria Joseba,5665970,17,España,Man,360,Springers,12,1,14,168,74,"[('Hoogspringen', '0.76 m', '23', 1), ('Polsstokhoogspringen', '2.22 m', '63', 1), ('Verspringen', '2.97 m', '64', 1), ('Hinkstapspringen', '5.94 m', '48', 1)]",False,,6,0,0,0,7,7,5,5,6
20 km snelwandelen,De Pauw Jeremy,5531880,22,België,Man,1830,Snelwandelaars,20,2,16,165,60,"[('10 km snelwandelen', '1h:01:33.34', '646', 1), ('20 km snelwandelen', '1h:55:50.94', '740', 1), ('50 km snelwandelen', '5h:01:05.14', '639', 1)]",False,,20,5,9,1,4,2,0,5,8
Onbekend,de Quintana Daniel,5637874,18,España,Man,1030,Snelwandelaars,14,1,16,167,70,"[('10 km snelwandelen', '1h:01:20.99', '655', 1), ('20 km snelwandelen', '1h:58:45.17', '677', 1), ('50 km snelwandelen', '5h:03:25.56', '619', 1)]",False,,6,6,10,3,8,3,2,5,6
Onbekend,De Roeck Esther,5595475,18,België,Vrouw,790,Langeafstandslopers,13,1,15,170,73,"[('5.000 meter', '20:37.50', '567', 1), ('10.000 meter', '45:08.77', '549', 1), ('Marathon', '3h:07:30.92', '620', 1)]",False,,8,1,10,4,0,1,3,7,6
Onbekend,de Siqueira Diego,5589384,18,Brasil,Man,1210,Middenafstandslopers,16,1,16,175,80,"[('800 meter', '2:27.38', '631', 1), ('1.500 meter', '4:54.22', '611', 1), ('3.000 meter steeplechase', '14:34.70', '626', 1)]",False,,8,3,10,2,1,1,9,5,5
Onbekend,De Stefano Amedeo,5667251,16,Italia,Man,770,Zonder specialiteit,12,1,14,166,70,[],False,,11,10,2,0,2,3,2,0,0
Onbekend,de Viana Florentino,5606907,18,España,Man,280,Sprinters,20,1,14,187,92,"[('100 meter', '14.30 s', '527', 1), ('200 meter', '28.64 s', '562', 1), ('400 meter', '1:03.69', '606', 1), ('110 meter horden', '21.54 s', '581', 1), ('400 meter horden', '1:14.24', '618', 1)]",False,,8,3,2,4,1,0,1,6,7
Onbekend,De Vivo Remigio,5422319,25,Italia,Man,980,Langeafstandslopers,18,2,11,186,81,"[('5.000 meter', '17:57.07', '506', 1), ('10.000 meter', '42:18.87', '445', 1), ('Marathon', '2h:51:28.11', '521', 1)]",False,,9,3,8,3,1,2,8,8,7
Onbekend,de Wit Julie,5667675,16,Nederland,Vrouw,930,Zonder specialiteit,16,1,14,159,58,[],False,,7,1,0,10,3,1,2,0,0
5.000 meter,Deas Alex,5165595,29,Great Britain,Man,7880,Langeafstandslopers,16,9,11,174,76,"[('5.000 meter', '15:46.16', '842', 1), ('10.000 meter', '37:59.67', '734', 1), ('Marathon', '2h:31:18.10', '844', 1)]",False,,10,2,12,13,4,3,2,11,11
3.000 meter steeplechase,Debattista Rebekah,5609379,28,Malta,Vrouw,270,Middenafstandslopers,20,2,14,161,59,"[('800 meter', '2:49.93', '475', 1), ('1.500 meter', '5:36.95', '491', 1), ('3.000 meter steeplechase', '17:44.82', '582', 1)]",False,,11,1,3,3,2,1,0,7,6
Onbekend,Debattista Sofia,5668412,22,Malta,Vrouw,980,Zonder specialiteit,19,1,15,189,83,[],False,,20,3,2,6,6,3,2,0,0
Onbekend,Debota Mert,5669461,18,Bosna i Hercegovina,Man,780,Zonder specialiteit,20,1,15,168,69,[],False,,19,2,3,5,6,1,2,0,0
Onbekend,Debuck Jo,5667049,16,België,Man,620,Zonder specialiteit,20,1,14,183,83,[],False,,10,9,3,3,3,1,1,0,0
Onbekend,DeCambre Susan,5669647,24,Jamaica,Vrouw,1550,Zonder specialiteit,18,1,15,163,62,[],False,,20,6,2,2,2,2,9,0,0
Onbekend,Decheva Yana,5667734,20,Bulgaria,Vrouw,720,Zonder specialiteit,15,1,14,176,70,[],False,,14,7,1,1,3,9,2,0,0
Onbekend,Decocq Lucas,5543210,18,België,Man,2010,Springers,20,2,14,189,99,"[('Hoogspringen', '1.03 m', '235', 1), ('Polsstokhoogspringen', '2.52 m', '150', 1), ('Verspringen', '3.43 m', '164', 1), ('Hinkstapspringen', '6.79 m', '137', 1)]",False,,10,1,3,1,6,11,2,6,8
Onbekend,Dědek Lubor,5302039,25,Česká republika,Man,2390,Zonder specialiteit,18,3,11,193,94,[],False,,14,2,12,3,3,5,2,0,0
Onbekend,Dedya Amanda,4977414,35,Italia,Vrouw,680,Springers,11,2,11,180,112,"[('Hoogspringen', '0.49 m', '0', 1), ('Polsstokhoogspringen', '1.07 m', '0', 1), ('Verspringen', '1.57 m', '0', 1), ('Hinkstapspringen', '2.95 m', '0', 1)]",False,,16,0,4,0,0,8,0,7,5
Onbekend,Defrancq Chelsey,5537245,19,België,Vrouw,1820,Langeafstandslopers,16,1,11,172,81,"[('5.000 meter', '20:08.79', '630', 1), ('10.000 meter', '44:20.34', '598', 1), ('Marathon', '3h:09:30.30', '592', 1)]",False,,6,2,9,11,3,3,2,6,7
5.000 meter,Defrenne Dario,5326701,27,België,Man,5620,Langeafstandslopers,17,8,16,181,81,"[('5.000 meter', '16:16.81', '763', 1), ('10.000 meter', '38:16.62', '715', 1), ('Marathon', '2h:33:51.58', '803', 1)]",False,,6,1,14,6,3,2,2,10,10
5.000 meter,Defrenne Laora,4642923,42,België,Vrouw,10230,Langeafstandslopers,11,17,15,168,75,"[('5.000 meter', '19:58.86', '651', 1), ('10.000 meter', '43:44.05', '634', 1), ('Marathon', '3h:05:18.70', '651', 1)]",False,,17,0,12,0,0,0,0,4,5
Onbekend,Degn Sara,5666771,24,Danmark,Vrouw,1060,Zonder specialiteit,20,1,15,183,79,[],False,,16,0,4,3,4,3,10,0,0
Onbekend,Deguara Annabelle,5612656,18,Malta,Vrouw,1090,Sprinters,20,1,11,166,72,"[('100 meter', '14.58 s', '697', 1), ('200 meter', '29.51 s', '622', 1), ('400 meter', '1:07.51', '668', 1), ('100 meter horden', '21.10 s', '669', 1), ('400 meter horden', '1:17.50', '728', 1)]",False,,13,7,2,10,3,3,7,6,5
Onbekend,Dehouche Ismail,5668986,19,Al-Jazā'ir,Man,70,Zonder specialiteit,17,1,14,172,73,[],False,,9,3,2,3,5,3,3,0,0
Onbekend,del Campo Luisa,5666782,25,México,Vrouw,1150,Zonder specialiteit,15,1,15,165,62,[],False,,18,9,1,1,2,1,7,0,0
Onbekend,del Castillo Esther,5667950,22,México,Vrouw,670,Zonder specialiteit,16,1,14,179,76,[],False,,16,3,2,2,1,9,2,0,0
20 km snelwandelen,del Olmo Amelia,5438495,23,España,Vrouw,6900,Snelwandelaars,20,3,16,179,72,"[('10 km snelwandelen', '1h:02:30.42', '839', 1), ('20 km snelwandelen', '2h:05:56.91', '813', 1), ('50 km snelwandelen', '5h:11:43.76', '765', 1)]",False,,17,3,15,2,4,3,3,9,7
Onbekend,Delaney Fionn,5504794,19,Ireland,Man,1080,Middenafstandslopers,20,1,11,172,79,"[('800 meter', '2:24.95', '674', 1), ('1.500 meter', '4:49.63', '653', 1), ('3.000 meter steeplechase', '14:22.73', '662', 1)]",False,,18,8,8,7,1,2,1,6,6
Onbekend,Delcourt Nicolas,5661727,18,France,Man,740,Zonder specialiteit,16,1,14,173,74,[],False,,18,3,8,2,7,2,1,0,0
Onbekend,Delcroix Lisa,5585057,19,France,Vrouw,1420,Sprinters,20,1,17,162,64,"[('100 meter', '14.75 s', '667', 1), ('200 meter', '28.99 s', '668', 1), ('400 meter', '1:06.15', '720', 1), ('100 meter horden', '20.50 s', '743', 1), ('400 meter horden', '1:14.95', '811', 1)]",False,,9,2,1,11,7,2,1,6,7
Onbekend,Deleanu Sânziana,5669129,23,România,Vrouw,1730,Zonder specialiteit,20,1,15,176,73,[],False,,19,2,2,1,10,9,3,0,0
Onbekend,Delgado Claudia,5669633,16,Venezuela,Vrouw,1300,Zonder specialiteit,20,1,15,152,48,[],False,,16,10,1,3,3,1,7,0,0
Onbekend,Delitzsch Christin,5667687,17,Deutschland,Vrouw,190,Zonder specialiteit,20,1,14,168,63,[],False,,14,2,3,2,0,3,0,0,0
Onbekend,Dell'Aquila Oliviero,5594791,18,Italia,Man,1900,Werpers,19,1,16,178,84,"[('Kogelstoten', '10.60 m', '226', 0), ('Discuswerpen', '37.60 m', '293', 0), ('Kogelslingeren', '36.42 m', '222', 0), ('Speerwerpen', '39.55 m', '294', 0)]",False,,14,10,3,3,3,2,10,7,8
3.000 meter steeplechase,Delorme Nadjib,5062477,32,France,Man,12330,Middenafstandslopers,20,13,16,194,80,"[('800 meter', '2:09.18', '956', 1), ('1.500 meter', '4:21.81', '904', 1), ('3.000 meter steeplechase', '12:41.76', '967', 1)]",False,,20,2,14,14,0,4,0,8,9
Onbekend,Delpech Augustin,5656178,18,France,Man,590,Middenafstandslopers,17,1,17,173,72,"[('800 meter', '2:23.12', '707', 1), ('1.500 meter', '4:45.27', '692', 1), ('3.000 meter steeplechase', '14:07.65', '708', 1)]",False,,11,3,8,6,3,2,5,8,5
400 meter,Demaría Federico,5205973,28,Argentina,Man,4910,Sprinters,20,6,15,193,102,"[('100 meter', '13.01 s', '774', 1), ('200 meter', '25.32 s', '876', 1), ('400 meter', '55.41 s', '952', 1), ('110 meter horden', '19.73 s', '807', 1), ('400 meter horden', '1:07.60', '856', 1)]",False,,14,11,7,12,3,3,2,10,9
Onbekend,Demelas Barbara,5667995,14,Italia,Vrouw,270,Sprinters,15,1,14,164,58,[],False,,12,1,1,1,6,3,3,6,6
10.000 meter,Demeuter Ann,5571199,18,België,Vrouw,1480,Langeafstandslopers,20,3,18,170,72,"[('5.000 meter', '19:45.38', '681', 1), ('10.000 meter', '42:40.59', '698', 1), ('Marathon', '3h:02:57.53', '685', 1)]",False,,12,3,10,6,3,1,1,8,8
5.000 meter,Demjén Gergely,5413286,24,Magyarország,Man,2980,Langeafstandslopers,20,5,11,190,93,"[('5.000 meter', '17:20.89', '599', 1), ('10.000 meter', '41:40.10', '489', 1), ('Marathon', '2h:52:06.27', '511', 1)]",False,,18,2,4,11,8,2,5,9,8
Onbekend,Demjén Viktória,5571445,19,Magyarország,Vrouw,1510,Snelwandelaars,20,1,11,182,80,"[('10 km snelwandelen', '1h:09:41.08', '560', 1), ('20 km snelwandelen', '2h:21:16.87', '515', 1), ('50 km snelwandelen', '5h:53:33.03', '429', 1)]",False,,10,4,3,1,11,1,3,7,7
Onbekend,Demko Valentyn,5668971,23,Ukrajina,Man,850,Zonder specialiteit,17,1,14,173,71,[],False,,12,2,3,8,9,1,1,0,0
Onbekend,Demyan Іоsypa,5669148,23,Ukrajina,Vrouw,850,Zonder specialiteit,12,1,15,166,61,[],False,,9,1,3,10,2,2,2,0,0
110 meter horden,Denck Thore,4942274,38,Deutschland,Man,4240,Sprinters,20,12,19,186,68,"[('100 meter', '13.05 s', '767', 1), ('200 meter', '25.93 s', '818', 1), ('400 meter', '57.62 s', '860', 1), ('110 meter horden', '19.74 s', '806', 1), ('400 meter horden', '1:08.13', '837', 1)]",False,,19,6,0,12,0,0,0,6,9
Onbekend,Denti Melissa,5594296,18,Italia,Vrouw,640,Zonder specialiteit,18,1,14,169,70,[],False,,7,3,1,0,2,10,3,0,0
Onbekend,Depape Ethan,5642834,18,België,Man,910,Meerkampers,19,1,16,171,75,"[('Vijfkamp Mannen - Verspringen', '3.52 m', '550', 1), ('Vijfkamp Mannen - Speerwerpen', '23.00 m', '369', 1), ('Vijfkamp Mannen - 200 meter', '27.21 s', '629', 1), ('Vijfkamp Mannen - Discuswerpen', '18.43 m', '310', 1), ('Vijfkamp Mannen - 1500 meter', '4:53.20', '547', 1), ('Tienkamp - 100 meter', '13.76 s', '563', 1), ('Tienkamp - Verspringen', '3.41 m', '533', 1), ('Tienkamp - Kogelstoten', '4.26 m', '241', 1), ('Tienkamp - Hoogspringen', '0.70 m', '416', 1), ('Tienkamp - 400 meter', '1:01.15', '637', 1), ('Tienkamp - 110 meter horden', '20.16 s', '656', 1), ('Tienkamp - Discuswerpen', '18.74 m', '316', 1), ('Tienkamp - Polsstokhoogspringen', '2.19 m', '462', 1), ('Tienkamp - Speerwerpen', '23.08 m', '371', 1), ('Tienkamp - 1500 meter', '4:51.73', '562', 1), ('Vijfkamp Mannen', '2405 p', '481', 1), ('Tienkamp', '4757 p', '476', 1)]",False,,14,3,2,9,8,3,1,6,5
Onbekend,Depp Alina,5601440,18,Deutschland,Vrouw,1430,Werpers,15,1,14,168,70,"[('Kogelstoten', '7.72 m', '39', 0), ('Discuswerpen', '28.19 m', '86', 0), ('Kogelslingeren', '24.65 m', '51', 0), ('Speerwerpen', '23.68 m', '108', 0)]",False,,20,7,0,2,3,2,9,6,6
Kogelstoten,Derk Fred,5098423,31,Deutschland,Man,8430,Werpers,17,9,17,193,95,"[('Kogelstoten', '14.98 m', '558', 0), ('Discuswerpen', '49.02 m', '558', 0), ('Kogelslingeren', '46.60 m', '446', 0), ('Speerwerpen', '52.17 m', '573', 0)]",False,,8,12,4,0,0,0,14,9,9
Discuswerpen,Derksen Joep,5593552,18,Nederland,Man,2000,Werpers,20,2,16,185,88,"[('Kogelstoten', '7.76 m', '11', 0), ('Discuswerpen', '30.75 m', '135', 0), ('Kogelslingeren', '32.18 m', '129', 0), ('Speerwerpen', '37.61 m', '252', 0)]",False,,7,2,3,2,9,3,11,8,8
Onbekend,Deschamps Elisa,5632343,19,France,Vrouw,60,Zonder specialiteit,13,1,12,167,64,[],False,,11,1,2,2,3,3,3,0,0
Onbekend,Desic Kanita,5669249,24,Bosna i Hercegovina,Vrouw,120,Zonder specialiteit,18,1,15,165,64,[],False,,11,5,2,0,2,0,6,0,0
Onbekend,Desler Finja,5659680,18,Deutschland,Vrouw,410,Werpers,19,1,16,163,60,"[('Kogelstoten', '5.73 m', '0', 0), ('Discuswerpen', '21.61 m', '0', 0), ('Kogelslingeren', '17.86 m', '0', 0), ('Speerwerpen', '17.93 m', '0', 0)]",False,,10,7,1,3,1,4,4,4,7
Onbekend,Devaney John,5556276,18,Ireland,Man,760,Meerkampers,20,1,16,178,82,"[('Vijfkamp Mannen - Verspringen', '2.42 m', '378', 1), ('Vijfkamp Mannen - Speerwerpen', '24.28 m', '390', 1), ('Vijfkamp Mannen - 200 meter', '28.27 s', '517', 1), ('Vijfkamp Mannen - Discuswerpen', '22.90 m', '386', 1), ('Vijfkamp Mannen - 1500 meter', '5:05.39', '425', 1), ('Tienkamp - 100 meter', '14.11 s', '488', 1), ('Tienkamp - Verspringen', '2.47 m', '386', 1), ('Tienkamp - Kogelstoten', '6.23 m', '352', 1), ('Tienkamp - Hoogspringen', '0.59 m', '351', 1), ('Tienkamp - 400 meter', '1:03.09', '547', 1), ('Tienkamp - 110 meter horden', '21.39 s', '483', 1), ('Tienkamp - Discuswerpen', '23.19 m', '391', 1), ('Tienkamp - Polsstokhoogspringen', '1.61 m', '339', 1), ('Tienkamp - Speerwerpen', '24.73 m', '397', 1), ('Tienkamp - 1500 meter', '5:07.03', '408', 1), ('Vijfkamp Mannen', '2096 p', '419', 1), ('Tienkamp', '4142 p', '414', 1)]",False,,16,7,1,2,2,3,2,7,7
Onbekend,Deveaux Akeem,5666864,19,Bahamas,Man,910,Zonder specialiteit,12,1,15,177,78,[],False,,16,1,7,3,3,3,9,0,0
Onbekend,Dević Krasimir,5666710,17,Srbija,Man,110,Zonder specialiteit,12,1,14,164,67,[],False,,11,1,2,5,1,2,3,0,0
Onbekend,Devigili Luisa,5511579,22,Italia,Vrouw,1160,Langeafstandslopers,11,1,11,167,77,"[('5.000 meter', '21:12.97', '489', 1), ('10.000 meter', '45:40.35', '518', 1), ('Marathon', '3h:11:42.64', '561', 1)]",False,,7,2,10,1,2,1,1,8,8
Onbekend,Devigili Viviana,5548768,18,Italia,Vrouw,1910,Sprinters,20,2,17,162,67,"[('100 meter', '14.42 s', '725', 1), ('200 meter', '28.41 s', '720', 1), ('400 meter', '1:05.49', '746', 1), ('100 meter horden', '20.45 s', '750', 1), ('400 meter horden', '1:15.73', '786', 1)]",False,,17,9,2,10,3,4,2,6,7
Onbekend,Deville Charline,5590513,18,France,Vrouw,950,Zonder specialiteit,20,2,15,179,79,[],False,,15,1,3,2,2,10,3,0,0
Onbekend,Deza Boris,5669634,24,Perú,Man,780,Zonder specialiteit,14,1,15,172,71,[],False,,19,3,4,0,3,0,3,0,0
Onbekend,Dezotti Ramona,5668143,14,Argentina,Vrouw,110,Springers,16,1,15,153,47,"[('Hoogspringen', '0.33 m', '0', 1), ('Polsstokhoogspringen', '0.87 m', '0', 1), ('Verspringen', '1.44 m', '0', 1), ('Hinkstapspringen', '2.68 m', '0', 1)]",False,,7,3,3,3,2,4,1,5,6
Onbekend,Dghay Ahmed,5667214,18,Al-Maghrib,Man,440,Zonder specialiteit,12,1,15,181,74,[],False,,17,4,1,2,3,3,2,0,0
Onbekend,Di Biase Abele,5552278,18,Italia,Man,1150,Werpers,20,2,15,192,104,"[('Kogelstoten', '9.33 m', '130', 0), ('Discuswerpen', '31.16 m', '144', 0), ('Kogelslingeren', '34.25 m', '175', 0), ('Speerwerpen', '36.23 m', '221', 0)]",False,,13,6,3,2,5,2,10,6,7
Onbekend,Di Blasio Giovanni,5659652,18,Italia,Man,1460,Sprinters,14,1,16,188,92,"[('100 meter', '13.94 s', '596', 1), ('200 meter', '27.91 s', '631', 1), ('400 meter', '1:01.51', '697', 1), ('110 meter horden', '20.22 s', '746', 1), ('400 meter horden', '1:09.85', '775', 1)]",False,,15,1,2,8,10,3,1,7,3
Onbekend,Di Domenico Julien,5667755,21,Lëtzebuerg,Man,850,Zonder specialiteit,13,1,14,186,81,[],False,,20,2,1,3,6,2,2,0,0
Verspringen,Di Giorgio Nicoletta,5057701,35,Italia,Vrouw,860,Springers,11,5,11,161,113,"[('Hoogspringen', '0.50 m', '0', 1), ('Polsstokhoogspringen', '1.00 m', '0', 1), ('Verspringen', '1.48 m', '0', 1), ('Hinkstapspringen', '2.79 m', '0', 1)]",False,,6,0,2,0,0,10,0,4,4
Onbekend,Di Lauro Vito,5368806,25,Italia,Man,2770,Meerkampers,20,2,14,192,92,"[('Vijfkamp Mannen - Verspringen', '3.76 m', '588', 1), ('Vijfkamp Mannen - Speerwerpen', '27.48 m', '441', 1), ('Vijfkamp Mannen - 200 meter', '27.08 s', '643', 1), ('Vijfkamp Mannen - Discuswerpen', '19.91 m', '335', 1), ('Vijfkamp Mannen - 1500 meter', '4:54.12', '538', 1), ('Tienkamp - 100 meter', '13.58 s', '601', 1), ('Tienkamp - Verspringen', '3.65 m', '570', 1), ('Tienkamp - Kogelstoten', '5.50 m', '311', 1), ('Tienkamp - Hoogspringen', '0.84 m', '500', 1), ('Tienkamp - 400 meter', '59.78 s', '702', 1), ('Tienkamp - 110 meter horden', '20.41 s', '621', 1), ('Tienkamp - Discuswerpen', '20.37 m', '343', 1), ('Tienkamp - Polsstokhoogspringen', '2.01 m', '424', 1), ('Tienkamp - Speerwerpen', '28.11 m', '451', 1), ('Tienkamp - 1500 meter', '4:54.59', '533', 1), ('Vijfkamp Mannen', '2545 p', '509', 1), ('Tienkamp', '5056 p', '506', 1)]",False,,15,1,3,12,2,7,6,8,6
200 meter,Di Mauro Costanza,5195942,30,Italia,Vrouw,1800,Sprinters,20,5,15,165,57,"[('100 meter', '14.69 s', '677', 1), ('200 meter', '28.58 s', '705', 1), ('400 meter', '1:07.21', '680', 1), ('100 meter horden', '20.62 s', '729', 1), ('400 meter horden', '1:16.32', '766', 1)]",False,,9,3,1,9,4,1,2,10,9
Onbekend,Di Nella Monique,5579170,18,Italia,Vrouw,1080,Snelwandelaars,20,2,16,183,81,"[('10 km snelwandelen', '1h:06:23.76', '687', 1), ('20 km snelwandelen', '2h:14:53.47', '639', 1), ('50 km snelwandelen', '5h:29:06.12', '626', 1)]",False,,13,3,9,2,5,4,2,7,8
Onbekend,Di Piazza Irma,5667035,17,Italia,Vrouw,60,Zonder specialiteit,13,1,15,171,65,[],False,,8,3,3,1,0,1,2,0,0
Kogelslingeren,Di Piazza Sandro,5398891,23,Italia,Man,1920,Werpers,19,3,11,192,98,"[('Kogelstoten', '7.61 m', '0', 0), ('Discuswerpen', '28.30 m', '78', 0), ('Kogelslingeren', '31.16 m', '107', 0), ('Speerwerpen', '33.56 m', '162', 0)]",False,,8,3,1,1,8,3,11,7,8
Onbekend,Di Serio Domenico,5667871,15,Italia,Man,360,Werpers,17,1,15,173,69,[],False,,7,8,2,3,2,2,4,6,4
Onbekend,Di Stolfa Sabrina,5666416,17,Italia,Vrouw,660,Zonder specialiteit,12,1,15,160,56,[],False,,16,1,2,9,2,3,1,0,0
