Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hayes Travis,5571163,17,United States,Man,760,Werpers,20,2,14,177,86,"[('Kogelstoten', '9.58 m', '149', 6), ('Discuswerpen', '35.39 m', '242', 6), ('Kogelslingeren', '33.50 m', '158', 6), ('Speerwerpen', '35.54 m', '206', 6)]",False,,12,9,3,1,3,2,7,7,5
Onbekend,Heikelä Anita,5688401,17,Suomi,Vrouw,190,Zonder specialiteit,14,1,14,154,48,[],False,,6,1,1,7,2,2,3,0,0
Onbekend,Heinen Konstantin,5686329,15,Deutschland,Man,70,Zonder specialiteit,13,1,14,171,70,[],False,,6,1,3,2,1,3,6,0,0
Onbekend,Helfenstein Ramona,5688274,17,Switzerland,Vrouw,380,Zonder specialiteit,13,1,14,166,62,[],False,,17,1,3,3,3,2,1,0,0
Onbekend,Helle Marianne,5687609,17,Norge,Vrouw,130,Zonder specialiteit,13,1,15,173,68,[],False,,12,1,5,1,2,3,3,0,0
Onbekend,Hellweger Henning,5689056,17,Deutschland,Man,240,Zonder specialiteit,12,1,15,179,82,[],False,,6,2,2,0,5,8,3,0,0
Onbekend,Henn Tessa,5689260,16,Deutschland,Vrouw,170,Zonder specialiteit,18,1,15,156,55,[],False,,10,1,1,2,2,1,7,0,0
Onbekend,Henrique Richarlison,5688584,16,Brasil,Man,170,Zonder specialiteit,15,1,14,176,78,[],False,,13,2,5,3,4,2,2,0,0
Onbekend,Herculano Zília,5612399,19,Portugal,Vrouw,1680,Werpers,14,1,17,163,70,"[('Kogelstoten', '5.51 m', '0', 6), ('Discuswerpen', '22.42 m', '0', 6), ('Kogelslingeren', '20.07 m', '0', 6), ('Speerwerpen', '20.40 m', '13', 6)]",False,,11,2,4,2,3,9,10,4,7
Vijfkamp Mannen,Herguedas Florencio,5624116,27,España,Man,1900,Meerkampers,19,2,16,178,80,"[('Vijfkamp Mannen - Verspringen', '2.55 m', '398', 7), ('Vijfkamp Mannen - Speerwerpen', '18.45 m', '296', 7), ('Vijfkamp Mannen - 200 meter', '27.31 s', '619', 7), ('Vijfkamp Mannen - Discuswerpen', '14.82 m', '250', 7), ('Vijfkamp Mannen - 1500 meter', '4:39.70', '683', 7), ('Tienkamp - 100 meter', '13.98 s', '516', 7), ('Tienkamp - Verspringen', '2.47 m', '386', 7), ('Tienkamp - Kogelstoten', '3.44 m', '194', 7), ('Tienkamp - Hoogspringen', '0.49 m', '291', 7), ('Tienkamp - 400 meter', '1:01.05', '642', 7), ('Tienkamp - 110 meter horden', '20.98 s', '541', 7), ('Tienkamp - Discuswerpen', '14.87 m', '250', 7), ('Tienkamp - Polsstokhoogspringen', '1.50 m', '316', 7), ('Tienkamp - Speerwerpen', '18.12 m', '291', 7), ('Tienkamp - 1500 meter', '4:48.47', '595', 7), ('Vijfkamp Mannen', '2246 p', '449', 7), ('Tienkamp', '4022 p', '402', 7)]",False,,20,2,10,5,3,1,1,7,5
Onbekend,Hernandez Marina,5687784,16,Colombia,Vrouw,110,Zonder specialiteit,15,1,14,159,53,[],False,,12,5,1,3,3,2,2,0,0
Onbekend,Hernandez Roberto,5687644,17,Argentina,Man,1050,Zonder specialiteit,11,1,15,174,70,[],False,,14,10,0,3,1,7,3,0,0
Onbekend,Hernández Zanya,5688333,22,El Salvador,Vrouw,450,Zonder specialiteit,11,1,14,180,77,[],False,,16,4,7,3,3,1,3,0,0
Onbekend,Heron Reuben,5689020,16,Great Britain,Man,120,Zonder specialiteit,20,1,15,176,76,[],False,,10,1,3,3,3,2,6,0,0
Onbekend,Hettwer Egon,5688391,14,Deutschland,Man,150,Zonder specialiteit,18,1,14,159,56,[],False,,6,1,3,1,0,2,7,0,0
Onbekend,Hetzner Damian,5688646,15,Deutschland,Man,180,Zonder specialiteit,18,1,14,180,79,[],False,,13,5,2,5,3,2,1,0,0
Onbekend,Hickson Nicholas,5639876,16,Australia,Man,450,Langeafstandslopers,18,1,16,187,95,"[('5.000 meter', '18:21.47', '444', 7), ('10.000 meter', '42:31.07', '432', 7), ('Marathon', '2h:53:05.90', '495', 7)]",False,,13,4,8,1,1,3,1,7,6
Onbekend,Higuera Dolores,5687524,19,México,Vrouw,140,Zonder specialiteit,17,1,15,167,67,[],False,,7,7,2,3,2,1,1,0,0
Onbekend,Hiir Lehte,5687640,23,Eesti,Vrouw,1180,Zonder specialiteit,11,1,15,174,71,[],False,,15,4,2,1,1,2,10,0,0
Onbekend,Hiller Kira,5687781,16,Canada,Vrouw,60,Zonder specialiteit,14,1,14,163,61,[],False,,7,2,1,5,3,2,2,0,0
Onbekend,Hilmes Ultfried,5548891,18,Deutschland,Man,1860,Meerkampers,20,2,17,174,84,"[('Vijfkamp Mannen - Verspringen', '3.29 m', '514', 7), ('Vijfkamp Mannen - Speerwerpen', '22.05 m', '354', 7), ('Vijfkamp Mannen - 200 meter', '28.61 s', '482', 7), ('Vijfkamp Mannen - Discuswerpen', '21.30 m', '359', 7), ('Vijfkamp Mannen - 1500 meter', '4:55.55', '524', 7), ('Tienkamp - 100 meter', '14.38 s', '431', 7), ('Tienkamp - Verspringen', '3.26 m', '509', 7), ('Tienkamp - Kogelstoten', '5.58 m', '316', 7), ('Tienkamp - Hoogspringen', '0.88 m', '523', 7), ('Tienkamp - 400 meter', '1:03.05', '548', 7), ('Tienkamp - 110 meter horden', '21.33 s', '492', 7), ('Tienkamp - Discuswerpen', '21.29 m', '359', 7), ('Tienkamp - Polsstokhoogspringen', '2.23 m', '470', 7), ('Tienkamp - Speerwerpen', '22.10 m', '355', 7), ('Tienkamp - 1500 meter', '4:54.02', '539', 7), ('Vijfkamp Mannen', '2233 p', '447', 7), ('Tienkamp', '4542 p', '454', 7)]",False,,9,4,9,1,1,11,4,5,5
Onbekend,Hinde Anubis,5687200,23,Miṣr,Man,380,Zonder specialiteit,19,1,15,186,80,[],False,,13,0,1,7,8,5,3,0,0
Onbekend,Hirano Akira,5687192,23,Nippon,Vrouw,1470,Zonder specialiteit,14,1,15,176,76,[],False,,19,1,3,6,1,10,3,0,0
Onbekend,Hirková Ružena,5659290,17,Slovensko,Vrouw,1280,Langeafstandslopers,18,1,16,161,58,"[('5.000 meter', '20:17.49', '611', 7), ('10.000 meter', '44:03.64', '615', 7), ('Marathon', '3h:05:27.98', '649', 7)]",False,,15,3,8,9,2,2,3,6,7
Onbekend,Hladka Vasylyna,5687533,21,Ukrajina,Vrouw,1390,Zonder specialiteit,12,1,14,174,67,[],False,,7,2,2,1,9,10,1,0,0
Onbekend,Hnat Dagmara,5674613,16,Polska,Vrouw,410,Zonder specialiteit,20,1,13,177,74,[],False,,17,2,5,3,0,3,3,0,0
Onbekend,Hochenboim Arik,5689206,23,Yisra'el,Man,810,Zonder specialiteit,11,1,15,178,79,[],False,,7,1,10,6,6,1,1,0,0
Onbekend,Hodges Natalie,5684772,15,United States,Vrouw,760,Zonder specialiteit,12,1,15,151,49,[],False,,12,2,1,1,3,9,8,0,0
Onbekend,Hoekstra Dieke,5688850,17,Nederland,Vrouw,360,Zonder specialiteit,14,1,14,156,54,[],False,,15,1,4,7,2,1,0,0,0
Onbekend,Hög Clara,5578236,17,Deutschland,Vrouw,1450,Langeafstandslopers,20,2,18,165,68,"[('5.000 meter', '20:33.90', '575', 7), ('10.000 meter', '44:40.07', '578', 7), ('Marathon', '3h:05:46.62', '645', 7)]",False,,8,0,10,2,1,3,1,5,9
Onbekend,Hohlbein Reiner,5689047,16,Deutschland,Man,150,Zonder specialiteit,18,1,15,179,76,[],False,,9,7,2,1,1,1,1,0,0
Onbekend,Hojwa Lucyna,5689012,17,Polska,Vrouw,500,Zonder specialiteit,19,1,14,175,73,[],False,,17,6,1,0,4,1,5,0,0
Onbekend,Holcomb Andrea,5665957,17,United States,Vrouw,400,Langeafstandslopers,19,1,14,172,69,"[('5.000 meter', '20:56.10', '526', 7), ('10.000 meter', '46:25.51', '472', 7), ('Marathon', '3h:12:19.09', '552', 7)]",False,,15,4,6,6,2,1,2,4,6
Onbekend,Holder Shane,5684756,14,United States,Man,1300,Werpers,17,1,14,165,65,"[('Kogelstoten', '6.16 m', '0', 6), ('Discuswerpen', '24.51 m', '0', 6), ('Kogelslingeren', '23.97 m', '0', 6), ('Speerwerpen', '28.12 m', '42', 6)]",False,,10,3,1,2,4,7,10,7,8
Onbekend,Höllwarth Analiese,5611755,16,Österreich,Vrouw,320,Springers,20,1,14,177,78,"[('Hoogspringen', '0.62 m', '0', 7), ('Polsstokhoogspringen', '1.48 m', '0', 7), ('Verspringen', '2.31 m', '37', 7), ('Hinkstapspringen', '4.24 m', '0', 7)]",False,,8,2,1,2,3,7,2,7,6
Onbekend,Holm Hanna,5689326,18,Norge,Vrouw,260,Zonder specialiteit,13,1,15,172,66,[],False,,11,0,1,1,7,3,6,0,0
Hinkstapspringen,Holst Valter,4678562,42,Sverige,Man,22470,Springers,14,20,13,170,64,"[('Hoogspringen', '0.97 m', '188', 7), ('Polsstokhoogspringen', '2.77 m', '222', 7), ('Verspringen', '3.85 m', '255', 7), ('Hinkstapspringen', '7.63 m', '226', 7)]",False,,18,0,0,0,3,9,0,10,9
Onbekend,Hölter Ulrich,5669215,16,Deutschland,Man,490,Sprinters,13,1,14,181,79,"[('100 meter', '13.84 s', '615', 7), ('200 meter', '27.43 s', '677', 7), ('400 meter', '1:01.07', '716', 7), ('110 meter horden', '20.97 s', '652', 7), ('400 meter horden', '1:11.42', '719', 7)]",False,,6,8,3,7,2,2,1,5,7
Onbekend,Holub Andrej,5687899,17,Česká republika,Man,180,Zonder specialiteit,17,1,14,173,71,[],False,,13,3,6,1,1,0,1,0,0
Onbekend,Holzinger Erna,5688093,16,Deutschland,Vrouw,180,Zonder specialiteit,17,1,15,174,69,[],False,,13,6,3,2,3,1,1,0,0
Onbekend,Holzknecht Joanie,5682205,17,Österreich,Vrouw,500,Werpers,13,1,15,164,61,"[('Kogelstoten', '6.37 m', '0', 6), ('Discuswerpen', '23.74 m', '0', 6), ('Kogelslingeren', '20.50 m', '0', 6), ('Speerwerpen', '19.47 m', '0', 6)]",False,,8,7,1,3,1,2,8,7,4
Onbekend,Hong Tingan,5687460,21,China,Vrouw,430,Zonder specialiteit,20,1,14,180,69,[],False,,17,2,2,5,2,3,3,0,0
Onbekend,Hontiveros Maricar,5687731,19,Pilipinas,Vrouw,220,Zonder specialiteit,20,1,15,161,58,[],False,,6,5,2,1,4,7,3,0,0
Onbekend,Hopkins Ethan,5688580,14,United States,Man,70,Zonder specialiteit,16,1,14,164,68,[],False,,9,0,1,2,4,0,2,0,0
Onbekend,Horácio Ricardo,5668842,16,Portugal,Man,560,Meerkampers,14,1,16,167,65,"[('Vijfkamp Mannen - Verspringen', '2.58 m', '403', 7), ('Vijfkamp Mannen - Speerwerpen', '18.58 m', '298', 7), ('Vijfkamp Mannen - 200 meter', '28.55 s', '488', 7), ('Vijfkamp Mannen - Discuswerpen', '15.60 m', '263', 7), ('Vijfkamp Mannen - 1500 meter', '4:58.99', '489', 7), ('Tienkamp - 100 meter', '14.30 s', '448', 7), ('Tienkamp - Verspringen', '2.62 m', '409', 7), ('Tienkamp - Kogelstoten', '3.21 m', '181', 7), ('Tienkamp - Hoogspringen', '0.55 m', '327', 7), ('Tienkamp - 400 meter', '1:03.62', '522', 7), ('Tienkamp - 110 meter horden', '21.02 s', '535', 7), ('Tienkamp - Discuswerpen', '15.66 m', '264', 7), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 7), ('Tienkamp - Speerwerpen', '18.62 m', '299', 7), ('Tienkamp - 1500 meter', '4:58.01', '499', 7), ('Vijfkamp Mannen', '1941 p', '388', 7), ('Tienkamp', '3865 p', '387', 7)]",False,,10,2,2,3,8,1,1,8,5
Onbekend,Horf Ilona,5689278,16,Deutschland,Vrouw,80,Zonder specialiteit,16,1,15,172,66,[],False,,8,3,5,2,2,0,1,0,0
Onbekend,Horn Bob,5687741,19,Lëtzebuerg,Man,910,Zonder specialiteit,14,1,14,179,78,[],False,,19,6,8,1,2,2,2,0,0
Onbekend,Horvat Karl,5687663,20,Slovenija,Man,540,Zonder specialiteit,19,1,14,184,83,[],False,,17,0,2,1,3,7,1,0,0
Onbekend,Houben Maaicke,5681812,14,Nederland,Vrouw,790,Springers,16,1,16,157,51,"[('Hoogspringen', '0.55 m', '0', 7), ('Polsstokhoogspringen', '1.34 m', '0', 7), ('Verspringen', '2.09 m', '0', 7), ('Hinkstapspringen', '3.94 m', '0', 7)]",False,,15,7,1,3,2,6,2,7,7
Onbekend,Hrólfsdóttir Guðríður,5688490,23,Ísland,Vrouw,650,Zonder specialiteit,20,1,15,165,66,[],False,,15,7,2,8,2,2,3,0,0
Onbekend,Hrólfsson Skafti,5688520,16,Ísland,Man,380,Zonder specialiteit,17,1,15,160,61,[],False,,16,1,3,5,3,2,2,0,0
Onbekend,Huamani Marcos,5689318,24,Perú,Man,130,Zonder specialiteit,15,1,15,174,74,[],False,,6,2,0,6,2,5,1,0,0
Onbekend,Hubschmanová Petra,5687702,21,Slovensko,Vrouw,740,Zonder specialiteit,15,1,15,166,67,[],False,,19,1,2,2,5,1,2,0,0
Polsstokhoogspringen,Huerta Penélope,5624105,21,España,Vrouw,1620,Springers,18,2,17,167,68,"[('Hoogspringen', '0.80 m', '112', 7), ('Polsstokhoogspringen', '2.05 m', '200', 7), ('Verspringen', '3.01 m', '223', 7), ('Hinkstapspringen', '5.50 m', '157', 7)]",False,,15,2,1,4,4,10,2,9,6
Onbekend,Hughes Whitney,5689007,17,United States,Vrouw,540,Zonder specialiteit,15,1,14,161,56,[],False,,18,2,3,4,4,2,3,0,0
Onbekend,Hurd Jessica,5687306,14,United States,Vrouw,1360,Langeafstandslopers,12,1,15,155,50,"[('5.000 meter', '21:13.08', '489', 7), ('10.000 meter', '45:57.92', '500', 7), ('Marathon', '3h:14:33.42', '521', 7)]",False,,10,10,9,1,2,2,3,7,5
Onbekend,Hussmann Malte,5667424,14,Deutschland,Man,920,Werpers,20,1,15,182,82,"[('Kogelstoten', '5.36 m', '0', 6), ('Discuswerpen', '21.71 m', '0', 6), ('Kogelslingeren', '22.54 m', '0', 6), ('Speerwerpen', '24.30 m', '0', 6)]",False,,18,3,1,1,8,3,3,8,4
Onbekend,Hviid Svend,5687451,21,Danmark,Man,260,Zonder specialiteit,17,1,15,171,68,[],False,,13,2,4,1,2,7,2,0,0
100 meter,Ibárruri Ubay,5017326,36,España,Man,10870,Sprinters,20,11,15,175,60,"[('100 meter', '12.63 s', '847', 7), ('200 meter', '25.75 s', '835', 7), ('400 meter', '56.90 s', '890', 7), ('110 meter horden', '19.22 s', '871', 7), ('400 meter horden', '1:06.76', '886', 7)]",False,,20,0,0,15,5,0,0,11,11
Onbekend,Ibarz Juan Manuel,5685474,17,España,Man,1490,Sprinters,19,1,16,182,84,"[('100 meter', '13.54 s', '673', 7), ('200 meter', '26.90 s', '727', 7), ('400 meter', '1:00.28', '749', 7), ('110 meter horden', '20.42 s', '721', 7), ('400 meter horden', '1:10.10', '766', 7)]",False,,16,8,2,9,3,3,3,8,6
Onbekend,Ibbotson Fraser,5689022,16,Great Britain,Man,600,Springers,13,1,14,163,65,"[('Hoogspringen', '0.78 m', '39', 7), ('Polsstokhoogspringen', '2.20 m', '57', 7), ('Verspringen', '2.96 m', '62', 7), ('Hinkstapspringen', '6.11 m', '66', 7)]",False,,12,3,4,1,6,9,3,5,7
Onbekend,Ibler Livia,5688940,15,Switzerland,Vrouw,180,Zonder specialiteit,11,1,14,157,56,[],False,,13,3,2,3,4,6,2,0,0
Onbekend,Idrizaj Emmalina,5688318,19,Österreich,Vrouw,240,Zonder specialiteit,15,1,14,170,66,[],False,,10,1,8,3,3,2,2,0,0
Onbekend,Ignatyev Egor,5688479,17,Rossiya,Man,2460,Zonder specialiteit,17,1,15,174,76,[],False,,20,10,1,3,10,2,1,0,0
Onbekend,Ilica Georgeta,5687642,17,România,Vrouw,1590,Zonder specialiteit,11,1,15,172,66,[],False,,20,10,2,2,1,2,0,0,0
Onbekend,Imperi Federica,5688575,16,Italia,Vrouw,90,Zonder specialiteit,20,1,14,164,60,[],False,,8,1,1,5,5,3,1,0,0
Onbekend,Inan Semih,5688960,24,Türkiye,Man,790,Zonder specialiteit,16,1,15,179,82,[],False,,18,5,2,8,3,2,1,0,0
Onbekend,Inberg Joni,5687700,19,Suomi,Man,370,Zonder specialiteit,17,1,14,177,79,[],False,,7,0,9,3,1,1,2,0,0
Onbekend,Ince Ridvan,5688481,23,Türkiye,Man,1170,Zonder specialiteit,20,1,14,176,77,[],False,,15,2,8,10,3,2,1,0,0
Onbekend,Ingram Dan,5687542,20,Jamaica,Man,70,Zonder specialiteit,13,1,14,171,70,[],False,,10,1,2,2,2,2,3,0,0
Onbekend,Insúa Honorio,5688377,16,España,Man,50,Zonder specialiteit,16,1,14,166,65,[],False,,7,2,2,3,1,4,2,0,0
Onbekend,Inverno Vera,5630290,18,Portugal,Vrouw,910,Springers,19,1,19,177,78,"[('Hoogspringen', '0.63 m', '0', 7), ('Polsstokhoogspringen', '1.46 m', '0', 7), ('Verspringen', '2.38 m', '55', 7), ('Hinkstapspringen', '4.26 m', '0', 7)]",False,,19,1,3,3,2,6,3,5,6
Onbekend,Ipavec Jožica,5688130,17,Slovenija,Vrouw,860,Zonder specialiteit,16,1,15,164,61,[],False,,18,4,0,3,1,5,8,0,0
Onbekend,Irianto Billy,5689315,23,Indonesia,Man,1090,Zonder specialiteit,17,1,15,182,83,[],False,,8,1,3,10,9,3,3,0,0
Onbekend,Iriarte Marcos,5689306,18,Uruguay,Man,430,Zonder specialiteit,19,1,15,181,80,[],False,,8,1,2,1,1,9,3,0,0
Onbekend,Irwansyah Topan,5687526,22,Indonesia,Man,1790,Zonder specialiteit,18,1,15,187,80,[],False,,17,3,3,10,0,9,2,0,0
Onbekend,Iskandar Wahyu,5689069,16,Indonesia,Man,310,Zonder specialiteit,11,1,14,181,80,[],False,,16,1,2,0,2,5,2,0,0
Onbekend,Ismail Erra,5687547,20,Malaysia,Vrouw,100,Zonder specialiteit,11,1,14,177,71,[],False,,11,0,2,1,3,5,1,0,0
Onbekend,Isnard Iléana,5688251,17,France,Vrouw,380,Zonder specialiteit,17,1,14,172,66,[],False,,14,8,3,2,1,2,2,0,0
Onbekend,Ito Kenta,5687677,22,Nippon,Man,1520,Zonder specialiteit,17,1,15,185,85,[],False,,16,10,9,3,1,3,3,0,0
Onbekend,Ivanov Desislav,5687606,16,Bulgaria,Man,280,Zonder specialiteit,13,1,15,178,74,[],False,,11,3,2,3,2,1,8,0,0
Onbekend,Ivanova Inna,5688320,21,Rossiya,Vrouw,760,Zonder specialiteit,13,1,15,173,64,[],False,,9,3,1,1,2,10,2,0,0
Onbekend,Iversen Jan,5688693,16,Danmark,Man,240,Zonder specialiteit,14,1,14,182,81,[],False,,11,1,3,2,1,8,3,0,0
Onbekend,Ivić Irena,5687521,22,Srbija,Vrouw,1450,Zonder specialiteit,13,1,14,178,72,[],False,,19,3,1,10,1,2,3,0,0
Onbekend,Jacinto Bárbara,5674845,17,Portugal,Vrouw,550,Langeafstandslopers,11,1,14,181,78,"[('5.000 meter', '21:12.23', '491', 7), ('10.000 meter', '45:58.03', '500', 7), ('Marathon', '3h:12:46.19', '546', 7)]",False,,10,3,8,3,1,2,2,7,8
Onbekend,Jacob Honesto,5687420,18,Pilipinas,Man,590,Zonder specialiteit,11,1,15,180,85,[],False,,6,3,9,1,7,0,1,0,0
Onbekend,Jäger Léonie,5640080,17,Österreich,Vrouw,250,Middenafstandslopers,12,1,14,167,69,"[('800 meter', '2:47.77', '511', 7), ('1.500 meter', '5:30.36', '546', 7), ('3.000 meter steeplechase', '17:37.05', '602', 7)]",False,,10,2,5,4,2,2,2,6,7
Onbekend,Jakubiak Milena,5679190,15,Polska,Vrouw,640,Springers,15,1,15,156,55,"[('Hoogspringen', '0.58 m', '0', 7), ('Polsstokhoogspringen', '1.44 m', '0', 7), ('Verspringen', '2.11 m', '0', 7), ('Hinkstapspringen', '3.97 m', '0', 7)]",False,,8,3,3,1,3,9,6,5,6
Marathon,Jamal Erian,4868161,37,Indonesia,Vrouw,19250,Langeafstandslopers,18,19,16,171,66,"[('5.000 meter', '18:47.48', '807', 7), ('10.000 meter', '40:44.98', '814', 7), ('Marathon', '2h:47:10.03', '908', 7)]",False,,13,0,14,9,0,0,0,9,5
Onbekend,Jamaludin Wira,5689336,23,Malaysia,Vrouw,160,Zonder specialiteit,13,1,15,164,59,[],False,,9,1,5,1,7,3,5,0,0
Onbekend,Jamet Pierrette,5687915,17,France,Vrouw,1010,Zonder specialiteit,16,1,14,170,65,[],False,,18,1,2,1,6,3,9,0,0
Onbekend,Janicki Dominik,5688119,16,Polska,Man,170,Zonder specialiteit,19,1,14,176,72,[],False,,9,4,2,7,2,1,3,0,0
Onbekend,Janisch Maurizio,5660057,16,Deutschland,Man,950,Sprinters,13,1,15,175,79,"[('100 meter', '13.42 s', '696', 7), ('200 meter', '26.96 s', '721', 7), ('400 meter', '1:00.09', '757', 7), ('110 meter horden', '20.54 s', '706', 7), ('400 meter horden', '1:09.78', '778', 7)]",False,,9,4,2,10,2,1,2,7,7
Onbekend,Jankowski Kacper,5688259,17,Polska,Man,640,Zonder specialiteit,14,1,14,167,66,[],False,,17,2,7,1,8,2,3,0,0
Onbekend,Janowska Brygida,5688236,16,Polska,Vrouw,410,Zonder specialiteit,14,1,15,155,51,[],False,,7,3,8,1,7,4,2,0,0
800 meter,Janssen Evelien,5442383,22,Nederland,Vrouw,3480,Middenafstandslopers,20,3,11,182,81,"[('800 meter', '2:36.03', '704', 7), ('1.500 meter', '5:24.94', '590', 7), ('3.000 meter steeplechase', '17:17.32', '652', 7)]",False,,18,2,3,13,3,4,4,5,7
Onbekend,Janvier Victor,5674241,15,France,Man,770,Sprinters,18,1,16,160,64,"[('100 meter', '13.94 s', '596', 7), ('200 meter', '27.87 s', '635', 7), ('400 meter', '1:01.91', '681', 7), ('110 meter horden', '20.87 s', '665', 7), ('400 meter horden', '1:10.87', '739', 7)]",False,,9,3,3,8,3,6,1,8,7
Onbekend,Jaramillo Juan Carlos,5640876,17,España,Man,100,Zonder specialiteit,20,2,15,176,80,[],False,,9,1,3,1,5,0,3,0,0
Onbekend,Jaroszewski Tadeusz,5648241,17,Polska,Man,960,Langeafstandslopers,15,1,16,188,90,"[('5.000 meter', '18:01.80', '494', 7), ('10.000 meter', '41:37.94', '491', 7), ('Marathon', '2h:51:07.96', '526', 7)]",False,,13,0,10,3,1,1,2,6,7
Onbekend,Jattai Teodóra,5685518,16,Magyarország,Vrouw,330,Zonder specialiteit,13,1,15,152,50,[],False,,8,8,3,1,2,3,1,0,0
Onbekend,Jean Stephanie,5689467,22,Bahamas,Vrouw,1130,Zonder specialiteit,18,1,15,157,51,[],False,,17,10,1,3,5,2,2,0,0
Onbekend,Jémez Noa,5633364,17,España,Vrouw,300,Middenafstandslopers,11,1,13,173,71,"[('800 meter', '2:51.65', '447', 7), ('1.500 meter', '5:41.03', '458', 7), ('3.000 meter steeplechase', '18:11.23', '516', 7)]",False,,7,2,1,2,7,1,2,4,7
Onbekend,Jin Xinjia,5688314,23,China,Man,280,Zonder specialiteit,18,1,15,173,79,[],False,,7,3,7,3,2,4,7,0,0
Onbekend,Jiříčková Milada,5689248,15,Česká republika,Vrouw,210,Zonder specialiteit,16,1,15,172,65,[],False,,12,3,2,4,6,1,6,0,0
Onbekend,Jochem Gerry,5688212,15,Deutschland,Man,110,Zonder specialiteit,18,1,14,155,56,[],False,,12,3,2,1,3,4,2,0,0
Onbekend,Johnson Sarah,5687096,17,United States,Vrouw,860,Springers,12,1,15,183,78,"[('Hoogspringen', '0.74 m', '60', 7), ('Polsstokhoogspringen', '1.71 m', '71', 7), ('Verspringen', '2.53 m', '95', 7), ('Hinkstapspringen', '4.71 m', '52', 7)]",False,,10,2,1,2,2,10,1,7,5
Onbekend,Jókai Lívia,5675350,15,Magyarország,Vrouw,500,Werpers,14,1,14,164,59,"[('Kogelstoten', '3.43 m', '0', 6), ('Discuswerpen', '14.25 m', '0', 6), ('Kogelslingeren', '12.18 m', '0', 6), ('Speerwerpen', '13.75 m', '0', 6)]",False,,13,1,3,2,0,2,6,7,7
Onbekend,Jonsson Viktoria,5687639,17,Sverige,Vrouw,440,Zonder specialiteit,16,1,14,164,61,[],False,,8,1,3,9,2,2,3,0,0
Onbekend,Jorgacević Petrija,5688316,21,Srbija,Vrouw,1200,Zonder specialiteit,15,1,15,174,65,[],False,,9,1,4,3,3,8,10,0,0
Onbekend,Jorge Doroteia,5678595,16,Portugal,Vrouw,550,Springers,14,1,15,171,71,"[('Hoogspringen', '0.61 m', '0', 7), ('Polsstokhoogspringen', '1.51 m', '0', 7), ('Verspringen', '2.19 m', '5', 7), ('Hinkstapspringen', '4.31 m', '0', 7)]",False,,7,2,3,1,2,6,4,8,7
Onbekend,Jorge Fernão,5688762,17,Portugal,Man,430,Zonder specialiteit,15,1,14,183,84,[],False,,14,3,1,7,6,1,7,0,0
Onbekend,Joseph Tashae,5687808,16,Jamaica,Vrouw,520,Werpers,18,1,15,167,61,[],False,,10,7,1,3,2,2,8,4,7
Onbekend,Joseph Taylor,5603010,17,United States,Vrouw,1440,Snelwandelaars,20,1,16,176,76,"[('10 km snelwandelen', '1h:07:00.10', '664', 7), ('20 km snelwandelen', '2h:15:34.46', '626', 7), ('50 km snelwandelen', '5h:34:44.52', '580', 7)]",False,,11,1,11,5,3,3,2,7,5
Onbekend,Jósúason Brynjúlfur,5682165,14,Ísland,Man,1240,Middenafstandslopers,19,1,15,177,76,"[('800 meter', '2:24.35', '685', 7), ('1.500 meter', '4:45.85', '687', 7), ('3.000 meter steeplechase', '14:06.67', '711', 7)]",False,,6,2,10,5,1,1,8,7,5
Onbekend,Jovanović Marjan,5687532,15,Slovenija,Man,1340,Zonder specialiteit,17,1,15,176,71,[],False,,20,2,2,6,2,1,9,0,0
Onbekend,Juhl Simon,5688943,23,Danmark,Man,60,Zonder specialiteit,14,1,15,184,80,[],False,,8,1,3,2,1,3,3,0,0
Onbekend,Jula Florina,5687386,16,România,Vrouw,1310,Zonder specialiteit,17,1,14,156,47,[],False,,20,1,2,1,0,9,3,0,0
Onbekend,Júlísdóttir Elísabeth,5689454,21,Ísland,Vrouw,730,Zonder specialiteit,15,1,15,165,61,[],False,,13,4,0,5,9,1,3,0,0
Onbekend,Jurčić Damir,5687708,24,Hrvatska,Man,560,Zonder specialiteit,14,1,14,184,85,[],False,,15,1,1,9,1,1,3,0,0
Onbekend,Justin Mojca,5689321,16,Slovenija,Vrouw,1020,Zonder specialiteit,15,1,15,168,61,[],False,,13,10,2,2,5,2,3,0,0
Onbekend,Kaal Taive,5687450,23,Eesti,Vrouw,780,Zonder specialiteit,20,1,14,166,62,[],False,,11,1,7,10,1,4,3,0,0
Onbekend,Kåberg Vilma,5687154,20,Sverige,Vrouw,590,Zonder specialiteit,14,1,15,172,68,[],False,,6,1,9,2,2,3,2,0,0
Onbekend,Kabes Visnu,5687401,18,Indonesia,Man,720,Zonder specialiteit,15,1,14,173,80,[],False,,18,1,1,1,2,3,7,0,0
3.000 meter steeplechase,Kačenková Zita,5013035,36,Česká republika,Vrouw,3150,Middenafstandslopers,19,7,13,171,61,"[('800 meter', '2:44.69', '561', 7), ('1.500 meter', '5:18.22', '646', 7), ('3.000 meter steeplechase', '16:52.19', '715', 7)]",False,,20,0,7,1,5,0,0,10,10
