Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ceren Henry,5801726,18,El Salvador,Man,1970,Werpers,20,1,16,183,81,1,"[('Getto del peso', '8.28 m', '50'), ('Lancio del disco', '30.31 m', '125'), ('Lancio del martello', '30.78 m', '99'), ('Giavellotto', '34.86 m', '191')]",False,,15,4,2,4,3,1,11,9,7
Onbekend,Čereškienė Vilma,5840398,25,Lietuva,Vrouw,400,Zonder specialiteit,12,1,14,168,65,1,[],False,,6,6,3,3,8,2,3,0,0
Onbekend,Ceriņa Līga,5838915,17,Latvija,Vrouw,120,Zonder specialiteit,20,1,15,157,51,1,[],False,,7,3,2,0,6,1,2,0,0
Onbekend,Ceriņš Andis,5838256,20,Latvija,Man,1050,Zonder specialiteit,18,1,15,187,84,1,[],False,,20,0,6,0,1,3,1,0,0
10 km snelwandelen,Cerizzi Elvio,5218139,33,Italia,Man,32210,Snelwandelaars,19,14,16,175,78,1,"[('Marcia 10Km', '53:07.65', '1005'), ('Marcia 20Km', '1h:44:50.25', '981'), ('Marcia 50Km', '4h:22:36.04', '975')]",False,,15,0,20,0,6,1,0,10,11
Onbekend,Cerovina Rabija,5838323,22,Bosna i Hercegovina,Vrouw,460,Zonder specialiteit,20,1,15,179,72,1,[],False,,9,3,2,3,1,9,6,0,0
Onbekend,Cerroni Giada,5821603,16,Italia,Vrouw,670,Springers,15,1,15,174,70,1,"[('Salto in alto', '0.72 m', '40'), (""Salto con l'asta"", '1.73 m', '80'), ('Salto in lungo', '2.8 m', '166'), ('Salto triplo', '5.04 m', '96')]",False,,13,0,5,6,4,9,1,5,6
Onbekend,Cervantes Óscar,5841574,22,Colombia,Man,1820,Zonder specialiteit,17,1,15,183,86,1,[],False,,20,1,10,2,9,6,2,0,0
Onbekend,Cerveira Alexandre,5824135,18,Portugal,Man,180,Langeafstandslopers,12,1,16,174,78,1,"[('5000 Metri', '18:21.01', '445'), ('10000 Metri', '42:22.84', '441'), ('Maratona', '2h:53:25.39', '397')]",False,,9,2,6,3,2,1,2,5,5
Onbekend,Cerveira Tânia,5838951,17,Portugal,Vrouw,100,Zonder specialiteit,12,1,14,160,57,1,[],False,,9,2,2,2,1,6,1,0,0
5.000 meter,César Albertino,5376948,30,Portugal,Man,7830,Langeafstandslopers,20,8,11,188,54,1,"[('5000 Metri', '15:53.84', '822'), ('10000 Metri', '37:45.43', '749'), ('Maratona', '2h:33:01.65', '735')]",False,,14,3,15,8,0,3,2,9,9
Onbekend,Cesar Marija Magdalena,5839709,17,Slovenija,Vrouw,370,Sprinters,12,1,14,171,65,1,[],False,,14,2,2,6,2,3,1,5,7
Onbekend,Céspedes José Alejandro,5841695,22,Venezuela,Man,780,Zonder specialiteit,17,1,15,183,83,1,[],False,,12,8,2,1,3,9,3,0,0
Onbekend,Cetchuti Amy,5840203,17,Malta,Vrouw,70,Zonder specialiteit,13,1,15,179,72,1,[],False,,6,1,5,2,2,1,2,0,0
Onbekend,Cetnarski Kazimierz,5760406,20,Polska,Man,2060,Springers,17,1,11,162,62,1,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '1.97 m', '0'), ('Salto in lungo', '3 m', '59'), ('Salto triplo', '5.31 m', '0')]",False,,19,2,1,4,2,10,1,10,6
Zevenkamp,Cetto Elsa,5352423,29,Argentina,Vrouw,13420,Meerkampers,20,9,17,170,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '18.53 s', '979'), ('Pentathlon Women - High Jump', '1.11 m', '727'), ('Pentathlon Women - Shot Put', '6.64 m', '390'), ('Pentathlon Women - Long Jump', '4.58 m', '880'), ('Pentathlon Women - 800 Metres', '2:26.48', '899'), ('Heptathlon - 100 Metres Hurdles', '18.15 s', '1032'), ('Heptathlon - High Jump', '1.13 m', '737'), ('Heptathlon - Shot Put', '6.7 m', '394'), ('Heptathlon - 200 Metres', '26.01 s', '862'), ('Heptathlon - Long Jump', '4.67 m', '897'), ('Heptathlon - Javelin Throw', '31.77 m', '670'), ('Heptathlon - 800 Metres', '2:24.24', '939'), ('Pentathlon Women', '3876 p', '775'), ('Heptathlon', '5531 p', '790')]",False,,18,2,4,13,14,4,3,12,12
Onbekend,Chafaï Hassan,5838289,24,Al-Jazā'ir,Man,390,Zonder specialiteit,19,1,15,182,87,1,[],False,,7,3,2,3,1,1,9,0,0
100 meter,Chagas Arquimedes,5755121,18,Portugal,Man,1330,Sprinters,20,2,18,186,90,1,"[('100 Metri', '14.17 s', '551'), ('200 Metri', '28.37 s', '588'), ('400 piani', '1:02.95', '637'), ('110 ostacoli', '21.37 s', '602'), ('400 ostacoli', '1:12.98', '663')]",False,,20,1,1,5,1,0,3,8,6
Onbekend,Chagas Cássia,5839389,18,Brasil,Vrouw,280,Zonder specialiteit,16,1,15,160,53,1,[],False,,9,6,1,2,2,1,8,0,0
Onbekend,Chagoyen Oier,5619326,23,España,Man,4270,Springers,20,1,11,176,79,1,"[('Salto in alto', '0.91 m', '144'), (""Salto con l'asta"", '2.41 m', '119'), ('Salto in lungo', '3.4 m', '143'), ('Salto triplo', '6.44 m', '97')]",False,,20,1,2,3,3,13,3,6,5
Marathon,Chaib Ismail,5299856,33,Al-Jazā'ir,Man,11310,Langeafstandslopers,20,12,17,177,68,1,"[('5000 Metri', '15:44.81', '845'), ('10000 Metri', '36:20.09', '844'), ('Maratona', '2h:27:43.37', '822')]",False,,19,0,12,15,1,0,0,11,7
Onbekend,Chaínho Brigite,5817289,18,Portugal,Vrouw,1010,Meerkampers,16,1,16,182,81,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.67 s', '553'), ('Pentathlon Women - High Jump', '0.6 m', '391'), ('Pentathlon Women - Shot Put', '6.69 m', '393'), ('Pentathlon Women - Long Jump', '2.1 m', '404'), ('Pentathlon Women - 800 Metres', '2:49.26', '495'), ('Heptathlon - 100 Metres Hurdles', '21.72 s', '547'), ('Heptathlon - High Jump', '0.6 m', '393'), ('Heptathlon - Shot Put', '6.75 m', '397'), ('Heptathlon - 200 Metres', '30.64 s', '392'), ('Heptathlon - Long Jump', '2.1 m', '403'), ('Heptathlon - Javelin Throw', '19.22 m', '405'), ('Heptathlon - 800 Metres', '2:49.62', '488'), ('Pentathlon Women', '2236 p', '447'), ('Heptathlon', '3023 p', '432')]",False,,18,9,3,2,3,6,2,5,4
1.500 meter,Chamarro Justina,5755456,20,España,Vrouw,2030,Middenafstandslopers,20,1,12,165,65,1,"[('800 Metri', '2:41.02', '622'), ('1500 Metri', '5:11.94', '698'), ('3000 siepi', '17:02.63', '689')]",False,,18,1,11,9,2,2,1,4,6
Kogelslingeren,Chamot Judith,5179003,36,Argentina,Vrouw,9140,Werpers,19,16,16,173,77,1,"[('Getto del peso', '12.11 m', '390'), ('Lancio del disco', '44.79 m', '477'), ('Lancio del martello', '41.03 m', '469'), ('Giavellotto', '37.64 m', '512')]",False,,12,10,0,0,6,0,11,7,10
Onbekend,Champretavy Egidio,5805864,15,Italia,Man,630,Springers,17,1,12,168,74,1,"[('Salto in alto', '0.4 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.92 m', '0'), ('Salto triplo', '3.66 m', '0')]",False,,10,6,8,1,1,1,1,7,7
Onbekend,Chaney George,5796151,19,United States,Man,910,Werpers,20,1,12,170,66,1,"[('Getto del peso', '7.45 m', '0'), ('Lancio del disco', '27.16 m', '52'), ('Lancio del martello', '26.39 m', '3'), ('Giavellotto', '28.73 m', '56')]",False,,16,7,1,3,3,3,8,8,6
Onbekend,Chang Josh,5839825,16,Malaysia,Man,580,Zonder specialiteit,14,1,14,159,61,1,[],False,,10,2,3,9,2,1,3,0,0
Onbekend,Chapman Rose,5838546,18,New Zealand,Vrouw,300,Zonder specialiteit,20,1,14,183,80,1,[],False,,16,2,3,5,2,3,2,0,0
Onbekend,Chara Eñaut,5840067,19,Colombia,Man,1150,Zonder specialiteit,18,1,14,178,79,1,[],False,,8,8,1,10,2,1,2,0,0
Onbekend,Chárová Alžbeta,5838308,25,Slovensko,Vrouw,1040,Zonder specialiteit,17,1,15,178,68,1,[],False,,8,1,0,10,6,3,2,0,0
Vijfkamp Mannen,Charruaz Emiliano,5068158,37,Italia,Man,25630,Meerkampers,20,15,15,190,74,1,"[('Pentathlon Men - Long Jump', '5.12 m', '801'), ('Pentathlon Men - Javelin Throw', '43.41 m', '697'), ('Pentathlon Men - 200 Metres', '23.61 s', '1009'), ('Pentathlon Men - Discus Throw', '34.86 m', '588'), ('Pentathlon Men - 1500 Metres', '4:26.32', '818'), ('Decathlon - 100 Metres', '11.9 s', '960'), ('Decathlon - Long Jump', '4.96 m', '775'), ('Decathlon - Shot Put', '10 m', '566'), ('Decathlon - High Jump', '0.94 m', '559'), ('Decathlon - 400 Metres', '53.06 s', '1016'), ('Decathlon - 110 Metres Hurdles', '18.42 s', '901'), ('Decathlon - Discus Throw', '34.7 m', '585'), ('Decathlon - Pole Vault', '2.72 m', '574'), ('Decathlon - Javelin Throw', '42.59 m', '684'), ('Decathlon - 1500 Metres', '4:31.58', '765'), ('Pentathlon Men', '3913 p', '782'), ('Decathlon', '7385 p', '738')]",False,,20,11,0,19,8,0,0,10,6
Discuswerpen,Chateau Achille,5245642,33,France,Man,6860,Werpers,20,12,17,178,78,1,"[('Getto del peso', '10.45 m', '215'), ('Lancio del disco', '38.86 m', '323'), ('Lancio del martello', '38.31 m', '264'), ('Giavellotto', '41.64 m', '341')]",False,,17,5,0,0,2,1,14,9,9
Onbekend,Chatelain Cendrine,5809433,18,France,Vrouw,1350,Middenafstandslopers,17,1,14,171,68,1,"[('800 Metri', '2:40.90', '624'), ('1500 Metri', '5:16.22', '662'), ('3000 siepi', '17:05.56', '681')]",False,,6,1,10,9,2,2,1,6,4
Onbekend,Chatterjee Karunesh,5840510,19,India,Man,890,Zonder specialiteit,20,1,14,179,79,1,[],False,,10,3,3,2,10,3,5,0,0
Onbekend,Chawla Ambaka,5839926,20,India,Man,130,Zonder specialiteit,15,1,14,178,78,1,[],False,,8,7,0,3,3,2,3,0,0
Onbekend,Che Baiqing,5841573,20,China,Man,190,Zonder specialiteit,20,1,15,170,72,1,[],False,,11,2,2,3,7,2,1,0,0
Onbekend,Cheah Suriani,5839592,21,Malaysia,Vrouw,1030,Zonder specialiteit,20,1,15,177,68,1,[],False,,18,1,3,3,1,9,2,0,0
Onbekend,Checa Ovidio,5838806,17,España,Man,700,Zonder specialiteit,19,1,14,190,87,1,[],False,,13,3,1,2,2,2,9,0,0
Vijfkamp Vrouwen,Checchi Carla,5781875,18,Italia,Vrouw,1550,Meerkampers,13,1,17,166,65,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '555'), ('Pentathlon Women - High Jump', '0.68 m', '446'), ('Pentathlon Women - Shot Put', '5.68 m', '334'), ('Pentathlon Women - Long Jump', '2.49 m', '477'), ('Pentathlon Women - 800 Metres', '2:48.73', '504'), ('Heptathlon - 100 Metres Hurdles', '21.68 s', '552'), ('Heptathlon - High Jump', '0.68 m', '442'), ('Heptathlon - Shot Put', '5.67 m', '333'), ('Heptathlon - 200 Metres', '30.92 s', '363'), ('Heptathlon - Long Jump', '2.5 m', '481'), ('Heptathlon - Javelin Throw', '20.35 m', '429'), ('Heptathlon - 800 Metres', '2:48.08', '516'), ('Pentathlon Women', '2317 p', '463'), ('Heptathlon', '3116 p', '445')]",False,,15,3,3,3,2,9,10,6,7
Onbekend,Chelle Horacio,5839381,17,Uruguay,Man,410,Zonder specialiteit,19,1,15,158,61,1,[],False,,11,6,8,1,1,4,2,0,0
Onbekend,Chemin Roméo,5771902,17,France,Man,300,Zonder specialiteit,20,1,11,172,81,1,[],False,,12,1,1,2,1,8,1,0,0
Onbekend,Chernyshyova Klara,5838764,18,Belarus,Vrouw,680,Zonder specialiteit,20,1,15,180,70,1,[],False,,11,10,2,1,3,2,2,0,0
Onbekend,Cherrie Mia,5754258,18,Great Britain,Vrouw,1030,Middenafstandslopers,19,1,15,167,70,1,[],False,,9,1,3,7,10,2,1,3,5
Onbekend,Cherry Zoe,5805463,18,United States,Vrouw,650,Meerkampers,19,1,15,164,63,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '574'), ('Pentathlon Women - High Jump', '0.51 m', '334'), ('Pentathlon Women - Shot Put', '3.65 m', '214'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:47.16', '532'), ('Heptathlon - 100 Metres Hurdles', '21.55 s', '570'), ('Heptathlon - High Jump', '0.51 m', '332'), ('Heptathlon - Shot Put', '3.66 m', '215'), ('Heptathlon - 200 Metres', '30.27 s', '429'), ('Heptathlon - Long Jump', '2.17 m', '416'), ('Heptathlon - Javelin Throw', '13.52 m', '285'), ('Heptathlon - 800 Metres', '2:47.85', '520'), ('Pentathlon Women', '2075 p', '415'), ('Heptathlon', '2767 p', '395')]",False,,11,4,1,5,1,5,2,9,5
Onbekend,Chervenkova Roza,5838540,19,Bulgaria,Vrouw,1550,Zonder specialiteit,19,1,15,156,53,1,[],False,,19,1,9,9,0,3,4,0,0
Onbekend,Chevantón Alma,5838126,24,Uruguay,Vrouw,70,Zonder specialiteit,12,1,14,187,85,1,[],False,,10,2,2,4,3,2,1,0,0
20 km snelwandelen,Chevreux Chloé,5655119,30,France,Vrouw,1620,Snelwandelaars,15,4,14,164,79,1,"[('Marcia 10Km', '1h:05:18.91', '729'), ('Marcia 20Km', '2h:09:50.59', '737'), ('Marcia 50Km', '5h:25:44.89', '652')]",False,,12,2,10,2,4,0,1,6,9
Zevenkamp,Chevrier Faustine,5351629,30,France,Vrouw,14570,Meerkampers,20,9,20,170,55,1,"[('Pentathlon Women - 100 Metres Hurdles', '19.13 s', '898'), ('Pentathlon Women - High Jump', '0.82 m', '539'), ('Pentathlon Women - Shot Put', '6.97 m', '410'), ('Pentathlon Women - Long Jump', '3.81 m', '732'), ('Pentathlon Women - 800 Metres', '2:29.04', '854'), ('Heptathlon - 100 Metres Hurdles', '18.72 s', '955'), ('Heptathlon - High Jump', '0.84 m', '550'), ('Heptathlon - Shot Put', '7.13 m', '419'), ('Heptathlon - 200 Metres', '26.14 s', '848'), ('Heptathlon - Long Jump', '3.94 m', '757'), ('Heptathlon - Javelin Throw', '29.56 m', '623'), ('Heptathlon - 800 Metres', '2:26.14', '905'), ('Pentathlon Women', '3433 p', '687'), ('Heptathlon', '5057 p', '722')]",False,,15,5,0,13,7,0,1,15,13
Onbekend,Chew Nicole,5838300,22,Singapore,Vrouw,470,Zonder specialiteit,19,1,14,178,73,1,[],False,,16,2,7,1,1,2,2,0,0
Onbekend,Chi Yuxia,5840264,23,China,Vrouw,980,Zonder specialiteit,20,1,14,178,71,1,[],False,,12,2,3,3,9,0,9,0,0
Onbekend,Chicherova Naina,5840410,20,Belarus,Vrouw,1530,Zonder specialiteit,14,1,15,171,69,1,[],False,,18,1,2,2,10,1,7,0,0
Onbekend,Chichian Yoash,5838230,16,Yisra'el,Man,830,Zonder specialiteit,18,1,14,176,77,1,[],False,,10,10,3,3,1,1,0,0,0
Onbekend,Chiedozie Abassi,5838167,20,Nigeria,Man,1060,Zonder specialiteit,17,1,15,185,84,1,[],False,,6,1,8,3,10,3,3,0,0
Onbekend,Childs Lily,5796130,16,United States,Vrouw,1170,Middenafstandslopers,20,1,11,178,72,1,"[('800 Metri', '2:46.19', '537'), ('1500 Metri', '5:29.56', '552'), ('3000 siepi', '17:33.37', '611')]",False,,19,2,8,2,2,1,1,6,7
Speerwerpen,Chinchilla Vanesa,5755499,30,España,Vrouw,290,Werpers,14,1,11,175,76,1,"[('Getto del peso', '6.73 m', '0'), ('Lancio del disco', '25.2 m', '16'), ('Lancio del martello', '21.91 m', '0'), ('Giavellotto', '21.6 m', '48')]",False,,6,8,0,4,4,2,6,4,5
Onbekend,Chiodi Carolina,5837199,24,Italia,Vrouw,1450,Sprinters,19,1,16,169,67,1,"[('100 Metri', '14.59 s', '695'), ('200 Metri', '29.14 s', '655'), ('400 piani', '1:06.70', '699'), ('110 ostacoli', '20.72 s', '716'), ('400 ostacoli', '1:15.95', '775')]",False,,16,7,3,7,6,3,1,9,8
Marathon,Chmiest Mariusz,5777072,18,Polska,Man,1250,Langeafstandslopers,20,1,20,193,95,1,"[('5000 Metri', '17:50.29', '524'), ('10000 Metri', '41:29.42', '500'), ('Maratona', '2h:49:49.71', '456')]",False,,18,3,8,4,3,1,1,8,8
Onbekend,Choi Rebecca,5838226,23,New Zealand,Vrouw,570,Zonder specialiteit,15,1,14,177,71,1,[],False,,18,2,1,1,0,3,6,0,0
10.000 meter,Chojecka Ewelina,5530402,26,Polska,Vrouw,5300,Langeafstandslopers,17,5,11,172,66,1,"[('5000 Metri', '19:13.55', '750'), ('10000 Metri', '40:43.75', '815'), ('Maratona', '2h:54:08.15', '809')]",False,,9,1,13,10,0,3,3,10,10
Onbekend,Chojecka Lucyna,5829834,18,Polska,Vrouw,980,Werpers,19,1,15,165,59,1,"[('Getto del peso', '7.42 m', '16'), ('Lancio del disco', '26.91 m', '56'), ('Lancio del martello', '22.74 m', '16'), ('Giavellotto', '22.38 m', '71')]",False,,9,9,3,4,2,1,6,6,8
Onbekend,Chop Josyp,5838789,15,Ukrajina,Man,210,Zonder specialiteit,20,1,14,173,69,1,[],False,,15,3,2,3,1,3,2,0,0
Verspringen,Chopin Sydney,5222310,35,France,Man,4480,Springers,11,12,11,183,81,1,"[('Salto in alto', '1.17 m', '345'), (""Salto con l'asta"", '3.15 m', '332'), ('Salto in lungo', '4.64 m', '406'), ('Salto triplo', '8.67 m', '330')]",False,,16,0,0,5,7,12,0,8,8
200 meter,Chowdary Bhuridyumna,5256697,32,India,Man,9740,Sprinters,20,12,15,183,78,1,"[('100 Metri', '12.63 s', '848'), ('200 Metri', '24.92 s', '913'), ('400 piani', '56.15 s', '921'), ('110 ostacoli', '19.33 s', '857'), ('400 ostacoli', '1:06.50', '895')]",False,,14,3,0,14,3,0,0,12,11
Onbekend,Choy Victoria,5840304,18,Singapore,Vrouw,1080,Zonder specialiteit,15,1,15,154,48,1,[],False,,8,11,0,3,3,7,2,0,0
Onbekend,Christiaens Celine,5797296,18,België,Vrouw,1200,Werpers,20,1,14,176,73,1,"[('Getto del peso', '8.61 m', '111'), ('Lancio del disco', '30.69 m', '145'), ('Lancio del martello', '26.32 m', '93'), ('Giavellotto', '24.62 m', '135')]",False,,6,10,3,1,0,3,7,9,6
Onbekend,Christiawan Nayuni,5839148,24,Indonesia,Vrouw,570,Zonder specialiteit,16,1,14,170,63,1,[],False,,12,3,2,5,9,2,4,0,0
Onbekend,Christie Harry,5840294,17,Bahamas,Man,250,Zonder specialiteit,15,1,15,174,74,1,[],False,,6,1,1,3,1,7,7,0,0
Onbekend,Christoffersen Lars,5841232,18,Danmark,Man,230,Zonder specialiteit,17,1,15,179,78,1,[],False,,14,5,5,2,3,3,3,0,0
Onbekend,Chudzik Iwona,5792255,17,Polska,Vrouw,820,Middenafstandslopers,16,1,15,173,68,1,"[('800 Metri', '2:47.03', '523'), ('1500 Metri', '5:31.63', '535'), ('3000 siepi', '17:44.85', '582')]",False,,14,3,3,3,2,1,2,6,9
Onbekend,Chye Gabrielle,5838168,25,Singapore,Vrouw,680,Zonder specialiteit,13,1,14,168,59,1,[],False,,10,3,3,2,2,3,10,0,0
10 km snelwandelen,Chyliński Krzysztof,5518555,24,Polska,Man,6530,Snelwandelaars,20,6,17,184,88,1,"[('Marcia 10Km', '56:15.23', '872'), ('Marcia 20Km', '1h:52:04.19', '823'), ('Marcia 50Km', '4h:45:31.79', '775')]",False,,9,1,13,4,5,6,4,11,11
Onbekend,Cianfaglione Marika,5839546,17,Italia,Vrouw,340,Zonder specialiteit,17,1,15,169,66,1,[],False,,10,4,8,1,1,5,1,0,0
Onbekend,Ciappara Chantelle,5840947,22,Malta,Vrouw,640,Zonder specialiteit,17,1,15,183,78,1,[],False,,18,3,5,0,2,0,3,0,0
Onbekend,Ciatti Eric,5839773,23,Lëtzebuerg,Man,700,Zonder specialiteit,14,1,15,179,75,1,[],False,,19,3,2,1,2,6,1,0,0
Onbekend,Cichy Fryderyk,5841810,18,Polska,Man,970,Zonder specialiteit,12,1,15,175,73,1,[],False,,18,9,5,3,3,1,0,0,0
Onbekend,Cieślak Bartosz,5729369,18,Polska,Man,790,Werpers,20,2,16,183,95,1,"[('Getto del peso', '8.58 m', '73'), ('Lancio del disco', '28.82 m', '90'), ('Lancio del martello', '28.6 m', '51'), ('Giavellotto', '31.13 m', '109')]",False,,6,8,0,2,1,1,3,7,8
Onbekend,Cifaldi Eva,5839304,17,Italia,Vrouw,230,Zonder specialiteit,13,1,14,158,56,1,[],False,,9,1,8,2,4,1,2,0,0
Onbekend,Cilia Joel,5838301,19,Malta,Man,1240,Zonder specialiteit,20,1,14,186,83,1,[],False,,20,7,8,1,3,3,1,0,0
Speerwerpen,Cinelli Thomas,5624683,22,Italia,Man,2760,Werpers,20,4,18,182,85,1,"[('Getto del peso', '12.43 m', '365'), ('Lancio del disco', '43.31 m', '425'), ('Lancio del martello', '44.05 m', '390'), ('Giavellotto', '47.39 m', '467')]",False,,13,11,2,2,6,2,11,7,8
Onbekend,Cintimar Süreyya,5838136,23,Türkiye,Vrouw,280,Zonder specialiteit,13,1,15,180,77,1,[],False,,14,7,2,2,5,0,2,0,0
Onbekend,Cintrón Josu,5781359,20,España,Man,940,Springers,20,1,11,177,69,1,"[('Salto in alto', '0.75 m', '19'), (""Salto con l'asta"", '2.21 m', '61'), ('Salto in lungo', '3.07 m', '75'), ('Salto triplo', '5.94 m', '44')]",False,,18,3,1,3,8,8,1,5,3
Onbekend,Ciobotaru Caterina,5839135,19,România,Vrouw,470,Zonder specialiteit,17,1,15,170,60,1,[],False,,17,1,3,1,3,3,3,0,0
Onbekend,Cirigliano Giovanna,5826608,21,Italia,Vrouw,1200,Snelwandelaars,20,1,17,165,59,1,"[('Marcia 10Km', '1h:05:54.43', '707'), ('Marcia 20Km', '2h:13:07.35', '674'), ('Marcia 50Km', '5h:28:42.15', '629')]",False,,8,3,8,6,5,2,2,7,9
Hoogspringen,Citko Daria,5557424,30,Polska,Vrouw,4550,Springers,15,5,11,177,71,1,"[('Salto in alto', '1.03 m', '312'), (""Salto con l'asta"", '2.46 m', '356'), ('Salto in lungo', '3.43 m', '334'), ('Salto triplo', '7.05 m', '365')]",False,,6,1,0,2,9,11,1,5,12
Onbekend,Citterio Modesto,5787169,17,Italia,Man,760,Langeafstandslopers,20,1,15,171,77,1,"[('5000 Metri', '17:46.13', '534'), ('10000 Metri', '41:18.00', '513'), ('Maratona', '2h:47:13.79', '499')]",False,,7,2,8,4,3,1,1,8,6
Onbekend,Clark Jessie,5841707,23,New Zealand,Vrouw,90,Zonder specialiteit,16,1,15,182,80,1,[],False,,10,4,3,3,5,1,1,0,0
Onbekend,Clarke Riejae,5841603,23,Bahamas,Vrouw,1370,Zonder specialiteit,11,1,15,163,60,1,[],False,,13,2,0,10,9,2,1,0,0
Polsstokhoogspringen,Clausen Lasse,5287637,32,Danmark,Man,7510,Springers,20,13,16,176,71,1,"[('Salto in alto', '1.35 m', '483'), (""Salto con l'asta"", '3.96 m', '567'), ('Salto in lungo', '5.21 m', '528'), ('Salto triplo', '10.7 m', '542')]",False,,20,7,0,2,12,11,0,10,10
Onbekend,Clavijo Natalia,5841448,25,Uruguay,Vrouw,1070,Zonder specialiteit,14,1,15,165,60,1,[],False,,13,3,1,2,2,10,3,0,0
Onbekend,Clemens Colin,5840766,21,Lëtzebuerg,Man,270,Zonder specialiteit,16,1,15,181,79,1,[],False,,9,2,2,2,3,3,8,0,0
Onbekend,Clemente Eloy,5810129,16,España,Man,390,Zonder specialiteit,15,1,15,179,84,1,[],False,,9,3,2,1,9,2,1,0,0
Onbekend,Clemente Esteban,5839054,18,España,Man,900,Werpers,12,1,14,167,67,1,"[('Getto del peso', '3 m', '0'), ('Lancio del disco', '13.05 m', '0'), ('Lancio del martello', '12.22 m', '0'), ('Giavellotto', '14.37 m', '0')]",False,,8,3,2,3,2,10,1,8,4
50 km snelwandelen,Clemons Eric,5218084,34,United States,Man,15970,Snelwandelaars,20,10,12,186,82,1,"[('Marcia 10Km', '55:35.08', '901'), ('Marcia 20Km', '1h:48:38.57', '898'), ('Marcia 50Km', '4h:28:30.99', '924')]",False,,17,0,17,5,7,0,0,7,12
Polsstokhoogspringen,Cleveland Ashley,5737501,28,United States,Vrouw,1910,Springers,20,2,19,174,71,1,"[('Salto in alto', '0.85 m', '152'), (""Salto con l'asta"", '2.08 m', '213'), ('Salto in lungo', '3.08 m', '242'), ('Salto triplo', '5.93 m', '214')]",False,,20,3,2,3,4,10,3,5,8
Onbekend,Cleveland Travis,5796145,16,United States,Man,1310,Springers,19,1,11,165,70,1,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2.14 m', '41'), ('Salto in lungo', '3.27 m', '117'), ('Salto triplo', '6.09 m', '61')]",False,,19,3,3,6,6,7,3,5,8
10 km snelwandelen,Cobos Belinda,5035289,43,España,Vrouw,1810,Snelwandelaars,12,12,14,162,59,1,"[('Marcia 10Km', '1h:07:41.58', '637'), ('Marcia 20Km', '2h:19:37.23', '547'), ('Marcia 50Km', '5h:44:06.97', '505')]",False,,16,0,6,0,0,0,0,4,4
Onbekend,Cobos Izaro,5794511,22,España,Vrouw,1260,Langeafstandslopers,16,1,11,179,67,1,"[('5000 Metri', '20:25.18', '594'), ('10000 Metri', '44:44.19', '574'), ('Maratona', '3h:08:41.58', '604')]",False,,13,3,10,7,5,2,2,8,2
Onbekend,Coccioli Lara,5798184,21,Italia,Vrouw,1710,Meerkampers,20,1,18,165,56,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.96 s', '649'), ('Pentathlon Women - High Jump', '0.56 m', '364'), ('Pentathlon Women - Shot Put', '3.24 m', '190'), ('Pentathlon Women - Long Jump', '2.49 m', '478'), ('Pentathlon Women - 800 Metres', '2:45.04', '570'), ('Heptathlon - 100 Metres Hurdles', '21.05 s', '637'), ('Heptathlon - High Jump', '0.56 m', '365'), ('Heptathlon - Shot Put', '3.28 m', '192'), ('Heptathlon - 200 Metres', '29.84 s', '473'), ('Heptathlon - Long Jump', '2.5 m', '480'), ('Heptathlon - Javelin Throw', '16.08 m', '339'), ('Heptathlon - 800 Metres', '2:44.44', '581'), ('Pentathlon Women', '2251 p', '450'), ('Heptathlon', '3066 p', '438')]",False,,20,3,2,8,7,2,0,4,9
Onbekend,Codias Emiliana,5841562,18,Italia,Vrouw,750,Zonder specialiteit,16,1,15,172,70,1,[],False,,11,3,10,6,2,2,3,0,0
Onbekend,Coello Florencia,5839742,18,México,Vrouw,100,Zonder specialiteit,11,1,15,170,63,1,[],False,,9,3,2,1,6,1,3,0,0
