Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Erli Larissa,5688273,14,Switzerland,Vrouw,680,Zonder specialiteit,19,1,15,158,52,[],False,,8,10,3,1,3,2,2,0,0
Onbekend,Escajadillo Eva,5687404,16,Perú,Vrouw,440,Zonder specialiteit,15,1,15,169,64,[],False,,9,2,1,3,2,1,9,0,0
Onbekend,Escobal Rizalyn,5687250,20,Pilipinas,Vrouw,360,Zonder specialiteit,11,1,15,179,76,[],False,,11,1,5,8,3,2,3,0,0
Onbekend,Escobar Jessica,5686807,23,Venezuela,Vrouw,730,Zonder specialiteit,20,1,15,180,73,[],False,,14,5,3,2,9,2,3,0,0
Onbekend,Escolano Isabel,5628032,16,España,Vrouw,1760,Middenafstandslopers,19,1,15,163,66,"[('800 meter', '2:42.86', '591', 6), ('1.500 meter', '5:26.16', '580', 6), ('3.000 meter steeplechase', '17:29.04', '622', 6)]",False,,14,3,3,11,1,3,2,5,6
Onbekend,Espadinha Rui,5679352,14,Portugal,Man,490,Sprinters,19,1,15,162,57,"[('100 meter', '14.09 s', '567', 7), ('200 meter', '28.36 s', '589', 7), ('400 meter', '1:02.73', '646', 7), ('110 meter horden', '21.21 s', '622', 7), ('400 meter horden', '1:12.99', '663', 7)]",False,,15,6,1,7,1,3,4,6,6
Onbekend,Espiga Anitia,5686984,17,Uruguay,Vrouw,350,Zonder specialiteit,17,1,15,175,72,[],False,,13,2,2,1,2,8,1,0,0
Onbekend,Espiga Ramirez,5687222,17,Uruguay,Man,760,Zonder specialiteit,11,1,15,186,84,[],False,,19,5,1,3,3,3,3,0,0
Onbekend,Espinosa Saúl,5687113,17,Portugal,Man,590,Zonder specialiteit,14,1,15,162,60,[],False,,18,6,1,3,5,3,2,0,0
Onbekend,Espinoza Diego,5686630,21,Perú,Man,130,Zonder specialiteit,13,1,15,184,83,[],False,,6,2,6,5,2,1,2,0,0
Onbekend,Esteso Belén,5665960,15,España,Vrouw,310,Zonder specialiteit,15,1,15,167,63,[],False,,12,1,3,8,3,2,3,0,0
Onbekend,Etzioni Batya,5686172,22,Yisra'el,Vrouw,430,Zonder specialiteit,20,1,15,181,73,[],False,,6,1,6,1,1,3,9,0,0
Onbekend,Evans Nathan,5687612,15,New Zealand,Man,110,Zonder specialiteit,14,1,15,155,52,[],False,,11,2,5,2,2,1,2,0,0
Onbekend,Evans Renée,5687947,16,France,Vrouw,80,Zonder specialiteit,15,1,15,167,61,[],False,,6,2,3,1,1,6,2,0,0
Onbekend,Evenås Oscar,5688462,15,Sverige,Man,130,Zonder specialiteit,18,1,15,172,72,[],False,,6,2,6,2,4,3,2,0,0
Onbekend,Evolie Angèle,5667587,16,France,Vrouw,510,Springers,17,1,15,182,77,"[('Hoogspringen', '0.65 m', '0', 6), ('Polsstokhoogspringen', '1.52 m', '0', 6), ('Verspringen', '2.34 m', '45', 6), ('Hinkstapspringen', '4.45 m', '17', 6)]",False,,11,7,5,2,3,5,3,6,7
Onbekend,Evolie Rebecca,5686087,15,France,Vrouw,210,Zonder specialiteit,20,1,14,151,49,[],False,,14,3,0,1,1,3,3,0,0
Onbekend,Faini Massimiliano,5688176,15,Italia,Man,120,Zonder specialiteit,11,1,15,160,59,[],False,,8,3,3,6,2,3,2,0,0
Onbekend,Fajdiga Naško,5688327,18,Slovenija,Man,1610,Zonder specialiteit,15,1,15,169,73,[],False,,20,7,1,9,0,1,3,0,0
Onbekend,Falla Ema,5687799,17,Colombia,Vrouw,150,Zonder specialiteit,15,1,15,162,57,[],False,,8,2,3,2,7,2,2,0,0
Onbekend,Fang Faith,5688513,17,Singapore,Vrouw,1540,Zonder specialiteit,20,1,15,168,60,[],False,,20,2,3,2,3,0,10,0,0
Onbekend,Fantini Lucia,5688626,15,Italia,Vrouw,270,Zonder specialiteit,20,1,15,165,61,[],False,,15,2,6,0,2,2,3,0,0
Onbekend,Fantone Piera,5660655,17,Italia,Vrouw,970,Snelwandelaars,18,1,15,157,55,"[('10 km snelwandelen', '1h:07:27.54', '646', 6), ('20 km snelwandelen', '2h:15:29.21', '627', 6), ('50 km snelwandelen', '5h:33:59.42', '586', 6)]",False,,9,3,10,0,5,0,2,6,7
Onbekend,Faouzi Ilias,5687498,18,Al-Maghrib,Man,940,Zonder specialiteit,16,1,15,170,66,[],False,,18,9,2,3,1,3,4,0,0
Onbekend,Farenas Eric,5686374,20,Pilipinas,Man,820,Zonder specialiteit,20,1,15,194,93,[],False,,10,3,2,6,10,3,0,0,0
Onbekend,Farmer Karen,5685816,17,United States,Vrouw,960,Zonder specialiteit,11,1,15,180,73,[],False,,7,10,3,2,2,1,3,0,0
Onbekend,Faroldi Battista,5685837,15,Italia,Man,420,Langeafstandslopers,16,1,15,171,67,[],False,,6,2,7,2,1,2,3,7,7
Onbekend,Farolfi Angela,5688397,14,Italia,Vrouw,640,Zonder specialiteit,16,1,15,164,55,[],False,,17,0,3,4,3,8,1,0,0
Onbekend,Farouk Madu,5687021,16,Miṣr,Man,660,Zonder specialiteit,11,1,15,176,69,[],False,,10,10,3,1,2,2,3,0,0
Onbekend,Farrell Chester,5687418,21,Ireland,Man,430,Zonder specialiteit,15,1,15,189,89,[],False,,9,1,3,5,3,1,9,0,0
Onbekend,Farrera Alonso,5687940,16,España,Man,650,Zonder specialiteit,13,1,15,181,80,[],False,,15,1,3,3,9,2,2,0,0
Onbekend,Fašková Růžena,5650610,17,Česká republika,Vrouw,1860,Middenafstandslopers,20,1,15,165,60,"[('800 meter', '2:41.65', '611', 6), ('1.500 meter', '5:21.53', '619', 6), ('3.000 meter steeplechase', '17:09.84', '671', 6)]",False,,19,3,9,4,2,3,3,7,9
Onbekend,Favaro Daniela,5688410,14,Italia,Vrouw,860,Meerkampers,16,1,15,172,68,[],False,,17,5,1,3,8,2,3,4,6
400 meter horden,Favaro Enzo,5592634,27,Italia,Man,1890,Sprinters,20,2,17,169,71,"[('100 meter', '13.90 s', '604', 7), ('200 meter', '28.06 s', '617', 7), ('400 meter', '1:01.59', '694', 7), ('110 meter horden', '21.03 s', '645', 7), ('400 meter horden', '1:10.27', '760', 7)]",False,,16,6,1,6,3,1,1,3,11
Onbekend,Favini Grazia,5687316,15,Italia,Vrouw,720,Zonder specialiteit,12,1,15,161,55,[],False,,19,2,1,3,3,4,1,0,0
Onbekend,Fechino Lucio,5688455,16,Italia,Man,500,Zonder specialiteit,13,1,15,158,55,[],False,,15,1,2,7,3,1,7,0,0
Discuswerpen,Federspiel Stefano,5606488,25,Italia,Man,3590,Werpers,20,2,18,179,81,"[('Kogelstoten', '10.91 m', '250', 6), ('Discuswerpen', '40.20 m', '354', 6), ('Kogelslingeren', '40.21 m', '306', 6), ('Speerwerpen', '42.38 m', '357', 6)]",False,,20,11,1,3,6,3,7,5,11
Onbekend,Fedoriv Vasiliy,5687197,19,Belarus,Man,420,Zonder specialiteit,13,1,15,186,85,[],False,,7,2,3,8,8,2,1,0,0
Onbekend,Felhmann Stéphane,5687274,14,France,Man,400,Langeafstandslopers,16,1,13,157,59,[],False,,14,1,3,3,3,3,1,7,7
1.500 meter,Felipe Clara,5594172,19,Portugal,Vrouw,320,Middenafstandslopers,20,2,18,162,61,"[('800 meter', '2:50.28', '469', 6), ('1.500 meter', '5:31.91', '533', 6), ('3.000 meter steeplechase', '18:15.40', '505', 6)]",False,,14,2,1,2,3,2,5,6,4
Onbekend,Felipe Júlio,5671433,14,Portugal,Man,630,Sprinters,19,1,15,180,79,"[('100 meter', '14.25 s', '537', 7), ('200 meter', '28.40 s', '585', 7), ('400 meter', '1:02.95', '637', 7), ('110 meter horden', '21.40 s', '599', 7), ('400 meter horden', '1:12.46', '682', 7)]",False,,15,8,1,2,2,7,4,4,5
Onbekend,Ferguène Bilal,5686649,16,Al-Jazā'ir,Man,660,Zonder specialiteit,12,1,15,163,69,[],False,,17,2,2,2,2,2,8,0,0
Onbekend,Ferguson Chloe,5656551,18,Great Britain,Vrouw,1210,Springers,14,1,16,174,70,"[('Hoogspringen', '0.64 m', '0', 6), ('Polsstokhoogspringen', '1.54 m', '7', 6), ('Verspringen', '2.33 m', '42', 6), ('Hinkstapspringen', '4.31 m', '0', 6)]",False,,18,2,1,3,1,10,5,4,4
Onbekend,Ferguson Nathan,5688730,17,Great Britain,Man,260,Zonder specialiteit,13,1,15,162,63,[],False,,15,2,3,3,2,2,0,0,0
Onbekend,Ferlinghetti Antonia,5688086,15,Italia,Vrouw,580,Zonder specialiteit,14,1,15,156,54,[],False,,9,1,2,3,9,2,3,0,0
Onbekend,Fernandez Rico,5686707,19,Uruguay,Man,50,Zonder specialiteit,14,1,15,173,73,[],False,,7,2,3,2,2,1,1,0,0
400 meter,Ferradj Faridah,5459910,22,Al-Jazā'ir,Vrouw,4090,Sprinters,20,5,11,186,87,"[('100 meter', '14.20 s', '764', 7), ('200 meter', '28.46 s', '716', 7), ('400 meter', '1:03.74', '813', 7), ('100 meter horden', '20.73 s', '715', 7), ('400 meter horden', '1:15.35', '798', 7)]",False,,14,4,5,14,3,1,1,7,8
Onbekend,Ferrón Palmira,5688382,17,España,Vrouw,200,Zonder specialiteit,13,1,15,163,57,[],False,,14,5,3,2,2,1,3,0,0
Onbekend,Fialho Gabriel,5686096,14,Portugal,Man,480,Zonder specialiteit,20,1,14,172,70,[],False,,17,4,6,2,2,2,3,0,0
Onbekend,Fiandra Abelardo,5667583,17,Italia,Man,700,Sprinters,13,1,14,176,72,"[('100 meter', '14.05 s', '575', 7), ('200 meter', '28.05 s', '618', 7), ('400 meter', '1:02.61', '651', 7), ('110 meter horden', '21.05 s', '642', 7), ('400 meter horden', '1:12.22', '691', 7)]",False,,7,8,3,2,3,3,1,8,6
Onbekend,Figueiredo Doroteia,5662365,18,Portugal,Vrouw,1270,Sprinters,14,1,17,177,76,"[('100 meter', '14.62 s', '690', 7), ('200 meter', '29.26 s', '644', 7), ('400 meter', '1:07.45', '670', 7), ('100 meter horden', '20.91 s', '693', 7), ('400 meter horden', '1:16.46', '762', 7)]",False,,19,8,1,6,2,2,2,8,4
Onbekend,Figueroa Ernesto,5686499,20,El Salvador,Man,870,Zonder specialiteit,19,1,14,178,75,[],False,,17,2,0,9,3,3,3,0,0
Verspringen,Fijołek Ludmiła,5527279,22,Polska,Vrouw,2130,Springers,20,3,16,156,52,"[('Hoogspringen', '0.77 m', '86', 6), ('Polsstokhoogspringen', '1.80 m', '106', 6), ('Verspringen', '2.58 m', '109', 6), ('Hinkstapspringen', '5.10 m', '104', 6)]",False,,18,3,2,1,4,11,3,7,8
Onbekend,Filatov Sanni,5687219,20,Suomi,Vrouw,730,Zonder specialiteit,19,1,15,166,63,[],False,,18,5,8,1,2,2,1,0,0
Onbekend,Filippi Wilma,5686458,16,Italia,Vrouw,1010,Zonder specialiteit,20,1,14,175,71,[],False,,19,2,2,2,1,8,0,0,0
Onbekend,Filipsson Hampus,5686975,18,Sverige,Man,650,Zonder specialiteit,12,1,15,179,78,[],False,,17,8,2,2,3,2,2,0,0
Onbekend,Filisetti Miriam,5688224,17,Italia,Vrouw,920,Middenafstandslopers,10,1,15,175,68,[],False,,14,2,8,9,3,1,3,3,3
Onbekend,Fiordelisi Aurelio,5687816,15,Italia,Man,100,Zonder specialiteit,20,1,15,168,65,[],False,,7,6,5,4,1,2,2,0,0
Onbekend,Fiorou Anty,5688147,16,Hellas,Vrouw,560,Meerkampers,18,1,15,152,51,[],False,,14,2,1,8,3,2,6,6,5
Onbekend,Fitzgerald Abbie,5687729,15,Ireland,Vrouw,330,Zonder specialiteit,15,1,15,171,65,[],False,,12,8,1,3,2,2,2,0,0
Onbekend,Fitzgerald Daniel,5686732,19,Jamaica,Man,120,Zonder specialiteit,19,1,15,168,67,[],False,,9,3,4,5,3,3,5,0,0
Onbekend,Flanagan Brad,5686171,20,Ireland,Man,600,Zonder specialiteit,13,1,14,180,82,[],False,,15,8,4,2,3,2,7,0,0
Onbekend,Flavell Ava,5688745,14,Great Britain,Vrouw,160,Zonder specialiteit,18,1,15,151,48,[],False,,11,3,6,4,3,3,2,0,0
Onbekend,Fleming Conan,5687674,19,Ireland,Man,1110,Zonder specialiteit,12,1,15,169,66,[],False,,14,5,10,1,2,1,3,0,0
Onbekend,Florea Adela,5687853,16,România,Vrouw,760,Springers,11,1,15,169,58,[],False,,19,5,2,1,2,4,3,5,3
Onbekend,Flores Abraham,5687028,17,España,Man,840,Zonder specialiteit,12,1,15,179,78,[],False,,15,2,4,1,5,9,2,0,0
Onbekend,Flores Gloria,5686514,17,Ecuador,Vrouw,1340,Zonder specialiteit,11,1,14,168,64,[],False,,12,1,10,3,1,3,9,0,0
Onbekend,Foa Giusi,5571167,19,Italia,Vrouw,720,Werpers,20,2,16,185,88,"[('Kogelstoten', '5.86 m', '0', 6), ('Discuswerpen', '21.70 m', '0', 6), ('Kogelslingeren', '19.27 m', '0', 6), ('Speerwerpen', '22.07 m', '61', 6)]",False,,17,3,2,5,2,1,6,6,6
Marathon,Fojut Bartłomiej,5576335,22,Polska,Man,840,Langeafstandslopers,20,3,19,175,70,"[('5.000 meter', '17:46.75', '533', 6), ('10.000 meter', '41:08.53', '524', 6), ('Marathon', '2h:43:48.39', '644', 6)]",False,,15,1,8,3,1,1,1,6,8
Onbekend,Fojut Jarosław,5686970,14,Polska,Man,60,Zonder specialiteit,16,1,15,172,71,[],False,,6,1,2,5,3,1,3,0,0
Onbekend,Foloni Enrica,5647524,17,Italia,Vrouw,660,Werpers,18,1,15,162,60,"[('Kogelstoten', '5.68 m', '0', 6), ('Discuswerpen', '22.84 m', '0', 6), ('Kogelslingeren', '19.96 m', '0', 6), ('Speerwerpen', '19.46 m', '0', 6)]",False,,6,4,2,2,3,0,9,7,5
Onbekend,Fondi Rosanna,5685942,14,Italia,Vrouw,490,Zonder specialiteit,14,1,15,155,50,[],False,,13,3,2,2,9,3,2,0,0
Onbekend,Font Honorio,5647549,16,España,Man,1960,Werpers,19,1,12,186,88,"[('Kogelstoten', '7.30 m', '0', 6), ('Discuswerpen', '24.82 m', '0', 6), ('Kogelslingeren', '23.77 m', '0', 6), ('Speerwerpen', '27.43 m', '27', 6)]",False,,20,7,1,1,2,9,5,8,6
Onbekend,Fontes Tânia,5688523,17,Portugal,Vrouw,1130,Zonder specialiteit,18,1,15,168,65,[],False,,15,3,1,1,9,3,9,0,0
1.500 meter,Forbes Angela,4822801,38,Canada,Vrouw,6980,Middenafstandslopers,20,13,15,167,56,"[('800 meter', '2:32.86', '756', 6), ('1.500 meter', '4:49.40', '883', 6), ('3.000 meter steeplechase', '15:56.98', '854', 6)]",False,,18,0,11,13,0,0,0,10,6
Onbekend,Foreman Jose,5687828,17,United States,Man,100,Zonder specialiteit,20,1,15,163,67,[],False,,11,5,1,2,4,2,2,0,0
Onbekend,Forniés Elora,5685877,16,España,Vrouw,430,Zonder specialiteit,14,1,15,163,57,[],False,,7,8,7,2,2,3,1,0,0
200 meter,Fornós Xiana,5215679,29,España,Vrouw,16360,Sprinters,20,9,16,163,55,"[('100 meter', '13.29 s', '924', 7), ('200 meter', '26.33 s', '907', 7), ('400 meter', '1:00.97', '920', 7), ('100 meter horden', '19.70 s', '842', 7), ('400 meter horden', '1:12.00', '908', 7)]",False,,18,12,0,17,3,3,0,8,9
Onbekend,Forselles Viktoria,5687383,18,Sverige,Vrouw,1620,Zonder specialiteit,17,1,15,182,73,[],False,,17,3,2,9,0,10,1,0,0
Onbekend,Forster Lena,5688270,16,Switzerland,Vrouw,160,Zonder specialiteit,19,1,15,169,61,[],False,,6,2,2,3,7,1,0,0,0
Onbekend,Forsyth Mia,5688466,24,Australia,Vrouw,210,Zonder specialiteit,15,1,15,174,69,[],False,,14,0,2,1,6,1,2,0,0
Onbekend,Fosca Giusi,5650187,17,Italia,Vrouw,190,Zonder specialiteit,20,1,15,170,66,[],False,,13,2,1,3,5,2,5,0,0
Onbekend,Fosse Boris,5669055,16,France,Man,950,Werpers,13,1,15,170,70,"[('Kogelstoten', '6.25 m', '0', 6), ('Discuswerpen', '24.22 m', '0', 6), ('Kogelslingeren', '22.88 m', '0', 6), ('Speerwerpen', '25.81 m', '0', 6)]",False,,6,3,1,2,2,2,10,4,5
50 km snelwandelen,Fowler Maxime,5095473,33,Canada,Man,20770,Snelwandelaars,20,11,16,171,69,"[('10 km snelwandelen', '55:05.94', '921', 6), ('20 km snelwandelen', '1h:43:05.34', '1019', 6), ('50 km snelwandelen', '4h:18:02.84', '1015', 6)]",False,,19,1,15,2,0,0,0,15,14
Onbekend,Fox Adam,5686315,15,United States,Man,570,Zonder specialiteit,13,1,15,168,70,[],False,,17,7,3,3,2,3,3,0,0
Onbekend,Fox Leon,5687789,14,South Africa,Man,160,Zonder specialiteit,18,1,15,175,77,[],False,,13,3,2,1,0,4,3,0,0
Onbekend,Frąckowiak Jarosław,5681729,16,Polska,Man,680,Springers,11,1,15,178,74,"[('Hoogspringen', '0.78 m', '39', 6), ('Polsstokhoogspringen', '2.21 m', '60', 6), ('Verspringen', '3.16 m', '106', 6), ('Hinkstapspringen', '5.91 m', '45', 6)]",False,,9,1,3,2,2,9,4,6,8
Onbekend,França Imaculada,5643257,15,Portugal,Vrouw,1100,Sprinters,15,1,15,163,66,"[('100 meter', '14.91 s', '638', 7), ('200 meter', '30.10 s', '569', 7), ('400 meter', '1:08.45', '632', 7), ('100 meter horden', '21.71 s', '594', 7), ('400 meter horden', '1:18.71', '688', 7)]",False,,9,10,8,4,1,2,0,5,8
Onbekend,Francke Irina,5680551,14,België,Vrouw,310,Zonder specialiteit,19,1,14,165,62,[],False,,15,2,2,3,3,6,0,0,0
Onbekend,Francken Dylan,5688721,15,België,Man,330,Zonder specialiteit,15,1,15,157,55,[],False,,11,2,1,8,6,1,3,0,0
Onbekend,Franić Ivan,5686351,24,Hrvatska,Man,410,Zonder specialiteit,16,1,15,166,66,[],False,,7,2,1,3,3,2,9,0,0
Onbekend,Frank Isidor,5667494,17,Österreich,Man,180,Snelwandelaars,15,1,15,169,70,"[('10 km snelwandelen', '1h:03:14.18', '575', 6), ('20 km snelwandelen', '2h:04:28.13', '552', 6), ('50 km snelwandelen', '5h:21:01.77', '465', 6)]",False,,9,2,6,2,3,2,0,6,4
Onbekend,Franklyn Jason,5687387,16,Australia,Man,720,Zonder specialiteit,17,1,15,166,69,[],False,,17,1,8,2,7,2,3,0,0
Onbekend,Frankonis Kęstutis,5687670,23,Lietuva,Man,500,Zonder specialiteit,12,1,15,186,86,[],False,,10,5,3,3,9,2,3,0,0
5.000 meter,Fremont Paulin,5468250,21,France,Man,5900,Langeafstandslopers,20,3,18,169,79,"[('5.000 meter', '16:13.52', '772', 6), ('10.000 meter', '37:53.62', '740', 6), ('Marathon', '2h:33:01.94', '816', 6)]",False,,10,2,14,9,3,2,2,8,8
Onbekend,Friðbertsdóttir Rósamunda,5688331,24,Ísland,Vrouw,600,Zonder specialiteit,12,1,15,175,68,[],False,,16,8,3,4,3,2,1,0,0
Onbekend,Frolov Denis,5687682,20,Belarus,Man,500,Zonder specialiteit,13,1,15,176,72,[],False,,10,2,1,3,3,9,2,0,0
Onbekend,Fróðason Hólmkell,5687667,18,Ísland,Man,60,Zonder specialiteit,13,1,15,162,63,[],False,,7,3,3,2,3,1,3,0,0
Onbekend,Fulger Thialda,5686701,24,România,Vrouw,280,Zonder specialiteit,20,1,15,170,60,[],False,,8,1,8,1,0,1,1,0,0
Onbekend,Furtado Rui,5688651,15,Portugal,Man,480,Zonder specialiteit,11,1,15,173,74,[],False,,12,0,1,3,3,9,2,0,0
Onbekend,Futaki Vencel,5686268,17,Magyarország,Man,170,Zonder specialiteit,20,1,14,180,82,[],False,,11,3,2,1,1,1,7,0,0
Onbekend,Gabaldón María José,5688062,17,España,Vrouw,150,Zonder specialiteit,15,1,15,171,66,[],False,,6,1,1,7,3,3,3,0,0
Onbekend,Gábrišová Anna,5688311,21,Slovensko,Vrouw,270,Zonder specialiteit,14,1,15,172,68,[],False,,14,3,2,6,2,6,2,0,0
Onbekend,Gabuco Mark,5685923,24,Pilipinas,Man,1260,Zonder specialiteit,20,1,14,169,72,[],False,,15,7,3,3,1,2,10,0,0
Onbekend,Gadaldi Vittorio,5688644,15,Italia,Man,400,Zonder specialiteit,14,1,15,177,76,[],False,,17,2,2,2,3,3,3,0,0
Onbekend,Gaillard Stéphanie,5655104,24,France,Vrouw,1630,Middenafstandslopers,15,1,13,178,72,"[('800 meter', '2:42.30', '601', 6), ('1.500 meter', '5:18.72', '642', 6), ('3.000 meter steeplechase', '16:52.08', '715', 6)]",False,,13,1,10,3,2,1,0,9,6
Onbekend,Gaisrys Rimvydas,5685982,18,Lietuva,Man,370,Zonder specialiteit,14,1,14,178,77,[],False,,9,6,8,1,2,1,2,0,0
Onbekend,Gaitán Orquídea,5688319,24,México,Vrouw,890,Zonder specialiteit,12,1,15,184,75,[],False,,6,2,10,0,2,1,7,0,0
Onbekend,Gajek Angelika,5494442,21,Polska,Vrouw,1220,Snelwandelaars,20,2,11,180,77,"[('10 km snelwandelen', '1h:07:43.90', '636', 6), ('20 km snelwandelen', '2h:16:36.40', '606', 6), ('50 km snelwandelen', '5h:34:49.45', '580', 6)]",False,,9,4,10,3,8,3,1,6,8
Onbekend,Galagarza Roberto,5687257,22,Costa Rica,Man,520,Zonder specialiteit,12,1,15,176,82,[],False,,18,2,1,2,3,2,5,0,0
5.000 meter,Galante Simone,5593790,19,Portugal,Vrouw,1250,Langeafstandslopers,20,2,20,160,54,"[('5.000 meter', '21:01.57', '514', 6), ('10.000 meter', '47:06.04', '432', 6), ('Marathon', '3h:16:55.65', '487', 6)]",False,,20,1,3,2,1,3,3,6,5
Onbekend,Galarza Lucía,5686298,17,España,Vrouw,310,Zonder specialiteit,20,1,14,172,67,[],False,,12,2,8,2,1,4,1,0,0
Onbekend,Gâlcă Dorin,5687583,22,România,Man,350,Zonder specialiteit,20,1,15,191,87,[],False,,11,8,3,1,3,4,0,0,0
Onbekend,Galeano Randall,5687738,20,Costa Rica,Man,960,Zonder specialiteit,19,1,15,183,82,[],False,,18,3,8,1,2,1,8,0,0
Onbekend,Galey Vera,5687000,22,Ukrajina,Vrouw,720,Zonder specialiteit,14,1,15,171,72,[],False,,10,3,1,10,2,3,1,0,0
Onbekend,Galliani Felice,5636236,17,Italia,Man,1620,Springers,17,1,13,170,76,"[('Hoogspringen', '0.92 m', '149', 6), ('Polsstokhoogspringen', '2.48 m', '138', 6), ('Verspringen', '3.50 m', '179', 6), ('Hinkstapspringen', '6.76 m', '134', 6)]",False,,15,2,3,1,4,10,3,9,7
Onbekend,Galloni Ida,5668763,14,Italia,Vrouw,900,Sprinters,14,1,14,161,57,"[('100 meter', '15.03 s', '617', 7), ('200 meter', '29.94 s', '583', 7), ('400 meter', '1:09.12', '606', 7), ('100 meter horden', '21.45 s', '626', 7), ('400 meter horden', '1:18.38', '699', 7)]",False,,13,0,4,9,3,1,0,7,7
Onbekend,Galmarini Carlos,5685956,19,Argentina,Man,90,Zonder specialiteit,11,1,14,177,77,[],False,,8,3,1,1,6,1,0,0,0
Onbekend,Gama Ursula,5685681,15,Italia,Vrouw,270,Zonder specialiteit,13,1,14,155,55,[],False,,10,2,2,6,1,2,7,0,0
Onbekend,Gamberini Carlo,5688557,14,Italia,Man,240,Zonder specialiteit,13,1,15,170,67,[],False,,11,3,2,1,2,7,2,0,0
Onbekend,Gamboa Roberto,5671437,14,México,Man,330,Werpers,17,1,14,173,76,"[('Kogelstoten', '3.81 m', '0', 6), ('Discuswerpen', '16.72 m', '0', 6), ('Kogelslingeren', '15.81 m', '0', 6), ('Speerwerpen', '19.57 m', '0', 6)]",False,,8,1,0,2,1,5,6,4,7
Onbekend,Gameiro Helena,5634114,16,Portugal,Vrouw,1490,Middenafstandslopers,20,1,15,175,75,"[('800 meter', '2:45.87', '542', 6), ('1.500 meter', '5:24.12', '597', 6), ('3.000 meter steeplechase', '17:16.91', '653', 6)]",False,,18,2,10,1,1,1,2,7,7
Onbekend,Gan Alya,5686175,23,Malaysia,Vrouw,680,Zonder specialiteit,11,1,15,179,79,[],False,,9,1,3,1,2,1,10,0,0
Onbekend,García Perez Fabiola,5687659,16,Venezuela,Vrouw,780,Zonder specialiteit,11,1,15,157,54,[],False,,12,10,1,2,4,2,1,0,0
Onbekend,Garetxana Bernat,5687029,17,España,Man,160,Zonder specialiteit,16,1,15,178,81,[],False,,13,3,1,2,5,2,1,0,0
Onbekend,Garfagnoli Dolores,5687218,22,Argentina,Vrouw,320,Zonder specialiteit,19,1,15,181,75,[],False,,15,3,3,7,3,3,3,0,0
Onbekend,Garran James,5686341,21,Australia,Man,400,Zonder specialiteit,19,1,14,172,68,[],False,,6,6,3,2,9,3,3,0,0
Onbekend,Garro Luis Miguel,5686055,14,España,Man,1080,Zonder specialiteit,16,1,15,175,75,[],False,,12,3,3,10,3,3,7,0,0
3.000 meter steeplechase,Garza Ildefonso,5006720,39,España,Man,2060,Middenafstandslopers,16,13,14,177,58,"[('800 meter', '2:27.08', '636', 6), ('1.500 meter', '4:50.56', '644', 6), ('3.000 meter steeplechase', '14:10.86', '698', 6)]",False,,12,0,6,6,0,0,0,7,2
Onbekend,Gasbarri Adele,5688063,17,Italia,Vrouw,410,Werpers,12,1,15,155,48,[],False,,7,1,2,1,3,1,9,4,5
Onbekend,Gaspar Geraldo,5688526,14,Portugal,Man,250,Zonder specialiteit,18,1,15,169,68,[],False,,9,8,1,4,1,1,2,0,0
Onbekend,Gatto Riccardo,5670620,16,Italia,Man,460,Langeafstandslopers,13,1,14,161,62,"[('5.000 meter', '18:45.55', '382', 6), ('10.000 meter', '43:24.84', '372', 6), ('Marathon', '2h:57:01.93', '432', 6)]",False,,15,4,2,3,0,1,2,6,7
Onbekend,Gavde Amisa,5687181,22,India,Man,700,Zonder specialiteit,15,1,15,193,89,[],False,,9,10,2,2,6,1,2,0,0
10.000 meter,Gdula Anastazja,4977411,36,Polska,Vrouw,7210,Langeafstandslopers,20,11,15,184,69,"[('5.000 meter', '19:14.80', '747', 6), ('10.000 meter', '40:54.71', '804', 6), ('Marathon', '2h:54:40.54', '802', 6)]",False,,15,0,14,6,0,0,0,10,10
Onbekend,Gebhardt Victoria,5686468,24,Switzerland,Vrouw,490,Zonder specialiteit,18,1,14,163,59,[],False,,11,2,9,0,7,3,2,0,0
Onbekend,Geer Saga,5688079,14,Sverige,Vrouw,590,Zonder specialiteit,15,1,15,153,45,[],False,,10,2,7,6,2,9,2,0,0
Onbekend,Gegenfurtner Sigi,5685198,16,Deutschland,Man,340,Middenafstandslopers,16,1,15,165,62,"[('800 meter', '2:28.68', '607', 6), ('1.500 meter', '4:50.53', '645', 6), ('3.000 meter steeplechase', '14:33.44', '630', 6)]",False,,13,2,7,5,4,3,1,6,5
Onbekend,Geibert Cassandra,5685886,24,Sverige,Vrouw,960,Zonder specialiteit,13,1,15,170,64,[],False,,18,2,2,8,8,2,3,0,0
Onbekend,Geldhof Els,5688722,17,België,Vrouw,1290,Zonder specialiteit,17,1,15,161,59,[],False,,19,1,2,2,0,1,10,0,0
Onbekend,Gemmill Emily,5687981,17,Great Britain,Vrouw,650,Springers,16,1,15,165,59,[],False,,17,3,4,3,6,6,0,3,7
